POS	lemma	word
IN	of	of
DT	these	these
NNS	recording	recordings
JJ	other	other
NNS	sound	sounds
VBD	be	were
VBN	present	presented
IN	without	without
NN	anonymity	anonymity
CD	31	31
DT	all	All
IN	of	of
DT	the	the
JJ	above	above
NNS	issue	issues
VBP	exemplify	exemplify
DT	the	the
NN	effect	effect
IN	of	of
JJ	agile	Agile
NN	web	web
NN	development	development
IN	on	on
DT	the	the
NN	creation	creation
IN	of	of
DT	a	an
NNP	anthropology	anthropology
VBD	focus	focused
NN	web	web
NN	application	application
IN	in	In
DT	the	the
JJ	sonic	Sonic
NNP	Japan	Japan
NN	case	case
DT	the	the
NNS	prototype	prototypes
VBN	present	presented
IN	at	at
JJ	weekly	weekly
NNS	meeting	meetings
VBD	help	helped
DT	the	the
NNS	anthropologist	anthropologists
VBP	clarify	clarify
PRP$	they	their
NNS	desire	desires
IN	for	for
DT	a	a
JJ	sound	sound
NN	website	website
IN	as	as
JJ	curated	curated
NN	research	research
NN	output	output
WDT	that	that
MD	would	would
VB	highlight	highlight
PRP$	they	their
JJ	unique	unique
NNS	perspective	perspectives
CC	and	and
VB	emphasise	emphasise
NN	contextualisation	contextualisation
IN	of	of
DT	the	the
NNS	sound	sounds
IN	while	while
RB	still	still
VBG	provide	providing
NN	value	value
TO	to	to
DT	a	a
NN	variety	variety
IN	of	of
NNS	user	users
IN	in	In
JJ	other	other
NNS	word	words
DT	the	the
NN	web	web
NN	developer	developer
VBD	broker	brokered
NNS	session	sessions
WRB	where	where
PRP$	she	her
NN	knowledge	knowledge
VBD	be	was
VBN	harness	harnessed
TO	to	to
VB	explain	explain
NNS	possibility	possibilities
IN	of	of
PRP$	she	her
NN	design	design
RB	as	as
RB	well	well
IN	as	as
TO	to	to
VB	forecast	forecast
DT	the	the
NN	format	format
NNS	s	s
NNS	limitation	limitations
RB	not	Not
DT	all	all
IN	of	of
DT	the	the
NNS	anthropologist	anthropologists
NNS	wish	wishes
MD	could	could
VB	be	be
VBN	answer	answered
CC	but	but
IN	in	in
DT	these	these
VBN	fail	failed
NNS	attempt	attempts
DT	the	the
NNS	researcher	researchers
VBD	gain	gained
JJ	new	new
NNS	perspective	perspectives
IN	on	on
PRP$	they	their
NNS	datum	data
DT	these	These
NNS	discussion	discussions
VBD	add	added
JJ	new	new
NNS	layer	layers
TO	to	to
DT	a	a
NN	research	research
NN	project	project
RB	previously	previously
VBN	focus	focused
RB	mainly	mainly
IN	on	on
VBG	record	recording
NNS	sound	sounds
CC	and	and
VBG	produce	producing
VBN	write	written
NN	commentary	commentary
DT	a	a
JJ	positive	positive
NN	effect	effect
IN	through	through
JJ	occasional	occasional
JJ	bad	bad
NNS	gateway	gateways
IN	beyond	Beyond
NNS	prototype	Prototypes
NN	methodology	Methodology
NNS	issue	Issues
CD	32	32
JJ	rapid	Rapid
NN	prototyping	prototyping
VBD	bring	brought
JJ	sonic	Sonic
NNP	Japan	Japan
NNS	s	s
NN	design	design
NNS	question	questions
IN	over	over
NN	visualisation	visualisation
NN	curation	curation
CC	and	and
NN	privacy	privacy
TO	to	to
NN	light	light
WDT	which	which
VBD	lend	lent
NN	support	support
IN	for	for
DT	the	the
JJ	agile	Agile
NN	style	style
RB	yet	Yet
IN	for	for
DT	the	the
NN	web	web
NN	developer	developer
DT	this	this
NN	project	project
RB	eventually	eventually
VBD	lend	lent
NN	support	support
IN	for	for
JJ	multiple	multiple
NN	product	product
NN	development	development
CC	and	and
NN	engineering	engineering
NNS	methodology	methodologies
VBG	create	creating
JJ	new	new
NN	learning	learning
IN	on	on
DT	the	the
NNP	digital	digital
NN	side	side
IN	of	of
DT	this	this
JJ	digital	digital
NNS	humanities	humanities
NN	collaboration	collaboration
CD	33	33
IN	for	For
NN	example	example
CD	one	one
NN	criticism	criticism
IN	of	of
JJ	agile	Agile
VBZ	be	is
IN	that	that
IN	while	while
PRP	it	it
VBZ	avoid	avoids
IN	over	over
NN	engineering	engineering
IN	in	in
NN	favor	favor
IN	of	of
NN	flexibility	flexibility
CC	and	and
VBG	work	working
NN	code	code
PRP	it	it
MD	can	can
VB	lead	lead
TO	to	to
IN	under	under
NN	engineering	engineering
RB	especially	especially
IN	by	by
NNS	novice	novices
WP	who	who
VBP	be	are
RB	overly	overly
VBN	concern	concerned
IN	with	with
NN	shipping	shipping
NNS	feature	features
RB	instead	instead
IN	of	of
JJ	sound	sound
JJ	technical	technical
NN	design	design
VB	see	see
NNP	Cohen	Cohen
NNP	et	et
NNP	al	al
CD	2003	2003
NNP	Rakitin	Rakitin
NNS	object	objects
WDT	that	that
VBP	agile	Agile
NNS	s	s
VB	focus	focus
IN	on	on
VBG	work	working
NN	software	software
VBZ	be	is
DT	a	an
NN	attempt	attempt
TO	to	to
VB	legitimize	legitimize
NN	hacker	hacker
NN	behavior	behavior
NN	rakitin	Rakitin
CD	2001	2001
CD	4	4
RB	indeed	Indeed
JJ	sonic	Sonic
NNP	Japan	Japan
NNS	s	s
NN	web	web
NN	developer	developer
RB	eventually	eventually
VBD	have	had
TO	to	to
VB	refactor	refactor
NN	application	application
NN	code	code
TO	to	to
VB	introduce	introduce
JJ	appropriate	appropriate
NNS	abstraction	abstractions
IN	while	While
DT	this	this
NN	repayment	repayment
IN	of	of
JJ	technical	technical
NN	debt	debt
NNP	Krutchen	Krutchen
NNP	et	et
NNP	al	al
CD	2012	2012
VBZ	do	does
RB	not	not
RB	necessarily	necessarily
VB	invalidate	invalidate
JJ	agile	Agile
NN	development	development
PRP	it	it
VBZ	illustrate	illustrates
DT	the	the
NN	need	need
TO	to	to
VB	strike	strike
DT	a	a
NN	balance	balance
IN	between	between
JJ	rapid	rapid
NN	prototyping	prototyping
CC	and	and
DT	a	a
RBR	more	more
JJ	planned	planned
NN	style	style
IN	of	of
NN	engineering	engineering
IN	in	In
DT	another	another
NN	example	example
WRB	when	when
VBG	develop	developing
DT	a	a
JJ	content	content
NN	management	management
NN	system	system
IN	for	for
VBG	upload	uploading
NNS	sound	sounds
CC	and	and
VBG	enter	entering
JJ	sound	sound
NNP	metadata	metadata
JJ	frequent	frequent
NN	emergent	emergent
NNS	bug	bugs
CC	both	both
VBN	invite	invited
NN	code	code
NN	repair	repair
CC	and	and
VBD	lend	lent
NN	credence	credence
TO	to	to
NNS	methodology	methodologies
IN	like	like
NN	test	Test
VBN	drive	Driven
NN	development	Development
NN	tdd	TDD
IN	in	in
WDT	which	which
NNS	test	tests
VBP	be	are
VBN	write	written
IN	before	before
NN	implementation	implementation
JJ	different	different
IN	from	from
DT	the	the
RB	previously	previously
VBN	describe	described
NN	software	software
NN	development	development
NN	lifecycle	lifecycle
IN	as	As
IN	per	per
NN	janzen	Janzen
CC	and	and
JJ	saiedian	Saiedian
NN	tdd	TDD
NNS	s	s
NN	test	test
NN	writing	writing
VBZ	be	is
RB	essentially	essentially
DT	a	an
NN	analysis	analysis
NN	step	step
WDT	that	that
MD	should	should
VB	clarify	clarify
NN	code	code
NNS	requirement	requirements
CC	and	and
VB	improve	improve
NN	code	code
NN	quality	quality
IN	by	by
VBG	encourage	encouraging
JJ	early	early
NN	refactoring	refactoring
NN	janzen	Janzen
CC	and	and
JJ	saiedian	Saiedian
CD	2005	2005
IN	for	For
JJ	sonic	Sonic
NNP	Japan	Japan
DT	the	the
NN	developer	developer
VBD	learn	learned
DT	the	the
NN	value	value
IN	of	of
NN	tdd	TDD
IN	through	through
JJ	literal	literal
NNS	breakage	breakages
IN	during	during
NN	development	development
CD	34	34
RB	further	Further
RB	once	once
DT	the	the
NN	web	web
NN	application	application
VBD	be	was
VBN	deploy	deployed
DT	the	the
NN	developer	developer
IN	as	as
NN	product	product
NN	manager	manager
RB	quickly	quickly
VBN	perceive	perceived
DT	a	a
NN	lack	lack
IN	of	of
NNS	datum	data
NN	support	support
IN	in	in
NN	favour	favour
IN	of	of
DT	the	the
RB	initially	initially
VBN	choose	chosen
NNS	design	designs
IN	though	Though
DT	the	the
NN	team	team
VBD	have	had
VBN	iterate	iterated
TO	to	to
VB	ensure	ensure
NN	alignment	alignment
IN	with	with
NN	research	research
VBZ	need	needs
DT	the	the
NN	product	product
NN	manager	manager
VBD	do	did
RB	not	not
VB	have	have
DT	any	any
JJ	hard	hard
NNS	number	numbers
CC	nor	nor
RB	even	even
JJ	anecdotal	anecdotal
NN	feedback	feedback
VBG	prove	proving
IN	that	that
JJ	sonic	Sonic
NNP	Japan	Japan
VBD	be	was
VBG	achieve	achieving
NNS	goal	goals
IN	of	of
VBG	reach	reaching
NNS	user	users
IN	of	of
VBG	introduce	introducing
NNS	user	users
TO	to	to
NNP	Japan	Japan
CC	and	and
JJ	sensory	sensory
NNP	anthropology	anthropology
CC	and	and
IN	of	of
VBG	trigger	triggering
NNS	feeling	feelings
CC	and	and
NNS	association	associations
RB	thus	Thus
PRP	we	we
VBD	need	needed
TO	to	to
VB	track	track
NN	user	user
NNS	action	actions
IN	through	through
NN	web	web
NNS	analytic	analytics
NNS	datum	Data
IN	from	from
NN	web	web
NNS	analytic	analytics
VBD	cause	caused
DT	the	the
NN	developer	developer
TO	to	to
VB	question	question
NN	design	design
NNS	decision	decisions
IN	for	For
NN	example	example
JJ	initial	initial
NNS	datum	data
VBD	reveal	revealed
JJ	low	low
NN	user	user
NN	engagement	engagement
IN	with	with
DT	the	the
NN	website	website
NNS	s	s
JJ	sound	sound
NNS	map	maps
IN	with	with
JJ	many	many
NNS	user	users
VBG	leave	leaving
DT	the	the
NN	map	map
NN	page	page
IN	without	without
VBG	interact	interacting
IN	with	with
DT	the	the
NNS	sound	sounds
VBG	highlight	Highlighting
DT	the	the
NNP	anthropology	anthropology
NN	commentary	commentary
IN	in	in
DT	the	the
NN	form	form
IN	of	of
NN	blog	blog
NNS	post	posts
RB	instead	instead
IN	of	of
NNS	map	maps
RB	however	however
VBD	give	gave
JJ	different	different
NNS	result	results
CC	and	and
DT	this	this
NNS	datum	data
VBN	provide	provided
JJ	concrete	concrete
NN	evidence	evidence
IN	in	in
NN	support	support
IN	of	of
NN	curation	curation
CD	35	35
RB	furthermore	Furthermore
IN	with	with
NNS	analytic	analytics
NNS	datum	data
DT	the	the
NN	developer	developer
VBN	refine	refined
NN	project	project
NNS	priority	priorities
IN	on	on
DT	the	the
JJ	whole	whole
IN	toward	toward
DT	a	a
NN	system	system
IN	of	of
VBN	formalise	formalised
NN	project	project
NNS	goal	goals
CC	and	and
NNS	metric	metrics
IN	for	For
NN	example	example
DT	the	the
NNS	analytic	analytics
NNS	datum	data
VBD	reveal	revealed
IN	that	that
JJ	few	few
NNS	people	people
VBD	be	were
RB	actually	actually
VBG	visit	visiting
DT	the	the
NN	site	site
IN	since	since
DT	the	the
NN	team	team
VBD	have	had
RB	not	not
RB	initially	initially
VBD	focus	focused
IN	on	on
NN	marketing	marketing
CC	or	or
NN	distribution	distribution
IN	after	After
DT	all	all
CD	one	one
IN	of	of
PRP$	we	our
NNS	goal	goals
VBD	be	was
TO	to	to
VB	break	break
RP	out	out
IN	of	of
WP	what	what
NNP	Parker	Parker
VBZ	have	has
VBN	call	called
DT	the	the
NNP	ivory	ivory
NNP	tower	tower
NN	model	model
IN	of	of
NN	research	research
NN	communication	communication
NNP	Parker	Parker
CD	2013	2013
CD	50	50
TO	to	to
VB	make	make
NNS	publication	publications
CC	and	and
JJ	recent	recent
NN	knowledge	knowledge
JJ	accessible	accessible
TO	to	to
DT	a	a
JJ	wide	wide
NN	variety	variety
IN	of	of
NNS	reader	readers
VBD	do	Did
PRP$	we	our
NNS	datum	data
VBP	indicate	indicate
IN	that	that
DT	the	the
NNP	digital	digital
NN	format	format
VBD	be	was
RB	not	not
VBG	help	helping
DT	this	this
NN	project	project
TO	to	to
VB	reach	reach
DT	a	a
JJ	wide	wide
NN	variety	variety
IN	of	of
NNS	reader	readers
DT	the	The
NN	developer	developer
IN	as	as
NN	product	product
NN	manager	manager
VBD	decide	decided
DT	the	the
NN	project	project
VBN	need	needed
TO	to	to
VB	focus	focus
RBR	more	more
IN	on	on
NN	distribution	distribution
CC	and	and
NN	progress	progress
IN	toward	toward
DT	this	this
NN	goal	goal
MD	would	would
VB	be	be
VBN	measure	measured
IN	by	by
JJ	unique	unique
NNS	visit	visits
VB	search	search
NN	engine	engine
NNS	ranking	rankings
JJ	social	social
NNS	media	media
NNS	follower	followers
CC	and	and
CC	or	or
NNS	subscriber	subscribers
RB	hence	Hence
DT	the	the
NN	developer	developer
NN	product	product
NN	manager	manager
VBD	begin	began
TO	to	to
VB	work	work
IN	within	within
DT	a	a
JJ	new	new
NN	framework	framework
IN	of	of
NNS	goal	goals
NN	measurement	measurement
CC	and	and
JJ	specific	specific
NNS	tactic	tactics
TO	to	to
VB	align	align
IN	with	with
DT	both	both
NNS	goal	goals
CC	and	and
NNS	datum	data
CD	36	36
DT	the	The
NN	project	project
VBD	prove	proved
TO	to	to
VB	be	be
DT	a	a
JJ	continuous	continuous
NN	evolution	evolution
RB	not	not
RB	only	only
IN	in	in
NNS	term	terms
IN	of	of
NN	design	design
CC	and	and
NN	implementation	implementation
CC	but	but
RB	also	also
IN	in	in
NNS	term	terms
IN	of	of
NN	methodology	methodology
NN	process	process
CC	and	and
NN	management	management
NN	style	style
RB	thus	Thus
DT	the	the
NN	developer	developer
IN	besides	besides
VBG	negotiate	negotiating
IN	between	between
DT	the	the
NNS	researcher	researchers
CC	and	and
NN	software	software
RB	also	also
VBD	begin	began
TO	to	to
VB	negotiate	negotiate
IN	between	between
DT	the	the
NN	project	project
IN	on	on
DT	the	the
JJ	whole	whole
CC	and	and
DT	the	the
JJ	outside	outside
NN	world	world
IN	through	Through
NNS	failure	failures
JJ	bad	bad
NN	gateway	gateway
NNS	error	errors
CC	and	and
JJ	dismal	dismal
NNS	analytic	analytics
NNS	datum	data
DT	the	the
NN	developer	developer
VBD	learn	learned
DT	the	the
NN	importance	importance
IN	of	of
JJ	different	different
NNS	methodology	methodologies
RB	even	even
IN	for	for
DT	a	a
NN	project	project
WDT	that	that
RB	initially	initially
VBD	seem	seemed
TO	to	to
NN	lack	lack
IN	of	of
JJ	concrete	concrete
NN	problem	problem
NN	definition	definition
NN	conclusion	Conclusion
CD	37	37
WRB	how	How
NNS	scholar	scholars
VBP	study	study
DT	the	the
NNP	social	social
NNP	world	world
WRB	how	how
PRP	they	they
VBP	see	see
DT	the	the
NN	world	world
WRB	how	how
PRP	they	they
VBP	record	record
PRP	it	it
WRB	how	how
PRP	they	they
VBP	relate	relate
PRP$	they	their
NN	version	version
IN	of	of
DT	the	the
NN	world	world
TO	to	to
NNS	other	others
CC	and	and
WRB	how	how
NNS	reader	readers
VBP	react	react
TO	to	to
DT	the	the
NNS	story	stories
VBN	present	presented
IN	by	by
NNS	other	others
VBZ	be	is
RB	increasingly	increasingly
VBN	mediate	mediated
IN	through	through
NN	communication	communication
NNS	technology	technologies
DT	these	These
NNS	technology	technologies
VB	afford	afford
JJ	new	new
NNS	way	ways
IN	of	of
VBG	capture	capturing
CC	and	and
VBG	share	sharing
NNS	idea	ideas
VBG	create	creating
DT	a	a
JJ	new	new
NN	record	record
IN	of	of
NNP	social	social
NNP	life	life
IN	that	that
DT	that	that
MD	can	can
VB	be	be
VBN	conceive	conceived
IN	as	as
RB	truly	truly
IN	beyond	beyond
DT	the	the
NN	text	text
NNS	technology	Technologies
VBP	do	do
RB	not	not
RB	just	just
VB	mediate	mediate
DT	the	the
NNS	outcome	outcomes
RB	however	however
PRP	they	they
VBP	have	have
DT	the	the
JJ	potential	potential
TO	to	to
VB	frame	frame
NN	inquiry	inquiry
IN	from	from
DT	the	the
NN	start	start
IN	into	into
JJ	new	new
CC	and	and
JJ	exciting	exciting
NN	territory	territory
VBG	encompass	encompassing
DT	the	the
JJ	sensorial	sensorial
NN	experience	experience
IN	albeit	albeit
DT	a	a
VBN	mediate	mediated
CD	one	one
IN	that	that
DT	the	the
NN	text	text
MD	can	can
RB	not	not
RB	always	always
VB	deliver	deliver
CD	38	38
DT	this	This
NN	article	article
VBZ	have	has
VBN	chart	charted
DT	the	the
NNP	ups	ups
CC	and	and
NNS	downs	downs
IN	of	of
DT	a	an
JJ	ongoing	ongoing
NN	collaboration	collaboration
IN	between	between
NNS	anthropologist	anthropologists
CC	and	and
NN	web	web
NNS	developer	developers
CC	and	and
WRB	how	how
NN	brokerage	brokerage
VBD	lead	led
TO	to	to
NN	problem	problem
VBG	solve	solving
PRP	it	it
RB	also	also
VBZ	demonstrate	demonstrates
IN	that	that
VBZ	provide	provides
DT	a	an
NN	opportunity	opportunity
IN	for	for
PRP	we	us
TO	to	to
VB	think	think
IN	about	about
DT	the	the
NNS	way	ways
IN	in	in
JJ	interdisciplinary	interdisciplinary
NN	research	research
NNS	advance	advances
IN	in	in
NNS	stop	stops
CC	and	and
VBZ	start	starts
RB	rather	rather
IN	than	than
IN	in	in
JJ	smooth	smooth
NN	progression	progression
WDT	which	which
PRP	we	we
VBP	move	move
RB	forward	forward
IN	in	in
DT	this	this
NN	relationship	relationship
IN	as	As
DT	a	a
NN	case	case
NN	study	study
IN	in	in
JJ	interdisciplinary	interdisciplinary
NN	collaboration	collaboration
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
JJ	sonic	Sonic
NNP	Japan	Japan
VBD	provide	provided
DT	a	an
NN	opportunity	opportunity
IN	for	for
NN	web	web
NNS	developer	developers
CC	and	and
NNS	anthropologist	anthropologists
IN	despite	despite
PRP$	they	their
NNS	difference	differences
IN	in	in
PRP$	they	their
NN	definition	definition
IN	of	of
NNS	datum	data
NNS	goal	goals
JJ	disciplinary	disciplinary
NNS	value	values
CC	and	and
NN	methodology	methodology
TO	to	to
VB	create	create
JJ	new	new
NN	knowledge	knowledge
IN	while	While
DT	these	these
NNS	difference	differences
MD	may	may
VB	lead	lead
TO	to	to
NN	friction	friction
NN	confusion	confusion
CC	and	and
NNS	error	errors
WRB	when	when
VBG	develop	developing
DT	a	a
NN	web	web
NN	application	application
PRP	they	they
MD	can	can
RB	also	also
VB	lead	lead
TO	to	to
JJ	positive	positive
NNS	outcome	outcomes
DT	the	The
JJ	interdisciplinary	interdisciplinary
NN	nature	nature
IN	of	of
DT	the	the
JJ	sonic	Sonic
NNP	Japan	Japan
NNP	project	project
VBD	prompt	prompted
JJ	new	new
NNS	way	ways
IN	of	of
VBG	think	thinking
IN	for	for
NN	team	team
NNS	member	members
IN	in	in
DT	both	both
NN	web	web
NN	development	development
CC	and	and
NNP	anthropology	anthropology
NNP	research	research
IN	as	as
DT	the	the
NN	design	design
CC	and	and
NN	development	development
NN	process	process
VBD	bring	brought
DT	a	a
NN	host	host
IN	of	of
NNS	challenge	challenges
TO	to	to
JJ	light	light
DT	these	These
NNS	challenge	challenges
VBD	span	spanned
NN	design	design
NNS	issue	issues
RB	as	as
RB	well	well
IN	as	as
NN	methodology	methodology
DT	the	The
NNS	anthropologist	anthropologists
VBN	grapple	grappled
IN	with	with
DT	the	the
JJS	best	best
NN	way	way
TO	to	to
VB	represent	represent
PRP$	they	their
NNS	datum	data
IN	in	in
DT	the	the
NN	web	web
NN	medium	medium
VBG	struggle	struggling
IN	with	with
DT	the	the
NN	need	need
TO	to	to
VB	monitor	monitor
PRP$	they	their
NN	level	level
IN	of	of
NN	curation	curation
CC	and	and
VB	maintain	maintain
NN	location	location
NN	privacy	privacy
IN	in	in
DT	a	an
JJ	ethical	ethical
NN	way	way
RB	meanwhile	Meanwhile
DT	the	the
NN	web	web
NN	developer	developer
VBD	seek	sought
TO	to	to
VB	bring	bring
DT	the	the
NNS	anthropologist	anthropologists
NN	research	research
NNS	practice	practices
IN	within	within
JJ	methodological	methodological
NNS	framework	frameworks
IN	of	of
NN	product	product
NN	management	management
CC	and	and
NN	software	software
NN	engineering	engineering
IN	despite	despite
PRP$	they	their
NN	preference	preference
IN	for	for
NN	flexibility	flexibility
JJ	rapid	Rapid
NN	prototyping	prototyping
CC	and	and
NN	testing	testing
VBD	reveal	revealed
NNS	issue	issues
JJ	anthropological	anthropological
JJ	technical	technical
CC	and	and
RB	even	even
JJ	managerial	managerial
VBG	demonstrate	demonstrating
DT	the	the
NN	value	value
IN	in	in
JJ	continuous	continuous
NN	iteration	iteration
IN	for	for
DT	this	this
JJ	interdisciplinary	interdisciplinary
NN	exercise	exercise
RB	thus	Thus
PRP$	we	our
NN	experience	experience
VBG	create	creating
JJ	sonic	Sonic
NNP	Japan	Japan
MD	can	can
VB	serve	serve
IN	as	as
DT	a	an
JJ	illustrative	illustrative
NN	example	example
IN	of	of
DT	a	an
JJ	interdisciplinary	interdisciplinary
JJ	developmental	developmental
NN	process	process
PRP	we	We
VBP	speak	speak
TO	to	to
PRP$	we	our
NN	case	case
NN	study	study
IN	as	as
DT	a	a
JJ	transformative	transformative
NN	journey	journey
RB	rather	rather
IN	than	than
DT	a	a
NN	destination	destination
DT	a	a
NN	journey	journey
WDT	that	that
VBD	traverse	traversed
JJ	various	various
JJ	disciplinary	disciplinary
NNS	gateway	gateways
VBZ	note	Notes
CD	1	1
NN	note	Note
IN	that	that
DT	the	the
NN	pronoun	pronoun
PRP	we	we
VBZ	be	is
VBN	use	used
IN	throughout	throughout
DT	the	the
NN	paper	paper
WRB	when	when
VBG	refer	referring
TO	to	to
NNS	action	actions
CC	and	and
NNS	idea	ideas
VBN	share	shared
IN	by	by
DT	the	the
JJ	interdisciplinary	interdisciplinary
NN	team	team
WRB	when	When
NNS	designer	designers
CC	and	and
NNS	anthropologist	anthropologists
VBP	be	are
VBN	isolate	isolated
IN	in	in
PRP$	they	their
NN	experience	experience
DT	this	this
MD	will	will
VB	be	be
VBN	indicate	indicated
RB	appropriately	appropriately
CD	2	2
DT	the	The
NN	sound	sound
NNS	datum	data
VBD	be	was
VBN	collect	collected
IN	as	as
NN	part	part
IN	of	of
DT	the	the
JJ	australian	Australian
NN	research	Research
NN	council	Council
NN	project	project
JJ	sonic	Sonic
NNP	Japan	Japan
NNP	DP130102035	DP130102035
CC	and	and
VBD	involve	involved
DT	the	the
NNS	researcher	researchers
VBG	travel	travelling
TO	to	to
NNP	Japan	Japan
TO	to	to
VB	conduct	conduct
JJ	ethnographic	ethnographic
NN	fieldwork	fieldwork
IN	in	in
JJ	different	different
NNS	location	locations
VBG	collect	collecting
JJ	sound	sound
NNS	recording	recordings
IN	of	of
JJ	different	different
NNS	event	events
CC	and	and
NNS	activity	activities
VBN	accompany	accompanied
IN	by	by
JJ	interpretative	interpretative
NN	text	text
CD	3	3
DT	this	This
NN	internship	internship
VBD	be	was
RB	initially	initially
IN	for	for
CD	12	12
NNS	week	weeks
CC	and	and
VBD	be	was
RB	then	then
VBN	extend	extended
IN	into	into
DT	a	a
NN	research	research
NN	assistant	assistant
NN	position	position
VBN	attach	attached
TO	to	to
DT	the	the
NN	research	research
NN	project	project
CD	4	4
VBP	see	See
IN	for	for
NN	example	example
DT	a	an
NN	audiophile	audiophile
NNS	s	s
JJ	interactive	interactive
NN	project	project
NN	http	http
NN	daftpunk	daftpunk
NN	themaninblue	themaninblue
NN	com	com
CD	5	5
VBP	see	See
RB	also	also
VBZ	http	https
JJ	soundstudiesblog	soundstudiesblog
NN	com	com
VBZ	work	Works
VBN	cite	Cited
NNP	Bellamy	Bellamy
CD	2012	2012
NNP	Bellamy	Bellamy
NNP	C	C
DT	the	The
NNS	sound	Sounds
IN	of	of
JJ	many	Many
NNS	hand	Hands
VBG	clap	Clapping
VBG	teach	Teaching
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
IN	through	through
JJ	virtual	Virtual
NN	research	Research
NNS	environment	Environments
NNP	VREs	VREs
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
NN	vol	vol
CD	6	6
NN	no	no
CD	2	2
CD	2012	2012
NNP	http	http
NNS	digitalhumanity	digitalhumanities
RB	org	org
CD	8080	8080
NNP	dhq	dhq
NNP	vol	vol
CD	6	6
CD	2	2
CD	000119	000119
CD	000119	000119
NNP	html	html
NNP	Boix	Boix
NNP	Mansilla	Mansilla
CC	and	and
NNP	Dawes	Dawes
NNP	Duraisingh	Duraisingh
CD	2007	2007
NNP	Boix	Boix
NNP	Mansilla	Mansilla
NNP	V	V
CC	and	and
NNP	E	E
NNP	Dawes	Dawes
NNP	Duraisingh	Duraisingh
NN	target	Target
NN	assessment	Assessment
IN	of	of
NNS	student	Students
JJ	interdisciplinary	Interdisciplinary
NN	work	Work
DT	a	An
JJ	empirical	Empirical
NN	framework	Framework
VBD	propose	Proposed
DT	the	The
NNP	Journal	Journal
IN	of	of
JJR	higher	Higher
NN	education	Education
NN	vol	vol
CD	78	78
NN	no	no
CD	2	2
CD	2007 215 237	2007 215 237
NNP	Booth	Booth
FW	et	et
NNP	al	al
CD	2003	2003
NNP	Booth	Booth
NNP	W	W
NNP	G	G
NNP	Colomb	Colomb
NN	amp	amp
NN	j	J
NNP	Williams	Williams
DT	the	The
NNP	Craft	Craft
IN	of	of
NNP	Research	Research
NNP	University	University
IN	of	of
NNP	Chicago	Chicago
NNP	Press	Press
NNP	Chicago	Chicago
JJ	2nd	2nd
NN	edition	Edition
CD	2003	2003
NNP	Borrego	Borrego
CC	and	and
NNP	Newswander	Newswander
CD	2010	2010
NNP	Borrego	Borrego
NN	m	M
CC	and	and
NN	l	L
NN	k	K
JJ	newswander	Newswander
NNS	definition	Definitions
IN	of	of
JJ	interdisciplinary	Interdisciplinary
NN	research	Research
IN	toward	Toward
JJ	graduate	Graduate
NN	level	Level
JJ	interdisciplinary	Interdisciplinary
VBG	learn	Learning
NNS	outcome	Outcomes
DT	the	The
NN	review	Review
IN	of	of
JJR	higher	Higher
NN	education	Education
NN	vol	vol
CD	34	34
DT	no	no
CD	1	1
CD	2010	2010
CD	61	61
CD	84	84
NNP	Burdick	Burdick
NNP	et	et
NNP	al	al
CD	2012	2012
NNP	Burdick	Burdick
DT	a	A
NN	j	J
NN	drucker	Drucker
NN	p	P
JJ	lunenfeld	Lunenfeld
NN	t	T
NN	presner	Presner
NN	j	J
NN	schnapp	Schnapp
NNS	digital_humanities	Digital_Humanities
NNP	Cambridge	Cambridge
NNP	MIT	MIT
NNP	Press	Press
CD	2012	2012
NNP	Classen	Classen
NNP	et	et
NNP	al	al
CD	1994	1994
NNP	Classen	Classen
NNP	C	C
NNP	D	D
NNP	Howes	Howes
NN	amp	amp
DT	a	A
NNP	Synnott	Synnott
NNP	eds	eds
NN	aroma	Aroma
DT	the	The
JJ	cultural	Cultural
NN	history	History
IN	of	of
NN	smell	Smell
NNP	New	New
NNP	York	York
NNP	Routledge	Routledge
NNP	New	New
NNP	York	York
CD	1994	1994
NNP	Cohen	Cohen
FW	et	et
NNP	al	al
CD	2003	2003
NNP	Cohen	Cohen
NNP	D	D
NNP	M	M
NNP	Lindvall	Lindvall
CC	and	and
NN	p	P
JJ	costa	Costa
JJ	agile	Agile
NN	software	software
NN	development	development
NNS	dac	DACS
VB	soar	SOAR
NN	report	Report
CD	11	11
CD	2003	2003
NNP	Erlmann	Erlmann
CD	2004	2004
NNP	Erlmann	Erlmann
NNP	V	V
CC	but	But
WP	what	what
IN	of	of
DT	the	the
JJ	ethnographic	Ethnographic
NN	ear	Ear
NNP	Anthropology	Anthropology
NNP	Sound	Sound
CC	and	and
DT	the	the
NNS	sens	Senses
IN	in	In
NN	v	V
NN	erlmann	Erlmann
NNP	ed	ed
VBG	hear	Hearing
NNS	culture	Cultures
NNS	essay	Essays
IN	on	on
JJ	sound	Sound
NN	listening	Listening
CC	and	and
NN	modernity	Modernity
NNP	Oxford	Oxford
NNP	Berg	Berg
CD	2004	2004
CD	1	1
CD	20	20
NNP	Forte	Forte
CD	2005	2005
NNP	Forte	Forte
NNP	M	M
NNP	C	C
VBG	centre	Centring
