POS	lemma	word
NNP	Boruszak	Boruszak
VBZ	ask	asks
NNS	student	students
TO	to	to
VB	generate	generate
NN	text	text
NN	analysis	analysis
NNS	visualization	visualizations
IN	of	of
PRP$	they	their
JJ	primary	primary
CC	and	and
JJ	secondary	secondary
NN	research	research
NNS	source	sources
IN	in	in
JJ	voyant	Voyant
NNS	tool	Tools
DT	this	This
VBZ	enable	enables
NNS	student	students
TO	to	to
RB	visually	visually
VB	explore	explore
NNS	trend	trends
IN	in	in
PRP$	they	their
NN	research	research
IN	as	as
PRP	they	they
VBP	work	work
TO	to	to
VB	shape	shape
DT	a	a
NN	research	research
NN	topic	topic
CC	and	and
NN	thesis	thesis
NNS	student	Students
MD	may	may
RB	then	then
VB	use	use
DT	the	the
NNS	trend	trends
PRP	they	they
VBP	identify	identify
IN	as	as
JJ	new	new
NN	search	search
NNS	term	terms
TO	to	to
VB	expand	expand
PRP$	they	their
NN	collection	collection
IN	of	of
NN	research	research
NNS	source	sources
CD	18	18
RB	elsewhere	Elsewhere
NNP	Brandon	Brandon
NNP	Walsh	Walsh
CC	and	and
NNP	Amy	Amy
NNP	Robison	Robison
NNP	share	share
NNP	digital	digital
NNS	activity	activities
WDT	that	that
VBP	use	use
NNP	digital	digital
NNS	environment	environments
TO	to	to
VB	teach	teach
JJ	literary	literary
CC	and	and
JJ	theoretical	theoretical
NNS	concept	concepts
IN	in	In
NN	prism	Prism
IN	in	in
DT	the	the
NN	classroom	Classroom
NNS	question	Questions
TO	to	to
VB	frame	Frame
NN	discussion	Discussion
NNP	Walsh	Walsh
VBZ	ask	asks
NNS	student	students
WRB	how	How
VBP	do	do
DT	the	the
NN	tool	tool
CC	and	and
PRP$	we	our
NN	framing	framing
IN	of	of
PRP	it	it
VB	affect	affect
WRB	how	how
PRP	we	we
VBD	read	read
DT	the	the
NN	text	text
NNP	Walsh	Walsh
CD	2014	2014
IN	through	Through
DT	a	a
JJ	collaborative	collaborative
NN	reading	reading
IN	of	of
NNP	James	James
NNP	Joyce	Joyce
VBZ	be	s
DT	a	A
NN	portrait	Portrait
IN	of	of
DT	the	the
NN	artist	Artist
IN	as	as
DT	a	a
JJ	young	Young
NN	man	Man
VBG	use	using
DT	the	the
NN	prism	Prism
NN	tool	tool
NNP	Walsh	Walsh
VBZ	teach	teaches
DT	the	the
NNS	difference	differences
IN	between	between
NN	realism	realism
CC	and	and
NN	modernism	modernism
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	concept	concept
IN	of	of
DT	the	the
JJ	binary	binary
VBG	demonstrate	Demonstrating
JJ	similar	similar
JJ	theoretical	theoretical
NN	flair	flair
NNP	Amy	Amy
NNP	Robinson	Robinson
VBZ	use	uses
DT	the	the
JJ	new	New
JJ	radial	Radial
NN	interface	interface
TO	to	to
VB	invite	invite
NNS	student	students
TO	to	to
VB	map	map
DT	the	the
NN	structure	structure
IN	of	of
NNP	Charlotte	Charlotte
NNP	Perkins	Perkins
NNP	Gilman	Gilman
VBZ	be	s
DT	the	The
JJ	yellow	Yellow
NN	wallpaper	Wallpaper
VBG	move	moving
IN	beyond	beyond
JJ	thematic	thematic
CC	or	or
NN	trope	trope
VBN	base	based
NNS	reading	readings
IN	of	of
DT	the	the
NN	text	text
IN	as	As
NNP	Robinson	Robinson
VBZ	write	writes
PRP	I	I
VBN	start	started
IN	by	by
VBG	ask	asking
PRP	they	them
TO	to	to
VB	show	show
VBG	use	using
DT	the	the
NNS	node	nodes
RB	not	not
WP	what	what
DT	the	the
NN	story	story
VBZ	mean	means
CC	but	but
WP	what	what
PRP	it	it
VBZ	do	does
NNP	Robinson	Robinson
CD	2015	2015
CC	both	Both
NNP	Walsh	Walsh
CC	and	and
NNP	Robinson	Robinson
VBP	frame	frame
PRP$	they	their
NNS	tool	tools
IN	as	as
NNS	environment	environments
WDT	that	that
VBP	mediate	mediate
NNS	student	students
NN	engagement	engagement
IN	with	with
NN	text	text
RB	as	as
RB	well	well
IN	as	as
NNS	venue	venues
IN	in	in
WDT	which	which
NNS	student	students
MD	can	can
VB	grapple	grapple
IN	with	with
JJ	theoretical	theoretical
NNS	approach	approaches
IN	through	through
JJ	deliberate	deliberate
NNS	engagement	engagements
IN	with	with
DT	the	the
NN	tool	tool
CC	and	and
PRP$	its	its
NN	interface	interface
CD	19	19
JJ	other	Other
NNS	contributor	contributors
VBP	teach	teach
JJ	close	close
NN	reading	reading
NNS	skill	skills
NNP	Julia	Julia
NNP	Bninski	Bninski
NNP	s	s
NN	assignment	assignment
VBZ	collate	collates
DT	the	the
CD	1818	1818
CC	and	and
CD	1831	1831
NNS	edition	editions
IN	of	of
NN	frankenstein	Frankenstein
TO	to	to
VB	view	view
NNS	shift	shifts
IN	in	in
NN	diction	diction
NN	punctuation	punctuation
CC	and	and
NN	characterization	characterization
NNS	bniksus	Bniksi
RB	also	also
VBZ	include	includes
DT	a	a
JJ	reflective	reflective
NN	statement	statement
IN	on	on
DT	the	the
NN	assignment	assignment
NN	offering	offering
NNS	suggestion	suggestions
IN	for	for
NN	improvement	improvement
CC	and	and
NNS	thought	thoughts
IN	on	on
VBG	deploy	deploying
DT	the	the
NN	assignment	assignment
IN	with	with
JJ	other	other
NNS	text	texts
NNP	Chuck	Chuck
NNP	Rybak	Rybak
VBZ	ask	asks
NNS	student	students
TO	to	to
VB	identify	identify
JJ	poetic	poetic
NNS	device	devices
CC	and	and
JJ	difficult	difficult
NNS	passage	passages
IN	by	by
VBG	read	reading
DT	the	the
NN	poetry	poetry
IN	of	of
NNP	Rimbaud	Rimbaud
IN	in	in
NN	prism	Prism
NN	rybak	Rybak
RB	also	also
VBZ	use	uses
NN	prism	Prism
TO	to	to
VB	ascertain	ascertain
DT	a	a
JJ	detailed	detailed
NN	account	account
IN	of	of
NN	student	student
NN	engagement	engagement
IN	with	with
NN	course	course
NN	reading	reading
VBG	identify	identifying
NNS	location	locations
IN	in	in
DT	the	the
NN	text	text
WDT	that	that
VBP	prove	prove
JJ	difficult	difficult
IN	for	for
DT	the	the
NN	majority	majority
IN	of	of
DT	the	the
NN	class	class
VBG	echo	Echoing
NN	rybak	Rybak
NNS	s	s
NN	use	use
IN	of	of
NNP	digital	digital
NNS	tool	tools
TO	to	to
VB	reveal	reveal
NNS	trend	trends
IN	in	in
NN	student	student
NN	engagement	engagement
NNP	Norah	Norah
NNP	Andrews	Andrews
VBZ	use	uses
NN	prism	Prism
TO	to	to
VB	mark	mark
RP	up	up
JJ	historical	historical
NN	text	text
PRP$	she	Her
NN	exercise	exercise
VBZ	focus	focuses
IN	on	on
JJ	legal	legal
NN	culture	culture
NN	gender	gender
NNS	role	roles
CC	and	and
NN	progress	progress
IN	in	in
NNP	Maria	Maria
NNP	Eugenia	Eugenia
NNP	Echenique	Echenique
VBZ	be	s
DT	the	The
NNP	Emancipation	Emancipation
IN	of	of
NNS	woman	Women
IN	as	As
NNP	Andrews	Andrews
VBZ	argue	argues
DT	this	this
NN	exercise	exercise
VBZ	reveal	reveals
RB	as	as
JJ	much	much
IN	about	about
DT	the	the
NNS	point	points
IN	of	of
NN	confluence	confluence
CC	and	and
NN	division	division
IN	in	in
DT	the	the
NN	class	class
IN	as	as
PRP	it	it
VBZ	reveal	reveals
IN	about	about
DT	the	the
NN	text	text
IN	in	in
NN	question	question
IN	while	While
NNP	digital	digital
NNS	tool	tools
MD	may	may
VB	reveal	reveal
JJ	cultural	cultural
CC	and	and
JJ	theoretical	theoretical
NNS	structure	structures
JJ	present	present
IN	in	in
DT	a	a
NN	course	course
NN	reading	reading
NNS	contributor	contributors
RB	equally	equally
VBP	demonstrate	demonstrate
WRB	how	how
NNS	tool	tools
MD	can	can
RB	also	also
VB	expose	expose
JJ	intellectual	intellectual
CC	and	and
JJ	cultural	cultural
NNS	current	currents
IN	in	in
PRP$	they	their
JJ	own	own
NNS	classroom	classrooms
CD	20	20
JJ	overall	Overall
NNS	teacher	teachers
VBP	share	share
NNS	experience	experiences
VBG	use	using
NNP	digital	digital
NNS	humanities	humanities
NNS	tool	tools
CC	and	and
NNS	method	methods
TO	to	to
VB	teach	teach
JJ	abstract	abstract
NN	thinking	thinking
IN	through	through
JJ	practical	practical
JJ	electronic	electronic
NNS	application	applications
DT	the	The
JJ	above	above
CC	and	and
JJ	related	related
NNS	exercise	exercises
VBP	let	let
NNS	student	students
VBP	approach	approach
JJ	multimodal	multimodal
NN	collaboration	collaboration
JJ	literary	literary
NN	theory	theory
CC	and	and
JJ	close	close
NN	reading	reading
IN	through	through
DT	the	the
JJ	systematic	systematic
CC	and	and
NN	step	step
IN	by	by
NN	step	step
NNS	procedure	procedures
IN	of	of
DT	a	a
VBN	give	given
NNP	digital	digital
NNP	tool	tool
VBG	do	Doing
RB	so	so
VBZ	let	lets
NNS	student	students
VBP	craft	craft
JJ	concrete	concrete
CC	and	and
JJ	systematic	systematic
NNS	strategy	strategies
IN	for	for
JJ	critical	critical
VBG	think	thinking
IN	with	with
DT	a	a
VBN	give	given
NN	tool	tool
CC	and	and
NN	environment	environment
RB	furthermore	Furthermore
VBG	teach	teaching
JJ	critical	critical
VBG	think	thinking
NNS	skill	skills
IN	through	through
NNP	digital	digital
NNS	tool	tools
RB	often	often
VBZ	carry	carries
DT	the	the
VBN	add	added
NN	benefit	benefit
IN	of	of
VBG	reveal	revealing
CC	and	and
VBG	rework	reworking
NN	classroom	classroom
NNS	culture	cultures
IN	as	As
JJ	many	many
NNS	contributor	contributors
VBP	confirm	confirm
NN	exposure	exposure
TO	to	to
NNP	digital	digital
NNS	tool	tools
VBZ	let	lets
NNS	student	students
RBR	better	better
VB	grasp	grasp
DT	the	the
NN	class	class
NNS	s	s
JJ	collective	collective
NN	relationship	relationship
TO	to	to
NN	course	course
NN	material	material
IN	as	as
PRP	they	they
VBP	note	note
JJ	shared	shared
NNS	source	sources
IN	of	of
NN	confusion	confusion
IN	with	with
JJ	certain	certain
NNS	aspect	aspects
IN	of	of
DT	a	a
NN	tool	tool
DT	a	a
NN	text	text
CC	or	or
DT	both	both
NNP	Chuck	Chuck
NNP	Rybak	Rybak
NNP	s	s
NNS	student	students
VBP	share	share
NN	relief	relief
IN	upon	upon
VBG	realize	realizing
IN	that	that
PRP	they	they
DT	all	all
VBP	become	become
VBN	stick	stuck
IN	at	at
JJ	similar	similar
NNS	place	places
IN	in	in
DT	the	the
NN	course	course
NN	material	material
VBG	allow	allowing
PRP	they	them
TO	to	to
VB	move	move
RB	forward	forward
IN	with	with
DT	a	a
JJ	newfound	newfound
NN	sense	sense
IN	of	of
NN	confidence	confidence
CC	and	and
NN	team	team
VBN	base	based
VBG	learn	learning
DT	a	a
NN	dynamic	dynamic
PRP	I	I
VBP	have	have
RB	also	also
VBN	observe	observed
IN	in	in
PRP$	my	my
JJ	own	own
NNS	classroom	classrooms
IN	while	While
JJ	such	such
NNS	approach	approaches
VBP	prove	prove
RB	largely	largely
JJ	effective	effective
PRP	they	they
RB	further	further
VB	expose	expose
DT	a	a
JJ	key	key
NN	zone	zone
IN	of	of
JJ	intellectual	intellectual
NN	concern	concern
WRB	where	where
NN	teaching	teaching
CC	and	and
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBP	meet	meet
IN	at	at
DT	the	the
NN	experience	experience
IN	of	of
NN	student	student
VBG	learn	learning
VBG	develop	Developing
JJ	abstract	abstract
NN	thought	thought
IN	in	in
VBN	program	programmed
NNS	environment	environments
NNS	risk	risks
VBG	reproduce	reproducing
DT	the	the
JJ	ideological	ideological
NN	architecture	architecture
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	interface	interfaces
IN	in	in
NNS	student	students
JJ	own	own
VBG	learn	learning
NNS	strategy	strategies
IN	as	As
NNP	Amy	Amy
NNP	Robinson	Robinson
VBZ	explain	explains
NNS	student	Students
IN	without	without
DT	a	a
JJ	critical	critical
NN	education	education
IN	in	in
NNP	digital	digital
NNP	technology	technology
NN	risk	risk
VBG	be	being
VBN	program	programmed
IN	by	by
PRP$	they	their
NNS	program	programs
VBN	train	trained
IN	like	like
NNS	computer	computers
TO	to	to
VB	follow	follow
DT	the	the
JJ	same	same
JJ	intellectual	intellectual
NNS	pathway	pathways
IN	over	over
CC	and	and
IN	over	over
RB	again	again
NNP	Robinson	Robinson
CD	2015	2015
IN	by	By
NN	teaching	teaching
NNS	student	students
TO	to	to
VB	build	build
DT	a	a
VBN	give	given
NN	skill	skill
NN	set	set
IN	within	within
DT	a	a
JJ	digital	digital
NN	environment	environment
NNS	teacher	teachers
VBP	risk	risk
VBG	make	making
NN	knowledge	knowledge
JJ	proprietary	proprietary
VBN	tie	tied
TO	to	to
DT	the	the
JJ	technical	technical
NN	infrastructure	infrastructure
CC	and	and
NN	design	design
NN	logic	logic
IN	of	of
DT	a	a
NN	tool	tool
CC	or	or
NN	suite	suite
IN	as	As
JJ	such	such
DT	a	a
JJ	key	key
NN	component	component
IN	of	of
NNP	digital	digital
NNP	pedagogy	pedagogy
VBZ	entail	entails
NNP	transmedia	transmedia
NN	literacy	literacy
CC	or	or
NN	teaching	teaching
NNS	student	students
WRB	how	how
TO	to	to
VB	translate	translate
NNS	skill	skills
IN	from	from
CD	one	one
NN	environment	environment
TO	to	to
DT	another	another
IN	from	From
DT	this	this
NN	perspective	perspective
NNP	Robinson	Robinson
NNP	s	s
VBG	warn	warning
VBZ	revive	revives
DT	the	the
NN	urgency	urgency
IN	of	of
NN	pedagogy	pedagogy
IN	within	within
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
IN	since	since
VBG	understand	understanding
DT	the	the
NN	role	role
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NN	development	development
IN	in	in
NN	building	building
NN	knowledge	knowledge
VBZ	require	requires
VBG	navigate	navigating
DT	the	the
NNS	boundary	boundaries
IN	between	between
VBG	learn	learning
NN	experience	experience
CC	and	and
NN	interface	interface
NN	design	design
VBG	learn	Learning
NNS	interface	Interfaces
CD	21	21
IN	in	In
NN	addition	addition
TO	to	to
VBG	share	sharing
NN	classroom	classroom
NNS	activity	activities
IN	for	for
NN	teaching	teaching
IN	with	with
NNP	digital	digital
NNS	tool	tools
DT	the	the
NN	project	project
RB	also	also
VBZ	include	includes
DT	a	a
NN	syllabus	syllabus
NN	templating	templating
NN	tool	tool
WDT	that	that
VBZ	allow	allows
NNS	instructor	instructors
TO	to	to
VB	remix	remix
CC	and	and
VB	repurpose	repurpose
NNS	element	elements
IN	of	of
NNP	digital	digital
NNS	syllabus	syllabuses
TO	to	to
VB	create	create
DT	a	a
JJ	downloadable	downloadable
NN	template	template
NN	course	course
VBZ	syllabus	syllabus
DT	the	The
NN	tool	tool
VBZ	be	is
RB	automatically	automatically
VBN	populate	populated
IN	with	with
NN	cc	CC
IN	by	BY
NNP	SA	SA
NN	content	content
IN	from	from
NN	syllabus	syllabus
NN	information	information
IN	in	in
DT	the	the
NN	pedagogy	Pedagogy
NN	toolkit	Toolkit
JJ	repository	repository
NN	syllabus	Syllabus
NNS	component	components
VBP	be	are
VBN	store	stored
IN	in	in
DT	the	the
NN	project	project
NN	repository	repository
IN	in	in
NN	json	JSON
NN	format	format
WDT	which	which
VBZ	enable	enables
JJ	new	new
NNS	syllabus	syllabuses
TO	to	to
VB	be	be
VBN	add	added
TO	to	to
DT	the	the
NN	templating	templating
NN	tool	tool
IN	by	by
VBG	share	sharing
NN	syllabus	syllabus
NN	information	information
IN	as	as
DT	a	a
NN	json	JSON
NN	file	file
DT	the	The
VBG	template	templating
NN	tool	tool
RB	currently	currently
VBZ	include	includes
NN	syllabus	syllabus
NNS	contribution	contributions
IN	from	from
NNP	Constance	Constance
NNP	Crompton	Crompton
NNP	Lisa	Lisa
NNP	Gitelman	Gitelman
NNP	Steve	Steve
NNP	Jones	Jones
NNP	Amanda	Amanda
NNP	Licastro	Licastro
NNP	Eric	Eric
NNP	Rettberg	Rettberg
NNP	Janine	Janine
NNP	Utell	Utell
CC	and	and
NNP	Jacqueline	Jacqueline
NNP	Wernimont	Wernimont
VBN	energize	Energized
IN	by	by
NNS	contributor	contributors
IN	from	from
DT	a	a
NN	range	range
IN	of	of
JJ	academic	academic
NNS	position	positions
CC	and	and
NNS	level	levels
DT	the	the
NN	tool	tool
VBZ	empower	empowers
NNS	teacher	teachers
TO	to	to
RB	rapidly	rapidly
NN	prototype	prototype
NNP	digital	digital
NNP	pedagogical	pedagogical
NNS	material	materials
IN	from	from
DT	a	a
NN	breadth	breadth
IN	of	of
NN	colleague	colleague
NNS	contribution	contributions
IN	in	In
RB	so	so
VBG	do	doing
PRP	it	it
VBZ	strive	strives
TO	to	to
VB	avoid	avoid
VBG	draw	drawing
NN	power	power
IN	from	from
NNS	consolidation	consolidations
IN	of	of
JJ	disciplinary	disciplinary
CC	and	and
JJ	canonical	canonical
NN	influence	influence
CC	and	and
RB	thereby	thereby
VBG	conduct	conducting
JJ	such	such
NNS	establishment	establishments
IN	of	of
NN	power	power
IN	in	in
NN	turn	turn
TO	to	to
DT	the	the
NN	teacher	teacher
VBD	engage	engaged
IN	with	with
DT	the	the
NN	tool	tool
DT	the	The
JJ	templating	templating
NN	process	process
VBZ	be	is
VBN	divide	divided
IN	into	into
CD	three	three
NNS	stage	stages
VBP	prepare	prepare
NN	remix	remix
CC	and	and
VB	revise	revise
IN	in	In
DT	the	the
NN	preparation	preparation
NN	stage	stage
NNS	user	users
VB	enter	enter
JJ	basic	basic
NN	information	information
IN	for	for
PRP$	they	their
NN	course	course
DT	the	The
NN	remix	remix
NN	stage	stage
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	weave	weave
NNS	element	elements
IN	of	of
VBG	exist	existing
NNP	syllabus	syllabus
NNS	datum	data
IN	into	into
PRP$	they	their
VBG	work	working
NN	syllabus	syllabus
CD	8	8
DT	the	The
NN	information	information
VBD	include	included
VBZ	be	is
RB	far	far
IN	from	from
JJ	exhaustive	exhaustive
CC	and	and
VBZ	serve	serves
IN	as	as
DT	a	an
JJ	initial	initial
VBG	start	starting
NN	point	point
IN	for	for
NN	syllabus	syllabus
NN	construction	construction
RB	rather	rather
IN	than	than
DT	a	an
NN	end	end
TO	to	to
VB	end	end
NN	environment	environment
IN	for	for
NN	syllabus	syllabus
NN	replication	replication
DT	the	The
JJ	final	final
NN	revision	revision
NN	stage	stage
VBZ	invite	invites
NNS	instructor	instructors
VBG	create	creating
PRP$	they	their
NN	syllabus	syllabus
TO	to	to
VB	reflect	reflect
IN	upon	upon
DT	the	the
JJ	cultural	cultural
NNS	choice	choices
NNS	value	values
CC	and	and
NNS	philosophy	philosophies
IN	of	of
VBG	learn	learning
DT	that	that
NN	figure	figure
IN	into	into
NN	syllabus	syllabus
NN	revision	revision
PRP	it	It
VBZ	include	includes
NNS	reading	readings
WDT	that	that
VBP	frame	frame
NN	syllabus	syllabus
VBG	write	writing
IN	as	as
JJ	cultural	cultural
NN	work	work
IN	from	from
NNP	Jacqueline	Jacqueline
NNP	Wernimont	Wernimont
NNP	Roopika	Roopika
NNP	Risam	Risam
CC	and	and
NNP	Trent	Trent
NNP	Kays	Kays
IN	along	along
IN	with	with
DT	a	an
NN	interface	interface
IN	for	for
NN	editing	editing
DT	the	the
NN	draft	draft
NN	syllabus	syllabus
VBG	take	taking
NN	shape	shape
JJ	onscreen	onscreen
JJ	wernimont	Wernimont
CD	2015	2015
NNP	Risam	Risam
CD	2014	2014
NNP	Kays	Kays
CD	2014	2014
NNS	instructor	Instructors
VBP	be	are
VBN	invite	invited
TO	to	to
VB	read	read
DT	these	these
NNS	material	materials
IN	as	as
PRP	they	they
VBP	edit	edit
DT	the	the
NN	syllabus	syllabus
IN	in	in
DT	the	the
JJ	online	online
NN	interface	interface
IN	once	Once
DT	the	the
NN	instructor	instructor
VBZ	have	has
VBN	complete	completed
PRP$	she	her
NN	editing	editing
NN	process	process
PRP	she	she
MD	may	may
VB	download	download
DT	the	the
NN	template	template
NN	syllabus	syllabus
IN	as	as
DT	a	a
NN	txt	txt
NN	file	file
IN	in	In
NN	addition	addition
TO	to	to
DT	the	the
JJ	templating	templating
NN	tool	tool
NN	pedagogy	Pedagogy
NN	toolkit	Toolkit
RB	also	also
VBZ	include	includes
DT	a	a
NN	selection	selection
IN	of	of
JJ	open	open
NN	access	access
NNS	syllabus	syllabuses
WDT	that	that
VBP	cross	cross
JJ	digital	digital
NNS	humanities	humanities
JJ	digital	digital
JJ	literary	literary
NNS	study	studies
CC	and	and
NNP	digital	digital
NN	rhetoric	rhetoric
CC	and	and
NN	composition	composition
IN	in	In
NN	consultation	consultation
IN	with	with
DT	this	this
VBN	curate	curated
NN	selection	selection
IN	of	of
NNS	syllabus	syllabuses
WDT	that	that
RB	explicitly	explicitly
VBP	cross	cross
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
NN	composition	composition
NNS	user	users
VBP	be	are
VBN	encourage	encouraged
TO	to	to
VB	continue	continue
NN	work	work
IN	on	on
NN	draft	draft
NNS	syllabus	syllabuses
VBN	produce	produced
VBG	use	using
DT	the	the
NN	tool	tool
PRP	they	They
VBP	be	are
RB	also	also
VBN	encourage	encouraged
TO	to	to
VB	visit	visit
NNP	CUNY	CUNY
NNP	Academic	Academic
NNP	Commons	Commons
CC	and	and
DT	the	the
JJ	open	Open
NN	syllabus	Syllabus
NN	project	Project
IN	for	for
DT	a	an
JJ	expansive	expansive
NN	selection	selection
IN	of	of
JJ	online	online
NNS	syllabus	syllabuses
WDT	that	that
VBZ	surpass	surpasses
DT	the	the
NN	project	project
NNS	s	s
VBD	curate	curated
NN	sampling	sampling
CD	22	22
DT	the	The
NN	production	production
CC	and	and
NN	design	design
IN	of	of
DT	the	the
NN	templating	templating
NN	tool	tool
VBZ	work	works
IN	through	through
DT	the	the
NNS	constraint	constraints
IN	of	of
DT	both	both
NN	code	code
CC	and	and
NN	culture	culture
RB	rather	Rather
IN	than	than
VBG	be	being
RB	purely	purely
DT	a	an
NN	exercise	exercise
IN	in	in
VBG	build	building
DT	a	a
NN	tool	tool
IN	under	under
DT	the	the
NNS	constraint	constraints
IN	of	of
NNP	Jekyll	Jekyll
CC	and	and
NNP	Javascript	Javascript
DT	the	the
NN	development	development
NN	process	process
IN	of	of
DT	the	the
VBG	template	templating
NN	tool	tool
VBD	be	was
RB	also	also
DT	a	an
NN	exercise	exercise
IN	in	in
VBG	work	working
TO	to	to
VB	understand	understand
CC	and	and
VB	reshape	reshape
DT	the	the
JJ	cultural	cultural
NNS	constraint	constraints
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	syllabus	syllabuses
DT	this	This
NN	approach	approach
VBZ	be	is
RB	deeply	deeply
VBN	inspire	inspired
IN	by	by
DT	a	a
NN	conversation	conversation
PRP	I	I
VBD	have	had
IN	on	on
NN	twitter	Twitter
IN	with	with
NNP	Jacqueline	Jacqueline
NNP	Wernimont	Wernimont
NNP	Daniel	Daniel
NNP	Powell	Powell
CC	and	and
NNP	Whitney	Whitney
NNP	Trettien	Trettien
PRP	we	We
VBD	discuss	discussed
JJ	wernimont	Wernimont
NNS	s	s
VBP	build	Build
DT	a	a
JJR	better	Better
NN	dh	DH
NN	syllabus	Syllabus
WDT	which	which
VBZ	respond	responds
TO	to	to
IN	as	as
PRP	she	she
VBZ	write	writes
DT	the	the
JJ	inexcusable	inexcusable
NN	absence	absence
IN	of	of
NNS	woman	women
NNS	s	s
VBP	work	work
IN	from	from
NN	dh	DH
NN	syllabi	syllabi
VBN	inspire	Inspired
IN	by	by
DT	this	this
NN	conversation	conversation
RB	as	as
RB	well	well
DT	those	those
WDT	that	that
VBD	stem	stemmed
IN	from	from
PRP	it	it
IN	at	at
DT	the	the
CD	2015	2015
NNP	Digital	Digital
NN	diversity	Diversity
NN	conference	conference
DT	the	the
VBG	template	templating
NN	tool	tool
NN	interface	interface
VBZ	play	plays
RP	out	out
NNS	tension	tensions
IN	between	between
JJ	instrumental	instrumental
CC	and	and
JJ	diverse	diverse
NNS	vision	visions
IN	of	of
NN	syllabus	syllabus
NN	composition	composition
CD	9	9
CD	23	23
IN	like	Like
DT	the	the
NN	switchboard	switchboard
IN	at	at
DT	the	the
NN	front	front
IN	of	of
PRP$	my	my
JJ	physical	physical
NN	classroom	classroom
DT	the	the
NNS	switch	switches
CC	and	and
NNS	box	boxes
WDT	that	that
VBP	populate	populate
DT	the	the
NNP	digital	digital
NNP	interface	interface
VB	restrict	restrict
DT	the	the
NN	flow	flow
IN	of	of
NN	information	information
IN	through	through
DT	the	the
JJ	binary	binary
NN	logic	logic
IN	of	of
DT	the	the
NN	toggle	toggle
NN	button	button
NNS	interface	Interfaces
RB	equally	equally
VBP	shape	shape
DT	the	the
NN	user	user
NNS	s	s
NN	experience	experience
IN	of	of
DT	the	the
NN	tool	tool
IN	from	from
NN	text	text
NNS	box	boxes
TO	to	to
DT	the	the
NN	disclaimer	disclaimer
DT	all	all
NNS	field	fields
JJ	optional	optional
IN	that	that
VBZ	accompany	accompanies
PRP	they	them
IN	while	While
DT	the	the
NN	tool	tool
NN	interface	interface
VBZ	encourage	encourages
NNS	user	users
TO	to	to
NN	remix	remix
CC	and	and
JJ	interweave	interweave
NNS	element	elements
IN	of	of
JJ	other	other
NNS	syllabus	syllabuses
JJ	such	such
VBG	weave	weaving
VBZ	be	is
RB	ultimately	ultimately
VBN	reduce	reduced
TO	to	to
NNS	act	acts
IN	of	of
VBG	activate	activating
VBG	deactivate	deactivating
VBG	delete	deleting
CC	and	and
VBG	rewrite	rewriting
DT	the	The
NN	tool	tool
RB	therefore	therefore
VBZ	present	presents
NNS	engagement	engagements
IN	with	with
JJ	online	online
NNS	syllabus	syllabuses
IN	as	as
RB	simultaneously	simultaneously
DT	a	an
JJ	intellectual	intellectual
NN	venture	venture
IN	in	in
VBG	incorporate	incorporating
JJ	diverse	diverse
JJ	pedagogical	pedagogical
NNS	choice	choices
CC	and	and
NNS	value	values
IN	into	into
CD	one	one
NNS	s	s
NN	teaching	teaching
CC	and	and
RB	also	also
DT	a	a
JJ	bureaucratic	bureaucratic
NN	venture	venture
IN	in	in
NN	toggling	toggling
NNS	flow	flows
IN	of	of
NN	text	text
TO	to	to
VB	produce	produce
NNS	syllabus	syllabuses
IN	on	on
DT	the	the
NN	fly	fly
RB	rather	Rather
IN	than	than
VBG	elide	eliding
CC	or	or
VBG	resolve	resolving
JJ	such	such
NNS	tension	tensions
DT	the	the
NN	templating	templating
NN	tool	tool
VBZ	inhabit	inhabits
CC	and	and
VBZ	dwell	dwells
IN	in	in
PRP	they	them
VBN	combine	Combined
IN	with	with
DT	the	the
JJ	critical	critical
NNS	reading	readings
VBD	highlight	highlighted
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	the	the
JJ	templating	templating
NN	process	process
DT	the	the
NN	tool	tool
NNS	s	s
NN	design	design
CC	and	and
NN	user	user
NN	experience	experience
VBZ	prompt	prompts
NNS	teacher	teachers
VBG	draft	drafting
DT	a	a
NN	syllabus	syllabus
TO	to	to
VB	wrestle	wrestle
CC	and	and
VB	tangle	tangle
IN	with	with
DT	the	the
NNS	mechanism	mechanisms
IN	of	of
NNP	digital	digital
NN	teaching	teaching
IN	in	in
PRP$	they	their
JJ	full	full
NN	messiness	messiness
VBG	fail	failing
TO	to	to
RB	neatly	neatly
VB	resolve	resolve
NNS	disjuncture	disjunctures
IN	between	between
NNS	structure	structures
IN	of	of
NN	knowledge	knowledge
CC	and	and
NN	interface	interface
DT	this	This
NN	failure	failure
VBZ	lay	lays
JJ	bare	bare
DT	the	the
JJ	everyday	everyday
NNS	tension	tensions
IN	between	between
DT	the	the
NN	challenge	challenge
IN	of	of
NN	course	course
NN	content	content
CC	and	and
DT	the	the
JJ	immediate	immediate
NN	access	access
TO	to	to
DT	that	that
NN	content	content
VBN	afford	afforded
