POS	lemma	word
NN	fact	fact
IN	that	that
PRP	we	we
VBD	be	were
VBN	engage	engaged
IN	in	in
NN	historiography	historiography
IN	while	while
IN	in	in
DT	a	a
NN	literature	literature
NN	course	course
IN	unlike	Unlike
DT	the	the
JJ	conventional	conventional
NN	argument	argument
VBN	drive	driven
RB	close	close
NNS	reading	readings
IN	of	of
JJ	literary	literary
NNS	text	texts
WDT	that	that
PRP$	my	my
NNS	student	students
VBP	feel	feel
JJ	comfortable	comfortable
VBG	write	writing
DT	the	the
VBG	crowdsource	crowdsourcing
NN	project	project
VBZ	require	requires
NNS	student	students
TO	to	to
VB	locate	locate
NN	judge	judge
CC	and	and
VB	organize	organize
JJ	large	large
NNS	amount	amounts
IN	of	of
NNS	datum	data
IN	as	as
JJ	forensic	forensic
NNS	historian	historians
DT	the	The
NN	task	task
VBZ	be	is
VBN	complicate	complicated
IN	by	by
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
NNS	aga	Agas
NN	map	map
VBZ	be	is
DT	a	a
JJ	static	static
NN	snapshot	snapshot
IN	of	of
NNP	London	London
IN	during	during
DT	a	a
NN	period	period
IN	of	of
JJ	nonstop	nonstop
NN	change	change
CC	and	and
NN	growth	growth
JJ	few	Few
NNS	site	sites
VBP	remain	remain
JJ	consistent	consistent
IN	during	during
DT	the	the
NN	sixteenth	sixteenth
CC	and	and
NN	seventeenth	seventeenth
NNS	century	centuries
CC	and	and
DT	some	some
VBG	include	including
CD	two	two
IN	of	of
JJ	ours	ours
NNP	Paris	Paris
NN	garden	Garden
CC	and	and
NNP	Pike	Pike
NNP	Garden	Garden
MD	can	can
RB	not	not
VB	be	be
JJ	located	located
RB	definitively	definitively
JJ	other	Other
NNS	site	sites
PRP	we	we
VBD	research	researched
VBD	begin	began
IN	as	as
JJ	concrete	concrete
NNS	space	spaces
CC	but	but
VBD	end	ended
IN	as	as
JJ	generic	generic
NNS	term	terms
IN	for	for
RB	altogether	altogether
JJ	different	different
NNS	space	spaces
NNS	event	events
CC	or	or
NNS	activity	activities
RB	often	Often
PRP	we	we
VBD	learn	learned
DT	the	the
JJ	cartographic	cartographic
NN	evidence	evidence
VBD	do	did
RB	not	not
VB	concur	concur
IN	with	with
DT	the	the
VBN	record	recorded
NN	configuration	configuration
IN	of	of
NNS	building	buildings
IN	in	in
JJ	archaeological	archaeological
NN	evidence	evidence
CC	or	or
JJ	historical	historical
NNS	document	documents
NN	mackinder	Mackinder
CC	and	and
NNP	Blatherwick	Blatherwick
CD	2000	2000
CD	17	17
IN	in	In
NN	addition	addition
PRP$	my	my
NNS	undergraduate	undergraduates
VBD	learn	learned
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
WDT	that	that
NNS	historian	historians
VBP	disagree	disagree
IN	while	While
VBG	frustrate	frustrating
IN	for	for
NNS	student	students
VBG	understand	understanding
NN	sixteenth	sixteenth
CC	and	and
JJ	seventeenth	seventeenth
NN	century	century
JJ	historical	historical
NNS	fact	facts
IN	as	as
JJ	susceptible	susceptible
TO	to	to
JJ	strong	strong
NN	debate	debate
RB	eventually	eventually
VBD	allow	allowed
PRP	they	them
TO	to	to
VB	grow	grow
IN	as	as
NNS	scholar	scholars
NNS	student	Students
WP	who	who
VBD	struggle	struggled
CC	and	and
PRP	they	they
DT	all	all
VBD	do	did
IN	with	with
DT	this	this
NN	realization	realization
VBD	find	found
NNS	way	ways
TO	to	to
VB	accommodate	accommodate
DT	the	the
JJ	unknown	unknown
IN	within	within
PRP$	they	their
NN	research	research
DT	the	The
NN	map	map
RB	tantalizingly	tantalizingly
NN	friend	friend
CC	and	and
NN	foe	foe
VBD	provide	provided
JJ	visual	visual
NNS	datum	data
WDT	that	that
RB	only	only
VBD	apply	applied
TO	to	to
DT	a	a
RB	very	very
JJ	specific	specific
JJ	pre	pre
NNS	1570	1570s
NNS	datum	data
VBN	set	set
IN	in	in
DT	each	each
NN	entry	entry
CD	18	18
IN	in	In
NNP	hindsight	hindsight
EX	there	there
VBP	be	are
NNS	way	ways
TO	to	to
VB	jumpstart	jumpstart
NNS	solution	solutions
TO	to	to
DT	these	these
JJ	traditional	traditional
JJ	undergraduate	undergraduate
NN	research	research
NNS	dilemma	dilemmas
IN	by	By
DT	the	the
JJ	second	second
NN	week	week
PRP	I	I
MD	would	would
VB	recommend	recommend
VBG	ask	asking
DT	each	each
NN	student	student
TO	to	to
NN	survey	survey
CD	2	2
CD	3	3
VBG	exist	existing
NN	moeml	MoEML
NNS	entry	entries
CC	and	and
VB	answer	answer
JJ	specific	specific
NNS	question	questions
WRB	how	how
VBD	do	did
DT	the	the
NN	author	author
NNS	s	s
VBP	organize	organize
PRP$	he	his
CC	or	or
PRP$	she	her
NNS	datum	data
WDT	what	What
NNS	datum	data
VBD	do	did
PRP	they	they
VB	choose	choose
TO	to	to
VB	include	include
WP	what	What
NNP	internal	internal
NNP	connections	connections
NNP	leap	leap
TO	to	to
DT	the	the
NN	surface	surface
VBZ	be	Is
DT	the	the
NN	entry	entry
JJ	readable	readable
CC	and	and
WRB	where	where
VBP	be	are
PRP$	its	its
NN	hyperlinks	hyperlinks
PRP	I	I
MD	would	would
VB	ask	ask
NNS	student	students
TO	to	to
VB	analyze	analyze
DT	the	the
NN	bibliography	bibliography
CC	and	and
VBP	share	share
PRP$	they	their
NNS	result	results
IN	with	with
NNS	classmate	classmates
CC	and	and
PRP$	they	their
JJ	own	own
NNS	group	groups
TO	to	to
VB	develop	develop
NN	target	target
NN	research	research
NNS	question	questions
PRP	I	I
MD	would	would
VB	point	point
TO	to	to
DT	the	the
NN	attempt	attempt
IN	by	by
DT	all	all
NNS	contributor	contributors
TO	to	to
VB	write	write
IN	without	without
NN	bias	bias
CC	or	or
NN	opinion	opinion
CC	and	and
PRP	I	I
MD	would	would
VB	stress	stress
DT	the	the
NN	need	need
TO	to	to
VB	stay	stay
IN	within	within
DT	the	the
JJ	allotted	allotted
JJ	early	early
JJ	modern	modern
NN	time	time
NN	period	period
RB	even	even
IN	if	if
JJ	momentous	momentous
NNS	event	events
VBP	occur	occur
IN	in	in
DT	the	the
JJ	next	next
NN	century	century
IN	as	as
IN	with	with
DT	the	the
JJ	famous	famous
JJ	eighteenth	eighteenth
NN	century	century
NN	theater	theater
NN	district	district
JJ	covent	Covent
NN	garden	Garden
RB	ironically	Ironically
DT	the	the
NN	research	research
VBN	require	required
IN	in	in
DT	these	these
NN	encyclopedia	encyclopedia
NNS	entry	entries
VBD	lead	led
NNS	student	students
TO	to	to
VB	regard	regard
DT	the	the
NN	internet	Internet
IN	with	with
JJ	great	great
NN	skepticism	skepticism
IN	as	as
CD	one	one
NN	student	student
VBD	write	wrote
PRP	I	I
VBD	find	found
PRP	it	it
RB	really	really
JJ	difficult	difficult
TO	to	to
VB	trust	trust
NN	anything	anything
PRP	we	we
VBD	find	found
NN	online	online
IN	while	while
DT	another	another
VBN	state	stated
DT	the	the
NN	internet	internet
VBZ	be	is
JJ	full	full
IN	of	of
JJ	faulty	faulty
NNS	claim	claims
VBP	sue	Sue
NNP	Bennett	Bennett
NNP	Karl	Karl
NNP	Maton	Maton
CC	and	and
NNP	Lisa	Lisa
NNP	Kervin	Kervin
NNP	s	s
NNP	study	study
IN	of	of
DT	the	the
VBP	snatch	snatch
CC	and	and
VBP	grab	grab
NN	philosophy	philosophy
VBZ	predict	predicts
RB	as	as
JJ	much	much
NNS	student	students
JJ	everyday	everyday
NN	technology	technology
NNS	practice	practices
VBG	include	including
DT	the	the
JJ	instant	instant
NN	gratification	gratification
VBN	tie	tied
TO	to	to
JJ	social	social
NNS	media	media
CC	and	and
JJS	most	most
NN	internet	Internet
NNS	search	searches
MD	may	may
RB	not	not
VB	be	be
RB	directly	directly
JJ	applicable	applicable
TO	to	to
JJ	academic	academic
NNS	task	tasks
WDT	that	that
VBP	require	require
JJ	critical	critical
VBG	think	thinking
NNP	Bennett	Bennett
FW	et	et
NNP	al	al
CD	2008	2008
CD	781	781
CC	but	But
IN	as	as
DT	a	a
NN	result	result
NNS	student	students
VBD	evolve	evolved
IN	as	as
NNS	researcher	researchers
TO	to	to
DT	the	the
NN	point	point
WRB	where	where
PRP	they	they
VBD	see	saw
DT	the	the
NN	need	need
TO	to	to
VB	confirm	confirm
WDT	whatever	whatever
PRP	they	they
VBD	write	wrote
IN	via	via
JJR	more	more
IN	than	than
CD	one	one
JJ	scholarly	scholarly
NN	article	article
DT	the	The
NN	project	project
VBD	be	was
RBS	most	most
JJ	successful	successful
IN	in	in
DT	this	this
NN	area	area
IN	as	as
CD	one	one
VBD	speak	spoke
IN	of	of
VBG	gain	gaining
DT	a	a
JJR	better	better
NN	understanding	understanding
CC	and	and
NN	respect	respect
IN	for	for
WP	what	what
NN	faculty	faculty
NNS	researcher	researchers
VBP	do	do
CD	19	19
IN	by	By
NN	summer	summer
CD	2015	2015
WRB	when	when
PRP	I	I
VBD	have	had
DT	the	the
NN	chance	chance
TO	to	to
VB	revise	revise
PRP$	my	my
NNS	undergraduate	undergraduates
VBP	work	work
PRP	it	it
VBD	become	became
JJ	clear	clear
IN	that	that
PRP$	we	our
NN	story	story
IN	as	as
DT	a	a
VBG	contribute	contributing
NN	partner	partner
TO	to	to
DT	this	this
JJ	digital	digital
NNS	humanities	humanities
NN	site	site
VBD	be	was
JJ	obvious	obvious
IN	as	as
NN	city	city
IN	of	of
NNP	London	London
CC	and	and
PRP$	its	its
NN	population	population
VBD	grow	grew
IN	in	in
IN	between	between
CD	1550	1550
CC	and	and
CD	1600	1600
IN	from	from
CD	55	55
CD	000	000
TO	to	to
CD	200	200
CD	000	000
NNS	resident	residents
DT	the	the
NN	city	city
VBD	lose	lost
NNS	field	fields
NNS	pasture	pastures
NNS	farm	farms
NNS	patch	patches
IN	of	of
NN	wilderness	wilderness
CC	and	and
NNS	garden	gardens
JJ	many	many
IN	of	of
WDT	which	which
VBD	have	had
VBN	be	been
JJ	monastic	monastic
NN	land	land
VBN	dissolve	dissolved
IN	by	by
DT	the	the
NN	crown	crown
IN	during	during
DT	the	the
JJ	henrician	Henrician
NN	reformation	Reformation
NNP	Howard	Howard
CD	2016	2016
NNP	A13	A13
CD	6	6
PRP	we	We
VBD	know	knew
IN	that	that
NN	urbanization	urbanization
VBD	reduce	reduced
NNP	London	London
NNS	s	s
JJ	green	green
NNS	space	spaces
CC	but	but
PRP	we	we
MD	could	could
RB	not	not
VB	prove	prove
PRP	it	it
IN	until	until
PRP	we	we
VBD	dig	dug
IN	into	into
DT	the	the
NNS	datum	data
IN	by	By
DT	the	the
NN	end	end
IN	of	of
DT	the	the
JJ	seventeenth	seventeenth
NN	century	century
PRP$	we	our
VBN	assign	assigned
NN	fruit	fruit
CC	and	and
NN	vegetable	vegetable
NNS	garden	gardens
JJ	covent	Covent
NN	garden	Garden
NNP	Ely	Ely
NNP	Place	Place
NNP	Garden	Garden
NNP	Paris	Paris
NNP	Garden	Garden
VBD	have	had
VBN	become	become
DT	the	the
NNS	ghost	ghosts
IN	of	of
NNS	garden	gardens
CC	and	and
JJ	open	open
NNS	space	spaces
VBD	be	were
RB	increasingly	increasingly
JJ	hard	hard
TO	to	to
VB	find	find
IN	as	As
NNP	Norman	Norman
NNP	G	G
NNP	Brett	Brett
NNP	James	James
VBZ	write	writes
IN	whereas	whereas
NNP	London	London
VBD	be	was
RB	little	little
JJR	more	more
IN	than	than
DT	the	the
CD	one	one
NN	square	square
NN	mile	mile
IN	in	in
CD	1600	1600
PRP	it	it
VBD	have	had
RB	now	now
VBN	grow	grown
IN	in	in
DT	all	all
NNS	direction	directions
CC	and	and
VBD	have	had
VBN	swallow	swallowed
RB	up	up
RB	much	much
IN	of	of
DT	the	the
NN	country	country
IN	in	in
PRP$	its	its
JJ	immediate	immediate
NN	vicinity	vicinity
NNP	Brett	Brett
NNP	James	James
CD	1935	1935
CD	467	467
VBG	use	Using
DT	the	the
JJ	botanical	botanical
NNS	ramble	rambles
VBN	record	recorded
IN	in	in
NNP	John	John
NNP	Gerard	Gerard
NNP	s	s
NNP	Herball	Herball
IN	as	as
DT	a	a
NN	guide	guide
TO	to	to
JJ	urban	urban
NN	wildlife	wildlife
NNP	Brett	Brett
NNP	James	James
VBZ	remind	reminds
PRP	we	us
IN	that	that
NNS	citizen	citizens
IN	of	of
NNP	London	London
MD	could	could
NNP	hunt	hunt
CC	and	and
VB	shoot	shoot
NN	game	game
IN	within	within
JJ	easy	easy
NN	reach	reach
IN	of	of
PRP$	they	their
NNS	house	houses
IN	before	before
CD	1600	1600
NNP	Brett	Brett
NNP	James	James
NNP	1935 447 450	1935 447 450
NNP	J	J
NNP	Fairchild	Fairchild
VBZ	be	s
DT	the	The
NN	city	City
NN	gardener	Gardener
CD	1727	1727
RB	even	even
NNS	note	notes
IN	that	that
JJS	most	most
NNS	tree	trees
MD	could	could
RB	not	not
VB	endure	endure
DT	the	the
VBZ	fume	fumes
VBG	result	resulting
IN	from	from
VBG	burn	burning
NN	sea	sea
NN	coal	coal
DT	the	the
JJ	new	new
NN	fuel	fuel
WDT	that	that
VBD	replace	replaced
NNS	tree	trees
IN	as	as
DT	the	the
NN	source	source
IN	of	of
DT	the	the
NN	city	city
NNS	s	s
NN	energy	energy
PRP	we	We
VBD	have	had
VBN	immerse	immersed
PRP	ourselves	ourselves
IN	in	in
DT	a	a
RB	very	very
JJ	familiar	familiar
NN	story	story
IN	of	of
JJ	urban	urban
NN	sprawl	sprawl
NN	pollution	pollution
CC	and	and
NN	deforestation	deforestation
WDT	that	that
VBZ	speak	speaks
IN	in	in
JJ	compelling	compelling
NNS	way	ways
TO	to	to
JJ	contemporary	contemporary
NNS	narrative	narratives
IN	of	of
JJ	ecological	ecological
NN	crisis	crisis
RB	however	However
DT	this	this
NN	realization	realization
VBD	come	came
RB	too	too
JJ	late	late
IN	for	for
NNP	Fairfield	Fairfield
NNPS	undergraduates	undergraduates
TO	to	to
VB	see	see
VBN	give	given
DT	a	a
CD	fifteen	fifteen
NN	week	week
NN	semester	semester
CD	iv	IV
NN	conclusion	Conclusion
CD	20	20
PRP	I	I
VBD	learn	learned
IN	that	that
NNP	Fairfield	Fairfield
NNPS	undergraduates	undergraduates
JJ	critical	critical
NN	research	research
NNS	skill	skills
VBD	grow	grew
RB	significantly	significantly
WRB	when	when
VBN	give	given
DT	the	the
NN	honor	honor
IN	of	of
VBG	publish	publishing
DT	a	an
JJ	online	online
JJ	scholarly	scholarly
NN	article	article
IN	on	on
JJ	early	early
JJ	modern	modern
NNP	London	London
NNP	s	s
NNP	gardens	gardens
IN	for	for
DT	a	a
NNP	digital	digital
NNS	humanities	humanities
NN	project	project
VBN	house	housed
IN	in	in
DT	a	a
NN	research	research
NN	university	university
DT	the	The
NN	success	success
IN	of	of
NN	moeml	MoEML
NNS	s	s
NNP	digital	digital
NNP	learning	learning
NNS	outcome	outcomes
IN	for	for
PRP$	its	its
JJ	pedagogical	pedagogical
NNS	partner	partners
IN	at	at
JJ	small	small
NNS	university	universities
CC	and	and
NNS	college	colleges
RB	however	however
VBZ	depend	depends
IN	on	on
DT	the	the
NN	course	course
PRP$	its	its
NN	enrollment	enrollment
NN	cap	cap
CC	and	and
VBG	accompany	accompanying
NN	mapping	mapping
CC	and	and
VBG	digitize	digitizing
NNS	assignment	assignments
IN	in	In
JJ	other	other
NNS	word	words
DT	a	a
NNP	digital	digital
VBG	write	writing
NN	assignment	assignment
VBZ	be	is
RB	not	not
RB	always	always
JJ	enough	enough
TO	to	to
VB	increase	increase
NNP	digital	digital
NN	literacy	literacy
DT	a	a
RBR	more	more
JJ	pronounced	pronounced
NN	understanding	understanding
CC	and	and
NN	implementation	implementation
IN	of	of
NNP	digital	digital
NNP	pedagogy	pedagogy
IN	on	on
NN	behalf	behalf
IN	of	of
DT	the	the
VBG	contribute	contributing
NN	instructor	instructor
VBZ	make	makes
DT	the	the
NN	project	project
RBR	more	more
JJ	effective	effective
JJS	most	Most
IN	of	of
PRP$	my	my
NN	student	student
NNS	laborer	laborers
VBD	graduate	graduated
IN	before	before
PRP	I	I
VBD	submit	submitted
NNS	entry	entries
TO	to	to
NNP	MoEML	MoEML
IN	so	so
PRP	they	they
VBD	do	did
RB	not	not
VB	revise	revise
CC	or	or
VB	share	share
IN	in	in
DT	the	the
NN	success	success
WRB	when	when
DT	the	the
NNS	article	articles
VBD	be	were
VBN	accept	accepted
IN	as	as
CD	two	two
VBP	have	have
VBN	be	been
CC	and	and
VBD	begin	began
TO	to	to
VB	appear	appear
JJ	online	online
RB	indeed	Indeed
JJ	moeml	MoEML
NNS	ally	allies
CC	and	and
NN	crowd	crowd
VBD	source	sourced
NNS	laborer	laborers
IN	for	for
JJ	other	other
NNS	project	projects
VBP	need	need
TO	to	to
VB	engage	engage
IN	in	in
JJ	multiple	multiple
NNS	partnership	partnerships
TO	to	to
VB	be	be
JJ	successful	successful
PRP	we	we
MD	must	must
NN	partner	partner
IN	with	with
NNS	librarian	librarians
NN	college	college
JJ	wide	wide
NN	curriculum	curriculum
VBZ	committee	committees
PRP$	we	our
NNS	department	departments
WP$	whose	whose
NNS	member	members
VBP	determine	determine
WDT	which	which
NNS	type	types
IN	of	of
NNS	course	courses
PRP	we	we
VBP	teach	teach
VB	follow	follow
NN	enrollment	enrollment
NNS	cap	caps
VBN	set	set
IN	by	by
NNS	administrator	administrators
CC	and	and
NN	rank	rank
CC	and	and
NN	tenure	tenure
NNS	committee	committees
WP$	whose	whose
NNS	member	members
VBP	evaluate	evaluate
DT	the	the
NN	worth	worth
IN	of	of
JJ	long	long
NN	term	term
NN	investment	investment
IN	in	in
JJ	undergraduate	undergraduate
NN	research	research
CC	and	and
VB	judge	judge
DT	the	the
NN	status	status
IN	of	of
NN	print	print
NN	digital	digital
CC	or	or
JJ	new	new
NNS	media	media
NNS	publication	publications
IN	for	for
NN	promotion	promotion
CC	but	But
DT	the	the
NNS	result	results
IN	of	of
DT	these	these
NNS	partnership	partnerships
RB	far	far
VBP	outweigh	outweigh
DT	the	the
NNS	complication	complications
IN	of	of
VBG	bring	bringing
IN	about	about
JJ	such	such
NN	accord	accord
WRB	when	When
NNS	undergraduate	undergraduates
VBP	emerge	emerge
IN	from	from
DT	the	the
NN	classroom	classroom
IN	with	with
NN	confidence	confidence
CC	and	and
NN	experience	experience
NN	expressing	expressing
PRP	themselves	themselves
IN	in	in
DT	a	a
JJ	digital	digital
NN	environment	environment
PRP	we	we
VBP	equip	equip
PRP	they	them
IN	with	with
NN	training	training
JJ	relevant	relevant
TO	to	to
NNS	career	careers
JJ	civic	civic
NN	engagement	engagement
CC	and	and
VBG	live	living
PRP$	they	their
NN	public	public
CC	and	and
JJ	private	private
NNS	life	lives
IN	in	in
DT	a	a
JJ	dynamic	dynamic
JJ	digital	digital
NN	culture	culture
NNS	note	Notes
CD	1	1
NN	crowther	Crowther
NNS	s	s
NN	example	example
VBZ	apply	applies
TO	to	to
NNS	undergraduate	undergraduates
IN	for	For
DT	a	a
JJ	provocative	provocative
NN	description	description
IN	of	of
DT	a	a
NN	graduate	graduate
NN	course	course
NNP	co	co
VBD	teach	taught
IN	by	by
NN	faculty	faculty
IN	in	in
JJ	literary	literary
NNS	study	studies
CC	and	and
NN	computer	computer
NN	science	science
VBP	see	see
NNP	Engel	Engel
CC	and	and
NNP	Thain	Thain
CD	2015	2015
CD	2	2
VBG	accord	According
TO	to	to
NNP	Carnegie	Carnegie
NNS	classification	classifications
NNP	Fairfield	Fairfield
VBZ	be	is
DT	a	a
JJ	comprehensive	comprehensive
NN	research	research
NN	university	university
IN	as	as
PRP	it	it
VBZ	include	includes
DT	a	a
NN	handful	handful
IN	of	of
JJ	professional	professional
NNS	school	schools
NN	nursing	Nursing
NN	business	Business
NN	education	Education
CC	and	and
VBD	ally	Allied
NNS	profession	Professions
CC	and	and
NN	engineering	Engineering
NNP	Fairfield	Fairfield
VBZ	have	has
RB	approximately	approximately
CD	3	3
CD	000	000
NNPS	undergraduates	undergraduates
CC	and	and
CD	500	500
NN	graduate	graduate
NNS	student	students
CD	3	3
IN	for	For
DT	a	an
NN	introduction	introduction
TO	to	to
DT	the	the
NNS	aga	Agas
NN	map	map
CC	and	and
PRP$	its	its
NN	relationship	relationship
TO	to	to
PRP$	its	its
NN	predecessor	predecessor
NNP	Braun	Braun
CC	and	and
NNP	Hogenberg	Hogenberg
NNP	s	s
NNP	Civitates	Civitates
NNP	Orbis	Orbis
NNP	Terrarum	Terrarum
VB	see	see
NNS	mark	Marks
CD	1964	1964
CD	9	9
CD	18	18
CD	4	4
PRP	I	I
VBD	struggle	struggled
IN	with	with
PRP$	my	my
NNS	student	students
NN	tendency	tendency
TO	to	to
VB	rely	rely
IN	on	on
NNP	Howard	Howard
NNP	Roberts	Roberts
CC	and	and
NNP	Walter	Walter
NNP	H	H
NNP	Godfrey	Godfrey
NNP	s	s
NNP	Survey	Survey
IN	of	of
NNP	London	London
IN	in	in
JJ	british	British
NN	history	History
NN	online	Online
WRB	when	when
EX	there	there
VBD	be	were
JJR	better	better
JJ	primary	primary
CC	and	and
JJ	secondary	secondary
NNS	source	sources
JJ	available	available
CD	5	5
IN	in	In
NN	fall	fall
CD	2014	2014
NNP	Fairfield	Fairfield
NNS	s	s
NN	library	library
VBD	do	did
RB	not	not
VB	subscribe	subscribe
TO	to	to
DT	a	a
JJ	key	key
NN	password	password
VBD	protect	protected
NN	database	database
JJ	early	Early
JJ	english	English
NNS	book	Books
JJ	online	Online
WDT	which	which
VBD	make	made
PRP$	we	our
NN	work	work
JJ	difficult	difficult
CD	6	6
NNS	datum	Data
VBG	refer	referring
TO	to	to
NNP	London	London
NNS	s	s
NN	population	population
IN	in	in
DT	the	the
JJ	early	early
JJ	modern	modern
NN	period	period
VBZ	depend	depends
IN	on	on
WP	what	what
VBZ	constitute	constitutes
DT	the	the
NNS	boundary	boundaries
IN	of	of
DT	the	the
NN	city	city
CC	and	and
VBZ	be	is
JJ	subject	subject
TO	to	to
VB	debate	debate
NNS	work	Works
VBN	cite	Cited
NNP	Alexander	Alexander
CC	and	and
NNP	Davis	Davis
CD	2012	2012
NNP	Alexander	Alexander
NNP	Bryan	Bryan
CC	and	and
NNP	Rebecca	Rebecca
NNP	Frost	Frost
NNP	Davis	Davis
MD	should	Should
JJ	liberal	Liberal
NNS	art	Arts
NNS	campus	Campuses
VBP	do	Do
NNP	Digital	Digital
NNS	humanities	Humanities
NN	process	Process
CC	and	and
NNS	product	Products
IN	in	in
DT	the	the
JJ	small	Small
NN	college	College
NN	world	World
IN	in	In
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	ed	ed
NNP	Matthew	Matthew
NNP	K	K
NNP	Gold	Gold
CD	368	368
CD	389	389
NNP	Minneapolis	Minneapolis
NN	mn	MN
NN	university	University
IN	of	of
NNP	Minnesota	Minnesota
NNP	Press	Press
CD	2012	2012
NNP	Bennett	Bennett
FW	et	et
NNP	al	al
CD	2008	2008
NNP	Bennett	Bennett
VB	sue	Sue
NNP	Karl	Karl
NNP	Maton	Maton
CC	and	and
NNP	Lisa	Lisa
NNP	Kervin	Kervin
DT	the	The
NNP	Digital	Digital
NNS	native	Natives
VB	debate	Debate
DT	a	A
JJ	critical	Critical
NN	review	Review
IN	of	of
DT	the	the
NN	evidence	Evidence
JJ	british	British
NN	journal	Journal
IN	of	of
JJ	educational	Educational
NN	technology	Technology
CD	39	39
CD	5	5
NN	2008 775 786	2008 775 786
NNP	Brett	Brett
NNP	James	James
CD	1935	1935
NNP	Brett	Brett
NNP	James	James
NNP	Norman	Norman
NNP	G	G
DT	the	The
NN	growth	Growth
IN	of	of
NNP	Stuart	Stuart
NNP	London	London
NNP	London	London
NNP	George	George
NNP	Allen	Allen
NN	amp	amp
NNP	Unwin	Unwin
NNP	Ltd	Ltd
CD	1935	1935
NNP	CDRH	CDRH
CD	2016	2016
NN	center	Center
IN	for	for
NNP	Digital	Digital
NNP	Research	Research
IN	in	in
DT	the	the
NNS	humanities	Humanities
NN	promotion	Promotion
NN	amp	amp
NN	tenure	Tenure
NNS	criterion	Criteria
IN	for	for
VBG	assess	Assessing
NNP	Digital	Digital
NNP	Research	Research
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNP	University	University
IN	of	of
NNP	Nebraska	Nebraska
VBD	access	Accessed
CD	19	19
NNP	August	August
CD	2016	2016
NNP	http	http
NNP	unlcms	unlcms
NNP	unl	unl
NNP	edu	edu
NNP	cas	cas
NNP	center	center
IN	for	for
NNP	digital	digital
NNP	research	research
IN	in	in
DT	the	the
NNS	humanities	humanities
NNS	article	articles
NN	promotion	promotion
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
CD	2005	2005
NNP	David	David
NNP	Ciccoricco	Ciccoricco
CC	and	and
NNP	Billy	Billy
NN	o	O
NNP	Steen	Steen
NNP	Digital	Digital
NNP	Technology	Technology
CC	and	and
NNP	English	English
NN	pedagogy	Pedagogy
IN	from	From
JJ	traditional	Traditional
NNS	essay	Essays
TO	to	to
DT	a	a
NN	fabric	Fabric
IN	of	of
NNP	Digital	Digital
NN	text	Text
VBZ	kairo	Kairos
DT	a	A
NN	journal	Journal
IN	of	of
NN	rhetoric	Rhetoric
NN	technology	Technology
CC	and	and
NN	policy	Policy
CD	13	13
CD	1	1
CD	2005	2005
NNP	Clark	Clark
CD	2010	2010
NNP	Clark	Clark
NNP	J	J
NNP	Elizabeth	Elizabeth
DT	the	The
NNP	Digital	Digital
JJ	imperative	Imperative
VBG	make	Making
DT	the	the
NN	case	Case
IN	for	for
DT	a	a
JJ	21st	21st
NN	century	Century
NN	pedagogy	Pedagogy
NNS	computer	Computers
CC	and	and
NN	composition	Composition
CD	27	27
CD	2010	2010
CD	27	27
CD	35	35
NN	crowther	Crowther
NN	n	n
NN	d	d
NN	crowther	Crowther
NNP	Kathryn	Kathryn
NNP	Digital	Digital
VBG	map	Mapping
NN	project	Project
NNP	Georgia	Georgia
NNP	Tech	Tech
IN	in	In
NNP	Building	Building
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	in
DT	the	the
JJ	undergraduate	Undergraduate
NN	classroom	Classroom
NN	http	http
NN	briancroxall	briancroxall
JJ	net	net
NN	buildingdh	buildingDH
NNS	assignment	assignments
JJ	digital	digital
NN	mapping	mapping
NN	project	project
NNP	georgia	georgia
NNP	tech	tech
NNP	Davis	Davis
CD	2012	2012
NNP	Davis	Davis
NNP	Rebecca	Rebecca
NNP	Frost	Frost
VBG	crowdsource	Crowdsourcing
NNS	undergraduate	Undergraduates
CC	and	and
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	project	Projects
VBP	http	https
NN	rebeccafrostdavis	rebeccafrostdavis
NN	wordpress	wordpress
NN	com	com
CD	2012	2012
NN	09	09
NN	03	03
VBG	crowdsource	crowdsourcing
NNS	undergraduate	undergraduates
CC	and	and
NNP	digital	digital
NNS	humanities	humanities
NNS	project	projects
NNP	Engel	Engel
CC	and	and
NNP	Thain	Thain
CD	2015	2015
NNP	Engel	Engel
NNP	Deena	Deena
CC	and	and
NNP	Marion	Marion
NNP	Thain	Thain
NNP	Textual	Textual
NNS	artifact	Artifacts
CC	and	and
PRP$	they	their
JJ	digital	Digital
NNS	representation	Representations
VBG	teach	Teaching
JJ	graduate	Graduate
NNS	student	Students
TO	to	to
VB	build	Build
JJ	online	Online
NNS	archive	Archives
JJ	digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	9	9
CD	1	1
CD	2015	2015
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	9	9
CD	1	1
CD	000199	000199
CD	000199	000199
NNP	html	html
