POS	lemma	word
NNS	stake	stakes
VBP	be	are
JJ	high	high
IN	in	in
DT	this	this
NN	kind	kind
IN	of	of
JJ	public	public
NN	scholarship	scholarship
NN	moeml	MoEML
NNS	s	s
NN	citation	citation
NN	guide	guide
VBZ	be	is
RB	currently	currently
VBN	append	appended
TO	to	to
DT	the	the
NN	end	end
IN	of	of
PRP$	its	its
NN	style	style
NN	guide	guide
DT	the	the
NN	project	project
VB	make	make
PRP$	its	its
JJ	innovative	innovative
NN	citation	citation
NNS	practice	practices
RBR	more	more
JJ	visible	visible
JJ	precise	Precise
NN	orientation	orientation
TO	to	to
VBG	cite	citing
JJ	early	early
JJ	modern	modern
NNS	text	texts
IN	via	via
NN	signature	signature
CC	and	and
NN	gathering	gathering
VBZ	need	needs
TO	to	to
VB	be	be
JJ	stressed	stressed
NN	moeml	MoEML
MD	can	can
VB	take	take
DT	a	a
VBG	lead	leading
NN	role	role
RB	here	here
IN	by	by
VBG	provide	providing
NNS	link	links
TO	to	to
NNS	video	videos
IN	at	at
DT	the	the
JJ	british	British
NN	library	Library
NNP	Folger	Folger
NNP	Shakespeare	Shakespeare
NN	library	Library
CC	and	and
RB	elsewhere	elsewhere
DT	a	A
JJ	mid	mid
NN	term	term
NN	draft	draft
MD	should	should
VB	be	be
VBN	require	required
TO	to	to
VB	ensure	ensure
IN	that	that
NNS	student	students
VBP	be	are
RB	not	not
VBG	procrastinate	procrastinating
IN	for	For
NNP	Herman	Herman
DT	the	the
NNP	MoEML	MoEML
NN	team	team
VBD	perform	performed
DT	a	a
JJ	mid	mid
NN	term	term
JJ	external	external
NN	review	review
TO	to	to
VB	introduce	introduce
NNS	student	students
TO	to	to
DT	the	the
NN	concept	concept
IN	of	of
NN	peer	peer
NN	review	review
IN	although	although
DT	a	an
JJ	external	external
NN	review	review
MD	can	can
VB	complicate	complicate
DT	the	the
JJ	internal	internal
NN	assessment	assessment
NN	process	process
NNS	conference	Conferences
IN	outside	outside
IN	of	of
NN	class	class
IN	with	with
DT	each	each
NN	team	team
IN	of	of
NNS	student	students
MD	would	would
VB	help	help
TO	to	to
VB	foster	foster
NN	collaboration	collaboration
CC	and	and
VB	smooth	smooth
RP	out	out
DT	any	any
JJ	interpersonal	interpersonal
NNS	issue	issues
IN	as	As
PRP	we	we
VBP	learn	learn
TO	to	to
VB	work	work
RB	collaboratively	collaboratively
IN	in	in
PRP$	we	our
NN	discipline	discipline
RB	generally	generally
PRP	we	we
MD	can	can
DT	all	all
VB	learn	learn
IN	from	from
NN	dh	DH
NNP	Washington	Washington
NNP	College	College
CD	25	25
NNP	Moncrief	Moncrief
VBD	become	became
JJ	interested	interested
IN	in	in
DT	the	the
NN	way	way
DT	the	the
NN	moeml	MoEML
NN	module	module
VBZ	foster	fosters
NNP	metaliteracy	metaliteracy
NNP	Moncrief	Moncrief
NNP	s	s
NNP	Renaissance	Renaissance
NN	drama	Drama
NN	class	class
IN	of	of
CD	twenty	twenty
NN	junior	junior
CC	and	and
JJ	senior	senior
NN	level	level
NNS	student	students
VBD	work	worked
RB	collaboratively	collaboratively
TO	to	to
VB	write	write
DT	a	an
NN	article	article
IN	on	on
DT	the	the
NNP	Rose	Rose
NNP	Theatre	Theatre
IN	for	for
NNP	MoEML	MoEML
DT	the	the
NN	class	class
VBD	be	was
VBN	divide	divided
IN	into	into
DT	the	the
JJ	same	same
NN	sort	sort
IN	of	of
NN	topic	topic
NNS	grouping	groupings
IN	as	as
NNP	McPherson	McPherson
NNP	s	s
NNP	class	class
NNP	Moncrief	Moncrief
VBD	team	teamed
RP	up	up
IN	with	with
NN	scholar	scholar
NN	librarian	librarian
NNP	Michele	Michele
NNP	Santamaria	Santamaria
TO	to	to
VB	write	write
DT	a	an
NN	article	article
IN	about	about
DT	the	the
JJ	metacognitive	metacognitive
NNS	effect	effects
IN	of	of
DT	the	the
NN	moeml	MoEML
NN	module	module
PRP	they	They
VBD	detail	detailed
WRB	how	how
NN	metaliteracy	metaliteracy
VBD	be	was
JJ	intrinsic	intrinsic
TO	to	to
DT	the	the
NN	experience	experience
IN	of	of
JJ	undergraduate	undergraduate
NNP	Renaissance	Renaissance
NN	drama	Drama
NNS	student	students
VBG	embark	embarking
IN	upon	upon
JJ	collaborative	collaborative
NN	research	research
JJ	nested	nested
IN	within	within
JJ	various	various
JJ	cooperative	cooperative
NNS	venture	ventures
NNP	Santamaria	Santamaria
CC	and	and
NNP	Moncrief	Moncrief
CD	2015	2015
CD	13	13
PRP	they	They
VBD	view	viewed
DT	the	the
NNP	MoEML	MoEML
NN	partnership	Partnership
IN	as	as
VBG	create	creating
DT	a	an
JJ	ideal	ideal
NN	opportunity	opportunity
IN	for	for
DT	the	the
NNS	student	students
TO	to	to
VB	improve	improve
CC	both	both
NNP	digital	digital
CC	and	and
NNP	social	social
NNP	media	media
NNS	skill	skills
IN	while	while
RB	also	also
VBG	allow	allowing
PRP	they	them
TO	to	to
VB	develop	develop
PRP$	they	their
NN	independence	independence
IN	as	as
NNS	scholar	scholars
DT	a	a
JJ	key	key
TO	to	to
VBG	enhance	enhancing
PRP$	they	their
NN	metaliteracy	metaliteracy
IN	while	While
RB	only	only
CD	two	two
IN	of	of
DT	the	the
CD	four	four
NN	research	research
NNS	team	teams
VBD	appear	appeared
TO	to	to
VB	flourish	flourish
IN	in	in
DT	the	the
NN	team	team
VBG	set	setting
DT	the	the
NNS	student	students
RB	generally	generally
VBD	report	reported
DT	a	a
JJ	high	high
NN	level	level
IN	of	of
NN	pride	pride
IN	in	in
VBG	contribute	contributing
TO	to	to
NNP	MoEML	MoEML
CC	and	and
VBD	express	expressed
DT	a	a
JJ	strong	strong
NN	belief	belief
IN	in	in
DT	the	the
NN	capacity	capacity
IN	for	for
NNS	undergraduate	undergraduates
TO	to	to
VB	engage	engage
IN	in	in
JJ	meaningful	meaningful
NN	research	research
NN	santamaria	Santamaria
CC	and	and
NN	moncrief	Moncrief
VBD	report	reported
IN	that	that
DT	the	the
NNS	student	students
VBD	come	came
TO	to	to
VB	see	see
PRP	themselves	themselves
IN	as	as
NNS	author	authors
IN	of	of
NN	information	information
CC	and	and
PRP	they	they
VBD	conclude	concluded
IN	that	that
NNP	learners	learners
NNP	benefit	benefit
RB	tremendously	tremendously
IN	from	from
JJ	collaborative	collaborative
NN	research	research
VBN	base	based
VBG	learn	learning
IN	that	that
VBZ	depend	depends
IN	on	on
PRP	they	them
VBG	work	working
IN	across	across
JJ	several	several
NNS	domain	domains
IN	of	of
NN	metaliteracy	metaliteracy
NN	santamaria	Santamaria
CC	and	and
NN	moncrief	Moncrief
CD	2015	2015
NN	student	Student
NN	feedback	feedback
CD	26	26
PRP	we	We
VBD	seek	sought
NN	student	student
NN	feedback	feedback
IN	via	via
DT	a	an
NN	end	end
IN	of	of
NN	term	term
JJ	anonymous	anonymous
NN	assessment	assessment
VBN	model	modelled
IN	on	on
DT	the	the
JJ	uvic	UVic
NN	course	Course
NN	experience	Experience
NN	survey	Survey
CC	and	and
DT	a	an
NN	instrument	instrument
VBN	design	designed
IN	by	by
DT	the	the
JJ	uvic	UVic
NN	learning	Learning
CC	and	and
NN	teaching	Teaching
NN	centre	Centre
CD	14	14
PRP	we	We
VBD	use	used
DT	a	a
NN	likert	Likert
NN	scale	Scale
TO	to	to
VB	invite	invite
NNS	student	students
TO	to	to
RB	strongly	strongly
VB	disagree	disagree
VBP	disagree	disagree
VBP	remain	remain
JJ	neutral	neutral
VBP	agree	agree
CC	or	or
RB	strongly	strongly
VBP	agree	agree
IN	with	with
JJ	various	various
NNS	statement	statements
CD	15	15
DT	the	The
NNS	result	results
VBP	bear	bear
RP	out	out
JJ	many	many
IN	of	of
PRP$	we	our
NNS	expectation	expectations
IN	among	Among
CD	51	51
NNS	respondent	respondents
IN	from	from
CD	four	four
JJ	different	different
JJ	undergraduate	undergraduate
NNS	class	classes
VBN	comprise	comprised
RB	primarily	primarily
IN	of	of
JJ	third	third
CC	and	and
JJ	fourth	fourth
NN	year	year
NNP	English	English
NNS	major	majors
NNS	student	students
IN	by	by
CC	and	and
JJ	large	large
NN	thought	thought
IN	that	that
DT	the	the
NN	process	process
VBD	make	made
PRP	they	them
DT	a	a
JJR	better	better
NN	researcher	researcher
CD	4	4
CD	31	31
CD	5	5
NNS	student	Students
RB	also	also
RB	deeply	deeply
VBN	believe	believed
IN	that	that
DT	all	all
NNS	undergraduate	undergraduates
MD	should	should
VB	have	have
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	engage	engage
IN	in	in
JJ	similar	similar
JJ	high	high
NNS	stake	stakes
NN	research	research
CD	4	4
CD	33	33
CD	5	5
PRP	they	They
RB	sometimes	sometimes
VBD	struggle	struggled
TO	to	to
VB	choose	choose
IN	among	among
CC	and	and
VB	deploy	deploy
NNS	source	sources
RB	even	even
IN	though	though
DT	a	a
JJ	comprehensive	comprehensive
NN	research	research
NN	guide	guide
IN	for	for
NNS	student	students
VBZ	be	is
VBN	provide	provided
IN	on	on
DT	the	the
NN	moeml	MoEML
NN	site	site
NNS	student	Students
VBD	report	reported
IN	that	that
VBG	use	using
DT	the	the
NN	moeml	MoEML
NN	guide	Guide
IN	for	for
NN	student	Student
NNS	researcher	Researchers
CD	16	16
CC	both	both
VBD	challenge	challenged
PRP	they	them
CC	and	and
VBD	enrich	enriched
PRP$	they	their
NN	experience	experience
NN	rating	rating
PRP$	its	its
NN	helpfulness	helpfulness
IN	at	at
CD	3	3
CD	65	65
IN	out	out
IN	of	of
CD	5	5
CD	27	27
DT	all	All
IN	in	in
DT	all	all
NNS	student	students
VBD	report	reported
DT	a	a
JJ	high	high
NN	level	level
IN	of	of
NN	pride	pride
CD	4	4
CD	63	63
IN	out	out
IN	of	of
CD	5	5
VBD	say	said
PRP	they	they
VBD	be	were
JJ	proud	proud
TO	to	to
VB	contribute	contribute
TO	to	to
DT	a	a
RB	widely	widely
VBN	use	used
JJ	online	online
JJ	scholarly	scholarly
NN	resource	resource
CD	one	One
NN	student	student
VBD	report	reported
IN	that	that
PRP$	my	My
JJ	favorite	favorite
NN	thing	thing
IN	about	about
DT	the	the
NN	moeml	MoEML
NN	module	module
VBD	be	was
WRB	how	how
PRP	it	it
VBD	engage	engaged
PRP$	we	our
NN	class	class
IN	in	in
JJ	legitimate	legitimate
JJ	literary	literary
NN	research	research
IN	while	while
VBG	make	making
NN	use	use
IN	of	of
VBG	cut	cutting
NN	edge	edge
NN	technology	technology
JJ	old	Old
NNS	book	books
CC	and	and
JJ	new	new
NNS	computer	computers
PRP	it	it
VBZ	be	s
DT	the	the
JJ	future	future
DT	another	Another
VBD	say	said
DT	the	the
JJS	best	best
NN	part	part
IN	of	of
DT	the	the
NN	module	module
VBD	be	was
DT	the	the
NN	satisfaction	satisfaction
IN	of	of
VBG	accomplish	accomplishing
DT	this	this
JJ	daunting	daunting
NN	project	project
PRP	I	I
MD	can	can
VB	accomplish	accomplish
RB	much	much
JJR	more	more
IN	than	than
PRP	I	I
VBD	think	thought
PRP	I	I
MD	could	could
PRP	they	They
VBD	report	reported
IN	that	that
DT	the	the
NN	moeml	MoEML
NN	module	module
VBD	encourage	encouraged
PRP	they	them
TO	to	to
VB	think	think
IN	about	about
JJ	proper	proper
NN	research	research
NNS	term	terms
JJ	primary	primary
NNS	source	sources
CC	and	and
NN	research	research
NNS	engine	engines
WDT	which	which
NNS	source	sources
VBP	be	are
RBR	more	more
JJ	valuable	valuable
DT	the	the
NN	importance	importance
IN	of	of
NN	historicising	historicising
CC	and	and
WRB	how	how
TO	to	to
VB	bring	bring
DT	these	these
JJ	important	important
NNS	aspect	aspects
IN	of	of
NN	culture	culture
CC	and	and
NN	academia	academia
IN	into	into
JJ	modern	modern
NN	conversation	conversation
CC	and	and
NN	consumption	consumption
IN	via	via
DT	the	the
NN	internet	internet
PRP	they	They
VBD	learn	learned
TO	to	to
VB	consider	consider
DT	the	the
NN	validity	validity
IN	of	of
NN	information	information
WRB	how	how
TO	to	to
VB	pare	pare
RP	down	down
DT	the	the
NN	abundance	abundance
IN	of	of
PRP	it	it
CC	and	and
WRB	how	how
TO	to	to
VB	cross	cross
NN	check	check
NNS	source	sources
CD	28	28
WRB	when	When
VBN	ask	asked
IN	in	in
WDT	what	what
JJ	specific	specific
NNS	way	ways
VBD	do	did
PRP	you	you
VB	grow	grow
CC	and	and
VB	develop	develop
IN	as	as
DT	a	a
NN	researcher	researcher
NNS	student	students
VBD	reveal	revealed
DT	the	the
VBG	follow	following
PRP	I	I
VBD	learn	learned
TO	to	to
VB	be	be
RBR	more	more
VBN	organize	organized
CC	and	and
VB	work	work
IN	with	with
DT	a	a
NN	group	group
IN	of	of
NNS	people	people
WDT	that	that
VBP	have	have
JJ	different	different
NNS	strength	strengths
CC	and	and
NNS	weakness	weaknesses
PRP	I	I
VBD	learn	learned
WRB	how	how
TO	to	to
VB	find	find
NN	information	information
WDT	that	that
VBZ	be	is
JJ	useful	useful
PRP	I	I
VBD	get	got
IN	into	into
DT	the	the
NN	habit	habit
IN	of	of
VBG	keep	keeping
NN	research	research
NNS	note	notes
WDT	which	which
VBD	help	helped
IN	with	with
PRP$	my	my
NN	thesis	thesis
NN	work	work
PRP	I	I
VBD	learn	learned
WRB	how	how
TO	to	to
VB	do	do
JJ	real	real
NN	research	research
CC	and	and
WRB	how	how
TO	to	to
VB	examin	examin
NN	e	e
DT	the	the
NN	text	text
IN	in	in
JJ	deep	deep
JJ	meaningful	meaningful
NNS	way	ways
VBG	use	using
JJ	historical	historical
NN	context	context
CC	and	and
JJ	intensive	intensive
NN	reasoning	reasoning
CC	and	and
NN	logic	logic
DT	these	These
JJ	important	important
NNS	lesson	lessons
VBP	have	have
VBN	carry	carried
IN	into	into
NNS	aspect	aspects
IN	of	of
PRP$	my	my
NN	life	life
PRP	I	I
VBP	have	have
RB	never	never
VBN	consider	considered
CD	29	29
WRB	when	When
VBN	ask	asked
TO	to	to
VB	reflect	reflect
IN	on	on
WRB	how	how
DT	the	the
NN	moeml	MoEML
NN	module	module
MD	might	might
VB	be	be
JJ	useful	useful
IN	for	for
PRP	they	them
WRB	when	when
VBG	apply	applying
IN	for	for
DT	a	a
NN	job	job
CC	or	or
NN	graduate	graduate
NN	school	school
CD	one	one
NN	respondent	respondent
VBD	say	said
PRP	I	I
VBP	have	have
NN	experience	experience
IN	in	in
VBG	participate	participating
IN	in	in
DT	a	a
NNP	Digital	Digital
NNS	humanities	Humanities
NN	project	project
WDT	which	which
VBD	be	was
JJ	successful	successful
CC	and	and
VBD	allow	allowed
NNS	people	people
TO	to	to
VB	work	work
CC	and	and
VB	interact	interact
NNP	w	w
NNP	ith	ith
CD	one	one
DT	another	another
RB	digitally	digitally
DT	another	Another
NN	student	student
WP	who	who
VBD	work	worked
IN	as	as
DT	a	a
NN	research	research
NN	assistant	assistant
IN	with	with
NN	moeml	MoEML
IN	during	during
DT	the	the
NN	partnership	Partnership
VBD	report	reported
IN	that	that
EX	there	There
VBZ	be	is
NN	something	something
RB	completely	completely
JJ	inspiring	inspiring
CC	and	and
VBG	motivate	motivating
IN	in	in
VBG	know	knowing
IN	that	that
PRP$	my	my
NN	work	work
VBZ	be	is
VBG	be	being
VBN	access	accessed
VBN	assess	assessed
CC	and	and
VBN	cite	cited
IN	by	by
NNS	student	students
CC	and	and
NNS	researcher	researchers
RB	worldwide	worldwide
WP	what	What
DT	the	the
NN	project	project
VBD	learn	learned
CD	30	30
JJ	due	Due
TO	to	to
DT	the	the
JJ	rapid	rapid
NN	uptake	uptake
IN	of	of
DT	the	the
NN	partnership	Partnership
NN	moeml	MoEML
VBD	find	found
PRP	itself	itself
IN	with	with
JJR	more	more
NNS	contribution	contributions
IN	in	in
DT	the	the
NN	workflow	workflow
IN	than	than
DT	the	the
NN	team	team
MD	could	could
VB	process	process
RB	quickly	quickly
IN	at	At
DT	the	the
NN	time	time
IN	of	of
VBG	write	writing
NNP	January	January
CD	2016	2016
NNP	MoEML	MoEML
VBZ	have	has
VBN	have	had
CD	sixteen	sixteen
JJ	pedagogical	Pedagogical
NNS	partner	Partners
IN	from	from
CD	four	four
NNS	country	countries
CC	and	and
DT	a	a
NN	variety	variety
IN	of	of
NNS	institution	institutions
CD	17	17
DT	the	The
NN	project	project
VBZ	have	has
VBN	publish	published
CD	thirteen	thirteen
NNS	article	articles
IN	with	with
CD	five	five
JJR	more	more
IN	in	in
NN	draft	draft
IN	at	at
DT	the	the
VBG	encode	encoding
NN	stage	stage
CC	and	and
DT	a	a
JJ	further	further
CD	28	28
VBN	assign	assigned
CC	or	or
IN	in	in
NNS	revision	revisions
NN	research	Research
NNS	assistant	assistants
IN	in	in
NNP	Victoria	Victoria
VBD	invest	invested
NN	time	time
VBG	check	checking
NNS	fact	facts
VBG	tag	tagging
NNS	people	people
NNS	place	places
NNS	date	dates
CC	and	and
NNS	source	sources
VBG	find	finding
NNS	image	images
CC	and	and
RB	sometimes	sometimes
VBG	perform	performing
JJ	further	further
NN	research	research
IN	as	As
NN	moeml	MoEML
VBZ	move	moves
RB	forward	forward
IN	with	with
JJ	future	future
NNS	partnership	Partnerships
DT	the	the
NN	project	project
NN	team	team
MD	must	must
VB	use	use
PRP$	its	its
JJ	limited	limited
NNS	resource	resources
RB	wisely	wisely
TO	to	To
DT	this	this
NN	end	end
NN	moeml	MoEML
VBZ	have	has
RB	already	already
VBN	implement	implemented
CC	and	and
VBZ	continue	continues
TO	to	to
VB	work	work
IN	on	on
DT	a	a
NN	series	series
IN	of	of
NNS	fix	fixes
DT	the	The
JJ	new	new
NN	teaching	Teaching
NN	splash	splash
NN	page	page
CD	18	18
IN	on	on
DT	the	the
NN	site	site
VBZ	provide	provides
NNS	partner	partners
IN	with	with
DT	a	a
JJ	clear	clear
NN	overview	overview
IN	of	of
PRP$	they	their
NN	role	role
DT	the	the
NN	module	module
NN	moeml	MoEML
NNS	s	s
NN	submission	submission
NNS	criterion	criteria
CC	and	and
DT	the	the
NNS	resource	resources
JJ	available	available
TO	to	to
NN	guest	Guest
NNS	editor	Editors
CC	and	and
NNS	student	students
IN	on	on
CC	and	and
IN	off	off
NN	site	site
NN	moeml	MoEML
RB	now	now
VBZ	insist	insists
IN	that	that
NNS	contribution	contributions
IN	from	from
NNS	partnership	Partnerships
VBP	include	include
NN	project	project
JJ	specific	specific
NNS	identifier	identifiers
IN	for	for
NNS	people	people
NNS	place	places
CC	and	and
NNS	date	dates
CD	19	19
VBG	make	Making
JJ	such	such
NNS	identification	identifications
VBP	be	are
NN	part	part
IN	of	of
DT	the	the
JJ	critical	critical
NN	work	work
TO	to	to
VB	be	be
VBN	do	done
IN	by	by
DT	the	the
NN	researcher	researcher
IN	in	in
JJ	many	many
NNS	case	cases
NNP	MoEML	MoEML
NN	ras	RAs
MD	would	would
VB	have	have
TO	to	to
VB	replicate	replicate
DT	the	the
NN	research	research
TO	to	to
VB	make	make
DT	the	the
NN	identification	identification
JJ	pedagogical	Pedagogical
NNS	partnership	Partnerships
VBP	have	have
RB	helpfully	helpfully
VBN	show	shown
WRB	where	where
PRP$	we	our
NN	contributor	contributor
NNS	guideline	guidelines
VBD	need	needed
NN	expansion	expansion
CC	and	and
JJR	clearer	clearer
NN	organization	organization
PRP	it	it
VBZ	remain	remains
TO	to	to
VB	be	be
VBN	see	seen
IN	if	if
NNS	student	students
MD	would	would
VB	benefit	benefit
IN	from	from
VBN	customize	customized
NNS	guideline	guidelines
VBD	pitch	pitched
IN	at	at
PRP$	they	their
NN	level	level
NN	moeml	MoEML
VBZ	need	needs
TO	to	to
JJ	fine	fine
NN	tune	tune
DT	the	the
NN	peer	peer
NN	review	review
NN	process	process
IN	so	so
IN	that	that
DT	the	the
NN	work	work
VBZ	be	is
VBN	spread	spread
RP	out	out
IN	across	across
DT	a	a
JJR	wider	wider
NN	range	range
IN	of	of
NNS	reviewer	reviewers
WRB	when	When
PRP$	its	its
JJ	current	current
NN	grant	grant
NN	funding	funding
VBZ	come	comes
TO	to	to
DT	a	an
NN	end	end
IN	in	in
NNP	April	April
CD	2016	2016
NNP	MoEML	MoEML
MD	will	will
VB	need	need
TO	to	to
VB	assess	assess
DT	the	the
NN	viability	viability
IN	of	of
DT	the	the
NNS	partnership	Partnerships
IN	without	Without
VBG	fund	funding
DT	the	the
NN	project	project
MD	can	can
RB	still	still
VB	support	support
DT	a	a
JJ	few	few
JJ	experienced	experienced
NNS	partner	partners
RB	even	Even
IN	with	with
VBN	renew	renewed
NN	grant	grant
NN	funding	funding
NN	moeml	MoEML
MD	will	will
VB	move	move
TO	to	to
DT	a	a
JJ	competitive	competitive
NN	application	application
NN	model	model
NN	word	Word
IN	of	of
NN	mouth	mouth
RB	alone	alone
VBZ	have	has
VBN	bring	brought
JJR	more	more
NNS	partner	partners
IN	than	than
NN	moeml	MoEML
MD	can	can
VB	accommodate	accommodate
IN	although	although
NN	advertising	advertising
IN	via	via
DT	a	a
NN	cfp	CFP
NN	site	site
CC	and	and
JJ	various	various
NN	discipline	discipline
JJ	specific	specific
NNS	listserv	listservs
CC	and	and
NNS	website	websites
MD	would	would
VB	be	be
DT	a	an
JJ	obvious	obvious
NN	course	course
IN	of	of
NN	action	action
WRB	when	when
DT	the	the
NN	process	process
VBZ	become	becomes
JJ	competitive	competitive
WP	what	What
PRP	we	We
DT	all	All
VBD	learn	Learned
JJ	ethical	Ethical
NNS	matter	Matters
CD	31	31
NNS	partnership	Partnerships
VBP	do	do
RB	not	not
RB	always	always
VBP	result	result
IN	in	in
JJ	publishable	publishable
NN	content	content
IN	for	for
DT	the	the
NN	project	project
DT	some	Some
NNS	submission	submissions
VBD	do	did
RB	not	not
VB	meet	meet
DT	the	the
NN	standard	standard
IN	for	for
NN	publication	publication
DT	a	a
NN	decision	decision
RB	usually	usually
VBN	take	taken
IN	by	by
DT	the	the
NN	guest	Guest
NN	editor	Editor
CC	but	but
RB	sometimes	sometimes
VBN	defer	deferred
TO	to	to
DT	the	the
NN	project	project
NN	team	team
RB	not	Not
DT	all	all
NNS	student	students
VBP	want	want
TO	to	to
VB	contribute	contribute
NNP	Janni	Janni
NNP	Aragon	Aragon
NN	director	Director
IN	of	of
NN	technology	Technology
VBN	integrate	Integrated
VBG	learn	Learning
IN	at	at
JJ	uvic	UVic
VBD	attend	attended
CD	one	one
IN	of	of
NN	moeml	MoEML
NNS	s	s
NNS	workshop	workshops
CC	and	and
VBD	point	pointed
RP	out	out
IN	that	that
NNS	student	students
VBP	need	need
DT	a	an
RB	out	out
IN	as	As
NNS	teacher	teachers
PRP	we	we
MD	can	can
RB	not	not
VB	require	require
NNS	student	students
TO	to	to
VB	share	share
PRP$	they	their
NN	work	work
IN	in	in
JJ	public	public
NN	fora	fora
PRP	they	They
MD	may	may
VB	have	have
JJ	personal	personal
CC	or	or
JJ	professional	professional
NNS	reason	reasons
IN	for	for
VBG	want	wanting
PRP$	they	their
NN	work	work
IN	in	in
DT	the	the
NN	course	course
TO	to	to
VB	be	be
DT	a	a
JJ	terminal	terminal
NN	exercise	exercise
VBN	see	seen
RB	only	only
IN	by	by
DT	the	the
NN	professor	professor
NNS	partner	Partners
VBP	need	need
VB	be	be
JJ	aware	aware
IN	of	of
JJ	ethical	ethical
NNS	implication	implications
CC	and	and
JJ	legal	legal
NNS	regulation	regulations
IN	at	at
PRP$	they	their
NN	home	home
NNS	institution	institutions
PRP	they	They
MD	may	may
VB	need	need
TO	to	to
VB	have	have
NNS	student	students
VB	sign	sign
NNS	waiver	waivers
PRP	they	They
MD	may	may
VB	need	need
TO	to	to
VB	have	have
JJ	alternative	alternative
NNS	assignment	assignments
JJ	ready	ready
IN	for	for
NNS	student	students
WP	who	who
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	participate	participate
IN	whether	Whether
CC	or	or
RB	not	not
DT	the	the
NN	work	work
VBZ	result	results
IN	in	in
DT	a	a
JJ	publishable	publishable
NN	contribution	contribution
DT	the	the
NN	partnership	partnership
VBZ	be	is
DT	a	a
JJ	pedagogical	pedagogical
NN	success	success
IN	because	because
DT	the	the
NNS	student	students
VBP	have	have
VBN	develop	developed
RB	highly	highly
JJ	mobile	mobile
NNS	skill	skills
IN	in	in
NN	research	research
NN	writing	writing
CC	and	and
RB	sometimes	sometimes
VBG	encode	encoding
CD	32	32
PRP	we	We
DT	all	all
VBD	become	became
RB	acutely	acutely
JJ	aware	aware
IN	of	of
DT	the	the
NN	mismatch	mismatch
IN	between	between
DT	the	the
JJ	speedy	speedy
NN	passage	passage
IN	of	of
NNS	student	students
IN	through	through
NNS	course	courses
CC	and	and
DT	the	the
RB	significantly	significantly
JJR	less	less
JJ	speedy	speedy
NN	pace	pace
IN	of	of
JJ	scholarly	scholarly
NN	publication	publication
NNP	Professors	Professors
VBD	have	had
TO	to	to
VB	remain	remain
IN	in	in
NN	contact	contact
IN	with	with
NNS	student	students
IN	for	for
NNS	month	months
IN	after	after
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	course	course
NNS	student	students
VBD	be	were
RB	understandably	understandably
JJ	impatient	impatient
IN	with	with
DT	the	the
NN	process	process
CC	or	or
RB	simply	simply
RB	not	not
JJ	available	available
TO	to	to
VB	participate	participate
IN	in	in
NN	post	post
NN	course	course
NNS	revision	revisions
NNS	scholar	Scholars
VBP	be	are
VBN	use	used
TO	to	to
DT	the	the
JJR	longer	longer
NNS	timeline	timelines
IN	of	of
VBN	publish	published
NN	research	research
IN	for	For
DT	the	the
NNS	professor	professors
DT	this	this
NN	work	work
VBZ	be	is
NN	part	part
IN	of	of
PRP$	they	their
NN	research	research
CC	and	and
CC	or	or
VBG	teach	teaching
NNS	portfolio	portfolios
PRP	they	they
VBP	be	are
JJ	willing	willing
TO	to	to
VB	put	put
RP	in	in
NN	time	time
TO	to	to
VB	bring	bring
DT	the	the
NN	project	project
TO	to	to
NN	completion	completion
IN	for	For
NNS	student	students
WP	who	who
VBP	be	are
RB	not	not
VBG	go	going
IN	on	on
TO	to	to
VB	graduate	graduate
NNS	study	studies
CC	or	or
VBG	become	becoming
NNS	academic	academics
EX	there	there
VBZ	be	is
JJ	little	little
NN	incentive	incentive
TO	to	to
VB	continue	continue
VBG	work	working
IN	on	on
DT	the	the
NNP	MoEML	MoEML
NN	contribution	contribution
RB	however	However
NNS	student	students
WP	who	who
VBP	stay	stay
IN	in	in
DT	the	the
NN	academy	academy
CC	or	or
WP	who	who
VBP	go	go
IN	on	on
TO	to	to
JJR	higher	higher
NN	level	level
NN	training	training
VBP	see	see
PRP$	they	their
NN	work	work
IN	for	for
DT	the	the
NNP	MoEML	MoEML
NN	partnership	partnership
IN	as	as
DT	a	a
NN	launchpad	launchpad
TO	to	to
DT	a	a
JJ	next	next
NN	level	level
JJ	independent	independent
NN	study	study
CD	33	33
DT	the	The
NN	working	working
NNS	condition	conditions
IN	of	of
JJ	contingent	contingent
NNS	academic	academics
VBD	affect	affected
DT	the	the
NN	partnership	partnership
DT	a	A
NN	number	number
IN	of	of
PRP$	we	our
NNS	partner	partners
VBP	have	have
VBN	be	been
JJ	limited	limited
NN	term	term
CC	or	or
NN	adjunct	adjunct
NNS	instructor	instructors
NNP	Frost	Frost
NNP	Bennett	Bennett
JJ	contingent	Contingent
NN	faculty	faculty
VBP	be	are
RB	often	often
RBR	less	less
JJ	able	able
TO	to	to
VB	propose	propose
NN	dh	DH
CC	or	or
NN	rbl	RBL
NNS	course	courses
MD	may	may
VB	have	have
JJ	limited	limited
NN	access	access
TO	to	to
JJ	institutional	institutional
NNS	resource	resources
CC	and	and
VBP	be	are
JJ	unlikely	unlikely
TO	to	to
VB	have	have
DT	a	a
NN	lab	lab
NN	space	space
CC	or	or
VBN	dedicate	dedicated
JJ	technical	technical
NN	support	support
VBG	open	Opening
