POS	lemma	word
IN	upon	upon
JJR	closer	closer
NN	inspection	inspection
IN	of	of
NN	figure	Figure
CD	4	4
IN	underneath	underneath
DT	the	the
NN	selection	selection
IN	of	of
NNS	pronoun	pronouns
PRP	it	it
VBZ	read	reads
PRP	you	You
MD	can	can
VB	change	change
DT	this	this
JJ	mid	mid
NN	game	game
IN	if	if
PRP	you	you
IN	like	like
IN	while	While
VBG	read	reading
JJ	hustle	Hustle
NN	cat	Cat
DT	the	the
NN	reader	reader
MD	can	can
VB	open	open
DT	the	the
NNS	option	options
NN	menu	menu
TO	to	to
VB	change	change
WP	what	what
NN	pronoun	pronoun
PRP	they	they
MD	would	would
VB	like	like
PRP$	they	their
NN	character	character
TO	to	to
VB	be	be
VBN	refer	referred
TO	to	to
IN	from	From
DT	a	a
NN	game	game
NN	design	design
NN	point	point
IN	of	of
NN	view	view
NN	switching	switching
NNS	pronoun	pronouns
VBZ	be	is
RB	not	not
JJ	difficult	difficult
IN	because	because
IN	of	of
DT	the	the
NN	text	text
VBN	base	based
NN	nature	nature
IN	of	of
DT	the	the
JJ	visual	visual
JJ	novel	novel
RB	however	However
DT	the	the
NN	effortlessness	effortlessness
IN	of	of
VBG	change	changing
DT	the	the
NN	character	character
NNS	s	s
VBD	express	expressed
NN	gender	gender
IN	on	on
DT	the	the
NN	reader	reader
NNS	s	s
NN	part	part
VBZ	make	makes
VB	hustle	Hustle
NN	cat	Cat
DT	the	the
NN	epitome	epitome
IN	of	of
DT	a	a
NNP	digital	digital
NN	narrative	narrative
WDT	that	that
VBZ	encourage	encourages
NN	exploration	exploration
IN	of	of
NN	gender	gender
NNS	identity	identities
RB	even	Even
WRB	when	when
DT	the	the
NN	reader	reader
VBZ	do	does
RB	not	not
VB	wish	wish
TO	to	to
VB	change	change
NNS	pronoun	pronouns
DT	the	the
NN	knowledge	knowledge
IN	that	that
PRP	they	they
MD	can	can
RB	always	always
VB	do	do
RB	so	so
IN	throughout	throughout
DT	the	the
NN	narrative	narrative
RB	continuously	continuously
VBZ	ask	asks
NNS	reader	readers
IN	whether	whether
PRP	they	they
VBP	be	are
JJ	comfortable	comfortable
IN	with	with
DT	the	the
NN	gender	gender
NN	identity	identity
PRP	they	they
VBP	experience	experience
IN	on	on
NN	screen	screen
RB	not	Not
VBG	answer	answering
DT	this	this
NN	question	question
VBZ	be	is
IN	in	in
PRP	itself	itself
DT	a	a
NN	response	response
WDT	that	that
VBZ	reaffirm	reaffirms
CD	one	one
NNS	s	s
JJ	current	current
NN	gender	gender
NN	identity	identity
PRP	it	It
VBZ	be	is
IN	from	from
DT	this	this
NN	question	question
CC	and	and
NN	answer	answer
NN	feedback	feedback
NN	loop	loop
IN	that	that
DT	the	the
NN	exploration	exploration
IN	of	of
NN	gender	gender
NNS	identity	identities
MD	can	can
VB	occur	occur
CD	18	18
WRB	how	How
NN	character	character
NN	creation	creation
VBZ	allow	allows
IN	for	for
DT	the	the
NN	exploration	exploration
IN	of	of
NN	gender	gender
NNS	identity	identities
VBZ	have	has
VBN	be	been
VBN	discuss	discussed
IN	as	as
RB	predominantly	predominantly
DT	the	the
NN	result	result
IN	of	of
NNS	reader	readers
NN	ability	ability
TO	to	to
VB	adopt	adopt
DT	a	an
NN	array	array
IN	of	of
NN	gender	gender
NNS	identity	identities
WRB	when	When
NN	gender	gender
NN	identity	identity
VBZ	be	is
RB	not	not
VBN	fix	fixed
RB	however	however
JJ	sexual	sexual
NN	orientation	orientation
MD	can	can
RB	not	not
VB	be	be
VBN	fix	fixed
RB	as	as
RB	well	well
WRB	how	How
NN	character	character
NN	creation	creation
NNS	mechanic	mechanics
IN	in	in
VBG	create	creating
JJ	parallel	parallel
NNS	world	worlds
CC	and	and
VBG	influence	influencing
DT	the	the
NN	temporality	temporality
IN	of	of
DT	the	the
NN	plot	plot
VBZ	confront	confronts
DT	the	the
NN	reader	reader
IN	with	with
JJ	multiple	multiple
JJ	sexual	sexual
NNS	identity	identities
VBZ	be	is
RB	now	now
VBN	examine	examined
CD	19	19
NNP	Susan	Susan
NNP	Lanser	Lanser
NNP	s	s
NNP	Lanser	Lanser
CD	1995	1995
NN	study	study
VBG	sex	Sexing
DT	the	the
NN	narrative	Narrative
IN	as	as
VBN	mention	mentioned
JJR	earlier	earlier
VBZ	read	reads
NNP	Jeanette	Jeanette
NNP	Winterson	Winterson
NNP	s	s
VBN	write	Written
IN	on	on
DT	the	the
NN	body	Body
IN	from	from
DT	a	a
NN	queer	queer
JJ	narratological	narratological
NN	perspective	perspective
NN	lanser	Lanser
VBZ	contend	contends
IN	that	that
DT	the	the
NN	protagonist	protagonist
IN	of	of
DT	the	the
NN	novel	novel
VBG	be	being
JJ	unsexed	unsexed
CC	and	and
JJ	ungendered	ungendered
VBZ	produce	produces
CD	two	two
JJ	major	major
NNS	outcome	outcomes
RB	first	First
DT	the	the
NN	reader	reader
MD	can	can
RB	not	not
VB	assign	assign
DT	a	a
NN	gender	gender
TO	to	to
DT	the	the
NN	protagonist	protagonist
IN	so	so
IN	that	that
PRP	they	they
VBP	be	are
RB	straight	straight
IN	because	because
DT	the	the
NN	protagonist	protagonist
VBZ	have	has
JJ	romantic	romantic
NNS	experience	experiences
IN	with	with
DT	both	both
NNS	man	men
CC	and	and
NNS	woman	women
CC	and	and
RB	thus	thus
DT	the	the
NN	reader	reader
VBZ	be	is
RB	always	always
VBN	confront	confronted
IN	with	with
NN	queerness	queerness
IN	in	in
DT	the	the
JJ	novel	novel
JJ	second	Second
NN	narrative	narrative
NN	tension	tension
IN	from	from
DT	the	the
NN	ambiguity	ambiguity
IN	of	of
DT	the	the
NN	protagonist	protagonist
NNS	s	s
NN	sex	sex
CC	and	and
NN	gender	gender
VBZ	be	is
VBN	create	created
CC	and	and
PRP	she	she
VBZ	use	uses
IN	as	as
DT	a	an
NN	example	example
IN	of	of
DT	this	this
DT	a	a
NN	scene	scene
WRB	where	where
DT	the	the
NN	protagonist	protagonist
VBZ	be	is
IN	in	in
DT	a	a
NN	fight	fight
IN	with	with
DT	a	a
NN	male	male
IN	while	While
DT	a	an
NN	analysis	analysis
IN	of	of
NN	narrative	narrative
NN	tension	tension
MD	would	would
VB	be	be
JJ	interesting	interesting
IN	in	in
NNS	term	terms
IN	of	of
VBG	examine	examining
DT	the	the
NN	exploration	exploration
IN	of	of
JJ	sexual	sexual
NNS	identity	identities
VBG	understand	understanding
WRB	how	how
DT	the	the
NN	reader	reader
VBZ	be	is
VBN	confront	confronted
IN	with	with
NN	queerness	queerness
VBZ	be	is
RBR	more	more
JJ	helpful	helpful
CD	20	20
DT	those	Those
WP	who	who
VBP	engage	engage
IN	with	with
NN	asm	ASM
CC	and	and
VBP	hustle	Hustle
NN	cat	Cat
VBP	be	are
VBN	confront	confronted
IN	with	with
NN	queer	queer
NNS	identity	identities
IN	from	from
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	character	character
NN	creation	creation
NN	process	process
TO	to	to
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	narrative	narrative
IN	whether	Whether
NNS	reader	readers
VB	choose	choose
TO	to	to
VB	create	create
DT	a	an
NN	identity	identity
WDT	that	that
VBZ	be	is
NN	queer	queer
CC	or	or
RB	not	not
VBZ	do	does
RB	not	not
VB	matter	matter
CC	but	but
DT	the	the
NN	design	design
IN	of	of
DT	the	the
NNP	digital	digital
NN	narrative	narrative
CC	and	and
DT	the	the
JJ	resultant	resultant
NN	ability	ability
TO	to	to
VB	play	play
IN	as	as
NNP	queer	queer
RB	already	already
VBZ	situate	situates
DT	the	the
NN	reader	reader
IN	in	in
DT	a	an
NN	environment	environment
IN	of	of
NN	fluid	fluid
JJ	sexual	sexual
NNS	identity	identities
DT	a	An
NN	examination	examination
IN	of	of
DT	the	the
JJ	parallel	parallel
JJ	possible	possible
NNS	world	worlds
CC	and	and
NN	temporality	temporality
IN	of	of
DT	the	the
NNP	digital	digital
NN	narrative	narrative
MD	can	can
VB	demonstrate	demonstrate
DT	this	this
IN	although	Although
TO	to	to
VB	summarize	summarize
PRP$	she	her
JJ	entire	entire
NN	description	description
IN	of	of
DT	these	these
NNS	theory	theories
MD	would	would
VB	take	take
RB	too	too
JJ	long	long
NNP	Marie	Marie
NNP	Laure	Laure
NNP	Ryan	Ryan
NNP	Ryan	Ryan
CD	2006	2006
CD	669	669
NNS	note	notes
EX	there	there
VBP	be	are
CD	two	two
JJ	major	major
NNS	type	types
IN	of	of
JJ	possible	possible
NNS	world	worlds
JJ	actual	actual
CC	or	or
JJ	non	non
JJ	actual	actual
PRP	she	She
VBZ	say	says
IN	in	In
DT	a	a
NN	story	story
IN	with	with
JJ	multiple	multiple
NNS	branch	branches
DT	the	the
NN	world	world
VBN	show	shown
IN	by	by
DT	the	the
JJ	current	current
NN	branch	branch
VBZ	be	is
DT	the	the
JJ	only	only
JJ	actual	actual
CD	one	one
DT	the	the
NNS	other	others
VBP	be	are
RB	just	just
JJ	nonactualized	nonactualized
NNS	possibility	possibilities
JJ	original	original
NNS	italics	italics
IN	in	In
JJ	other	other
NNS	word	words
DT	the	the
NN	world	world
VBN	create	created
IN	by	by
DT	the	the
NN	reader	reader
NNS	s	s
JJ	active	active
NN	involvement	involvement
CC	and	and
VBN	show	shown
TO	to	to
DT	the	the
NN	reader	reader
VBZ	be	is
DT	the	the
JJ	actual	actual
NN	world	world
PRP	she	She
RB	further	further
VBZ	argue	argues
IN	that	that
DT	the	the
NNS	branch	branches
RB	not	not
VBN	choose	chosen
VBN	become	become
JJ	counterfactual	counterfactual
CC	and	and
RB	usually	usually
VBP	disappear	disappear
IN	from	from
DT	the	the
NNS	reader	readers
NNS	mind	minds
IN	until	until
PRP	they	they
VBP	start	start
DT	all	all
IN	over	over
RB	again	again
CC	and	and
DT	the	the
NNS	branch	branches
VBD	pass	passed
IN	over	over
DT	no	no
JJR	longer	longer
NN	matter	matter
PRP	it	It
MD	could	could
VB	be	be
VBN	argue	argued
IN	that	that
IN	in	in
DT	a	a
NN	hypertext	hypertext
JJ	novel	novel
DT	those	those
IN	as	as
VBN	complicate	complicated
IN	as	as
NNP	Shelley	Shelley
NNP	Jackson	Jackson
NNP	s	s
NN	patchwork	Patchwork
NN	girl	Girl
PRP	it	it
VBZ	be	is
RB	extremely	extremely
RB	cognitively	cognitively
VBG	tax	taxing
IN	for	for
DT	the	the
NN	reader	reader
TO	to	to
VB	keep	keep
NN	track	track
IN	of	of
PDT	all	all
DT	the	the
NNS	choice	choices
PRP	they	they
MD	could	could
VB	have	have
VBN	make	made
CC	but	but
DT	the	the
NNS	branch	branches
VBD	pass	passed
RP	over	over
VBP	do	do
IN	in	in
NN	fact	fact
NN	matter	matter
CC	and	and
PRP	they	they
MD	can	can
VB	have	have
DT	a	an
NN	effect	effect
IN	on	on
DT	the	the
NN	reader	reader
NNS	s	s
VB	mind	mind
CD	21	21
DT	the	The
NN	queer	queer
NN	effect	effect
IN	of	of
DT	these	these
JJ	parallel	parallel
NNS	world	worlds
CC	or	or
NNS	universe	universes
IN	on	on
DT	a	a
NN	reader	reader
VBZ	be	is
VBN	create	created
IN	by	by
DT	the	the
JJ	experienced	experienced
NN	temporality	temporality
IN	in	in
DT	a	a
NNP	digital	digital
NNP	narrative	narrative
CD	two	Two
NNS	notion	notions
IN	of	of
NN	time	time
IN	in	in
NNP	digital	digital
NNP	narrative	narrative
VBP	be	are
VBN	use	used
RB	here	here
RB	first	First
JJ	gameworld	gameworld
NN	time	time
WDT	which	which
VBZ	be	is
VBN	establish	established
IN	by	by
DT	the	the
NN	set	set
IN	of	of
NNS	event	events
VBG	take	taking
NN	place	place
IN	within	within
DT	the	the
VBN	represent	represented
NN	gameworld	gameworld
NN	zagal	Zagal
CD	2010	2010
JJ	second	Second
NNP	Mieke	Mieke
NN	bal	Bal
NNS	s	s
NN	bal	Bal
CD	1985	1985
CD	39	39
NN	understanding	understanding
IN	of	of
DT	a	a
NN	duration	duration
IN	of	of
NN	time	time
IN	in	in
DT	a	a
NN	narrative	narrative
IN	as	as
NNS	moment	moments
IN	of	of
NN	crisis	crisis
NNS	moment	moments
WRB	when	when
IN	in	in
DT	a	a
JJ	brief	brief
NN	instant	instant
IN	of	of
NN	time	time
DT	the	the
NN	life	life
IN	of	of
NNS	person	persons
CC	or	or
DT	a	an
JJ	entire	entire
NN	nation	nation
VBZ	take	takes
DT	a	a
JJ	decisive	decisive
NN	turn	turn
IN	though	Though
DT	the	the
NNS	outcome	outcomes
IN	of	of
DT	each	each
VBN	read	read
IN	through	through
MD	may	may
VB	be	be
JJ	different	different
DT	each	each
NN	narrative	narrative
VBZ	be	is
VBN	ground	grounded
IN	in	in
DT	the	the
JJ	same	same
NN	crisis	crisis
VBG	win	winning
PRP$	you	your
NN	lover	lover
RB	back	back
IN	in	in
NN	asm	ASM
CC	and	and
NN	undoing	undoing
DT	the	the
NN	curse	curse
IN	from	from
DT	the	the
NN	cat	cat
NN	caf	caf
IN	in	in
NNP	Hustle	Hustle
NNP	Cat	Cat
CC	and	and
DT	the	the
NN	gameworld	gameworld
NN	time	time
VBZ	become	becomes
VBN	bind	bound
TO	to	to
DT	the	the
NN	crisis	crisis
IN	in	in
DT	each	each
VBN	read	read
IN	through	through
IN	if	If
DT	the	the
NN	lover	lover
IN	in	in
NN	asm	ASM
VBZ	be	is
VBG	get	getting
VBN	marry	married
TO	to	to
DT	the	the
NN	protagonist	protagonist
NNS	s	s
JJ	rival	rival
IN	in	in
CD	one	one
NN	read	read
IN	through	through
CC	and	and
IN	in	in
DT	another	another
VBN	read	read
IN	through	through
DT	the	the
NN	lover	lover
VBZ	be	is
VBG	leave	leaving
DT	the	the
NN	rival	rival
IN	for	for
DT	the	the
NN	protagonist	protagonist
IN	because	because
DT	these	these
NNS	event	events
VBP	take	take
NN	place	place
IN	in	in
DT	the	the
JJ	same	same
NN	gameworld	gameworld
NN	time	time
CC	and	and
NN	moment	moment
IN	of	of
NN	crisis	crisis
DT	the	the
JJ	only	only
JJ	logical	logical
NN	explanation	explanation
VBZ	be	is
IN	that	that
DT	these	these
CD	two	two
NNS	event	events
VBP	be	are
VBG	occur	occurring
RB	concurrently	concurrently
IN	in	in
CD	two	two
JJ	separate	separate
JJ	possible	possible
NNS	world	worlds
DT	each	Each
NNP	digital	digital
NN	narrative	narrative
VBZ	be	is
RB	then	then
DT	a	a
NN	sum	sum
IN	of	of
PRP$	its	its
JJ	parallel	parallel
NNS	world	worlds
DT	all	all
IN	of	of
WDT	which	which
NN	conflict	conflict
IN	with	with
DT	each	each
JJ	other	other
CC	but	but
VBP	be	are
IN	of	of
JJ	equal	equal
NN	validity	validity
RB	thus	Thus
RB	even	even
IN	if	if
DT	a	a
NN	player	player
VBZ	attempt	attempts
TO	to	to
VB	select	select
CC	or	or
VB	create	create
JJ	nonqueer	nonqueer
NNS	avatar	avatars
IN	by	by
VBG	select	selecting
IN	for	for
NN	example	example
DT	a	a
JJ	male	male
NN	protagonist	protagonist
CC	and	and
DT	a	a
JJ	female	female
NN	lover	lover
IN	in	in
NN	asm	ASM
DT	these	these
JJ	same	same
NNS	avatar	avatars
VBP	start	start
RP	off	off
NNP	queer	queer
DT	the	The
NN	design	design
IN	of	of
DT	the	the
NN	narrative	narrative
VBZ	necessitate	necessitates
IN	that	that
IN	at	at
DT	the	the
JJ	same	same
JJ	fictional	fictional
NN	time	time
IN	of	of
DT	the	the
NN	narrative	narrative
DT	the	the
NNS	avatar	avatars
VBP	be	are
RB	romantically	romantically
VBN	engage	engaged
IN	with	with
NNS	avatar	avatars
IN	of	of
JJ	different	different
NNS	sex	sexes
CC	and	and
NNS	gender	genders
IN	in	in
JJ	other	other
NNS	universe	universes
IN	by	By
NN	default	default
DT	each	each
NN	character	character
MD	must	must
RB	then	then
VB	possess	possess
DT	every	every
NN	quality	quality
IN	within	within
DT	the	the
NNS	limit	limits
IN	of	of
DT	the	the
NNP	digital	digital
NNP	narrative	narrative
IN	so	so
IN	that	that
DT	the	the
NN	player	player
MD	can	can
VB	choose	choose
WDT	which	which
CD	one	one
TO	to	to
VB	experience	experience
IN	in	in
DT	a	a
JJ	particular	particular
NN	read	read
IN	through	through
DT	the	The
NN	player	player
VBZ	be	is
VBN	confront	confronted
IN	with	with
DT	the	the
NN	fact	fact
IN	that	that
PRP	i	i
NN	n	n
JJ	virtual	virtual
NN	reality	reality
NN	mind	mind
CC	and	and
NN	body	body
NN	female	female
CC	and	and
JJ	male	male
JJ	gay	gay
CC	and	and
JJ	straight	straight
NNP	don	don
NN	t	t
VBP	seem	seem
TO	to	to
VB	be	be
JJ	such	such
JJ	natural	natural
NNS	opposition	oppositions
RB	anymore	anymore
CC	or	or
RB	even	even
JJ	natural	natural
NNS	category	categories
TO	to	to
VB	assign	assign
TO	to	to
NNS	people	people
NNP	McRae	McRae
CD	1996	1996
CD	249	249
CC	and	and
WRB	where	where
JJ	multiple	multiple
NN	fluid	fluid
JJ	sexual	sexual
NNS	identity	identities
VBP	be	are
DT	the	the
NN	norm	norm
VBZ	become	becomes
DT	the	the
NN	environment	environment
IN	in	in
WDT	which	which
NNS	player	players
VBP	explore	explore
CD	22	22
DT	the	The
NN	conclusion	conclusion
IN	that	that
DT	all	all
IN	of	of
DT	the	the
JJ	possible	possible
JJ	actual	actual
CC	or	or
JJ	non	non
JJ	actual	actual
NNS	world	worlds
IN	in	in
NN	asm	ASM
CC	and	and
VBP	hustle	Hustle
NN	cat	Cat
VBP	do	do
RB	not	not
VB	inhabit	inhabit
NNS	protagonist	protagonists
CC	and	and
NN	love	love
NNS	interest	interests
IN	with	with
JJ	heterosexual	heterosexual
JJ	sexual	sexual
NNS	identity	identities
VBZ	rest	rests
IN	on	on
CD	two	two
NNS	premise	premises
RB	first	first
IN	that	that
EX	there	there
VBZ	be	is
NN	nothing	nothing
IN	in	in
DT	the	the
NN	narrative	narrative
WDT	that	that
MD	can	can
VB	confirm	confirm
DT	the	the
NN	heterosexuality	heterosexuality
IN	of	of
DT	the	the
NN	protagonist	protagonist
CD	4	4
CC	and	and
JJ	second	second
IN	that	that
NNS	protagonist	protagonists
MD	can	can
VB	be	be
VBN	attract	attracted
TO	to	to
CC	either	either
NN	sex	sex
CC	and	and
RB	particularly	particularly
IN	in	in
NN	asm	ASM
DT	a	a
JJ	transgender	transgender
NN	character	character
IN	without	Without
DT	the	the
JJ	narrative	narrative
NN	marker	marker
IN	of	of
NN	sexuality	sexuality
WDT	that	that
NNP	Lanser	Lanser
NNP	Lanser	Lanser
CD	1995	1995
VBZ	describe	describes
DT	the	the
JJ	multiple	multiple
NNS	sexuality	sexualities
JJ	possible	possible
IN	in	in
DT	a	a
JJ	single	single
NN	character	character
MD	should	should
RB	only	only
VB	exhibit	exhibit
NN	queerness	queerness
EX	there	There
VBZ	be	is
RB	however	however
DT	a	a
NN	possibility	possibility
IN	that	that
DT	the	the
NN	queerness	queerness
VBZ	be	is
RB	not	not
RB	fully	fully
VBN	experience	experienced
IN	if	If
NNP	digital	digital
NNS	narrative	narratives
MD	might	might
VB	make	make
NNS	people	people
VB	imagine	imagine
DT	the	the
NN	concept	concept
IN	of	of
VBG	change	changing
NNS	body	bodies
NNS	identity	identities
NNS	gender	genders
NNP	Angel	Angel
NNP	Cross	Cross
CD	2012	2012
CD	80	80
DT	the	the
JJ	structured	structured
NN	polysemy	polysemy
WDT	that	that
NNP	Katherine	Katherine
NN	sender	Sender
NN	sender	Sender
CD	1999	1999
VBZ	describe	describes
IN	that	that
DT	the	the
JJ	same	same
NN	message	message
VBZ	produce	produces
JJ	different	different
NNS	meaning	meanings
VBN	base	based
IN	on	on
CD	one	one
NNS	s	s
JJ	social	social
NN	background	background
CC	and	and
NNS	belief	beliefs
VBZ	present	presents
DT	a	a
NN	possibility	possibility
IN	that	that
JJ	straight	straight
NNS	people	people
VBP	imagine	imagine
RB	strictly	strictly
JJ	straight	straight
NNS	world	worlds
TO	to	To
DT	a	a
NN	part	part
IN	of	of
DT	the	the
JJ	narrative	narrative
NN	audience	audience
WP	who	who
VBZ	refuse	refuses
TO	to	to
VB	accept	accept
DT	that	that
NN	queer	queer
NNS	sexuality	sexualities
VBP	be	are
IN	in	in
DT	the	the
NN	narrative	narrative
DT	the	the
NNP	queer	queer
NNS	character	characters
IN	in	in
JJ	non	non
JJ	actualized	actualized
NNS	world	worlds
VBP	remain	remain
VBN	marginalize	marginalized
CC	or	or
VBP	do	do
RB	not	not
VB	exist	exist
IN	because	because
DT	the	the
NNS	world	worlds
IN	in	in
WDT	which	which
NNP	queer	queer
NNS	character	characters
VBP	play	play
DT	a	a
NN	role	role
IN	in	in
DT	the	the
NN	narrative	narrative
VBP	be	are
RB	so	so
JJ	incongruous	incongruous
IN	with	with
DT	the	the
NN	player	player
NNS	s	s
NNS	norm	norms
DT	the	The
NN	power	power
TO	to	to
VB	explore	explore
NN	gender	gender
CC	and	and
JJ	sexual	sexual
NNS	identity	identities
VBZ	become	becomes
VBN	hinder	hindered
IN	although	Although
DT	this	this
MD	could	could
VB	be	be
DT	a	an
NN	issue	issue
IN	in	in
NN	asm	ASM
IN	for	for
NNP	Hustle	Hustle
NNP	Cat	Cat
DT	this	this
VBZ	be	is
RB	not	not
DT	the	the
NN	case	case
CD	23	23
DT	the	The
JJ	main	main
NN	objective	objective
IN	in	in
NN	asm	ASM
VBZ	be	is
TO	to	to
VB	survive	survive
CC	and	and
VB	stop	stop
DT	the	the
NN	wedding	wedding
NN	ceremony	ceremony
TO	to	to
VB	get	get
RB	back	back
IN	with	with
DT	the	the
NN	lover	lover
CC	but	but
IN	as	as
IN	with	with
DT	any	any
JJ	novel	novel
NNP	digital	digital
CC	or	or
RB	otherwise	otherwise
DT	the	the
NN	goal	goal
IN	of	of
NNP	Hustle	Hustle
NNP	Cat	Cat
VBZ	be	is
TO	to	to
VB	master	master
DT	the	the
NN	narrative	narrative
TO	to	to
VB	finish	finish
NN	reading	reading
CC	and	and
TO	to	to
VB	understand	understand
DT	the	the
JJ	whole	whole
NN	story	story
IN	while	While
IN	in	in
DT	a	a
NN	hypertext	hypertext
NN	novel	novel
IN	as	as
NNP	Robert	Robert
NNP	Selig	Selig
NNP	Selig	Selig
CD	2000	2000
NNS	note	notes
IN	with	with
NNP	Stuart	Stuart
NNP	Moulthrop	Moulthrop
NNP	s	s
NNP	Victory	Victory
NNP	Garden	Garden
TO	to	to
VB	go	go
IN	through	through
DT	every	every
NN	combination	combination
IN	of	of
NNP	lexias	lexias
VBZ	be	is
JJ	implausible	implausible
DT	the	the
NN	mastery	mastery
IN	of	of
DT	the	the
NN	text	text
VBZ	be	is
JJ	possible	possible
IN	in	in
DT	the	the
JJR	more	more
JJ	manageable	manageable
NN	narrative	narrative
NN	space	space
IN	of	of
DT	a	a
JJ	visual	visual
NN	novel	novel
IN	in	In
NNP	Hustle	Hustle
NNP	Cat	Cat
EX	there	there
VBP	be	are
CD	six	six
JJ	major	major
NNS	route	routes
DT	the	the
NN	reader	reader
MD	can	can
VB	go	go
IN	through	through
CC	and	and
IN	in	in
DT	each	each
CD	one	one
DT	the	the
NN	protagonist	protagonist
VBZ	romance	romances
CD	one	one
NN	bachelor	bachelor
NN	bachelorette	bachelorette
RB	however	However
CD	one	one
IN	of	of
DT	these	these
NNS	bachelor	bachelors
NN	graves	Graves
VBZ	be	is
VBN	unlock	unlocked
RB	only	only
IN	after	after
PDT	all	all
DT	the	the
NNS	route	routes
IN	with	with
JJ	other	other
NNS	character	characters
VBP	have	have
VBN	be	been
VBN	complete	completed
PRP	it	It
VBZ	be	is
IN	in	in
DT	this	this
NN	route	route
IN	that	that
DT	the	the
NN	backstory	backstory
IN	of	of
DT	the	the
NN	curse	curse
VBZ	be	is
VBN	reveal	revealed
RB	thus	Thus
IN	if	if
NNS	reader	readers
VBP	be	are
TO	to	to
RB	fully	fully
VB	understand	understand
DT	the	the
NN	story	story
CC	and	and
NN	master	master
DT	the	the
NN	text	text
PRP	they	they
MD	must	must
VB	go	go
IN	through	through
DT	every	every
NN	route	route
CC	and	and
IN	in	in
VBG	do	doing
RB	so	so
PRP$	they	their
NN	protagonist	protagonist
MD	must	must
VB	experience	experience
NNS	romance	romances
IN	with	with
DT	both	both
NNS	male	males
CC	and	and
NNS	female	females
IN	although	Although
DT	the	the
NN	reader	reader
MD	may	may
VB	choose	choose
DT	the	the
NNS	sex	sexes
CC	and	and
NNS	gender	genders
WDT	that	that
VBP	retain	retain
DT	the	the
NN	illusion	illusion
IN	of	of
NN	heterosexuality	heterosexuality
DT	some	some
IN	of	of
DT	the	the
NNS	character	characters
JJ	such	such
IN	as	as
NN	graves	Graves
CC	and	and
NNP	Mason	Mason
DT	a	a
NN	bachelorette	bachelorette
VBP	be	are
VBN	reveal	revealed
IN	as	as
VBG	have	having
NNP	queer	queer
NNS	relationship	relationships
IN	in	in
DT	the	the
NN	past	past
CC	and	and
WRB	when	when
NNS	reader	readers
MD	must	must
VB	be	be
RB	romantically	romantically
VBN	involve	involved
IN	with	with
DT	these	these
CD	two	two
NNS	character	characters
PRP	they	they
VBP	be	are
VBN	remind	reminded
IN	that	that
DT	no	no
JJ	complete	complete
NN	reading	reading
IN	of	of
NNP	Hustle	Hustle
NNP	Cat	Cat
MD	can	can
VB	avoid	avoid
NN	interaction	interaction
IN	with	with
NN	queer	queer
NNS	identity	identities
VBP	hustle	Hustle
NN	cat	Cat
VBZ	allow	allows
NNS	reader	readers
TO	to	to
VB	explore	explore
NN	sexuality	sexuality
IN	in	in
DT	a	a
NNP	digital	digital
NNP	environment	environment
WRB	where	where
NN	queerness	queerness
VBZ	be	is
DT	the	the
JJ	only	only
JJ	constant	constant
VBG	force	forcing
PRP$	its	its
NNS	reader	readers
TO	to	to
CC	either	either
VB	adopt	adopt
JJR	queer	queer
NNS	identity	identities
CC	or	or
RB	actively	actively
VB	engage	engage
IN	with	with
DT	the	the
NNS	life	lives
IN	of	of
PRP$	its	its
NNP	queer	queer
NNS	character	characters
CD	24	24
DT	the	The
NN	ability	ability
TO	to	to
VB	explore	explore
CD	one	one
NNS	s	s
NN	gender	gender
CC	and	and
NN	sexuality	sexuality
IN	in	in
DT	these	these
CD	two	two
NNP	digital	digital
NNS	narrative	narratives
VBZ	have	has
VBN	be	been
VBN	show	shown
TO	to	to
VB	be	be
RB	primarily	primarily
VBN	base	based
IN	on	on
DT	the	the
NN	ability	ability
IN	for	for
PRP$	its	its
NNS	player	players
CC	and	and
NNS	reader	readers
TO	to	to
VB	choose	choose
CC	both	both
DT	the	the
NN	protagonist	protagonist
CC	and	and
DT	a	a
NN	love	love
NN	interest	interest
NNS	s	s
NN	sex	sex
CC	and	and
CC	or	or
VB	gender	gender
DT	this	This
NN	freedom	freedom
VBZ	open	opens
RP	up	up
NNS	permutation	permutations
IN	of	of
NNS	sex	sexes
NNS	gender	genders
CC	and	and
NNS	sexuality	sexualities
WDT	that	that
VBP	be	are
JJ	unavoidable	unavoidable
IN	because	because
IN	in	in
DT	every	every
NN	play	play
IN	through	through
RB	regardless	regardless
IN	of	of
IN	whether	whether
DT	a	a
JJ	heteronormative	heteronormative
NN	configuration	configuration
IN	of	of
NNS	character	characters
VBZ	be	is
VBN	choose	chosen
DT	the	the
RB	temporally	temporally
JJ	parallel	parallel
NN	structure	structure
IN	of	of
PDT	all	all
DT	the	the
JJ	possible	possible
JJ	actual	actual
CC	and	and
JJ	non	non
JJ	actual	actual
NNS	world	worlds
VBZ	force	forces
DT	the	the
NN	player	player
TO	to	to
VB	experience	experience
DT	the	the
NN	narrative	narrative
IN	in	in
DT	a	a
NN	game	game
NN	system	system
IN	in	in
WDT	which	which
PDT	all	all
DT	the	the
NN	player	player
VBN	control	controlled
NNS	protagonist	protagonists
IN	in	in
DT	the	the
