POS	lemma	word
NNS	response	responses
CC	and	and
CD	11	11
NNS	participant	participants
NN	table	Table
CD	5	5
VBZ	show	shows
DT	the	the
NN	operationalization	operationalization
IN	of	of
DT	the	the
NNS	variable	variables
IN	for	for
DT	the	the
NN	sna	SNA
DT	these	These
NNS	datum	data
VBD	be	were
VBN	use	used
TO	to	to
VB	create	create
DT	the	the
VBG	follow	following
NN	graph	graph
NN	bookmark	bookmark
NN	tab5	tab5
NN	table	Table
CD	5	5
NN	operationalising	Operationalising
NNS	variable	variables
IN	for	for
NN	debate	debate
WRB	how	How
VBP	do	do
PRP	we	we
VB	define	define
JJ	open	open
NN	government	government
NN	id	ID
NN	degree	Degree
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
NN	degree	degree
IN	out	out
NN	degree	degree
NN	date	Date
NN	creation	creation
NN	group	Group
NN	membership	membership
NN	interest	interest
NN	gender	Gender
CD	62337	62337
CD	7	7
CD	1	1
CD	2	2
CD	10	10
CD	2	2
CD	14	14
DT	this	This
NN	group	group
NN	male	Male
CD	13906	13906
CD	39	39
CD	0	0
CD	1	1
CD	9	9
CD	10	10
CD	13	13
CD	3	3
NNS	group	groups
JJ	male	Male
CD	12797	12797
CD	15	15
CD	2	2
CD	4	4
CD	8	8
CD	10	10
CD	13	13
CD	2	2
NNS	group	groups
JJ	male	Male
CD	8338	8338
CD	55	55
CD	1	1
CD	1	1
CD	13	13
CD	9	9
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	7457	7457
CD	52	52
CD	1	1
CD	3	3
CD	6	6
CD	9	9
CD	13	13
CD	3	3
NNS	group	groups
JJ	male	Male
CD	4461	4461
CD	92	92
CD	2	2
CD	2	2
CD	26	26
CD	8	8
CD	13	13
CD	2	2
NNS	group	groups
JJ	male	Male
CD	1829	1829
CD	84	84
CD	4	4
CD	4	4
CD	27	27
CD	7	7
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	female	Female
CD	1523	1523
CD	52	52
CD	2	2
CD	1	1
CD	9	9
CD	7	7
CD	13	13
CD	3	3
NNS	group	groups
JJ	male	Male
CD	1020	1020
CD	127	127
CD	1	1
CD	1	1
CD	11	11
CD	6	6
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	881	881
CD	452	452
CD	7	7
CD	11	11
CD	5	5
CD	6	6
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	192	192
CD	108	108
CD	1	1
CD	1	1
CD	23	23
CD	5	5
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
NNS	result	Results
WDT	what	What
NNS	factor	factors
VBP	influence	influence
DT	the	the
NN	interaction	interaction
IN	in	in
DT	a	a
JJ	public	public
NN	sector	sector
JJ	specific	specific
JJ	social	social
NNS	media	media
NN	community	community
PRP$	we	Our
JJ	first	first
NN	hypothesis	hypothesis
NN	h1	H1
VBD	predict	predicted
IN	that	that
DT	the	the
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	in	in
DT	a	a
JJ	public	public
NN	sector	sector
JJ	specific	specific
JJ	social	social
NNS	media	media
NN	community	community
VBZ	depend	depends
IN	on	on
DT	the	the
NN	power	power
IN	of	of
DT	each	each
JJ	public	public
NN	employee	employee
IN	within	within
DT	the	the
JJ	social	social
NN	network	network
IN	so	So
DT	this	this
VBZ	imply	implies
IN	that	that
DT	the	the
RBS	most	most
JJ	powerful	powerful
JJ	public	public
NNS	employee	employees
IN	in	in
DT	the	the
NN	network	network
RB	also	also
VBD	have	had
DT	the	the
JJS	highest	highest
NN	number	number
IN	of	of
NNS	interaction	interactions
VBG	lead	leading
DT	the	the
NN	creation	creation
IN	of	of
NNS	debate	debates
RB	constantly	constantly
VBG	interact	interacting
CC	and	and
RB	ultimately	ultimately
VBG	coordinate	coordinating
NNS	exchange	exchanges
IN	within	within
NNS	debate	debates
IN	as	As
PRP	we	we
MD	can	can
VB	see	see
IN	in	in
PRP$	we	our
JJ	next	next
CD	three	three
NNS	figure	figures
NN	leadership	leadership
IN	of	of
NNS	debate	debates
IN	as	as
VBN	determine	determined
IN	by	by
NN	number	number
IN	of	of
NNS	interaction	interactions
VBZ	have	has
VBN	tend	tended
TO	to	to
VB	correspond	correspond
TO	to	to
DT	the	the
RBS	most	most
JJ	powerful	powerful
NNS	actor	actors
IN	in	in
DT	the	the
NN	network	network
NN	centrality	centrality
NN	degree	degree
NN	number	number
IN	of	of
NNS	contact	contacts
DT	this	This
NN	leadership	leadership
VBZ	have	has
VBN	tend	tended
TO	to	to
VB	give	give
DT	a	a
JJ	prominent	prominent
NN	role	role
TO	to	to
DT	the	the
NNS	creator	creators
IN	of	of
NNS	debate	debates
RB	occasionally	occasionally
VBG	expand	expanding
TO	to	to
JJ	other	other
NNS	actor	actors
VBG	act	acting
IN	as	as
NNP	co	co
NNS	leader	leaders
IN	in	In
DT	some	some
NNS	case	cases
JJ	other	other
NNS	actor	actors
VBP	have	have
VBN	emerge	emerged
IN	with	with
JJ	intensive	intensive
NNS	interaction	interactions
IN	despite	despite
JJR	lower	lower
JJ	overall	overall
NN	power	power
IN	within	within
DT	the	the
JJ	social	social
NN	network	network
DT	this	This
VBZ	be	is
DT	the	the
NN	case	case
IN	of	of
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
NN	figure	Figure
CD	3	3
RB	here	Here
IN	despite	despite
DT	the	the
NN	fact	fact
IN	that	that
NN	id	id
CD	43	43
NN	creator	creator
VBD	demonstrate	demonstrated
DT	a	a
JJ	great	great
NN	power	power
IN	within	within
DT	the	the
NN	network	network
VBG	accumulate	accumulating
IN	with	with
NN	id	id
CD	2164	2164
DT	a	a
JJ	high	high
NN	number	number
IN	of	of
NNS	interaction	interactions
CD	two	two
JJ	other	other
NNS	actor	actors
IN	with	with
VBN	reduce	reduced
NN	power	power
NN	id	id
CD	31989	31989
CC	and	and
NN	id	id
CD	4498	4498
VBD	come	came
IN	on	on
DT	the	the
NN	scene	scene
VBG	stimulate	stimulating
RB	even	even
JJR	higher	higher
NN	intensity	intensity
CC	and	and
JJR	greater	greater
JJ	bidirectional	bidirectional
NN	response	response
TO	to	to
JJ	other	other
NNS	user	users
RB	interestingly	Interestingly
DT	the	the
CD	two	two
RBS	most	most
JJ	powerful	powerful
JJ	public	public
NNS	employee	employees
IN	in	in
DT	the	the
NN	network	network
NN	id	id
CD	49	49
CC	and	and
NN	id	id
CD	8943	8943
VBD	have	had
DT	a	a
JJ	low	low
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	in	in
NN	comparison	comparison
TO	to	to
JJ	other	other
NNS	professional	professionals
RB	finally	Finally
IN	as	as
VBN	expect	expected
RBR	less	less
JJ	powerful	powerful
NNS	actor	actors
VBD	show	showed
JJ	low	low
NN	number	number
IN	of	of
NNS	interaction	interactions
VBP	bookmark	bookmark
NN	fig3	fig3
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
DT	the	the
NN	power	power
IN	of	of
JJ	public	public
NNS	employee	employees
IN	for	for
DT	the	the
NN	debate	debate
IN	of	of
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
NN	figure	Figure
CD	3	3
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
DT	the	the
NN	power	power
IN	of	of
JJ	public	public
NNS	employee	employees
IN	for	for
DT	the	the
NN	debate	debate
IN	of	of
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
JJR	larger	Larger
NNS	node	nodes
VBP	show	show
DT	a	a
JJR	greater	greater
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
DT	the	the
NN	network	network
VBN	colour	Coloured
IN	in	in
JJ	purple	purple
JJR	darker	darker
NNS	node	nodes
VBP	correspond	correspond
TO	to	to
JJ	powerful	powerful
NNS	user	users
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
DT	the	The
NN	debate	debate
IN	about	about
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
VBD	be	was
RB	very	very
JJ	conclusive	conclusive
NN	figure	Figure
CD	4	4
DT	the	The
RBS	most	most
JJ	powerful	powerful
NN	actor	actor
NN	id	id
CD	881	881
VBD	initiate	initiated
DT	the	the
NN	debate	debate
CC	and	and
VBD	monopolize	monopolized
DT	a	a
JJ	high	high
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	with	with
JJ	constant	constant
JJ	bidirectional	bidirectional
NNS	interaction	interactions
IN	with	with
JJ	other	other
JJ	public	public
NNS	employee	employees
IN	on	on
DT	the	the
NN	network	network
DT	another	Another
NN	actor	actor
IN	with	with
DT	a	an
JJ	important	important
NN	interaction	interaction
NN	density	density
VBD	be	was
NN	id	id
CD	1829	1829
WP	who	who
VBD	show	showed
JJ	important	important
NNS	level	levels
IN	of	of
NN	participation	participation
IN	with	with
DT	some	some
NN	bi	bi
NN	directionality	directionality
VBG	have	having
JJR	less	less
NN	power	power
IN	than	than
NN	id	id
CD	881	881
IN	with	With
DT	some	some
NNS	exception	exceptions
NN	id	id
CD	1020	1020
JJR	less	less
JJ	powerful	powerful
NNS	actor	actors
IN	within	within
DT	the	the
NN	network	network
VBD	present	presented
JJR	lower	lower
NN	number	number
IN	of	of
NNS	interaction	interactions
VBP	bookmark	bookmark
NN	fig4	fig4
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
DT	the	the
NN	power	power
IN	of	of
JJ	public	public
NNS	employee	employees
IN	for	for
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
NN	figure	Figure
CD	4	4
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
DT	the	the
NN	power	power
IN	of	of
JJ	public	public
NNS	employee	employees
IN	for	for
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
JJR	larger	Larger
NNS	node	nodes
VBP	show	show
DT	a	a
JJR	greater	greater
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
DT	the	the
NN	network	network
VBN	colour	Coloured
IN	in	in
JJ	purple	purple
JJR	darker	darker
NNS	node	nodes
VBP	correspond	correspond
TO	to	to
JJ	powerful	powerful
NNS	user	users
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
PRP$	we	Our
JJ	second	second
NNS	hypothesis	hypotheses
NN	h2	H2
VBZ	focus	focuses
IN	on	on
DT	the	the
NN	question	question
IN	about	about
DT	the	the
NN	interest	interest
CC	and	and
MD	will	will
TO	to	to
VB	collaborate	collaborate
IN	of	of
JJ	public	public
NNS	employee	employees
IN	within	within
DT	a	a
JJ	public	public
NN	sector	sector
JJ	specific	specific
JJ	social	social
NNS	media	media
NN	community	community
RB	here	Here
DT	this	this
NN	study	study
VBD	distinguish	distinguished
IN	between	between
NNP	co	co
NNS	operator	operators
JJ	altruistic	altruistic
NNS	user	users
IN	with	with
JJR	more	more
NN	interest	interest
IN	in	in
VBG	collaborate	collaborating
NNS	reciprocator	reciprocators
VBG	cooperate	cooperating
IN	if	if
NNS	other	others
VBP	do	do
RB	so	so
CC	and	and
JJ	free	free
NNS	rider	riders
JJ	non	non
JJ	altruistic	altruistic
RB	only	only
JJ	interested	interested
IN	in	in
DT	the	the
JJ	final	final
NNS	fruit	fruits
IN	of	of
NN	participation	participation
IN	with	With
JJ	few	few
NNS	exception	exceptions
DT	the	the
NNS	result	results
IN	of	of
PRP$	we	our
NN	analysis	analysis
VBP	confirm	confirm
DT	the	the
NN	existence	existence
IN	of	of
DT	this	this
NN	typology	typology
IN	of	of
NNS	member	members
IN	within	within
DT	a	a
JJ	collaborative	collaborative
NN	network	network
VBG	illustrate	illustrating
DT	the	the
NN	importance	importance
IN	of	of
NN	will	will
WRB	when	when
VBG	establish	establishing
JJ	collaborative	collaborative
NNS	relation	relations
DT	the	The
JJ	first	first
NN	debate	debate
IN	about	about
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
VBZ	reflect	reflects
WRB	how	how
DT	the	the
NNS	actor	actors
IN	with	with
JJR	higher	higher
NN	number	number
IN	of	of
NNS	interaction	interactions
VBP	be	are
RB	often	often
DT	the	the
RBS	most	most
NNP	co	co
NNS	operator	operators
NN	id	id
CD	43	43
NN	id	id
CD	49	49
CC	and	and
NN	id	id
CD	4498	4498
NN	figure	Figure
CD	5	5
NNS	reciprocator	Reciprocators
CC	and	and
JJ	free	free
NNS	rider	riders
RB	normally	normally
VBP	appear	appear
IN	with	with
JJR	lower	lower
NNS	density	densities
IN	at	at
DT	the	the
NN	bottom	bottom
IN	of	of
DT	the	the
NN	graph	graph
DT	the	The
NN	debate	debate
VBD	show	showed
DT	a	an
JJ	intriguing	intriguing
NN	exception	exception
NN	id	id
CD	31989	31989
VBN	classify	classified
IN	as	as
DT	a	a
JJ	free	free
NN	rider	rider
IN	while	while
VBG	earn	earning
DT	a	a
JJ	large	large
NN	number	number
IN	of	of
VBZ	mention	mentions
RB	not	not
VBG	cooperate	cooperating
CC	but	but
NNS	request	requests
IN	for	for
NN	collaboration	collaboration
NN	bookmark	bookmark
NN	fig5	fig5
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
DT	the	the
NN	power	power
IN	of	of
JJ	public	public
NNS	employee	employees
IN	for	for
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
NN	figure	Figure
CD	5	5
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	interest	interest
IN	of	of
JJ	public	public
NNS	employee	employees
TO	to	to
VB	collaborate	collaborate
NN	debate	debate
IN	on	on
DT	the	the
NN	profile	profile
IN	of	of
NN	community	community
NNS	manager	managers
IN	in	In
JJ	green	green
NNS	member	members
VBN	mark	marked
IN	as	as
NNS	cooperator	cooperators
IN	in	in
JJ	yellow	yellow
NNS	member	members
VBN	mark	marked
IN	as	as
NNS	reciprocator	reciprocators
IN	in	in
NNP	orange	orange
NNP	members	members
VBD	mark	marked
IN	as	as
JJ	free	free
NNS	rider	riders
NN	node	Node
NN	size	size
VBZ	be	is
NN	draw	draw
IN	by	by
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
VBP	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
RB	consequently	Consequently
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
VBD	demonstrate	demonstrated
NNP	co	co
NNS	operator	operators
IN	as	as
NNS	actor	actors
IN	with	with
JJR	higher	higher
NN	number	number
IN	of	of
NNS	interaction	interactions
VBP	figure	Figure
CD	6	6
NNS	actor	Actors
IN	with	with
NN	id	id
CD	881	881
CC	and	and
NN	id	id
CD	1829	1829
VBD	represent	represented
DT	the	the
NN	core	core
IN	of	of
DT	the	the
JJ	bidirectional	bidirectional
NNS	relationship	relationships
IN	within	within
DT	the	the
NN	debate	debate
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
PRP	it	it
VBD	be	was
JJ	clear	clear
IN	that	that
JJR	lower	lower
NN	number	number
IN	of	of
NNS	interaction	interactions
VBD	correspond	corresponded
IN	with	with
JJ	free	free
NNS	rider	riders
CC	and	and
NNS	reciprocator	reciprocators
VBP	bookmark	bookmark
NN	fig6	fig6
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	interest	interest
IN	of	of
JJ	public	public
NNS	employee	employees
TO	to	to
VB	collaborate	collaborate
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
NN	figure	Figure
CD	6	6
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	interest	interest
IN	of	of
JJ	public	public
NNS	employee	employees
TO	to	to
VB	collaborate	collaborate
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
IN	in	In
JJ	green	green
NNS	member	members
VBN	mark	marked
IN	as	as
NNS	cooperator	cooperators
IN	in	in
JJ	yellow	yellow
NNS	member	members
VBN	mark	marked
IN	as	as
NNS	reciprocator	reciprocators
IN	in	in
NNP	orange	orange
NNP	members	members
VBD	mark	marked
IN	as	as
JJ	free	free
NNS	rider	riders
NN	node	Node
NN	size	size
VBZ	be	is
NN	draw	draw
IN	by	by
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
VBP	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
RB	finally	Finally
PRP$	we	our
JJ	last	last
NN	hypothesis	hypothesis
NN	h3	H3
WDT	which	which
VBD	state	stated
IN	that	that
DT	the	the
NN	number	number
IN	of	of
NNS	interaction	interactions
VBD	be	was
NN	gender	gender
VBN	base	based
RB	also	also
VBZ	seem	seems
TO	to	to
VB	be	be
VBN	verify	verified
IN	in	In
CC	both	both
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	cm	CM
NN	profile	profile
NN	figure	Figure
CD	7	7
CC	and	and
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
NN	figure	Figure
CD	8	8
DT	the	the
NN	presence	presence
IN	of	of
NNS	woman	women
VBD	be	was
JJ	minimal	minimal
CC	and	and
IN	in	in
DT	any	any
NN	case	case
RB	very	very
JJ	small	small
IN	in	in
NNS	term	terms
IN	of	of
NN	number	number
IN	of	of
NNS	interaction	interactions
VBG	show	showing
NN	evidence	evidence
IN	for	for
DT	a	a
JJ	low	low
NN	presence	presence
IN	of	of
JJ	female	female
NN	participation	participation
IN	among	among
JJ	public	public
NNS	employee	employees
VBP	bookmark	bookmark
NN	fig7	fig7
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	gender	gender
IN	of	of
JJ	public	public
NNS	employee	employees
NN	debate	debate
IN	on	on
DT	the	the
NN	profile	profile
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
NN	figure	Figure
CD	7	7
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	gender	gender
IN	of	of
JJ	public	public
NNS	employee	employees
NN	debate	debate
IN	on	on
DT	the	the
NN	profile	profile
IN	of	of
DT	the	the
NN	community	community
NN	manager	manager
JJ	green	Green
NNS	node	nodes
VBP	reflect	reflect
JJ	male	male
JJ	public	public
NNS	employee	employees
JJ	orange	orange
VBN	colour	coloured
NNS	node	nodes
VBP	reflect	reflect
JJ	female	female
JJ	public	public
NNS	employee	employees
NN	node	Node
NN	size	size
VBZ	depend	depends
IN	on	on
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
DT	the	the
NN	network	network
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
DT	the	The
NN	debate	debate
IN	on	on
DT	the	the
NN	profile	profile
IN	of	of
NNP	CMs	CMs
VBD	illustrate	illustrated
JJR	greater	greater
NN	participation	participation
IN	of	of
NNS	woman	women
PRP	it	It
VBZ	be	is
JJ	worth	worth
VBG	note	noting
DT	a	a
JJ	great	great
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	for	for
NN	id	id
CD	2164	2164
VBG	highlight	highlighting
NN	bidirectionality	bidirectionality
CC	and	and
RB	also	also
IN	albeit	albeit
TO	to	to
DT	a	a
JJR	lesser	lesser
NN	extent	extent
IN	for	for
NN	id	id
CD	8934	8934
VBG	coincide	coinciding
IN	with	with
DT	a	an
NN	actor	actor
IN	with	with
DT	a	a
JJ	great	great
NN	centrality	centrality
NN	index	index
IN	within	within
DT	the	the
NN	network	network
IN	despite	Despite
DT	this	this
NN	evidence	evidence
DT	the	the
NN	debate	debate
VBD	be	was
VBN	dominate	dominated
RB	mainly	mainly
IN	by	by
NNS	interaction	interactions
IN	between	between
NNS	professional	professionals
NNS	man	men
JJ	female	Female
NN	participation	participation
VBD	be	was
RB	not	not
NN	part	part
IN	of	of
DT	a	a
NN	gender	gender
NN	silo	silo
WDT	that	that
VBZ	be	is
JJ	female	female
TO	to	to
JJ	female	female
NN	participation	participation
NNS	discussion	Discussions
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
VBD	show	showed
RB	even	even
JJR	lower	lower
NN	participation	participation
IN	of	of
JJ	female	female
JJ	public	public
NN	sector	sector
NNS	employee	employees
IN	with	with
NN	id	id
CD	1829	1829
DT	the	the
JJ	only	only
NN	woman	woman
WP	who	who
VBD	take	took
NN	part	part
IN	in	in
DT	the	the
NN	debate	debate
VBG	present	presenting
DT	a	a
JJ	significant	significant
NN	level	level
IN	of	of
NN	interaction	interaction
NN	bookmark	bookmark
NN	fig8	fig8
NN	image	image
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	gender	gender
IN	of	of
JJ	public	public
NNS	employee	employees
NN	debate	debate
IN	on	on
JJ	open	open
NN	government	government
NN	figure	Figure
CD	8	8
NN	number	Number
IN	of	of
NNS	interaction	interactions
VBG	depend	depending
IN	on	on
NN	gender	gender
IN	of	of
JJ	public	public
NNS	employee	employees
NN	debate	debate
IN	on	on
JJ	open	open
NN	government	government
JJ	green	Green
NNS	node	nodes
VBP	reflect	reflect
JJ	male	male
JJ	public	public
NNS	employee	employees
JJ	orange	orange
VBN	colour	coloured
NNS	node	nodes
VBP	reflect	reflect
JJ	female	female
NNS	employee	employees
NN	node	Node
NN	size	size
VBZ	depend	depends
IN	on	on
NN	degree	degree
NN	centrality	centrality
IN	by	by
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
DT	the	the
NN	network	network
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
NN	image	image
NN	bookmark	bookmark
NN	p5	p5
NNS	finding	Findings
CC	and	and
NN	discussion	discussion
DT	the	The
NN	use	use
IN	of	of
NNP	SNA	SNA
VBZ	have	has
VBN	allow	allowed
PRP	we	us
TO	to	to
VB	visualize	visualize
WRB	how	how
NNS	interaction	interactions
CC	and	and
NN	power	power
VBP	behave	behave
WRB	when	when
JJ	public	public
NNS	employee	employees
VBP	participate	participate
IN	within	within
DT	a	an
VBG	exist	existing
JJ	social	social
NNS	media	media
NN	community	community
DT	this	This
NN	study	study
VBD	identify	identified
DT	the	the
NN	importance	importance
IN	of	of
NN	interest	interest
CC	and	and
MD	will	will
IN	in	in
VBG	boost	boosting
JJ	collaborative	collaborative
NNS	activity	activities
NN	gender	Gender
VBD	be	was
VBN	observe	observed
IN	as	as
DT	a	an
JJ	important	important
NN	variable	variable
WDT	which	which
PRP	we	we
MD	will	will
VB	study	study
RBR	more	more
RB	closely	closely
IN	in	in
JJ	future	future
NN	research	research
DT	this	This
NN	analysis	analysis
VBZ	be	is
JJ	exploratory	exploratory
CC	and	and
VB	require	require
JJ	further	further
JJ	empirical	empirical
NN	work	work
NN	finding	Finding
CD	1	1
NN	leadership	Leadership
CC	and	and
NN	power	power
IN	between	between
JJ	informal	informal
CC	and	and
JJ	formal	formal
NN	power	power
DT	the	The
NN	influence	influence
IN	of	of
JJ	certain	certain
JJ	public	public
NNS	employee	employees
VBD	be	was
JJ	fundamental	fundamental
IN	for	for
DT	the	the
NN	promotion	promotion
IN	of	of
NNS	debate	debates
CC	and	and
NN	collaboration	collaboration
JJ	much	Much
JJ	creative	creative
NN	activity	activity
VBD	be	was
VBN	direct	directed
IN	by	by
DT	a	a
NN	debate	debate
NN	owner	owner
VBG	lead	leading
PRP	we	us
TO	to	to
VB	think	think
IN	about	about
PRP$	they	their
NN	stimulating	stimulating
CC	and	and
VBG	coordinate	coordinating
NNS	role	roles
IN	on	on
DT	the	the
NN	network	network
NN	agranoff	Agranoff
CC	and	and
NNP	McGuire	McGuire
CD	2001	2001
NNP	Lev	Lev
IN	on	On
CD	2017	2017
PRP	it	It
VBZ	seem	seems
JJ	evident	evident
IN	that	that
IN	without	without
JJ	certain	certain
NNS	member	members
IN	in	in
DT	the	the
NN	community	community
TO	to	to
VB	create	create
CC	and	and
VB	promote	promote
NNS	debate	debates
DT	the	the
JJ	current	current
NNS	level	levels
IN	of	of
NN	activity	activity
CC	and	and
NN	engagement	engagement
MD	would	would
VB	be	be
JJ	difficult	difficult
TO	to	to
VB	reach	reach
PRP$	we	Our
NN	study	study
VBZ	have	has
VBN	show	shown
IN	that	that
IN	in	in
DT	some	some
NNS	case	cases
NNS	debate	debates
NN	leadership	leadership
MD	may	may
VB	arise	arise
IN	with	with
DT	a	a
JJ	low	low
NN	degree	degree
NN	centrality	centrality
VBG	regard	Regarding
NN	sna	SNA
CC	and	and
DT	the	the
NN	functioning	functioning
IN	of	of
JJ	social	social
NNS	network	networks
DT	this	this
MD	may	may
VB	lead	lead
PRP	we	us
TO	to	to
VB	reappraise	reappraise
DT	the	the
NN	appropriateness	appropriateness
IN	of	of
VBG	measure	measuring
NN	power	power
IN	by	by
DT	the	the
NN	number	number
IN	of	of
NNS	contact	contacts
IN	within	within
DT	a	a
NNP	digital	digital
NNP	social	social
NNP	media	media
NN	network	network
IN	in	In
DT	some	some
NNS	instance	instances
JJ	public	public
NN	sector	sector
NNS	employee	employees
IN	with	with
JJ	low	low
NN	centrality	centrality
MD	may	may
RB	not	not
VB	be	be
NNS	leader	leaders
IN	in	in
DT	the	the
NNP	digital	digital
NN	network	network
CC	but	but
MD	may	may
VB	be	be
JJ	powerful	powerful
NNS	actor	actors
IN	outside	outside
DT	the	the
JJ	virtual	virtual
NN	world	world
IN	in	In
JJ	other	other
NNS	word	words
DT	this	this
VBZ	suggest	suggests
IN	that	that
JJ	formal	formal
NN	power	power
NNS	relation	relations
VBP	remain	remain
JJ	important	important
RB	even	even
IN	though	though
DT	the	the
JJ	meritocratic	meritocratic
JJ	informal	informal
NN	community	community
NN	power	power
VBD	be	was
VBG	gain	gaining
NN	ground	ground
IN	as	as
DT	a	a
NN	mechanism	mechanism
TO	to	to
VB	gain	gain
NN	reputation	reputation
CC	and	and
VBP	stimulate	stimulate
NNS	interaction	interactions
VBG	find	Finding
CD	2	2
NN	presence	Presence
IN	of	of
VBN	exclude	excluded
NNS	member	members
DT	the	The
NN	fact	fact
IN	that	that
DT	a	a
JJ	public	public
NN	sector	sector
NN	employee	employee
VBD	be	was
VBN	register	registered
IN	on	on
DT	a	a
JJ	social	social
NNS	media	media
NN	community	community
VBD	do	did
RB	not	not
RB	automatically	automatically
VB	translate	translate
IN	into	into
NN	participation	participation
DT	the	The
NN	analysis	analysis
IN	of	of
DT	the	the
NNP	digital	digital
NNP	social	social
NNP	network	network
NNP	NovaGob	NovaGob
VBD	confirm	confirmed
DT	a	a
JJ	high	high
NN	number	number
IN	of	of
VBN	register	registered
JJ	public	public
NNS	employee	employees
CC	but	but
IN	for	for
JJ	unknown	unknown
NNS	reason	reasons
DT	some	some
IN	of	of
PRP	they	them
VBD	do	did
RB	not	not
VB	participate	participate
VBG	appear	appearing
IN	as	as
VBN	exclude	excluded
IN	from	from
