POS	lemma	word
NNS	datum	data
PRP	we	we
VBD	cluster	clustered
DT	the	the
JJ	whole	whole
NNS	datum	data
VBN	set	set
VBG	use	using
NN	nodexl	NodeXL
VBN	base	based
IN	on	on
NNS	relationship	relationships
IN	among	among
NNS	account	accounts
VBN	indicate	indicated
IN	by	by
VBZ	mention	mentions
CC	and	and
NNP	re	re
NNP	tweets	tweets
NN	rt	RT
IN	in	in
NN	order	order
TO	to	to
VB	represent	represent
JJ	social	social
NNS	interaction	interactions
IN	among	among
NNS	user	users
PRP	we	We
VBD	eliminate	eliminated
JJ	organizational	organizational
NNS	account	accounts
IN	in	in
NN	order	order
TO	to	to
VB	focus	focus
IN	on	on
JJ	individual	individual
NN	account	account
NN	activity	activity
IN	in	in
NN	order	order
TO	to	to
VB	consider	consider
JJ	social	social
NNS	interaction	interactions
IN	among	among
NNS	citizen	citizens
CC	versus	versus
NNS	organization	organizations
VBN	give	given
DT	the	the
NNS	difference	differences
IN	in	in
NN	motivation	motivation
NNS	audience	audiences
CC	and	and
NNS	resource	resources
VBN	base	Based
IN	on	on
DT	the	the
VBZ	mention	mentions
CC	and	and
CC	or	or
NNP	re	re
NNP	tweets	tweets
NNP	Twitter	Twitter
VBZ	account	accounts
IN	in	in
PRP$	we	our
NNS	datum	data
VBN	set	set
VBD	form	formed
DT	a	a
JJ	huge	huge
JJ	social	social
NN	network	network
NN	figure	Figure
CD	7	7
DT	the	The
RBS	most	most
JJ	active	active
NNS	account	accounts
IN	in	in
NNS	term	terms
IN	of	of
NN	interaction	interaction
VBD	appear	appeared
IN	as	as
CD	three	three
JJ	big	big
NNS	cluster	clusters
IN	with	with
JJ	many	many
JJR	smaller	smaller
NNS	cluster	clusters
DT	the	The
JJ	gray	gray
NNS	edge	edges
IN	between	between
NNS	account	accounts
VBD	represent	represented
DT	a	a
NN	retweet	retweet
CC	and	and
CC	or	or
VB	mention	mention
IN	among	among
NNS	account	accounts
NNS	individual	individuals
IN	since	Since
NNS	individual	individuals
RB	still	still
VBN	refer	referred
TO	to	to
NNS	organization	organizations
IN	with	with
VBZ	mention	mentions
CC	and	and
NNP	re	re
NNP	tweets	tweets
JJ	organizational	organizational
NNS	account	accounts
VBD	appear	appeared
IN	in	in
DT	the	the
NNS	group	groups
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	7	7
RB	as	as
RB	well	well
IN	as	as
NN	table	Table
CD	1	1
NN	bookmark	bookmark
NN	fig7	fig7
NN	image	image
JJ	social	Social
NN	graph	graph
IN	of	of
NNS	interaction	interactions
VBN	base	based
IN	on	on
NNS	retweet	retweets
CC	and	and
VBZ	mention	mentions
NN	figure	Figure
CD	7	7
JJ	social	Social
NN	graph	graph
IN	of	of
NNS	interaction	interactions
VBN	base	based
IN	on	on
NNS	retweet	retweets
CC	and	and
VBZ	mention	mentions
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
IN	as	As
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	7	7
EX	there	there
VBD	be	were
CD	three	three
RB	very	very
JJ	large	large
NNS	group	groups
IN	in	in
DT	the	the
JJ	local	local
NN	twitter	Twitter
NN	community	community
CC	and	and
JJ	several	several
NN	medium	medium
VBN	size	sized
CC	and	and
JJR	smaller	smaller
NNS	group	groups
RB	intensively	intensively
VBN	connect	connected
IN	with	with
DT	the	the
CD	three	three
JJ	large	large
NNS	group	groups
PRP	we	We
VBP	show	show
IN	in	in
NN	table	Table
CD	1	1
DT	the	the
JJ	top	top
NNS	account	accounts
IN	in	in
DT	the	the
CD	two	two
JJS	largest	largest
NNS	group	groups
VBD	rank	ranked
IN	by	by
DT	the	the
NN	number	number
IN	of	of
NNS	edge	edges
VBZ	mention	mentions
CC	and	and
CC	or	or
NNP	re	re
NNPS	tweets	tweets
PRP	we	We
RB	also	also
VBP	show	show
DT	the	the
NNS	interest	interests
IN	of	of
DT	the	the
NN	account	account
NN	holder	holder
VBN	base	based
IN	on	on
NN	profile	profile
NNS	datum	data
CC	and	and
CC	or	or
DT	a	a
JJ	manual	manual
NN	inspection	inspection
IN	of	of
DT	the	the
NN	content	content
IN	of	of
PRP$	they	their
NNS	tweet	tweets
IN	in	In
DT	the	the
JJS	largest	largest
NN	group	group
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	7	7
DT	the	the
JJ	top	top
CD	10	10
RBS	most	most
JJ	active	active
NNS	user	users
VBP	be	are
VBN	show	shown
IN	in	in
NN	table	Table
CD	1	1
IN	along	along
IN	with	with
DT	the	the
JJ	general	general
NNS	topic	topics
VBG	appear	appearing
IN	in	in
PRP$	they	their
NNS	tweet	tweets
IN	over	over
DT	the	the
CD	two	two
NN	year	year
NN	period	period
IN	of	of
DT	the	the
NNS	datum	data
NN	collection	collection
DT	these	These
NNS	user	users
RB	also	also
VBD	appear	appeared
IN	in	in
DT	some	some
IN	of	of
DT	the	the
JJ	other	other
NNS	group	groups
IN	as	as
JJ	active	active
NNS	twitterer	twitterers
DT	the	The
JJ	general	general
NNS	topic	topics
IN	of	of
NN	interest	interest
VBN	base	based
IN	on	on
DT	a	a
JJ	manual	manual
NN	examination	examination
VBP	relate	relate
TO	to	to
NNS	sport	sports
RB	particularly	particularly
NN	football	football
IN	at	at
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	bookmark	bookmark
NN	tab1	tab1
NN	table	Table
CD	1	1
NNS	group	Groups
CD	1	1
CC	and	and
CD	2	2
NN	user	User
NNS	name	names
CC	and	and
NNS	interest	interests
NN	group	GROUP
CD	1	1
NN	g1	G1
NNS	interest	Interests
NN	group	GROUP
CD	2	2
NN	g2	G2
NNS	interest	Interests
NNP	RTD_MikeBarber	RTD_MikeBarber
NN	basketball	Basketball
NN	football	football
NN	mehudsonme	mehudsonme
NNP	Blacksburg	Blacksburg
NNP	VT	VT
NNP	civic	civic
NNP	thekeyplay	thekeyplay
NNP	football	football
NNP	BlacksburgStuff	BlacksburgStuff
NNP	Blacksburg	Blacksburg
NNP	life	life
NNP	AndyBitterVT	AndyBitterVT
NNP	football	football
NNP	PhilthePill	PhilthePill
NNP	New	New
NNP	River	River
NNP	Valley	Valley
NNP	virginia	virginia
NNP	tech	tech
NNP	VT	VT
NNP	everything	everything
NNP	AndyBitterVT	AndyBitterVT
NN	football	Football
NN	writer	writer
JJ	hokiesjournal	HokiesJournal
NN	football	football
NN	michaelsutphin	michaelsutphin
NN	town	Town
NN	council	Council
NN	mattb4vt	MattB4VT
NNP	VT	VT
NNP	sports	sports
NNP	virginia_tech	virginia_tech
NNP	VT	VT
NNP	everything	everything
NN	jordanlong_4	JordanLong_4
NNP	VT	VT
NNP	Sports	Sports
NNP	vtnews	vtnews
NNP	VT	VT
NNP	news	news
NNP	TheClubhouseKB	TheClubhouseKB
NNS	sport	sports
NN	gardnercampbell	GardnerCampbell
NNP	VT	VT
NNP	professor	professor
NNP	VTechFanBlog	VTechFanBlog
NNP	VT	VT
NNP	sports	sports
NNP	Mike_TheBurgs	Mike_TheBurgs
NNP	New	New
NNP	River	River
NNP	Valley	Valley
NNP	VT_Baseball	VT_Baseball
NN	baseball	baseball
NN	girlinblack	girlinblack
NNP	Blacksburg	Blacksburg
NNP	Roanoke	Roanoke
NNP	Group	Group
CD	2	2
RB	also	also
CD	one	one
IN	of	of
DT	the	the
CD	three	three
JJS	largest	largest
IN	in	in
PRP$	we	our
NNS	datum	data
VBZ	show	shows
DT	some	some
IN	of	of
DT	the	the
JJ	same	same
NNS	user	users
IN	as	as
NN	group	Group
CD	1	1
CC	and	and
DT	some	some
IN	of	of
DT	the	the
JJ	same	same
NNS	topic	topics
RB	notably	notably
NN	football	football
IN	as	as
VBN	indicate	indicated
IN	in	in
NN	table	Table
CD	1	1
CC	but	But
DT	this	this
NN	group	group
RB	also	also
VBD	have	had
RBR	more	more
NN	diversity	diversity
IN	of	of
NNS	topic	topics
JJ	such	such
IN	as	as
NNP	Blacksburg	Blacksburg
DT	the	the
NN	city	city
IN	of	of
NNP	Radford	Radford
CC	and	and
NNP	NRV	NRV
NN	area	area
JJ	related	related
NNS	message	messages
RB	as	as
RB	well	well
IN	as	as
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	news	news
EX	there	There
VBD	be	was
RB	also	also
DT	a	a
NNP	Blacksburg	Blacksburg
NNP	town	town
NNP	council	council
NN	member	member
IN	in	in
DT	the	the
NN	group	group
WP	who	who
VBD	post	posted
NNS	tweet	tweets
VBN	relate	related
TO	to	to
DT	the	the
NN	council	council
PRP$	its	its
NN	agenda	agenda
NNS	item	items
VBG	upcome	upcoming
NNS	meeting	meetings
NNS	highlight	highlights
IN	from	from
NNS	committee	committees
CC	and	and
JJ	other	other
NNS	aspect	aspects
IN	of	of
PRP$	its	its
NN	work	work
NN	group	Group
CD	3	3
VBZ	be	is
RB	also	also
JJ	large	large
NN	table	Table
CD	2	2
RB	however	However
PRP	it	it
RB	also	also
VBD	contain	contained
JJR	more	more
JJ	diverse	diverse
NNS	topic	topics
IN	than	than
NNS	sport	sports
VBG	include	including
NN	weather	weather
NN	student	student
NNS	affair	affairs
NN	relationship	relationship
NNS	problem	problems
NN	girlfriend	girlfriend
NN	boyfriend	boyfriend
NNS	issue	issues
NNP	Pulaski	Pulaski
NNP	County	County
NNP	Pulaski	Pulaski
NNP	High	High
NNP	School	School
NN	football	football
CC	and	and
JJ	local	local
JJ	social	social
NNS	activity	activities
CC	and	and
NN	entertainment	entertainment
NN	bookmark	bookmark
NN	tab2	tab2
NN	table	Table
CD	2	2
NNS	group	Groups
CD	3	3
CC	and	and
CD	4	4
CC	plus	Plus
NN	user	User
NNS	name	names
CC	and	and
NNS	interest	interests
NN	group	GROUP
CD	3	3
NN	g3	G3
NNS	interest	Interests
NN	group	GROUP
CD	4	4
CC	plus	Plus
NNS	interest	Interests
JJ	blacksburgstuff	BlacksburgStuff
NN	everything	Everything
NNP	Blacksburg	Blacksburg
NNP	1News2News	1News2News
NNP	World	World
NNP	news	news
NNP	TheHokieBird	TheHokieBird
NNP	Virginia	Virginia
NN	tech	tech
NN	activity	activity
NNP	michaelsutphin	michaelsutphin
NNP	Town	Town
NNP	council	council
NNPS	VTGirlProblems	VTGirlProblems
NNP	VT	VT
NN	student	student
NN	activity	activity
NNS	melissarichard	melissarichards
NNP	Town	Town
NNP	council	council
NNP	VT	VT
NNP	vtnews	vtnews
NNP	VT	VT
NNP	news	news
NNP	PulaskiCountyVC	PulaskiCountyVC
NNP	Pulaski	Pulaski
NN	stuff	stuff
NN	blacksheep_vt	BlackSheep_VT
NNP	Blacksburg	Blacksburg
NNP	social	social
NNP	Pulaski	Pulaski
NNP	Football	Football
NNP	Pulaski	Pulaski
NN	football	football
NN	overheardvt	OverheardVT
NNP	VT	VT
NN	activity	activity
CC	and	and
NN	news	news
NN	river	River
NNP	Valley	Valley
NNP	Church	Church
NNP	Church	Church
NN	activity	activity
NNP	BlacksburgWx	BlacksburgWx
NNP	Blacksburg	Blacksburg
NN	weather	weather
NNP	ReporterToniaM	ReporterToniaM
NNP	New	New
NNP	river	river
NNP	valley	valley
NNP	news	news
NNP	plaidavenger	plaidavenger
NNP	VT	VT
NN	faculty	faculty
NN	member	member
NNP	BestofVirginia	BestofVirginia
JJ	local	Local
NNS	deal	deals
NN	kait_ashley	Kait_Ashley
NNP	VT	VT
NNP	student	student
NNP	wsls	wsls
NNP	Roanoke	Roanoke
NN	activity	activity
NN	vtdsa	vtdsa
NNP	VT	VT
NNP	Student	Student
NNP	Affairs	Affairs
JJ	various	various
JJ	miscellaneous	miscellaneous
NN	table	Table
CD	2	2
VBZ	show	shows
NN	group	Group
CD	4	4
CC	and	and
DT	the	the
JJ	other	other
NNS	group	groups
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	7	7
WDT	that	that
VBP	be	are
JJ	medium	medium
VBN	size	sized
CC	and	and
JJR	smaller	smaller
NNS	cluster	clusters
IN	with	with
RB	even	even
JJR	more	more
JJ	diverse	diverse
NNS	topic	topics
JJ	such	such
IN	as	as
NN	church	church
NNS	event	events
CC	and	and
NNS	activity	activities
NNS	election	elections
IN	in	in
VBG	neighbor	neighboring
NNP	Pulaski	Pulaski
NNP	County	County
NNS	reference	references
TO	to	to
DT	the	the
JJ	new	New
NNP	River	River
NNP	Valley	Valley
CC	and	and
JJ	other	other
JJ	local	local
NN	area	area
NN	information	information
CC	and	and
NN	news	news
NN	image	image
NN	bookmark	bookmark
NN	p8	p8
JJ	social	Social
NNS	interaction	interactions
CC	and	and
NN	twitter	Twitter
NNS	conversation	conversations
DT	a	A
RB	relatively	relatively
JJ	small	small
NN	number	number
IN	of	of
NNS	user	users
VBG	interact	interacting
IN	around	around
DT	a	a
NN	hashtag	hashtag
PRP	i	i
NN	e	e
JJ	specific	specific
NN	topic	topic
MD	can	can
VB	add	add
RP	up	up
TO	to	to
DT	a	a
NN	lot	lot
IN	of	of
NNS	interaction	interactions
IN	among	among
NNS	user	users
IN	as	as
VBN	show	shown
IN	in	in
NN	table	Table
CD	3	3
NN	column	Column
DT	a	A
VBZ	show	shows
DT	the	the
NN	name	name
IN	of	of
DT	the	the
NNP	hashtag	hashtag
NN	column	column
NN	b	B
VBZ	show	shows
DT	the	the
NN	number	number
IN	of	of
NNS	tweet	tweets
VBG	use	using
IN	that	that
NN	hashtag	hashtag
NN	column	column
NN	c	C
VBZ	be	is
DT	the	the
NN	number	number
IN	of	of
NNS	people	people
WP	who	who
VBD	send	sent
NNS	tweet	tweets
IN	with	with
DT	that	that
NN	hashtag	hashtag
CC	and	and
NN	column	column
NN	d	D
VBZ	show	shows
DT	the	the
NN	number	number
IN	of	of
NNS	account	accounts
VBG	interact	interacting
IN	with	with
NNS	other	others
VBG	use	using
DT	the	the
JJ	same	same
NN	hashtag	hashtag
VBN	measure	measured
IN	by	by
VBZ	mention	mentions
CC	and	and
VBZ	retweet	retweets
IN	among	among
DT	these	these
NNS	user	users
NN	column	Column
NN	e	E
VBZ	show	shows
WRB	how	how
JJ	many	many
NNS	time	times
DT	these	these
NNS	user	users
VBD	interact	interacted
IN	with	with
DT	each	each
JJ	other	other
VBG	use	using
DT	this	this
NN	hashtag	hashtag
TO	to	To
VB	clarify	clarify
IN	whether	whether
NNS	account	accounts
VBD	be	were
VBN	hold	held
IN	by	by
NNS	individual	individuals
CC	or	or
NNS	organization	organizations
PRP	we	we
VBP	show	show
IN	in	in
NN	column	column
NN	f	F
DT	the	the
NN	number	number
IN	of	of
NNS	hashtag	hashtags
WDT	that	that
VBD	remain	remained
WRB	when	when
PRP	we	we
VBD	delete	deleted
JJ	organizational	organizational
NNS	account	accounts
DT	this	this
VBD	allow	allowed
PRP	we	us
TO	to	to
RBR	better	better
VB	understand	understand
DT	the	the
NN	extent	extent
TO	to	to
WDT	which	which
NNS	individual	individuals
VBD	be	were
VBG	interact	interacting
IN	around	around
DT	a	a
VBN	give	given
NN	hashtag	hashtag
NN	column	Column
NN	g	G
VBZ	be	is
DT	the	the
NN	number	number
IN	of	of
NNS	interaction	interactions
VBG	remain	remaining
IN	after	after
PRP	we	we
VBD	delete	deleted
JJ	organizational	organizational
NNS	account	accounts
JJ	overall	Overall
NN	table	Table
CD	3	3
VBZ	illustrate	illustrates
IN	that	that
EX	there	there
VBD	be	was
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
NN	interaction	interaction
IN	among	among
NNS	user	users
IN	around	around
DT	these	these
NNS	hashtag	hashtags
CC	or	or
NNS	topic	topics
VBP	bookmark	bookmark
NN	tab3	tab3
NN	table	Table
CD	3	3
NN	number	Number
IN	of	of
NN	user	user
NNS	interaction	interactions
IN	around	around
NNP	hashtags	hashtags
NNP	Hashtag	Hashtag
NN	number	Number
IN	of	of
NNS	tweet	tweets
IN	with	with
NN	hashtag	hashtag
NN	number	Number
IN	of	of
NNS	user	users
IN	with	with
NN	hashtag	hashtag
NN	number	Number
IN	of	of
NNS	user	users
WP	who	who
VBP	interact	interact
NN	w	w
NN	number	Number
IN	of	of
NNS	interaction	interactions
NN	number	Number
IN	of	of
NNS	tweet	tweets
NN	w	w
DT	no	no
NNS	org	orgs
NN	number	Number
IN	of	of
NNS	interaction	interactions
DT	no	no
NNS	org	orgs
NNS	hoky	Hokies
CD	8	8
CD	253	253
CD	3	3
CD	449	449
CD	2	2
CD	821	821
CD	12	12
CD	805	805
CD	4	4
CD	259	259
CD	4	4
CD	460	460
NNP	Blacksburg	Blacksburg
CD	6	6
CD	958	958
CD	2	2
CD	141	141
CD	1	1
CD	402	402
CD	10	10
CD	385	385
CD	3	3
CD	356	356
CD	2	2
CD	726	726
NN	virginiatech	VirginiaTech
CD	4	4
CD	613	613
CD	3	3
CD	012	012
CD	1	1
CD	600	600
CD	6	6
CD	627	627
CD	1	1
CD	487	487
CD	1	1
CD	536	536
NNP	virginia	virginia
CD	2	2
CD	443	443
CD	1	1
CD	743	743
CD	664	664
CD	2	2
NN	179 872 479	179 872 479
NN	acc	ACC
CD	1	1
CD	943	943
CD	1	1
CD	257	257
CD	879	879
CD	3	3
CD	264	264
CD	821	821
CD	1	1
CD	263	263
NNS	job	jobs
CD	1	1
CD	688	688
NN	259 48 291 573	259 48 291 573
CD	6	6
NNP	Christansburg	Christansburg
NN	978 306 209	978 306 209
CD	2	2
CD	104 457 468	104 457 468
NNP	VA	VA
NNP	788 384 161 962	788 384 161 962
CD	409	409
CD	96	96
NN	neverforget	neVerforgeT
NN	700 665 266 539	700 665 266 539
CD	237	237
CD	145	145
NN	hokienation	HokieNation
NN	688 585 325 908	688 585 325 908
CD	310	310
CD	214	214
NN	vtgp	VTGP
NN	530 385 370 884	530 385 370 884
CD	393	393
CD	574	574
NN	nra	NRA
CD	524 463 155 167	524 463 155 167
CD	28	28
CD	2	2
NN	uva	UVA
NN	483 392 296 764	483 392 296 764
CD	189	189
CD	95	95
NNP	Newtown	Newtown
NN	465 391 169 315	465 391 169 315
CD	136	136
CD	39	39
NNS	nomorename	NoMoreNames
CD	456 433 101 113	456 433 101 113
CD	27	27
CD	0	0
NN	demandaction	DemandAction
CD	453	453
CD	408	408
CD	66	66
CD	86	86
CD	31	31
CD	1	1
NN	swvawx	swvawx
NN	430 155 145	430 155 145
CD	1	1
NN	427 199 326	427 199 326
VBN	base	Based
IN	on	on
DT	the	the
NN	idea	idea
IN	of	of
CD	six	six
NNS	type	types
IN	of	of
NN	twitter	Twitter
NNS	conversation	conversations
PRP	we	we
VBP	suggest	suggest
PRP$	we	our
NN	community	community
NN	communication	communication
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	7	7
VBZ	contain	contains
CD	two	two
NNS	type	types
IN	of	of
NN	twitter	Twitter
NNS	conversation	conversations
JJ	tight	Tight
NN	crowd	Crowd
CC	and	and
NN	community	Community
VBP	cluster	Cluster
DT	the	The
NN	group	Group
CD	1	1
NN	g1	G1
NN	g2	G2
NN	g3	G3
VBP	demonstrate	demonstrate
DT	a	an
JJ	obvious	obvious
NN	character	character
IN	of	of
JJ	tight	Tight
NN	crowd	Crowd
NNS	conversation	conversations
DT	the	The
JJ	tight	Tight
NN	crowd	Crowd
NN	structure	structure
RB	typically	typically
VBZ	contain	contains
CD	two	two
CD	six	six
NN	medium	medium
NNS	group	groups
DT	the	The
NNS	group	groups
NN	interconnectivity	interconnectivity
VBD	be	was
RB	very	very
JJ	high	high
CC	and	and
EX	there	there
VBD	be	were
RB	very	very
JJ	few	few
VBN	isolate	isolated
NNS	group	groups
PRP$	we	Our
CD	three	three
JJ	big	big
NNS	group	groups
NN	g1	G1
NN	g2	G2
NN	g3	G3
VBD	match	matched
DT	the	the
JJ	tight	Tight
NN	crowd	Crowd
NN	conversation	conversation
NN	pattern	pattern
EX	there	There
VBD	be	were
JJ	intensive	intensive
NNS	connection	connections
IN	between	between
DT	these	these
CD	three	three
NNS	group	groups
RB	however	However
IN	in	in
JJ	further	further
VBG	explore	exploring
DT	the	the
NN	group	group
NN	cluster	cluster
PRP	we	we
VBD	find	found
IN	that	that
DT	the	the
NN	community	community
VBD	contain	contained
JJ	several	several
JJ	small	small
NNS	group	groups
WDT	which	which
VBD	be	was
JJ	variant	variant
IN	from	from
DT	the	the
JJ	tight	Tight
NN	crowd	Crowd
DT	the	The
JJ	many	many
JJ	small	small
NNS	group	groups
IN	in	in
DT	the	the
JJ	right	right
NN	bottom	bottom
IN	of	of
NN	figure	Figure
CD	7	7
NNS	group	Groups
CD	4	4
CD	5	5
NN	etc	etc
VBD	be	were
RB	barely	barely
VBN	connect	connected
TO	to	to
JJ	other	other
NNS	group	groups
IN	except	except
IN	for	for
DT	a	a
JJ	few	few
VBN	connect	connected
IN	with	with
DT	the	the
CD	three	three
JJ	large	large
NNS	group	groups
DT	the	The
NN	conversation	conversation
NN	type	type
VBN	call	called
NNP	Community	Community
NN	cluster	Cluster
RB	usually	usually
VBZ	contain	contains
RB	very	very
JJ	small	small
NNS	group	groups
CC	and	and
DT	the	the
NNS	connection	connections
IN	between	between
NNS	group	groups
VBP	be	are
RB	very	very
JJ	few	few
PRP	it	It
RB	also	also
VBZ	contain	contains
JJ	many	many
VBN	isolate	isolated
NNS	group	groups
IN	for	For
DT	the	the
JJ	small	small
NNS	group	groups
IN	in	in
DT	the	the
JJ	right	right
NN	bottom	bottom
PRP	we	we
VBP	think	think
PRP$	they	their
NN	communication	communication
NNS	form	forms
DT	a	a
NN	pattern	pattern
IN	of	of
NN	community	Community
NN	cluster	Cluster
NN	conversation	conversation
NN	image	image
NN	bookmark	bookmark
NN	p9	p9
NNS	interaction	Interactions
IN	around	around
DT	the	the
NNP	April	April
JJ	16th	16th
NN	memorial	Memorial
IN	for	For
DT	a	a
RBR	more	more
JJ	focused	focused
NN	look	look
IN	at	at
JJ	social	social
NNS	interaction	interactions
IN	around	around
DT	a	a
JJ	key	key
NN	topic	topic
PRP	we	we
VBD	examine	examined
DT	the	the
NN	hashtag	hashtag
NN	neverforget	neVerforgeT
IN	in	in
NN	honor	honor
IN	of	of
DT	the	the
NNP	April	April
JJ	16th	16th
NN	memorial	Memorial
VBN	hold	held
RB	annually	annually
IN	for	for
DT	the	the
JJ	tragic	tragic
NN	shooting	shooting
IN	at	at
NNP	Virginia	Virginia
NNP	Tech	Tech
IN	on	on
DT	that	that
NN	day	day
IN	in	in
CD	2007	2007
NN	figure	Figure
CD	8	8
VBZ	show	shows
DT	the	the
JJ	social	social
NN	graph	graph
IN	of	of
VBZ	mention	mentions
CC	and	and
VBZ	retweet	retweets
IN	among	among
DT	all	all
NNS	account	accounts
IN	in	in
PRP$	we	our
NN	collection	collection
VBG	use	using
DT	this	this
NN	hashtag	hashtag
RB	just	just
RB	before	before
CD	16	16
NNP	April	April
CD	2014	2014
NN	figure	Figure
CD	8	8
VBD	leave	left
NN	side	side
CC	and	and
RB	just	just
IN	after	after
CD	16	16
NNP	April	April
CD	2014	2014
NN	figure	Figure
CD	8	8
JJ	right	right
NN	side	side
NN	bookmark	bookmark
NN	fig8	fig8
NN	image	image
JJ	social	Social
NNS	interaction	interactions
IN	among	among
NN	twitter	Twitter
NNS	account	accounts
RB	just	just
RB	before	before
CD	16	16
NNP	April	April
CD	2014	2014
NN	image	image
JJ	social	Social
NNS	interaction	interactions
IN	among	among
NN	twitter	Twitter
NNS	account	accounts
RB	just	just
IN	after	after
CD	16	16
NNP	April	April
CD	2014	2014
NN	figure	Figure
CD	8	8
JJ	social	Social
NNS	interaction	interactions
IN	among	among
NN	twitter	Twitter
NNS	account	accounts
RB	just	just
RB	before	before
CC	and	and
RB	after	after
CD	16	16
NNP	April	April
CD	2014	2014
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	left	left
NN	figure	figure
JJ	available	available
RB	here	here
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	right	right
NN	figure	figure
JJ	available	available
RB	here	here
IN	at	At
DT	the	the
NN	center	center
IN	of	of
DT	the	the
NN	graph	graph
IN	in	in
NN	figure	Figure
CD	8	8
VBD	leave	left
NN	side	side
IN	before	before
NNP	April	April
CD	16	16
VBZ	be	is
DT	the	the
NN	account	account
NN	blacksburgstuff	BlacksburgStuff
DT	the	the
NN	self	self
VBD	declare	declared
DT	all	all
IN	about	about
NNP	Blacksburg	Blacksburg
VBP	account	account
VBN	establish	established
IN	in	in
CD	2010	2010
WP$	whose	whose
VBN	state	stated
NN	mission	mission
VBZ	be	is
TO	to	to
VB	connect	connect
NNS	resident	residents
CC	and	and
NNS	visitor	visitors
IN	with	with
DT	the	the
JJR	greater	greater
NNP	Blacksburg	Blacksburg
NN	community	community
PRP	it	It
VBD	have	had
IN	over	over
CD	61	61
CD	000	000
NNS	tweet	tweets
CC	and	and
CD	12	12
CD	000	000
NNS	follower	followers
DT	this	This
JJ	average	average
NN	day	day
NN	type	type
IN	of	of
NN	pattern	pattern
IN	with	with
DT	a	a
JJ	few	few
NNS	retweet	retweets
CC	and	and
VBZ	mention	mentions
IN	among	among
NNS	follower	followers
VBD	be	was
IN	in	in
JJ	stark	stark
NN	contrast	contrast
IN	with	with
DT	the	the
JJ	social	social
NNS	interaction	interactions
IN	on	on
DT	the	the
NN	day	day
IN	of	of
CD	16	16
NNP	April	April
NNP	Figure	Figure
CD	9	9
NN	bookmark	bookmark
NN	fig9	fig9
NN	image	image
JJ	social	Social
NNS	interaction	interactions
IN	on	on
NNP	April	April
CD	16	16
NN	memorial	Memorial
NN	day	Day
CD	2014	2014
NN	figure	Figure
CD	9	9
JJ	social	Social
NNS	interaction	interactions
IN	on	on
NNP	April	April
JJ	16th	16th
NN	memorial	Memorial
NN	day	Day
CD	2014	2014
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
EX	there	There
VBD	be	was
RB	clearly	clearly
DT	a	a
JJ	large	large
NN	cluster	cluster
IN	with	with
DT	a	a
JJ	high	high
NN	number	number
IN	of	of
NNS	interaction	interactions
IN	on	on
DT	the	the
NN	day	day
IN	of	of
DT	the	the
NNP	April	April
JJ	16th	16th
NN	memorial	Memorial
IN	at	At
DT	the	the
NN	center	center
IN	of	of
DT	the	the
NN	cluster	cluster
VBD	be	was
DT	a	an
NN	account	account
NN	ears_of_jmu	ears_of_JMU
WDT	that	that
VBD	have	had
VBN	be	been
VBN	retweet	retweeted
CC	and	and
VBN	mention	mentioned
IN	by	by
DT	a	a
NN	lot	lot
IN	of	of
PRP$	its	its
NNS	follower	followers
CC	and	and
IN	by	by
NNS	follower	followers
IN	of	of
PRP$	its	its
NNS	follower	followers
DT	a	A
RBR	closer	closer
VB	look	look
IN	at	at
DT	the	the
NN	account	account
CC	and	and
DT	the	the
NNP	tweet	tweet
NN	content	content
IN	on	on
DT	that	that
NN	day	day
VBZ	be	is
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	10	10
NN	bookmark	bookmark
NN	fig10	fig10
NN	image	image
NN	account	Account
NN	ears_of_jmu	ears_of_JMU
CC	and	and
NNP	tweet	tweet
NNP	post	post
IN	on	on
CD	16	16
NNP	April	April
CD	2013	2013
NN	figure	Figure
CD	10	10
NN	account	Account
NN	ears_of_jmu	ears_of_JMU
CC	and	and
NNP	tweet	tweet
NNP	post	post
IN	on	on
CD	16	16
NNP	April	April
CD	2013	2013
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
DT	the	The
NN	twitter	Twitter
NN	account	account
NN	ears_of_jmu	ears_of_JMU
IN	at	at
DT	the	the
NN	center	center
IN	of	of
DT	the	the
JJ	social	social
NN	graph	graph
VBD	be	was
DT	a	an
NN	account	account
WDT	that	that
VBZ	seem	seems
TO	to	to
VB	belong	belong
TO	to	to
DT	a	a
NN	college	college
