POS	lemma	word
DT	a	a
NN	lecturer	lecturer
IN	in	in
DT	the	the
NNS	economics	economics
NN	faculty	faculty
CC	and	and
NN	bussiness	Bussiness
NN	school	School
IN	at	at
DT	the	the
JJ	autonomous	Autonomous
NN	state	State
NN	university	University
IN	of	of
NNP	Mexico	Mexico
IN	in	in
NNP	Toluca	Toluca
NNP	City	City
NNP	Professor	Professor
NNP	Valle	Valle
NNP	Cruz	Cruz
NN	research	research
NNS	interest	interests
VBP	be	are
IN	in	in
JJ	emergent	emergent
NNS	technology	technologies
NNS	datum	data
NN	mining	mining
CC	and	and
JJ	artificial	artificial
NN	intelligence	intelligence
IN	in	in
NN	government	government
NN	e	E
NN	mail	mail
NN	davacr	davacr
IN	at	at
NNP	uaemex	uaemex
NNP	dot	dot
NNP	mx	mx
VBZ	note	Notes
NN	bookmark	bookmark
CD	1	1
CD	1	1
NN	mitchelstein	Mitchelstein
CC	and	and
NNP	Boczkowski	Boczkowski
CD	2010	2010
NN	p	p
CD	1	1
CD	085	085
NN	bookmark	bookmark
CD	2	2
CD	2	2
NNP	Moeller	Moeller
NNP	et	et
NNP	al	al
CD	2014	2014
NN	p	p
CD	689	689
NN	bookmark	bookmark
CD	3	3
CD	3	3
NN	effing	Effing
FW	et	et
FW	al	al
CD	2011	2011
NN	p	p
CD	25	25
NNS	reference	References
NN	j	J
NN	r	R
NNP	Arnold	Arnold
CD	2012	2012
JJ	political	Political
NN	awareness	awareness
NN	corruption	corruption
NNS	perception	perceptions
CC	and	and
JJ	democratic	democratic
NN	accountability	accountability
IN	in	in
NNP	Latin	Latin
NNP	America	America
NNP	Acta	Acta
NNP	Politica	Politica
NN	volume	volume
CD	47	47
NN	number	number
CD	1	1
NN	pp	pp
CD	67	67
CD	90	90
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1057	1057
NNP	ap	ap
CD	2011	2011
CD	21	21
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	Toledo	Toledo
NNP	Bastos	Bastos
CC	and	and
NNS	colleague	colleagues
CD	2013	2013
NNP	Tufekci	Tufekci
CC	and	and
NNP	Wilson	Wilson
CD	2012	2012
NNP	Valle	Valle
NNP	Cruz	Cruz
CC	and	and
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
CD	2015	2015
NNP	Verba	Verba
CC	and	and
NNP	Nie	Nie
CD	1987	1987
NNP	Wojcieszak	Wojcieszak
CC	and	and
NNP	Mutz	Mutz
CD	2009	2009
NNP	Xenos	Xenos
NNP	et	et
NNP	al	al
CD	2014	2014
NN	t	T
NN	p	P
NNP	Bakker	Bakker
CC	and	and
NNP	C	C
NNP	H	H
IN	de	de
NNP	Vreese	Vreese
CD	2011	2011
JJ	good	Good
NN	news	news
IN	for	for
DT	the	the
JJ	future	future
JJ	young	Young
NNS	people	people
NN	internet	Internet
NN	use	use
CC	and	and
JJ	political	political
NN	participation	participation
NN	communication	Communication
NN	research	Research
NN	volume	volume
CD	38	38
NN	number	number
CD	4	4
NN	pp	pp
CD	451	451
CD	470	470
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 009365021	10 1177 009365021
CD	0381738	0381738
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	l	L
VB	bode	Bode
CC	and	and
NNP	K	K
NNP	E	E
NNP	Dalrymple	Dalrymple
CD	2016	2016
NNS	politics	Politics
IN	in	in
CD	140	140
NNS	character	characters
CC	or	or
JJR	less	less
NN	campaign	Campaign
NN	communication	communication
NN	network	network
NN	interaction	interaction
CC	and	and
JJ	political	political
NN	participation	participation
IN	on	on
NNP	Twitter	Twitter
NNP	Journal	Journal
IN	of	of
JJ	political	Political
NN	marketing	Marketing
NN	volume	volume
CD	15	15
NN	number	number
CD	4	4
NN	pp	pp
CD	311	311
CD	332	332
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 15377857	10 1080 15377857
CD	2014 959686	2014 959686
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	e	E
NNS	bon	Bons
NN	n	n
NNS	s	S
NNP	Royo	Royo
CC	and	and
NNP	M	M
NNP	Ratkai	Ratkai
CD	2015	2015
NNS	citizen	Citizens
NN	engagement	engagement
IN	on	on
JJ	local	local
NNS	government	governments
NNP	Facebook	Facebook
NNS	site	sites
DT	a	An
JJ	empirical	empirical
NN	analysis	analysis
DT	the	The
NN	impact	impact
IN	of	of
JJ	different	different
NNS	media	media
CC	and	and
NN	content	content
NNS	type	types
IN	in	in
JJ	western	Western
NNP	Europe	Europe
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	32	32
NN	number	number
CD	1	1
NN	pp	pp
CD	52	52
CD	62	62
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2014	2014
CD	11	11
CD	001	001
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	e	E
NNS	bon	Bons
NN	n	n
NN	l	L
NNP	Torres	Torres
NNP	S	S
NNP	Royo	Royo
CC	and	and
NN	f	F
NNS	flore	Flores
CD	2012	2012
JJ	local	Local
NN	e	e
NN	government	government
CD	2	2
CD	0	0
JJ	social	Social
NNS	media	media
CC	and	and
JJ	corporate	corporate
NN	transparency	transparency
IN	in	in
NNS	municipality	municipalities
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	29	29
NN	number	number
CD	2	2
NN	pp	pp
CD	123	123
CD	132	132
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2011	2011
CD	10	10
CD	001	001
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNS	s	S
JJ	boulianne	Boulianne
CD	2016	2016
JJ	online	Online
NN	news	news
JJ	civic	civic
NN	awareness	awareness
CC	and	and
NN	engagement	engagement
IN	in	in
JJ	civic	civic
CC	and	and
JJ	political	political
NN	life	life
JJ	new	New
NNS	media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	9	9
NN	pp	pp
CD	1	1
CD	840	840
CD	1	1
CD	856	856
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 146144481	10 1177 146144481
CD	5616222	5616222
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNS	s	S
JJ	boulianne	Boulianne
CD	2009	2009
VBZ	do	Does
NNP	Internet	Internet
VB	use	use
VB	affect	affect
NN	engagement	engagement
DT	a	A
NN	meta	meta
NN	analysis	analysis
IN	of	of
NN	research	research
JJ	political	Political
NN	communication	Communication
NN	volume	volume
CD	26	26
NN	number	number
CD	2	2
NN	pp	pp
CD	193	193
CD	211	211
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 105846009	10 1080 105846009
CD	02854363	02854363
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	J	J
NNP	E	E
NNP	Carlisle	Carlisle
CC	and	and
NNP	R	R
NNP	C	C
NNP	Patton	Patton
CD	2013	2013
VBZ	be	Is
JJ	social	social
NNS	media	media
VBG	change	changing
WRB	how	how
PRP	we	we
VBP	understand	understand
JJ	political	political
NN	engagement	engagement
DT	a	An
NN	analysis	analysis
IN	of	of
NNP	Facebook	Facebook
CC	and	and
DT	the	the
CD	2008	2008
JJ	presidential	presidential
NN	election	election
JJ	political	Political
NN	research	Research
JJ	quarterly	Quarterly
NN	volume	volume
CD	66	66
NN	number	number
CD	4	4
NN	pp	pp
CD	883	883
CD	895	895
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 106591291	10 1177 106591291
CD	3482758	3482758
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	ceron	Ceron
CD	2015	2015
NNP	Internet	Internet
NNP	news	news
CC	and	and
JJ	political	political
NN	trust	trust
DT	the	The
NN	difference	difference
IN	between	between
JJ	social	social
NNS	media	media
CC	and	and
JJ	online	online
NNS	media	media
NNS	outlet	outlets
NN	journal	Journal
IN	of	of
NN	computer	Computer
VBD	mediate	Mediated
NN	communication	Communication
NN	volume	volume
CD	20	20
NN	number	number
CD	5	5
NN	pp	pp
CD	487	487
CD	503	503
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NN	jcc4	jcc4
CD	12129	12129
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	ceron	Ceron
CC	and	and
NN	g	G
NN	d	d
NNP	Adda	Adda
CD	2016	2016
NN	e	E
NN	campaigning	campaigning
IN	on	on
NN	twitter	Twitter
DT	the	The
NN	effectiveness	effectiveness
IN	of	of
JJ	distributive	distributive
NNS	promise	promises
CC	and	and
JJ	negative	negative
NN	campaign	campaign
IN	in	in
DT	the	the
CD	2013	2013
JJ	italian	Italian
NN	election	election
JJ	new	New
NNS	media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	9	9
NN	pp	pp
CD	1	1
CD	935	935
CD	1	1
CD	955	955
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 146144481	10 1177 146144481
CD	5571915	5571915
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
NN	conroy	Conroy
NN	j	J
NN	t	T
NN	feezell	Feezell
CC	and	and
NN	m	M
NN	guerrero	Guerrero
CD	2012	2012
NNP	Facebook	Facebook
CC	and	and
JJ	political	political
NN	engagement	engagement
DT	a	A
NN	study	study
IN	of	of
JJ	online	online
JJ	political	political
NN	group	group
NN	membership	membership
CC	and	and
JJ	offline	offline
JJ	political	political
NN	engagement	engagement
NNS	computer	Computers
IN	in	in
JJ	human	Human
NN	behavior	Behavior
NN	volume	volume
CD	28	28
NN	number	number
CD	5	5
NN	pp	pp
CD	1	1
CD	535	535
CD	1	1
CD	546	546
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	chb	chb
CD	2012	2012
NN	03	03
CD	012	012
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	c	C
NNP	Corrigall	Corrigall
NNP	Brown	Brown
CC	and	and
NNP	R	R
NNP	Wilkes	Wilkes
CD	2014	2014
NNS	media	Media
NN	exposure	exposure
CC	and	and
DT	the	the
VBN	engage	engaged
NN	citizen	citizen
WRB	how	How
DT	the	the
NNS	media	media
NN	shape	shape
JJ	political	political
NN	participation	participation
JJ	social	Social
NN	science	Science
NNP	Journal	Journal
NN	volume	volume
CD	51	51
NN	number	number
CD	3	3
NN	pp	pp
CD	408	408
CD	421	421
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	soscij	soscij
CD	2014	2014
NN	03	03
CD	009	009
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	j	J
PRP	I	I
VBP	criado	Criado
NN	f	F
NNP	Rojas	Rojas
NNP	Mart	Mart
NNP	n	n
CC	and	and
NNP	J	J
NNP	R	R
NNP	Gil	Gil
NNP	Garc	Garc
DT	a	a
CD	2017	2017
VBG	enact	Enacting
JJ	social	social
NNS	media	media
NN	success	success
IN	in	in
JJ	local	local
JJ	public	public
NNS	administration	administrations
DT	a	An
JJ	empirical	empirical
NN	analysis	analysis
IN	of	of
JJ	organizational	organizational
JJ	institutional	institutional
CC	and	and
JJ	contextual	contextual
NNS	factor	factors
JJ	international	International
NNP	Journal	Journal
IN	of	of
JJ	public	Public
NN	sector	Sector
NN	management	Management
NN	volume	volume
CD	30	30
NN	number	number
CD	1	1
CD	31	31
CD	47	47
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1108	1108
NNP	IJPSM	IJPSM
NN	03 2016 0053	03 2016 0053
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
IN	de	De
NNP	Saulles	Saulles
CD	2011	2011
JJ	social	Social
NNS	media	media
CC	and	and
JJ	local	local
NN	government	government
IN	in	in
NNP	England	England
WP	who	Who
VBZ	be	is
VBG	do	doing
WP	what	what
IN	in	In
NN	m	M
NN	klun	Klun
NN	m	M
NN	decman	Decman
CC	and	and
NN	t	T
JJ	jukic	Jukic
NNS	editor	editors
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	11th	11th
JJ	european	European
NN	conference	Conference
IN	on	on
NN	egovernment	eGovernment
NN	reading	Reading
JJ	academic	Academic
NN	publishing	Publishing
NNP	Ltd	Ltd
NN	pp	pp
CD	187	187
CD	192	192
NN	n	N
NNP	DePaula	DePaula
CC	and	and
NNP	E	E
NNP	Dincelli	Dincelli
CD	2016	2016
DT	a	An
JJ	empirical	empirical
NN	analysis	analysis
IN	of	of
JJ	local	local
NN	government	government
JJ	social	social
NNS	media	media
NN	communication	communication
NNS	model	Models
IN	of	of
NN	e	e
NN	government	government
NN	interactivity	interactivity
CC	and	and
JJ	public	public
NNS	relation	relations
NNS	dg	dg
NN	o	o
CD	16	16
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	17th	17th
NNP	International	International
NNP	Digital	Digital
NNP	Government	Government
NNP	Research	Research
NN	conference	Conference
IN	on	on
JJ	digital	Digital
NN	government	Government
NN	research	Research
NN	pp	pp
CD	348	348
CD	356	356
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10 1145 2912160	10 1145 2912160
CD	2912174	2912174
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	t	T
NN	diehl	Diehl
NN	b	B
NN	e	E
NNS	week	Weeks
CC	and	and
NN	h	H
NNP	Gil	Gil
NNP	de	de
NNP	Z	Z
NN	iga	iga
CD	2016	2016
JJ	political	Political
NN	persuasion	persuasion
IN	on	on
JJ	social	social
NNS	media	media
VBG	trace	Tracing
JJ	direct	direct
CC	and	and
JJ	indirect	indirect
NNS	effect	effects
IN	of	of
NN	news	news
NN	use	use
CC	and	and
JJ	social	social
NN	interaction	interaction
JJ	new	New
NNS	media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	9	9
NN	pp	pp
CD	1	1
CD	875	875
CD	1	1
CD	895	895
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 146144481	10 1177 146144481
CD	5616224	5616224
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	V	V
NNP	Dimitrova	Dimitrova
CC	and	and
NNP	D	D
NNP	Bystrom	Bystrom
CD	2013	2013
DT	the	The
NNS	effect	effects
IN	of	of
JJ	social	social
NNS	media	media
IN	on	on
JJ	political	political
NN	participation	participation
CC	and	and
NN	candidate	candidate
NN	image	image
NNS	evaluation	evaluations
IN	in	in
DT	the	the
CD	2012	2012
NNP	Iowa	Iowa
NNS	caucus	caucuses
JJ	american	American
JJ	behavioral	Behavioral
NN	scientist	Scientist
NN	volume	volume
CD	57	57
NN	number	number
CD	11	11
NN	pp	pp
CD	1	1
CD	568	568
CD	1	1
CD	583	583
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 000276421	10 1177 000276421
CD	3489011	3489011
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	D	D
NNP	V	V
NNP	Dimitrova	Dimitrova
DT	a	A
NNP	Shehata	Shehata
NNP	J	J
NNP	Str	Str
NNP	mb	mb
NNP	ck	ck
CC	and	and
NNP	L	L
NNP	W	W
NNP	Nord	Nord
CD	2014	2014
DT	the	The
NNS	effect	effects
IN	of	of
NNP	digital	digital
NNS	media	media
IN	on	on
JJ	political	political
NN	knowledge	knowledge
CC	and	and
NN	participation	participation
IN	in	in
NN	election	election
NNS	campaign	campaigns
NN	evidence	Evidence
IN	from	from
NN	panel	panel
NNS	datum	data
NN	communication	Communication
NN	research	Research
NN	volume	volume
CD	41	41
NN	number	number
CD	1	1
NN	pp	pp
CD	95	95
CD	118	118
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 009365021	10 1177 009365021
CD	1426004	1426004
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	r	R
NN	effing	Effing
NN	j	J
NNP	van	van
NNP	Hillegersberg	Hillegersberg
CC	and	and
NN	t	T
NN	w	W
NN	c	C
NNS	huiber	Huibers
CD	2013	2013
JJ	social	Social
NNS	media	media
NN	participation	participation
CC	and	and
JJ	local	local
NNS	politics	politics
DT	a	A
NN	case	case
NN	study	study
IN	of	of
DT	the	the
NNP	Enschede	Enschede
NNP	Council	Council
IN	in	in
DT	the	the
NNP	Netherlands	Netherlands
IN	in	In
NNP	M	M
DT	a	A
NNP	Wimmer	Wimmer
NNP	E	E
NNP	Tambouris	Tambouris
CC	and	and
DT	a	A
NNP	Macintosh	Macintosh
NNS	editor	editors
JJ	electronic	Electronic
NN	participation	participation
NN	lecture	Lecture
NNS	note	Notes
IN	in	in
NN	computer	Computer
NN	science	Science
NN	volume	volume
CD	8075	8075
NNP	Berlin	Berlin
NNP	Springer	Springer
NNP	Verlag	Verlag
NN	pp	pp
CD	57	57
CD	68	68
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
NNP	10 1007 978	10 1007 978
CD	3	3
CD	642	642
CD	40346	40346
NN	0_6	0_6
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	r	R
NN	effing	Effing
NN	j	J
NNP	van	van
NNP	Hillegersberg	Hillegersberg
CC	and	and
NN	t	T
NNS	huiber	Huibers
CD	2011	2011
JJ	social	Social
NNS	media	media
CC	and	and
JJ	political	political
NN	participation	participation
VBP	be	Are
NNP	Facebook	Facebook
NNP	Twitter	Twitter
CC	and	and
NNP	YouTube	YouTube
VBG	democratize	democratizing
PRP$	we	our
JJ	political	political
NNS	system	systems
IN	in	In
NN	e	E
VBZ	tambouri	Tambouris
DT	a	A
NNP	Macintosh	Macintosh
CC	and	and
NNP	H	H
NNP	de	de
NNP	Bruijn	Bruijn
NNS	editor	editors
JJ	electronic	Electronic
NN	participation	participation
NN	lecture	Lecture
NNS	note	Notes
IN	in	in
NN	computer	Computer
NN	science	Science
NN	volume	volume
CD	6847	6847
NNP	Berlin	Berlin
NNP	Springer	Springer
NNP	Verlag	Verlag
NN	pp	pp
CD	25	25
CD	35	35
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
NNP	10 1007 978	10 1007 978
CD	3	3
CD	642	642
CD	23333	23333
NN	3_3	3_3
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	j	J
NN	firmstone	Firmstone
CC	and	and
NNS	s	S
NNP	Coleman	Coleman
CD	2015	2015
JJ	public	Public
NN	engagement	engagement
IN	in	in
JJ	local	local
NN	government	government
DT	the	The
NN	voice	voice
CC	and	and
NN	influence	influence
IN	of	of
NNS	citizen	citizens
IN	in	in
JJ	online	online
JJ	communicative	communicative
NNS	space	spaces
NN	information	Information
NN	communication	Communication
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	6	6
NN	pp	pp
CD	680	680
CD	695	695
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 1369118	10 1080 1369118
CC	x	x
CD	2014 986180	2014 986180
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	R	R
NNP	L	L
NNP	Fox	Fox
CC	and	and
NNP	J	J
NNP	Ramos	Ramos
NNS	editor	editors
CD	2012	2012
NNS	ipolitic	iPolitics
NNS	citizen	Citizens
NNS	election	elections
CC	and	and
VBG	govern	governing
IN	in	in
DT	the	the
JJ	new	new
NNS	media	media
NN	era	era
NNP	New	New
NNP	York	York
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
NNP	D	D
NNP	Freelon	Freelon
CD	2014	2014
VBG	tweet	Tweeting
TO	to	to
NN	power	power
DT	the	The
JJ	social	social
NNS	media	media
NN	revolution	revolution
IN	in	in
JJ	american	American
NNS	politics	politics
IN	by	by
NNP	Jason	Jason
NNP	Gainous	Gainous
CC	and	and
NNP	Kevin	Kevin
NNP	M	M
NNP	Wagner	Wagner
JJ	political	Political
NN	communication	Communication
NN	volume	volume
CD	31	31
NN	number	number
CD	3	3
NN	pp	pp
CD	502	502
CD	505	505
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 10584609	10 1080 10584609
NN	2014 923280	2014 923280
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	t	T
NN	m	M
NN	j	J
NNP	Fruchterman	Fruchterman
CC	and	and
NNP	E	E
NNP	M	M
NNP	Reingold	Reingold
CD	1991	1991
NN	graph	Graph
NN	drawing	drawing
IN	by	by
NN	force	force
VBD	direct	directed
NN	placement	placement
NN	journal	Journal
IN	of	of
NN	software	Software
NN	practice	Practice
CC	and	and
NN	experience	Experience
NN	volume	volume
CD	21	21
NN	number	number
CD	11	11
NN	pp	pp
CD	1	1
CD	129	129
CD	1	1
CD	164	164
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1002	1002
NNP	spe	spe
CD	4380211102	4380211102
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	p	P
NN	gerbaudo	Gerbaudo
CD	2012	2012
NNS	tweet	Tweets
CC	and	and
DT	the	the
NNS	street	streets
JJ	social	Social
NNS	media	media
CC	and	and
JJ	contemporary	contemporary
NN	activism	activism
NNP	London	London
NNP	Pluto	Pluto
NNP	Press	Press
NNP	M	M
NNP	W	W
NNP	Graham	Graham
NNP	E	E
NNP	J	J
NNP	Avery	Avery
CC	and	and
NNP	S	S
NNP	Park	Park
CD	2015	2015
DT	the	The
NN	role	role
IN	of	of
JJ	social	social
NNS	media	media
IN	in	in
JJ	local	local
NN	government	government
NN	crisis	crisis
NNS	communication	communications
JJ	public	Public
NNS	relation	Relations
VBP	review	Review
NN	volume	volume
CD	41	41
NN	number	number
CD	3	3
NN	pp	pp
CD	386	386
CD	394	394
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	pubrev	pubrev
CD	2015	2015
NN	02	02
CD	001	001
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNS	s	S
NNP	G	G
NNP	Grimmelikhuijsen	Grimmelikhuijsen
CC	and	and
DT	a	A
NN	j	J
NNP	Meijer	Meijer
CD	2015	2015
VBZ	do	Does
NN	twitter	Twitter
NN	increase	increase
VBN	perceive	perceived
NN	police	police
NN	legitimacy	legitimacy
JJ	public	Public
NN	administration	Administration
NN	review	Review
NN	volume	volume
CD	75	75
NN	number	number
CD	4	4
NN	pp	pp
CD	598	598
CD	607	607
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1111	1111
NNP	puar	puar
CD	12378	12378
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	gruzd	Gruzd
CD	2016	2016
NNP	Netlytic	Netlytic
IN	at	at
NNP	https	https
NNP	netlytic	netlytic
NNP	org	org
VBD	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NN	m	M
NN	d	D
NN	guillam	Guillam
NN	n	n
DT	a	A
NN	m	M
NN	r	R
NN	os	os
NN	b	B
NN	gesuele	Gesuele
CC	and	and
NN	c	C
NN	metallo	Metallo
CD	2016	2016
NNS	factor	Factors
VBG	influence	influencing
JJ	social	social
NNS	media	media
NN	use	use
IN	in	in
JJ	local	local
NNS	government	governments
DT	the	The
NN	case	case
IN	of	of
NNP	Italy	Italy
CC	and	and
NNP	Spain	Spain
NNP	Government	Government
NNP	Information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	33	33
NN	number	number
CD	3	3
NN	pp	pp
CD	460	460
CD	471	471
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NN	giq	giq
CD	2016	2016
NN	06	06
CD	005	005
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NNP	Haro	Haro
NNP	de	de
NNP	Rosario	Rosario
DT	a	A
NNS	s	S
NNP	ez	ez
NNP	Mart	Mart
NNP	n	n
CC	and	and
NNP	M	M
NNP	del	del
NNP	Carmen	Carmen
NNP	Caba	Caba
NN	p	P
NN	rez	rez
CD	2018	2018
VBG	use	Using
JJ	social	social
NNS	media	media
TO	to	to
VB	enhance	enhance
NN	citizen	citizen
NN	engagement	engagement
IN	with	with
JJ	local	local
NN	government	government
NN	twitter	Twitter
CC	or	or
NNP	Facebook	Facebook
NNP	New	New
NNP	Media	Media
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	20	20
NN	number	number
CD	1	1
NN	pp	pp
CD	29	29
CD	49	49
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 146144481	10 1177 146144481
CD	6645652	6645652
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNS	s	S
NNP	Hofmann	Hofmann
NNP	D	D
NNP	Beverungen	Beverungen
NN	m	M
NN	r	R
NNS	cker	ckers
CC	and	and
NN	j	J
NNP	Becker	Becker
CD	2013	2013
WP	what	What
VBZ	make	makes
JJ	local	local
NNS	government	governments
JJ	online	online
NNS	communication	communications
JJ	successful	successful
NNS	insight	Insights
IN	from	from
DT	a	a
JJ	multi	multi
NN	method	method
NN	analysis	analysis
IN	of	of
NNP	Facebook	Facebook
NNP	Government	Government
NNP	Information	Information
JJ	quarterly	Quarterly
NN	volume	volume
CD	30	30
NN	number	number
CD	4	4
NN	pp	pp
CD	387	387
CD	396	396
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	3233	3233
NNP	IP	IP
CD	2012	2012
CD	0269	0269
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
NNP	K	K
NNP	D	D
NNP	Hyun	Hyun
CC	and	and
NNP	J	J
NNP	Kim	Kim
CD	2015	2015
DT	the	The
NN	role	role
IN	of	of
JJ	new	new
NNS	media	media
IN	in	in
VBG	sustain	sustaining
DT	the	the
NN	status	status
NN	quo	quo
JJ	online	Online
JJ	political	political
NN	expression	expression
NN	nationalism	nationalism
CC	and	and
NN	system	system
NN	support	support
IN	in	in
NNP	China	China
NNP	Information	Information
NNP	Communication	Communication
NN	amp	amp
NN	society	Society
NN	volume	volume
CD	18	18
NN	number	number
CD	7	7
NN	pp	pp
CD	766	766
CD	781	781
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1080 1369118	10 1080 1369118
CC	x	x
CD	2014 994543	2014 994543
VBN	access	accessed
CD	27	27
NNP	March	March
CD	2018	2018
DT	a	A
NN	m	M
NNP	Kaplan	Kaplan
CC	and	and
NNP	M	M
NNP	Haenlein	Haenlein
CD	2010	2010
NNS	user	Users
IN	of	of
DT	the	the
NN	world	world
VB	unite	unite
DT	the	The
NNS	challenge	challenges
CC	and	and
NNS	opportunity	opportunities
IN	of	of
JJ	social	social
NNS	media	media
NN	business	Business
NNS	horizon	Horizons
NN	volume	volume
CD	53	53
NN	number	number
CD	1	1
NN	pp	pp
CD	59	59
CD	68	68
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1016	1016
NN	j	j
NNP	bushor	bushor
CD	2009	2009
NN	09	09
