POS	lemma	word
DT	this	This
MD	could	could
VB	be	be
JJ	beneficial	beneficial
IN	for	for
JJ	social	social
NNS	media	media
NNS	application	applications
WDT	that	that
VBP	want	want
TO	to	to
VB	identify	identify
CC	and	and
VB	block	block
NNS	spammer	spammers
IN	in	in
NN	order	order
TO	to	to
VB	allow	allow
NNS	user	users
RB	legitimately	legitimately
VBP	take	take
NN	advantage	advantage
IN	of	of
JJ	social	social
NN	platform	platform
NNS	capability	capabilities
NN	image	image
NN	bookmark	bookmark
NN	p7	p7
CD	7	7
VBG	conclude	Concluding
NNS	remark	remarks
IN	in	In
DT	this	this
NN	paper	paper
PRP	we	we
VBD	present	presented
PRP$	we	our
NNS	finding	findings
IN	from	from
DT	a	a
NN	research	research
IN	on	on
VBN	organize	organized
VBN	distribute	distributed
NNP	hashtag	hashtag
NN	spoiling	spoiling
NN	activity	activity
IN	in	in
NN	twitter	Twitter
PRP	we	We
VBD	use	used
NNP	Twitter	Twitter
NNP	data	data
TO	to	to
VB	show	show
NNS	relationship	relationships
IN	between	between
NNS	account	accounts
JJ	responsible	responsible
IN	for	for
JJ	high	high
NN	frequency	frequency
CC	and	and
VBG	disengage	disengaging
NNS	tweet	tweets
IN	in	in
DT	a	a
NN	sample	sample
IN	of	of
VBN	record	recorded
NNS	tweet	tweets
VBD	code	coded
VBN	base	based
IN	on	on
DT	a	a
CD	two	two
NN	step	step
NN	mechanism	mechanism
CC	and	and
JJ	stringent	stringent
NNS	criterion	criteria
PRP	we	We
VBN	employ	employed
JJ	social	social
NNS	media	media
NNS	tool	tools
CC	and	and
NNS	technique	techniques
TO	to	to
VB	show	show
DT	the	the
JJ	cohesive	cohesive
NNS	subgroup	subgroups
CC	and	and
NN	seniority	seniority
IN	in	in
DT	the	the
NN	network	network
IN	of	of
NNS	relationship	relationships
PRP	we	We
VBD	analyze	analyzed
DT	the	the
JJ	micro	micro
JJ	social	social
NN	network	network
VBN	compose	composed
IN	of	of
JJ	dyadic	dyadic
NNS	connection	connections
IN	between	between
DT	the	the
NNS	account	accounts
JJ	responsible	responsible
IN	for	for
NNS	tweet	tweets
VBN	mark	marked
IN	as	as
NN	spam	spam
IN	in	in
PRP$	we	our
NN	sample	sample
IN	although	Although
PRP	we	we
VBD	analyze	analyzed
DT	a	a
JJ	small	small
CC	and	and
RB	assumingly	assumingly
JJ	non	non
JJ	representative	representative
NN	sample	sample
IN	of	of
DT	all	all
JJ	such	such
NN	account	account
VBG	spoil	spoiling
VBG	use	using
DT	this	this
NN	hashtag	hashtag
PRP	we	we
VBP	believe	believe
DT	this	this
NN	analysis	analysis
MD	can	can
IN	at	at
JJS	least	least
VB	be	be
DT	a	a
NN	proof	proof
IN	of	of
NN	concept	concept
IN	in	in
NN	case	case
PRP	it	it
RB	actually	actually
VBD	reveal	revealed
NN	evidence	evidence
IN	of	of
DT	some	some
JJ	meaningful	meaningful
NNS	relationship	relationships
IN	between	between
DT	these	these
NNS	account	accounts
DT	the	The
NNS	result	results
VBP	illustrate	illustrate
IN	that	that
VBN	organize	organized
NN	hashtag	hashtag
NN	spoiling	spoiling
VBZ	be	is
RB	actually	actually
VBG	take	taking
NN	place	place
IN	in	in
DT	some	some
NNS	instance	instances
CC	and	and
JJ	due	due
TO	to	to
DT	the	the
NN	context	context
PRP	we	we
VBP	believe	believe
JJ	political	political
NNS	motivation	motivations
MD	could	could
VB	be	be
PRP$	its	its
JJ	main	main
NN	cause	cause
VBG	know	Knowing
IN	about	about
JJ	networked	networked
NNS	relationship	relationships
IN	among	among
NN	spammer	spammer
NNS	account	accounts
VBZ	make	makes
PRP$	they	their
JJ	tweeting	tweeting
NNS	pattern	patterns
CC	and	and
NNS	similarity	similarities
IN	in	in
NNS	demographic	demographics
RBR	more	more
JJ	meaningful	meaningful
PRP	we	We
MD	can	can
RB	now	now
VB	assert	assert
IN	that	that
DT	these	these
NNS	account	accounts
VBP	belong	belong
TO	to	to
NNS	individual	individuals
IN	in	in
NNS	organization	organizations
WP	who	who
VBD	have	had
DT	a	a
VBN	plan	planned
NN	mandate	mandate
IN	of	of
VBG	spoil	spoiling
DT	the	the
NN	irantalks	IranTalks
NN	hashtag	hashtag
IN	in	In
DT	the	the
NN	context	context
IN	of	of
PRP$	we	our
NNP	IranTalks	IranTalks
NN	case	case
VB	study	study
DT	a	a
JJ	few	few
NNS	insight	insights
CC	and	and
NNS	observation	observations
VBP	stand	stand
RP	out	out
RB	first	First
RB	insofar	insofar
IN	as	as
PRP	we	we
VBP	have	have
VBN	demonstrate	demonstrated
IN	that	that
NN	hashtag	hashtag
VBG	spoil	spoiling
IN	around	around
NNP	IranTalks	IranTalks
VBZ	have	has
VBN	prove	proven
TO	to	to
VB	be	be
DT	a	an
VBN	organize	organized
NN	campaign	campaign
IN	with	with
DT	the	the
NN	goal	goal
IN	of	of
VBG	disengage	disengaging
NN	twitter	Twitter
NNS	user	users
IN	from	from
VBG	follow	following
NN	news	news
JJ	related	related
TO	to	to
DT	the	the
JJ	nuclear	nuclear
NNS	negotiation	negotiations
DT	this	this
NN	case	case
RB	clearly	clearly
VBZ	fall	falls
IN	under	under
DT	the	the
NN	domain	domain
IN	of	of
NNP	hacktivism	hacktivism
DT	the	The
NNS	pattern	patterns
IN	of	of
NN	behavior	behavior
WDT	that	that
VBD	be	were
VBN	undertake	undertaken
IN	by	by
DT	the	the
NNP	hashtag	hashtag
NNS	spoiler	spoilers
VBD	be	were
JJ	disruptive	disruptive
IN	though	though
JJ	non	non
JJ	destructive	destructive
CC	and	and
IN	while	while
PRP	they	they
MD	may	may
VB	have	have
VBN	violate	violated
NN	twitter	Twitter
NNS	s	s
NNS	term	terms
IN	of	of
NN	service	service
NN	agreement	agreement
VBD	be	were
RB	not	not
RB	overtly	overtly
JJ	criminal	criminal
JJ	second	Second
DT	the	the
NN	case	case
IN	of	of
DT	the	the
NNP	IranTalks	IranTalks
NNP	hashtag	hashtag
MD	may	may
VB	signal	signal
DT	a	a
JJ	new	new
JJ	evolutionary	evolutionary
NN	step	step
IN	in	in
NNP	hacktivism	hacktivism
IN	in	In
DT	the	the
JJ	past	past
NNS	hacktivist	hacktivists
VBD	deploy	deployed
PRP$	they	their
NNS	tactic	tactics
CC	and	and
JJ	disruptive	disruptive
NNS	acumen	acumen
IN	in	in
NN	order	order
TO	to	to
VB	draw	draw
NN	attention	attention
TO	to	to
PRP$	they	their
JJ	political	political
NNS	cause	causes
CC	or	or
TO	to	to
VB	amplify	amplify
DT	a	a
JJ	particular	particular
NN	voice	voice
TO	to	to
VB	influence	influence
JJ	public	public
NN	opinion	opinion
IN	in	in
DT	some	some
NN	way	way
WP	what	What
VBZ	make	makes
DT	this	this
NN	case	case
JJ	different	different
VBZ	be	is
IN	that	that
DT	a	a
JJ	similar	similar
NN	methodology	methodology
VBD	be	was
VBN	apply	applied
CC	but	but
IN	in	in
DT	a	a
NN	way	way
WDT	that	that
VBD	result	resulted
IN	in	in
DT	a	a
JJ	different	different
NN	effect	effect
RB	namely	namely
NN	user	user
NN	distraction	distraction
DT	the	The
NN	goal	goal
IN	of	of
NN	user	user
NN	distraction	distraction
VBZ	be	is
DT	a	a
JJ	marked	marked
NN	shift	shift
RB	away	away
IN	from	from
DT	the	the
NN	goal	goal
IN	of	of
JJ	political	political
NN	expression	expression
DT	this	This
VBZ	be	is
RB	not	not
RB	only	only
JJ	significant	significant
IN	in	in
PRP$	its	its
JJ	own	own
NN	right	right
CC	but	but
RB	also	also
MD	could	could
RB	potentially	potentially
VB	serve	serve
TO	to	to
VB	shift	shift
JJ	public	public
NN	opinion	opinion
CC	and	and
RB	additionally	additionally
VB	reshape	reshape
WRB	how	how
NNS	researcher	researchers
VBP	contextualize	contextualize
DT	the	the
NN	role	role
IN	of	of
NN	spam	spam
VBZ	botnet	botnets
JJ	collective	collective
NNS	blocklist	blocklists
JJ	online	online
JJ	collective	collective
NNS	action	actions
CC	and	and
DT	a	a
NN	host	host
IN	of	of
JJ	other	other
NNS	objective	objectives
IN	of	of
NN	study	study
IN	on	on
DT	this	this
JJ	front	front
JJ	third	Third
IN	in	in
DT	the	the
NNS	hope	hopes
IN	of	of
VBG	be	being
JJ	prescriptive	prescriptive
NNS	irantalk	IranTalks
RB	also	also
VBZ	highlight	highlights
DT	the	the
RB	ever	ever
VBG	increase	increasing
NN	importance	importance
IN	of	of
NNS	algorithm	algorithms
IN	as	as
DT	a	a
NN	meta	meta
NN	regulator	regulator
IN	as	As
NN	hashtag	hashtag
NN	spoiling	spoiling
CC	and	and
JJR	wider	wider
NNS	campaign	campaigns
WDT	that	that
VBP	target	target
NN	user	user
NN	distraction	distraction
VB	become	become
RBR	more	more
JJ	prevalent	prevalent
IN	on	on
JJ	social	social
NNS	media	media
NNS	platform	platforms
PRP$	they	their
NNS	effect	effects
MD	can	can
RB	only	only
VB	be	be
VBN	mitigate	mitigated
IN	through	through
JJR	better	better
NN	detection	detection
NNS	algorithm	algorithms
RB	consequently	Consequently
DT	those	those
NNS	algorithm	algorithms
PRP$	they	their
JJ	technical	technical
NN	design	design
CC	and	and
PRP$	they	their
JJ	potential	potential
NN	politicization	politicization
VBN	become	become
JJ	central	central
TO	to	to
DT	this	this
NN	discussion	discussion
NN	image	image
NN	end	End
IN	of	of
NN	article	article
NN	bookmark	bookmark
NN	author	author
IN	about	About
DT	the	the
NNS	author	authors
NNP	Mahdi	Mahdi
NNP	M	M
NNP	Najafabadi	Najafabadi
VBZ	be	is
RB	currently	currently
VBG	pursue	pursuing
PRP$	he	his
NN	ph	Ph
NN	d	D
NNS	study	studies
IN	by	by
VBG	focus	focusing
IN	on	on
JJ	open	open
NNS	datum	data
NNS	ecosystem	ecosystems
PRP	he	He
VBZ	be	is
JJ	interested	interested
IN	in	in
VBG	apply	applying
NN	system	system
VBG	think	thinking
TO	to	to
VB	address	address
JJ	complex	complex
JJ	sociotechnical	sociotechnical
NNS	problem	problems
IN	in	in
JJ	public	public
CC	and	and
JJ	private	private
NNS	sector	sectors
NNP	Mahdi	Mahdi
VBZ	be	is
RB	also	also
JJ	interested	interested
IN	in	in
VBG	study	studying
WRB	how	how
NN	information	information
NNS	technology	technologies
CC	and	and
JJ	social	social
NNS	media	media
VBZ	be	is
VBN	exploit	exploited
IN	by	by
NNS	people	people
NNS	organization	organizations
CC	and	and
NNS	government	governments
IN	for	for
DT	a	a
JJR	better	better
NN	outcome	outcome
CC	and	and
DT	the	the
NNS	implication	implications
IN	of	of
DT	this	this
NN	attitude	attitude
IN	towards	towards
NN	information	information
NN	technology	technology
NN	web	Web
NN	http	http
NN	www	www
NNP	albany	albany
NNP	edu	edu
NN	faculty	faculty
NNP	mahdi	mahdi
NNP	E	E
NNP	mail	mail
NNP	mnajafabadi	mnajafabadi
IN	at	at
NNP	albany	albany
NNP	dot	dot
NNP	edu	edu
NNP	Robert	Robert
NNP	J	J
NNP	Domanski	Domanski
VBZ	hold	holds
PRP$	he	his
NN	ph	Ph
NN	d	D
CC	and	and
VBZ	be	is
DT	a	an
NN	instructor	instructor
IN	of	of
DT	both	both
JJ	political	political
NN	science	science
CC	and	and
NN	computer	computer
NN	science	science
IN	at	at
DT	the	the
NNP	City	City
NNP	University	University
IN	of	of
NNP	New	New
NNP	York	York
PRP	he	He
VBZ	be	is
DT	the	the
NN	author	author
IN	of	of
DT	the	the
NN	book	book
WP	who	Who
VBZ	govern	governs
DT	the	the
NN	internet	Internet
DT	a	A
JJ	political	political
NN	architecture	architecture
CC	and	and
PRP$	he	his
JJ	ongoing	ongoing
NN	research	research
VBZ	focus	focuses
IN	on	on
DT	the	the
NNS	topic	topics
IN	of	of
NN	hacktivism	hacktivism
CC	and	and
DT	the	the
NNS	politics	politics
IN	of	of
NNS	algorithm	algorithms
NN	e	E
NN	mail	mail
NNP	Robert	Robert
NNP	dot	dot
NNP	Domanski	Domanski
IN	at	at
NNP	csi	csi
NNP	dot	dot
NNP	cuny	cuny
NNP	dot	dot
NNP	edu	edu
VBZ	note	Notes
NN	bookmark	bookmark
CD	1	1
CD	1	1
NN	twitter	Twitter
VBZ	run	runs
VBN	automate	automated
NNS	algorithm	algorithms
TO	to	to
VB	detect	detect
JJ	such	such
NNS	activity	activities
RB	especially	especially
IN	if	if
PRP	they	they
VBP	be	are
VBN	enhance	enhanced
IN	by	by
NNS	bot	bots
CC	and	and
VBZ	ban	bans
PRP	they	them
IN	as	as
PRP	it	it
VBZ	believe	believes
DT	this	this
VBZ	be	is
IN	against	against
NN	twitter	Twitter
NNS	rule	Rules
NN	twitter	Twitter
NNS	rule	rules
VBP	be	are
JJ	accessible	accessible
RB	here	here
IN	at	at
NN	http	http
NN	support	support
NN	twitter	twitter
NN	com	com
NNS	article	articles
CD	18311	18311
NN	bookmark	bookmark
CD	2	2
CD	2	2
DT	these	These
NNS	country	countries
VBD	be	were
NNP	U	U
NNP	K	K
NNP	Germany	Germany
NNP	France	France
NNP	EU3	EU3
CC	and	and
NNP	U	U
NNP	S	S
NNP	China	China
CC	and	and
NNP	Russia	Russia
CD	3	3
NN	bookmark	bookmark
CD	3	3
CD	3	3
NNP	Google	Google
RB	now	now
VBZ	have	has
DT	a	a
NN	policy	policy
IN	of	of
VBG	neutralize	neutralizing
NNP	Google	Google
NNS	bomb	bombs
IN	once	once
DT	the	the
NN	company	company
VBZ	be	is
VBN	make	made
JJ	aware	aware
IN	of	of
PRP	they	them
VBP	see	See
VBG	detect	Detecting
JJ	new	new
NNS	googlebomb	Googlebombs
NNP	Google	Google
JJ	public	Public
NN	policy	Policy
NN	blog	Blog
IN	by	by
NNP	Matt	Matt
NNP	Cutts	Cutts
CD	2009	2009
NNP	bookmark	bookmark
CD	4	4
CD	4	4
IN	for	For
JJ	several	several
NNS	example	examples
NN	news	news
NNS	report	reports
IN	of	of
NNS	case	cases
IN	in	in
WDT	which	which
NNS	government	governments
VB	commit	commit
DT	a	a
JJ	similar	similar
NN	activity	activity
TO	to	to
VB	distract	distract
VB	disengage	disengage
NNS	user	users
IN	from	from
VBG	follow	following
NNS	update	updates
IN	on	on
DT	a	a
JJ	particular	particular
NN	issue	issue
VB	see	see
NNP	Najafabadi	Najafabadi
CD	2017	2017
NNP	bookmark	bookmark
CD	5	5
CD	5	5
JJ	nuclear	Nuclear
VBG	negotiate	negotiating
NNS	party	parties
VBD	have	had
JJ	good	good
NNS	reason	reasons
RB	not	not
TO	to	to
VB	trust	trust
DT	each	each
JJ	other	other
CC	and	and
RB	thus	thus
DT	each	each
NN	party	party
VBD	want	wanted
TO	to	to
VB	put	put
JJ	enough	enough
NNS	mechanism	mechanisms
CC	and	and
NNS	measure	measures
IN	in	in
DT	the	the
JJ	final	final
NN	agreement	agreement
TO	to	to
VB	limit	limit
JJ	future	future
NNS	interpretation	interpretations
CC	or	or
NN	deterioration	deterioration
IN	of	of
DT	the	the
NNS	term	terms
IN	by	by
DT	the	the
JJ	other	other
NN	party	party
RB	thus	Thus
RB	unconventionally	unconventionally
RB	instead	instead
IN	of	of
DT	a	a
NN	treaty	treaty
DT	the	the
NN	negotiating	negotiating
NNS	party	parties
VBD	be	were
VBN	require	required
TO	to	to
VB	implement	implement
DT	this	this
NN	deal	deal
IN	by	by
DT	a	an
JJ	unanimous	unanimous
NNP	United	United
NNP	Nations	Nations
NNP	Security	Security
NNP	Council	Council
NNP	UNSC	UNSC
NNP	resolution	resolution
WDT	that	that
VBD	require	required
DT	the	the
VBG	participate	participating
NNS	country	countries
TO	to	to
VB	implement	implement
DT	the	the
NN	deal	deal
NNP	BBC	BBC
NNP	News	News
CD	2015	2015
RB	however	However
DT	the	the
NNP	Trump	Trump
NN	administration	administration
VBZ	have	has
IN	since	since
VBN	take	taken
NN	action	action
WDT	which	which
VBZ	leave	leaves
DT	the	the
NN	agreement	agreement
VBZ	be	s
NN	future	future
IN	in	in
NN	doubt	doubt
DT	the	The
NNP	UNSC	UNSC
VBZ	have	has
VBN	designate	designated
DT	a	a
JJ	special	special
NN	subsection	subsection
IN	on	on
PRP$	they	their
NN	web	Web
NN	site	site
TO	to	to
DT	the	the
NN	resolution	resolution
CD	2231	2231
CD	2015	2015
WDT	that	that
VBZ	include	includes
JJ	many	many
JJ	related	related
NNS	resource	resources
JJ	accessible	accessible
RB	here	here
VBP	http	http
NN	www	www
NNP	un	un
NNP	org	org
IN	en	en
NNP	sc	sc
CD	2231	2231
DT	the	The
JJ	complete	complete
NN	resolution	resolution
VBZ	be	is
JJ	accessible	accessible
IN	via	via
DT	the	the
NNP	United	United
NNP	Nation	Nation
NNP	s	s
NN	web	Web
NN	portal	portal
IN	on	on
NN	http	http
NN	www	www
NNP	un	un
NNP	org	org
NNP	press	press
IN	en	en
CD	2015	2015
NNP	sc11974	sc11974
NN	doc	doc
NN	htm	htm
CC	and	and
RB	also	also
IN	through	through
DT	the	the
JJ	international	International
JJ	atomic	Atomic
NN	energy	Energy
NN	agency	Agency
NNP	IAEA	IAEA
IN	on	on
NNP	http	http
NNP	www	www
NNP	iaea	iaea
NNP	org	org
NNS	site	sites
VBP	default	default
NNS	file	files
JJ	unsc_resolution2231	unsc_resolution2231
CD	2015	2015
NN	pdf	pdf
NN	bookmark	bookmark
CD	6	6
CD	6	6
DT	the	The
NNP	Trump	Trump
NNP	administration	administration
IN	though	though
VBZ	have	has
RB	recently	recently
VBN	take	taken
DT	some	some
NNS	action	actions
WDT	which	which
VBZ	leave	leaves
DT	the	the
NN	agreement	agreement
VBZ	be	s
NN	future	future
IN	in	in
NN	doubt	doubt
NN	bookmark	bookmark
CD	7	7
CD	7	7
VBN	base	Based
IN	on	on
DT	the	the
NN	city	city
IN	in	in
WDT	which	which
DT	the	the
NNS	negotiation	negotiations
VBD	be	were
VBG	take	taking
NN	place	place
DT	some	some
JJ	alternative	alternative
NNS	hashtag	hashtags
VBD	be	were
RB	also	also
VBN	use	used
IN	for	For
DT	a	a
JJ	large	large
NN	majority	majority
IN	of	of
NNS	tweet	tweets
IN	though	though
JJ	other	other
NNS	hashtag	hashtags
VBD	be	were
VBG	overlap	overlapping
IN	with	with
DT	the	the
JJ	irantalks	IranTalks
NN	hashtag	hashtag
IN	as	as
JJS	most	most
NNS	user	users
VBD	use	used
JJR	more	more
IN	than	than
CD	one	one
NN	hashtag	hashtag
IN	in	in
PRP$	they	their
NNS	tweet	tweets
TO	to	to
VB	communicate	communicate
IN	about	about
DT	the	the
NN	topic	topic
NN	bookmark	bookmark
CD	8	8
CD	8	8
VBN	found	Founded
IN	in	in
CD	1965	1965
IN	as	as
DT	a	an
NN	opposition	opposition
TO	to	to
DT	the	the
NNP	Shah	Shah
NNP	s	s
NN	regime	regime
PRP	it	it
VBD	take	took
NN	part	part
IN	in	in
DT	the	the
CD	1979	1979
JJ	islamic	Islamic
NN	revolution	revolution
WDT	that	that
VBD	replace	replaced
DT	the	the
NNP	Shah	Shah
CC	and	and
RB	then	then
PRP	it	it
VBD	turn	turned
IN	against	against
DT	the	the
JJ	islamic	Islamic
NN	republic	Republic
VBG	follow	following
DT	the	the
CD	1979	1979
NN	revolution	revolution
DT	the	The
NN	group	group
VBD	support	supported
NNP	Iraq	Iraq
IN	in	in
PRP$	its	its
CD	eight	eight
NN	year	year
NN	war	war
IN	against	against
NNP	Iran	Iran
CC	and	and
VBN	target	targeted
JJ	iranian	Iranian
NN	government	government
NNS	official	officials
CC	and	and
NN	government	government
NNS	facility	facilities
IN	in	in
NNP	Iran	Iran
CC	and	and
RB	abroad	abroad
IN	during	during
DT	the	the
CD	1970s	1970s
PRP	it	it
VBD	attack	attacked
NNPS	Americans	Americans
IN	in	in
NNP	Iran	Iran
NNP	https	https
NNP	www	www
NNP	globalsecurity	globalsecurity
NNP	org	org
NNP	military	military
NNP	world	world
NNP	para	para
NN	mek	mek
NN	htm	htm
VBG	accord	According
TO	to	to
NNP	Iran	Iran
IN	out	out
IN	of	of
DT	the	the
RB	nearly	nearly
CD	17	17
CD	000	000
NNPS	Iranians	Iranians
VBN	kill	killed
IN	in	in
JJ	terrorist	terrorist
NNS	assault	assaults
IN	since	since
NNP	Iran	Iran
NNP	s	s
CD	1979	1979
NN	revolution	Revolution
IN	about	about
CD	12	12
CD	000	000
VBD	have	had
VBN	fall	fallen
NN	victim	victim
TO	to	to
NNP	MKO	MKO
NNP	s	s
JJ	terrorist	terrorist
NNS	attack	attacks
VBP	bookmark	bookmark
CD	9	9
CD	9	9
NNP	U	U
NNP	S	S
NNP	Department	Department
IN	of	of
NNP	State	State
NNP	Bureau	Bureau
IN	of	of
NNP	Counter	Counter
NNP	Terrorism	Terrorism
IN	at	at
NNP	http	http
NNP	www	www
NNP	state	state
NNP	gov	gov
NNP	j	j
NNP	ct	ct
NNP	rls	rls
JJ	other	other
NNP	des	des
CD	123085	123085
NN	htm	htm
VBN	access	accessed
CD	1	1
NNP	October	October
CD	2017	2017
NNP	bookmark	bookmark
CD	10	10
CD	10	10
JJ	uniform	Uniform
NN	resource	resource
NN	locator	locator
CC	or	or
RB	simply	simply
DT	a	a
NN	web	Web
NN	link	link
NNS	reference	References
VBP	abdullah	Abdullah
NNP	Almaatouq	Almaatouq
NNP	Ahmad	Ahmad
NNP	Alabdulkareem	Alabdulkareem
NNP	Mariam	Mariam
NNP	Nouh	Nouh
NNP	Erez	Erez
NNP	Shmueli	Shmueli
NNP	Mansour	Mansour
NNP	Alsaleh	Alsaleh
NNP	Vivek	Vivek
NNP	K	K
NNP	Singh	Singh
NNP	Abdulrahman	Abdulrahman
NNP	Alarifi	Alarifi
NNP	Anas	Anas
NNP	Alfaris	Alfaris
CC	and	and
NNP	Alex	Alex
NNP	Sandy	Sandy
NNP	Pentland	Pentland
CD	2014	2014
NNP	Twitter	Twitter
WP	who	Who
VBZ	get	gets
VBN	catch	caught
VBN	observe	Observed
NNS	trend	trends
IN	in	in
NNP	social	social
NNP	micro	micro
VBG	blogg	blogging
NN	spam	spam
NN	websci	WebSci
CD	14	14
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
CD	2014	2014
NNP	ACM	ACM
NN	conference	Conference
IN	on	on
NN	web	Web
NN	science	Science
NN	pp	pp
CD	33	33
CD	41	41
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1145 2615569	10 1145 2615569
CD	2615688	2615688
VBN	access	accessed
CD	16	16
NNP	March	March
CD	2018	2018
NNP	Dan	Dan
NNP	Amira	Amira
CD	2011	2011
NNP	Rick	Rick
NNP	Santorum	Santorum
VBZ	have	has
VBN	come	come
TO	to	to
NNS	term	terms
IN	with	with
PRP$	he	his
NNP	Google	Google
NNP	problem	problem
NNP	New	New
NNP	York	York
NN	magazine	Magazine
CD	16	16
NNP	February	February
IN	at	at
NNP	http	http
NNP	nymag	nymag
NNP	com	com
NNP	daily	daily
NNP	intelligencer	intelligencer
CD	2011	2011
NN	02	02
NN	rick_santorum_has_come_to_term	rick_santorum_has_come_to_term
NNP	html	html
VBD	access	accessed
CD	9	9
NNP	February	February
CD	2016	2016
NNP	Marco	Marco
NN	t	T
NNS	basto	Bastos
CC	and	and
NNP	Dan	Dan
NNP	Mercea	Mercea
CD	2017	2017
DT	the	The
NNP	Brexit	Brexit
NN	botnet	botnet
CC	and	and
NN	user	user
VBD	generate	generated
JJ	hyperpartisan	hyperpartisan
NN	news	news
JJ	social	Social
NN	science	Science
NN	computer	Computer
NN	review	Review
CD	10	10
NNP	October	October
NNP	doi	doi
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1177 089443931	10 1177 089443931
CD	7734157	7734157
VBN	access	accessed
CD	16	16
NNP	March	March
CD	2018	2018
NNP	BBC	BBC
NNP	News	News
CD	2015	2015
NNP	UN	UN
NNP	Security	Security
NNP	Council	Council
VBZ	endorse	endorses
NNP	Iran	Iran
JJ	nuclear	nuclear
NN	deal	deal
CD	20	20
NNP	July	July
IN	at	at
NNP	http	http
NNP	www	www
NNP	bbc	bbc
NNP	com	com
NNP	news	news
NNP	world	world
NNP	middle	middle
NNP	east	east
CD	33594937	33594937
VBD	access	accessed
CD	1	1
NNP	October	October
CD	2017	2017
NNP	David	David
NNP	Bell	Bell
CD	2001	2001
DT	a	An
NN	introduction	introduction
TO	to	to
NNS	cyberculture	cybercultures
NNP	New	New
NNP	York	York
NNP	Routledge	Routledge
NNP	Alessandro	Alessandro
NNP	Bessi	Bessi
CC	and	and
NNP	Emilio	Emilio
NNP	Ferrara	Ferrara
CD	2016	2016
JJ	social	Social
NNS	bot	bots
VBP	distort	distort
DT	the	the
CD	2016	2016
NNP	U	U
NNP	S	S
JJ	presidential	Presidential
NN	election	election
NN	online	online
NN	discussion	discussion
RB	first	First
NNP	Monday	Monday
NN	volume	volume
CD	21	21
NN	number	number
CD	11	11
IN	at	at
NN	http	http
NN	firstmonday	firstmonday
NN	org	org
NN	article	article
NN	view	view
CD	7090	7090
CD	5653	5653
VBN	access	accessed
CD	16	16
NNP	March	March
CD	2018	2018
NNP	doi	doi
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	5210	5210
NNP	fm	fm
NNP	v21i11	v21i11
CD	7090	7090
VBD	access	accessed
CD	16	16
NNP	March	March
CD	2018	2018
NNP	Elizabeth	Elizabeth
DT	a	A
NNP	Bodine	Bodine
NNP	Baron	Baron
NNP	Todd	Todd
NNP	C	C
NNP	Helmus	Helmus
NNP	Madeline	Madeline
NNP	Magnuson	Magnuson
CC	and	and
NNP	Zev	Zev
NNP	Winkelman	Winkelman
CD	2016	2016
VBG	examine	Examining
NNP	ISIS	ISIS
NN	support	support
CC	and	and
NN	opposition	opposition
NNS	network	networks
IN	on	on
NNP	Twitter	Twitter
NNP	Santa	Santa
NNP	Monica	Monica
NNP	Calif	Calif
NNP	RAND	RAND
NN	corporation	Corporation
IN	at	at
NNP	https	https
NNP	www	www
NNP	rand	rand
NNP	org	org
NNS	pub	pubs
VBZ	research_reports	research_reports
NN	rr1328	RR1328
NNP	html	html
VBD	access	accessed
CD	16	16
NNP	March	March
CD	2018	2018
NNP	Anita	Anita
NNP	Campbell	Campbell
CD	2013	2013
WP	what	What
VBZ	be	is
NNP	hashtag	hashtag
VBG	hijack	hijacking
JJ	small	Small
NN	business	Business
NNS	trend	Trends
CD	19	19
NNP	August	August
IN	at	at
NNP	http	http
NNP	smallbiztrends	smallbiztrends
NNP	com	com
CD	2013	2013
NNP	08	08
WP	what	what
VBZ	be	is
NNP	hashtag	hashtag
VBG	hijack	hijacking
CD	2	2
NNP	html	html
VBD	access	accessed
CD	15	15
NNP	December	December
CD	2016	2016
NNP	Noam	Noam
NNP	Cohen	Cohen
CD	2007	2007
NNP	Google	Google
NNS	halt	halts
JJ	miserable	miserable
NN	failure	failure
NN	link	link
TO	to	to
NNP	President	President
NNP	Bush	Bush
NNP	New	New
NNP	York	York
NNP	Times	Times
CD	29	29
NNP	January	January
IN	at	at
NNP	http	http
NNP	www	www
NNP	nytimes	nytimes
NNP	com	com
CD	2007	2007
NN	01	01
CD	29	29
NN	technology	technology
JJ	29google	29google
NNP	html	html
VBD	access	accessed
CD	9	9
NNP	February	February
CD	2016	2016
NN	e	E
NNP	Gabriella	Gabriella
NNP	Coleman	Coleman
CD	2015	2015
NN	hacker	Hacker
NN	hoaxer	hoaxer
JJ	whistleblower	whistleblower
NN	spy	spy
DT	the	The
JJ	many	many
NNS	face	faces
IN	of	of
JJ	anonymous	Anonymous
NNP	London	London
NN	bloomsbury	Bloomsbury
NN	e	E
NNP	Gabriella	Gabriella
NNP	Coleman	Coleman
CD	2013	2013
VBG	code	Coding
NN	freedom	freedom
DT	the	The
NNS	ethic	ethics
CC	and	and
NNS	aesthetics	aesthetics
IN	of	of
NN	hacking	hacking
NNP	Princeton	Princeton
NNP	N	N
NNP	J	J
