POS	lemma	word
VBN	disclose	disclosed
IN	de	de
VBN	escalate	escalated
IN	over	over
NN	time	time
NNS	complaint	complaints
IN	about	about
NN	accountability	accountability
VBD	do	did
RB	not	not
VB	bookmark	bookmark
NN	fig3	fig3
NN	image	image
JJ	public	Public
NN	assessment	assessment
IN	of	of
NN	emergency	emergency
NN	response	response
NN	figure	Figure
CD	3	3
JJ	public	Public
NN	assessment	assessment
IN	of	of
NN	emergency	emergency
NN	response	response
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
NN	government	Government
NN	communication	communication
IN	through	through
NN	microblogging	microblogging
CC	both	Both
DT	the	the
NNS	government	governments
IN	of	of
NNP	Shanghai	Shanghai
CC	and	and
NNP	Jiaxing	Jiaxing
VBN	communicate	communicated
IN	with	with
NNS	citizen	citizens
IN	through	through
PRP$	they	their
JJ	official	official
NN	microblogging	microblogging
NNS	account	accounts
IN	as	As
DT	the	the
NN	incident	incident
VBD	evolve	evolved
DT	the	the
NN	number	number
IN	of	of
JJ	official	official
NNS	post	posts
VBD	increase	increased
TO	to	to
VB	address	address
JJ	various	various
NNS	issue	issues
IN	about	about
DT	the	the
NN	water	water
NN	contamination	contamination
NN	crisis	crisis
CC	and	and
NN	emergency	emergency
NN	response	response
NNS	action	actions
DT	the	The
NN	content	content
IN	of	of
DT	those	those
NNS	post	posts
RB	also	also
VBD	evolve	evolved
IN	as	as
DT	the	the
NN	incident	incident
VBD	unfold	unfolded
CC	and	and
VBD	cover	covered
JJ	main	main
JJ	public	public
NNS	concern	concerns
VBN	mention	mentioned
RB	earlier	earlier
RB	yet	Yet
PRP	we	we
VBD	identify	identified
DT	a	a
NN	delay	delay
IN	in	in
NN	government	government
NN	communication	communication
JJ	public	public
NNS	organization	organizations
VBN	post	posted
RB	later	later
IN	in	in
NN	time	time
IN	in	in
NN	comparison	comparison
TO	to	to
NNS	citizen	citizens
NN	government	Government
NN	microblogging	microblogging
NNS	post	posts
IN	over	over
NN	time	time
DT	the	The
JJ	first	first
JJ	official	official
NN	message	message
VBD	be	was
VBN	post	posted
IN	at	at
CD	2	2
CD	00	00
NN	p	p
NN	m	m
IN	on	on
CD	4	4
NNP	March	March
IN	from	from
DT	the	the
NN	microblogging	microblogging
NN	account	account
VBG	jiax	Jiaxing
NN	environment	Environment
NN	protection	Protection
PRP	it	It
RB	shortly	shortly
VBD	state	stated
VBP	have	Have
VBN	dispatch	dispatched
NN	staff	staff
TO	to	to
VB	check	check
DT	this	This
JJ	official	official
NN	message	message
VBD	be	was
RB	not	not
VBN	follow	followed
IN	by	by
JJ	other	other
JJ	official	official
NNS	post	posts
IN	until	until
CD	8	8
NN	march	March
WRB	when	when
DT	another	another
NN	government	government
NN	microblogging	microblogging
NN	account	account
NNP	Shanghai	Shanghai
NNP	Railway	Railway
NNP	Policy	Policy
NNP	Department	Department
NN	broadcast	Broadcast
VBD	post	posted
DT	a	an
JJ	official	official
NN	announcement	announcement
IN	about	about
DT	the	the
NN	water	water
NN	contamination	contamination
NN	incident	incident
JJ	other	Other
CD	two	two
JJ	official	official
NNS	account	accounts
NNP	Shanghai	Shanghai
NNP	Songjiang	Songjiang
NNP	Broadcast	Broadcast
CC	and	and
NNP	Shanghai	Shanghai
NNP	Agriculture	Agriculture
NNP	Broadcast	Broadcast
VBD	forward	forwarded
DT	this	this
NN	message	message
RB	later	later
DT	that	that
NN	day	day
DT	a	A
NN	lot	lot
IN	of	of
JJ	dead	dead
NNS	pig	pigs
VBD	appear	appeared
IN	in	in
DT	the	the
NNP	Huangpu	Huangpu
NNP	River	River
RB	recently	Recently
JJ	many	many
JJ	dead	dead
NNS	pig	pigs
VBD	appear	appeared
IN	in	in
DT	the	the
NN	area	area
IN	of	of
DT	the	the
NNP	Huangpu	Huangpu
NNP	River	River
VBD	protect	protected
IN	for	for
NN	drinking	drinking
NN	water	water
NN	source	source
DT	the	The
NN	contamination	contamination
VBD	come	came
IN	from	from
DT	the	the
JJ	illegal	illegal
NN	pig	pig
NNS	farm	farms
IN	from	from
DT	the	the
JJ	upper	upper
NN	stream	stream
NN	area	area
VBG	accord	according
TO	to	to
DT	the	the
JJ	preliminary	preliminary
NN	investigation	investigation
IN	up	Up
IN	until	until
DT	the	the
NN	5th	5th
DT	the	the
JJ	relevant	relevant
NNS	agency	agencies
VBP	have	have
VBN	collect	collected
CD	45	45
NN	pig	pig
NNS	corpse	corpses
TO	to	To
VB	avoid	avoid
NN	harm	harm
TO	to	to
NN	drinking	drinking
NN	water	water
NN	quality	quality
DT	the	the
JJ	relevant	relevant
NNS	agency	agencies
MD	will	will
RB	further	further
VB	put	put
NN	effort	effort
IN	into	into
NN	contamination	contamination
NN	cleaning	cleaning
CC	and	and
NN	water	water
NN	quality	quality
NN	inspection	inspection
NN	http	http
NN	t	t
NN	cn	cn
NN	zyntzdy	zYnTZDy
IN	in	In
DT	the	the
VBG	begin	beginning
JJ	governmental	governmental
NNS	agency	agencies
VBD	post	posted
RB	only	only
CD	six	six
NNS	message	messages
IN	before	before
PRP	they	they
VBD	initiate	initiated
DT	a	a
JJ	systematic	systematic
NN	response	response
NN	plan	plan
DT	the	The
NN	number	number
IN	of	of
JJ	official	official
NNS	post	posts
VBD	increase	increased
RB	gradually	gradually
IN	as	as
PRP$	they	their
NN	emergency	emergency
NN	response	response
NNS	action	actions
VBD	unfold	unfolded
IN	until	until
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NNS	incident	incidents
JJ	governmental	Governmental
NNS	agency	agencies
VBD	post	posted
RBS	most	most
JJ	microblogging	microblogging
NNS	message	messages
CD	62	62
NNS	post	posts
IN	during	during
DT	the	the
JJ	later	later
NN	stage	stage
IN	in	In
NN	comparison	comparison
TO	to	to
DT	the	the
NN	number	number
IN	of	of
NNS	citizen	citizens
NNS	post	posts
IN	over	over
NN	time	time
NNS	government	governments
VBD	post	posted
JJR	fewer	fewer
JJ	official	official
NNS	message	messages
IN	in	in
DT	the	the
JJ	early	early
NN	stage	stage
PRP	they	They
RB	also	also
VBD	start	started
TO	to	to
VB	post	post
RB	later	later
IN	in	in
NN	time	time
DT	the	The
NN	mismatch	mismatch
IN	between	between
DT	the	the
NN	incident	incident
NN	evolution	evolution
CC	and	and
DT	the	the
NN	evolution	evolution
IN	of	of
DT	the	the
NNS	number	numbers
IN	of	of
NNS	post	posts
VBZ	show	shows
DT	a	a
JJ	certain	certain
NN	delay	delay
IN	in	in
VBG	start	starting
JJ	online	online
NN	communication	communication
VBD	address	addressed
TO	to	to
NNS	citizen	citizens
VBP	bookmark	bookmark
NN	fig4	fig4
NN	image	image
NNS	number	Numbers
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NN	microblogging	microblogging
NNS	post	posts
IN	over	over
NN	time	time
NN	figure	Figure
CD	4	4
NNS	number	Numbers
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NN	microblogging	microblogging
NNS	post	posts
IN	over	over
NN	time	time
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
NN	government	Government
NN	microblogging	microblogging
NN	content	content
DT	the	The
NN	content	content
IN	of	of
NN	government	government
NN	official	official
NN	microblogging	microblogging
NNS	post	posts
RB	also	also
VBD	evolve	evolved
IN	over	over
NN	time	time
IN	during	During
DT	the	the
JJ	early	early
NN	stage	stage
DT	the	the
NN	content	content
IN	of	of
NN	government	government
NN	official	official
NNS	post	posts
RB	mainly	mainly
VBD	cover	covered
NNS	issue	issues
IN	about	about
NN	field	field
NN	response	response
CD	37	37
CD	74	74
NN	percent	percent
NN	pork	pork
NN	food	food
NN	quality	quality
NN	inspection	inspection
CD	22	22
CD	64	64
NN	percent	percent
CC	and	and
NN	water	water
NN	quality	quality
NN	monitoring	monitoring
CD	22	22
CD	64	64
NN	percent	percent
JJ	other	Other
NNS	issue	issues
VBN	cover	covered
CC	but	but
IN	with	with
JJR	less	less
NN	emphasis	emphasis
VBD	be	were
DT	the	the
NN	investigation	investigation
IN	about	about
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	crisis	crisis
CD	11	11
CD	32	32
NN	percent	percent
CC	and	and
NN	pig	pig
NN	farming	farming
CD	5	5
CD	66	66
NN	percent	percent
RB	yet	Yet
JJ	figure	Figure
CD	5	5
NNS	show	shows
IN	that	that
RB	only	only
DT	a	a
JJ	small	small
NN	part	part
IN	of	of
DT	the	the
NN	content	content
IN	of	of
DT	the	the
NNS	government	governments
NNS	post	posts
VBN	coincide	coincided
IN	with	with
DT	the	the
NN	content	content
VBN	post	posted
IN	by	by
NNS	citizen	citizens
VBG	include	including
DT	both	both
JJ	public	public
NNS	concern	concerns
CC	and	and
NNS	suggestion	suggestions
DT	some	Some
CD	13	13
CD	90	90
NN	percent	percent
IN	of	of
DT	the	the
NNPS	citizens	citizens
VBD	criticize	criticized
NNS	government	governments
NN	accountability	accountability
RB	yet	yet
NN	none	none
IN	of	of
DT	the	the
JJ	official	official
NNS	post	posts
IN	during	during
DT	the	the
JJ	early	early
NN	stage	stage
VBD	touch	touched
IN	on	on
DT	that	that
NN	issue	issue
DT	this	This
NN	mismatch	mismatch
IN	in	in
NNS	term	terms
IN	of	of
NN	content	content
IN	between	between
NN	government	government
CC	and	and
NN	citizen	citizen
NNS	post	posts
MD	may	may
VB	indicate	indicate
IN	that	that
IN	during	during
DT	the	the
JJ	early	early
NN	stage	stage
JJ	governmental	governmental
NNS	agency	agencies
VBD	be	were
RB	not	not
RB	really	really
VBG	address	addressing
NNS	citizen	citizens
NNS	concern	concerns
CC	and	and
VBD	be	were
RB	not	not
RB	really	really
VBG	promote	promoting
JJ	bilateral	bilateral
NNS	interaction	interactions
RB	instead	Instead
PRP	they	they
VBD	be	were
VBG	reach	reaching
NNS	audience	audiences
VBG	use	using
NN	microblogging	microblogging
IN	as	as
DT	a	a
NN	press	press
NN	release	release
NN	tool	tool
NN	bookmark	bookmark
NN	fig5	fig5
NN	image	image
NN	content	Content
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NNS	post	posts
IN	during	during
DT	the	the
JJ	early	early
NN	stage	stage
NN	figure	Figure
CD	5	5
NN	content	Content
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NNS	post	posts
IN	during	during
DT	the	the
JJ	early	early
NN	stage	stage
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
IN	during	During
DT	the	the
JJ	later	later
NN	stage	stage
DT	the	the
JJ	official	official
NN	microblogging	microblogging
NNS	message	messages
VBD	be	were
VBN	post	posted
IN	in	in
DT	a	a
RBR	more	more
JJ	systematic	systematic
NN	way	way
DT	the	The
NN	content	content
IN	of	of
NN	government	government
NNS	post	posts
VBD	cover	covered
NN	field	field
NNS	response	responses
CD	28	28
CD	79	79
NN	percent	percent
NN	investigation	investigation
IN	of	of
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	crisis	crisis
CD	26	26
CD	89	89
NN	percent	percent
CC	and	and
NN	accountability	accountability
CD	15	15
CD	53	53
NN	percent	percent
NN	figure	Figure
CD	6	6
VBZ	show	shows
IN	that	that
DT	the	the
NN	content	content
IN	of	of
NN	government	government
NNS	post	posts
VBD	be	was
RBR	more	more
VBN	align	aligned
IN	with	with
DT	the	the
NN	content	content
IN	of	of
NNS	citizen	citizens
NNS	post	posts
IN	in	in
JJ	later	later
NNS	stage	stages
DT	this	This
VBG	increase	increasing
NN	coincidence	coincidence
MD	may	may
VB	imply	imply
IN	that	that
JJ	governmental	governmental
NNS	agency	agencies
VBD	start	started
TO	to	to
VB	look	look
IN	for	for
DT	a	a
JJ	certain	certain
JJ	bilateral	bilateral
NN	interaction	interaction
IN	with	with
NNS	citizen	citizens
IN	by	by
VBG	address	addressing
PRP$	they	their
NNS	concern	concerns
CC	and	and
NNS	suggestion	suggestions
NNS	post	Posts
IN	about	about
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	crisis	crisis
CC	and	and
NN	accountability	accountability
VBD	increase	increased
IN	while	while
NNS	post	posts
IN	about	about
NN	pork	pork
NN	food	food
NN	quality	quality
NN	inspection	inspection
VBD	decrease	decreased
IN	in	In
VBG	focus	focusing
IN	on	on
DT	the	the
JJ	former	former
NNS	topic	topics
NNS	government	governments
VBD	show	showed
DT	a	a
VBN	delay	delayed
CC	but	but
JJ	real	real
NN	interest	interest
IN	in	in
VBG	address	addressing
NNS	citizen	citizens
NNS	concern	concerns
RB	yet	Yet
EX	there	there
VBD	be	was
RB	still	still
DT	a	a
NN	gap	gap
IN	between	between
NNS	citizen	citizens
NN	focus	focus
CC	and	and
NNS	government	governments
NNS	post	posts
IN	for	For
NN	example	example
IN	during	during
DT	this	this
JJ	later	later
NN	stage	stage
RB	only	only
CD	11	11
CD	74	74
NN	percent	percent
IN	of	of
NN	government	government
NNS	post	posts
VBD	address	addressed
NN	water	water
NN	quality	quality
NNS	issue	issues
IN	in	in
NN	comparison	comparison
TO	to	to
CD	23	23
CD	22	22
NN	percent	percent
IN	of	of
NN	citizen	citizen
NNS	post	posts
VBN	compare	Compared
TO	to	to
DT	the	the
JJ	previous	previous
NN	stage	stage
JJ	governmental	governmental
NNS	agency	agencies
VBD	seem	seemed
TO	to	to
VB	adjust	adjust
DT	the	the
NN	focus	focus
IN	of	of
PRP$	they	their
NNS	message	messages
VBP	bookmark	bookmark
NN	fig6	fig6
NN	image	image
NN	content	Content
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NNS	post	posts
IN	during	during
DT	the	the
JJ	later	later
NN	stage	stage
NN	figure	Figure
CD	6	6
NN	content	Content
IN	of	of
NN	government	government
CC	and	and
NN	citizen	citizen
NNS	post	posts
IN	during	during
DT	the	the
JJ	later	later
NN	stage	stage
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
NNS	format	Formats
IN	of	of
NN	government	government
VBG	microblogg	microblogging
DT	the	The
NN	way	way
NN	content	content
VBD	be	was
VBN	post	posted
IN	on	on
DT	the	the
NN	microblogging	microblogging
NN	platform	platform
VBD	show	showed
JJ	little	little
NN	interaction	interaction
IN	with	with
NNS	citizen	citizens
VBG	indicate	indicating
DT	the	the
NN	use	use
IN	of	of
DT	a	a
NN	push	push
NN	strategy	strategy
VBP	see	see
NN	discussion	Discussion
IN	in	In
NN	addition	addition
NN	table	Table
CD	3	3
VBZ	show	shows
IN	that	that
IN	over	over
CD	70	70
NN	percent	percent
IN	of	of
DT	the	the
NN	government	government
NNS	post	posts
VBD	exceed	exceeded
DT	the	the
CD	140	140
NNS	character	characters
NN	limitation	limitation
DT	those	Those
NNS	post	posts
RB	usually	usually
VBD	provide	provided
DT	a	a
NN	hyperlink	hyperlink
TO	to	to
DT	another	another
NN	web	Web
NN	site	site
CC	or	or
TO	to	to
DT	a	a
NN	pdf	PDF
NN	file	file
VBG	contain	containing
JJ	detailed	detailed
NN	information	information
IN	about	about
NN	water	water
NN	quality	quality
NN	progress	progress
IN	on	on
NN	field	field
NN	response	response
NN	source	source
IN	of	of
DT	the	the
NN	contamination	contamination
CC	and	and
NN	accountability	accountability
NNS	issue	issues
JJ	governmental	Governmental
NNS	agency	agencies
VBD	follow	followed
CD	one	one
JJ	typical	typical
NN	template	template
IN	for	for
JJ	official	official
NNS	summary	summaries
CC	and	and
NNS	message	messages
NN	title	Title
NNS	agency	agencies
NNS	name	names
NN	response	response
NNS	action	actions
PRP	they	They
VBD	compile	compiled
DT	all	all
NN	government	government
NN	response	response
NNS	action	actions
IN	into	into
DT	a	a
JJ	long	long
NN	web	Web
NN	page	page
CC	or	or
NN	pdf	PDF
NN	file	file
IN	with	with
JJ	little	little
NN	effort	effort
TO	to	to
VB	integrate	integrate
DT	the	the
NN	information	information
DT	these	These
NNS	post	posts
VBD	be	were
RBR	less	less
JJ	interactive	interactive
CC	and	and
RB	only	only
DT	a	a
JJ	few	few
IN	of	of
PRP	they	them
VBD	highlight	highlighted
NNS	issue	issues
CC	or	or
NNS	concern	concerns
VBD	bring	brought
RP	up	up
IN	by	by
NNS	citizen	citizens
JJ	such	such
IN	as	as
NN	water	water
NN	quality	quality
CC	and	and
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	crisis	crisis
NN	bookmark	bookmark
NN	tab3	tab3
NN	table	Table
CD	3	3
NN	format	Format
IN	of	of
NN	government	government
NN	microblogging	microblogging
NN	type	Type
IN	of	of
NNS	microblog	microblogs
NN	description	Description
NN	frequency	Frequency
NN	percentage	Percentage
NN	text	Text
NNS	microblog	microblogs
NNS	microblog	Microblogs
WDT	that	that
VBZ	contain	contains
RB	only	only
NN	text	text
IN	of	of
CD	140	140
NNS	character	characters
CD	17	17
CD	18	18
NN	08	08
NNS	microblog	Microblogs
IN	with	with
NNS	photo	photos
NNS	microblog	Microblogs
WDT	that	that
VBP	include	include
DT	both	both
NN	text	text
CC	and	and
NNS	picture	pictures
IN	from	from
NN	crisis	crisis
NN	scene	scene
CD	9	9
CD	9	9
CD	57	57
NNS	microblog	Microblogs
IN	with	with
NN	web	Web
NN	site	site
NNS	link	links
NNS	microblog	Microblogs
WDT	that	that
VBP	include	include
NNS	link	links
TO	to	to
JJ	other	other
NN	web	Web
NNS	site	sites
IN	with	with
NN	government	government
NNS	report	reports
CD	37	37
CD	39	39
CD	36	36
JJ	long	Long
NNS	microblog	microblogs
IN	with	with
NN	pdf	PDF
NNS	file	files
NNS	microblog	Microblogs
WDT	that	that
VBP	include	include
DT	a	a
NN	link	link
TO	to	to
DT	a	a
NN	pdf	PDF
NN	file	file
IN	with	with
JJ	full	full
NN	information	information
CD	31	31
CD	32	32
CD	98	98
IN	in	In
NN	addition	addition
JJ	governmental	governmental
NNS	agency	agencies
VBN	use	used
JJ	official	official
NN	language	language
TO	to	to
VB	write	write
DT	those	those
NNS	message	messages
PRP	they	They
VBD	use	used
JJ	technical	technical
NN	vocabulary	vocabulary
TO	to	to
VB	describe	describe
DT	the	the
NN	incident	incident
IN	for	For
NN	instance	instance
NN	information	information
VBG	regard	regarding
NN	water	water
NN	quality	quality
IN	in	in
DT	the	the
NN	government	government
NNS	post	posts
RB	often	often
VBD	include	included
JJ	residual	residual
NN	chlorine	chlorine
NN	turbidity	turbidity
CC	and	and
JJ	total	total
NN	number	number
IN	of	of
NNS	bacterium	bacteria
RB	also	Also
NNS	post	posts
IN	about	about
NN	pig	pig
NN	disease	disease
NN	inspection	inspection
VBD	include	included
DT	the	the
NN	word	word
NN	porcine	porcine
NN	circovirus	circovirus
IN	although	Although
JJ	governmental	governmental
NNS	agency	agencies
VBD	be	were
VBN	accustom	accustomed
TO	to	to
DT	those	those
NNS	term	terms
IN	in	in
PRP$	they	their
JJ	daily	daily
NNS	operation	operations
DT	those	those
NNS	word	words
CC	and	and
NNS	phrase	phrases
VBD	make	made
JJR	less	less
NN	sense	sense
TO	to	to
JJ	ordinary	ordinary
NNS	citizen	citizens
IN	with	with
JJ	little	little
NN	background	background
NN	knowledge	knowledge
IN	in	In
DT	this	this
NN	regard	regard
NN	official	official
NN	microblogging	microblogging
NNS	post	posts
VBD	do	did
RB	not	not
VB	make	make
NN	emergency	emergency
NN	response	response
NN	information	information
RBR	more	more
JJ	understandable	understandable
VBG	disseminate	disseminating
NN	information	information
IN	in	in
DT	a	a
JJR	less	less
JJ	interactive	interactive
NN	way	way
NN	image	image
NN	bookmark	bookmark
NN	p5	p5
NN	discussion	Discussion
DT	the	The
JJ	main	main
NN	objective	objective
IN	of	of
DT	this	this
NN	article	article
VBD	be	was
TO	to	to
VB	examine	examine
WRB	how	how
NNS	citizen	citizens
CC	and	and
JJ	governmental	governmental
NNS	agency	agencies
VBN	use	used
NN	microblogging	microblogging
IN	during	during
DT	a	a
NN	water	water
NN	contamination	contamination
NN	incident	incident
IN	in	in
NNP	Shanghai	Shanghai
NNP	China	China
VBG	regard	Regarding
NNS	citizen	citizens
PRP	we	we
VBP	have	have
VBN	identify	identified
CD	four	four
JJ	different	different
NNS	way	ways
IN	of	of
VBG	engage	engaging
IN	in	in
DT	the	the
NN	crisis	crisis
IN	through	through
NN	microblogging	microblogging
CD	1	1
VBG	express	expressing
JJ	public	public
NNS	concern	concerns
CD	2	2
VBG	provide	providing
NNS	suggestion	suggestions
CD	3	3
VBG	deliberate	deliberating
IN	on	on
DT	the	the
NN	cause	cause
IN	of	of
DT	the	the
NN	incident	incident
CC	and	and
CD	4	4
VBG	assess	assessing
NN	emergency	emergency
NN	response	response
IN	as	As
JJ	previous	previous
NN	work	work
VBZ	have	has
VBN	show	shown
NNS	citizen	citizens
RB	actively	actively
VBD	express	expressed
PRP$	they	their
NNS	feeling	feelings
CC	and	and
NNS	opinion	opinions
IN	through	through
NN	microblogging	microblogging
CC	and	and
VBD	participate	participated
IN	in	in
DT	the	the
NN	emergency	emergency
NN	response	response
NNS	process	processes
VBG	engage	engaging
IN	in	in
DT	a	a
NN	milling	milling
NN	process	process
NN	palen	Palen
CC	and	and
NNP	Liu	Liu
CD	2007	2007
NNP	Tseng	Tseng
NNP	et	et
NNP	al	al
CD	2011	2011
NNP	Mergel	Mergel
CD	2014	2014
IN	during	During
DT	the	the
NN	water	water
NN	contamination	contamination
NN	incident	incident
IN	in	in
NNP	Shanghai	Shanghai
NNPS	citizens	citizens
NNS	message	messages
VBD	be	were
RB	not	not
RB	only	only
VBD	address	addressed
TO	to	to
JJ	public	public
NNS	organization	organizations
CC	but	but
RB	also	also
TO	to	to
VB	peer	peer
NNS	citizen	citizens
NNP	Currie	Currie
CD	2009	2009
VBG	indicate	indicating
DT	the	the
NN	existence	existence
IN	of	of
DT	a	an
JJ	incipient	incipient
JJ	rhetorical	rhetorical
NN	arena	arena
NN	frandsen	Frandsen
CC	and	and
NNP	Johansen	Johansen
CD	2017	2017
NNP	Coombs	Coombs
CC	and	and
NNP	Holladay	Holladay
CD	2014	2014
WRB	where	where
NN	crisis	crisis
NNS	response	responses
VBP	emanate	emanate
IN	from	from
JJ	different	different
NNS	type	types
IN	of	of
NNS	actor	actors
VBG	include	including
DT	the	the
NN	public	public
IN	in	In
NNP	Coombs	Coombs
CC	and	and
NNP	Holladay	Holladay
NNP	s	s
CD	2014	2014
NNS	word	words
DT	the	The
JJ	rhetorical	rhetorical
NN	arena	arena
VBZ	consider	considers
DT	the	the
NNS	voice	voices
IN	of	of
DT	any	any
NNS	actor	actors
VBG	try	trying
TO	to	to
VB	communicate	communicate
IN	about	about
DT	the	the
NN	crisis	crisis
IN	as	as
NN	crisis	crisis
NNS	communicator	communicators
IN	from	From
DT	this	this
NN	perspective	perspective
JJ	multiple	multiple
NNS	voice	voices
MD	can	can
VB	attempt	attempt
TO	to	to
VB	influence	influence
NN	crisis	crisis
NNS	public	publics
RB	not	not
RB	just	just
DT	the	the
CD	one	one
JJ	organizational	organizational
NN	voice	voice
DT	a	A
JJ	rhetorical	rhetorical
NN	arena	arena
VBZ	open	opens
IN	around	around
DT	a	a
NN	crisis	crisis
JJ	various	Various
NNS	actor	actors
VBP	enter	enter
IN	into	into
DT	this	this
NN	arena	arena
IN	by	by
VBG	engage	engaging
IN	in	in
NN	communication	communication
IN	about	about
DT	a	a
NN	crisis	crisis
CC	or	or
JJ	potential	potential
NN	crisis	crisis
NN	bookmark	bookmark
NN	15a	15a
CD	15	15
RB	further	Further
DT	the	the
NN	use	use
IN	of	of
DT	the	the
NN	microblogging	microblogging
NN	platform	platform
NNP	Weibo	Weibo
NNP	com	com
IN	in	in
DT	this	this
NN	case	case
VBD	result	resulted
IN	in	in
DT	a	a
JJ	digital	digital
NN	environment	environment
WRB	where	where
NN	peer	peer
NN	discussion	discussion
CC	or	or
DT	a	a
JJ	many	many
TO	to	to
JJ	many	many
NN	model	model
NNP	co	co
VBD	exist	existed
RB	rather	rather
IN	than	than
VBD	replace	replaced
DT	the	the
CD	one	one
TO	to	to
JJ	many	many
NN	model	model
VBN	encourage	encouraged
IN	by	by
JJ	traditional	traditional
NNS	media	media
NN	wukich	Wukich
CC	and	and
NNP	Mergel	Mergel
CD	2015	2015
RB	however	However
CC	and	and
IN	despite	despite
DT	the	the
JJ	potential	potential
TO	to	to
VB	increase	increase
JJ	situational	situational
NN	awareness	awareness
NNS	citizen	citizens
IN	in	in
DT	this	this
NN	incident	incident
VBD	do	did
RB	not	not
VB	play	play
DT	a	a
NN	role	role
IN	as	as
JJ	active	active
NN	information	information
NNS	provider	providers
JJ	poblet	Poblet
FW	et	et
FW	al	al
CD	2014	2014
NNP	Branicki	Branicki
CC	and	and
NNP	Agyei	Agyei
CD	2015	2015
JJS	most	Most
IN	of	of
PRP$	they	their
NNS	post	posts
VBD	include	included
NNS	citizen	citizens
JJ	subjective	subjective
NNS	feeling	feelings
CC	and	and
NNS	opinion	opinions
IN	about	about
DT	the	the
NN	incident	incident
RB	instead	instead
IN	of	of
JJ	specific	specific
RBR	more	more
JJ	objective	objective
NN	information	information
VBN	relate	related
TO	to	to
DT	the	the
NN	situation	situation
PRP	it	It
VBZ	be	is
JJ	worth	worth
IN	though	though
TO	to	to
VB	note	note
IN	that	that
NNS	feeling	feelings
IN	about	about
DT	the	the
NN	crisis	crisis
VBD	be	were
RB	quite	quite
JJ	similar	similar
CC	and	and
VBD	reflect	reflected
NNS	citizen	citizens
JJ	main	main
NNS	concern	concerns
NNS	suggestion	suggestions
CC	and	and
NN	evaluation	evaluation
IN	during	during
DT	the	the
NN	duration	duration
IN	of	of
DT	the	the
NN	incident	incident
PRP	we	We
VBP	believe	believe
IN	that	that
DT	this	this
JJ	specific	specific
NN	content	content
VBZ	be	is
DT	the	the
NN	result	result
IN	of	of
NNS	citizen	citizens
WDT	that	that
VBD	be	were
RB	not	not
RB	directly	directly
VBN	affect	affected
IN	by	by
DT	the	the
NN	water	water
NN	contamination	contamination
CC	nor	nor
VBD	have	had
JJ	sufficient	sufficient
NN	access	access
TO	to	to
DT	the	the
VBN	effect	effected
NN	area	area
NN	d	D
NNP	az	az
NNP	et	et
NNP	al	al
CD	2014	2014
PRP	they	They
VBD	have	had
RB	therefore	therefore
JJ	little	little
JJ	first	first
NN	hand	hand
NN	information	information
CC	and	and
VBD	be	were
JJR	less	less
JJ	capable	capable
IN	of	of
VBG	contribute	contributing
TO	to	to
JJ	situational	situational
NN	awareness	awareness
IN	in	In
DT	any	any
NN	case	case
NNS	citizen	citizens
NNS	opinion	opinions
CC	and	and
NNS	feeling	feelings
VBD	show	showed
WP	what	what
PRP$	they	their
NNS	concern	concerns
CC	and	and
NNS	insight	insights
IN	about	about
DT	the	the
NN	water	water
NN	contamination	contamination
NN	incident	incident
VBD	be	were
CC	and	and
WP	what	what
PRP	they	they
VBD	want	wanted
NN	emergency	emergency
NN	response	response
TO	to	to
VB	focus	focus
IN	on	on
NNS	citizen	Citizens
VBD	become	became
NNS	evaluator	evaluators
WDT	that	that
VBD	provide	provided
NNS	feedback	feedbacks
TO	to	to
JJ	first	first
NNS	responder	responders
VBG	turn	turning
NNP	Weibo	Weibo
NNP	com	com
IN	into	into
DT	a	a
NN	bottom	bottom
IN	up	up
NNP	channel	channel
NNP	Purohit	Purohit
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Reuter	Reuter
NNP	et	et
NNP	al	al
CD	2012	2012
VBG	regard	Regarding
JJ	public	public
NNS	organization	organizations
VBP	use	use
IN	of	of
DT	the	the
NN	microblogging	microblogging
NN	platform	platform
PRP	we	we
VBP	observe	observe
DT	a	a
NN	push	push
NN	strategy	strategy
DT	the	The
NN	objective	objective
IN	of	of
PDT	such	such
DT	a	a
NN	strategy	strategy
VBZ	be	is
TO	to	to
VB	reach	reach
