POS	lemma	word
VB	graduate	graduate
NN	student	student
NNS	instructor	instructors
CC	and	and
JJ	undergraduate	undergraduate
NNS	student	students
IN	while	while
VBG	encourage	encouraging
PRP	they	them
TO	to	to
NN	experiment	experiment
CC	and	and
VB	utilize	utilize
WP	what	what
PRP	they	they
VBD	find	found
TO	to	to
VB	be	be
RBS	most	most
JJ	applicable	applicable
TO	to	to
PRP$	they	their
JJ	educational	educational
NNS	goal	goals
RB	rather	Rather
IN	than	than
IN	although	although
RBR	more	more
RB	often	often
IN	in	in
NN	addition	addition
TO	to	to
VBG	produce	producing
JJ	traditional	traditional
JJ	final	final
NN	research	research
NNS	papers	papers
NN	graduate	graduate
CC	and	and
JJ	undergraduate	undergraduate
NNS	student	students
VBN	affiliate	affiliated
IN	with	with
DT	the	the
NN	mapping	Mapping
NN	course	course
VBD	learn	learned
TO	to	to
VB	use	use
NNS	platform	platforms
IN	like	like
NNP	Google	Google
NNP	Docs	Docs
NNP	YouTube	YouTube
NNP	Google	Google
VBZ	map	Maps
NNS	map	Maps
NN	marker	Marker
NNP	Adobe	Adobe
NNP	Illustrator	Illustrator
NNP	CartoDB	CartoDB
NN	openstreetmap	OpenStreetMap
NN	tikitoki	TikiToki
CC	and	and
NN	wordpress	WordPress
TO	to	to
VB	present	present
WP	what	what
PRP	they	they
VBD	have	had
VBN	learn	learned
IN	throughout	throughout
DT	the	the
NN	semester	semester
IN	in	in
NNS	course	courses
VBG	range	ranging
IN	from	from
NN	chemistry	Chemistry
CD	201	201
TO	to	to
JJ	greek	Greek
CC	and	and
JJ	latin	Latin
NNS	root	Roots
IN	of	of
NNP	English	English
DT	these	These
JJ	various	various
NNP	digital	digital
NNS	tool	tools
WDT	that	that
NNS	student	students
VBD	learn	learned
TO	to	to
VB	use	use
IN	for	for
PRP$	they	their
NN	mapping	Mapping
NNS	project	projects
VBP	illustrate	illustrate
PRP$	they	their
JJ	wide	wide
NN	range	range
IN	of	of
NNP	digital	digital
NNP	literacies	literacies
CC	and	and
JJ	diverse	diverse
NNS	mode	modes
IN	of	of
JJ	creative	creative
NN	expression	expression
CD	27	27
DT	the	The
NN	wordpress	WordPress
NN	platform	platform
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	modify	modify
PRP$	they	their
NN	course	course
CC	and	and
JJ	personal	personal
NNS	site	sites
IN	by	by
VBG	select	selecting
NNS	theme	themes
CC	and	and
PRP	we	we
VBD	enable	enabled
NNS	plugin	plugins
IN	for	for
JJR	more	more
JJ	advanced	advanced
NNS	user	users
TO	to	to
VB	customize	customize
NNP	CSS	CSS
IN	while	while
RB	still	still
VBG	allow	allowing
NNS	modification	modifications
IN	through	through
JJ	simple	simple
NN	button	button
VBG	click	clicking
IN	if	if
DT	that	that
VBZ	be	is
VBN	prefer	preferred
NNP	Flanagan	Flanagan
CC	and	and
NNP	Greenblatt	Greenblatt
VBD	find	found
IN	that	that
DT	these	these
NNS	effort	efforts
VBP	be	are
VBG	head	heading
IN	in	in
DT	the	the
JJ	right	right
NN	direction	direction
IN	by	by
VBG	analyze	analyzing
NN	student	student
NNS	interview	interviews
CC	and	and
NNS	survey	surveys
PRP	they	they
VBD	determine	determined
IN	that	that
DT	the	the
NN	site	site
VBD	be	was
RB	primarily	primarily
VBN	use	used
IN	for	for
NN	communication	communication
NN	collaboration	collaboration
CC	and	and
VBG	learn	learning
IN	with	with
NNS	peer	peers
NNP	Flanagan	Flanagan
CD	2015	2015
CD	12	12
IN	while	While
DT	all	all
IN	of	of
DT	the	the
JJ	undergraduate	undergraduate
NNS	course	courses
VBD	be	were
VBN	represent	represented
NN	online	online
DT	the	the
NNS	instructor	instructors
WP	who	who
VBN	incentivize	incentivized
NN	student	student
NN	participation	participation
IN	through	through
IN	for	for
NN	example	example
JJ	mandatory	mandatory
NN	blog	blog
NNS	post	posts
IN	for	for
NN	participation	participation
NN	credit	credit
RB	predictably	predictably
VBD	have	had
RBR	more	more
NN	user	user
NN	interaction	interaction
VBG	suggest	suggesting
IN	that	that
JJR	more	more
MD	can	can
VB	be	be
VBN	do	done
TO	to	to
NN	structure	structure
NN	engagement	engagement
IN	outside	outside
IN	of	of
NN	instructor	instructor
JJ	driven	driven
NNS	requirement	requirements
CD	28	28
NNP	bell	bell
NNS	hook	hooks
VBD	be	was
DT	a	a
JJ	key	key
JJ	pedagogical	pedagogical
NN	theorist	theorist
IN	for	for
DT	the	the
NN	graduate	graduate
NNS	student	students
IN	in	in
NN	mapping	Mapping
CC	and	and
PRP$	she	her
NN	work	work
VBD	influence	influenced
PRP$	we	our
NN	design	design
NNS	decision	decisions
RB	as	as
RB	well	well
IN	as	As
NNS	hook	hooks
VBZ	argue	argues
JJ	liberatory	liberatory
NN	education	education
WDT	that	that
VBZ	challenge	challenges
DT	a	an
JJ	imperialist	imperialist
JJ	capitalist	capitalist
JJ	white	white
NN	supremacist	supremacist
NN	hetero	hetero
NN	patriarchy	patriarchy
CC	or	or
DT	any	any
NN	ideology	ideology
VBZ	require	requires
DT	the	the
NN	creation	creation
IN	of	of
DT	a	a
NN	community	community
IN	in	in
WDT	which	which
NNS	student	students
VBP	feel	feel
VBN	support	supported
CC	and	and
VBN	empower	empowered
TO	to	to
VB	open	open
PRP$	they	their
NNS	mind	minds
TO	to	to
VB	engage	engage
IN	in	in
JJ	rigorous	rigorous
NN	study	study
CC	and	and
TO	to	to
VB	think	think
RB	critically	critically
VBZ	hook	hooks
CD	2003	2003
NNP	xiii	xiii
IN	in	In
DT	a	an
NN	effort	effort
TO	to	to
NNP	foster	foster
NNP	community	community
NNP	building	building
IN	across	across
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
NN	network	network
PRP	we	we
VBD	include	included
DT	a	a
JJ	customized	customized
JJ	automatic	automatic
VB	join	join
NN	feature	feature
IN	in	in
DT	the	the
NN	wordpress	WordPress
NNS	hook	hooks
NNP	php	php
VB	file	file
DT	a	a
NN	file	file
IN	for	for
NNS	developer	developers
TO	to	to
VB	add	add
PRP$	they	their
JJ	own	own
NN	code	code
DT	no	no
NN	relation	relation
TO	to	to
NNP	bell	bell
NNP	hooks	hooks
TO	to	to
VB	enroll	enroll
DT	all	all
JJ	new	new
NNS	user	users
IN	in	in
DT	a	a
NN	site	site
JJ	wide	wide
NN	group	group
IN	that	that
PRP	they	they
MD	could	could
RB	later	later
VB	opt	opt
IN	out	out
IN	of	of
IN	if	if
VBN	desire	desired
RB	currently	Currently
NNS	user	users
VBP	be	are
VBN	connect	connected
TO	to	to
DT	the	the
JJ	welcome	Welcome
NN	group	group
IN	through	through
WDT	which	which
PRP	we	we
VBP	circulate	circulate
NN	information	information
IN	about	about
NNS	workshop	workshops
CC	and	and
NNS	event	events
VBN	relate	related
TO	to	to
NN	student	student
JJ	centered	centered
NN	pedagogy	pedagogy
CC	and	and
JJ	institutional	institutional
NN	change	change
CC	and	and
VB	invite	invite
NN	site	site
NNS	user	users
TO	to	to
VB	participate	participate
IN	in	in
PRP$	we	our
NNP	multi	multi
NNP	year	year
NNP	University	University
JJ	worth	Worth
VBG	fight	Fighting
IN	for	For
NN	initiative	initiative
RB	automatically	Automatically
VBG	enrol	enrolling
NNS	user	users
IN	into	into
DT	these	these
NNS	group	groups
VBZ	be	is
DT	a	a
NN	way	way
IN	for	for
PRP	we	us
TO	to	to
RB	digitally	digitally
VB	wave	wave
UH	hello	hello
TO	to	to
NNS	user	users
CC	and	and
TO	to	to
VB	connect	connect
PRP	they	them
RB	immediately	immediately
IN	with	with
DT	the	the
JJR	greater	greater
NN	network	network
IN	by	by
VBG	give	giving
DT	each	each
NN	user	user
DT	a	a
NN	platform	platform
IN	within	within
DT	the	the
JJ	welcome	Welcome
NN	group	group
NN	forum	forum
TO	to	to
VB	write	write
CC	and	and
VB	respond	respond
TO	to	to
NNS	other	others
NNP	Flanagan	Flanagan
CC	and	and
NNP	Greenblatt	Greenblatt
VBD	find	found
IN	that	that
DT	these	these
JJ	initial	initial
NNS	effort	efforts
TO	to	to
VB	build	build
NN	community	community
VBD	be	were
JJ	successful	successful
VBG	explain	explaining
DT	the	The
NN	blog	blog
VBD	be	was
DT	a	an
JJ	important	important
NN	aspect	aspect
IN	of	of
DT	the	the
NNPS	undergraduates	undergraduates
NNS	experience	experiences
IN	since	since
PRP	it	it
VBD	create	created
DT	a	a
JJR	stronger	stronger
NN	sense	sense
IN	of	of
DT	a	a
NN	community	community
IN	at	at
NNP	CUNY	CUNY
NNS	campus	campuses
VBD	make	made
RP	up	up
RB	mostly	mostly
IN	of	of
NNS	commuter	commuters
NNP	Flanagan	Flanagan
CD	2015	2015
CD	11	11
CD	29	29
DT	the	The
NN	look	look
CC	and	and
VB	feel	feel
IN	of	of
JJ	futuresinitiative	futuresinitiative
NN	org	org
CC	and	and
NN	user	user
NN	friendliness	friendliness
IN	of	of
DT	the	the
NN	design	design
VBP	have	have
VBN	be	been
JJ	significant	significant
NNS	factor	factors
IN	in	in
VBG	ensure	ensuring
IN	that	that
PRP$	we	our
NN	site	site
VBZ	encourage	encourages
NN	interaction	interaction
NN	exploration	exploration
CC	and	and
NN	community	community
NN	building	building
PRP$	we	Our
NN	site	site
VBZ	be	is
DT	the	the
JJ	direct	direct
NN	result	result
IN	of	of
NN	user	user
NNS	producer	producers
WP	who	who
VBP	engage	engage
IN	with	with
PRP	it	it
IN	through	through
NN	content	content
NN	creation	creation
VBG	illustrate	illustrating
IN	as	as
NNP	David	David
NNP	Gallula	Gallula
CC	and	and
NNP	Ariel	Ariel
NNP	J	J
NNP	Frank	Frank
VBP	have	have
VBN	find	found
IN	that	that
NN	web	Web
CD	2	2
CD	0	0
NNS	s	s
NN	emphasis	emphasis
IN	on	on
NN	user	user
VBD	generate	generated
NN	content	content
CC	and	and
NN	usability	usability
MD	can	can
VB	help	help
VB	facilitate	facilitate
JJ	collaborative	collaborative
NN	peer	peer
JJ	social	social
VBG	learn	learning
NNP	Gallula	Gallula
CD	2009	2009
CD	229	229
TO	to	To
VB	foster	foster
DT	this	this
NN	user	user
VBN	drive	driven
NN	content	content
PRP	we	we
VBP	have	have
VBN	consider	considered
DT	the	the
JJ	overall	overall
NN	design	design
IN	of	of
DT	the	the
NN	site	site
CC	and	and
VBP	have	have
VBN	opt	opted
IN	for	for
DT	a	a
JJ	bright	bright
JJ	aesthetic	aesthetic
IN	with	with
JJ	clean	clean
CC	and	and
JJ	flat	flat
NNS	line	lines
WDT	that	that
VBZ	be	is
JJ	intuitive	intuitive
TO	to	to
VB	navigate	navigate
IN	by	By
VBG	incorporate	incorporating
JJ	blank	blank
JJ	negative	negative
NN	space	space
IN	throughout	throughout
PRP$	we	our
NN	site	site
NNS	s	s
NN	design	design
PRP	we	we
VBP	provide	provide
DT	a	a
VBN	relax	relaxed
NN	space	space
IN	for	for
NNS	user	users
IN	while	while
RB	also	also
VBG	allow	allowing
PRP	they	them
TO	to	to
RB	creatively	creatively
VB	project	project
IN	onto	onto
DT	the	the
JJ	negative	negative
NN	space	space
RBR	further	further
JJ	encouraging	encouraging
NN	user	user
NN	participation	participation
VBP	see	see
NN	e	e
NN	g	g
NNP	Zong	Zong
NNP	et	et
NNP	al	al
CD	2008	2008
CD	930	930
CD	30	30
IN	as	As
DT	a	a
NNP	digital	digital
NNS	humanities	humanities
NN	project	project
VBN	build	built
IN	with	with
DT	the	the
NN	community	community
WDT	that	that
VBZ	use	uses
CC	and	and
VBZ	continue	continues
TO	to	to
VB	expand	expand
IN	on	on
PRP	it	it
VBD	cbox	CBOX
IN	as	as
DT	a	a
NN	platform	platform
CC	and	and
NN	tool	tool
VBZ	offer	offers
DT	a	a
RBR	more	more
NN	user	user
VBN	drive	driven
NN	approach	approach
IN	than	than
JJ	other	other
JJ	open	open
NN	source	source
CC	and	and
RB	especially	especially
JJ	proprietary	proprietary
JJ	educational	educational
NN	content	content
NN	management	management
NNS	system	systems
WDT	that	that
VBP	be	are
VBN	build	built
IN	by	by
NNS	developer	developers
CC	and	and
NNS	technologist	technologists
RB	rather	rather
IN	than	than
NNS	teacher	teachers
CC	and	and
NNS	student	students
PRP	themselves	themselves
NN	cbox	CBOX
VBZ	be	is
DT	a	a
NN	project	project
WDT	that	that
VBZ	come	comes
IN	out	out
IN	of	of
DT	the	the
NNP	CUNY	CUNY
NN	community	community
IN	of	of
NNS	teacher	teachers
CC	and	and
NNS	student	students
WDT	that	that
VBP	be	are
VBG	use	using
PRP	it	it
CC	and	and
RB	also	also
VBZ	contribute	contributes
NN	code	code
JJ	upstream	upstream
TO	to	to
DT	the	the
JJR	greater	greater
JJ	open	open
NN	source	source
NN	wordpress	WordPress
NN	community	community
IN	through	Through
PRP$	we	our
NN	team	team
NNS	s	s
JJ	ongoing	ongoing
NNS	contribution	contributions
TO	to	to
PRP$	we	our
VBN	customize	customized
NN	version	version
IN	of	of
NN	cbox	CBOX
CC	and	and
TO	to	to
DT	the	the
JJR	greater	greater
NN	cbox	CBOX
NN	network	network
PRP	we	we
MD	can	can
NN	reassess	reassess
DT	the	the
NNS	ideal	ideals
WDT	that	that
VBP	be	are
VBN	channel	channeled
IN	into	into
DT	a	a
JJR	broader	broader
NN	network	network
IN	through	through
DT	a	a
NN	commitment	commitment
TO	to	to
NN	code	code
VBN	develop	developed
IN	by	by
DT	the	the
NN	end	end
NNS	user	users
PRP	it	it
VBZ	serve	serves
VBG	look	Looking
RB	forward	forward
CD	31	31
IN	in	In
VBG	create	creating
DT	a	a
JJ	digital	digital
NNS	humanities	humanities
NN	tool	tool
CC	and	and
VBG	organize	organizing
DT	a	a
NN	project	project
VBG	stem	stemming
IN	from	from
DT	the	the
JJ	educational	educational
NNS	need	needs
CC	and	and
NNS	desire	desires
IN	of	of
NNP	CUNY	CUNY
NNP	s	s
JJ	diverse	diverse
NN	student	student
NN	population	population
PRP	we	we
VBD	use	used
DT	the	the
NNS	insight	insights
IN	of	of
JJ	humanistic	humanistic
NN	inquiry	inquiry
TO	to	to
VB	inform	inform
NNP	digital	digital
NNP	learning	learning
NNS	space	spaces
IN	at	at
DT	the	the
JJ	undergraduate	undergraduate
NN	level	level
DT	the	The
NNS	future	Futures
NN	initiative	Initiative
NN	cbox	CBOX
NN	tool	tool
CC	and	and
PRP$	its	its
VBN	associate	associated
NN	mapping	mapping
NN	project	project
VBD	be	were
DT	the	the
NN	beginning	beginning
IN	of	of
DT	a	an
NN	investigation	investigation
TO	to	to
VB	find	find
VB	transform	transform
CC	and	and
VB	develop	develop
JJ	flexible	flexible
NNS	environment	environments
IN	for	for
NNP	digital	digital
NNP	learning	learning
IN	alongside	alongside
JJ	innovative	innovative
NN	classroom	classroom
NNS	practice	practices
IN	as	As
PRP	we	we
VBP	continue	continue
TO	to	to
VB	work	work
RB	together	together
IN	with	with
NNS	student	students
TO	to	to
VB	imagine	imagine
JJR	better	better
NNP	digital	digital
NNS	humanities	humanities
NNS	tool	tools
PRP	we	we
VBP	hope	hope
TO	to	to
VB	open	open
DT	this	this
NN	dialogue	dialogue
IN	with	with
JJ	other	other
NNS	educator	educators
JJ	interested	interested
IN	in	in
VBG	build	building
NNS	classroom	classrooms
WDT	that	that
VBP	incorporate	incorporate
NNP	digital	digital
NNS	humanities	humanities
NNS	methodology	methodologies
CC	and	and
NNS	technique	techniques
CD	32	32
EX	there	There
VBP	be	are
RB	quite	quite
DT	a	a
JJ	few	few
NNS	item	items
PRP	we	we
MD	would	would
VB	like	like
TO	to	to
VB	address	address
IN	in	in
DT	the	the
NNS	year	years
RB	ahead	ahead
TO	to	to
RB	further	further
PRP$	we	our
NN	mission	mission
IN	of	of
VBG	advance	advancing
NN	equity	equity
CC	and	and
NN	innovation	innovation
IN	in	in
JJR	higher	higher
NN	education	education
NN	flanagan	Flanagan
CC	and	and
NN	greenblatt	Greenblatt
NNS	s	s
NN	research	research
VBD	find	found
IN	that	that
NN	graduate	graduate
NN	student	student
NNS	instructor	instructors
VBD	want	wanted
JJ	special	special
NNS	workshop	workshops
VBN	dedicate	dedicated
TO	to	to
VBG	map	mapping
NN	software	software
CC	and	and
DT	the	the
NN	cbox	CBOX
NN	site	site
NNP	Flanagan	Flanagan
CD	2015	2015
CD	7	7
IN	while	While
PRP	we	we
VBP	have	have
VBN	provide	provided
CD	one	one
IN	on	on
CD	one	one
NN	support	support
IN	in	in
NN	person	person
CC	and	and
IN	via	via
NN	email	email
EX	there	there
VBZ	be	is
DT	the	the
NN	possibility	possibility
TO	to	to
VB	offer	offer
JJ	extended	extended
NNS	workshop	workshops
IN	with	with
NNS	fellow	fellows
CC	and	and
NNS	administrator	administrators
IN	in	in
PRP$	we	our
NN	group	group
CC	or	or
RB	else	else
TO	to	to
VB	liaise	liaise
IN	with	with
JJ	other	other
NNP	digital	digital
NNS	initiative	initiatives
IN	at	at
DT	the	the
NN	graduate	Graduate
NN	center	Center
TO	to	to
VB	offer	offer
JJ	specialized	specialized
NN	instruction	instruction
DT	this	This
NN	kind	kind
IN	of	of
NN	support	support
MD	may	may
VB	help	help
NNS	user	users
TO	to	to
VB	be	be
JJR	less	less
JJ	dependent	dependent
IN	on	on
CD	one	one
IN	on	on
CD	one	one
NN	help	help
RB	later	later
IN	in	in
DT	the	the
NN	semester	semester
WDT	which	which
MD	may	may
VB	make	make
NNS	workflow	workflows
IN	for	for
NNS	future	Futures
NN	initiative	Initiative
NNS	fellow	Fellows
CC	and	and
NNS	administrator	administrators
RBR	more	more
JJ	consistent	consistent
IN	over	over
NN	time	time
CD	33	33
DT	the	The
NNS	future	Futures
NN	initiative	Initiative
RB	quickly	quickly
VBD	develop	developed
PRP$	its	its
JJ	own	own
NNS	term	Terms
IN	of	of
NN	use	Use
CC	and	and
NN	privacy	Privacy
NN	policy	Policy
VBG	include	including
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
JJ	noncommercial	NonCommercial
NN	share	Share
RB	alike	Alike
CD	3	3
CD	0	0
NN	license	license
TO	to	to
VB	encourage	encourage
JJ	open	open
NN	access	access
CC	and	and
NN	sharing	sharing
IN	of	of
NNS	material	materials
RB	however	However
EX	there	there
VBZ	be	is
RBR	more	more
WDT	that	that
MD	can	can
VB	be	be
VBN	do	done
TO	to	to
VB	increase	increase
NN	transparency	transparency
NN	support	support
CC	and	and
NN	access	access
RB	currently	Currently
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
NN	site	site
NNS	point	points
TO	to	to
DT	the	the
NNP	CUNY	CUNY
NNP	Academic	Academic
NNP	Commons	Commons
NNS	faq	FAQs
CC	and	and
NN	documentation	documentation
IN	though	though
PRP	it	it
MD	would	would
VB	be	be
JJ	preferable	preferable
TO	to	to
VB	have	have
PRP$	we	our
JJ	own	own
NN	site	site
JJ	specific	specific
NNS	faq	FAQs
CC	and	and
RB	perhaps	perhaps
PRP$	we	our
JJ	own	own
NN	documentation	documentation
IN	as	as
PRP$	we	our
NN	site	site
VBZ	evolve	evolves
IN	over	over
NN	time	time
TO	to	To
DT	this	this
NN	end	end
DT	the	the
NN	site	site
NNS	s	s
JJ	current	current
NNS	administrator	administrators
CC	and	and
NNS	developer	developers
NN	fi	FI
NNS	fellow	Fellows
NNP	Jessica	Jessica
NNP	Murray	Murray
CC	and	and
NNP	Michelle	Michelle
NNP	Morales	Morales
VBP	have	have
VBN	put	put
RP	together	together
DT	a	a
NN	series	series
IN	of	of
NNS	tutorial	tutorials
IN	for	for
VBG	build	building
NNS	site	sites
IN	on	on
NN	cbox	CBOX
TO	to	to
VB	encourage	encourage
NN	self	self
VBN	guide	guided
NN	troubleshooting	troubleshooting
PRP	we	We
VBP	plan	plan
TO	to	to
VB	use	use
JJ	animated	animated
NNS	gif	GIFs
IN	as	as
DT	the	the
JJ	primary	primary
JJ	visual	visual
NN	method	method
IN	for	for
VBG	explicate	explicating
NN	use	use
NNS	case	cases
JJ	similar	similar
TO	to	to
NN	github	GitHub
NNS	s	s
NNS	guide	Guides
IN	in	in
NN	order	order
TO	to	to
VB	make	make
PRP$	we	our
NNS	faq	FAQs
JJ	accessible	accessible
TO	to	to
NNS	user	users
WP	who	who
VBP	be	are
JJ	inexperienced	inexperienced
IN	with	with
DT	the	the
NN	wordpress	WordPress
NN	content	content
NN	management	management
NN	system	system
RB	additionally	Additionally
PRP	we	we
VBP	plan	plan
TO	to	to
VB	make	make
PRP$	we	our
JJ	full	full
NN	source	source
NN	code	code
JJ	available	available
IN	on	on
NN	github	GitHub
IN	once	once
PRP	we	we
VBP	have	have
DT	a	a
RBR	more	more
JJ	stable	stable
CC	and	and
RBR	more	more
VBN	realize	realized
NNS	future	Futures
NN	initiative	Initiative
NN	theme	theme
CD	34	34
PRP	we	We
RB	also	also
VBP	aim	aim
TO	to	to
VB	improve	improve
DT	the	the
NN	site	site
NNS	s	s
NN	accessibility	accessibility
IN	while	While
DT	the	the
NN	site	site
RB	currently	currently
VBZ	use	uses
DT	the	the
NN	wp	WP
NN	accessibility	Accessibility
NN	plugin	plugin
WDT	which	which
VBZ	allow	allows
NNS	user	users
TO	to	to
VB	modify	modify
DT	the	the
NN	contrast	contrast
NN	grayscale	grayscale
CC	and	and
NN	text	text
PRP	we	we
VBP	be	are
VBG	run	running
NN	accessibility	accessibility
NNS	report	reports
IN	over	over
DT	the	the
JJ	main	main
NN	parent	parent
NN	site	site
TO	to	to
VB	make	make
DT	the	the
NN	site	site
RBR	more	more
JJ	responsive	responsive
TO	to	to
DT	the	the
NNS	need	needs
IN	of	of
NNS	user	users
IN	with	with
DT	a	a
JJ	wide	wide
NN	range	range
IN	of	of
NNS	ability	abilities
DT	this	This
MD	will	will
RB	likely	likely
VB	include	include
JJ	multilingual	multilingual
NN	support	support
RB	especially	especially
IN	in	in
DT	the	the
RB	largely	largely
JJ	immigrant	immigrant
NN	student	student
NN	community	community
IN	of	of
NNP	CUNY	CUNY
JJ	additional	additional
NN	keyboard	keyboard
VBN	base	based
NNS	control	controls
VBP	text	text
TO	to	to
NN	speech	speech
NN	support	support
CC	and	and
DT	a	a
RBR	more	more
JJ	careful	careful
NN	use	use
IN	of	of
NN	alt	alt
NNS	tag	tags
WRB	when	when
VBG	embed	embedding
NNS	image	images
CD	35	35
IN	while	While
EX	there	there
VBP	be	are
JJ	many	many
NNS	alteration	alterations
PRP	we	we
MD	would	would
VB	like	like
TO	to	to
VB	make	make
IN	in	in
VBG	establish	establishing
DT	a	a
JJ	careful	careful
NN	balance	balance
IN	between	between
DT	the	the
NN	site	site
NNS	s	s
NN	customizability	customizability
CC	and	and
PRP$	its	its
NN	ease	ease
IN	of	of
NN	use	use
DT	the	the
NN	emergence	emergence
IN	of	of
DT	a	a
JJ	new	new
JJ	recent	recent
NN	network	network
NN	site	site
VBZ	testify	testifies
TO	to	to
DT	the	the
NN	success	success
IN	of	of
PRP$	we	our
JJ	first	first
NN	year	year
IN	over	Over
DT	the	the
NN	summer	summer
CD	thirty	thirty
CD	five	five
NNS	undergraduate	undergraduates
IN	from	from
IN	among	among
DT	the	the
CD	365	365
NNS	student	students
VBN	affiliate	affiliated
IN	with	with
NN	mapping	Mapping
NNS	course	courses
VBN	apply	applied
VBD	be	were
VBN	select	selected
CC	and	and
VBN	receive	received
DT	a	a
NN	stipend	stipend
TO	to	to
VB	serve	serve
IN	as	as
NNS	future	Futures
NN	initiative	Initiative
NNS	mentor	Mentors
DT	these	These
VBD	be	were
NNS	student	students
WP	who	who
VBD	have	had
VBN	use	used
NN	cbox	CBOX
IN	in	in
PRP$	they	their
NNS	future	Futures
NN	initiative	Initiative
NNS	course	courses
DT	the	the
JJ	previous	previous
NN	semester	semester
CC	and	and
VBD	have	had
VBN	contribute	contributed
TO	to	to
DT	the	the
NNP	CUNY	CUNY
NNS	map	Maps
IN	of	of
NNP	New	New
NNP	York	York
IN	at	At
DT	the	the
NN	end	end
IN	of	of
DT	a	a
CD	two	two
NN	day	day
JJ	intensive	intensive
NN	mentorship	mentorship
NN	training	training
NN	session	session
DT	the	the
NN	graduate	graduate
NNS	instructor	instructors
VBG	facilitate	facilitating
DT	the	the
NN	workshop	workshop
VBD	reproduce	reproduced
DT	a	a
NN	version	version
IN	of	of
DT	the	the
JJ	pedagogical	pedagogical
NN	experiment	experiment
VBD	implement	implemented
IN	in	in
NN	mapping	Mapping
IN	after	After
VBG	tell	telling
DT	the	the
JJ	undergraduate	undergraduate
NN	peer	peer
NNS	mentor	mentors
IN	that	that
PRP	they	they
MD	would	would
VB	have	have
CD	two	two
NNS	hour	hours
TO	to	to
VB	design	design
JJ	final	final
NNS	project	projects
WDT	that	that
MD	would	would
VB	help	help
PRP	they	them
NN	mentor	mentor
JJ	other	other
NN	cuny	CUNY
NNS	student	students
IN	in	in
DT	the	the
JJ	upcoming	upcoming
JJ	academic	academic
NN	year	year
DT	the	the
NN	graduate	graduate
NN	student	student
NNS	mentor	mentors
CC	and	and
JJ	other	other
NN	workshop	workshop
NNS	facilitator	facilitators
VBD	leave	left
DT	the	the
NN	room	room
VBG	trust	trusting
DT	the	the
JJ	undergraduate	undergraduate
NNS	mentor	mentors
NNS	ability	abilities
TO	to	to
VB	collaborate	collaborate
IN	in	in
DT	the	the
NN	production	production
IN	of	of
JJ	effective	effective
NN	mentorship	mentorship
NNS	resource	resources
IN	upon	Upon
VBG	return	returning
TO	to	to
DT	the	the
NN	workshop	workshop
DT	the	the
NNS	facilitator	facilitators
VBD	find	found
IN	that	that
DT	the	the
JJ	undergraduate	undergraduate
NNS	mentor	mentors
VBD	have	had
VBN	abandon	abandoned
PRP$	they	their
JJ	preliminary	preliminary
NNS	plan	plans
IN	of	of
VBG	create	creating
JJ	several	several
NNS	project	projects
CC	and	and
VBD	have	had
RB	instead	instead
VBN	opt	opted
TO	to	to
VB	create	create
DT	a	a
NN	mentorship	mentorship
NN	site	site
IN	on	on
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
NN	cbox	CBOX
NN	platform	platform
CD	one	one
WDT	that	that
MD	would	would
VB	serve	serve
IN	as	as
DT	a	a
NN	hub	hub
TO	to	to
VB	keep	keep
PRP	they	them
VBN	connect	connected
IN	across	across
JJ	geographic	geographic
NN	campus	campus
VBZ	divide	divides
WDT	which	which
PRP	they	they
MD	would	would
VB	populate	populate
IN	with	with
JJ	useful	useful
NN	information	information
IN	for	for
PRP$	they	their
NNS	peer	peers
JJ	several	Several
JJ	undergraduate	undergraduate
NNS	mentor	mentors
VBP	have	have
IN	since	since
VBN	take	taken
DT	a	a
JJ	lead	lead
NN	role	role
IN	in	in
VBG	design	designing
DT	this	this
NN	site	site
VBG	create	creating
DT	a	a
JJ	private	private
NN	page	page
IN	for	for
NNS	mentor	mentors
TO	to	to
NN	dialogue	dialogue
IN	about	about
DT	the	the
NN	mentoring	mentoring
NN	process	process
DT	a	a
NN	page	page
IN	for	for
NNS	mentee	mentees
TO	to	to
VB	ask	ask
NNS	question	questions
CC	and	and
NN	resource	resource
NNS	page	pages
IN	for	for
DT	each	each
NN	campus	campus
DT	the	The
NN	fact	fact
IN	that	that
JJ	undergraduate	undergraduate
NNS	student	students
IN	from	from
IN	across	across
JJ	different	different
NNS	campus	campuses
CC	and	and
NNS	major	majors
CC	and	and
IN	with	with
VBG	vary	varying
NNS	degree	degrees
IN	of	of
NNP	digital	digital
NN	literacy	literacy
VBD	feel	felt
VBN	empower	empowered
TO	to	to
VB	design	design
DT	a	an
JJ	online	online
NN	space	space
VBG	use	using
NN	cbox	CBOX
VBZ	testify	testifies
TO	to	to
DT	the	the
NN	success	success
IN	of	of
PRP$	we	our
JJ	initial	initial
NNS	effort	efforts
TO	to	to
VB	create	create
DT	a	a
JJ	dynamic	dynamic
JJ	accessible	accessible
NN	online	online
NN	learning	learning
NN	community	community
CD	36	36
NN	today	Today
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
