POS	lemma	word
TO	to	to
VB	move	move
NN	curation	curation
IN	up	up
DT	the	the
NN	stream	stream
CC	and	and
TO	to	to
VB	train	train
NNS	researcher	researchers
CC	and	and
NNS	scholar	scholars
TO	to	to
VB	start	start
NNS	datum	data
NN	collection	collection
IN	with	with
JJ	good	good
NNS	practice	practices
IN	in	in
NN	mind	mind
DT	this	This
RB	greatly	greatly
VBZ	increase	increases
NN	reusability	reusability
CC	and	and
NN	clarity	clarity
IN	of	of
DT	the	the
NNS	datum	data
CC	and	and
VBZ	reduce	reduces
DT	the	the
NN	work	work
VBN	require	required
IN	in	in
VBG	prepare	preparing
DT	the	the
NNS	datum	data
IN	for	for
VBG	share	sharing
NN	training	Training
RB	often	often
VBZ	occur	occurs
IN	in	in
NNP	university	university
JJ	wide	wide
NNS	workshop	workshops
JJ	brief	brief
NNS	seminar	seminars
TO	to	to
VB	train	train
NNS	researcher	researchers
IN	in	in
NNS	datum	data
NN	curation	curation
NNS	practice	practices
CC	or	or
RB	perhaps	perhaps
DT	a	a
NN	lab	lab
JJ	specific	specific
NN	workshop	workshop
NN	faculty	faculty
NN	staff	staff
CC	and	and
NN	graduate	graduate
NN	student	student
NNS	researcher	researchers
NNP	Carlson	Carlson
FW	et	et
NNP	al	al
CD	2011	2011
DT	these	These
NNS	session	sessions
VBP	teach	teach
NNS	attendee	attendees
IN	about	about
VBG	establish	establishing
NNP	metadata	metadata
NNS	standard	standards
RB	early	early
IN	on	on
IN	in	in
DT	the	the
NN	research	research
NN	process	process
VBG	document	documenting
PRP$	they	their
NNS	datum	data
NN	processing	processing
CC	and	and
VBG	use	using
JJ	sustainable	sustainable
NN	formatting	formatting
IN	among	among
JJ	other	other
NN	curation	curation
NNS	practice	practices
CC	but	but
VBP	be	are
RB	often	often
JJ	brief	brief
CC	and	and
VBN	divorce	divorced
IN	from	from
NN	content	content
CC	and	and
NN	community	community
NNS	practice	practices
NNP	Carlson	Carlson
CC	and	and
NNP	Johnson	Johnson
CD	2015	2015
CD	2	2
CD	3	3
RB	instead	Instead
VBG	teach	teaching
NNS	datum	data
NNS	principle	principles
IN	in	in
NNS	course	courses
VBZ	allow	allows
IN	for	for
DT	a	a
JJR	greater	greater
NN	focus	focus
IN	on	on
NNS	use	uses
IN	of	of
DT	the	the
NNS	datum	data
WDT	that	that
VBP	take	take
JJ	full	full
NN	consideration	consideration
IN	of	of
DT	the	the
NN	context	context
CC	and	and
DT	the	the
JJ	potential	potential
NNS	question	questions
WDT	that	that
MD	could	could
VB	be	be
VBN	ask	asked
IN	of	of
DT	the	the
NNS	datum	data
CD	31	31
DT	the	The
NNS	datum	Data
NN	information	Information
NN	literacy	Literacy
NN	dil	DIL
NN	initiative	initiative
VBN	lead	led
IN	by	by
NNP	Jake	Jake
NNP	Carlson	Carlson
CC	and	and
NNP	Lisa	Lisa
NNP	R	R
NNP	Johnson	Johnson
VBZ	be	is
DT	a	an
NN	extension	extension
IN	of	of
DT	the	the
JJ	acrl	ACRL
NN	information	Information
NN	literacy	Literacy
NN	framework	Framework
WDT	that	that
VBZ	focus	focuses
IN	on	on
CC	both	both
DT	the	the
NN	creation	creation
CC	and	and
NN	consumption	consumption
IN	of	of
NNS	datum	data
DT	the	The
NNS	author	authors
VBP	describe	describe
NN	dil	DIL
IN	as	as
NNP	merg	merg
NNP	ing	ing
DT	the	the
NNS	concept	concepts
IN	of	of
NN	researcher	researcher
IN	as	as
NN	producer	producer
CC	and	and
NN	researcher	researcher
IN	as	as
NN	consumer	consumer
IN	of	of
NNS	datum	data
NNS	product	products
IN	as	As
JJ	such	such
PRP	it	it
VBZ	build	builds
IN	upon	upon
CC	and	and
VBZ	reintegrate	reintegrates
NNS	datum	data
JJ	statistical	statistical
NN	information	information
CC	and	and
NN	science	science
NNS	datum	data
NN	literacy	literacy
IN	into	into
DT	a	an
VBG	emerge	emerging
NN	skill	skill
VBD	set	set
NNP	Carlson	Carlson
NNP	et	et
NNP	al	al
CD	2011	2011
CD	634	634
NNS	datum	Data
NN	information	information
NN	literacy	literacy
VBZ	be	is
DT	a	a
NN	framework	framework
VBN	design	designed
TO	to	to
VB	be	be
VBN	integrate	integrated
IN	into	into
NNS	course	courses
CC	and	and
JJ	graduate	graduate
NN	research	research
NNS	process	processes
IN	in	in
DT	the	the
NN	context	context
IN	of	of
JJ	subject	subject
JJ	specific	specific
NNS	datum	data
CC	and	and
NN	domain	domain
VBN	base	based
NN	community	community
NNS	practice	practices
NN	dil	DIL
VBZ	be	is
VBN	comprise	comprised
IN	of	of
CD	12	12
JJ	primary	primary
NNS	frame	frames
NN	introduction	Introduction
TO	to	to
NNS	database	Databases
CC	and	and
NNS	datum	Data
NNS	format	Formats
NN	discovery	Discovery
CC	and	and
NN	acquisition	Acquisition
IN	of	of
NNS	datum	Data
NNS	datum	Data
NN	management	Management
CC	and	and
NNP	Organization	Organization
NNP	Data	Data
NN	conversion	Conversion
CC	and	and
NN	interoperability	Interoperability
NN	quality	Quality
NN	assurance	Assurance
NNP	Metadata	Metadata
NNP	Data	Data
NN	curation	Curation
CC	and	and
NNP	Re	Re
VBP	use	use
NNS	culture	Cultures
IN	of	of
NN	practice	Practice
NNS	datum	Data
NN	preservation	Preservation
NN	data	Data
NN	analysis	Analysis
NNS	datum	Data
NN	visualization	Visualization
NNS	ethic	Ethics
VBG	include	including
NN	citation	citation
IN	of	of
NNS	datum	data
CD	32	32
DT	the	The
NN	target	target
NN	community	community
IN	for	for
NNS	datum	data
NN	literacy	literacy
VBZ	be	is
RB	typically	typically
VBN	limit	limited
TO	to	to
DT	those	those
VBG	do	doing
NN	research	research
IN	for	for
NN	peer	peer
VBN	review	reviewed
NN	publication	publication
NN	faculty	faculty
JJ	academic	academic
NN	staff	staff
NN	graduate	graduate
NNS	student	students
CC	and	and
JJ	undergraduate	undergraduate
NN	research	research
NNS	assistant	assistants
NNP	Carlson	Carlson
CC	and	and
NNP	Johnson	Johnson
CD	2015	2015
NNP	Shorish	Shorish
CD	2015	2015
RB	however	However
DT	these	these
VBP	be	are
JJ	valuable	valuable
NNS	skill	skills
IN	for	for
DT	all	all
NNS	citizen	citizens
CC	and	and
JJ	basic	basic
NNS	introduction	introductions
TO	to	to
NNS	concept	concepts
MD	should	should
VB	be	be
VBN	teach	taught
RB	broadly	broadly
IN	at	at
DT	the	the
JJ	undergraduate	undergraduate
NN	level	level
NNS	datum	Data
NNS	skill	skills
CC	and	and
NNS	literacy	literacies
VBP	be	are
VBG	become	becoming
JJ	crucial	crucial
IN	as	as
NNS	term	terms
IN	like	like
JJ	big	big
NNS	datum	data
VBP	become	become
RBR	more	more
CC	and	and
RBR	more	more
JJ	pervasive	pervasive
IN	in	in
DT	the	the
NN	news	news
JJ	scholarly	scholarly
NN	research	research
CC	and	and
IN	across	across
NNS	industry	industries
CC	and	and
NNS	government	governments
CC	and	and
JJ	other	other
NNS	entity	entities
RB	increasingly	increasingly
VBP	make	make
NNS	datum	data
VB	open	open
IN	in	in
DT	the	the
NN	name	name
IN	of	of
NN	transparency	transparency
IN	without	Without
DT	the	the
NNS	skill	skills
TO	to	to
NN	access	access
CC	and	and
VB	evaluate	evaluate
NNS	datum	data
RB	there	there
MD	can	can
VB	be	be
JJ	great	great
NNS	hurdle	hurdles
TO	to	to
RB	successfully	successfully
VB	use	use
CC	and	and
VB	analyze	analyze
DT	these	these
NNS	resource	resources
IN	as	as
NNS	scholar	scholars
NNS	citizen	citizens
CC	and	and
NNS	employee	employees
CD	33	33
IN	with	With
VBG	grow	growing
NN	access	access
TO	to	to
NNS	humanities	humanities
NNS	dataset	datasets
IN	through	through
DT	both	both
NN	library	library
NNS	vendor	vendors
CC	and	and
JJ	open	open
NNS	repository	repositories
NNS	datum	data
NNS	literacy	literacies
CC	and	and
NNS	skill	skills
MD	can	can
RB	greatly	greatly
VB	benefit	benefit
NNS	student	students
IN	in	in
NN	history	History
CC	and	and
NNP	Anthropology	Anthropology
NNS	course	courses
VBG	work	working
IN	on	on
JJ	small	small
NN	course	course
VBN	base	based
CC	or	or
NN	thesis	thesis
NN	research	research
NNS	project	projects
CD	4	4
CD	one	One
JJ	promising	promising
NN	project	project
IN	for	for
JJ	effective	effective
NN	information	information
CC	and	and
NNS	datum	data
NN	literacy	literacy
NN	pedagogy	pedagogy
IN	in	in
DT	the	the
NNS	humanities	humanities
VBZ	be	is
DT	the	the
NN	library	Library
VBD	lead	Led
NN	dh	DH
NN	pedagogy	Pedagogy
NN	modeling	Modeling
NNS	path	Paths
IN	toward	Toward
NN	information	Information
CC	and	and
NNS	datum	Data
NN	literacy	Literacy
NN	symposium	symposium
NNP	Padilla	Padilla
NNP	et	et
NNP	al	al
CD	2015	2015
NNS	librarian	Librarians
IN	at	at
NNP	Michigan	Michigan
NNP	State	State
NNP	University	University
VBG	specialize	specializing
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
NNS	datum	data
NN	curation	curation
CC	and	and
NN	information	information
NN	literacy	literacy
VBD	call	called
DT	a	a
NN	symposium	symposium
IN	of	of
NNS	librarian	librarians
CC	and	and
JJ	disciplinary	disciplinary
NN	faculty	faculty
IN	from	from
IN	across	across
DT	the	the
NN	region	region
TO	to	to
VB	discuss	discuss
CC	and	and
VB	develop	develop
NN	library	library
NN	instruction	instruction
WDT	that	that
VBZ	meld	melds
RB	together	together
JJ	disciplinary	disciplinary
NN	information	information
CC	and	and
NNS	datum	data
NN	literacy	literacy
VBZ	need	needs
CD	34	34
DT	the	The
NN	ability	ability
TO	to	to
VB	evaluate	evaluate
CC	and	and
VB	use	use
NNS	datum	data
VBZ	give	gives
NNS	student	students
DT	the	the
NN	ability	ability
TO	to	to
VB	ask	ask
JJ	different	different
NNS	type	types
IN	of	of
NNS	question	questions
CC	and	and
TO	to	to
VB	utilize	utilize
VBG	grow	growing
NNS	resource	resources
IN	for	for
NN	analysis	analysis
NNS	datum	Data
NN	literacy	literacy
NNS	skill	skills
VBP	have	have
JJ	great	great
NN	utility	utility
WDT	that	that
VBZ	extend	extends
IN	beyond	beyond
JJ	large	large
NN	research	research
NNS	project	projects
CC	and	and
RB	even	even
IN	beyond	beyond
JJ	academic	academic
NN	research	research
JJ	new	New
NNS	technology	technologies
CC	and	and
DT	the	the
RB	increasingly	increasingly
JJ	widespread	widespread
NN	use	use
CC	and	and
NN	misuse	misuse
IN	of	of
NNS	datum	data
NN	visualization	visualization
IN	in	in
NN	journalism	journalism
CC	and	and
NNS	politics	politics
VBP	make	make
NNS	datum	data
NNS	competency	competencies
JJ	such	such
IN	as	as
NN	collection	collection
NN	evaluation	evaluation
CC	and	and
NN	management	management
DT	a	a
JJ	crucial	crucial
NN	skillset	skillset
NNS	datum	Data
NNS	skill	skills
VBP	be	are
JJ	essential	essential
IN	if	if
PRP	we	we
VBP	wish	wish
TO	to	to
VB	transform	transform
NNS	student	students
IN	from	from
JJ	passive	passive
NNS	datum	data
NNS	consumer	consumers
TO	to	to
JJ	critical	critical
NNS	consumer	consumers
CC	and	and
NNS	producer	producers
IN	of	of
NNS	datum	data
IN	in	In
NNP	LEADR	LEADR
NNP	data	data
NN	literacy	literacy
NNS	lesson	lessons
VBP	be	are
VBN	deliver	delivered
VBG	use	using
NN	domain	domain
JJ	specific	specific
NNS	datum	data
RB	as	as
RB	well	well
IN	as	as
NN	domain	domain
JJ	specific	specific
NNS	norm	norms
IN	for	for
NNS	datum	data
NN	curation	curation
CC	and	and
NN	manipulation	manipulation
CC	but	but
NNS	example	examples
CC	and	and
VB	use	use
NNS	case	cases
IN	from	from
NN	mainstream	mainstream
NNS	source	sources
VBP	be	are
VBN	discuss	discussed
WRB	whenever	whenever
JJ	relevant	relevant
CD	35	35
JJ	potential	Potential
NNS	datum	Data
NN	literacy	Literacy
NNS	topic	Topics
NNS	datum	Data
NN	collection	collection
NN	manipulation	manipulation
NN	cleaning	cleaning
CC	and	and
VBG	structure	structuring
JJ	critical	critical
NN	evaluation	evaluation
IN	of	of
NNS	datum	data
NNS	datum	data
NN	sharing	sharing
CC	and	and
NN	publication	publication
NNS	datum	Data
NN	literacy	Literacy
NN	example	Example
NN	archaeology	Archaeology
NN	field	Field
NNP	School	School
NNP	Data	Data
NN	visualization	Visualization
NN	assignment	Assignment
CD	36	36
NN	campus	Campus
NN	archaeology	Archaeology
NN	field	Field
NN	school	School
NN	anp	ANP
CD	464	464
NNS	student	students
VBD	learn	learned
IN	about	about
JJ	archaeological	archaeological
NNS	datum	data
NN	structure	structure
NNS	datum	data
NN	organization	organization
CC	and	and
NN	visualization	visualization
IN	in	in
CD	two	two
NNS	session	sessions
IN	in	in
NN	leadr	LEADR
CD	5	5
NN	process	Process
CD	37	37
NNS	student	Students
VBD	be	were
VBN	introduce	introduced
TO	to	to
JJ	basic	basic
NNS	concept	concepts
IN	of	of
NNS	datum	data
NN	structure	structure
CC	and	and
NN	organization	organization
JJ	such	such
IN	as	as
DT	the	the
NN	difference	difference
IN	between	between
JJ	structured	structured
CC	and	and
JJ	unstructured	unstructured
NNS	datum	data
JJ	foundational	foundational
NNP	metadata	metadata
CC	and	and
NNS	principle	principles
IN	of	of
JJ	tidy	Tidy
NNS	datum	Data
NNP	Wickham	Wickham
CD	2014	2014
NNS	student	Students
VBD	be	were
RB	then	then
VBN	introduce	introduced
TO	to	to
NNS	datum	data
IN	from	from
JJ	previous	previous
NN	campus	Campus
NN	archaeology	Archaeology
NNS	dig	digs
CC	and	and
VBD	be	were
VBN	show	shown
WRB	how	how
TO	to	to
VB	manipulate	manipulate
DT	the	the
NNS	datum	data
IN	in	in
NN	order	order
TO	to	to
VB	visualize	visualize
CC	and	and
VB	analyze	analyze
PRP	it	it
IN	with	with
DT	the	the
VBN	select	selected
NNS	tool	tools
IN	in	In
DT	the	the
JJ	first	first
NN	session	session
NNS	student	students
VBD	be	were
VBN	introduce	introduced
JJ	geospatial	geospatial
NNS	datum	data
CC	and	and
VBN	use	used
NN	cartodb	CartoDB
TO	to	to
VB	map	map
NNS	artifact	artifacts
CC	and	and
VBP	analyze	analyze
PRP$	they	their
JJ	spatial	spatial
NN	distribution	distribution
IN	in	In
DT	the	the
JJ	second	second
NN	session	session
NNS	student	students
VBN	use	used
JJ	raw	Raw
TO	to	to
VB	visualize	visualize
NN	item	item
NN	level	level
NNP	metadata	metadata
CC	both	Both
NNS	session	sessions
VBD	include	included
JJ	ample	ample
NN	time	time
IN	for	for
NNS	student	students
TO	to	to
NN	experiment	experiment
IN	with	with
DT	the	the
NNS	tool	tools
CC	and	and
NNS	datum	data
CC	and	and
VBP	produce	produce
PRP$	they	their
JJ	own	own
NNS	visualization	visualizations
PRP	they	They
VBD	be	were
RB	then	then
VBN	ask	asked
TO	to	to
VB	reflect	reflect
IN	on	on
PRP$	they	their
NNS	finding	findings
CC	and	and
VBP	produce	produce
DT	a	a
NN	blog	blog
NN	post	post
IN	on	on
PRP$	they	their
NNS	experience	experiences
VBG	learn	Learning
NNS	outcome	Outcomes
CD	38	38
NNS	student	Students
VBP	be	are
JJ	able	able
TO	to	to
VB	think	think
RB	critically	critically
IN	about	about
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
NNS	datum	data
MD	can	can
VB	be	be
VBN	collect	collected
VBN	analyze	analyzed
CC	and	and
VBN	curate	curated
NNS	student	Students
RB	also	also
VBD	learn	learned
DT	the	the
NNS	affordance	affordances
IN	of	of
JJ	particular	particular
NNS	datum	data
NNS	type	types
CC	and	and
NNS	datum	data
NNS	set	sets
CC	and	and
WRB	how	how
NNS	datum	data
NN	collection	collection
MD	can	can
VB	impact	impact
DT	the	the
NN	understanding	understanding
CC	and	and
NN	analysis	analysis
IN	of	of
JJ	archaeological	archaeological
NNS	collection	collections
JJ	computational	Computational
NN	analysis	Analysis
CD	39	39
JJ	computational	Computational
NN	analysis	analysis
VBZ	be	is
VBN	use	used
RB	here	here
TO	to	to
VB	signify	signify
DT	a	a
JJ	wide	wide
VBG	range	ranging
NN	set	set
IN	of	of
NNS	tool	tools
CC	and	and
NNS	methodology	methodologies
WDT	that	that
VBP	rely	rely
IN	upon	upon
JJ	computational	computational
NNS	process	processes
TO	to	to
VB	assist	assist
IN	in	in
DT	the	the
VBG	ask	asking
CC	and	and
VBG	explore	exploring
IN	of	of
NN	research	research
NNS	question	questions
VBG	include	including
CC	but	but
RB	not	not
VBN	limit	limited
TO	to	to
VB	text	text
NN	mining	mining
NN	network	network
NN	analysis	analysis
NN	gis	GIS
CC	and	and
NN	web	web
NN	mapping	mapping
NN	3d	3D
NN	modeling	modeling
NN	desktop	desktop
NN	fabrication	fabrication
CC	and	and
NN	topic	topic
NN	modeling	modeling
DT	these	These
NNS	lesson	lessons
VBP	be	are
VBN	ground	grounded
IN	in	in
JJ	disciplinary	disciplinary
NN	methodology	methodology
CC	and	and
VBP	illustrate	illustrate
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
NNS	scholar	scholars
VBP	be	are
VBG	use	using
RB	computationally	computationally
VBN	aid	aided
NNS	method	methods
TO	to	to
VB	ask	ask
JJ	new	new
NNS	question	questions
IN	of	of
PRP$	they	their
NNS	source	sources
RB	as	as
RB	well	well
IN	as	as
VBG	explore	exploring
JJR	more	more
JJ	traditional	traditional
NNS	question	questions
IN	once	Once
DT	the	the
JJ	methodological	methodological
NN	groundwork	groundwork
VBZ	be	is
VBN	establish	established
NNS	student	students
VBP	be	are
VBN	instruct	instructed
IN	in	in
DT	the	the
NN	usage	usage
IN	of	of
DT	a	a
NN	tool	tool
CC	or	or
NNS	tool	tools
CC	and	and
RB	then	then
VBD	encourage	encouraged
TO	to	to
NN	experiment	experiment
IN	with	with
DT	the	the
NN	tool	tool
NNS	s	s
CC	and	and
NN	dataset	dataset
NNS	s	s
IN	before	before
VBG	reflect	reflecting
IN	on	on
DT	the	the
NN	experience	experience
CD	40	40
IN	although	Although
JJ	computational	computational
NN	analysis	analysis
VBZ	be	is
RB	often	often
VBN	see	seen
IN	as	as
DT	a	a
NN	means	means
TO	to	to
DT	a	a
JJ	scholarly	scholarly
NN	end	end
PRP	it	it
VBZ	hold	holds
JJ	great	great
NN	value	value
IN	in	in
PRP$	its	its
NN	ability	ability
TO	to	to
VB	challenge	challenge
NNS	student	students
TO	to	to
VB	think	think
RB	differently	differently
IN	about	about
DT	a	a
NN	resource	resource
TO	to	to
VB	break	break
RP	down	down
DT	the	the
NN	way	way
PRP	we	we
VBP	convey	convey
NN	information	information
CC	and	and
VB	think	think
IN	about	about
NNS	way	ways
TO	to	to
VB	work	work
IN	through	through
DT	those	those
NNS	abstraction	abstractions
DT	the	The
JJ	disciplinary	disciplinary
NN	benefit	benefit
VBZ	be	is
RB	not	not
RB	necessarily	necessarily
DT	the	the
NN	development	development
IN	of	of
JJ	computational	computational
NN	research	research
NNS	skill	skills
CC	but	but
RB	instead	instead
IN	in	in
NN	teaching	teaching
NNS	student	students
IN	about	about
NN	research	research
NNS	methodology	methodologies
CC	and	and
JJ	new	new
NNS	way	ways
IN	of	of
VBG	think	thinking
IN	about	about
NNS	source	sources
NNP	Mahony	Mahony
CC	and	and
NNP	Pierazzo	Pierazzo
CD	2012	2012
NNP	Sayers	Sayers
FW	et	et
NNP	al	al
CD	2016	2016
JJ	computational	Computational
NNS	method	methods
MD	can	can
VB	serve	serve
IN	as	as
JJ	valuable	valuable
NN	aids	aids
TO	to	to
VB	think	think
IN	about	about
NNS	dataset	datasets
JJ	electronic	electronic
NNS	representation	representations
IN	of	of
NNS	material	materials
CC	and	and
NNS	culture	cultures
CC	and	and
DT	the	the
NNS	affordance	affordances
WDT	that	that
VBP	come	come
IN	with	with
DT	each	each
NNP	Stephen	Stephen
NNP	Ramsay	Ramsay
RB	long	long
DT	a	a
NN	proponent	proponent
IN	of	of
VBG	teach	teaching
NN	programming	programming
IN	as	as
DT	a	a
NN	way	way
TO	to	to
VB	help	help
NNS	student	students
VB	learn	learn
DT	both	both
JJ	computational	computational
CC	and	and
JJ	humanistic	humanistic
NN	thinking	thinking
VBD	write	wrote
DT	the	The
NN	center	center
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
IN	after	after
DT	all	all
VBZ	be	is
RB	not	not
DT	the	the
NN	technology	technology
CC	but	but
DT	the	the
JJ	particular	particular
NN	form	form
IN	of	of
NN	engagement	engagement
WDT	that	that
VBZ	characterize	characterizes
DT	the	the
NN	act	act
IN	of	of
NN	building	building
NNS	tool	tools
NNS	model	models
NNS	framework	frameworks
CC	and	and
NNS	representation	representations
IN	for	for
DT	the	the
JJ	traditional	traditional
NNS	object	objects
IN	of	of
JJ	humanistic	humanistic
NN	study	study
NNP	Ramsay	Ramsay
CD	2012	2012
VBG	emerge	Emerging
NNS	practice	practices
IN	in	in
JJ	physical	physical
NN	computing	computing
CC	and	and
NN	desktop	desktop
NN	fabrication	fabrication
VBP	allow	allow
IN	for	for
DT	the	the
VBG	make	making
NN	breaking	breaking
CC	and	and
NN	alteration	alteration
IN	of	of
JJ	real	real
CC	and	and
JJ	speculative	speculative
NNS	object	objects
VBG	enable	enabling
JJ	interested	interested
NNS	party	parties
TO	to	to
VB	engage	engage
RB	critically	critically
IN	with	with
DT	the	the
NN	form	form
NN	function	function
CC	and	and
NN	materiality	materiality
IN	of	of
NNS	object	objects
NNP	Sayers	Sayers
FW	et	et
NNP	al	al
CD	2016	2016
CD	41	41
NN	teaching	Teaching
DT	the	the
NN	ubiquity	ubiquity
IN	of	of
DT	this	this
NN	kind	kind
IN	of	of
NN	analysis	analysis
IN	along	along
IN	with	with
JJ	critical	critical
NNS	approach	approaches
TO	to	to
DT	the	the
NNS	strength	strengths
CC	and	and
NNS	shortcoming	shortcomings
IN	of	of
JJ	such	such
NN	analysis	analysis
MD	can	can
VB	help	help
TO	to	to
VB	remove	remove
DT	the	the
JJ	black	black
NN	box	box
WDT	that	that
RB	often	often
VBZ	surround	surrounds
JJ	such	such
JJ	digital	digital
NNS	output	outputs
CC	and	and
VBZ	allow	allows
IN	for	for
JJ	thoughtful	thoughtful
NN	criticism	criticism
IN	of	of
DT	these	these
NNS	method	methods
VBN	employ	employed
IN	in	in
PRP$	we	our
JJ	everyday	everyday
NNS	life	lives
IN	for	For
NN	example	example
DT	the	the
NN	usage	usage
IN	of	of
NN	text	text
NN	mining	mining
CC	and	and
NN	text	text
NN	analysis	analysis
IN	in	in
DT	the	the
JJ	undergraduate	undergraduate
NNS	humanities	humanities
NN	classroom	classroom
VBZ	do	does
RB	not	not
RB	only	only
VB	lead	lead
TO	to	to
VBG	learn	learning
RBR	more	more
IN	about	about
DT	the	the
NN	content	content
CC	and	and
DT	the	the
NNS	humanities	humanities
NN	methodology	methodology
CC	but	but
RB	also	also
IN	about	about
DT	the	the
JJ	potential	potential
CC	and	and
NNS	limit	limits
IN	of	of
NN	surveillance	surveillance
NNS	analytic	analytics
NNP	Sinclair	Sinclair
CC	and	and
NNP	Rockwell	Rockwell
CD	2012	2012
RB	likewise	Likewise
JJ	critical	critical
NNS	makerspace	makerspaces
MD	can	can
VB	contribute	contribute
TO	to	to
JJ	advanced	advanced
NN	thinking	thinking
CC	and	and
NN	policy	policy
NN	development	development
IN	around	around
JJ	critical	critical
NNS	issue	issues
IN	like	like
NN	privacy	privacy
NN	surveillance	surveillance
JJ	intellectual	intellectual
NN	property	property
NN	consumerism	consumerism
IN	in	in
NNP	education	education
NNP	data	data
NN	exploitation	exploitation
CC	and	and
NN	sustainability	sustainability
CC	and	and
DT	the	the
NN	environment	environment
CC	and	and
JJ	foster	foster
JJ	productive	productive
NN	thinking	thinking
IN	on	on
NNS	issue	issues
IN	of	of
NN	representation	representation
NN	contingency	contingency
NN	privilege	privilege
CC	and	and
JJ	other	other
JJ	structural	structural
NNS	problem	problems
IN	in	in
JJ	academic	academic
NN	labor	labor
NNP	Sayers	Sayers
NNP	et	et
NNP	al	al
CD	2016	2016
CD	16	16
CD	42	42
JJ	potential	Potential
JJ	computational	Computational
NN	analysis	Analysis
NN	text	Text
NN	analysis	analysis
NN	3d	3D
NN	fabrication	fabrication
CC	and	and
NN	modeling	modeling
NN	network	network
NN	analysis	analysis
NN	mapping	mapping
JJ	computational	Computational
NN	analysis	Analysis
NN	example	Example
NN	intro	Intro
TO	to	to
VB	text	Text
NN	mining	Mining
IN	with	with
NNS	tweet	Tweets
NN	assignment	Assignment
CD	43	43
NNS	student	Students
IN	in	in
VBG	eat	Eating
JJ	industrial	Industrial
NN	iss	ISS
CD	310	310
VBD	evaluate	evaluated
DT	the	the
NN	rhetoric	rhetoric
VBG	surround	surrounding
JJ	different	different
NNS	type	types
IN	of	of
NN	food	food
VBG	use	using
JJ	several	several
NNS	collection	collections
IN	of	of
DT	a	a
JJ	few	few
CD	thousand	thousand
NN	food	food
JJ	related	related
NNS	tweet	tweets
CD	6	6
NN	process	Process
CD	44	44
RB	prior	Prior
TO	to	to
DT	the	the
NN	leadr	LEADR
NN	session	session
NNS	student	students
VBP	read	read
DT	a	a
NNS	linguistics	linguistics
NN	study	study
IN	of	of
DT	the	the
NN	rhetoric	rhetoric
IN	of	of
NN	food	food
NNS	review	reviews
IN	on	on
NN	yelp	Yelp
DT	a	an
NN	online	online
NN	business	business
NN	review	review
NN	company	company
CC	and	and
VBD	think	thought
IN	about	about
WRB	how	how
PRP	they	they
MD	may	may
VB	approach	approach
JJ	large	large
NNS	collection	collections
IN	of	of
NN	text	text
TO	to	to
VB	analyze	analyze
DT	the	the
JJ	modern	modern
VBN	process	processed
NN	food	food
NN	industry	industry
NN	jurafsky	Jurafsky
FW	et	et
FW	al	al
CD	2014	2014
RB	once	Once
NNS	student	students
VBD	arrive	arrived
IN	in	in
NN	class	class
PRP	they	they
VBD	be	were
VBN	invite	invited
TO	to	to
VB	browse	browse
JJ	several	several
CD	thousand	thousand
NNS	tweet	tweets
VBD	archive	archived
IN	via	via
DT	a	a
NN	number	number
IN	of	of
NN	food	food
VBN	base	based
NN	twitter	Twitter
NNS	search	searches
CC	and	and
TO	to	to
VB	think	think
IN	about	about
WRB	how	how
PRP	they	they
MD	may	may
VB	design	design
DT	a	an
NN	analysis	analysis
IN	of	of
DT	the	the
NN	sample	sample
NNS	tweet	tweets
NNS	student	Students
VBD	evaluate	evaluated
DT	each	each
IN	of	of
DT	the	the
NN	default	default
NN	analysis	analysis
NNS	tool	tools
IN	in	in
JJ	voyant	Voyant
CC	and	and
VBD	be	were
VBN	give	given
NNS	example	examples
IN	of	of
WRB	how	how
TO	to	to
VB	use	use
DT	the	the
NNS	visualization	visualizations
NNS	statistics	statistics
CC	and	and
NNS	concordance	concordances
TO	to	to
VB	construct	construct
DT	a	an
NN	analysis	analysis
IN	of	of
DT	the	the
NN	corpus	corpus
VBG	follow	Following
DT	the	the
NN	session	session
NNS	student	students
VBD	be	were
VBN	ask	asked
TO	to	to
VB	write	write
DT	a	a
NN	blog	blog
NN	post	post
VBG	reflect	reflecting
IN	on	on
PRP$	they	their
NN	process	process
CC	and	and
PRP$	they	their
NNS	finding	findings
VBG	learn	Learning
NNS	outcome	Outcomes
CD	45	45
NNS	student	Students
VBP	learn	learn
WRB	how	how
TO	to	to
VB	use	use
NN	text	text
NN	mining	mining
CC	and	and
NN	exploratory	exploratory
NN	text	text
NN	analysis	analysis
TO	to	to
VB	develop	develop
CC	and	and
VB	answer	answer
NN	research	research
NNS	question	questions
CC	and	and
VB	gain	gain
DT	a	an
NN	understanding	understanding
IN	of	of
JJ	distant	distant
NN	reading	reading
NNS	technique	techniques
CC	and	and
NNS	method	methods
NNS	benefit	Benefits
IN	of	of
DT	the	the
NN	framework	Framework
CD	46	46
DT	the	The
NN	use	use
IN	of	of
DT	this	this
NN	framework	framework
IN	over	over
DT	the	the
JJ	past	past
JJ	academic	academic
NN	year	year
VBZ	have	has
