POS	lemma	word
IN	with	with
JJ	limited	limited
NN	knowledge	knowledge
IN	of	of
DT	a	a
JJ	particular	particular
NN	work	work
PRP$	its	its
NN	period	period
CC	or	or
RB	even	even
IN	of	of
DT	the	the
NN	language	language
IN	in	in
WDT	which	which
PRP	it	it
VBZ	be	is
VBN	write	written
IN	by	By
VBG	show	showing
DT	the	the
NN	range	range
IN	of	of
NNS	definition	definitions
IN	for	for
DT	the	the
NNS	keyword	keywords
CC	and	and
VBG	allow	allowing
NNS	student	students
TO	to	to
VB	browse	browse
IN	by	by
CD	one	one
CC	or	or
JJR	more	more
NNS	definition	definitions
NNP	GALGO	GALGO
VBZ	expose	exposes
WRB	how	how
DT	the	the
NNS	meaning	meanings
IN	of	of
DT	the	the
NNS	keyword	keywords
CC	both	both
VBP	recur	recur
CC	and	and
VBP	vary	vary
IN	across	across
NNS	text	texts
NNS	note	Notes
CD	1	1
DT	the	The
JJ	first	first
CD	four	four
NNS	work	works
WDT	that	that
VBP	have	have
VBN	be	been
NN	input	input
IN	into	into
DT	the	the
NN	database	database
VBP	be	are
NNP	El	El
NNP	Abencerraje	Abencerraje
NNP	La	La
NNP	historia	historia
IN	de	de
NNP	Abindarraez	Abindarraez
NN	y	y
NNP	la	la
NNP	hermosa	hermosa
NNP	Jarifa	Jarifa
NNP	La	La
NNP	Celestina	Celestina
NNP	El	El
NNP	Lazarillo	Lazarillo
IN	de	de
NNP	Tormes	Tormes
NN	y	y
IN	de	de
NNP	sus	sus
NNP	fortunas	fortunas
NN	y	y
NNS	adversidade	adversidades
CC	and	and
NNP	La	La
NNP	Numancia	Numancia
DT	the	The
JJ	first	first
CD	five	five
NNS	keyword	keywords
VBP	be	are
NNP	esfuerzo	esfuerzo
NNP	fuerza	fuerza
NNP	gentileza	gentileza
NNP	honra	honra
CC	and	and
NNP	voluntad	voluntad
CD	2	2
NN	galgo	GALGO
VBZ	be	is
IN	under	under
NN	construction	construction
CC	and	and
MD	can	can
VB	be	be
VBN	access	accessed
IN	at	at
NN	http	http
JJ	glossary	glossary
NN	mervideo	mervideo
PRP	we	us
CD	3	3
DT	the	The
NNP	Tesoro	Tesoro
FW	de	de
NNP	la	la
NNP	lengua	lengua
NNP	castellana	castellana
NN	o	o
NNP	espa	espa
NNP	ola	ola
NNP	Treasure	Treasure
IN	of	of
DT	the	the
JJ	castilian	Castilian
CC	or	or
JJ	spanish	Spanish
NN	language	Language
IN	by	by
NNP	Sebasti	Sebasti
NNP	n	n
IN	de	de
NNP	Covarrubias	Covarrubias
VBN	publish	published
IN	in	in
CD	1611	1611
MD	can	can
VB	be	be
VBN	find	found
IN	at	at
NN	http	http
NNS	fondosdigitale	fondosdigitales
PRP	we	us
NN	es	es
NNP	fondos	fondos
NNP	libros	libros
CD	765	765
CD	16	16
NNP	tesoro	tesoro
FW	de	de
NNP	la	la
NNP	lengua	lengua
NNP	castellana	castellana
NN	o	o
NNP	espanola	espanola
CC	and	and
DT	the	the
CD	three	three
NN	volume	volume
JJ	18th	18th
NN	century	century
NNP	Diccionario	Diccionario
NNP	de	de
NNP	autoridades	autoridades
NNP	Dictionary	Dictionary
IN	of	of
DT	the	the
NNP	Royal	Royal
NNP	Spanish	Spanish
NNP	Academy	Academy
VBZ	be	is
JJ	located	located
IN	at	at
NNP	http	http
NN	web	web
NN	frl	frl
NN	es	es
NN	da	DA
NNP	html	html
CD	4	4
VB	listen	Listen
TO	to	to
DT	the	the
RBS	most	most
JJ	recent	recent
NN	interview	interview
IN	with	with
DT	the	the
NNS	author	authors
CC	and	and
DT	a	a
NN	student	student
NN	researcher	researcher
IN	on	on
NNP	Rhode	Rhode
NNP	Island	Island
NNP	Latino	Latino
NNP	Public	Public
NNP	Radio	Radio
NNP	http	http
NNP	lprnoticias	lprnoticias
NNP	com	com
CD	2016	2016
NNP	05	05
CD	13	13
NNS	podcat	podcats
NNP	galgo	galgo
NNP	providence	providence
NNP	college	college
NNP	entrevista	entrevista
NN	con	con
NNP	el	el
NN	dr	dr
NNP	pablo	pablo
NNP	rodriguez	rodriguez
CD	5	5
VBG	accord	According
TO	to	to
DT	the	the
JJ	distributional	Distributional
NN	hypothesis	Hypothesis
DT	the	the
JJ	distributional	distributional
NN	profile	profile
NN	dp	DP
IN	of	of
DT	a	a
NN	word	word
VBZ	be	is
VBN	determine	determined
IN	by	by
DT	the	the
NN	strength	strength
IN	of	of
NN	association	association
IN	of	of
DT	the	the
NN	word	word
IN	with	with
NNP	co	co
VBG	occur	occurring
NNS	word	words
IN	in	in
DT	the	the
NN	text	text
NNP	Rubenstein	Rubenstein
CC	and	and
NNP	Goodenough	Goodenough
CD	1965	1965
NNP	Sch	Sch
NNP	tze	tze
CD	1992	1992
NNP	Pantel	Pantel
CD	2005	2005
NNS	work	Works
VBD	cite	Cited
NNP	Alonso	Alonso
NNP	Garc	Garc
DT	a	a
CC	and	and
NNP	Caplan	Caplan
CD	2014	2014
NNP	Alonso	Alonso
NNP	Garc	Garc
DT	a	a
NN	n	N
CC	and	and
NNP	Caplan	Caplan
DT	a	A
VBG	read	Reading
DT	the	the
NN	world	World
NNS	s	s
NNS	classic	Classics
RB	critically	Critically
DT	a	A
NN	keyword	Keyword
VBN	base	Based
NN	approach	Approach
TO	to	to
JJ	literary	Literary
NN	analysis	Analysis
IN	in	in
JJ	foreign	Foreign
NN	language	Language
NNS	study	Studies
JJ	critical	Critical
NN	inquiry	Inquiry
IN	in	in
NN	language	Language
NNS	study	Studies
CD	11	11
CD	2	2
NN	2014 100 120	2014 100 120
NN	bowen	Bowen
CD	2012	2012
NNP	Bowen	Bowen
NNP	J	J
DT	a	A
NN	teaching	Teaching
JJ	naked	Naked
WRB	how	How
VBG	move	Moving
NN	technology	Technology
IN	out	Out
IN	of	of
PRP$	you	Your
NN	college	College
NN	classroom	Classroom
MD	will	Will
VB	improve	Improve
NN	student	Student
VBG	learn	Learning
NNP	Jossey	Jossey
NNP	Bass	Bass
NNP	San	San
NNP	Francisco	Francisco
CD	2012	2012
NNP	Bowen	Bowen
CC	and	and
NNP	Witthaus	Witthaus
CD	2013	2013
NNP	Bowen	Bowen
NN	t	T
CC	and	and
NN	witthaus	Witthaus
NN	c	C
JJ	multimodal	Multimodal
NNS	literacy	Literacies
CC	and	and
VBG	emerge	Emerging
NNS	genre	Genres
NNP	University	University
IN	of	of
NNP	Pittsburgh	Pittsburgh
NNP	Press	Press
NNP	Pittsburgh	Pittsburgh
CD	2013	2013
NNP	Brier	Brier
CD	2012	2012
NNP	Brier	Brier
NNS	s	S
WRB	where	Where
VBZ	be	s
DT	the	the
NN	pedagogy	Pedagogy
DT	the	The
NN	role	Role
IN	of	of
NN	teaching	Teaching
CC	and	and
NN	learning	Learning
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	In
NN	m	M
NN	k	K
NN	gold	Gold
NNP	ed	ed
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2012	2012
NNP	http	http
NNP	dhdebates	dhdebates
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NNS	debate	debates
VB	text	text
CD	8	8
NN	calandra	Calandra
CC	and	and
NNP	Lee	Lee
CD	2005	2005
NNP	Calandra	Calandra
NNP	B	B
CC	and	and
NNP	Lee	Lee
NNP	J	J
NNP	K	K
DT	the	The
NNP	digital	digital
NN	history	history
CC	and	and
NN	pedagogy	pedagogy
NN	project	project
VBG	create	Creating
DT	a	an
JJ	interpretative	interpretative
JJ	pedagogical	pedagogical
JJ	historical	historical
NN	website	website
DT	the	The
NN	internet	Internet
CC	and	and
JJR	higher	Higher
NN	education	Education
CD	8	8
CD	4	4
NN	2005 323 333	2005 323 333
NNP	Carr	Carr
CD	2010	2010
NNP	Carr	Carr
NNP	N	N
DT	the	The
NNS	shallows	Shallows
WDT	what	What
DT	the	the
NN	internet	Internet
VBZ	be	is
VBG	do	Doing
TO	to	to
PRP$	we	Our
NNS	brain	Brains
NNP	W	W
NNP	W	W
NNP	Norton	Norton
NN	amp	amp
NNP	Co	Co
NNP	New	New
NNP	York	York
CD	2010	2010
NNP	Carrington	Carrington
CD	2005	2005
NNP	Carrington	Carrington
NNP	V	V
NNP	New	New
NNP	textual	textual
NNP	landscapes	landscapes
NN	information	information
CC	and	and
JJ	early	early
NN	literacy	literacy
IN	in	In
NN	j	J
NNP	Marsh	Marsh
NNP	ed	ed
JJ	popular	Popular
NN	culture	Culture
JJ	new	New
NNS	media	Media
CC	and	and
NNP	Digital	Digital
NN	literacy	Literacy
IN	in	in
JJ	early	Early
NN	childhood	Childhood
NNP	Routledge	Routledge
NNP	New	New
NNP	York	York
CD	2005	2005
CD	13	13
CD	27	27
NN	clement	Clement
CD	2013	2013
NN	clement	Clement
NN	t	T
NN	text	Text
NN	analysis	Analysis
NNS	datum	Data
NN	mining	Mining
CC	and	and
NNS	visualization	Visualizations
IN	in	in
JJ	literary	Literary
NN	scholarship	Scholarship
JJ	literary	Literary
NNS	study	Studies
IN	in	in
DT	the	the
NNP	Digital	Digital
NNP	Age	Age
DT	a	An
VBG	evolve	Evolving
NN	anthology	Anthology
NN	mla	MLA
NNP	Commons	Commons
CD	2013	2013
NNP	https	https
NNP	dlsanthology	dlsanthology
NNP	commons	commons
NNP	mla	mla
NNP	org	org
NN	text	text
NN	analysis	analysis
NNS	datum	data
NN	mining	mining
CC	and	and
NNS	visualization	visualizations
IN	in	in
JJ	literary	literary
NN	scholarship	scholarship
NN	crane	Crane
CD	2004	2004
NNP	Crane	Crane
NNP	G	G
NNS	classic	Classics
CC	and	and
DT	the	the
NN	computer	Computer
DT	a	An
NN	end	End
IN	of	of
DT	the	the
NN	history	History
IN	in	In
NNS	s	S
NNP	Schreibman	Schreibman
NNP	R	R
NNP	Siemens	Siemens
NN	amp	amp
NN	j	J
NNP	Unsworth	Unsworth
NNP	eds	eds
DT	a	A
NN	companion	Companion
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Blackwell	Blackwell
NNP	Oxford	Oxford
CD	2004	2004
CD	46	46
CD	55	55
NNP	Drucker	Drucker
CD	2012	2012
NNP	Drucker	Drucker
NNP	J	J
NNP	Humanistic	Humanistic
NNP	Theory	Theory
CC	and	and
NNP	Digital	Digital
NN	scholarship	Scholarship
IN	in	In
NN	m	M
NN	k	K
NN	gold	Gold
NNP	ed	ed
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2012	2012
NNP	http	http
NNP	dhdebates	dhdebates
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NNS	debate	debates
VBP	text	text
CD	34	34
NNP	Fern	Fern
NNP	ndez	ndez
NNP	G	G
NNP	mez	mez
CD	1962	1962
NNP	Fern	Fern
NNP	ndez	ndez
NNP	G	G
NNP	mez	mez
NNP	C	C
NNP	Vocabulario	Vocabulario
IN	de	de
NNP	Cervantes	Cervantes
NNP	Pr	Pr
NN	logo	logo
IN	de	de
NNP	Rafael	Rafael
NNP	Lapesa	Lapesa
JJ	real	Real
NN	academia	Academia
NNP	Espa	Espa
NNP	ola	ola
NNP	Madrid	Madrid
CD	1962	1962
NNP	Fyfe	Fyfe
CD	2011	2011
NNP	Fyfe	Fyfe
NN	p	P
WRB	how	How
TO	to	to
RB	not	Not
VB	read	Read
DT	a	a
JJ	victorian	Victorian
JJ	novel	Novel
NN	journal	Journal
IN	of	of
JJ	victorian	Victorian
NN	culture	Culture
CD	16	16
CD	1	1
CD	2011	2011
CD	84	84
CD	88	88
NN	gee	Gee
CD	2010	2010
NN	gee	Gee
NN	j	J
NN	p	P
DT	a	A
VBN	situate	Situated
JJ	social	Social
JJ	cultural	Cultural
NN	approach	Approach
TO	to	to
NN	literacy	Literacy
CC	and	and
NN	technology	Technology
IN	in	In
NN	e	E
DT	a	A
NNP	Baker	Baker
NNP	ed	ed
DT	the	The
JJ	new	New
NNS	literacy	Literacies
JJ	multiple	Multiple
NNS	perspective	Perspectives
IN	on	on
NN	research	Research
CC	and	and
VB	practice	Practice
DT	the	The
NNP	Guilford	Guilford
NNP	Press	Press
NNP	New	New
NNP	York	York
NNP	2010 165 193	2010 165 193
NNP	Giglio	Giglio
CC	and	and
NNP	Venecek	Venecek
CD	2009	2009
NNP	Giglio	Giglio
CC	and	and
NNP	Venecek	Venecek
CD	2009	2009
NNP	Giglio	Giglio
NNP	K	K
CC	and	and
NNP	Venecek	Venecek
NNP	J	J
DT	the	The
JJ	radical	Radical
NN	historicity	Historicity
IN	of	of
NN	everything	Everything
VBG	explore	Exploring
JJ	shakespearean	Shakespearean
NN	identity	Identity
IN	with	with
NN	web	Web
CD	2	2
CD	0	0
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	3	3
CD	3	3
CD	2009	2009
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	3	3
CD	3	3
NN	000063	000063
CD	000063	000063
NNP	html	html
NNP	Halliday	Halliday
CD	1978	1978
NNP	Halliday	Halliday
NN	m	M
DT	a	A
NN	k	K
NN	language	Language
RB	as	as
JJ	social	Social
JJ	semiotic	Semiotic
DT	the	The
JJ	social	Social
NN	interpretation	Interpretation
IN	of	of
NN	language	Language
CC	and	and
VBG	mean	Meaning
NNP	University	University
NNP	Park	Park
NNP	Press	Press
NNP	Baltimore	Baltimore
CD	1978	1978
NNP	Halliday	Halliday
CC	and	and
NNP	Hasan	Hasan
CD	1989	1989
NNP	Halliday	Halliday
NN	m	M
DT	a	A
NN	k	K
CC	and	and
NN	hasan	Hasan
NN	r	R
NN	language	Language
NN	context	Context
CC	and	and
NN	text	Text
NNS	aspect	Aspects
IN	of	of
NN	language	Language
IN	in	in
DT	a	a
JJ	social	Social
JJ	semiotic	Semiotic
NN	perspective	Perspective
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
NNP	Oxford	Oxford
CD	1989	1989
NNP	Halliday	Halliday
CC	and	and
NNP	Matthiessen	Matthiessen
CD	2004	2004
NNP	Halliday	Halliday
NN	m	M
CC	and	and
NNP	Matthiessen	Matthiessen
NNP	C	C
DT	a	An
NN	introduction	Introduction
TO	to	to
JJ	functional	Functional
NN	grammar	Grammar
NN	routledge	Routledge
NNP	London	London
CD	2004	2004
JJ	3rd	3rd
NNP	ed	ed
NNP	Harpham	Harpham
CD	2005	2005
NNP	Harpham	Harpham
NNP	G	G
NNP	G	G
IN	beneath	Beneath
CC	and	and
IN	beyond	Beyond
DT	the	the
NN	crisis	Crisis
IN	in	in
DT	the	the
NNS	humanities	Humanities
JJ	new	New
JJ	literary	Literary
NN	history	History
CD	36	36
CD	1	1
CD	2005	2005
CD	21	21
CD	36	36
NNP	Hart	Hart
NNP	et	et
NNP	al	al
CD	2005	2005
NNP	Hart	Hart
NNP	R	R
NNP	Jarvis	Jarvis
NNP	S	S
NNP	Jennings	Jennings
NNP	W	W
CC	and	and
NNP	Smith	Smith
NNP	Howell	Howell
NNP	D	D
JJ	political	Political
NNS	keyword	Keywords
VBG	use	Using
NN	language	Language
WDT	that	that
VBZ	use	Uses
PRP	we	Us
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
NNP	Oxford	Oxford
CD	2005	2005
NNP	Hayles	Hayles
CD	2010	2010
NNP	Hayles	Hayles
NNP	K	K
NNP	N	N
WRB	how	How
PRP	we	We
VBP	read	Read
RB	close	Close
JJ	hyper	Hyper
NN	machine	Machine
NNP	ADE	ADE
NN	bulletin	Bulletin
CD	150	150
CD	2010	2010
CD	62	62
CD	79	79
NN	http	http
NNS	nkhayle	nkhayles
NN	com	com
NN	how_we_read	how_we_read
NNP	html	html
NNP	Inman	Inman
NNP	Berens	Berens
CD	2014	2014
NNP	Inman	Inman
NNP	Berens	Berens
NNP	K	K
NNP	Interface	Interface
NNP	Digital	Digital
NNP	Pedagogy	Pedagogy
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNS	concept	Concepts
NNS	model	Models
CC	and	and
NNS	experiment	Experiments
NNP	MLA	MLA
NNP	Commons	Commons
CD	2014	2014
NNP	https	https
NNP	digitalpedagogy	digitalpedagogy
NNP	commons	commons
NNP	mla	mla
NNP	org	org
NNP	keywords	keywords
NNP	interface	interface
NNP	Jenkins	Jenkins
CC	and	and
NNP	Kelley	Kelley
CD	2013	2013
NNP	Jenkins	Jenkins
NN	h	H
CC	and	and
NNP	Kelley	Kelley
NNP	W	W
NNP	eds	eds
VBG	read	Reading
IN	in	in
DT	a	a
JJ	participatory	Participatory
NN	culture	Culture
VBG	remix	Remixing
NNP	Moby	Moby
NNP	Dick	Dick
IN	in	in
DT	the	the
NNP	English	English
NN	classroom	Classroom
NNS	teacher	Teachers
NNP	College	College
NNP	Press	Press
NNP	New	New
NNP	York	York
CD	2013	2013
NNP	Jewitt	Jewitt
CD	2005	2005
NNP	Jewitt	Jewitt
NNP	C	C
JJ	multimodality	Multimodality
NN	reading	Reading
CC	and	and
VBG	write	Writing
IN	for	for
DT	the	the
JJ	21st	21st
NN	century	Century
NN	discourse	Discourse
NNS	study	Studies
IN	in	in
DT	the	the
JJ	cultural	Cultural
NNS	politics	Politics
IN	of	of
NN	education	Education
CD	26	26
CD	3	3
NN	2005 315 331	2005 315 331
NNP	Jewitt	Jewitt
CC	and	and
NNP	Kress	Kress
CD	2003	2003
NNP	Jewitt	Jewitt
NNP	C	C
CC	and	and
NNP	Kress	Kress
NNP	G	G
NNP	eds	eds
NNP	Multimodal	Multimodal
NN	literacy	Literacy
NNP	Peter	Peter
NNP	Lang	Lang
NNP	New	New
NNP	York	York
CD	2003	2003
NNP	Kramsch	Kramsch
CD	2002	2002
NNP	Kramsch	Kramsch
NNP	C	C
NN	language	Language
CC	and	and
NN	culture	Culture
DT	a	A
JJ	social	Social
JJ	semiotic	Semiotic
NN	perspective	Perspective
NN	adfl	ADFL
NN	bulletin	Bulletin
CD	33	33
CD	2	2
CD	2002	2002
CD	8	8
CD	15	15
NNP	Kress	Kress
CD	2003	2003
NNP	Kress	Kress
NNP	G	G
NN	literacy	Literacy
IN	in	in
DT	the	the
JJ	new	New
NNS	media	Media
NN	age	Age
NNP	Routledge	Routledge
NNP	London	London
NN	amp	amp
NNP	New	New
NNP	York	York
CD	2003	2003
NNP	Kress	Kress
CD	2010	2010
NNP	Kress	Kress
NNP	G	G
NN	multimodality	Multimodality
DT	a	A
JJ	social	Social
JJ	semiotic	Semiotic
NN	approach	Approach
TO	to	to
JJ	contemporary	Contemporary
NN	communication	Communication
NN	routledge	Routledge
NNP	London	London
NN	amp	amp
NNP	New	New
NNP	York	York
CD	2010	2010
NNP	Kress	Kress
CC	and	and
NNP	van	van
NNP	Leeuwen	Leeuwen
CD	2001	2001
NNP	Kress	Kress
NNP	G	G
CC	and	and
NNP	van	van
NNP	Leeuwen	Leeuwen
NN	t	T
JJ	multimodal	Multimodal
NN	discourse	Discourse
DT	the	The
NNS	mode	Modes
CC	and	and
NNS	media	Media
IN	of	of
JJ	contemporary	Contemporary
NN	communication	Communication
NNP	Arnold	Arnold
NNP	London	London
CD	2001	2001
NNP	Lambert	Lambert
CD	2002	2002
NNP	Lambert	Lambert
NNP	J	J
NNP	Digital	Digital
NN	storytelling	Storytelling
VBG	capture	Capturing
NNS	life	Lives
VBG	create	Creating
NNP	Community	Community
NNP	Digital	Digital
NNP	Diner	Diner
NNP	Press	Press
NNP	Berkeley	Berkeley
CD	2002	2002
NNP	Lapesa	Lapesa
CD	1962	1962
NNP	Lapesa	Lapesa
NNP	R	R
NNP	Pr	Pr
NN	logo	logo
IN	in	In
NNP	Fern	Fern
NNP	ndez	ndez
NNP	G	G
NNP	mez	mez
NNP	C	C
NNP	Vocabulario	Vocabulario
IN	de	de
NNP	Cervantes	Cervantes
JJ	real	Real
NN	academia	Academia
NNP	Espa	Espa
NNP	ola	ola
NNP	Madrid	Madrid
CD	1962	1962
NNP	Liu	Liu
CD	2012	2012
NNP	Liu	Liu
DT	a	A
DT	the	The
NN	state	State
IN	of	of
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
DT	a	A
NN	report	Report
CC	and	and
DT	a	a
NN	critique	Critique
NNS	art	Arts
CC	and	and
NNS	humanities	Humanities
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	11	11
CD	1	1
CD	2	2
CD	2012	2012
CD	8	8
CD	41	41
NNP	Lotman	Lotman
CD	1990	1990
NNP	Lotman	Lotman
NN	y	Y
NN	m	M
NN	universe	Universe
IN	of	of
DT	the	the
NN	mind	Mind
DT	a	A
JJ	semiotic	Semiotic
NN	theory	Theory
IN	of	of
NN	culture	Culture
PRP	I	I
NNP	B	B
NNP	Taurus	Taurus
NN	amp	amp
NNP	Co	Co
NNP	London	London
NNP	England	England
CD	1990	1990
NNP	Marsh	Marsh
CD	2005	2005
NNP	Marsh	Marsh
NNP	J	J
NNP	ed	ed
JJ	popular	Popular
NN	culture	Culture
JJ	new	New
NNS	media	Media
CC	and	and
NNP	Digital	Digital
NN	literacy	Literacy
IN	in	in
JJ	early	Early
NN	childhood	Childhood
NNP	Routledge	Routledge
NNP	New	New
NNP	York	York
CD	2005	2005
NNP	Moretti	Moretti
CD	2013	2013
NNP	Moretti	Moretti
NN	f	F
JJ	distant	Distant
NN	reading	Reading
NN	verso	Verso
NN	press	Press
NNP	London	London
NNP	England	England
CD	2013	2013
NNP	Nicholas	Nicholas
CC	and	and
NNP	Clark	Clark
CD	2012	2012
NNP	Nicholas	Nicholas
NNP	D	D
CC	and	and
NNP	Clark	Clark
NNP	D	D
VBG	read	Reading
IN	in	in
DT	the	the
NNP	Digital	Digital
NNP	Environment	Environment
VBD	learn	Learned
VBG	publish	Publishing
CD	25	25
CD	2	2
CD	2012	2012
CD	93	93
CD	98	98
NNP	Nilsson	Nilsson
CD	2010	2010
NNP	Nilsson	Nilsson
NN	m	M
VBG	develop	Developing
NN	voice	voice
IN	in	in
NNP	digital	digital
NN	storytelling	storytelling
IN	through	through
NN	creativity	creativity
NN	narrative	narrative
CC	and	and
JJ	multimodality	multimodality
JJ	international	International
NN	journal	Journal
IN	of	of
NNS	media	Media
NN	technology	Technology
CC	and	and
JJ	lifelong	Lifelong
NN	learning	Learning
CD	6	6
CD	2	2
NN	2010 148 160	2010 148 160
NNP	Olsen	Olsen
CD	1993	1993
CD	1994	1994
NNP	Olsen	Olsen
NN	m	M
NNS	sign	Signs
NNS	symbol	Symbols
CC	and	and
NNS	discourse	Discourses
DT	a	A
JJ	new	New
NN	direction	Direction
IN	for	for
NN	computer	Computer
VBN	aid	Aided
NN	literature	Literature
NNS	study	Studies
NNS	computer	Computers
CC	and	and
DT	the	the
NNS	humanities	Humanities
CD	27	27
CD	5	5
CD	6	6
NN	1993 1994 309 314	1993 1994 309 314
NN	o	O
NNP	Halloran	Halloran
CC	and	and
NN	lim	Lim
CD	2011	2011
NN	o	O
NN	halloran	Halloran
NNP	K	K
NNP	L	L
CC	and	and
NN	lim	Lim
NN	f	F
NN	v	V
NN	dimensioner	Dimensioner
NN	af	af
JJ	multimodal	multimodal
NN	literacy	literacy
NN	viden	Viden
NN	om	om
NN	l	L
VBG	sning	sning
CD	10	10
CD	2011	2011
CD	14	14
CD	21	21
NNP	Pantel	Pantel
CD	2005	2005
NNP	Pantel	Pantel
NN	p	P
VBG	induce	Inducing
JJ	ontological	ontological
NNP	co	co
NN	occurrence	occurrence
NNS	vector	vectors
IN	in	In
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
JJ	43rd	43rd
NN	conference	Conference
IN	of	of
DT	the	the
NN	association	Association
IN	for	for
JJ	computational	Computational
NNS	linguistics	Linguistics
NN	acl	ACL
NN	05 2005 125 132	05 2005 125 132
NNP	Ramsey	Ramsey
CD	2003	2003
NNP	Ramsey	Ramsey
NNS	s	S
IN	toward	Toward
DT	a	an
JJ	algorithmic	Algorithmic
NN	criticism	Criticism
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
CD	18	18
CD	2	2
CD	2003	2003
CD	167	167
CD	74	74
NNP	Ramsey	Ramsey
CC	and	and
NNP	Rockwell	Rockwell
CD	2012	2012
NNP	Ramsey	Ramsey
NNS	s	S
CC	and	and
NNP	Rockwell	Rockwell
NNP	G	G
VBG	develop	Developing
NNS	thing	Things
NNS	note	Notes
IN	toward	Toward
DT	a	an
NN	epistemology	Epistemology
IN	of	of
NN	building	Building
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	In
NN	m	M
NN	k	K
NN	gold	Gold
NNP	ed	ed
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2012	2012
NNP	http	http
NNP	dhdebates	dhdebates
NN	gc	gc
NNP	cuny	cuny
NNP	edu	edu
NNS	debate	debates
VBP	text	text
CD	11	11
NNP	Rubenstein	Rubenstein
CC	and	and
NNP	Goodenough	Goodenough
CD	1965	1965
NNP	Rubenstein	Rubenstein
NN	h	H
CC	and	and
NN	goodenough	Goodenough
NN	j	J
JJ	contextual	Contextual
NNS	correlate	correlates
IN	of	of
NN	synonymy	synonymy
NNS	communication	Communications
IN	of	of
DT	the	the
NN	acm	ACM
CD	8	8
NN	10 1965 627 633	10 1965 627 633
NN	saif	Saif
CC	and	and
NNP	Graeme	Graeme
CD	2006	2006
NNP	Saif	Saif
NN	m	M
CC	and	and
NNP	Graeme	Graeme
NNP	H	H
VBG	measure	Measuring
JJ	semantic	Semantic
NN	distance	Distance
VBG	use	Using
JJ	distributional	Distributional
NNS	profile	Profiles
IN	of	of
NNS	concept	Concepts
JJ	computional	Computional
NNS	linguistics	Linguistics
CD	1	1
CD	1	1
CD	2006	2006
CD	1	1
CD	34	34
NNP	Schreibman	Schreibman
CC	and	and
NNP	Hanlon	Hanlon
CD	2010	2010
NNP	Schreibman	Schreibman
NNS	s	S
CC	and	and
NNP	Hanlon	Hanlon
DT	a	A
NN	m	M
VBG	determine	Determining
NN	value	Value
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	tool	Tools
VBP	report	Report
IN	on	on
DT	a	a
NN	survey	Survey
IN	of	of
NN	tool	Tool
NNS	developer	Developers
JJ	digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	4	4
CD	2	2
CD	2010	2010
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	4	4
CD	2	2
CD	000083	000083
CD	000083	000083
NNP	html	html
NNP	Sch	Sch
NNP	tze	tze
CD	1992	1992
NNP	Sch	Sch
NNP	tze	tze
NN	h	H
NNS	dimension	Dimensions
IN	of	of
NN	meaning	meaning
IN	in	In
NNS	proceedings	Proceedings
IN	of	of
DT	the	the
CD	1992	1992
NNP	ACM	ACM
NNP	IEEE	IEEE
NN	conference	Conference
IN	on	on
VBG	supercompute	Supercomputing
VBG	supercompute	Supercomputing
CD	92 1992 787 796	92 1992 787 796
NNP	Sinclair	Sinclair
CD	2003	2003
NNP	Sinclair	Sinclair
NNP	S	S
NNP	Computer	Computer
VBD	assist	Assisted
VBG	read	Reading
VBG	reconceive	Reconceiving
NN	text	Text
NN	analysis	Analysis
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
CD	18	18
CD	2	2
NN	2003 175 184	2003 175 184
NNP	Sinclair	Sinclair
CD	2016	2016
NNP	Sinclair	Sinclair
NNS	s	S
CC	and	and
NNP	Rockwell	Rockwell
NNP	G	G
NNP	Hermeneutica	Hermeneutica
NNP	Computer	Computer
VBD	assist	Assisted
NN	interpretation	Interpretation
IN	in	in
