POS	lemma	word
NNS	facility	facilities
CC	or	or
NN	material	material
DT	the	The
NN	course	course
VBD	be	was
JJ	blended	blended
CC	and	and
VBD	flip	flipped
RB	not	not
RB	wholly	wholly
JJ	online	online
PRP	it	It
VBD	be	was
RB	partially	partially
VBN	host	hosted
IN	on	on
NNP	YouTube	YouTube
DT	a	a
RB	publicly	publicly
JJ	available	available
NN	platform	platform
IN	as	as
DT	the	the
JJ	proprietary	proprietary
NN	software	software
IN	of	of
DT	the	the
NN	institution	institution
VBD	be	was
VBN	see	seen
IN	as	as
JJ	alien	alien
TO	to	to
NNS	student	students
NNS	experience	experiences
CD	9	9
RB	indeed	Indeed
IN	whereas	whereas
NNP	university	university
NNS	administration	administrations
MD	may	may
VB	argue	argue
DT	some	some
NN	claim	claim
TO	to	to
NN	ownership	ownership
IN	over	over
NN	course	course
NNS	note	notes
IN	if	if
DT	the	the
NN	institution	institution
VBN	provide	provided
JJ	necessary	necessary
NN	material	material
VBP	support	support
DT	the	the
NN	advent	advent
IN	of	of
JJ	free	free
NN	online	online
NNS	tool	tools
VBP	be	are
RB	increasingly	increasingly
VBG	render	rendering
JJ	such	such
NN	support	support
RB	wholly	wholly
JJ	unnecessary	unnecessary
CD	14	14
NN	today	Today
JJ	many	many
IN	of	of
DT	the	the
NNS	tool	tools
WDT	that	that
VBP	be	are
JJ	sufficient	sufficient
IN	for	for
DT	the	the
NN	creation	creation
IN	of	of
DT	a	a
JJ	successful	successful
NN	online	online
CC	or	or
RB	partially	partially
JJ	online	online
NN	course	course
VBP	be	are
RB	freely	freely
JJ	available	available
IN	while	while
JJ	many	many
IN	of	of
DT	the	the
NNS	course	courses
WDT	that	that
VBP	teach	teach
NNS	instructor	instructors
WRB	how	how
TO	to	to
VB	use	use
DT	those	those
NNS	tool	tools
IN	for	for
JJ	pedagogical	pedagogical
NNS	purpose	purposes
VBP	be	are
RB	either	either
VBN	hide	hidden
IN	behind	behind
JJ	institutional	institutional
NNS	wall	walls
CC	or	or
NN	enrollment	enrollment
MD	can	can
VB	cost	cost
NNS	hundred	hundreds
IN	of	of
NNS	dollar	dollars
IN	for	For
NN	example	example
DT	the	the
NNP	Digital	Digital
NNP	Pedagogy	Pedagogy
NN	lab	Lab
IN	while	while
VBG	provide	providing
NN	content	content
WDT	that	that
VBZ	have	has
VBN	be	been
VBN	praise	praised
IN	by	by
DT	the	the
NN	chronicle	Chronicle
IN	of	of
JJR	higher	Higher
NN	education	Education
VBZ	have	has
NNS	course	courses
IN	on	on
NN	teaching	teaching
IN	with	with
NN	twitter	Twitter
WDT	that	that
VBD	cost	cost
PRP	we	US
CD	400	400
IN	though	though
DT	a	a
NN	discount	discount
IN	for	for
JJ	contingent	contingent
NN	faculty	faculty
VBZ	be	is
JJ	available	available
IN	whether	Whether
DT	those	those
NNS	tool	tools
VBP	be	are
NN	generalist	generalist
NN	itunesu	iTunesU
NN	zotero	Zotero
NNP	YouTube	YouTube
CC	or	or
NN	specialist	specialist
NNP	Google	Google
NNP	NGram	NGram
DT	the	the
NN	map	Map
IN	of	of
JJ	early	Early
JJ	modern	Modern
NNP	London	London
NNP	Internet	Internet
NNP	Shakespeare	Shakespeare
NNS	edition	Editions
DT	these	these
NNS	tool	tools
VBP	problematize	problematize
DT	the	the
NN	relationship	relationship
IN	between	between
DT	the	the
NN	instructor	instructor
CC	and	and
DT	the	the
NNP	university	university
RB	insofar	insofar
IN	as	as
NNS	university	universities
VBP	tend	tend
TO	to	to
VB	use	use
JJ	proprietary	proprietary
NNS	system	systems
NN	e	e
NN	g	g
NN	desire2learn	Desire2Learn
IN	for	for
NN	everything	everything
VBG	include	including
NNS	datum	data
NN	management	management
NN	presentation	presentation
NN	communication	communication
CC	and	and
NN	gradebook	gradebook
NN	integration	integration
IN	with	with
DT	the	the
NN	registrar	registrar
NNS	s	s
NN	office	office
NNS	university	Universities
IN	in	in
VBG	insist	insisting
IN	on	on
VBG	use	using
DT	these	these
JJ	proprietary	proprietary
NNS	system	systems
IN	for	for
DT	every	every
NN	aspect	aspect
IN	of	of
NN	course	course
NN	delivery	delivery
IN	from	from
NN	gradebook	gradebook
NN	integration	integration
TO	to	to
JJ	content	content
NN	presentation	presentation
VBP	provide	provide
NN	adjunct	adjunct
CC	or	or
JJ	sessional	sessional
NNS	instructor	instructors
IN	with	with
DT	a	a
JJ	central	central
NN	set	set
IN	of	of
JJ	educational	educational
NN	technology	technology
NNS	tool	tools
RB	thereby	thereby
VBG	provide	providing
DT	the	the
NN	material	material
NN	support	support
IN	that	that
DT	some	some
MD	might	might
VB	argue	argue
VBZ	be	is
DT	the	the
NN	way	way
IN	around	around
DT	the	the
NN	teacher	teacher
NN	exception	exception
TO	to	to
DT	the	the
NN	work	work
IN	for	for
NN	hire	hire
NNS	provision	provisions
IN	of	of
NN	copyright	copyright
NN	law	law
DT	these	These
NNP	university	university
VBD	mandate	mandated
NNS	tool	tools
MD	can	can
VB	be	be
VBN	use	used
RB	again	again
CC	and	and
RB	again	again
RB	thereby	thereby
IN	in	in
NN	theory	theory
VBG	reduce	reducing
DT	the	the
NN	struggle	struggle
NNS	adjunct	adjuncts
VBP	face	face
IN	in	in
VBG	choose	choosing
WP	what	what
NNS	tool	tools
TO	to	to
VB	use	use
WDT	which	which
VBZ	be	is
DT	a	a
JJ	common	common
NN	complaint	complaint
IN	among	among
NN	adjunct	adjunct
NNS	instructor	instructors
CD	15	15
JJ	such	Such
NNS	limitation	limitations
IN	on	on
NN	choice	choice
IN	as	as
VBN	present	presented
IN	by	by
DT	the	the
NN	use	use
IN	of	of
JJ	proprietary	proprietary
NNS	system	systems
IN	by	by
NNS	university	universities
VBP	do	do
RB	not	not
VB	act	act
IN	as	as
JJ	walled	walled
NNS	garden	gardens
CC	or	or
JJ	safe	safe
NNS	haven	havens
IN	in	in
DT	a	a
NN	landscape	landscape
VBN	dominate	dominated
IN	by	by
JJ	monopolistic	monopolistic
JJ	social	social
CC	and	and
JJ	traditional	traditional
NNS	media	media
NNS	corporation	corporations
PRP	it	It
VBZ	be	is
RB	certainly	certainly
JJ	true	true
IN	that	that
DT	some	some
JJ	free	free
NNS	tool	tools
IN	as	as
VBN	oppose	opposed
TO	to	to
DT	the	the
JJ	proprietary	proprietary
NNS	system	systems
VBP	be	are
NNS	extension	extensions
IN	of	of
JJ	large	large
NNS	media	media
NNS	corporation	corporations
JJ	such	such
IN	as	as
NNP	Google	Google
NNP	Apple	Apple
CC	and	and
NNP	Facebook	Facebook
WP$	whose	whose
NN	commoditization	commoditization
IN	of	of
NN	information	information
VBZ	be	is
NN	cause	cause
IN	for	for
NN	suspicion	suspicion
RB	nevertheless	Nevertheless
JJ	many	many
NNS	university	universities
VBP	be	are
RB	already	already
VBG	work	working
IN	with	with
DT	these	these
JJ	same	same
NNS	corporation	corporations
IN	on	on
JJ	exclusive	exclusive
NNS	contract	contracts
TO	to	to
VB	deliver	deliver
NN	email	email
CC	and	and
JJ	other	other
NNS	service	services
RB	thus	Thus
DT	the	the
NN	distinction	distinction
IN	between	between
RB	freely	freely
JJ	available	available
NNS	tool	tools
CC	and	and
JJ	proprietary	proprietary
NNS	system	systems
VBZ	be	is
VBG	begin	beginning
TO	to	to
VB	blur	blur
RB	even	Even
IN	in	in
NNS	case	cases
WRB	where	where
DT	the	the
NN	software	software
NNS	system	systems
VBN	use	used
IN	by	by
NNS	university	universities
VBP	be	are
NN	industry	industry
JJ	specific	specific
TO	to	to
DT	the	the
NN	academy	academy
RB	rather	rather
IN	than	than
DT	a	an
NN	outgrowth	outgrowth
IN	of	of
JJ	large	large
NNS	media	media
NNS	corporation	corporations
DT	the	the
NNP	university	university
MD	can	can
RB	not	not
VB	be	be
VBN	see	seen
IN	as	as
DT	a	a
NN	kind	kind
IN	of	of
VBN	wall	walled
NN	garden	garden
NNS	corporation	Corporations
IN	like	like
NN	blackboard	Blackboard
NN	2u	2U
NN	d2l	D2L
CC	and	and
NN	turnitin	TurnItIn
VBP	be	are
RB	either	either
RB	publicly	publicly
VBN	trade	traded
NNS	company	companies
CC	or	or
NNS	company	companies
VBN	own	owned
IN	by	by
NN	venture	venture
NN	capital	capital
NNS	partnership	partnerships
NN	blackboard	Blackboard
CD	2017	2017
NNS	investor	Investors
CD	2017	2017
IN	about	About
PRP	we	Us
CD	2017	2017
NN	acquisition	Acquisition
CD	2014	2014
NNS	issue	Issues
IN	of	of
NN	privacy	privacy
RB	aside	aside
DT	these	these
NNS	technology	technologies
VBP	integrate	integrate
DT	the	the
NNP	university	university
IN	into	into
DT	a	a
JJ	corporate	corporate
NN	ecosystem	ecosystem
WDT	that	that
VBZ	extend	extends
RB	well	well
IN	beyond	beyond
DT	the	the
NNS	wall	walls
IN	of	of
DT	the	the
NNP	academy	academy
RB	further	Further
NNS	university	universities
NN	training	training
CC	and	and
NN	support	support
IN	for	for
DT	these	these
NNS	technology	technologies
MD	can	can
RB	only	only
VB	be	be
VBN	offer	offered
RB	economically	economically
TO	to	to
DT	those	those
WP	who	who
MD	can	can
VB	be	be
RB	reasonably	reasonably
VBN	expect	expected
TO	to	to
VB	use	use
DT	the	the
NN	technology	technology
RB	again	again
IN	in	in
DT	the	the
NN	future	future
WDT	that	that
VBZ	be	is
NN	tenure	tenure
NN	track	track
CC	and	and
JJR	longer	longer
NN	term	term
NN	faculty	faculty
IN	as	as
VBN	outline	outlined
IN	above	above
CD	16	16
IN	on	On
DT	the	the
CD	one	one
NN	hand	hand
NN	tenure	tenure
NN	track	track
CC	and	and
JJR	longer	longer
NN	term	term
NNS	professor	professors
WP	who	who
VBP	wish	wish
TO	to	to
VB	implement	implement
DT	a	a
NN	course	course
IN	with	with
DT	a	a
JJ	heavy	heavy
NNP	digital	digital
NN	component	component
VBP	be	are
RB	strongly	strongly
VBN	encourage	encouraged
TO	to	to
VB	work	work
IN	within	within
DT	the	the
NNS	confines	confines
IN	of	of
DT	the	the
NNP	university	university
NNS	s	s
VBP	own	own
NNP	digital	digital
NN	infrastructure	infrastructure
TO	to	to
VB	protect	protect
CC	and	and
VB	justify	justify
DT	the	the
NNP	university	university
NNP	s	s
NNP	investment	investment
IN	in	in
DT	that	that
NN	infrastructure	infrastructure
CC	and	and
TO	to	to
VB	tie	tie
DT	the	the
NN	course	course
NN	material	material
TO	to	to
DT	that	that
NNP	university	university
DT	this	This
VBZ	mean	means
RB	heavily	heavily
VBG	rely	relying
IN	upon	upon
NN	administration	administration
TO	to	to
VB	provide	provide
NN	support	support
CC	but	but
JJ	such	such
NN	support	support
RB	also	also
VBZ	come	comes
IN	with	with
DT	a	a
JJ	clear	clear
NN	demarcation	demarcation
IN	of	of
DT	the	the
NNS	rights	rights
CC	and	and
NNS	responsibility	responsibilities
IN	of	of
JJ	intellectual	intellectual
NN	property	property
DT	a	A
NN	university	university
MD	may	may
VB	house	house
DT	a	a
JJ	digital	digital
NN	document	document
VBN	create	created
IN	by	by
DT	a	a
NN	professor	professor
CC	but	but
IN	unless	unless
RB	otherwise	otherwise
VBN	state	stated
IN	by	by
VBN	write	written
NN	policy	policy
IN	of	of
DT	the	the
NN	institution	institution
CC	or	or
DT	a	a
NN	contract	contract
IN	between	between
DT	the	the
NN	institution	institution
CC	and	and
DT	the	the
NN	instructor	instructor
DT	the	the
NNP	university	university
VBZ	do	does
RB	not	not
RB	necessarily	necessarily
VB	own	own
DT	that	that
NN	material	material
DT	the	The
NNP	digital	digital
NNP	document	document
MD	may	may
IN	in	in
DT	some	some
NNS	way	ways
VBP	represent	represent
DT	the	the
NNP	university	university
RB	publicly	publicly
CC	and	and
RB	as	as
JJ	such	such
DT	the	the
NNP	university	university
MD	may	may
VB	wish	wish
TO	to	to
VB	have	have
DT	some	some
VBP	say	say
IN	in	in
DT	the	the
NN	delivery	delivery
IN	of	of
NN	content	content
CC	or	or
DT	the	the
NN	content	content
PRP	itself	itself
DT	this	This
JJ	last	last
NN	issue	issue
VBZ	be	is
DT	a	a
JJ	particular	particular
NN	problem	problem
IN	for	for
DT	any	any
NN	course	course
WDT	that	that
VBZ	be	is
RB	remotely	remotely
RB	politically	politically
JJ	controversial	controversial
JJ	such	such
IN	as	as
NN	gender	gender
NN	race	race
NNS	study	studies
JJ	environmental	environmental
NNS	study	studies
CC	or	or
RB	even	even
NN	evolution	evolution
RB	especially	especially
IN	in	in
DT	a	a
JJR	higher	higher
NN	education	education
NN	funding	funding
NN	environment	environment
WRB	where	where
IN	in	in
NNP	Canada	Canada
IN	for	for
NN	instance	instance
PRP	we	we
VBP	be	are
RB	still	still
VBG	recover	recovering
IN	from	from
DT	the	the
RB	ideologically	ideologically
VBN	bind	bound
NN	funding	funding
NNS	model	models
IN	of	of
DT	the	the
NNP	Harper	Harper
JJ	conservative	Conservative
NN	government	government
JJ	canadian	Canadian
NN	government	Government
CD	2015	2015
CD	10	10
NN	tenure	Tenure
NN	track	track
CC	and	and
JJR	longer	longer
NN	term	term
NNS	professor	professors
WP	who	who
VBP	reject	reject
DT	this	this
NN	support	support
VBP	be	are
RB	still	still
VBN	incentivize	incentivized
TO	to	to
VB	work	work
IN	with	with
CC	and	and
VB	learn	learn
DT	the	the
JJ	proprietary	proprietary
NN	knowledge	knowledge
NN	mobilization	mobilization
CC	and	and
NN	administration	administration
NNS	system	systems
IN	because	because
PRP	they	they
MD	will	will
VB	encounter	encounter
DT	these	these
NNS	program	programs
IN	next	next
NN	semester	semester
CC	and	and
DT	the	the
CD	one	one
IN	after	after
IN	that	that
DT	a	A
JJ	circumscribed	circumscribed
NNP	digital	digital
NN	infrastructure	infrastructure
JJ	such	such
IN	as	as
DT	a	a
NN	university	university
WDT	that	that
VBZ	use	uses
NN	d2l	D2L
VBZ	encourage	encourages
IN	at	at
JJS	least	least
NN	familiarity	familiarity
IN	with	with
NN	d2l	D2L
IN	among	among
PRP$	its	its
NN	faculty	faculty
RB	moreover	Moreover
IN	as	as
NN	tenure	tenure
NN	track	track
CC	and	and
JJR	longer	longer
NN	term	term
NNS	professor	professors
VBP	have	have
DT	a	an
JJ	ongoing	ongoing
NN	relationship	relationship
IN	with	with
DT	the	the
NNP	university	university
IN	in	in
NN	question	question
DT	the	the
NNS	rule	rules
PRP	they	they
VBP	establish	establish
IN	with	with
DT	the	the
NNP	university	university
VBG	regard	regarding
JJ	intellectual	intellectual
NN	property	property
MD	can	can
VB	be	be
VBN	revise	revised
IN	on	on
DT	a	an
JJ	ongoing	ongoing
NN	basis	basis
DT	both	Both
NNS	party	parties
VBP	have	have
VBN	institutionalize	institutionalized
NNS	obligation	obligations
TO	to	to
DT	each	each
JJ	other	other
CC	and	and
TO	to	to
DT	the	the
NNP	digital	digital
NN	content	content
WDT	that	that
MD	can	can
VB	be	be
VBN	revise	revised
IN	through	through
NNS	mechanism	mechanisms
IN	within	within
DT	the	the
NN	institution	institution
CD	17	17
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
JJ	sessional	sessional
NNS	instructor	instructors
WP	who	who
VBP	wish	wish
TO	to	to
VB	implement	implement
DT	a	a
NN	course	course
IN	with	with
DT	a	a
JJ	heavy	heavy
NNP	digital	digital
NN	component	component
MD	can	can
VB	choose	choose
TO	to	to
VB	work	work
IN	within	within
DT	a	a
VBN	give	given
NNP	university	university
NNP	s	s
NNP	digital	digital
NN	infrastructure	infrastructure
RB	yet	yet
PRP	we	we
VBP	be	are
VBN	disincentivize	disincentivized
TO	to	to
VB	do	do
RB	so	so
IN	on	on
DT	a	a
NN	number	number
IN	of	of
JJ	different	different
NNS	level	levels
NN	access	Access
TO	to	to
DT	the	the
NN	support	support
VBN	require	required
TO	to	to
VB	become	become
NNS	expert	experts
IN	in	in
DT	these	these
NNS	tool	tools
VBZ	be	is
VBN	limit	limited
CC	and	and
VBN	take	taken
RP	on	on
IN	at	at
DT	the	the
NN	instructor	instructor
NNS	s	s
NN	cost	cost
CC	and	and
NN	ownership	Ownership
IN	of	of
JJ	intellectual	intellectual
NN	property	property
VBN	create	created
IN	outside	outside
IN	of	of
JJ	institutional	institutional
NN	software	software
NNS	structure	structures
CC	and	and
JJ	administrative	administrative
NN	support	support
VBZ	be	is
RBR	more	more
JJ	likely	likely
TO	to	to
VB	lay	lay
IN	with	with
DT	the	the
NN	instructor	instructor
CD	18	18
JJ	professional	Professional
NN	development	development
NNS	opportunity	opportunities
VBP	be	are
JJ	restricted	restricted
NN	university	university
IN	by	by
NNP	university	university
CC	and	and
IN	although	although
NN	computer	computer
NN	literacy	literacy
VBZ	be	is
DT	a	a
RB	fairly	fairly
JJ	common	common
NN	skill	skill
RB	effectively	effectively
VBG	translate	translating
IN	that	that
NN	skill	skill
IN	into	into
DT	the	the
NN	creation	creation
IN	of	of
DT	a	an
JJ	active	active
NN	learning	learning
NN	environment	environment
VBZ	require	requires
NN	training	training
NNP	Al	Al
NNP	Busaidi	Busaidi
CC	and	and
NNP	Al	Al
NNP	Shihi	Shihi
CD	2012	2012
NNP	18ff	18ff
NNP	Buchanan	Buchanan
NNP	et	et
NNP	al	al
CD	2013	2013
CD	5	5
NNP	Georgina	Georgina
CC	and	and
NNP	Hosford	Hosford
CD	2009	2009
CD	693	693
IN	whereas	Whereas
TO	to	to
VB	become	become
DT	a	an
NN	expert	expert
IN	in	in
DT	the	the
NN	use	use
IN	of	of
NN	d2l	D2L
CD	one	one
MD	must	must
RB	first	first
VB	have	have
NN	access	access
TO	to	to
DT	a	a
NN	d2l	D2L
NN	course	course
CC	and	and
IN	by	by
RB	then	then
PRP	it	it
VBZ	be	is
RB	already	already
RB	too	too
JJ	late	late
IN	because	because
DT	the	the
NN	course	course
VBZ	have	has
TO	to	to
VB	be	be
VBN	put	put
RP	up	up
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
CD	one	one
MD	can	can
VB	spend	spend
DT	the	the
NNS	hour	hours
VBN	need	needed
TO	to	to
VB	become	become
DT	a	an
NN	expert	expert
IN	on	on
WRB	how	how
TO	to	to
VB	use	use
NNP	YouTube	YouTube
CC	or	or
RB	even	even
DT	the	the
NN	map	Map
IN	of	of
JJ	early	Early
JJ	modern	Modern
NNP	London	London
IN	because	because
IN	of	of
PRP$	they	their
NN	accessibility	accessibility
IN	on	on
PRP$	you	your
JJ	own	own
NN	time	time
CC	and	and
IN	in	in
DT	some	some
NNS	case	cases
DT	these	these
NNS	tool	tools
RB	further	further
PRP$	you	your
NN	research	research
JJ	sessional	Sessional
NNS	instructor	instructors
VBP	be	are
VBN	disincentivize	disincentivized
TO	to	to
VB	learn	learn
JJ	proprietary	proprietary
NN	software	software
NNS	system	systems
IN	because	because
CD	one	one
NN	semester	semester
PRP	we	we
MD	could	could
VB	be	be
VBG	work	working
IN	at	at
CD	one	one
NN	university	university
WDT	that	that
VBZ	use	uses
CD	one	one
NN	system	system
CC	and	and
DT	another	another
NN	semester	semester
PRP	we	we
MD	could	could
VB	be	be
VBG	work	working
IN	at	at
DT	another	another
NN	university	university
IN	with	with
DT	another	another
NN	content	content
NN	delivery	delivery
NN	system	system
RB	far	Far
JJR	easier	easier
TO	to	to
VB	use	use
RB	freely	freely
JJ	available	available
NNS	tool	tools
WDT	that	that
NNS	student	students
VBP	feel	feel
JJ	comfortable	comfortable
IN	with	with
CC	and	and
VB	fit	fit
IN	into	into
PRP$	they	their
JJ	own	own
NN	experience	experience
IN	of	of
NNS	media	media
IN	than	than
TO	to	to
VB	learn	learn
JJ	new	new
NNP	integrated	integrated
NNS	system	systems
IN	over	over
CC	and	and
IN	over	over
CC	and	and
IN	over	over
RB	again	again
IN	at	at
JJ	new	new
NNS	university	universities
CC	and	and
RB	never	never
VB	be	be
VBN	pay	paid
IN	for	for
DT	that	that
NN	labour	labour
RBR	more	More
RB	importantly	importantly
RB	however	however
EX	there	there
VBZ	be	is
JJR	less	less
NN	fear	fear
IN	that	that
DT	the	the
NN	course	course
NNS	note	notes
CC	and	and
NNS	material	materials
VBN	create	created
IN	through	through
NN	freeware	freeware
CC	and	and
RB	freely	freely
JJ	accessible	accessible
NNS	system	systems
MD	will	will
VB	be	be
VBN	claim	claimed
IN	by	by
DT	the	the
NNP	university	university
IN	as	as
PRP$	they	their
JJ	intellectual	intellectual
NN	property	property
DT	the	The
CD	one	one
NN	fear	fear
VBZ	be	is
IN	that	that
IN	with	with
DT	the	the
NN	proliferation	proliferation
IN	of	of
JJ	digital	digital
NN	course	course
NNS	material	materials
NNS	student	students
MD	will	will
VB	cease	cease
TO	to	to
VB	be	be
RB	as	as
JJ	interested	interested
IN	in	in
DT	the	the
NN	course	course
VB	skip	skip
JJR	more	more
CC	and	and
VBP	have	have
JJR	less	less
IN	of	of
DT	a	a
NN	basis	basis
IN	upon	upon
WDT	which	which
TO	to	to
VB	judge	judge
DT	the	the
NN	effectiveness	effectiveness
IN	of	of
DT	the	the
NN	instructor	instructor
NNP	Kaznowska	Kaznowska
NNP	et	et
NNP	al	al
CD	2011	2011
CD	19	19
IN	in	In
NN	effect	effect
DT	the	the
VBN	close	closed
NNP	digital	digital
NNP	architecture	architecture
IN	of	of
NNS	university	universities
VBN	combine	combined
IN	with	with
DT	the	the
VBG	increase	increasing
NN	reliance	reliance
IN	on	on
JJ	sessional	sessional
NNS	instructor	instructors
TO	to	to
VB	deliver	deliver
NN	course	course
NN	material	material
VBZ	be	is
JJ	further	further
VBG	reinforce	reinforcing
DT	the	the
NN	divide	divide
IN	between	between
NN	tenure	tenure
NN	track	track
CC	and	and
JJ	non	non
NN	tt	TT
NN	faculty	faculty
IN	as	As
JJ	problematic	problematic
IN	as	as
DT	that	that
NN	effect	effect
MD	may	may
VB	be	be
IN	with	with
PRP$	its	its
JJ	attendant	attendant
NN	class	class
NN	divide	divide
IN	between	between
DT	the	the
CD	two	two
NNS	tier	tiers
IN	of	of
NN	faculty	faculty
DT	this	this
VBZ	be	is
RB	not	not
VBN	intend	intended
TO	to	to
VB	be	be
DT	a	a
NN	paper	paper
VBG	cry	crying
NNP	Vanitas	Vanitas
NNP	vanitatum	vanitatum
PRP	it	It
VBZ	be	is
DT	a	an
JJ	important	important
NN	point	point
PRP	it	it
VBZ	be	is
JJ	further	further
VBG	develop	developing
DT	a	a
RB	painfully	painfully
JJ	unjust	unjust
NN	system	system
IN	within	within
DT	the	the
NN	academy	academy
CC	but	but
DT	this	this
NN	paper	paper
VBZ	be	is
VBG	try	trying
TO	to	to
VB	use	use
JJ	inductive	inductive
NN	reasoning	reasoning
TO	to	to
VB	illuminate	illuminate
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
NN	policy	policy
VBZ	govern	governs
DT	the	the
NN	academy	academy
VBN	base	based
IN	on	on
CD	one	one
JJ	particular	particular
NN	experience	experience
WDT	what	What
PRP	I	I
MD	can	can
VB	observe	observe
VBZ	be	is
IN	that	that
NNP	digital	digital
CC	or	or
RB	partially	partially
JJ	digital	digital
NNS	course	courses
VBN	create	created
IN	out	out
IN	of	of
RB	freely	freely
JJ	available	available
NNS	tool	tools
WRB	where	where
DT	the	the
NN	content	content
IN	of	of
DT	the	the
NN	course	course
VBZ	be	is
VBN	base	based
IN	on	on
JJ	canonical	canonical
NNS	text	texts
CC	or	or
IN	as	as
DT	the	the
NN	ministry	Ministry
IN	of	of
NN	education	Education
VBZ	put	puts
PRP	it	it
NNS	fundamental	fundamentals
DT	these	these
NNS	course	courses
VBP	be	are
RB	incredibly	incredibly
JJ	portable	portable
IN	if	If
DT	the	the
NN	course	course
VBZ	be	is
JJ	conservative	conservative
IN	in	in
PRP$	its	its
NN	approach	approach
TO	to	to
DT	the	the
NNP	canon	canon
IN	whether	whether
DT	that	that
VB	be	be
DT	the	the
NNP	canon	canon
IN	of	of
NNP	English	English
NN	literature	literature
CC	or	or
DT	the	the
NNS	fundamental	fundamentals
IN	of	of
NNP	algebra	algebra
DT	the	the
NN	course	course
MD	can	can
VB	be	be
VBN	put	put
RP	on	on
IN	in	in
NNP	Calgary	Calgary
CC	or	or
NNP	Qatar	Qatar
PRP	it	it
JJ	doesn	doesn
NN	t	t
NN	matter	matter
DT	this	This
NN	isn	isn
NN	t	t
PRP	itself	itself
JJ	surprising	surprising
IN	as	as
PRP	it	it
VBD	be	was
DT	the	the
JJ	original	original
NN	insight	insight
IN	behind	behind
DT	the	the
NN	development	development
IN	of	of
NNS	mooc	MOOCs
PRP	I	I
MD	would	would
VB	like	like
TO	to	to
VB	suggest	suggest
RB	however	however
WP	what	what
IN	if	if
DT	the	the
NN	course	course
NNS	note	notes
CC	and	and
NNS	material	materials
VBP	be	are
RB	not	not
VBN	tie	tied
TO	to	to
DT	a	a
NNP	university	university
WP	what	What
IN	if	if
DT	the	the
NN	course	course
VBZ	be	is
VBN	tie	tied
TO	to	to
DT	the	the
NN	instructor	instructor
WP	who	who
VBZ	be	is
JJ	unshackled	unshackled
IN	from	from
DT	the	the
NNP	digital	digital
NN	infrastructure	infrastructure
IN	of	of
DT	any	any
VBN	give	given
NNP	university	university
CD	20	20
JJ	sessional	Sessional
NNS	instructor	instructors
IN	in	in
DT	a	a
NN	case	case
JJ	such	such
IN	as	as
DT	the	the
CD	one	one
PRP	I	I
VBP	have	have
VBN	describe	described
JJ	own	own
PRP$	they	their
NN	material	material
IN	in	in
DT	a	a
NN	way	way
IN	that	that
NN	tenure	tenure
NN	track	track
NNS	colleague	colleagues
VBP	do	do
RB	not	not
PRP	we	We
VBP	own	own
PRP$	we	our
NNS	material	materials
IN	in	in
DT	a	a
NN	way	way
IN	that	that
DT	those	those
WP	who	who
VBP	teach	teach
IN	through	through
NNS	mooc	MOOCs
NN	edx	EdX
NN	coursera	Coursera
CC	or	or
JJ	other	other
JJ	large	large
JJ	capitalist	capitalist
NNS	experiment	experiments
IN	in	in
NN	education	education
VBP	do	do
RB	not	not
IN	as	as
PRP	they	they
VBP	be	are
VBN	govern	governed
IN	by	by
NNS	contract	contracts
WDT	that	that
VBP	echo	echo
DT	the	the
NNS	term	terms
IN	of	of
JJ	proprietary	proprietary
NN	university	university
NNS	contract	contracts
VBN	outline	outlined
IN	above	above
PRP	we	We
VBP	be	are
RB	not	not
VBN	protect	protected
IN	by	by
NN	tenure	tenure
IN	from	from
JJ	administrative	administrative
IN	over	over
NN	reach	reach
CC	but	but
PRP	we	we
VBP	be	are
RB	not	not
VBN	tie	tied
TO	to	to
DT	a	an
JJ	individual	individual
NN	administration	administration
NNS	s	s
NNP	digital	digital
NN	infrastructure	infrastructure
CC	either	either
PRP	we	We
MD	can	can
CC	and	and
VB	do	do
VB	move	move
IN	from	from
NNP	university	university
TO	to	to
NNP	university	university
VBG	sell	selling
PRP$	we	our
NN	course	course
IN	as	as
DT	a	an
JJ	educational	educational
NN	product	product
DT	a	a
NN	product	product
WDT	that	that
VBZ	have	has
DT	a	a
JJ	proven	proven
NN	track	track
NN	record	record
IN	at	at
JJ	other	other
NNS	university	universities
DT	a	a
NN	product	product
WDT	that	that
VBZ	have	has
RB	clearly	clearly
VBN	define	defined
NNS	goal	goals
CC	and	and
VBZ	deliverable	deliverables
DT	a	a
JJ	single	single
NN	product	product
WDT	that	that
VBZ	be	is
JJR	cheaper	cheaper
IN	than	than
VBG	maintain	maintaining
DT	a	a
NN	tenure	tenure
NN	track	track
NN	professor	professor
DT	a	a
NN	videographer	videographer
DT	a	an
JJ	audio	audio
NN	technician	technician
DT	a	an
NN	office	office
VBN	fill	filled
IN	with	with
NNS	expert	experts
IN	in	in
JJ	online	online
VBG	learn	learning
CD	21	21
IN	of	Of
NN	course	course
DT	this	this
NN	doesn	doesn
NN	t	t
VB	happen	happen
RB	right	right
RB	now	now
DT	a	A
JJ	sessional	sessional
NN	instructor	instructor
MD	can	can
VB	create	create
DT	a	an
JJ	entire	entire
NN	course	course
VBG	use	using
RB	freely	freely
JJ	available	available
NN	online	online
