POS	lemma	word
NN	image	image
NNP	Ernesto	Ernesto
NNP	Priego	Priego
NNP	ernestopriego	ernestopriego
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	10	10
CD	39	39
JJ	am	am
NN	reply	Reply
DT	the	The
NN	post	post
VBZ	have	has
DT	the	the
NN	byline	byline
IN	by	by
JJ	adelinekoh	adelinekoh
NN	image	image
NN	adelinekoh	adelinekoh
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	11	11
NN	09	09
VBP	be	am
JJ	sorry	Sorry
IN	about	about
DT	that	that
NNP	Ernesto	Ernesto
PRP	we	we
VBP	weren	weren
NN	t	t
JJ	clear	clear
JJS	most	Most
IN	of	of
PRP$	we	our
NNS	post	posts
RB	here	here
VBP	be	are
NNP	co	co
VBN	write	written
PRP	I	I
VBP	have	ve
VBD	add	added
DT	the	the
NN	byline	byline
IN	above	above
IN	in	In
JJ	general	general
IN	though	though
IN	if	if
PRP	it	it
VBZ	be	s
NN	something	something
JJ	dhpoco	DHPoco
NNS	chance	chances
VBP	be	are
PRP	we	we
VB	have	ve
DT	both	both
VBN	be	been
VBN	involve	involved
NNS	thanks	Thanks
NNP	Michael	Michael
NN	image	image
NN	image	image
NNP	Michael	Michael
NNP	Kramer	Kramer
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	11	11
CD	24	24
VBP	be	am
RB	also	Also
IN	since	since
NN	online	online
MD	can	can
RB	easily	easily
VB	distort	distort
NN	tone	tone
CC	and	and
TO	to	to
VB	add	add
TO	to	to
NN	clarity	clarity
RB	here	here
DT	no	no
NN	anger	anger
IN	on	on
PRP$	my	my
NN	part	part
NNP	Ernesto	Ernesto
RB	just	just
VBG	try	trying
TO	to	to
VB	give	give
NN	credit	credit
WRB	where	where
NN	credit	credit
VBZ	be	is
JJ	due	due
RB	really	Really
VBG	appreciate	appreciating
PRP$	you	your
NNS	post	posts
RB	here	here
CC	and	and
RB	elsewhere	elsewhere
IN	on	on
DT	these	these
NNS	topic	topics
NNP	Michael	Michael
NN	image	image
NNP	Ernesto	Ernesto
NNP	Priego	Priego
NNP	ernestopriego	ernestopriego
CD	3	3
NNP	October	October
CD	2013	2013
IN	at	at
CD	5	5
NN	03	03
VBP	be	am
NN	reply	Reply
PRP	I	I
VBP	have	have
VBN	extend	extended
DT	this	this
NN	comment	comment
CC	and	and
VBN	publish	published
PRP	it	it
IN	as	as
DT	a	a
NN	post	post
RB	here	here
VBD	http	http
NNP	epriego	epriego
NNP	wordpress	wordpress
NNP	com	com
CD	2013	2013
CD	10	10
NN	03	03
IN	at	at
NNP	hastac	hastac
WRB	where	where
VBP	do	do
PRP	we	we
VB	go	go
IN	from	from
RB	here	here
DT	a	a
NN	comment	comment
IN	on	on
NN	building	building
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	image	image
NNP	Sangeeta	Sangeeta
NNP	Ray	Ray
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	11	11
CD	21	21
VBP	be	am
NN	reply	Reply
PRP	I	I
VBP	be	am
JJ	sorry	sorry
PRP	I	I
MD	can	can
RB	not	not
VB	participate	participate
JJR	more	more
RB	fully	fully
IN	in	in
DT	the	the
NNS	debate	debates
IN	about	about
NN	dh	DH
IN	except	except
IN	in	in
DT	a	a
JJ	general	general
NN	fashion	fashion
CC	but	But
JJ	first	first
PRP	I	I
VBP	believe	believe
PRP	we	we
MD	should	should
VB	parse	parse
DT	some	some
IN	of	of
DT	the	the
NN	issue	issue
WDT	that	that
VBP	have	have
VBN	arise	arisen
RB	here	here
CD	one	One
VBZ	be	is
DT	the	the
NN	concern	concern
IN	with	with
NN	representation	representation
IN	in	in
NNS	term	terms
IN	of	of
NNS	number	numbers
WRB	how	How
JJ	many	many
NNS	man	men
VBP	work	work
IN	in	in
NN	dh	DH
CC	versus	versus
NNS	woman	women
WRB	how	how
JJ	many	many
NNS	man	men
VBP	be	are
VBG	participate	participating
RB	here	here
RB	instead	instead
IN	of	of
NNS	man	men
WRB	how	how
JJ	many	many
VBP	be	are
NNS	people	people
IN	of	of
NN	color	color
WRB	how	how
JJ	many	many
VBP	be	are
NNP	queer	queer
FW	etc	etc
CD	two	Two
EX	there	There
VBZ	be	is
DT	a	a
NN	concern	concern
IN	about	about
NN	representation	representation
IN	in	in
NNS	term	terms
IN	of	of
WP	who	who
VBZ	be	is
VBG	represent	representing
CC	or	or
VBG	stand	standing
IN	in	in
IN	for	for
WP	whom	whom
RB	once	Once
RB	again	again
NN	spivak	Spivak
NNS	s	s
NN	distinction	distinction
IN	between	between
JJ	vertretung	Vertretung
CC	and	and
NN	darstellung	Darstellung
MD	can	Can
DT	the	the
JJ	subaltern	Subaltern
VBP	speak	Speak
MD	would	would
VB	be	be
JJ	useful	useful
RB	here	here
JJ	third	Third
VBZ	be	is
DT	a	a
NN	question	question
IN	of	of
NNS	tool	tools
PRP	itself	itself
IN	in	In
JJ	many	many
NNS	way	ways
DT	this	this
VBZ	remind	reminds
PRP	I	me
IN	of	of
DT	the	the
JJ	much	much
JJ	much	much
JJR	earlier	earlier
NN	question	question
WDT	that	that
VBD	haunt	haunted
NN	academia	academia
IN	in	in
DT	the	the
JJ	mid	mid
NNS	eighty	eighties
IN	with	with
DT	a	a
NN	difference	difference
IN	of	of
NN	course	course
IN	as	as
TO	to	to
WP	who	who
VBZ	do	does
NN	theory	theory
WP	who	who
VBZ	apply	applies
NN	theory	theory
WDT	what	what
VBZ	count	counts
DT	a	a
NN	theory	theory
MD	can	can
PRP	we	we
VB	topple	topple
DT	the	the
NN	master	master
NNS	s	s
NNP	house	house
IN	with	with
DT	the	the
NN	master	master
NNS	s	s
NNS	tool	tools
FW	etc	etc
VBG	think	Thinking
RB	here	here
IN	about	about
NNP	Barbara	Barbara
NNP	Christian	Christian
NNP	s	s
NN	race	Race
IN	for	for
NN	theory	Theory
CC	and	and
DT	the	the
NNS	debate	debates
WDT	that	that
VBD	ensue	ensued
CC	and	and
DT	the	the
NN	dismissal	dismissal
IN	of	of
DT	that	that
CC	and	And
IN	as	as
DT	a	a
NN	counterpoint	counterpoint
TO	to	to
NNP	Christian	Christian
CD	one	one
MD	can	can
VB	turn	turn
TO	to	to
NNP	Chela	Chela
NNP	Sandoval	Sandoval
NNP	s	s
NN	methodology	Methodology
IN	of	of
DT	the	the
VBN	oppress	Oppressed
IN	that	that
VBZ	show	shows
WRB	how	how
JJ	western	western
JJ	high	high
NN	theory	theory
MD	can	can
VB	be	be
JJ	productive	productive
TO	to	to
VB	think	think
IN	with	with
WRB	when	when
VBN	engage	engaged
IN	with	with
NNS	question	questions
IN	of	of
DT	the	the
JJ	other	other
CC	and	and
NN	minority	minority
NNS	formation	formations
JJ	fourth	Fourth
CC	and	and
PRP	I	I
VBP	think	think
DT	this	this
VBZ	be	is
IN	of	of
JJ	great	great
NN	concern	concern
TO	to	to
PRP	I	me
IN	in	In
WDT	what	what
NNS	way	ways
VBZ	be	is
JJ	postcolonial	Postcolonial
PRP	itself	itself
RB	differently	differently
RB	differentially	differentially
VBN	engage	engaged
VBN	position	positioned
RB	here	here
FW	vis	vis
DT	a	a
FW	vis	vis
NNS	engagement	engagements
IN	with	with
DT	a	a
RB	nationally	nationally
VBN	base	based
PRP	we	US
NNP	UK	UK
NN	etc	etc
NNS	issue	issues
IN	of	of
NN	color	color
NN	race	race
NN	ethnicity	ethnicity
NN	sexuality	sexuality
IN	as	As
DT	those	those
IN	of	of
PRP	we	us
WP	who	who
VBP	have	have
VBN	practice	practiced
NNP	poco	poco
IN	for	for
DT	a	a
NN	while	while
RB	now	now
PRP	we	we
VBP	know	know
WRB	how	how
PRP	we	we
VBP	have	have
VBN	be	been
VBN	use	used
CC	and	and
VBN	be	been
VBN	complicit	complicit
IN	with	with
VBG	function	functioning
IN	as	as
DT	a	an
NN	alibi	alibi
IN	for	for
NN	race	race
IN	in	in
NN	academia	academia
IN	while	While
PRP	I	I
VBP	be	am
JJ	happy	happy
TO	to	to
VB	be	be
VBN	count	counted
IN	as	as
CD	one	one
IN	of	of
NNP	Bell	Bell
NNP	Hooks	Hooks
NNP	Third	Third
NNP	World	World
NN	diva	Diva
NNS	girl	Girls
DT	the	the
NN	point	point
PRP	she	she
VBZ	make	makes
IN	in	in
DT	that	that
JJ	early	early
NN	essay	essay
MD	can	can
VB	be	be
JJ	useful	useful
TO	to	to
VB	think	think
IN	about	about
DT	the	the
NN	relationship	relationship
IN	between	between
NNP	Poco	Poco
CC	and	and
JJ	other	other
NN	minority	minority
NNS	formation	formations
JJ	fourth	Fourth
PRP	it	It
VBZ	be	is
JJ	interesting	interesting
TO	to	to
PRP	I	me
IN	that	that
DT	the	the
NN	question	question
VBZ	have	has
RB	not	not
VBN	be	been
VBN	frame	framed
IN	as	as
DT	the	the
NN	relationship	relationship
IN	between	between
NN	dh	DH
CC	and	and
NN	minority	Minority
NN	discourse	Discourse
NNS	formation	formations
RB	here	here
VBG	think	Thinking
IN	through	through
NN	minoritization	minoritization
NN	a	a
NNP	la	la
NNP	Delueze	Delueze
CC	and	and
NNP	Guattari	Guattari
RB	again	again
DT	a	a
JJ	whole	whole
NN	history	history
RB	here	here
VBG	think	thinking
IN	about	about
DT	the	the
CD	2	2
JJ	early	early
NNS	issue	issues
IN	of	of
JJ	cultural	Cultural
NN	critique	Critique
IN	in	in
DT	the	the
JJ	mid	mid
CD	80s	80s
MD	could	could
VB	produce	produce
IN	for	for
DT	a	a
JJ	productive	productive
NN	discussion	discussion
RB	rather	rather
IN	than	than
IN	in	in
NNS	term	terms
IN	of	of
VBP	say	say
DT	a	a
JJ	cultural	cultural
NNS	study	studies
VBP	approach	approach
JJ	fifth	Fifth
NNS	question	questions
IN	of	of
JJ	critical	critical
NN	genealogy	genealogy
VBZ	be	is
RB	so	so
JJ	necessary	necessary
RB	here	here
RB	not	not
RB	just	just
IN	in	in
NN	dh	DH
CC	but	but
IN	in	in
WP	what	what
PRP	i	i
MD	would	would
VB	call	call
NN	minority	Minority
NN	discourse	Discourse
IN	so	so
IN	that	that
PRP	we	we
VBP	do	do
RB	not	not
VB	have	have
TO	to	to
VB	reinvent	reinvent
DT	the	the
NN	wheel	wheel
DT	every	every
NN	time	time
DT	a	a
NN	field	field
VBZ	be	is
VBN	call	called
IN	upon	upon
TO	to	to
VB	think	think
IN	about	about
PRP	itself	itself
IN	as	as
DT	a	a
NN	refuge	refuge
IN	from	from
NNS	engagement	engagements
IN	with	with
NNS	question	questions
IN	of	of
DT	the	the
JJ	other	other
DT	some	Some
VBP	be	are
DT	some	some
VBP	be	are
RB	not	not
CC	and	and
DT	some	some
MD	could	could
VB	be	be
CC	or	or
VB	become	become
WRB	how	How
PRP	we	we
VBP	tell	tell
PRP$	we	our
NNS	story	stories
VBZ	be	is
JJ	significant	significant
IN	in	in
DT	the	the
NN	production	production
IN	of	of
NNS	genealogy	genealogies
WRB	why	Why
NNS	story	Stories
VBP	matter	Matter
IN	by	by
NNP	Claire	Claire
NNP	Hemmings	Hemmings
VBZ	be	is
CD	one	one
JJ	good	good
NN	example	example
EX	there	There
VBP	be	are
JJ	other	other
NNS	example	examples
WDT	that	that
CD	one	one
MD	could	could
VB	use	use
IN	from	from
JJ	queertheory	QueerTheory
NNS	story	stories
WDT	that	that
VBP	be	are
RB	very	very
JJ	divergent	divergent
VBP	say	say
NN	weigman	Weigman
NNS	s	s
VBP	object	Object
NNS	lesson	Lessons
JJ	orgasmology	Orgasmology
IN	by	by
NNP	Annamarie	Annamarie
NNP	Jagos	Jagos
NNP	Munoz	Munoz
VBG	cruise	Cruising
NN	utopia	Utopia
CC	and	and
NN	halberstam	Halberstam
NNS	s	s
NNP	Queer	Queer
NNP	Art	Art
IN	of	of
NN	failure	Failure
DT	no	No
NN	story	story
VBZ	be	is
JJ	complete	complete
CC	and	and
NNS	critique	critiques
VBP	be	are
JJ	important	important
NN	think	Think
RB	here	here
IN	about	about
DT	the	the
VBN	contest	contested
NNS	genealogy	genealogies
IN	in	in
NNP	Poco	Poco
NNS	study	studies
VBG	start	starting
IN	with	with
NNP	Edward	Edward
VBD	say	Said
VBZ	get	gets
PRP	we	us
CD	one	one
NN	story	story
VBG	start	starting
IN	with	with
NN	fanon	Fanon
VBZ	get	gets
PRP	we	us
DT	another	another
CC	and	and
RB	so	so
IN	on	on
NNS	people	People
IN	in	in
DT	this	this
NN	forum	forum
WP	who	who
VBP	allude	allude
TO	to	to
CD	20	20
NNS	year	years
IN	of	of
NN	dh	DH
VBP	be	are
VBG	say	saying
CD	one	one
NN	story	story
DT	a	a
NN	story	story
IN	that	that
PRP	they	they
VBP	feel	feel
VBP	be	are
IN	in	in
NN	danger	danger
IN	of	of
VBG	be	being
VBN	erase	erased
CC	or	or
VBN	ignore	ignored
NNS	other	Others
VBP	be	are
VBN	invest	invested
IN	in	in
DT	a	a
JJ	different	different
NN	story	story
CC	and	And
RB	finally	finally
IN	since	since
NN	someone	someone
VBD	bring	brought
RP	up	up
NN	science	Science
NNS	study	Studies
CD	one	one
MD	can	can
VB	learn	learn
IN	from	from
DT	the	the
NN	history	history
IN	of	of
DT	that	that
NN	field	field
PRP	itself	itself
JJ	couldn	couldn
NN	t	t
CD	one	one
PRP	I	I
MD	could	could
VB	name	name
JJ	many	many
NNS	name	names
CC	and	and
NNS	book	books
CC	but	but
IN	for	for
DT	the	the
NN	purpose	purpose
IN	of	of
NN	brevity	brevity
CD	one	one
MD	could	could
RB	just	just
VB	think	think
IN	about	about
NNP	Gyan	Gyan
NNP	Prakash	Prakash
NNP	s	s
DT	another	Another
NN	reason	Reason
IN	as	as
CD	one	one
NN	intervention	intervention
VB	thank	Thank
TO	to	to
NNP	Adeline	Adeline
CC	and	and
NNP	Roopika	Roopika
IN	for	for
VBG	start	starting
DT	the	the
NN	discussion	discussion
NN	image	image
NNP	Michelle	Michelle
NNP	Moravec	Moravec
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	11	11
CD	56	56
VBP	be	am
NN	reply	Reply
RB	yes	yes
RB	yes	yes
UH	yes	yes
TO	to	to
DT	the	the
JJ	above	above
IN	by	by
NNP	SANGEETA	SANGEETA
NNP	RAY	RAY
RB	especially	especially
IN	for	for
VBG	add	adding
IN	in	in
NNP	Chela	Chela
NNP	Sandoval	Sandoval
WP	who	who
PRP	I	I
RB	obliquely	obliquely
VBD	reference	referenced
IN	in	in
DT	a	a
NNP	tweet	tweet
NNP	re	re
DT	the	the
NNP	Santa	Santa
NNP	Cruz	Cruz
NNS	people	people
IN	as	as
PRP	i	i
VBP	think	think
IN	of	of
PRP	they	them
RB	almost	almost
DT	all	all
VBG	come	coming
IN	out	out
IN	of	of
CC	or	or
IN	around	around
NNP	Donna	Donna
NNP	Harraway	Harraway
VB	see	see
RB	also	also
NNP	Katie	Katie
NNP	King	King
CC	and	and
IN	of	of
NN	course	course
NNP	Gloria	Gloria
NNP	Anzaldua	Anzaldua
NNP	I	I
RB	also	also
JJ	happy	happy
TO	to	to
VB	see	see
JJR	more	more
IN	of	of
DT	the	the
NN	genealogy	genealogy
IN	of	of
NN	feminism	feminism
CC	and	and
NN	race	race
IN	via	via
NNP	Audre	Audre
NNP	Lorde	Lorde
CC	and	and
NNP	Bell	Bell
NNP	Hooks	Hooks
PRP	I	I
NN	d	d
RB	also	also
VBP	add	add
NNP	Patricia	Patricia
NNP	Hill	Hill
NNP	Collins	Collins
IN	as	as
IN	of	of
DT	that	that
JJ	same	same
NN	moment	moment
CC	and	and
NN	influence	influence
IN	for	for
PRP	I	me
PRP	I	I
VBD	be	was
JJ	undergrad	undergrad
JJ	early	early
NN	grad	grad
NN	student	student
JJ	late	late
CD	80s	80s
JJ	early	early
NNS	90	90s
RB	also	Also
RB	really	really
JJ	pleased	pleased
TO	to	to
VB	see	see
DT	the	the
RB	extremely	extremely
JJ	important	important
NNP	Clare	Clare
NNP	Hemmings	Hemmings
NN	book	book
WDT	which	which
PRP	I	I
VBD	review	reviewed
VBN	blogg	blogged
CC	and	and
VBP	be	am
VBG	use	using
IN	for	for
DT	a	an
NN	article	article
RB	now	now
EX	there	There
VBZ	be	is
RB	also	also
DT	a	an
JJ	entire	entire
NN	body	body
IN	of	of
JJ	feminist	feminist
NN	critique	critique
IN	of	of
NN	science	science
CC	and	and
NN	objectivity	objectivity
IN	from	from
DT	the	the
NNS	1980	1980s
PRP	I	I
VBD	work	worked
IN	with	with
NNP	Sandra	Sandra
NNP	Harding	Harding
IN	so	so
PRP	I	I
NN	m	m
RBS	most	most
JJ	familiar	familiar
IN	with	with
PRP$	she	her
NN	work	work
IN	that	that
VBD	overlap	overlapped
RB	beautifully	beautifully
IN	with	with
NN	work	work
IN	in	in
JJ	intellectual	intellectual
NN	history	history
IN	from	from
DT	the	the
JJ	same	same
NN	era	era
NN	novick	Novick
CC	and	and
NN	holllinger	Holllinger
NN	v	v
JJ	influential	influential
IN	for	for
PRP	I	me
IN	in	in
DT	those	those
NNS	day	days
VBG	work	Working
VBG	write	writing
CC	and	and
VBG	talk	talking
IN	about	about
DT	these	these
NNS	issue	issues
VBZ	be	is
JJ	hard	hard
CC	and	and
RB	sometimes	sometimes
VBN	make	made
JJR	harder	harder
IN	by	by
NN	online	online
NNS	venue	venues
CC	but	but
PRP	I	I
VBP	appreciate	appreciate
DT	the	the
NNS	effort	efforts
IN	of	of
DT	all	all
TO	to	to
VB	work	work
IN	through	through
PRP	they	them
NN	image	image
NN	roopika	Roopika
NN	risam	Risam
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	4	4
CD	27	27
NN	pm	pm
NN	reply	Reply
NNP	Sangeeta	Sangeeta
NNS	thanks	thanks
IN	for	for
VBG	raise	raising
DT	these	these
JJ	salient	salient
NNS	issue	issues
IN	from	from
JJ	postcolonial	postcolonial
NNS	study	studies
PRP	you	You
MD	might	might
VB	be	be
JJ	interested	interested
IN	in	in
PRP$	we	our
NN	mla	MLA
NN	panel	panel
NN	proposal	proposal
IN	for	for
JJ	next	next
NN	year	year
WDT	which	which
VBZ	address	addresses
DT	some	some
IN	of	of
WP	what	what
PRP	you	you
VBP	raise	raise
NN	http	http
NN	dhpoco	dhpoco
NN	org	org
CD	2013	2013
NN	04	04
CD	12	12
VBG	decolonize	decolonizing
NN	dh	dh
NNS	theory	theories
CC	and	and
NNS	practice	practices
IN	of	of
JJ	postcolonial	postcolonial
NNP	digital	digital
NNS	humanities	humanities
IN	because	Because
IN	of	of
PRP$	we	our
NN	work	work
NN	adeline	Adeline
CC	and	and
PRP	I	I
VBP	be	are
IN	in	in
DT	the	the
RB	never	never
JJ	dull	dull
NN	position	position
IN	of	of
VBG	find	finding
NNS	way	ways
TO	to	to
VB	bridge	bridge
JJ	postcolonial	postcolonial
NNS	study	studies
CC	and	and
NNP	digital	digital
NNS	humanities	humanities
PRP$	we	Our
NN	hope	hope
VBZ	be	is
TO	to	to
VB	cultivate	cultivate
VBN	engage	engaged
NN	inquiry	inquiry
IN	at	at
DT	the	the
NNS	intersection	intersections
IN	of	of
DT	the	the
CD	two	two
IN	in	In
NN	addition	addition
TO	to	to
PRP$	we	our
NN	work	work
IN	with	with
JJ	postcolonial	Postcolonial
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Adeline	Adeline
CC	and	and
PRP	I	I
VBP	be	are
VBN	engage	engaged
IN	in	in
JJ	additional	additional
NNS	project	projects
WDT	that	that
IN	in	in
DT	some	some
NNS	way	ways
VBP	be	are
NN	case	case
NNS	study	studies
IN	for	for
DT	the	the
NN	kind	kind
IN	of	of
RB	politically	politically
RB	globally	globally
CC	and	and
RB	culturally	culturally
VBD	engage	engaged
NN	work	work
IN	that	that
NN	dh	DH
MD	can	can
VB	do	do
DT	the	The
VBG	digitize	Digitizing
JJ	chinese	Chinese
NNS	englishman	Englishmen
VBP	http	http
NNS	chineseenglishman	chineseenglishmen
JJ	adelinekoh	adelinekoh
NN	org	org
CC	and	and
DT	the	The
VBG	rewrite	Rewriting
NN	wikipedia	Wikipedia
NN	project	Project
NN	http	http
NN	dhpoco	dhpoco
RB	org	org
VBG	rewrite	rewriting
NN	wikipedia	wikipedia
DT	this	This
VBZ	be	is
RB	not	not
TO	to	to
VB	say	say
IN	that	that
JJ	important	important
NN	work	work
NN	hasn	hasn
NN	t	t
VBN	be	been
VBN	do	done
PRP	it	it
VBZ	have	has
CC	but	but
PRP	it	it
VBZ	have	has
RB	often	often
RB	not	not
VBN	be	been
VBN	recognize	recognized
IN	as	as
NN	dh	DH
NN	work	work
CC	and	and
PRP$	its	its
NN	acknowledgment	acknowledgment
VBD	be	was
JJ	hard	hard
VBN	win	won
PRP	we	We
VBP	aim	aim
TO	to	to
VB	be	be
NN	part	part
IN	of	of
DT	a	a
JJ	new	new
NN	move	move
IN	towards	towards
VBG	foreground	foregrounding
JJ	many	many
IN	of	of
DT	the	the
NNS	issue	issues
PRP	you	you
VBP	mention	mention
IN	in	in
DT	the	the
NN	hope	hope
IN	that	that
DT	these	these
NNS	question	questions
IN	of	of
NN	race	race
NN	class	class
NN	gender	gender
NN	nation	nation
NN	culture	culture
CC	and	and
RB	so	so
RB	forth	forth
MD	will	will
RB	no	no
RB	longer	longer
VB	be	be
DT	a	an
NN	addendum	addendum
TO	to	to
NN	dh	DH
CC	but	but
DT	a	an
JJ	integral	integral
NN	part	part
IN	of	of
DT	the	the
NN	work	work
WDT	that	that
VBP	dh	DH
VBZ	do	does
NN	image	image
NN	heatherfroehlich	heatherfroehlich
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	5	5
CD	17	17
NN	pm	pm
NN	reply	Reply
NNP	Sangeeta	Sangeeta
VBZ	be	is
RB	absolutely	absolutely
JJ	correct	correct
TO	to	to
VB	be	be
VBG	raise	raising
PDT	all	all
DT	these	these
NNS	issue	issues
CC	and	and
PRP	they	they
VBP	be	are
JJ	worth	worth
VBG	explore	exploring
RB	much	much
RB	further	further
EX	there	There
VBP	be	are
CD	two	two
NNS	point	points
PRP	I	I
VBP	want	want
TO	to	to
VB	raise	raise
RB	alongside	alongside
DT	this	this
JJ	initial	initial
NN	comment	comment
CC	and	and
PRP	they	they
VBP	be	are
IN	as	as
VBZ	follow	follows
DT	a	a
WRB	how	how
VBP	do	do
PRP	we	we
VB	quantify	quantify
CC	and	AND
CC	or	OR
VB	qualify	qualify
RB	not	not
NNS	man	men
RB	not	not
JJ	white	white
RB	not	not
RB	straight	straight
RB	not	not
NN	cis	cis
RB	not	not
JJ	able	able
FW	etc	etc
FW	etc	etc
FW	etc	etc
VBG	intersect	intersecting
NNS	identity	identities
IN	in	in
DT	the	the
NNP	DH	DH
NNP	community	community
RBR	more	More
RB	importantly	importantly
VB	do	do
PRP	we	we
VBP	want	want
TO	to	to
VBZ	be	is
PRP	it	it
JJ	useful	useful
IN	as	As
DT	a	a
JJ	white	white
JJ	cisgendered	cisgendered
NN	queer	queer
NN	woman	woman
IN	on	on
DT	the	the
JJR	more	more
JJ	computational	computational
NN	side	side
IN	of	of
DT	the	the
NNS	humanities	humanities
PRP	I	I
NN	m	m
NN	thinking	thinking
WDT	that	that
VBG	have	having
DT	a	an
NN	awareness	awareness
CC	and	and
NN	visibility	visibility
IN	of	of
JJ	other	other
JJ	non	non
JJ	white	white
JJ	straight	straight
NN	male	male
NNS	identity	identities
VBZ	have	has
DT	the	the
JJ	potential	potential
TO	to	to
VB	be	be
RB	extremely	extremely
JJ	important	important
PRP	I	I
VBP	say	say
DT	this	this
IN	with	with
DT	a	a
IN	with	with
DT	a	a
NN	nod	nod
TO	to	to
DT	those	those
IN	of	of
PRP	you	you
WP	who	who
VBP	do	do
RB	not	not
VB	carry	carry
JJ	various	various
NNS	privilege	privileges
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
PRP	I	I
VBP	do	do
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	be	be
JJ	selective	selective
IN	about	about
WRB	how	how
WRB	when	when
TO	to	to
VB	be	be
RB	out	out
CC	and	and
PRP	I	I
MD	would	would
VB	love	love
TO	to	to
VB	hear	hear
PRP$	you	your
NNS	opinion	opinions
IN	on	on
DT	this	this
NN	topic	topic
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
VBG	quantify	quantifying
NN	amp	amp
NN	image	image
NN	heatherfroehlich	heatherfroehlich
CD	14	14
MD	may	May
CD	2013	2013
IN	at	at
CD	5	5
CD	31	31
NN	pm	pm
NN	reply	Reply
NNP	Sangeeta	Sangeeta
VBZ	be	is
RB	absolutely	absolutely
JJ	correct	correct
TO	to	to
VB	be	be
VBG	raise	raising
PDT	all	all
DT	these	these
NNS	issue	issues
CC	and	and
PRP	they	they
VBP	be	are
JJ	worth	worth
VBG	explore	exploring
RB	much	much
RBR	further	further
VB	thank	Thank
PRP	you	you
NNP	Sangeeta	Sangeeta
IN	for	for
DT	this	this
JJ	excellent	excellent
NN	comment	comment
PRP	I	I
VBP	have	have
VBN	be	been
VBG	mull	mulling
PRP	it	it
IN	over	over
IN	for	for
JJS	most	most
IN	of	of
PRP$	my	my
NN	evening	evening
EX	there	There
VBP	be	are
CD	two	two
NNS	point	points
PRP	I	I
VBP	want	want
TO	to	to
VB	raise	raise
RB	alongside	alongside
DT	this	this
JJ	initial	initial
NN	comment	comment
CC	and	and
PRP	they	they
VBP	be	are
IN	as	as
VBZ	follow	follows
DT	a	a
WRB	how	How
VBP	do	do
PRP	we	we
VB	quantify	quantify
CC	and	AND
CC	or	OR
VB	qualify	qualify
RB	not	not
NNS	man	men
RB	not	not
JJ	white	white
RB	not	not
RB	straight	straight
RB	not	not
NN	cis	cis
RB	not	not
JJ	able	able
FW	etc	etc
FW	etc	etc
FW	etc	etc
VBG	intersect	intersecting
NNS	identity	identities
IN	in	in
DT	the	the
NNP	DH	DH
NNP	community	community
RBR	more	More
RB	importantly	importantly
VB	do	do
PRP	we	we
VBP	want	want
TO	to	to
VBZ	be	is
PRP	it	it
JJ	useful	useful
IN	as	As
DT	a	a
JJ	white	white
JJ	cisgendered	cisgendered
NN	queer	queer
NN	woman	woman
IN	on	on
DT	the	the
JJR	more	more
JJ	computational	computational
NN	side	side
IN	of	of
DT	the	the
NNS	humanities	humanities
PRP	I	I
NN	m	m
NN	thinking	thinking
WDT	that	that
VBG	have	having
DT	a	an
NN	awareness	awareness
CC	and	and
NN	visibility	visibility
IN	of	of
JJ	other	other
JJ	non	non
JJ	white	white
JJ	straight	straight
NN	male	male
NNS	identity	identities
VBZ	have	has
DT	the	the
JJ	potential	potential
TO	to	to
VB	be	be
RB	extremely	extremely
JJ	important	important
PRP	I	I
VBP	say	say
DT	this	this
IN	with	with
DT	a	a
IN	with	with
DT	a	a
NN	nod	nod
TO	to	to
DT	those	those
IN	of	of
PRP	you	you
WP	who	who
VBP	do	do
RB	not	not
VB	carry	carry
JJ	various	various
NNS	privilege	privileges
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
PRP	I	I
VBP	do	do
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	be	be
JJ	selective	selective
IN	about	about
WRB	how	how
WRB	when	when
TO	to	to
VB	be	be
RB	out	out
CC	and	and
PRP	I	I
MD	would	would
VB	love	love
TO	to	to
VB	hear	hear
PRP$	you	your
NNS	opinion	opinions
IN	on	on
DT	this	this
NN	topic	topic
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
VBG	quantify	quantifying
NN	amp	amp
VBG	qualify	qualifying
JJ	myriad	myriad
VBG	intersect	intersecting
NNS	identity	identities
VBZ	be	is
JJ	difficult	difficult
CC	and	and
RB	often	often
JJ	troubling	troubling
RB	hence	hence
DT	the	the
NN	topic	topic
CC	and	and
NN	urgency	urgency
IN	of	of
DT	this	this
NN	thread	thread
