POS	lemma	word
VBZ	be	is
JJ	superfluous	superfluous
TO	to	to
DT	the	the
NN	work	work
IN	of	of
VBG	demonstrate	demonstrating
DT	this	this
VBP	caricature	caricature
NNS	s	s
NN	role	role
IN	as	as
DT	a	a
NN	figment	figment
IN	of	of
DT	the	the
JJ	white	white
NN	imagination	imagination
DT	a	a
JJ	nostalgic	nostalgic
NN	yearning	yearning
IN	for	for
DT	a	a
NN	reality	reality
WDT	that	that
RB	never	never
VBD	have	had
VBN	be	been
NNP	Pilgrim	Pilgrim
CD	2000	2000
NN	p9	P9
IN	while	While
DT	the	the
NN	absence	absence
IN	of	of
DT	a	a
NN	public	public
NN	database	database
MD	may	may
VB	hinder	hinder
DT	some	some
NNS	researcher	researchers
PRP	it	it
VBZ	achieve	achieves
DT	the	the
NN	museum	museum
NNS	s	s
NNS	objective	objectives
IN	for	for
DT	the	the
JJ	public	public
RB	admirably	admirably
CD	18	18
DT	the	The
NN	structure	structure
IN	of	of
NNP	Pilgrim	Pilgrim
NNP	s	s
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
VBZ	suggest	suggests
IN	that	that
DT	the	the
NN	key	key
TO	to	to
NNP	social	social
NNP	justice	justice
VBZ	be	is
DT	the	the
NN	curation	curation
IN	of	of
JJ	digitized	digitized
JJ	archival	archival
NNS	material	materials
IN	through	through
JJ	thoughtful	thoughtful
CC	and	and
RB	well	well
VBD	research	researched
NNS	annotation	annotations
JJ	several	Several
JJ	other	other
NNS	archive	archives
CC	and	and
NN	museum	museum
NNS	website	websites
VBN	devote	devoted
TO	to	to
JJ	hateful	hateful
JJ	visual	visual
NNS	object	objects
VB	adopt	adopt
NNS	strategy	strategies
JJ	similar	similar
TO	to	to
DT	these	these
NNS	website	Websites
IN	for	for
DT	the	the
NN	center	Center
IN	for	for
NN	holocaust	Holocaust
CC	and	and
NN	genocide	Genocide
NNS	study	Studies
NNS	chg	CHGS
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Minnesota	Minnesota
RB	as	as
RB	well	well
IN	as	as
DT	the	the
JJ	harpweek	HarpWeek
JJ	cultural	Cultural
NN	history	History
NN	feature	feature
VBN	title	titled
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
NNP	Reports	Reports
IN	on	on
NNP	Black	Black
NNP	America	America
CD	1857	1857
CD	1874	1874
DT	both	both
VBP	contain	contain
RB	relatively	relatively
JJ	few	few
NNS	object	objects
RBR	less	less
IN	than	than
CD	100	100
CC	and	and
VB	use	use
NNS	disclaimer	disclaimers
CC	and	and
NN	critique	critique
TO	to	to
VB	contextualize	contextualize
JJ	historical	historical
NNS	object	objects
JJ	hateful	Hateful
NNS	image	images
IN	of	of
JJ	african	African
NNPS	Americans	Americans
JJ	native	Native
NNPS	Americans	Americans
JJ	jewish	Jewish
NNS	people	peoples
NNP	Roma	Roma
CC	and	and
NNP	Sinti	Sinti
NNPS	Gypsies	Gypsies
VBP	appear	appear
IN	in	in
NNS	chg	CHGS
NNS	s	s
VBG	visualize	Visualizing
NN	otherness	Otherness
NN	series	series
CC	and	and
NNS	disclaimer	disclaimers
VBP	accompany	accompany
DT	the	the
JJ	first	first
CD	two	two
NNS	category	categories
IN	in	In
DT	the	the
JJ	second	second
NN	instance	instance
IN	for	for
NN	example	example
NNS	editor	editors
VBP	include	include
DT	a	a
NN	note	note
VBG	state	stating
JJ	many	Many
IN	of	of
DT	the	the
NNS	image	images
VBN	show	shown
RB	here	here
VBP	be	are
JJ	offensive	offensive
TO	to	to
JJ	native	Native
NNPS	Americans	Americans
RB	however	However
PRP	they	they
VBP	be	are
VBN	show	shown
IN	because	because
PRP	they	they
VBP	represent	represent
NNS	means	means
IN	within	within
JJ	popular	popular
NN	culture	culture
IN	by	by
WDT	which	which
DT	the	the
NN	sense	sense
IN	of	of
NN	inferiority	inferiority
VBD	be	was
VBN	impose	imposed
IN	on	on
JJ	native	Native
NNPS	Americans	Americans
IN	during	during
DT	the	the
NN	period	period
IN	after	after
DT	the	the
NN	defeat	defeat
IN	of	of
JJ	native	Native
NNS	people	peoples
IN	on	on
DT	the	the
NNP	Great	Great
NNP	Plains	Plains
CC	and	and
DT	the	the
NN	establishment	establishment
IN	of	of
DT	the	the
NN	reservation	Reservation
NN	system	system
IN	by	by
DT	the	the
NNP	Federal	Federal
NNP	Bureau	Bureau
IN	of	of
NNP	Indian	Indian
NNP	Affairs	Affairs
NNP	CHGS	CHGS
CD	2017	2017
NN	p1	P1
DT	the	The
NNS	image	images
VBG	accompany	accompanying
DT	this	this
NN	disclaimer	disclaimer
VBP	include	include
NN	toy	toy
NNS	set	sets
NN	cigar	cigar
NNS	band	bands
CC	and	and
JJ	historic	historic
NNS	photograph	photographs
IN	in	in
DT	the	the
JJ	first	first
NN	set	set
IN	while	while
JJ	contemporary	contemporary
NNP	Cleveland	Cleveland
NNPS	Indians	Indians
NNP	Kansas	Kansas
NNP	City	City
NNPS	Chiefs	Chiefs
CC	and	and
NNP	Atlanta	Atlanta
NNPS	Braves	Braves
NN	merchandise	merchandise
VBZ	dominate	dominates
DT	the	the
JJ	second	second
JJ	minimal	Minimal
JJ	descriptive	descriptive
NNS	tag	tags
VBP	accompany	accompany
NNS	image	images
IN	in	in
DT	both	both
NNS	set	sets
CC	and	and
EX	there	there
VBP	be	are
DT	no	no
NNS	means	means
IN	in	in
NN	place	place
TO	to	to
VB	search	search
DT	these	these
NNS	image	images
PRP$	they	their
NN	position	position
IN	in	in
DT	a	an
NN	archive	archive
VBN	devote	devoted
TO	to	to
NN	otherness	Otherness
VBZ	subsume	subsumes
VBG	compete	competing
NN	significance	significance
CC	or	or
NN	research	research
NNS	criterion	criteria
NN	artist	artist
NN	medium	medium
NNS	dimension	dimensions
FW	etcetera	etcetera
CD	19	19
NN	harpweek	HarpWeek
DT	a	an
NN	archive	archive
NN	indexing	indexing
DT	the	the
NNP	illustrated	illustrated
NNP	American	American
NNP	periodical	periodical
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
NNP	1857	1857
CD	1916	1916
VBZ	accompany	accompanies
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
IN	with	with
DT	a	an
NN	editorial	editorial
NN	warning	Warning
VBG	begin	beginning
NN	website	Website
NNS	visitor	visitors
MD	should	should
VB	be	be
VBN	warn	warned
IN	that	that
JJ	several	several
IN	of	of
DT	the	the
NNS	word	words
NNS	description	descriptions
CC	and	and
NNS	image	images
IN	from	from
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
VBP	be	are
VBN	consider	considered
RB	racially	racially
JJ	offensive	offensive
IN	by	by
NN	today	today
NNS	s	s
NNS	standard	standards
NNS	chg	CHGS
CD	2017	2017
NN	p1	P1
NN	harpweek	Harpweek
VBZ	assume	assumes
IN	that	that
DT	any	any
JJ	contemporary	contemporary
NN	visitor	visitor
CC	and	and
RB	not	not
RB	just	just
DT	those	those
NNS	member	members
IN	of	of
DT	the	the
JJ	oppressed	oppressed
NN	group	group
IN	as	as
VBZ	be	is
DT	the	the
NN	case	case
IN	with	with
DT	the	the
NNS	chg	CHGS
NN	disclaimer	disclaimer
MD	may	may
VB	find	find
DT	this	this
NN	content	content
JJ	traumatic	traumatic
IN	like	Like
DT	all	all
IN	of	of
DT	the	the
NNS	archive	archives
VBG	contain	containing
JJ	hateful	hateful
NN	content	content
WDT	that	that
PRP$	my	my
NN	project	project
VBZ	consider	considers
NNS	editor	editors
VBP	contend	contend
IN	that	that
DT	the	the
NN	need	need
TO	to	to
VB	digitize	digitize
JJ	offensive	offensive
NNS	material	materials
IN	outweighs	outweighs
DT	the	the
VBN	imply	implied
NN	argument	argument
TO	to	to
VB	veil	veil
DT	these	these
NNS	history	histories
IN	in	In
NN	fact	fact
PRP$	my	my
NN	research	research
VBD	uncover	uncovered
DT	no	no
NN	counter	counter
TO	to	to
DT	this	this
NN	claim	claim
IN	among	among
NNS	academic	academics
VBG	except	excepting
NNP	Gates	Gates
NNS	s	s
NN	assertion	assertion
IN	that	that
DT	some	some
NNS	person	persons
PRP	he	he
VBZ	know	knows
VB	think	think
DT	the	the
JJ	whole	whole
NN	lot	lot
IN	of	of
JJ	racist	racist
NNS	memorabilia	memorabilia
MD	should	should
VB	be	be
VBN	assemble	assembled
IN	into	into
CD	one	one
JJ	gigantic	gigantic
NN	bonfire	bonfire
VBN	incinerate	incinerated
CC	and	and
DT	the	the
NNS	ash	ashes
VBN	bury	buried
IN	in	in
DT	a	an
JJ	impenetrable	impenetrable
NN	vault	vault
CC	or	or
VBN	strew	strewn
IN	over	over
DT	the	the
JJS	broadest	broadest
NN	reach	reach
IN	of	of
DT	the	the
JJS	deepest	deepest
NN	ocean	ocean
RB	never	never
TO	to	to
VB	be	be
VBN	display	displayed
RB	again	again
NNP	Gates	Gates
CD	2013	2013
NN	p2	P2
JJ	digital	Digital
NNS	archivist	archivists
CC	and	and
NN	museum	museum
NNS	curator	curators
VBP	seem	seem
TO	to	to
VB	argue	argue
IN	with	with
DT	a	a
JJ	single	single
NN	voice	voice
WDT	that	that
VBG	collect	collecting
CC	and	and
VBG	critique	critiquing
JJ	offensive	offensive
NNS	object	objects
VBZ	be	is
JJ	necessary	necessary
IN	for	for
VBG	generate	generating
JJ	positive	positive
NN	change	change
WDT	what	what
VBZ	differ	differs
VBZ	be	is
WRB	how	how
DT	this	this
NN	content	content
VBZ	be	is
VBN	frame	framed
NN	harpweek	Harpweek
NNS	s	s
VBG	warn	warning
VBZ	continue	continues
DT	the	The
NNS	material	materials
VBP	be	are
VBN	present	presented
IN	in	in
NN	order	order
TO	to	to
VB	give	give
DT	a	a
JJ	true	true
JJ	historical	historical
NN	picture	picture
IN	of	of
DT	the	the
VBG	lead	leading
JJ	19th	19th
NN	century	century
NN	newspaper	newspaper
NNS	s	s
NN	view	view
IN	of	of
JJ	black	black
NNPS	Americans	Americans
PRP	we	We
IN	at	at
NNP	HarpWeek	HarpWeek
VBP	hope	hope
DT	this	this
NN	site	site
MD	will	will
VB	serve	serve
IN	as	as
DT	a	a
JJ	valuable	valuable
NN	resource	resource
WDT	which	which
VBZ	provide	provides
DT	a	an
JJ	important	important
NN	perspective	perspective
IN	on	on
DT	the	the
JJ	multifaceted	multifaceted
NN	history	history
IN	of	of
JJ	black	black
NNPS	Americans	Americans
VBZ	generate	generates
DT	a	a
JJR	deeper	deeper
NN	understanding	understanding
CC	and	and
NN	respect	respect
IN	for	for
DT	the	the
JJ	subject	subject
CC	and	and
VBZ	spark	sparks
JJ	further	further
NN	interest	interest
IN	in	in
PRP$	its	its
NN	study	study
CC	and	and
NN	discussion	discussion
NNS	chg	CHGS
CD	2017	2017
NN	p1	P1
IN	in	In
NN	point	point
IN	of	of
NN	fact	fact
DT	this	this
NN	site	site
VBZ	include	includes
RB	not	not
RB	only	only
DT	this	this
JJ	general	general
NN	disclaimer	disclaimer
CC	but	but
RB	also	also
DT	a	a
NN	statement	statement
VBN	write	written
IN	by	by
NNP	Randall	Randall
NNP	Kennedy	Kennedy
DT	a	a
NN	law	law
NN	professor	professor
IN	at	at
NNP	Harvard	Harvard
NNP	University	University
IN	about	about
DT	the	the
NN	necessity	necessity
IN	of	of
VBG	use	using
CC	and	and
RB	not	not
VBG	censor	censoring
DT	the	the
NN	term	term
NN	nigger	nigger
IN	in	in
JJ	historical	historical
NNS	archive	archives
IN	while	While
DT	these	these
NNS	warning	warnings
VBP	absolve	absolve
DT	the	the
NN	site	site
IN	of	of
VBG	disseminate	disseminating
JJ	racist	racist
NNS	idea	ideas
CC	and	and
NNS	material	materials
PRP	it	it
VBZ	be	is
DT	the	the
NN	editorial	editorial
NN	critique	critique
DT	the	the
NNS	timeline	timelines
JJ	introductory	introductory
NN	essay	essay
CC	and	and
NNS	note	notes
VBG	accompany	accompanying
VBN	scan	scanned
NNS	illustration	illustrations
WDT	that	that
VBP	permit	permit
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
TO	to	to
VB	create	create
DT	a	a
NN	space	space
IN	for	for
NN	activism	activism
CC	and	and
NN	justice	justice
CD	20	20
IN	because	Because
NNS	editor	editors
IN	at	at
NN	harpweek	Harpweek
VBP	be	are
JJ	aware	aware
IN	of	of
DT	the	the
NN	hurt	hurt
JJ	racist	racist
JJ	historical	historical
NNS	object	objects
VBP	continue	continue
TO	to	to
VB	inflict	inflict
RB	however	however
JJ	good	good
DT	the	the
NN	archivist	archivist
NNS	s	s
NNS	intention	intentions
JJ	many	many
IN	of	of
DT	the	the
VBN	collect	collected
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
NNS	illustration	illustrations
VBN	publish	published
IN	during	during
DT	the	the
CD	1850s	1850s
NNS	60	60s
CC	and	and
NNS	70	70s
VBP	include	include
JJ	contextual	contextual
NN	information	information
IN	beyond	beyond
DT	the	the
NNS	title	titles
CC	and	and
NN	publication	publication
NNS	date	dates
IN	while	While
NN	text	text
IN	from	from
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
VBZ	accompany	accompanies
DT	some	some
IN	of	of
DT	the	the
NNS	illustration	illustrations
WDT	which	which
MD	may	may
VB	inform	inform
NNS	reader	readers
IN	of	of
DT	the	the
NN	image	image
NNS	s	s
NN	content	content
CC	and	and
DT	the	the
NNP	artist	artist
NNP	s	s
NN	identity	identity
DT	a	a
JJ	few	few
NN	go	go
RB	so	so
RB	far	far
IN	as	as
TO	to	to
VB	include	include
NN	editorial	editorial
NNS	note	notes
IN	for	For
NN	instance	instance
DT	the	The
NNP	Louisiana	Louisiana
NNS	murder	Murders
VBG	gather	Gathering
DT	the	The
JJ	dead	Dead
CC	and	And
JJ	wounded	Wounded
NN	illustration	illustration
VBZ	show	shows
CD	two	two
JJ	white	white
NNS	man	men
IN	on	on
NN	horseback	horseback
VBG	observe	observing
JJ	numerous	numerous
JJ	african	African
NNPS	Americans	Americans
JJ	several	several
IN	of	of
WP	whom	whom
VBP	be	are
RB	apparently	apparently
VBN	injure	injured
CC	or	or
JJ	dead	dead
IN	because	Because
DT	the	the
JJ	solemn	solemn
NN	scene	scene
VBZ	do	does
RB	not	not
VB	include	include
VB	text	text
DT	a	a
NN	note	note
VBZ	explain	explains
IN	that	that
DT	the	the
NN	illustration	illustration
VBZ	show	shows
DT	the	the
CD	13	13
NNP	April	April
NNP	1873	1873
NNP	Colfax	Colfax
NN	massacre	Massacre
WDT	which	which
VBD	claim	claimed
DT	the	the
NNS	life	lives
IN	of	of
CD	70	70
JJ	black	black
NNS	man	men
IN	during	during
JJ	southern	southern
NN	reconstruction	Reconstruction
DT	this	This
NN	note	note
VBZ	help	helps
NNS	visitor	visitors
TO	to	to
VB	make	make
NN	sense	sense
IN	of	of
DT	a	an
NN	illustration	illustration
VBG	depict	depicting
DT	a	a
JJ	terrible	terrible
CC	but	but
RB	largely	largely
VBN	forget	forgotten
NN	incident	incident
IN	in	in
NNP	United	United
NNPS	States	States
NN	history	history
DT	this	This
NN	content	content
VBZ	add	adds
JJ	much	much
VBN	need	needed
JJ	historical	historical
NN	background	background
TO	to	to
DT	a	an
NN	archive	archive
VBN	concern	concerned
IN	with	with
VBG	share	sharing
WRB	how	how
NNS	subscriber	subscribers
TO	to	to
NNP	Harper	Harper
NNP	s	s
NNP	Weekly	Weekly
VBN	perceive	perceived
JJ	african	African
NNS	american	Americans
WDT	which	which
NNS	factor	factors
IN	into	into
DT	the	the
NN	website	website
NNS	s	s
JJ	rhetorical	rhetorical
VBG	frame	framing
NN	journey	journey
IN	toward	toward
JJ	racial	racial
NN	equality	equality
RB	however	However
IN	beyond	beyond
DT	the	the
JJ	general	general
NNS	category	categories
IN	of	of
NN	slavery	Slavery
JJ	civil	Civil
NN	war	War
NN	reconstruction	Reconstruction
CC	and	and
NN	culture	Culture
NN	amp	amp
NN	society	Society
NNS	section	sections
WDT	that	that
VBP	accord	accord
TO	to	to
DT	the	the
NNS	timeline	Timelines
NN	portion	portion
IN	of	of
DT	the	the
NN	site	site
IN	without	without
NN	access	access
TO	to	to
DT	the	the
VBN	pay	paid
NN	harpweek	HarpWeek
NN	database	database
EX	there	there
VBZ	be	is
DT	no	no
NN	way	way
TO	to	to
VB	search	search
PRP	they	them
VBN	base	based
IN	on	on
NNS	criterion	criteria
JJ	such	such
IN	as	as
JJ	content	content
NN	artist	artist
CC	or	or
NNS	dimension	dimensions
IN	within	within
DT	the	the
NN	feature	feature
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
CD	21	21
EX	there	There
MD	can	can
VB	be	be
DT	no	no
NN	doubt	doubt
IN	that	that
DT	the	the
NNS	website	websites
IN	for	for
DT	the	the
JJ	educational	educational
CC	and	and
NNP	social	social
NNP	justice	justice
VBG	promote	promoting
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
DT	the	the
NNS	chg	CHGS
CC	and	and
NN	harpweek	HarpWeek
NNS	s	s
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
NN	use	use
NNS	disclaimer	disclaimers
NNS	note	notes
CC	and	and
NNS	essay	essays
VBG	critique	critiquing
NNS	stereotype	stereotypes
TO	to	to
VB	treat	treat
JJ	offensive	offensive
CC	and	and
JJ	traumatic	traumatic
NNS	image	images
IN	in	in
DT	a	a
JJ	sensitive	sensitive
CC	and	and
RB	critically	critically
VBD	engage	engaged
NN	manner	manner
NN	accountability	Accountability
VBZ	be	is
DT	a	a
JJ	primary	primary
NN	concern	concern
IN	for	for
DT	these	these
NNS	archive	archives
WDT	which	which
PRP$	they	their
NNS	editor	editors
RB	admirably	admirably
CC	and	and
RB	unceasingly	unceasingly
NN	aim	aim
TO	to	to
VB	promote	promote
DT	these	These
NNS	project	projects
DT	all	all
VBP	use	use
DT	a	a
NN	form	form
IN	of	of
JJ	heavy	heavy
NN	annotation	annotation
TO	to	to
VB	give	give
NN	voice	voice
TO	to	to
RB	historically	historically
JJ	oppressed	oppressed
NNS	group	groups
CC	but	but
IN	in	in
NN	order	order
TO	to	to
VB	control	control
DT	the	the
NN	narrative	narrative
DT	these	these
NNS	site	sites
RB	also	also
VBP	forego	forego
DT	the	the
NN	database	database
NNS	s	s
JJ	searchable	searchable
NN	structure	structure
IN	while	While
PRP	it	it
VBZ	be	is
JJ	possible	possible
TO	to	to
VB	search	search
IN	within	within
DT	any	any
IN	of	of
DT	these	these
NNS	website	websites
VBG	use	using
NNP	Google	Google
NN	grammar	grammar
NN	site	site
NN	syntax	syntax
DT	these	these
NN	hypertext	hypertext
NNS	site	sites
VB	adopt	adopt
DT	the	the
NN	strategy	strategy
IN	of	of
VBG	sort	sorting
NNS	image	images
IN	by	by
NN	editorial	editorial
NN	commentary	commentary
RB	rather	rather
IN	than	than
JJ	descriptive	descriptive
NNP	metadata	metadata
NNS	tag	tags
NNS	visitor	Visitors
VBP	be	are
VBN	discourage	discouraged
IN	from	from
VBG	search	searching
IN	for	for
JJ	specific	specific
JJ	archived	archived
NNS	image	images
IN	because	because
IN	on	on
DT	the	the
JJ	whole	whole
DT	the	the
NNP	metadata	metadata
VBN	attach	attached
TO	to	to
NNS	object	objects
IN	within	within
DT	these	these
CD	three	three
NNS	site	sites
VBZ	be	is
RB	generally	generally
VBN	limit	limited
TO	to	to
NN	image	image
NNS	title	titles
CC	and	and
NNS	date	dates
RB	usually	Usually
VBN	exclude	excluded
IN	from	from
DT	these	these
NNP	digital	digital
NNP	records	records
VBZ	be	is
JJ	specific	specific
NN	information	information
IN	about	about
VB	say	say
DT	the	the
NN	artist	artist
NNS	dimension	dimensions
JJ	material	material
NN	style	style
CC	or	or
DT	a	a
NN	description	description
IN	of	of
NN	content	content
CC	and	and
JJ	subject	subject
NN	matter	matter
NN	tree	tree
NN	water	water
NN	war	war
NN	love	love
IN	in	In
IN	toward	Toward
JJ	racial	Racial
NN	equality	Equality
IN	for	for
NN	example	example
PRP	it	it
MD	would	would
VB	be	be
JJ	difficult	difficult
TO	to	to
VB	identify	identify
DT	all	all
NNS	illustration	illustrations
IN	by	by
DT	a	a
JJ	specific	specific
NN	artist	artist
RB	quickly	quickly
CC	or	or
RB	conclusively	conclusively
VBG	display	Displaying
NNS	object	objects
VBG	represent	representing
JJ	hateful	hateful
NNS	idea	ideas
IN	beside	beside
JJ	thoughtful	thoughtful
NN	criticism	criticism
IN	at	at
DT	the	the
NN	expense	expense
IN	of	of
NN	searchability	searchability
VBZ	be	is
DT	a	a
JJ	calculated	calculated
NN	decision	decision
CC	but	but
PRP	I	I
VBP	wonder	wonder
IN	if	if
NNS	annotation	annotations
CC	and	and
NN	critique	critique
IN	of	of
JJ	hateful	hateful
JJ	historical	historical
NN	content	content
MD	might	might
VB	coexist	coexist
IN	in	in
DT	the	the
NNS	resource	resources
CC	and	and
NN	metadata	metadata
IN	of	of
DT	a	a
NN	database	database
NNP	Metadata	Metadata
NNS	tag	Tags
IN	as	as
JJ	heavy	Heavy
NN	editing	Editing
CD	22	22
MD	can	Can
DT	the	the
NN	structure	structure
IN	of	of
DT	a	a
NN	database	database
RB	simultaneously	simultaneously
VBP	serve	serve
DT	the	the
NNS	goal	goals
IN	of	of
JJ	public	public
NN	education	education
NNP	social	social
NNP	justice	justice
CC	and	and
NNP	academic	academic
NNP	research	research
DT	the	The
NN	call	call
TO	to	to
VB	amass	amass
CC	and	and
NN	critique	critique
NNS	artifact	artifacts
VBG	document	documenting
JJ	past	past
NNS	inequity	inequities
VBN	make	made
IN	by	by
NNP	Gates	Gates
CC	and	and
NNP	Pilgrim	Pilgrim
IN	among	among
NNS	other	others
VBZ	be	is
VBN	oppose	opposed
TO	to	to
JJ	current	current
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
JJ	archival	archival
NN	practice	practice
IN	in	in
CD	three	three
JJ	significant	significant
NNS	way	ways
JJ	first	First
VBG	add	adding
NNP	digital	digital
NNS	tag	tags
VBG	address	addressing
NN	identity	identity
NNS	politics	politics
VBG	relate	relating
TO	to	to
NN	race	race
NN	class	class
NN	gender	gender
CC	and	and
NN	religion	religion
IN	beyond	beyond
DT	the	the
RBS	most	most
JJ	blatant	blatant
NNS	example	examples
IN	of	of
NN	bigotry	bigotry
VBZ	move	moves
DT	the	the
NN	archive	archive
RB	away	away
IN	from	from
NN	objective	objective
CC	and	and
JJ	mimetic	mimetic
NN	documentation	documentation
IN	of	of
DT	the	the
NN	past	past
CC	and	and
IN	into	into
DT	the	the
NN	realm	realm
IN	of	of
JJ	subjective	subjective
VBG	editorialize	editorializing
WP	what	What
VBZ	seem	seems
VBN	bias	biased
CC	and	and
JJ	hateful	hateful
TO	to	to
DT	some	some
NNS	audience	audiences
MD	may	may
VB	appear	appear
JJ	disinterested	disinterested
CC	and	and
JJ	inoffensive	inoffensive
TO	to	to
NNS	other	others
RB	second	Second
IN	because	because
DT	all	all
JJ	historical	historical
NNS	object	objects
VBP	reflect	reflect
IN	in	in
DT	some	some
NN	degree	degree
DT	the	the
NN	ideology	ideology
IN	of	of
DT	the	the
NN	era	era
IN	in	in
WDT	which	which
PRP	they	they
VBD	be	were
VBN	create	created
VBG	label	labeling
DT	these	these
NNS	idea	ideas
VBG	use	using
NNP	metadata	metadata
NNS	tag	tags
MD	might	might
VB	be	be
VBN	construe	construed
IN	as	as
JJ	heavy	heavy
NN	handed	handed
CC	and	and
JJ	unnecessary	unnecessary
IN	for	For
NN	example	example
IN	if	if
IN	as	as
NNP	Tara	Tara
NNP	McPherson	McPherson
VBZ	explain	explains
IN	in	in
WRB	why	Why
VBP	be	Are
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
RB	so	So
JJ	white	White
NN	race	race
RB	particularly	particularly
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
VBZ	be	is
JJ	central	central
TO	to	to
VBG	shape	shaping
WRB	how	how
PRP	we	we
VBP	see	see
CC	and	and
VBP	know	know
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NNS	technology	technologies
WDT	that	that
VBP	underwrite	underwrite
CC	or	or
VBP	cement	cement
CC	both	both
NN	vision	vision
CC	and	and
NN	knowledge	knowledge
NN	mcpherson	McPherson
CD	2012	2012
CD	143	143
RB	then	then
IN	because	because
DT	all	all
JJ	historic	historic
NNS	image	images
VBN	produce	produced
IN	in	in
DT	the	the
NN	west	West
WDT	that	that
VBP	depict	depict
JJ	non	non
JJ	white	white
NNS	person	persons
VBP	be	are
RB	ideologically	ideologically
JJ	complicit	complicit
IN	in	in
DT	the	the
NN	discourse	discourse
IN	of	of
NN	race	race
PRP	it	it
VBZ	be	is
JJ	needless	needless
TO	to	to
VB	tag	tag
NNS	image	images
VBG	use	using
DT	the	the
NN	library	Library
IN	of	of
NNP	Congress	Congress
JJ	subject	subject
NNS	heading	headings
IN	of	of
NN	race	race
CC	or	or
RB	even	even
NN	racism	racism
RB	ostensibly	Ostensibly
IN	in	in
DT	the	the
NNP	West	West
DT	this	this
NN	argument	argument
VBZ	extend	extends
TO	to	to
VB	gender	gender
NN	class	class
CC	and	and
NN	sexuality	sexuality
IN	among	among
JJ	other	other
JJ	social	social
CC	and	and
NN	identity	identity
NNS	category	categories
JJ	third	Third
NNS	archivist	archivists
CC	and	and
NNS	curator	curators
VBP	be	are
RB	understandably	understandably
JJ	hesitant	hesitant
TO	to	to
VB	preserve	preserve
CC	and	and
VB	disseminate	disseminate
NNS	material	materials
WDT	that	that
MD	might	might
VB	cause	cause
NN	offense	offense
IN	although	Although
JJ	many	many
NNS	museum	museums
VBP	possess	possess
JJ	racist	racist
NNS	object	objects
DT	these	these
VBP	be	are
RB	often	often
VBN	bury	buried
IN	in	in
NNS	backroom	backrooms
CC	and	and
NNS	basement	basements
CC	and	and
RB	away	away
IN	from	from
DT	all	all
NNS	visitor	visitors
CC	and	and
NNS	donor	donors
DT	the	The
JJ	institutional	institutional
NN	marginalization	marginalization
IN	of	of
NN	trauma	trauma
VBG	cause	causing
NNS	object	objects
VBZ	persist	persists
NN	online	online
IN	in	In
NN	fact	fact
JJ	humanist	humanist
NNS	archivist	archivists
VBP	have	have
VBN	be	been
DT	a	a
VBG	drive	driving
NN	force	force
IN	behind	behind
VBG	digitize	digitizing
JJ	many	many
JJ	non	non
JJ	canonical	canonical
CC	and	and
RB	often	often
JJ	hateful	hateful
JJ	historical	historical
NNS	object	objects
CC	and	and
NNS	text	texts
IN	because	because
NNP	w	w
NNP	orks	orks
RB	widely	widely
VBD	hold	held
IN	as	as
JJ	cultural	cultural
NNS	treasure	treasures
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	be	be
VBN	digitize	digitized
IN	than	than
RB	acutely	acutely
JJ	problematic	problematic
NN	material	material
NNP	Gailey	Gailey
CD	2011	2011
CD	137	137
NNS	humanist	Humanists
VBN	motivate	motivated
TO	to	to
VB	integrate	integrate
VBN	politicize	politicized
CC	and	and
NN	identity	identity
VBN	drive	driven
NN	information	information
IN	about	about
JJ	historical	historical
NNS	collection	collections
VBP	have	have
RB	arguably	arguably
VBN	do	done
RB	as	as
RB	much	much
IN	as	as
DT	those	those
IN	in	in
DT	the	the
NN	library	library
CC	and	and
NN	museum	museum
NN	science	science
NN	field	field
TO	to	to
VB	think	think
IN	through	through
DT	the	the
NN	question	question
IN	of	of
NNP	social	social
NNP	justice	justice
CC	and	and
DT	the	the
NNP	digital	digital
NNP	archive	archive
IN	although	Although
NNS	text	texts
IN	out	out
IN	of	of
DT	the	the
NNP	library	library
NNPS	sciences	sciences
IN	like	like
NNP	Museum	Museum
NNP	Frictions	Frictions
NNP	Karp	Karp
NNP	et	et
NNP	al	al
CD	2006	2006
CC	and	and
VBG	exhibit	Exhibiting
NNS	culture	Cultures
NNP	Karp	Karp
CC	and	and
NNP	Lavine	Lavine
