POS	lemma	word
NNP	June	June
CD	2011	2011
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2011	2011
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2011	2011
NN	image	image
JJ	unidentified	Unidentified
JJ	civil	Civil
NN	war	War
NN	soldier	soldier
IN	in	in
DT	a	a
NNP	New	New
NNP	York	York
NNP	Zouave	Zouave
JJ	uniform	uniform
NNP	January	January
NNP	February	February
CD	2011	2011
NN	image	image
JJ	black	Black
NN	swan	Swan
NN	record	Record
NN	label	label
CD	1921	1921
NNP	November	November
NNP	December	December
CD	2010	2010
NN	image	image
NNS	humanities	Humanities
NNP	September	September
NNP	October	October
CD	2010	2010
NN	cover	Cover
NNP	September	September
NNP	October	October
CD	2010	2010
NN	image	image
NNP	Freud	Freud
CC	vs	vs
NNP	Kierkegaard	Kierkegaard
NNP	July	July
NNP	August	August
CD	2010	2010
NN	image	image
NNP	Jonathan	Jonathan
NNP	Spence	Spence
CD	2010	2010
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
MD	may	May
NNP	June	June
CD	2010	2010
NN	image	image
DT	the	The
NNP	Yankee	Yankee
NN	driver	Driver
NNP	Thomas	Thomas
NNP	Hart	Hart
NNP	Benton	Benton
NNP	March	March
NNP	April	April
CD	2010	2010
NN	image	image
NN	image	Image
IN	of	of
NNP	January	January
NNP	February	February
CD	2010	2010
NNS	humanities	Humanities
VBP	cover	cover
NNP	January	January
NNP	February	February
CD	2010	2010
NN	image	image
NN	detail	Detail
IN	from	from
DT	the	the
NNP	Kangxi	Kangxi
NNP	Emperor	Emperor
NNP	s	s
NNP	Southern	Southern
NNP	Inspection	Inspection
NN	tour	Tour
NN	scroll	Scroll
CD	three	Three
NNP	November	November
NNP	December	December
CD	2009	2009
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2009	2009
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2009	2009
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2009	2009
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2009	2009
NN	image	image
NNP	Leon	Leon
NNP	Kass	Kass
DT	the	the
JJ	38th	38th
JJ	annual	Annual
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
MD	may	May
NNP	June	June
CD	2009	2009
NN	image	image
NNP	San	San
NNP	Baudelio	Baudelio
IN	de	de
NNP	Berlanga	Berlanga
NNP	circa	circa
CD	1000	1000
NNP	March	March
NNP	April	April
CD	2009	2009
NN	image	image
NN	cover	Cover
IN	of	of
NNP	January	January
NNP	February	February
CD	2009	2009
NNS	humanities	Humanities
NNP	January	January
NNP	February	February
CD	2009	2009
NN	image	image
NN	church	Church
IN	of	of
NNP	Odigitria	Odigitria
NNP	November	November
NNP	December	December
CD	2008	2008
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2008	2008
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2008	2008
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2008	2008
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2008	2008
NN	image	image
VBP	caricature	Caricature
IN	of	of
NNP	John	John
NNP	Updike	Updike
MD	may	May
NNP	June	June
CD	2008	2008
NN	image	image
NNP	Gary	Gary
NNP	Cooper	Cooper
NNP	fashion	fashion
NN	portrait	portrait
NNP	March	March
NNP	April	April
CD	2008	2008
NN	image	image
NN	portrait	Portrait
IN	of	of
NNP	Richa	Richa
NNP	Franks	Franks
NNP	January	January
NNP	February	February
CD	2008	2008
NN	image	image
NN	fashion	Fashion
NN	showroom	showroom
IN	in	in
NNP	Miami	Miami
IN	in	in
DT	the	the
CD	1950s	1950s
NNP	November	November
NNP	December	December
CD	2007	2007
NN	image	image
NN	painting	Painting
IN	of	of
DT	the	The
NN	midnight	Midnight
NN	ride	Ride
IN	of	of
NNP	Paul	Paul
NNP	Revere	Revere
CD	1931	1931
NNP	September	September
NNP	October	October
CD	2007	2007
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2007	2007
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2007	2007
NN	image	image
CD	2007	2007
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
NNP	Harvey	Harvey
NNP	Mansfield	Mansfield
MD	may	May
NNP	June	June
CD	2007	2007
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2007	2007
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2007	2007
NN	image	image
NN	recreation	Recreation
IN	of	of
NNP	Susan	Susan
JJ	constant	Constant
JJS	largest	largest
IN	of	of
CD	three	three
NNS	boat	boats
WDT	that	that
VBD	land	landed
IN	at	at
NNP	Jamestown	Jamestown
NNP	January	January
NNP	February	February
CD	2007	2007
NN	image	image
NNP	Leslie	Leslie
NNP	Caron	Caron
CC	and	and
NNP	Gene	Gene
NNP	Kelly	Kelly
IN	in	in
DT	the	the
CD	1951	1951
NN	film	film
DT	a	An
JJ	american	American
IN	in	in
NNP	Paris	Paris
NNP	November	November
NNP	December	December
CD	2006	2006
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
NN	cover	Cover
NNP	September	September
NNP	October	October
CD	2006	2006
NN	image	image
NN	matrak	Matrak
PRP	i	i
VBP	nasuh	Nasuh
NNS	s	s
NN	account	Account
IN	of	of
DT	the	the
JJ	military	Military
NNS	campaign	Campaigns
IN	of	of
NNP	Sultan	Sultan
NNP	S	S
NNP	leyman	leyman
CD	1537	1537
CD	38	38
NNP	July	July
NNP	August	August
CD	2006	2006
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2006	2006
NN	cover	cover
MD	may	May
NNP	June	June
CD	2006	2006
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2006	2006
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2006	2006
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2006	2006
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2006	2006
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	November	November
NNP	December	December
CD	2005	2005
NN	cover	cover
NNP	November	November
NNP	December	December
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2005	2005
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2005	2005
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2005	2005
NN	cover	cover
MD	may	May
NNP	June	June
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2005	2005
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2005	2005
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2005	2005
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	November	November
NNP	December	December
CD	2004	2004
NN	cover	cover
NNP	November	November
NNP	December	December
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2004	2004
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2004	2004
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2004	2004
NN	cover	cover
MD	may	May
NNP	June	June
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2004	2004
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2004	2004
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2004	2004
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	November	November
NNP	December	December
CD	2003	2003
NN	cover	cover
NNP	November	November
NNP	December	December
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	magazine
NNP	September	September
NNP	October	October
CD	2003	2003
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2003	2003
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2003	2003
NN	cover	cover
MD	may	May
NNP	June	June
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2003	2003
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2003	2003
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2003	2003
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	November	November
NNP	December	December
CD	2002	2002
NN	cover	cover
NNP	November	November
NNP	December	December
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2002	2002
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2002	2002
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2002	2002
NN	cover	cover
MD	may	May
NNP	June	June
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2002	2002
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2002	2002
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2002	2002
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	November	November
NNP	December	December
CD	2001	2001
NN	cover	cover
NNP	November	November
NNP	December	December
CD	2001	2001
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	September	September
NNP	October	October
CD	2001	2001
NN	cover	cover
NNP	September	September
NNP	October	October
CD	2001	2001
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	July	July
NNP	August	August
CD	2001	2001
NN	cover	cover
NNP	July	July
NNP	August	August
CD	2001	2001
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
MD	may	May
NNP	June	June
CD	2001	2001
NN	cover	cover
MD	may	May
NNP	June	June
CD	2001	2001
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	March	March
NNP	April	April
CD	2001	2001
NN	cover	cover
NNP	March	March
NNP	April	April
CD	2001	2001
NN	image	image
NNS	humanities	Humanities
NN	magazine	Magazine
NNP	January	January
NNP	February	February
CD	2001	2001
NN	cover	cover
NNP	January	January
NNP	February	February
CD	2001	2001
RB	back	Back
JJ	next	Next
NN	browse	Browse
DT	all	All
NNS	issue	Issues
NNS	classic	Classics
DT	a	A
NN	selection	selection
IN	of	of
JJ	old	old
NNS	favorite	favorites
WDT	what	What
NNS	set	Sets
JJ	italian	Italian
NNPS	Americans	Americans
RP	off	Off
IN	from	From
JJ	other	Other
NNS	immigrant	Immigrants
NN	family	Family
CC	and	and
NN	work	work
IN	for	for
NNS	starter	starters
VBG	accord	according
TO	to	to
DT	a	a
JJ	new	new
NN	tv	TV
NN	documentary	documentary
IN	by	By
NNP	Vincent	Vincent
NNP	J	J
NNP	Cannato	Cannato
DT	the	The
JJ	strange	Strange
NNS	politics	Politics
IN	of	of
NNP	Gertrude	Gertrude
NNP	Stein	Stein
VBD	be	Was
DT	the	the
NN	den	den
NN	mother	mother
IN	of	of
NN	modernism	modernism
DT	a	a
JJ	fascist	fascist
IN	by	By
NNP	Barbara	Barbara
MD	will	Will
NNP	King	King
NNP	Andrew	Andrew
CC	and	and
DT	the	the
NN	bank	Bank
NNP	Andrew	Andrew
NNP	Jackson	Jackson
VBZ	stare	stares
RP	down	down
DT	the	the
NNP	national	national
NNP	bank	bank
CC	and	and
NNS	win	wins
IN	by	By
NNP	Daniel	Daniel
NNP	Feller	Feller
DT	the	The
JJ	quiet	Quiet
NN	greatness	Greatness
IN	of	of
NNP	Eudora	Eudora
NNP	Welty	Welty
RB	even	Even
IN	toward	toward
DT	the	the
NN	end	end
IN	of	of
PRP$	she	her
NN	life	life
DT	the	the
NN	writer	writer
VBD	reveal	revealed
DT	a	a
JJ	youthful	youthful
NN	zest	zest
IN	for	for
NN	life	life
CC	and	and
NN	art	art
IN	by	By
NNP	Danny	Danny
NNP	Heitman	Heitman
WRB	why	Why
NNP	Spinoza	Spinoza
VBD	be	Was
VBN	excommunicate	Excommunicated
IN	before	Before
VBG	write	writing
DT	a	a
JJ	single	single
NN	book	book
NNP	Bento	Bento
NNP	de	de
NNP	Spinoza	Spinoza
VBD	be	was
VBN	consider	considered
DT	a	a
JJ	dangerous	dangerous
NN	thinker	thinker
IN	by	By
NNP	Steven	Steven
NNP	Nadler	Nadler
VB	view	View
DT	all	All
NN	edsitement	Edsitement
NN	standing	Standing
RB	together	Together
VBG	chronicle	Chronicling
NNP	America	America
VBD	create	Created
JJ	equal	Equal
IN	about	About
NNP	NEH	NEH
NN	contact	Contact
NNP	NEH	NEH
NNP	National	National
NNP	Council	Council
IN	on	on
DT	the	the
NNS	humanities	Humanities
NN	state	State
NNS	humanities	Humanities
NNS	council	Councils
NNS	award	Awards
CC	and	and
NNS	honor	Honors
NN	budget	Budget
NN	performance	Performance
CC	and	and
JJ	legal	Legal
NN	information	Information
JJ	plain	Plain
VBG	write	Writing
IN	at	at
NNP	NEH	NEH
NNP	Office	Office
IN	of	of
DT	the	the
NN	inspector	Inspector
JJ	general	General
JJ	equal	Equal
NN	employment	Employment
NNS	opportunity	Opportunities
NN	career	Career
NNS	opportunity	Opportunities
NN	website	Website
NNS	disclaimer	Disclaimers
NNS	grant	Grants
VB	search	Search
IN	for	for
DT	a	a
NN	grant	Grant
RB	not	Not
JJ	sure	sure
WP	what	what
TO	to	to
VB	do	do
VB	let	Let
PRP	we	us
VB	help	help
PRP	you	you
VB	become	Become
DT	a	a
NN	peer	Peer
NN	reviewer	Reviewer
VB	manage	Manage
PRP$	you	Your
NN	grant	Grant
DT	the	The
NN	application	Application
NN	review	Review
NN	process	Process
NN	brand	Brand
NNS	material	Materials
NNS	division	Divisions
CC	and	and
NNS	office	Offices
NN	education	Education
NNS	program	Programs
NN	preservation	Preservation
CC	and	and
NN	access	Access
JJ	public	Public
NNS	program	Programs
NN	research	Research
NNS	program	Programs
JJ	federal	Federal
NN	state	State
NN	partnership	Partnership
NN	office	Office
IN	of	of
NN	challenge	Challenge
NNS	grant	Grants
NN	office	Office
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	News	News
NN	press	Press
VBZ	release	Releases
NN	news	News
NN	archive	Archive
NN	neh	NEH
IN	in	in
DT	the	the
NN	news	News
NN	neh	NEH
NN	impact	Impact
NNS	report	Reports
NNS	event	Events
NNS	humanities	Humanities
RB	back	Back
NNS	issue	Issues
VBP	subscribe	Subscribe
NN	magazine	Magazine
NN	staff	Staff
VB	explore	Explore
VB	contact	Contact
PRP	we	Us
JJ	national	National
NN	endowment	Endowment
IN	for	for
DT	the	the
NNS	humanities	Humanities
CD	400	400
JJ	7th	7th
NN	street	Street
NN	sw	SW
NNP	Washington	Washington
NNP	DC	DC
CD	20506	20506
JJ	general	General
NN	information	Information
CD	1	1
CD	800	800
NN	neh	NEH
CD	1121 202 606 8400	1121 202 606 8400
JJ	federal	Federal
NN	relay	Relay
NN	tty	TTY
NNS	user	Users
CD	800 877 8399	800 877 8399
NNS	question	questions
IN	at	at
NNP	neh	neh
NNP	dot	dot
NNP	gov	gov
VB	connect	Connect
IN	with	With
PRP	we	Us
NNP	YouTube	YouTube
NNP	Twitter	Twitter
NNP	Facebook	Facebook
NNP	NEH	NEH
NNP	Social	Social
NNP	Media	Media
NNP	www	www
NNP	neh	neh
NNP	gov	gov
NNP	FOIA	FOIA
DT	no	No
NN	fear	Fear
NN	act	Act
NN	office	Office
IN	of	of
DT	the	the
NN	inspector	Inspector
JJ	general	General
NN	accessibility	Accessibility
NN	privacy	Privacy
NN	policy	Policy
CC	and	and
NNS	term	Terms
IN	of	of
NN	use	Use
NN	website	Website
NNS	disclaimer	Disclaimers
JJ	open	Open
NN	gov	Gov
JJ	plain	Plain
VBG	write	Writing
IN	at	at
NNP	NEH	NEH
