POS	lemma	word
RB	very	very
JJ	consequential	consequential
NNS	respects	respects
PRP	it	it
VBZ	be	is
JJ	different	different
RB	not	not
IN	at	at
DT	all	all
IN	from	from
VBG	be	being
DT	a	a
NN	victorianist	Victorianist
CC	or	or
DT	a	a
JJ	feminist	feminist
JJ	cultural	cultural
NNS	study	studies
NN	scholar	scholar
CC	or	or
DT	a	a
NN	scholar	scholar
IN	of	of
JJ	victorian	Victorian
JJ	feminist	feminist
JJ	cultural	cultural
NNS	study	studies
NNP	Digital	Digital
NNP	humanists	humanists
NNP	don	don
NN	t	t
VBP	want	want
TO	to	to
VB	extinguish	extinguish
NN	reading	reading
CC	and	and
NN	theory	theory
CC	and	and
NN	interpretation	interpretation
CC	and	and
JJ	cultural	cultural
NN	criticism	criticism
NNP	Digital	Digital
NNPS	humanists	humanists
VBP	want	want
TO	to	to
VB	do	do
PRP$	they	their
NN	work	work
PRP	they	They
VBP	want	want
NNS	job	jobs
CC	and	and
IN	if	if
DT	the	the
NN	job	job
VBZ	include	includes
DT	the	the
NN	opportunity	opportunity
IN	for	for
PRP	it	it
PRP	they	they
VBP	want	want
NN	tenure	tenure
CC	and	and
NN	promotion	promotion
PRP	they	They
RB	often	often
VBP	want	want
TO	to	to
VB	teach	teach
PRP	they	They
RB	often	often
VBP	want	want
TO	to	to
VB	publish	publish
PRP	they	They
VBP	want	want
TO	to	to
VB	be	be
VBN	hear	heard
PRP	they	They
VBP	want	want
JJ	professional	professional
NN	recognition	recognition
CC	and	and
NN	stability	stability
IN	whether	whether
IN	as	as
JJ	contingent	contingent
NN	labor	labor
NN	ladder	ladder
NN	faculty	faculty
NN	graduate	graduate
NNS	student	students
CC	or	or
IN	in	in
NN	alt	alt
NN	ac	ac
NNS	setting	settings
IN	in	In
JJ	short	short
PRP	they	they
VBP	want	want
RB	pretty	pretty
RB	much	much
DT	the	the
JJ	same	same
NNS	thing	things
WDT	that	that
DT	every	every
VBG	work	working
JJ	academic	academic
VBZ	want	wants
CC	and	and
DT	the	the
JJ	terrible	terrible
NN	truth	truth
VBZ	be	is
IN	that	that
PRP	they	they
VBP	go	go
IN	about	about
PRP	it	it
IN	in	in
JJR	more	more
CC	or	or
JJR	less	less
JJ	familiar	familiar
NNS	way	ways
WDT	that	that
VBP	include	include
VBG	teach	teaching
NN	publishing	publishing
CC	and	and
NN	administration	administration
VBP	take	Take
IN	for	for
NN	example	example
NNP	Matthew	Matthew
NNP	Jockers	Jockers
DT	a	a
NN	collaborator	collaborator
CC	and	and
JJ	past	past
NN	colleague	colleague
IN	of	of
NNP	Franco	Franco
NNP	Moretti	Moretti
PRP	he	he
WP	who	who
VBD	give	gave
PRP	we	us
DT	the	the
NN	term	term
JJ	distant	distant
NN	reading	reading
RB	now	now
VBZ	jocker	Jockers
VBZ	be	is
IN	on	on
DT	the	the
NNP	English	English
NN	faculty	faculty
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Nebraska	Nebraska
NNP	Lincoln	Lincoln
DT	a	an
NN	institution	institution
WDT	that	that
VBZ	have	has
VBN	develop	developed
DT	a	an
RB	exceptionally	exceptionally
JJ	strong	strong
NN	capacity	capacity
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
RB	hence	hence
PRP$	its	its
VBG	host	hosting
DT	the	the
JJ	recent	recent
NN	conference	conference
IN	if	If
NN	anybody	anybody
VBZ	be	is
IN	in	in
NN	dh	DH
RB	surely	surely
PRP	it	it
VBZ	be	is
NNS	jocker	Jockers
PRP	he	He
VBZ	have	has
RB	recently	recently
VBN	publish	published
DT	a	a
NN	book	book
VBN	title	titled
NNP	Macroanalysis	Macroanalysis
NNP	Digital	Digital
NNS	method	Methods
CC	and	and
JJ	literary	Literary
NN	history	History
IN	as	as
NN	part	part
IN	of	of
DT	the	the
NNP	University	University
IN	of	of
NNP	Illinois	Illinois
NNP	Press	Press
NNS	s	s
NNS	topic	Topics
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NN	series	series
IN	in	In
CD	one	one
JJ	early	early
NN	chapter	chapter
IN	over	over
DT	the	the
NN	span	span
IN	of	of
IN	about	about
DT	a	a
NN	page	page
NNP	Jockers	Jockers
VBZ	deploy	deploys
DT	a	a
NN	sequence	sequence
IN	of	of
NNS	metaphor	metaphors
VBN	glean	gleaned
IN	from	from
NN	strip	strip
NN	mining	mining
TO	to	to
VB	articulate	articulate
PRP$	he	his
NN	work	work
NNS	s	s
NN	relation	relation
TO	to	to
DT	the	the
JJ	literary	literary
NN	history	history
IN	of	of
PRP$	he	his
NN	subtitle	subtitle
NN	w	W
NN	hat	hat
VBZ	be	is
VBN	need	needed
RB	now	now
VBZ	be	is
DT	the	the
NN	equivalent	equivalent
IN	of	of
JJ	open	open
NN	pit	pit
NN	mining	mining
CC	or	or
NN	hydraulicking	hydraulicking
JJ	close	Close
NN	reading	reading
JJ	traditional	traditional
NN	searching	searching
MD	will	will
VB	continue	continue
TO	to	to
VB	reveal	reveal
NNPS	nuggets	nuggets
IN	while	while
DT	the	the
JJR	deeper	deeper
NNS	vein	veins
VBP	lie	lie
VBN	bury	buried
IN	beneath	beneath
DT	the	the
NN	mass	mass
IN	of	of
NN	gravel	gravel
JJ	layered	layered
IN	above	above
WP	what	What
VBP	be	are
VBN	require	required
VBP	be	are
DT	the	the
NNS	method	methods
IN	for	for
VBG	aggregate	aggregating
CC	and	and
VBG	make	making
NN	sense	sense
IN	out	out
IN	of	of
CC	both	both
DT	the	the
NNPS	nuggets	nuggets
CC	and	and
DT	the	the
NNPS	tailings	tailings
TO	to	to
VB	exploit	exploit
DT	the	the
NN	trammel	trammel
IN	of	of
NN	computation	computation
TO	to	to
VB	process	process
VB	condense	condense
VB	deform	deform
CC	and	and
VB	analyze	analyze
DT	the	the
JJR	deeper	deeper
NN	strata	strata
IN	from	from
WDT	which	which
DT	these	these
NNPS	nuggets	nuggets
VBD	be	were
VBN	bear	born
TO	to	to
VB	unearth	unearth
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
WDT	what	what
DT	these	these
NNP	corpora	corpora
RB	really	really
VBP	contain	contain
CD	9	9
CD	10	10
PRP	I	I
VBP	be	am
VBG	quote	quoting
RB	selectively	selectively
CC	and	and
RB	elsewhere	elsewhere
NNP	Jockers	Jockers
VBZ	develop	develops
PRP$	he	his
NN	argument	argument
IN	along	along
NNS	path	paths
RBR	more	more
JJ	subtle	subtle
RB	perhaps	perhaps
RBR	more	more
JJ	comfortable	comfortable
IN	than	than
NN	mountaintop	mountaintop
NN	removal	removal
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	12	12
CC	but	But
DT	that	that
NNS	s	s
JJ	secondary	secondary
TO	to	to
PRP$	my	my
NN	point	point
WDT	which	which
VBZ	be	is
IN	that	that
TO	to	to
VB	receive	receive
RB	even	even
JJ	such	such
NNS	passage	passages
IN	as	as
DT	these	these
IN	with	with
DT	the	the
JJ	agonistic	agonistic
CD	zero	zero
NN	sum	sum
NN	view	view
IN	that	that
DT	the	the
NN	author	author
VBZ	seek	seeks
TO	to	to
RB	somehow	somehow
VB	eradicate	eradicate
JJ	traditional	traditional
JJ	close	close
NN	reading	reading
CC	and	and
NN	interpretation	interpretation
VBZ	make	makes
NN	sense	sense
RB	only	only
IN	in	in
DT	the	the
NN	construct	construct
DT	the	The
NNS	fact	facts
IN	after	after
DT	all	all
VBP	be	are
DT	these	these
NNS	jocker	Jockers
NNS	s	s
NN	book	book
VBD	be	was
VBN	publish	published
IN	in	in
JJ	late	late
CD	2012	2012
IN	with	with
DT	a	a
NN	print	print
NN	run	run
IN	of	of
JJ	such	such
CC	and	and
JJ	such	such
PRP	it	It
MD	will	will
VB	be	be
VBN	buy	bought
IN	by	by
NNP	university	university
NNS	library	libraries
CC	and	and
DT	some	some
NN	number	number
IN	of	of
NNS	individual	individuals
DT	some	Some
JJR	fewer	fewer
NN	number	number
IN	of	of
DT	those	those
WP	who	who
VBD	buy	bought
PRP	it	it
MD	will	will
VB	read	read
PRP	it	it
PRP	it	It
MD	will	will
VB	be	be
VBN	review	reviewed
IN	in	in
DT	some	some
NN	number	number
IN	of	of
NNS	venue	venues
IN	though	though
DT	the	the
NNS	review	reviews
MD	will	will
VB	fall	fall
RP	off	off
IN	after	after
DT	the	the
JJ	first	first
JJ	few	few
NNS	year	years
IN	as	as
PRP	they	they
RB	always	always
VBP	do	do
RB	eventually	Eventually
PRP	we	we
VBP	do	do
RB	not	not
VB	know	know
WRB	when	when
PRP	it	it
MD	will	will
VB	go	go
IN	out	out
IN	of	of
NN	print	print
PRP	it	It
MD	will	will
VB	be	be
VBN	cite	cited
IN	by	by
WRB	how	how
JJ	many	many
PRP	we	we
VBP	do	do
RB	not	not
RB	yet	yet
VB	know	know
PRP	it	It
MD	will	will
VB	be	be
VBN	assign	assigned
TO	to	to
WRB	how	how
JJ	many	many
NNS	class	classes
PRP	we	we
VBP	do	do
RB	not	not
RB	yet	yet
VB	know	know
PRP	it	It
MD	will	will
VB	inspire	inspire
DT	some	some
NN	number	number
IN	of	of
NNS	student	students
DT	some	some
NN	fraction	fraction
IN	of	of
WP	whom	whom
MD	may	may
RB	perhaps	perhaps
VB	go	go
TO	to	to
NNP	Nebraska	Nebraska
TO	to	to
VB	work	work
IN	with	with
NNS	jocker	Jockers
IN	at	At
DT	some	some
NN	point	point
DT	the	the
NNS	approach	approaches
IN	in	in
DT	the	the
NN	book	book
MD	may	may
VB	pass	pass
RB	out	out
IN	of	of
NN	fashion	fashion
CC	and	and
PRP	it	it
MD	may	may
RB	thus	thus
VB	appear	appear
VBN	date	dated
CC	or	or
JJ	naive	naive
IN	at	At
DT	some	some
NN	point	point
DT	the	the
NNS	approach	approaches
MD	may	may
VB	become	become
RBR	more	more
JJ	widespread	widespread
IN	in	in
WDT	which	which
NN	case	case
DT	the	the
NN	book	book
MD	will	will
VB	appear	appear
JJ	prescient	prescient
CC	and	and
JJ	wise	wise
RB	regardless	Regardless
DT	the	the
NN	book	book
MD	will	will
VB	do	do
WP	what	what
RB	almost	almost
DT	all	all
JJ	serious	serious
NNS	book	books
VBP	do	do
IN	albeit	albeit
TO	to	to
JJR	greater	greater
CC	or	or
JJR	lesser	lesser
NNS	extent	extents
VBP	contribute	contribute
TO	to	to
DT	a	a
NN	conversation	conversation
RB	right	Right
RB	now	now
EX	there	there
VBZ	be	is
DT	a	an
RB	especially	especially
JJ	lively	lively
JJ	such	such
NN	conversation	conversation
IN	around	around
WRB	how	how
PRP	we	we
VBD	read	read
PRP$	my	My
NN	colleague	colleague
NNP	Lee	Lee
NNP	Konstantinou	Konstantinou
VBZ	have	has
VBN	be	been
VBG	collect	collecting
DT	the	the
JJ	different	different
NNS	modality	modalities
IN	besides	besides
JJ	close	close
CC	and	and
JJ	distant	distant
PRP$	he	his
NN	list	list
VBZ	include	includes
RB	also	also
JJ	uncritical	uncritical
NN	reading	reading
NNP	Michael	Michael
NNP	Warner	Warner
JJ	reparative	reparative
NN	reading	reading
NN	eve	Eve
NN	sedgwick	Sedgwick
JJ	generous	generous
NN	reading	reading
NNP	Timothy	Timothy
NNP	Bewes	Bewes
VBD	disintegrate	disintegrated
VBG	read	reading
NNP	Rita	Rita
NNP	Raley	Raley
NN	surface	surface
NN	reading	reading
NNP	Sharon	Sharon
JJS	best	Best
CC	and	and
NNP	Stephen	Stephen
NNP	Marcus	Marcus
RB	also	also
NNP	Heather	Heather
NNP	Love	Love
CC	and	and
DT	the	the
NNS	hermeneutic	hermeneutics
IN	of	of
NN	situation	situation
NNP	Chris	Chris
NNP	Nealon	Nealon
CC	and	and
NNP	Jeffrey	Jeffrey
NNP	Nealon	Nealon
NNP	Jockers	Jockers
NNP	s	s
NNS	intervention	interventions
IN	in	in
NN	macroanalysis	Macroanalysis
VBP	have	have
RB	precisely	precisely
DT	no	no
NN	chance	chance
IN	of	of
VBG	displace	displacing
CC	or	or
VBG	discourage	discouraging
DT	any	any
IN	of	of
DT	these	these
JJ	other	other
NNS	mode	modes
IN	of	of
VBG	read	reading
RB	even	even
IN	if	if
JJ	such	such
VBD	be	were
PRP$	he	his
NN	intent	intent
WDT	which	which
PRP	it	it
RB	manifestly	manifestly
VBZ	be	is
RB	not	not
NNP	Jockers	Jockers
VBZ	do	does
RB	not	not
VB	wish	wish
IN	for	for
PRP	we	us
DT	all	all
TO	to	to
VB	become	become
NN	text	text
NNS	miner	miners
CC	and	and
IN	for	for
NN	none	none
IN	of	of
PRP	we	us
TO	to	to
VB	read	read
RB	symptomatically	symptomatically
CC	or	or
RB	generously	generously
CC	or	or
RB	reparatively	reparatively
PRP	he	he
RB	likely	likely
VBZ	wish	wishes
IN	for	for
JJR	more	more
IN	of	of
PRP	we	us
TO	to	to
VB	mine	mine
NNS	text	texts
RB	surely	surely
DT	that	that
VBZ	be	is
DT	a	a
NN	motive	motive
IN	in	in
VBG	write	writing
DT	the	the
NN	book	book
CC	and	and
RB	then	then
VB	talk	talk
TO	to	to
DT	those	those
WP	who	who
VBP	read	read
RB	reparatively	reparatively
CC	and	and
RB	generously	generously
CC	and	and
RB	closely	closely
RB	surely	surely
DT	that	that
VBZ	be	is
DT	the	the
NN	motive	motive
IN	in	in
VBG	do	doing
DT	the	the
NN	mining	mining
NN	none	None
IN	of	of
DT	this	this
VBZ	differ	differs
IN	in	in
DT	any	any
JJ	substantial	substantial
NN	way	way
IN	from	from
DT	the	the
NN	publication	publication
IN	of	of
DT	a	a
JJ	special	special
NN	journal	journal
NN	issue	issue
VBG	collect	collecting
NNS	papers	papers
IN	from	from
DT	a	a
NN	group	group
IN	of	of
NNS	scholar	scholars
IN	around	around
DT	a	an
NN	intervention	intervention
JJ	such	such
IN	as	as
NN	surface	surface
NN	reading	reading
IN	for	for
NN	example	example
VB	let	Let
PRP	I	me
VB	offer	offer
DT	a	an
NN	example	example
IN	from	from
DT	another	another
NN	quarter	quarter
NNP	Peter	Peter
NNP	Robinson	Robinson
WP	who	who
VBZ	have	has
VBD	have	had
DT	a	a
JJ	long	long
CC	and	and
JJ	distinguished	distinguished
NN	career	career
IN	as	as
DT	a	an
NN	editorial	editorial
NN	theorist	theorist
CC	and	and
JJ	textual	textual
NN	scholar	scholar
VBZ	have	has
RB	lately	lately
VBN	be	been
VBG	give	giving
NNS	papers	papers
IN	in	in
WDT	which	which
PRP	he	he
VBZ	purport	purports
TO	to	to
VB	explain	explain
NNP	w	w
NNP	hy	hy
NNP	digital	digital
NNPS	humanists	humanists
MD	should	should
VB	get	get
IN	out	out
IN	of	of
JJ	textual	textual
NN	scholarship	scholarship
CC	and	And
IN	if	if
PRP	they	they
VBP	don	don
NN	t	t
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	13	13
WRB	why	why
PRP	we	we
VBP	textual	textual
NNS	scholar	scholars
MD	should	should
VB	throw	throw
PRP	they	them
RP	out	out
NNP	Robinson	Robinson
NNP	s	s
NN	argument	argument
VBZ	be	is
VBN	predicate	predicated
IN	on	on
DT	the	the
NN	belief	belief
WDT	that	that
NNP	digital	digital
NNPS	humanists	humanists
VB	build	build
NNS	tool	tools
CC	and	and
IN	that	that
JJ	textual	textual
NNS	study	studies
RB	now	now
RBR	more	more
CC	or	or
RBR	less	less
VBZ	have	has
PDT	all	all
DT	the	the
NNS	tool	tools
PRP	it	it
VBZ	need	needs
TO	to	to
VB	go	go
IN	about	about
PRP$	its	its
NN	work	work
WDT	which	which
VBZ	be	is
DT	that	that
IN	of	of
VBG	make	making
JJ	critical	critical
NNS	edition	editions
JJ	electronic	electronic
CC	or	or
RB	otherwise	otherwise
PRP	he	He
VBZ	end	ends
IN	with	with
DT	this	this
PRP	we	We
MD	may	may
VB	use	use
NNP	digital	digital
NNS	humanities	humanities
TO	to	to
VB	be	be
JJR	better	better
JJ	textual	textual
NNS	scholar	scholars
CC	but	but
PRP	we	we
VBP	do	do
RB	not	not
VB	pretend	pretend
TO	to	to
VB	be	be
JJ	digital	digital
NNS	humanist	humanists
IN	in	In
NN	return	return
NNP	digital	digital
NNPS	humanists	humanists
MD	might	might
RB	also	also
VB	declare	declare
PRP	we	we
VBP	do	do
JJ	digital	digital
NNS	humanities	humanities
CC	and	and
PRP	we	we
VBP	try	try
TO	to	to
VB	help	help
JJ	textual	textual
NNS	scholar	scholars
TO	to	to
VB	be	be
JJR	better	better
JJ	textual	textual
NNS	scholar	scholars
IN	through	through
NNP	digital	digital
NNS	humanities	humanities
CC	but	but
PRP	we	we
VBP	do	do
RB	not	not
VB	pretend	pretend
TO	to	to
VB	be	be
JJ	textual	textual
NNS	scholar	scholars
EX	there	There
VBP	be	are
JJ	many	many
NNS	way	ways
IN	in	in
WDT	which	which
NN	one	one
MD	might	might
VB	seek	seek
TO	to	to
VB	answer	answer
NNP	Robinson	Robinson
VBG	start	starting
IN	with	with
DT	the	the
NN	assumption	assumption
IN	that	that
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
VBN	confine	confined
TO	to	to
DT	the	the
NN	activity	activity
IN	of	of
NN	tool	tool
NN	building	building
CC	but	But
PRP	we	we
MD	can	can
RB	also	also
VB	say	say
DT	this	this
NNP	Robinson	Robinson
NNP	s	s
VBG	conclude	concluding
NN	statement	statement
VBZ	be	is
DT	a	a
NN	catechism	catechism
WDT	that	that
VBZ	make	makes
NN	sense	sense
RB	only	only
IN	in	in
DT	the	the
NN	construct	construct
WDT	that	that
JJ	virtual	virtual
JJ	discursive	discursive
NN	space	space
WRB	where	where
NN	morpheus	Morpheus
CC	and	and
NN	neo	Neo
WP	who	who
VBP	be	are
DT	both	both
RB	really	really
IN	on	on
DT	the	the
JJ	same	same
NN	side	side
VB	remember	remember
MD	can	can
VB	battle	battle
IN	without	without
NN	regard	regard
IN	for	for
NNS	body	bodies
NN	history	history
CC	or	or
NN	physics	physics
IN	outside	Outside
IN	of	of
DT	the	the
NN	construct	construct
NNP	Robinson	Robinson
NNP	s	s
NN	statement	statement
VBZ	have	has
DT	no	no
NN	sense	sense
RB	indeed	indeed
DT	no	no
NN	context	context
PRP	it	It
VBZ	speak	speaks
TO	to	to
DT	no	no
NN	body	body
WRB	why	Why
IN	because	Because
PRP	it	it
VBZ	presume	presumes
DT	the	the
NN	existence	existence
IN	of	of
NNS	entity	entities
VBN	call	called
NNP	digital	digital
NNS	humanities	humanities
CC	or	or
IN	for	for
DT	that	that
NN	matter	matter
JJ	textual	textual
NN	scholarship	scholarship
WDT	that	that
VBP	exist	exist
RB	apart	apart
IN	from	from
DT	the	the
NNS	practice	practices
IN	of	of
DT	the	the
NNS	people	people
WP	who	who
VBP	identify	identify
IN	with	with
PRP	they	them
TO	to	To
VB	be	be
JJ	sure	sure
EX	there	there
VBP	be	are
NNS	exemplar	exemplars
IN	of	of
NNP	digital	digital
NNPS	humanists	humanists
WP	who	who
VBP	have	have
DT	no	no
JJ	great	great
NN	interest	interest
IN	in	in
JJ	textual	textual
NN	scholarship	scholarship
RB	just	just
IN	as	as
EX	there	there
VBP	be	are
JJ	textual	textual
NNS	scholar	scholars
WP	who	who
VBP	have	have
DT	no	no
NNS	investment	investments
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CC	but	but
DT	these	these
JJ	individual	individual
NNS	case	cases
RB	merely	merely
VBP	reflect	reflect
DT	the	the
NN	reality	reality
IN	of	of
JJ	individual	individual
NNS	choice	choices
CC	and	and
NNS	career	careers
RB	not	not
DT	the	the
JJ	fractal	fractal
NNS	coastline	coastlines
IN	of	of
DT	some	some
JJ	metadisciplinary	metadisciplinary
NN	geography	geography
VBN	expose	exposed
IN	at	at
JJ	low	low
NN	tide	tide
NNP	Robinson	Robinson
VBZ	be	is
RB	thus	thus
VBG	make	making
DT	a	a
RB	purely	purely
JJ	discursive	discursive
NN	move	move
IN	in	in
DT	a	a
RB	purely	purely
JJ	discursive	discursive
NN	space	space
VBD	put	Put
RBR	more	more
RB	plainly	plainly
PRP	it	it
VBZ	be	is
RB	not	not
IN	as	as
IN	if	if
CD	one	one
MD	could	could
VB	sit	sit
IN	in	in
DT	the	the
NN	audience	audience
CC	and	and
VB	hear	hear
PRP$	he	his
NN	talk	talk
CC	and	and
VB	say	say
UH	yes	Yes
NNP	Robinson	Robinson
VBZ	have	has
DT	this	this
NN	right	right
CC	and	and
IN	so	so
PRP	I	I
MD	will	will
VB	return	return
TO	to	to
PRP$	my	my
NN	campus	campus
CC	and	and
VB	dissociate	dissociate
NNP	digital	digital
NNS	humanities	humanities
IN	from	from
JJ	textual	textual
NN	scholarship	scholarship
NN	forthwith	forthwith
RB	indeed	Indeed
NNP	Robinson	Robinson
PRP	himself	himself
RB	clearly	clearly
VBZ	know	knows
DT	this	this
IN	since	since
DT	the	the
RBS	most	most
JJ	tangible	tangible
NN	action	action
NNS	item	items
IN	in	in
PRP$	he	his
NN	paper	paper
VB	refer	refer
TO	to	to
DT	the	the
NN	material	material
NNS	circumstance	circumstances
IN	of	of
JJ	scholarly	scholarly
NN	production	production
NNS	copyright	copyrights
VBZ	cost	costs
DT	the	the
NN	quality	quality
IN	of	of
NN	markup	markup
CC	and	and
NNP	metadata	metadata
CC	and	and
DT	the	the
NN	interoperability	interoperability
IN	of	of
NNS	tool	tools
IN	in	In
DT	any	any
NN	case	case
NNP	Robinson	Robinson
NNP	s	s
NNS	position	positions
MD	would	would
VB	have	have
VBN	be	been
JJ	unimaginable	unimaginable
RB	just	just
DT	a	a
JJ	few	few
NNS	year	years
IN	ago	ago
IN	before	before
DT	the	the
JJ	first	first
JJ	large	large
NN	scale	scale
NNS	deployment	deployments
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	construct	construct
RB	not	Not
IN	because	because
EX	there	there
VBP	be	are
DT	no	no
JJ	intellectual	intellectual
NNS	distinction	distinctions
TO	to	to
VB	be	be
VBN	draw	drawn
IN	between	between
WP	what	what
NNP	digital	digital
NNS	humanities	humanities
VBZ	do	does
CC	and	and
WDT	what	what
NNP	textual	textual
NN	scholarship	scholarship
VBZ	do	does
CC	but	but
RB	rather	rather
IN	because	because
DT	the	the
NN	number	number
IN	of	of
JJ	actual	actual
NNS	people	people
IN	outside	outside
DT	the	the
NN	construct	construct
WP	who	who
MD	would	would
VB	wish	wish
TO	to	to
NN	concern	concern
PRP	themselves	themselves
IN	with	with
DT	the	the
NNS	thing	things
NNP	Robinson	Robinson
VBZ	concern	concerns
PRP	himself	himself
IN	with	with
WP	who	who
VBP	do	do
RB	not	not
RB	also	also
VBP	have	have
DT	a	a
NN	history	history
CC	and	and
NN	identity	identity
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
RB	nowadays	nowadays
RB	vanishingly	vanishingly
JJ	small	small
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	14	14
PRP	I	I
VBP	have	have
VBN	write	written
IN	as	as
PRP	I	I
VBP	have	have
TO	to	to
VB	suggest	suggest
CC	neither	neither
IN	that	that
DT	all	all
JJ	dark	dark
NN	side	side
NNS	critique	critiques
VBP	be	are
JJ	disingenuous	disingenuous
CC	nor	nor
IN	that	that
DT	any	any
VBG	question	questioning
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
RB	universally	universally
JJ	reducible	reducible
TO	to	to
DT	a	a
NN	construct	construct
IN	of	Of
NN	course	course
CD	one	one
MD	should	should
VB	ask	ask
NNS	question	questions
IN	about	about
DT	any	any
NN	set	set
IN	of	of
JJ	disciplinary	disciplinary
NNS	practice	practices
WDT	that	that
VBP	have	have
VBN	be	been
IN	as	as
JJ	visible	visible
CC	and	and
JJ	prodigious	prodigious
IN	as	as
NNP	digital	digital
NNS	humanities	humanities
IN	in	in
JJ	recent	recent
NNS	year	years
CC	and	And
DT	the	the
NN	construct	construct
VBZ	serve	serves
PRP$	its	its
NN	purpose	purpose
RB	too	too
NN	reductionism	reductionism
VBZ	be	is
RB	often	often
NN	nothing	nothing
JJR	more	more
CC	and	and
NN	nothing	nothing
JJR	less	less
IN	than	than
DT	a	a
NN	concession	concession
TO	to	to
DT	the	the
NNS	limitation	limitations
IN	of	of
DT	the	the
JJ	human	human
NN	capacity	capacity
IN	for	for
NN	attention	attention
RB	indeed	Indeed
DT	the	the
NN	formation	formation
IN	of	of
JJ	discursive	discursive
NNS	construct	constructs
IN	around	around
NNS	area	areas
IN	of	of
JJ	critical	critical
NN	engagement	engagement
VBZ	be	is
PRP	itself	itself
RB	entirely	entirely
JJ	normative	normative
VB	see	see
IN	for	for
NN	example	example
JJ	new	New
NN	historicism	Historicism
CC	or	or
JJ	romanticism	Romanticism
NNP	Brian	Brian
NNP	McHale	McHale
RB	once	once
VBD	choose	chose
RB	exactly	exactly
IN	that	that
NN	phrase	phrase
JJ	discursive	discursive
NN	construct	construct
TO	to	to
VB	characterize	characterize
NN	postmodernism	postmodernism
CD	4	4
CD	5	5
RB	thus	Thus
PRP	it	it
VBZ	be	is
RB	also	also
RB	not	not
JJ	surprising	surprising
IN	that	that
VBZ	dher	DHers
PRP	themselves	themselves
VBP	have	have
VBN	write	written
JJ	innumerable	innumerable
NNS	statement	statements
WDT	which	which
VBP	contribute	contribute
TO	to	to
DT	the	the
NN	construct	construct
NNS	s	s
NN	formation	formation
CC	and	and
NN	perpetuation	perpetuation
CC	but	But
PRP	it	it
VBZ	be	is
RB	also	also
JJ	necessary	necessary
CC	and	and
JJ	appropriate	appropriate
TO	to	to
VB	draw	draw
NN	attention	attention
TO	to	to
WP	what	what
VBZ	seem	seems
TO	to	to
PRP	I	me
TO	to	to
VB	be	be
DT	a	a
JJ	recent	recent
CC	and	and
JJ	particular	particular
CC	and	and
RB	peculiarly	peculiarly
JJ	conspicuous	conspicuous
NN	set	set
IN	of	of
NNS	move	moves
DT	those	those
VBN	suggest	suggested
IN	by	by
DT	the	the
JJ	serial	serial
NN	repetition	repetition
IN	of	of
VBG	qualify	qualifying
NN	language	language
VBG	seek	seeking
TO	to	to
VB	establish	establish
JJ	discursive	discursive
NN	distance	distance
IN	between	between
NNS	critique	critiques
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
IN	as	as
JJ	such	such
CC	and	and
DT	those	those
VBN	address	addressed
TO	to	to
JJ	individual	individual
NNS	project	projects
CC	and	and
NNS	production	productions
VBG	draw	Drawing
NN	attention	attention
TO	to	to
DT	that	that
NN	move	move
PRP	I	I
VBP	have	have
VBN	seek	sought
TO	to	to
VB	do	do
DT	this	this
