POS	lemma	word
JJ	sound	sound
NN	body	body
VBD	appear	appeared
JJ	rich	Rich
CC	and	and
JJ	fine	fine
VBZ	be	is
PRP$	you	your
NN	dress	dress
NN	o	O
NN	conservatism	conservatism
PRP$	you	your
NNS	horse	horses
VBP	be	are
IN	of	of
DT	the	the
JJS	best	best
NN	blood	blood
PRP$	you	your
NNS	road	roads
VBP	be	are
RB	well	well
VBN	cut	cut
CC	and	and
RB	well	well
JJ	paved	paved
PRP$	you	your
NN	pantry	pantry
VBZ	be	is
JJ	full	full
IN	of	of
NNS	meat	meats
CC	and	and
PRP$	you	your
NN	cellar	cellar
IN	of	of
NNS	wine	wines
CC	and	and
DT	a	a
RB	very	very
JJ	good	good
NN	state	state
CC	and	and
NN	condition	condition
VBP	be	are
PRP	you	you
IN	for	for
NNS	gentleman	gentlemen
CC	and	and
NNS	lady	ladies
TO	to	to
VB	live	live
IN	under	under
CC	but	but
DT	every	every
CD	one	one
IN	of	of
DT	these	these
NNS	goods	goods
VBZ	steal	steals
RP	away	away
DT	a	a
NN	drop	drop
IN	of	of
PRP$	my	my
NN	blood	blood
PRP	I	I
VBP	want	want
DT	the	the
NN	necessity	necessity
IN	of	of
VBG	supply	supplying
PRP$	my	my
JJ	own	own
VBZ	want	wants
PDT	all	All
DT	this	this
JJ	costly	costly
NN	culture	culture
IN	of	of
PRP$	yours	yours
VBZ	be	is
RB	not	not
JJ	necessary	necessary
NN	greatness	Greatness
VBZ	do	does
RB	not	not
VB	need	need
PRP	it	it
JJR	yonder	Yonder
NN	peasant	peasant
WP	who	who
VBZ	sit	sits
VBN	neglect	neglected
RB	there	there
IN	in	in
DT	a	a
NN	corner	corner
VBZ	carry	carries
DT	a	a
JJ	whole	whole
NN	revolution	revolution
IN	of	of
NN	man	man
CC	and	and
NN	nature	nature
IN	in	in
PRP$	he	his
NN	head	head
WDT	which	which
MD	shall	shall
VB	be	be
DT	a	a
JJ	sacred	sacred
NN	history	history
TO	to	to
DT	some	some
JJ	future	future
NNS	age	ages
IN	for	For
NN	man	man
VBZ	be	is
DT	the	the
NN	end	end
IN	of	of
NN	nature	nature
NN	nothing	nothing
RB	so	so
RB	easily	easily
VBZ	organize	organizes
PRP	itself	itself
IN	in	in
DT	every	every
NN	part	part
IN	of	of
DT	the	the
NN	universe	universe
IN	as	as
PRP	he	he
DT	no	no
NNP	moss	moss
DT	no	no
NN	lichen	lichen
VBZ	be	is
RB	so	so
RB	easily	easily
VBN	bear	born
CC	and	and
PRP	he	he
VBZ	take	takes
RP	along	along
IN	with	with
PRP	he	him
CC	and	and
VBZ	put	puts
RP	out	out
IN	from	from
PRP	himself	himself
DT	the	the
JJ	whole	whole
NN	apparatus	apparatus
IN	of	of
NN	society	society
CC	and	and
NN	condition	condition
NN	_	_
JJ	extempore	extempore
NN	_	_
IN	as	as
DT	a	an
NN	army	army
NNS	encamp	encamps
IN	in	in
DT	a	a
NN	desert	desert
CC	and	and
WRB	where	where
DT	all	all
VBD	be	was
RB	just	just
RB	now	now
VBG	blow	blowing
NN	sand	sand
VBZ	create	creates
DT	a	a
JJ	white	white
NN	city	city
IN	in	in
DT	a	an
NN	hour	hour
DT	a	a
NN	government	government
DT	a	a
NN	market	market
DT	a	a
NN	place	place
IN	for	for
VBG	feast	feasting
IN	for	for
NN	conversation	conversation
CC	and	and
IN	for	for
NN	love	love
DT	these	These
NNS	consideration	considerations
VBN	urge	urged
IN	by	by
DT	those	those
WP$	whose	whose
NNS	character	characters
CC	and	and
WP$	whose	whose
NNS	fortune	fortunes
VBP	be	are
RB	yet	yet
TO	to	to
VB	be	be
VBN	form	formed
MD	must	must
VBZ	need	needs
NN	command	command
DT	the	the
NN	sympathy	sympathy
IN	of	of
DT	all	all
JJ	reasonable	reasonable
NNS	person	persons
CC	but	But
IN	beside	beside
DT	that	that
NN	charity	charity
WDT	which	which
MD	should	should
VB	make	make
DT	all	all
JJ	adult	adult
NNS	person	persons
JJ	interested	interested
IN	for	for
DT	the	the
NN	youth	youth
CC	and	and
VB	engage	engage
PRP	they	them
TO	to	to
VB	see	see
IN	that	that
PRP	he	he
VBZ	have	has
DT	a	a
JJ	free	free
NN	field	field
CC	and	and
JJ	fair	fair
NN	play	play
IN	on	on
PRP$	he	his
NN	entrance	entrance
IN	into	into
NN	life	life
PRP	we	we
VBP	be	are
VBN	bind	bound
TO	to	to
VB	see	see
IN	that	that
DT	the	the
NN	society	society
IN	of	of
WDT	which	which
PRP	we	we
VBP	compose	compose
DT	a	a
NN	part	part
VBZ	do	does
RB	not	not
VB	permit	permit
DT	the	the
NN	formation	formation
CC	or	or
NN	continuance	continuance
IN	of	of
NNS	view	views
CC	and	and
NNS	practice	practices
JJ	injurious	injurious
TO	to	to
DT	the	the
NN	honor	honor
CC	and	and
NN	welfare	welfare
IN	of	of
NN	mankind	mankind
DT	the	The
NN	objection	objection
TO	to	to
NN	conservatism	conservatism
WRB	when	when
VBN	embody	embodied
IN	in	in
DT	a	a
NN	party	party
VBZ	be	is
IN	that	that
IN	in	in
PRP$	its	its
NN	love	love
IN	of	of
VBZ	act	acts
PRP	it	it
VBZ	hate	hates
NNS	principle	principles
PRP	it	it
VBZ	live	lives
IN	in	in
DT	the	the
NNS	sens	senses
RB	not	not
IN	in	in
NN	truth	truth
PRP	it	it
NNS	sacrifice	sacrifices
TO	to	to
NN	despair	despair
PRP	it	it
VBZ	go	goes
IN	for	for
NN	availableness	availableness
IN	in	in
PRP$	its	its
NN	candidate	candidate
RB	not	not
IN	for	for
JJ	worth	worth
CC	and	and
IN	for	for
NN	expediency	expediency
IN	in	in
PRP$	its	its
NNS	measure	measures
CC	and	and
RB	not	not
IN	for	for
DT	the	the
NN	right	right
IN	under	Under
NN	pretence	pretence
IN	of	of
VBG	allow	allowing
IN	for	for
NN	friction	friction
PRP	it	it
VBZ	make	makes
RB	so	so
JJ	many	many
NNS	addition	additions
CC	and	and
NNS	supplement	supplements
TO	to	to
DT	the	the
NN	machine	machine
IN	of	of
NN	society	society
IN	that	that
PRP	it	it
MD	will	will
VB	play	play
RB	smoothly	smoothly
CC	and	and
RB	softly	softly
CC	but	but
MD	will	will
RB	no	no
RB	longer	longer
VB	grind	grind
DT	any	any
NN	grist	grist
DT	the	The
JJ	conservative	conservative
NN	party	party
IN	in	in
DT	the	the
NN	universe	universe
VBZ	concede	concedes
IN	that	that
DT	the	the
NN	radical	radical
MD	would	would
VB	talk	talk
RB	sufficiently	sufficiently
TO	to	to
DT	the	the
NN	purpose	purpose
IN	if	if
PRP	we	we
VBD	be	were
RB	still	still
IN	in	in
DT	the	the
NN	garden	garden
IN	of	of
NNP	Eden	Eden
PRP	he	he
VBZ	legislate	legislates
IN	for	for
NN	man	man
IN	as	as
PRP	he	he
MD	ought	ought
TO	to	to
VB	be	be
PRP$	he	his
NN	theory	theory
VBZ	be	is
JJ	right	right
CC	but	but
PRP	he	he
VBZ	make	makes
DT	no	no
NN	allowance	allowance
IN	for	for
NN	friction	friction
CC	and	and
DT	this	this
NN	omission	omission
VBZ	make	makes
PRP$	he	his
JJ	whole	whole
NN	doctrine	doctrine
JJ	false	false
DT	the	The
NN	idealist	idealist
NNS	retort	retorts
IN	that	that
DT	the	the
JJ	conservative	conservative
VBZ	fall	falls
IN	into	into
DT	a	a
RB	far	far
RBR	more	more
JJ	noxious	noxious
NN	error	error
IN	in	in
DT	the	the
JJ	other	other
JJ	extreme	extreme
DT	the	The
JJ	conservative	conservative
VBZ	assume	assumes
NN	sickness	sickness
IN	as	as
DT	a	a
NN	necessity	necessity
CC	and	and
PRP$	he	his
JJ	social	social
NN	frame	frame
VBZ	be	is
DT	a	a
NN	hospital	hospital
PRP$	he	his
JJ	total	total
NN	legislation	legislation
VBZ	be	is
IN	for	for
DT	the	the
JJ	present	present
NN	distress	distress
DT	a	a
NN	universe	universe
IN	in	in
NNS	slipper	slippers
CC	and	and
NNS	flannel	flannels
IN	with	with
NN	bib	bib
CC	and	and
NN	papspoon	papspoon
VBG	swallow	swallowing
NNS	pill	pills
CC	and	and
NN	herb	herb
NN	tea	tea
NN	sickness	Sickness
VBZ	get	gets
VBN	organize	organized
RB	as	as
RB	well	well
IN	as	as
NN	health	health
DT	the	the
NN	vice	vice
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	virtue	virtue
RB	now	Now
IN	that	that
DT	a	a
JJ	vicious	vicious
NN	system	system
IN	of	of
NN	trade	trade
VBZ	have	has
VBN	exist	existed
RB	so	so
RB	long	long
PRP	it	it
VBZ	have	has
JJ	stereotyped	stereotyped
PRP	itself	itself
IN	in	in
DT	the	the
JJ	human	human
NN	generation	generation
CC	and	and
NNS	miser	misers
VBP	be	are
VBN	bear	born
CC	and	And
RB	now	now
IN	that	that
NN	sickness	sickness
VBZ	have	has
VBN	get	got
PDT	such	such
DT	a	a
NN	foot	foot
VBP	hold	hold
NNP	leprosy	leprosy
VBZ	have	has
VBN	grow	grown
JJ	cunning	cunning
VBZ	have	has
VBN	get	got
IN	into	into
DT	the	the
NN	ballot	ballot
NN	box	box
DT	the	the
NNS	leper	lepers
VBP	outvote	outvote
DT	the	the
JJ	clean	clean
NN	society	society
VBZ	have	has
VBN	resolve	resolved
PRP	itself	itself
IN	into	into
DT	a	a
NN	hospital	Hospital
NN	committee	Committee
CC	and	and
DT	all	all
PRP$	its	its
NNS	law	laws
VBP	be	are
NN	quarantine	quarantine
IN	if	If
DT	any	any
NN	man	man
VB	resist	resist
CC	and	and
VB	set	set
RP	up	up
DT	a	a
JJ	foolish	foolish
NN	hope	hope
PRP	he	he
VBZ	have	has
VBN	entertain	entertained
IN	as	as
JJ	good	good
IN	against	against
DT	the	the
JJ	general	general
NN	despair	despair
NN	society	society
NNS	frown	frowns
IN	on	on
PRP	he	him
VBZ	shut	shuts
PRP	he	him
IN	out	out
IN	of	of
PRP$	she	her
NNS	opportunity	opportunities
PRP$	she	her
NNS	granary	granaries
PRP$	she	her
NNS	refectory	refectories
PRP$	she	her
NN	water	water
CC	and	and
NN	bread	bread
CC	and	and
MD	will	will
VB	serve	serve
PRP	he	him
DT	a	a
NN	sexton	sexton
NNS	s	s
VBP	turn	turn
NN	conservatism	Conservatism
VBZ	take	takes
RB	as	as
JJ	low	low
DT	a	a
NN	view	view
IN	of	of
DT	every	every
NN	part	part
IN	of	of
JJ	human	human
NN	action	action
CC	and	and
NN	passion	passion
PRP$	its	Its
NN	religion	religion
VBZ	be	is
RB	just	just
RB	as	as
JJ	bad	bad
DT	a	a
NN	lozenge	lozenge
IN	for	for
DT	the	the
JJ	sick	sick
DT	a	a
JJ	dolorous	dolorous
NN	tune	tune
TO	to	to
VB	beguile	beguile
DT	the	the
NN	distemper	distemper
NNS	mitigation	mitigations
IN	of	of
NN	pain	pain
IN	by	by
NNS	pillow	pillows
CC	and	and
VBZ	anodyne	anodynes
RB	always	always
NNS	mitigation	mitigations
RB	never	never
NNS	remedy	remedies
NNS	pardon	pardons
IN	for	for
NN	sin	sin
NN	funeral	funeral
NNS	honor	honors
RB	never	never
NN	self	self
NN	help	help
NN	renovation	renovation
CC	and	and
NN	virtue	virtue
PRP$	its	Its
JJ	social	social
CC	and	and
JJ	political	political
NN	action	action
VBZ	have	has
RB	no	no
JJR	better	better
NN	aim	aim
TO	to	to
VB	keep	keep
RP	out	out
NN	wind	wind
CC	and	and
NN	weather	weather
TO	to	to
VB	bring	bring
DT	the	the
NN	day	day
CC	and	and
NN	year	year
IN	about	about
CC	and	and
VB	make	make
DT	the	the
NN	world	world
JJ	last	last
PRP$	we	our
NN	day	day
RB	not	not
TO	to	to
VB	sit	sit
IN	on	on
DT	the	the
NN	world	world
CC	and	and
VB	steer	steer
PRP	it	it
RB	not	not
TO	to	to
VB	sink	sink
DT	the	the
NN	memory	memory
IN	of	of
DT	the	the
NN	past	past
IN	in	in
DT	the	the
NN	glory	glory
IN	of	of
DT	a	a
JJ	new	new
CC	and	and
RBR	more	more
JJ	excellent	excellent
NN	creation	creation
DT	a	a
JJ	timid	timid
NN	cobbler	cobbler
CC	and	and
NN	patcher	patcher
PRP	it	it
VBZ	degrade	degrades
WDT	whatever	whatever
PRP	it	it
VBZ	touch	touches
DT	the	The
NN	cause	cause
IN	of	of
NN	education	education
VBZ	be	is
VBN	urge	urged
IN	in	in
DT	this	this
NN	country	country
IN	with	with
DT	the	the
JJ	utmost	utmost
NN	earnestness	earnestness
IN	on	on
WP	what	what
NN	ground	ground
WRB	why	why
IN	on	on
DT	this	this
IN	that	that
DT	the	the
NNS	people	people
VBP	have	have
DT	the	the
NN	power	power
CC	and	and
IN	if	if
PRP	they	they
VBP	be	are
RB	not	not
VBN	instruct	instructed
TO	to	to
VB	sympathize	sympathize
IN	with	with
DT	the	the
JJ	intelligent	intelligent
NN	reading	reading
NN	trading	trading
CC	and	and
VBG	govern	governing
NN	class	class
VBD	inspire	inspired
IN	with	with
DT	a	a
NN	taste	taste
IN	for	for
DT	the	the
JJ	same	same
NNS	competition	competitions
CC	and	and
NNS	prize	prizes
PRP	they	they
MD	will	will
VB	upset	upset
DT	the	the
JJ	fair	fair
NN	pageant	pageant
IN	of	of
NN	judicature	Judicature
CC	and	and
RB	perhaps	perhaps
VBD	lay	lay
DT	a	a
NN	hand	hand
IN	on	on
DT	the	the
JJ	sacred	sacred
NNS	muniments	muniments
IN	of	of
NN	wealth	wealth
PRP	itself	itself
CC	and	and
JJ	new	new
VB	distribute	distribute
DT	the	the
NN	land	land
NN	religion	Religion
VBZ	be	is
VBN	teach	taught
IN	in	in
DT	the	the
JJ	same	same
NN	spirit	spirit
DT	the	The
NNS	contractor	contractors
WP	who	who
VBD	be	were
VBG	build	building
DT	a	a
NN	road	road
IN	out	out
IN	of	of
NNP	Baltimore	Baltimore
DT	some	some
NNS	year	years
RB	ago	ago
VBD	find	found
DT	the	the
JJ	irish	Irish
NNS	laborer	laborers
JJ	quarrelsome	quarrelsome
CC	and	and
JJ	refractory	refractory
TO	to	to
DT	a	a
NN	degree	degree
WDT	that	that
VBD	embarrass	embarrassed
DT	the	the
NNS	agent	agents
CC	and	and
RB	seriously	seriously
VBD	interrupt	interrupted
DT	the	the
NN	progress	progress
IN	of	of
DT	the	the
NN	work	work
DT	the	The
NN	corporation	corporation
VBD	be	were
VBN	advise	advised
TO	to	to
VB	call	call
RP	off	off
DT	the	the
NN	police	police
CC	and	and
VB	build	build
DT	a	a
JJ	catholic	Catholic
NN	chapel	chapel
WDT	which	which
PRP	they	they
VBD	do	did
DT	the	the
NN	priest	priest
RB	presently	presently
VBD	restore	restored
NN	order	order
CC	and	and
DT	the	the
NN	work	work
VBD	go	went
IN	on	on
RB	prosperously	prosperously
JJ	such	Such
NNS	hint	hints
VB	be	be
JJ	sure	sure
VBP	be	are
RB	too	too
JJ	valuable	valuable
TO	to	to
VB	be	be
VBN	lose	lost
IN	if	If
PRP	you	you
VBP	do	do
RB	not	not
VB	value	value
DT	the	the
NN	sabbath	Sabbath
CC	or	or
JJ	other	other
JJ	religious	religious
NNS	institution	institutions
VBP	give	give
PRP	yourself	yourself
DT	no	no
NN	concern	concern
IN	about	about
VBG	maintain	maintaining
PRP	they	them
PRP	they	They
VBP	have	have
RB	already	already
VBN	acquire	acquired
DT	a	a
NN	market	market
NN	value	value
IN	as	as
NNS	conservator	conservators
IN	of	of
NN	property	property
CC	and	and
IN	if	if
NN	priest	priest
CC	and	and
NN	church	church
NN	member	member
MD	should	should
VB	fail	fail
DT	the	the
NNS	chamber	chambers
IN	of	of
NN	commerce	commerce
CC	and	and
DT	the	the
NNS	president	presidents
IN	of	of
DT	the	the
NNS	bank	Banks
DT	the	the
RB	very	very
NNS	innholder	innholders
CC	and	and
NNS	landlord	landlords
IN	of	of
DT	the	the
NN	county	county
MD	would	would
VB	muster	muster
IN	with	with
NN	fury	fury
TO	to	to
PRP$	they	their
NN	support	support
IN	of	Of
NN	course	course
NN	religion	religion
IN	in	in
JJ	such	such
NNS	hand	hands
VBZ	lose	loses
PRP$	its	its
NN	essence	essence
RB	instead	Instead
IN	of	of
DT	that	that
NN	reliance	reliance
WDT	which	which
DT	the	the
NN	soul	soul
VBZ	suggest	suggests
IN	on	on
DT	the	the
NN	eternity	eternity
IN	of	of
NN	truth	truth
CC	and	and
NN	duty	duty
NNS	man	men
VBP	be	are
VBN	mislead	misled
IN	into	into
DT	a	a
NN	reliance	reliance
IN	on	on
NNS	institution	institutions
WDT	which	which
DT	the	the
NN	moment	moment
PRP	they	they
VBP	cease	cease
TO	to	to
VB	be	be
DT	the	the
JJ	instantaneous	instantaneous
NNPS	creations	creations
IN	of	of
DT	the	the
JJ	devout	devout
NN	sentiment	sentiment
VBP	be	are
JJ	worthless	worthless
NN	religion	Religion
IN	among	among
DT	the	the
JJ	low	low
VBZ	become	becomes
JJ	low	low
IN	as	As
PRP	it	it
VBZ	lose	loses
PRP$	its	its
NN	truth	truth
PRP	it	it
VBZ	lose	loses
NN	credit	credit
IN	with	with
DT	the	the
JJ	sagacious	sagacious
PRP	they	They
VBP	detect	detect
DT	the	the
NN	falsehood	falsehood
IN	of	of
DT	the	the
VBG	preach	preaching
CC	but	but
WRB	when	when
PRP	they	they
VBP	say	say
IN	so	so
DT	all	all
JJ	good	good
NNS	citizen	citizens
VBP	cry	cry
JJ	hush	Hush
VBP	do	do
RB	not	not
VB	weaken	weaken
DT	the	the
NN	state	state
VBP	do	do
RB	not	not
VB	take	take
RP	off	off
DT	the	the
NN	strait	strait
NN	jacket	jacket
IN	from	from
JJ	dangerous	dangerous
NNS	person	persons
DT	every	Every
JJ	honest	honest
NN	fellow	fellow
MD	must	must
VB	keep	keep
RP	up	up
DT	the	the
NN	hoax	hoax
DT	the	the
JJS	best	best
PRP	he	he
MD	can	can
MD	must	must
VB	patronize	patronize
NNP	providence	providence
CC	and	and
NN	piety	piety
CC	and	and
WRB	wherever	wherever
PRP	he	he
VBZ	see	sees
NN	anything	anything
WDT	that	that
MD	will	will
VB	keep	keep
NNS	man	men
VBN	amuse	amused
NNS	school	schools
CC	or	or
NNS	church	churches
CC	or	or
NN	poetry	poetry
CC	or	or
NN	picture	picture
NNS	gallery	galleries
CC	or	or
NN	music	music
CC	or	or
WP	what	what
RB	not	not
PRP	he	he
MD	must	must
VB	cry	cry
IN	hist	Hist
DT	a	a
NN	boy	boy
CC	and	and
VB	urge	urge
DT	the	the
NN	game	game
IN	on	on
WP	what	What
DT	a	a
NN	compliment	compliment
PRP	we	we
VBP	pay	pay
TO	to	to
DT	the	the
JJ	good	good
NN	spirit	SPIRIT
IN	with	with
PRP$	we	our
JJ	superserviceable	superserviceable
NNP	zeal	zeal
CC	but	But
RB	not	not
TO	to	to
NN	balance	balance
NNS	reason	reasons
IN	for	for
CC	and	and
IN	against	against
DT	the	the
NN	establishment	establishment
DT	any	any
JJR	longer	longer
CC	and	and
IN	if	if
PRP	it	it
RB	still	still
VB	be	be
VBN	ask	asked
IN	in	in
DT	this	this
NN	necessity	necessity
IN	of	of
JJ	partial	partial
NN	organization	organization
WDT	which	which
NN	party	party
IN	on	on
DT	the	the
NN	whole	whole
VBZ	have	has
DT	the	the
JJS	highest	highest
NNS	claim	claims
IN	on	on
PRP$	we	our
NN	sympathy	sympathy
PRP	I	I
VBP	bring	bring
PRP	it	it
NN	home	home
TO	to	to
DT	the	the
JJ	private	private
NN	heart	heart
WRB	where	where
DT	all	all
JJ	such	such
NNS	question	questions
MD	must	must
VB	have	have
PRP$	they	their
JJ	final	final
NN	arbitrement	arbitrement
WRB	how	How
MD	will	will
DT	every	every
JJ	strong	strong
CC	and	and
JJ	generous	generous
NN	mind	mind
VB	choose	choose
PRP$	its	its
NN	ground	ground
IN	with	with
DT	the	the
NNS	defender	defenders
IN	of	of
DT	the	the
JJ	old	old
CC	or	or
IN	with	with
DT	the	the
NNS	seeker	seekers
IN	of	of
DT	the	the
JJ	new	new
WDT	which	Which
VBZ	be	is
IN	that	that
NN	state	state
WDT	which	which
VBZ	promise	promises
TO	to	to
VB	edify	edify
DT	a	a
JJ	great	great
NNP	brave	brave
CC	and	and
JJ	beneficent	beneficent
NN	man	man
TO	to	to
VB	throw	throw
PRP	he	him
IN	on	on
PRP$	he	his
NNS	resource	resources
CC	and	and
NN	tax	tax
DT	the	the
NN	strength	strength
IN	of	of
PRP$	he	his
NN	character	character
IN	on	On
WDT	which	which
NN	part	part
MD	will	will
DT	each	each
IN	of	of
PRP	we	us
VB	find	find
PRP	himself	himself
IN	in	in
DT	the	the
NN	hour	hour
IN	of	of
NN	health	health
CC	and	and
IN	of	of
NN	aspiration	aspiration
PRP	I	I
VBP	understand	understand
RB	well	well
DT	the	the
NN	respect	respect
IN	of	of
NN	mankind	mankind
IN	for	for
NN	war	war
IN	because	because
DT	that	that
NNS	break	breaks
IN	up	up
DT	the	the
JJ	chinese	Chinese
NN	stagnation	stagnation
IN	of	of
NN	society	society
CC	and	and
VBZ	demonstrate	demonstrates
DT	the	the
JJ	personal	personal
NNS	merit	merits
IN	of	of
DT	all	all
NNS	man	men
DT	a	A
NN	state	state
IN	of	of
NN	war	war
CC	or	or
NN	anarchy	anarchy
IN	in	in
WDT	which	which
NN	law	law
VBZ	have	has
JJ	little	little
NN	force	force
VBZ	be	is
RB	so	so
RB	far	far
JJ	valuable	valuable
IN	that	that
PRP	it	it
VBZ	put	puts
DT	every	every
NN	man	man
IN	on	on
NN	trial	trial
DT	the	The
NN	man	man
IN	of	of
NN	principle	principle
VBZ	be	is
VBN	know	known
IN	as	as
JJ	such	such
CC	and	and
RB	even	even
IN	in	in
DT	the	the
NN	fury	fury
IN	of	of
NN	faction	faction
VBZ	be	is
VBN	respect	respected
IN	in	In
DT	the	the
JJ	civil	civil
NNS	war	wars
IN	of	of
NNP	France	France
NNP	Montaigne	Montaigne
RB	alone	alone
IN	among	among
PDT	all	all
DT	the	the
JJ	french	French
NN	gentry	gentry
VBD	keep	kept
PRP$	he	his
NN	castle	castle
NNS	gate	gates
JJ	unbarred	unbarred
CC	and	and
VBD	make	made
PRP$	he	his
JJ	personal	personal
NN	integrity	integrity
IN	as	as
JJ	good	good
IN	at	at
JJS	least	least
IN	as	as
DT	a	a
NN	regiment	regiment
DT	the	The
NN	man	man
IN	of	of
NN	courage	courage
CC	and	and
NNS	resource	resources
VBZ	be	is
VBN	show	shown
CC	and	and
DT	the	the
JJ	effeminate	effeminate
CC	and	and
JJ	base	base
NN	person	person
DT	those	Those
WP	who	who
VBP	rise	rise
IN	above	above
NN	war	war
CC	and	and
DT	those	those
WP	who	who
VBP	fall	fall
IN	below	below
PRP	it	it
PRP	it	it
RB	easily	easily
VBZ	discriminate	discriminates
RB	as	as
RB	well	well
IN	as	as
DT	those	those
WP	who	who
VBG	accept	accepting
PRP$	its	its
JJ	rude	rude
NNS	condition	conditions
VBP	keep	keep
PRP$	they	their
JJ	own	own
NN	head	head
IN	by	by
PRP$	they	their
JJ	own	own
NN	sword	sword
CC	but	But
IN	in	in
NN	peace	peace
CC	and	and
DT	a	a
JJ	commercial	commercial
NN	state	state
PRP	we	we
VBP	depend	depend
RB	not	not
IN	as	as
PRP	we	we
MD	ought	ought
IN	on	on
PRP$	we	our
NN	knowledge	knowledge
CC	and	and
DT	all	all
NNS	man	men
NNS	s	s
NN	knowledge	knowledge
IN	that	that
PRP	we	we
VBP	be	are
JJ	honest	honest
NNS	man	men
CC	but	but
PRP	we	we
JJ	cowardly	cowardly
JJ	lean	lean
IN	on	on
DT	the	the
NN	virtue	virtue
IN	of	of
NNS	other	others
IN	for	For
PRP	it	it
VBZ	be	is
RB	always	always
IN	at	at
JJ	last	last
DT	the	the
NN	virtue	virtue
IN	of	of
DT	some	some
NNS	man	men
IN	in	in
DT	the	the
NN	society	society
WDT	which	which
VBZ	keep	keeps
DT	the	the
NN	law	law
IN	in	in
DT	any	any
NN	reverence	reverence
CC	and	and
NN	power	power
VBZ	be	Is
EX	there	there
RB	not	not
NN	something	something
JJ	shameful	shameful
IN	that	that
PRP	I	I
MD	should	should
VB	owe	owe
PRP$	my	my
JJ	peaceful	peaceful
NN	occupancy	occupancy
IN	of	of
PRP$	my	my
NN	house	house
CC	and	and
NN	field	field
RB	not	not
TO	to	to
DT	the	the
NN	knowledge	knowledge
IN	of	of
PRP$	my	my
NNS	countryman	countrymen
IN	that	that
PRP	I	I
VBP	be	am
JJ	useful	useful
CC	but	but
TO	to	to
PRP$	they	their
NN	respect	respect
IN	for	for
JJ	sundry	sundry
JJ	other	other
JJ	reputable	reputable
NNS	person	persons
PRP	I	I
VBP	know	know
RB	not	not
WP	whom	whom
WP$	whose	whose
JJ	joint	joint
NNS	virtue	virtues
RB	still	still
VBP	keep	keep
DT	the	the
NN	law	law
IN	in	in
JJ	good	good
NN	odor	odor
PRP	it	It
MD	will	will
RB	never	never
VB	make	make
DT	any	any
NN	difference	difference
TO	to	to
DT	a	a
NN	hero	hero
WDT	what	what
DT	the	the
NNS	law	laws
VBP	be	are
PRP$	he	His
NN	greatness	greatness
MD	will	will
VB	shine	shine
CC	and	and
VB	accomplish	accomplish
PRP	itself	itself
VB	unto	unto
DT	the	the
NN	end	end
IN	whether	whether
PRP	they	they
RB	second	second
PRP	he	him
CC	or	or
RB	not	not
IN	if	If
PRP	he	he
VBP	have	have
VBN	earn	earned
PRP$	he	his
NN	bread	bread
IN	by	by
NN	drudgery	drudgery
CC	and	and
IN	in	in
DT	the	the
JJ	narrow	narrow
CC	and	and
JJ	crooked	crooked
NNS	way	ways
WDT	which	which
VBD	be	were
DT	all	all
DT	a	an
JJ	evil	evil
NN	law	law
VBD	have	had
VBN	leave	left
PRP	he	him
PRP	he	he
MD	will	will
VB	make	make
PRP	it	it
IN	at	at
JJS	least	least
JJ	honorable	honorable
IN	by	by
PRP$	he	his
NN	expenditure	expenditure
IN	of	Of
DT	the	the
NN	past	past
PRP	he	he
MD	will	will
VB	take	take
DT	no	no
VB	heed	heed
IN	for	for
PRP$	its	its
NNS	wrong	wrongs
PRP	he	he
MD	will	will
RB	not	not
VB	hold	hold
PRP	himself	himself
JJ	responsible	responsible
PRP	he	he
MD	will	will
VB	say	say
PDT	all	all
DT	the	the
NN	meanness	meanness
IN	of	of
PRP$	my	my
NNS	progenitor	progenitors
MD	shall	shall
RB	not	not
VB	bereave	bereave
PRP	I	me
IN	of	of
DT	the	the
NN	power	power
TO	to	to
VB	make	make
DT	this	this
NN	hour	hour
CC	and	and
NN	company	company
JJ	fair	fair
CC	and	and
JJ	fortunate	fortunate
RB	whatsoever	Whatsoever
NNS	stream	streams
IN	of	of
NN	power	power
CC	and	and
NN	commodity	commodity
NN	flow	flow
TO	to	to
PRP	I	me
MD	shall	shall
IN	of	of
PRP	I	me
VB	acquire	acquire
NN	healing	healing
NN	virtue	virtue
CC	and	and
VB	become	become
NNS	fountain	fountains
IN	of	of
NN	safety	safety
MD	can	Can
RB	not	not
PRP	I	I
RB	too	too
VBP	descend	descend
DT	a	a
NN	redeemer	Redeemer
IN	into	into
NN	nature	nature
NN	whosoever	Whosoever
RB	hereafter	hereafter
MD	shall	shall
VB	name	name
PRP$	my	my
NN	name	name
MD	shall	shall
RB	not	not
VB	record	record
DT	a	a
NN	malefactor	malefactor
CC	but	but
DT	a	a
NN	benefactor	benefactor
IN	in	in
DT	the	the
NN	earth	earth
IN	if	If
EX	there	there
VB	be	be
NN	power	power
IN	in	in
JJ	good	good
NN	intention	intention
IN	in	in
NNP	fidelity	fidelity
CC	and	and
IN	in	in
VBP	toil	toil
DT	the	the
JJ	north	north
NN	wind	wind
MD	shall	shall
VB	be	be
JJR	purer	purer
DT	the	the
NNS	star	stars
IN	in	in
NNP	heaven	heaven
MD	shall	shall
NN	glow	glow
IN	with	with
DT	a	a
