POS	lemma	word
DT	the	The
JJR	older	older
NNS	college	colleges
VBP	have	have
VBN	grow	grown
IN	into	into
NNS	university	universities
CC	and	and
JJ	public	public
NNS	library	libraries
VBP	have	have
VBN	multiply	multiplied
IN	throughout	throughout
DT	the	the
NNP	north	north
CC	and	and
NNP	west	west
DT	the	The
NN	literature	literature
IN	of	of
NN	information	information
VBD	mean	meant
IN	for	for
DT	the	the
NN	popularization	popularization
IN	of	of
NN	knowledge	knowledge
IN	of	of
DT	all	all
NNS	kind	kinds
VBZ	have	has
VBN	be	been
VBN	put	put
RB	forth	forth
IN	in	in
JJ	great	great
NN	quantity	quantity
CC	and	and
DT	the	the
JJ	annual	annual
NN	increase	increase
IN	in	in
DT	the	the
NN	production	production
IN	of	of
NNS	book	books
VBZ	keep	keeps
NN	pace	pace
IN	with	with
DT	the	the
JJ	general	general
NN	growth	growth
IN	of	of
DT	the	the
NN	country	country
NN	literature	Literature
IN	of	of
NN	distinction	distinction
RB	however	however
VBZ	make	makes
CC	but	but
DT	a	a
JJ	small	small
NN	part	part
IN	of	of
DT	this	this
JJ	large	large
NN	mass	mass
IN	in	In
NN	poetry	poetry
DT	the	the
JJ	literary	literary
NN	tradition	tradition
VBD	be	was
VBN	continue	continued
IN	in	in
NNP	Boston	Boston
IN	by	by
NNP	Thomas	Thomas
NNP	Bailey	Bailey
NNP	Aldrich	Aldrich
CD	1836	1836
CD	1907	1907
RB	essentially	essentially
DT	a	a
NN	stylist	stylist
IN	in	in
NN	verse	verse
JJ	brief	brief
JJ	definite	definite
JJ	delicate	delicate
WP	who	who
VBD	carry	carried
DT	the	the
JJR	lighter	lighter
VBZ	grace	graces
IN	of	of
JJ	later	Later
NNS	writer	writers
DT	the	the
NN	art	art
NN	refinement	refinement
NN	wit	wit
NN	polish	polish
TO	to	to
DT	a	a
JJ	high	high
NN	point	point
IN	of	of
NN	excellence	excellence
PRP$	he	His
JJ	artistic	artistic
NN	consanguinity	consanguinity
VBZ	be	is
IN	with	with
NN	herrick	Herrick
CC	and	and
NNP	Landor	Landor
CC	and	and
PRP	he	he
VBZ	take	takes
NN	motive	motive
CC	and	and
NN	colour	colour
IN	for	for
PRP$	he	his
NN	verse	verse
IN	from	from
DT	every	every
NN	land	land
IN	as	as
PRP$	he	his
NNS	predecessor	predecessors
VBD	have	had
VBN	do	done
CC	but	but
IN	with	with
NNS	effect	effects
RBR	less	less
JJ	rich	rich
PRP	he	He
VBD	divide	divided
NN	attention	attention
IN	between	between
NN	drama	drama
CC	and	and
NN	lyric	lyric
CC	but	but
IN	as	as
PRP$	he	his
NN	dramas	dramas
VB	look	look
RB	strictly	strictly
TO	to	to
DT	the	the
NN	stage	stage
PRP	it	it
VBZ	be	is
IN	on	on
DT	the	the
NNS	lyric	lyrics
IN	that	that
PRP$	he	his
NN	reputation	reputation
VBZ	rest	rests
PRP	he	He
VBD	be	was
NN	master	master
RB	also	also
IN	of	of
DT	a	an
JJ	excellent	excellent
NN	prose	prose
CC	and	and
VBD	write	wrote
NNS	novel	novels
NNS	sketch	sketches
IN	of	of
NN	travel	travel
CC	and	and
RB	especially	especially
NNS	story	stories
RB	strongly	strongly
VBN	mark	marked
IN	by	by
NN	humour	humour
NN	surprise	surprise
CC	and	and
JJ	literary	literary
NN	distinction	distinction
IN	in	In
NNP	New	New
NNP	York	York
NNP	Edmund	Edmund
NNP	Clarence	Clarence
NNP	Stedman	Stedman
NNP	1833	1833
CD	1908	1908
VBD	become	became
DT	the	the
JJ	chief	chief
NN	representative	representative
IN	of	of
DT	the	the
JJ	literary	literary
NN	profession	profession
PRP	he	He
VBD	be	was
CC	both	both
NN	poet	poet
CC	and	and
NN	critic	critic
CC	and	and
VBD	win	won
NN	reputation	reputation
IN	in	in
DT	the	the
JJ	former	former
CC	and	and
DT	the	the
JJ	first	first
NN	rank	rank
IN	in	in
DT	the	the
JJ	latter	latter
NN	field	field
PRP$	he	His
JJ	victorian	Victorian
NNS	poet	Poets
CD	1875	1875
CC	and	and
NNS	poet	Poets
IN	of	of
NNP	America	America
NNP	1885	1885
VBN	follow	followed
IN	by	by
JJ	comprehensive	comprehensive
NNS	anthology	anthologies
CD	1894	1894
CD	1900	1900
RB	together	together
IN	with	with
DT	the	The
NN	nature	Nature
CC	and	and
NNS	element	Elements
IN	of	of
NN	poetry	Poetry
CD	1892	1892
VBP	be	are
DT	the	the
JJ	principal	principal
JJ	critical	critical
NN	work	work
IN	of	of
PRP$	he	his
NN	generation	generation
CC	and	and
RB	indeed	indeed
DT	the	the
JJ	sole	sole
NN	work	work
WDT	that	that
VBZ	be	is
JJ	eminent	eminent
PRP$	he	His
NN	verse	verse
RBR	less	less
VBN	practise	practised
IN	as	as
NN	time	time
VBD	go	went
IN	on	on
VBD	be	was
RB	well	well
VBN	work	wrought
CC	and	and
RB	often	often
VBN	distinguish	distinguished
IN	by	by
NNS	flash	flashes
IN	of	of
JJ	spirited	spirited
NN	song	song
CC	and	and
NN	balladry	balladry
IN	with	With
PRP	he	him
VBZ	be	is
VBN	associate	associated
PRP$	he	his
JJR	elder	elder
NN	friend	friend
NNP	Richard	Richard
NNP	Henry	Henry
NNP	Stoddard	Stoddard
CD	1825	1825
CD	1903	1903
WP	who	who
VBD	make	made
PRP$	he	his
NN	appearance	appearance
IN	before	before
DT	the	the
JJ	civil	Civil
NN	war	War
CC	and	and
WP$	whose	whose
NN	verse	verse
VBZ	belong	belongs
IN	in	in
JJ	general	general
NN	character	character
TO	to	to
DT	the	the
NN	style	style
IN	of	of
DT	that	that
JJR	earlier	earlier
NN	period	period
CC	and	and
VBZ	be	is
IN	as	as
RB	rapidly	rapidly
VBN	forget	forgotten
CC	both	Both
NNP	Stedman	Stedman
CC	and	and
NNP	Stoddard	Stoddard
VBD	be	were
IN	of	of
NNP	New	New
NNP	England	England
NN	birth	birth
IN	as	as
VBD	be	was
RB	also	also
DT	the	the
JJ	third	third
TO	to	to
VB	be	be
VBN	mention	mentioned
NNP	William	William
NNP	Winter	Winter
VBN	bear	born
CD	1836	1836
RB	better	better
VBN	know	known
IN	as	as
DT	the	the
JJ	lifelong	lifelong
JJ	dramatic	dramatic
NN	critic	critic
IN	of	of
DT	the	the
NNP	metropolis	metropolis
DT	the	The
JJ	last	last
IN	of	of
DT	the	the
NNP	New	New
NNP	York	York
NNS	poet	poets
IN	of	of
JJ	established	established
NN	reputation	reputation
NNP	Richard	Richard
NNP	Watson	Watson
NNP	Gilder	Gilder
NNP	b	b
CD	1844	1844
IN	in	in
NNP	New	New
NNP	Jersey	Jersey
NNP	d	d
CD	1909	1909
VBD	be	was
IN	at	at
JJ	first	first
VBN	affiliate	affiliated
IN	with	with
DT	the	the
NN	school	school
IN	of	of
NNP	Rossetti	Rossetti
CC	and	and
PRP$	he	his
NN	work	work
IN	in	in
JJ	general	general
CD	five	Five
NNS	book	Books
IN	of	of
NN	song	Song
CD	1894	1894
RB	strongly	strongly
VBN	mark	marked
IN	by	by
JJ	artistic	artistic
NN	susceptibility	susceptibility
VBZ	be	is
IN	in	in
DT	a	a
JJ	high	high
NN	degree	degree
VBN	refine	refined
CC	and	and
JJ	delicate	delicate
IN	in	In
DT	the	the
NN	country	country
IN	at	at
JJ	large	large
JJ	popular	popular
NN	success	success
IN	in	in
NNP	England	England
RB	as	as
RB	well	well
IN	as	as
IN	in	in
NNP	America	America
VBD	be	was
VBN	win	won
IN	by	by
NNP	Charles	Charles
NNP	Godfrey	Godfrey
NNP	Leland	Leland
NNP	1824	1824
CD	1903	1903
IN	in	in
NNP	Hans	Hans
NNP	Breitmann	Breitmann
VBZ	be	s
NNS	ballad	Ballads
CD	1871	1871
JJ	humorous	humorous
NNS	poem	poems
IN	in	in
DT	the	the
NNP	Pennsylvania	Pennsylvania
NNP	Dutch	Dutch
NN	dialect	dialect
VBN	bear	Born
IN	in	in
NNP	Philadelphia	Philadelphia
PRP	he	he
VBD	spend	spent
DT	the	the
JJR	greater	greater
NN	part	part
IN	of	of
PRP$	he	his
JJ	mature	mature
NN	life	life
RB	abroad	abroad
CC	and	and
VBD	write	wrote
JJ	numerous	numerous
NNS	work	works
IN	on	on
JJ	diverse	diverse
NNS	topic	topics
CC	but	but
PRP$	he	his
NN	reputation	reputation
VBZ	be	is
RB	chiefly	chiefly
VBN	connect	connected
IN	with	with
PRP$	he	his
NNS	book	books
IN	on	on
NN	gypsy	gypsy
NN	life	life
CC	and	and
NN	lore	lore
DT	another	Another
JJ	foreign	foreign
NN	resident	resident
WP	who	who
VBZ	deserve	deserves
NN	mention	mention
VBD	be	was
NNP	William	William
NNP	Wetmore	Wetmore
NNP	Story	Story
CD	1819	1819
CD	1895	1895
DT	the	the
NN	sculptor	sculptor
IN	of	of
NNP	Massachusetts	Massachusetts
VBN	connect	connected
IN	with	with
DT	the	the
NNP	Boston	Boston
NN	group	group
WP$	whose	whose
NN	verse	verse
CC	and	and
NN	prose	prose
VBD	give	gave
PRP	he	him
DT	the	the
NN	rank	rank
IN	of	of
DT	a	a
NN	litterateur	litterateur
DT	the	The
NNP	South	South
RB	again	again
VBD	enter	entered
IN	into	into
NN	literature	literature
IN	with	with
DT	the	the
NN	work	work
IN	of	of
NNP	Sidney	Sidney
NNP	Lanier	Lanier
NNP	1842	1842
CD	1881	1881
IN	in	in
NN	succession	succession
TO	to	to
NNP	Henry	Henry
NNP	Timrod	Timrod
CD	1829	1829
CD	1867	1867
CC	and	and
NNP	Paul	Paul
NNP	Hamilton	Hamilton
NNP	Hayne	Hayne
CD	1830	1830
CD	1886	1886
WP	who	who
VBP	find	find
DT	a	a
NN	place	place
RB	rather	rather
IN	by	by
DT	the	the
NN	affection	affection
IN	in	in
WDT	which	which
PRP	they	they
VBP	be	are
VBN	hold	held
IN	at	at
DT	the	the
NNP	South	South
IN	than	than
IN	by	by
JJ	positive	positive
NN	merit	merit
NN	lanier	Lanier
VBD	show	showed
NN	originality	originality
CC	and	and
DT	a	a
JJ	true	true
JJ	poetic	poetic
NN	gift	gift
CC	but	but
PRP$	he	his
NNS	talent	talents
VBD	be	were
JJ	little	little
JJ	effectual	effectual
IN	from	From
DT	the	the
NNP	West	West
JJ	humorous	humorous
NN	poetry	poetry
VBD	be	was
VBN	produce	produced
IN	by	by
NNP	Francis	Francis
NNP	Bret	Bret
NNP	Harte	Harte
CD	1839	1839
CD	1902	1902
VBN	bear	born
IN	in	in
NNP	Albany	Albany
IN	in	in
DT	the	The
NNP	Heathen	Heathen
NNP	Chinee	Chinee
CD	1870	1870
CC	and	and
JJ	similar	similar
NN	verse	verse
CC	but	but
PRP	he	he
VBZ	be	is
JJR	better	better
VBD	remember	remembered
IN	as	as
DT	the	the
JJ	artistic	artistic
NN	narrator	narrator
IN	of	of
JJ	western	western
NN	mining	mining
NN	life	life
IN	in	in
PRP$	he	his
JJ	numerous	numerous
NNS	story	stories
CC	and	and
NNS	novel	novels
NN	verse	Verse
IN	of	of
DT	a	a
JJ	similar	similar
NN	kind	kind
RB	also	also
RB	first	first
VBN	bring	brought
IN	into	into
JJ	literary	literary
NN	notice	notice
NNP	John	John
NN	hay	Hay
CD	1838	1838
CD	1905	1905
IN	in	in
NNP	Pike	Pike
NNP	County	County
NNP	Ballads	Ballads
NNP	1871	1871
WP	who	who
RB	also	also
VBD	write	wrote
IN	in	in
NN	prose	prose
CC	but	but
PRP$	he	his
NN	reputation	reputation
VBD	be	was
RB	rather	rather
VBN	win	won
IN	as	as
DT	a	a
NN	statesman	statesman
IN	in	in
DT	the	the
NN	closing	closing
NNS	year	years
IN	of	of
PRP$	he	his
NN	life	life
JJ	minor	Minor
NNS	poet	poets
IN	of	of
JJR	less	less
NN	distinction	distinction
CC	but	but
IN	with	with
DT	a	a
NN	vein	vein
JJ	superior	superior
TO	to	to
DT	that	that
IN	of	of
DT	the	the
JJR	earlier	earlier
NN	period	period
RBR	more	more
JJ	excellent	excellent
IN	in	in
NN	workmanship	workmanship
CC	and	and
JJR	more	more
VBN	colour	coloured
IN	with	with
NN	imagination	imagination
CC	and	and
NN	mood	mood
VBD	arise	arose
IN	in	in
DT	all	all
NNS	part	parts
IN	of	of
WP	whom	whom
DT	the	the
RBS	most	most
JJ	notable	notable
VBP	be	are
NNP	Julia	Julia
NNP	Ward	Ward
NNP	Howe	Howe
VBN	bear	born
CD	1819	1819
IN	in	in
NNP	Boston	Boston
DT	the	the
JJ	venerable	venerable
NN	friend	friend
IN	of	of
JJ	many	many
JJ	good	good
NNS	cause	causes
NNP	Henry	Henry
NNP	Howard	Howard
NNP	Brownell	Brownell
NNP	1820	1820
CD	1872	1872
IN	of	of
NNP	Rhode	Rhode
NNP	Island	Island
NN	author	author
IN	of	of
DT	the	the
RBS	most	most
JJ	vigorous	vigorous
CC	and	and
JJ	realistic	realistic
NN	poetry	poetry
IN	of	of
DT	the	the
JJ	civil	Civil
NN	war	War
NN	war	War
NNS	lyric	Lyrics
NNP	1866	1866
NNP	Edward	Edward
NNP	Rowland	Rowland
NNP	Sill	Sill
NNP	1841	1841
NNP	1887	1887
VBN	bear	born
IN	in	in
NNP	Connecticut	Connecticut
CC	but	but
VBN	associate	associated
IN	with	with
NNP	California	California
NNP	Henry	Henry
NNP	Van	Van
NNP	Dyke	Dyke
VBN	bear	born
CD	1852	1852
IN	in	in
NNP	New	New
NNP	York	York
RB	better	better
VBN	know	known
IN	by	by
PRP$	he	his
NN	prose	prose
IN	in	in
NN	tale	tale
CC	and	and
NN	essay	essay
NNP	Silas	Silas
NNP	Weir	Weir
NNP	Mitchell	Mitchell
VBN	bear	born
CD	1830	1830
IN	in	in
NNP	Philadelphia	Philadelphia
WP$	whose	whose
NN	repute	repute
IN	as	as
DT	a	a
NN	novelist	novelist
VBZ	have	has
VBN	overshadow	overshadowed
PRP$	he	his
JJ	admirable	admirable
NN	verse	verse
NNP	Eugene	Eugene
NNP	Field	Field
CD	1850	1850
CD	1895	1895
IN	of	of
NNP	Chicago	Chicago
NNP	James	James
NNP	Whitcomb	Whitcomb
NNP	Riley	Riley
VBN	bear	born
CD	1853	1853
IN	of	of
NNP	Indiana	Indiana
CC	both	both
VBN	distinguish	distinguished
IN	for	for
PRP$	they	their
JJ	humorous	humorous
CC	and	and
NN	childhood	childhood
NN	verse	verse
CC	and	and
NNP	Joaquin	Joaquin
NNP	Miller	Miller
VBN	bear	born
CD	1841	1841
IN	of	of
NNP	Oregon	Oregon
WP$	whose	whose
JJ	first	first
NN	work	work
NNS	song	Songs
IN	of	of
DT	the	the
NNP	Sierras	Sierras
CD	1871	1871
VBD	have	had
IN	in	in
PRP	it	it
RB	much	much
IN	of	of
DT	the	the
NN	spirit	spirit
IN	of	of
DT	the	the
JJ	wild	wild
NN	land	land
DT	the	the
NN	colour	colour
IN	of	of
DT	the	the
NN	desert	desert
DT	the	the
JJ	free	free
JJ	adventurous	adventurous
NN	character	character
IN	of	of
DT	the	the
NN	filibuster	filibuster
DT	all	all
RB	strangely	strangely
VBN	mix	mixed
IN	with	with
NN	pseudo	pseudo
JJ	byronic	Byronic
NNS	passion	passions
RB	apart	Apart
IN	from	from
DT	all	all
DT	these	these
IN	whether	whether
JJ	minor	minor
CC	or	or
JJ	major	major
NNS	poet	poets
VBZ	stand	stands
NNP	Walt	Walt
NNP	Whitman	Whitman
CD	1819	1819
CD	1892	1892
WP$	whose	whose
NNS	leaf	Leaves
IN	of	of
NN	grass	Grass
CD	1855	1855
JJ	first	first
VBD	appear	appeared
IN	before	before
DT	the	the
NN	war	war
CC	but	but
WP$	whose	whose
NN	fame	fame
VBZ	be	is
VBN	associate	associated
RB	rather	rather
IN	with	with
PRP$	its	its
NNP	Whitman	Whitman
JJ	successive	successive
NNS	edition	editions
CC	and	and
PRP$	its	its
NN	companion	companion
NNS	volume	volumes
CC	and	and
RB	definitely	definitely
VBN	date	dated
RB	perhaps	perhaps
IN	from	from
CD	1867	1867
PRP	he	He
VBD	receive	received
NN	attention	attention
IN	in	in
NNP	England	England
IN	as	as
VBD	do	did
NNP	Miller	Miller
IN	on	on
DT	a	an
NN	assumption	assumption
IN	that	that
PRP$	he	his
NNS	work	works
VBD	express	expressed
DT	the	the
JJ	new	new
CC	and	and
JJ	original	original
NNP	America	America
DT	the	the
JJ	unknown	unknown
NN	democracy	democracy
CC	and	and
PRP	he	he
VBZ	have	has
VBN	have	had
DT	some	some
NN	vogue	vogue
IN	in	in
NNP	Germany	Germany
RB	mainly	mainly
VBD	owe	owing
TO	to	to
PRP$	he	his
NN	naturalism	naturalism
PRP$	he	His
JJ	own	own
NNS	countryman	countrymen
RB	however	however
RB	steadily	steadily
VBP	refuse	refuse
TO	to	to
VB	accept	accept
PRP	he	him
IN	as	as
NN	representative	representative
IN	of	of
PRP	themselves	themselves
CC	and	and
PRP$	he	his
NN	naturalism	naturalism
VBZ	be	is
JJ	uninteresting	uninteresting
TO	to	to
PRP	they	them
IN	while	while
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
DT	a	a
NN	group	group
RB	apparently	apparently
VBG	increase	increasing
IN	in	in
JJ	critical	critical
NN	authority	authority
VB	treat	treat
PRP$	he	his
NN	work	work
IN	as	as
JJ	significant	significant
PRP	it	It
VBZ	be	is
IN	in	in
JJ	general	general
RB	only	only
IN	by	by
DT	those	those
JJ	few	few
JJ	fine	fine
NNS	lyric	lyrics
WDT	which	which
VBP	have	have
VBN	find	found
DT	a	a
NN	place	place
IN	in	in
DT	all	all
NNS	anthology	anthologies
IN	of	of
JJ	american	American
NN	verse	verse
IN	that	that
PRP	he	he
VBZ	be	is
RB	well	well
VBN	know	known
CC	and	and
RB	highly	highly
VBN	value	valued
IN	in	in
PRP$	he	his
JJ	own	own
NN	land	land
DT	the	The
JJ	chief	chief
NN	field	field
IN	of	of
JJ	literary	literary
NN	activity	activity
VBZ	have	has
VBN	be	been
VBN	find	found
IN	in	in
DT	the	the
JJ	novel	novel
CC	and	and
RB	nowhere	nowhere
VBZ	have	has
DT	the	the
NN	change	change
VBN	be	been
RB	so	so
JJ	marked	marked
IN	as	as
RB	here	here
DT	the	The
JJ	romantic	romantic
NN	treatment	treatment
IN	of	of
DT	the	the
JJ	novel	novel
RB	practically	practically
VBD	disappear	disappeared
CC	and	and
IN	in	in
PRP$	its	its
DT	the	The
JJ	later	later
JJ	novel	novel
NN	place	place
VBD	come	came
DT	the	the
JJ	realistic	realistic
CC	or	or
JJ	analytic	analytic
NN	treatment	treatment
VBG	render	rendering
NNS	manners	manners
IN	by	by
NN	minute	minute
NNS	stroke	strokes
IN	of	of
NN	observation	observation
CC	or	or
VBG	dissect	dissecting
NNS	motive	motives
RB	psychologically	psychologically
DT	this	This
VBD	amount	amounted
TO	to	to
DT	a	a
NN	substitution	substitution
IN	of	of
DT	the	the
JJ	french	French
NN	art	art
IN	of	of
NN	fiction	fiction
IN	in	in
DT	some	some
IN	of	of
PRP$	its	its
NNS	form	forms
IN	for	for
DT	the	the
NNP	English	English
NN	tradition	tradition
IN	of	of
JJ	broad	broad
NN	ideality	ideality
CC	and	and
JJ	historical	historical
NN	picturesqueness	picturesqueness
DT	the	The
NN	protagonist	protagonist
IN	of	of
DT	the	the
NN	reform	reform
VBD	be	was
NNP	William	William
NNP	Dean	Dean
NNP	Howells	Howells
VBN	bear	born
CD	1837	1837
DT	a	a
VBN	cultivate	cultivated
JJ	literary	literary
NN	scholar	scholar
CC	and	and
DT	a	a
JJ	various	various
NN	writer	writer
IN	of	of
NNS	essay	essays
VBP	travel	travel
NNS	sketch	sketches
NN	poetry	poetry
CC	and	and
VBZ	play	plays
NN	editor	editor
IN	of	of
JJ	many	many
NNS	magazine	magazines
CC	and	and
NNS	book	books
WP$	whose	whose
NN	career	career
IN	in	in
NNS	letter	letters
VBZ	have	has
VBN	be	been
JJR	more	more
JJ	laborious	laborious
CC	and	and
JJ	miscellaneous	miscellaneous
IN	than	than
DT	any	any
JJ	other	other
JJ	contemporary	contemporary
CC	but	but
WP$	whose	whose
JJ	main	main
NN	work	work
VBZ	have	has
VBN	be	been
DT	the	the
JJ	long	long
NN	series	series
IN	of	of
NNS	novel	novels
IN	that	that
PRP	he	he
VBZ	have	has
VBN	put	put
RB	forth	forth
RB	almost	almost
RB	annually	annually
IN	throughout	throughout
DT	the	the
NN	period	period
PRP	he	He
RB	not	not
RB	only	only
VBD	write	wrote
NN	fiction	fiction
CC	but	but
PRP	he	he
VBD	endeavour	endeavoured
TO	to	to
VB	make	make
VBN	know	known
TO	to	to
NNPS	Americans	Americans
NN	fiction	fiction
IN	as	as
PRP	it	it
VBD	be	was
VBN	practise	practised
IN	in	in
JJ	other	other
NNS	land	lands
NNP	Russia	Russia
NNP	Italy	Italy
NNP	Spain	Spain
CC	and	and
TO	to	to
VB	bring	bring
DT	the	the
NN	art	art
WDT	that	that
VBD	be	was
JJ	dearest	dearest
TO	to	to
PRP	he	him
IN	into	into
NN	line	line
IN	with	with
DT	the	the
NN	standard	standard
IN	of	of
DT	the	the
NNP	European	European
NNP	world	world
PRP	he	He
VBD	be	was
DT	a	an
NN	apostle	apostle
IN	of	of
DT	the	the
JJ	realistic	realistic
NN	school	school
CC	and	and
VBD	direct	directed
PRP$	he	his
NN	teaching	teaching
TO	to	to
DT	the	the
NN	advocacy	advocacy
IN	of	of
DT	the	the
NN	novel	novel
IN	of	of
NN	observation	observation
WDT	which	which
VBZ	record	records
NN	life	life
IN	in	in
PRP$	its	its
NNS	condition	conditions
CC	and	and
NNS	attempt	attempts
TO	to	to
VB	realize	realize
WP	what	what
VBZ	be	is
IN	in	in
DT	the	the
JJ	daily	daily
NNS	life	lives
CC	and	and
NN	experience	experience
IN	of	of
NN	man	man
RB	rather	rather
IN	than	than
WP	what	what
VBZ	belong	belongs
TO	to	to
NN	adventure	adventure
NN	imagination	imagination
CC	or	or
DT	the	the
VBG	dream	dreaming
NN	part	part
IN	of	of
NN	life	life
IN	of	Of
PRP$	he	his
NNS	work	works
DT	the	The
NN	lady	Lady
IN	of	of
DT	the	the
NNP	Aroostook	Aroostook
NNS	1879	1879
DT	the	The
NN	rise	Rise
IN	of	of
NNP	Silas	Silas
NNP	Lapham	Lapham
NNP	1885	1885
DT	a	A
NN	hazard	Hazard
IN	of	of
JJ	new	New
NNS	fortune	Fortunes
CD	1889	1889
VBP	be	are
JJ	characteristic	characteristic
NNS	example	examples
PRP	he	He
VBD	win	won
DT	a	a
JJ	popular	popular
NN	vogue	vogue
CC	and	and
IN	if	if
PRP	it	it
VBZ	be	is
RB	now	now
JJR	less	less
IN	than	than
PRP	it	it
VBD	be	was
PRP	it	it
VBZ	be	is
IN	because	because
IN	after	after
DT	a	a
NN	score	score
IN	of	of
NNS	year	years
NNS	taste	tastes
CC	and	and
NNS	fashion	fashions
VBP	change	change
DT	the	The
NN	conscientiousness	conscientiousness
IN	of	of
PRP$	he	his
NN	art	art
VBZ	continue	continues
DT	the	the
NN	tradition	tradition
IN	of	of
JJ	american	American
NNS	writer	writers
IN	in	in
DT	that	that
NN	respect	respect
CC	and	and
PRP	he	he
VBZ	be	is
NN	master	master
IN	of	of
DT	a	an
JJ	affable	affable
NN	style	style
PRP$	he	His
NN	work	work
VBG	include	including
DT	all	all
PRP$	its	its
NNS	phase	phases
VBZ	be	is
DT	the	the
RBS	most	most
JJ	important	important
NN	body	body
IN	of	of
NN	work	work
VBN	do	done
IN	in	in
PRP$	he	his
NN	generation	generation
NNP	Henry	Henry
NNP	James	James
NNP	born	born
NNP	1843	1843
WP	who	who
RB	mainly	mainly
VBD	reside	resided
RB	abroad	abroad
VBZ	be	is
PRP$	he	his
NN	compeer	compeer
CC	and	and
IN	in	in
DT	a	a
JJ	similar	similar
NN	way	way
VBZ	have	has
VBN	follow	followed
JJ	french	French
NN	initiative	initiative
PRP	he	He
RB	also	also
VBZ	have	has
VBN	be	been
DT	a	a
JJ	various	various
NN	writer	writer
IN	of	of
NN	criticism	criticism
CC	and	and
NN	travel	travel
CC	and	and
DT	the	the
JJ	occasional	occasional
NN	essay	essay
CC	but	but
PRP$	he	his
RB	equally	equally
JJ	long	long
NN	series	series
IN	of	of
NNS	novel	novels
VBZ	sustain	sustains
PRP$	he	his
NN	reputation	reputation
PRP	he	He
VBZ	have	has
VBN	develop	developed
DT	the	the
JJ	psychological	psychological
NN	treatment	treatment
IN	of	of
NN	fiction	fiction
CC	and	and
IN	of	of
PRP$	he	his
NN	work	work
DT	the	The
NN	portrait	Portrait
IN	of	of
DT	a	a
NN	lady	Lady
CD	1881	1881
DT	the	The
NNP	Princess	Princess
NNP	Casamassima	Casamassima
CD	1886	1886
CC	and	and
DT	the	The
JJ	tragic	Tragic
NN	muse	Muse
CD	1890	1890
VBP	be	are
JJ	characteristic	characteristic
PRP	he	He
VBZ	have	has
VBN	have	had
RBR	less	less
NN	vogue	vogue
NN	owing	owing
TO	to	to
DT	both	both
NN	matter	matter
CC	and	and
NN	style	style
CC	but	but
IN	in	in
JJ	certain	certain
NNS	respects	respects
PRP$	he	his
NN	power	power
RBR	more	more
JJ	intellectual	intellectual
IN	than	than
DT	that	that
IN	of	of
NNP	Howells	Howells
VBZ	have	has
JJR	greater	greater
JJ	artistic	artistic
NNS	element	elements
IN	while	while
DT	the	the
NN	society	society
IN	with	with
WDT	which	which
PRP	he	he
VBZ	deal	deals
VBZ	be	is
RBR	more	more
JJ	complex	complex
PRP	he	He
VBZ	be	is
RB	really	really
DT	a	a
NNP	cosmopolitan	cosmopolitan
NN	writer	writer
CC	and	and
VBZ	have	has
DT	no	no
JJ	other	other
NN	connexion	connexion
IN	with	with
NNP	America	America
IN	than	than
DT	the	the
NN	accident	accident
IN	of	of
NN	birth	birth
DT	a	A
JJ	third	third
NN	novelist	novelist
RB	also	also
DT	a	a
JJ	foreign	foreign
JJ	resident	resident
NNP	Francis	Francis
NNP	Marion	Marion
NNP	Crawford	Crawford
NNP	1854	1854
CD	1909	1909
VBZ	fall	falls
IN	into	into
DT	the	the
JJ	same	same
NN	category	category
DT	a	A
JJ	prolific	prolific
NN	novelist	novelist
IN	in	in
DT	the	the
JJ	beaten	beaten
NN	track	track
IN	of	of
NN	story	story
VBG	tell	telling
PRP	he	he
VBZ	have	has
RB	always	always
DT	a	a
NN	story	story
TO	to	to
VB	tell	tell
CC	and	and
JJ	excellent	excellent
NN	narrative	narrative
NN	power	power
DT	the	The
NN	work	work
VBN	regard	regarded
IN	as	as
RBS	most	most
JJ	important	important
IN	from	from
PRP$	he	his
NN	hand	hand
VBZ	be	is
NNP	Saracinesca	Saracinesca
CD	1887	1887
CC	and	and
PRP$	its	its
NNS	sequel	sequels
CC	but	but
PRP$	he	his
NNS	subject	subjects
VBP	be	are
NNP	cosmopolitan	cosmopolitan
PRP$	he	his
NN	talent	talent
VBZ	be	is
JJ	personal	personal
CC	and	and
PRP	he	he
VBZ	have	has
DT	no	no
JJ	effectual	effectual
NN	connexion	connexion
IN	with	with
PRP$	he	his
JJ	own	own
NN	country	country
DT	the	The
JJ	romantic	romantic
NN	tradition	tradition
IN	of	of
DT	the	the
JJR	older	older
NN	time	time
VBD	be	was
VBN	continue	continued
IN	by	by
NNP	Lew	Lew
NNP	Wallace	Wallace
CD	1827	1827
CD	1905	1905
IN	of	of
NNP	Indiana	Indiana
DT	a	a
JJ	distinguished	distinguished
JJ	general	general
CC	and	and
NN	diplomat	diplomat
IN	in	in
PRP$	he	his
JJ	mexican	Mexican
NN	tale	tale
DT	the	The
JJ	fair	Fair
NNP	God	God
NNP	1873	1873
CC	and	and
PRP$	he	his
JJ	oriental	oriental
NNS	romance	romances
NNP	Ben	Ben
NNP	Hur	Hur
NNP	1880	1880
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
RB	widely	widely
VBN	circulate	circulated
IN	of	of
JJ	american	American
