POS	lemma	word
RB	not	not
RB	yet	yet
VBN	crumble	crumbled
IN	in	in
DT	the	the
NN	earth	earth
IN	around	around
PRP	we	us
CC	but	but
PRP	I	I
MD	would	would
RB	rather	rather
VB	see	see
DT	the	the
NNP	statue	statue
IN	of	of
NNP	Captain	Captain
NNP	Brown	Brown
IN	in	in
DT	the	the
NNP	Massachusetts	Massachusetts
NNP	State	State
NNP	House	House
NN	yard	yard
IN	than	than
DT	that	that
IN	of	of
DT	any	any
JJ	other	other
NN	man	man
WP	whom	whom
PRP	I	I
VBP	know	know
PRP	I	I
VBP	rejoice	rejoice
IN	that	that
PRP	I	I
VBP	live	live
IN	in	in
DT	this	this
NN	age	age
IN	that	that
PRP	I	I
VBP	be	am
PRP$	he	his
JJ	contemporary	contemporary
WP	what	What
DT	a	a
NN	contrast	contrast
WRB	when	when
PRP	we	we
VBP	turn	turn
TO	to	to
DT	that	that
JJ	political	political
NN	party	party
WDT	which	which
VBZ	be	is
RB	so	so
RB	anxiously	anxiously
NN	shuffling	shuffling
PRP	he	him
CC	and	and
PRP$	he	his
NN	plot	plot
IN	out	out
IN	of	of
PRP$	its	its
NN	way	way
CC	and	and
VBG	look	looking
RP	around	around
IN	for	for
DT	some	some
JJ	available	available
NN	slaveholder	slaveholder
RB	perhaps	perhaps
TO	to	to
VB	be	be
PRP$	its	its
NN	candidate	candidate
IN	at	at
JJS	least	least
IN	for	for
CD	one	one
WP	who	who
MD	will	will
VB	execute	execute
DT	the	the
JJ	fugitive	Fugitive
NN	slave	Slave
NN	law	Law
CC	and	and
PDT	all	all
DT	those	those
JJ	other	other
JJ	unjust	unjust
NNS	law	laws
WDT	which	which
PRP	he	he
VBD	take	took
RP	up	up
NNS	arm	arms
TO	to	to
VB	annul	annul
JJ	insane	Insane
DT	a	A
NN	father	father
CC	and	and
CD	six	six
NNS	son	sons
CC	and	and
CD	one	one
NN	son	son
IN	in	in
NN	law	law
CC	and	and
JJ	several	several
RBR	more	more
NNS	man	men
IN	besides	besides
RB	as	as
JJ	many	many
IN	at	at
JJS	least	least
IN	as	as
CD	twelve	twelve
NNS	disciple	disciples
DT	all	all
VBD	strike	struck
IN	with	with
NN	insanity	insanity
IN	at	at
RB	once	once
IN	while	while
DT	the	the
JJ	same	same
NN	tyrant	tyrant
VBZ	hold	holds
IN	with	with
DT	a	a
JJR	firmer	firmer
NN	gripe	gripe
IN	than	than
RB	ever	ever
PRP$	he	his
CD	four	four
NNS	million	millions
IN	of	of
NNS	slave	slaves
CC	and	and
DT	a	a
CD	thousand	thousand
JJ	sane	sane
NNS	editor	editors
PRP$	he	his
NNS	abettor	abettors
VBP	be	are
VBG	save	saving
PRP$	they	their
NN	country	country
CC	and	and
PRP$	they	their
NN	bacon	bacon
RB	just	just
IN	as	as
JJ	insane	insane
VBD	be	were
PRP$	he	his
NNS	effort	efforts
IN	in	in
NNP	Kansas	Kansas
VB	ask	Ask
DT	the	the
NN	tyrant	tyrant
WP	who	who
VBZ	be	is
PRP$	he	his
RBS	most	most
JJ	dangerous	dangerous
NN	foe	foe
DT	the	the
JJ	sane	sane
NN	man	man
CC	or	or
DT	the	the
JJ	insane	insane
VBP	do	Do
DT	the	the
NNS	thousand	thousands
WP	who	who
VBP	know	know
PRP	he	him
JJS	best	best
WP	who	who
VBP	have	have
VBN	rejoice	rejoiced
IN	at	at
PRP$	he	his
NNS	deed	deeds
IN	in	in
NNP	Kansas	Kansas
CC	and	and
VBP	have	have
VBN	afford	afforded
PRP	he	him
JJ	material	material
NN	aid	aid
EX	there	there
VBP	think	think
PRP	he	him
JJ	insane	insane
JJ	such	Such
DT	a	a
NN	use	use
IN	of	of
DT	this	this
NN	word	word
VBZ	be	is
DT	a	a
JJ	mere	mere
NN	trope	trope
IN	with	with
JJS	most	most
WP	who	who
VBP	persist	persist
IN	in	in
VBG	use	using
PRP	it	it
CC	and	and
PRP	I	I
VBP	have	have
DT	no	no
NN	doubt	doubt
IN	that	that
JJ	many	many
IN	of	of
DT	the	the
NN	rest	rest
VBP	have	have
RB	already	already
IN	in	in
NN	silence	silence
VBD	retract	retracted
PRP$	they	their
NNS	word	words
VBD	read	Read
PRP$	he	his
JJ	admirable	admirable
NNS	answer	answers
TO	to	to
NNP	Mason	Mason
CC	and	and
NNS	other	others
WRB	how	How
PRP	they	they
VBP	be	are
VBN	dwarf	dwarfed
CC	and	and
VBN	defeat	defeated
IN	by	by
DT	the	the
NN	contrast	contrast
IN	on	On
DT	the	the
CD	one	one
NN	side	side
NN	half	half
JJ	brutish	brutish
NN	half	half
JJ	timid	timid
VBG	question	questioning
IN	on	on
DT	the	the
JJ	other	other
NN	truth	truth
JJ	clear	clear
IN	as	as
NN	lightning	lightning
VBG	crash	crashing
IN	into	into
PRP$	they	their
JJ	obscene	obscene
NNS	temple	temples
PRP	they	They
VBP	be	are
VBN	make	made
TO	to	to
VB	stand	stand
IN	with	with
NN	pilate	Pilate
CC	and	and
NN	gessler	Gessler
CC	and	and
DT	the	the
NN	inquisition	Inquisition
WRB	how	How
JJ	ineffectual	ineffectual
PRP$	they	their
NN	speech	speech
CC	and	and
NN	action	action
CC	and	and
WP	what	what
DT	a	a
NN	void	void
PRP$	they	their
NN	silence	silence
PRP	they	They
VBP	be	are
CC	but	but
JJ	helpless	helpless
NNS	tool	tools
IN	in	in
DT	this	this
JJ	great	great
NN	work	work
PRP	it	It
VBD	be	was
DT	no	no
JJ	human	human
NN	power	power
WDT	that	that
VBD	gather	gathered
PRP	they	them
IN	about	about
DT	this	this
NN	preacher	preacher
WDT	what	What
VBP	have	have
NNP	Massachusetts	Massachusetts
CC	and	and
DT	the	the
NN	north	North
VBD	send	sent
DT	a	a
JJ	few	few
JJ	sane	sane
NNS	representative	representatives
TO	to	to
NNP	Congress	Congress
IN	for	for
IN	of	of
JJ	late	late
NNS	year	years
TO	to	to
VB	declare	declare
IN	with	with
NN	effect	effect
WDT	what	what
NN	kind	kind
IN	of	of
NNS	sentiment	sentiments
PDT	all	All
PRP$	they	their
NNS	speech	speeches
VBP	put	put
RB	together	together
CC	and	and
VBN	boil	boiled
RB	down	down
CC	and	and
RB	probably	probably
PRP	they	they
PRP	themselves	themselves
MD	will	will
VB	confess	confess
PRP	it	it
VB	do	do
RB	not	not
VB	match	match
IN	for	for
JJ	manly	manly
NN	directness	directness
CC	and	and
NN	force	force
CC	and	and
IN	for	for
JJ	simple	simple
NN	truth	truth
DT	the	the
JJ	few	few
JJ	casual	casual
NNS	remark	remarks
IN	of	of
JJ	crazy	crazy
NNP	John	John
NNP	Brown	Brown
IN	on	on
DT	the	the
NN	floor	floor
IN	of	of
DT	the	the
NNP	Harper	Harper
NNP	s	s
NN	ferry	Ferry
NN	engine	engine
NN	house	house
WDT	that	that
NN	man	man
WP	whom	whom
PRP	you	you
VBP	be	are
IN	about	about
TO	to	to
VB	hang	hang
TO	to	to
VB	send	send
TO	to	to
DT	the	the
JJ	other	other
NN	world	world
IN	though	though
RB	not	not
TO	to	to
VB	represent	represent
PRP	you	you
EX	there	there
DT	no	No
PRP	he	he
VBD	be	was
RB	not	not
PRP$	we	our
NN	representative	representative
IN	in	in
DT	any	any
NN	sense	sense
PRP	he	He
VBD	be	was
RB	too	too
JJ	fair	fair
DT	a	a
NN	specimen	specimen
IN	of	of
DT	a	a
NN	man	man
TO	to	to
VB	represent	represent
DT	the	the
JJ	like	like
IN	of	of
PRP	we	us
WP	who	Who
RB	then	then
VBD	be	were
PRP$	he	his
NNS	constituent	constituents
IN	if	If
PRP	you	you
VBD	read	read
PRP$	he	his
NNS	word	words
RB	understandingly	understandingly
PRP	you	you
MD	will	will
VB	find	find
RP	out	out
IN	in	In
PRP$	he	his
NN	case	case
EX	there	there
VBZ	be	is
DT	no	no
JJ	idle	idle
NN	eloquence	eloquence
DT	no	no
VBN	make	made
CC	nor	nor
JJ	maiden	maiden
NN	speech	speech
DT	no	no
NNS	compliment	compliments
TO	to	to
DT	the	the
NN	oppressor	oppressor
NN	truth	Truth
VBZ	be	is
PRP$	he	his
NN	inspirer	inspirer
CC	and	and
NN	earnestness	earnestness
DT	the	the
NN	polisher	polisher
IN	of	of
PRP$	he	his
NNS	sentence	sentences
PRP	he	He
MD	could	could
VB	afford	afford
TO	to	to
VB	lose	lose
PRP$	he	his
JJ	sharp	Sharp
NNS	s	s
NNS	rifle	rifles
IN	while	while
PRP	he	he
VBD	retain	retained
PRP$	he	his
NN	faculty	faculty
IN	of	of
NN	speech	speech
DT	a	a
JJ	sharp	Sharp
NNS	s	s
NN	rifle	rifle
IN	of	of
RB	infinitely	infinitely
JJR	surer	surer
CC	and	and
JJR	longer	longer
NN	range	range
CC	and	And
DT	the	the
NNP	New	New
NNP	York	York
NNP	Herald	Herald
VBZ	report	reports
DT	the	the
NN	conversation	conversation
JJ	verbatim	verbatim
PRP	it	It
VBZ	do	does
RB	not	not
VB	know	know
IN	of	of
WP	what	what
JJ	undying	undying
NNS	word	words
PRP	it	it
VBZ	be	is
VBN	make	made
DT	the	the
NN	vehicle	vehicle
PRP	I	I
VBP	have	have
DT	no	no
NN	respect	respect
IN	for	for
DT	the	the
NN	penetration	penetration
IN	of	of
DT	any	any
NN	man	man
WP	who	who
MD	can	can
VB	read	read
DT	the	the
NN	report	report
IN	of	of
DT	that	that
NN	conversation	conversation
CC	and	and
RB	still	still
VB	call	call
DT	the	the
NN	principal	principal
IN	in	in
PRP	it	it
JJ	insane	insane
PRP	it	It
VBZ	have	has
DT	the	the
NN	ring	ring
IN	of	of
DT	a	a
JJR	saner	saner
NN	sanity	sanity
IN	than	than
DT	a	an
JJ	ordinary	ordinary
NN	discipline	discipline
CC	and	and
NNS	habit	habits
IN	of	of
NN	life	life
IN	than	than
DT	a	an
JJ	ordinary	ordinary
NN	organization	organization
JJ	secure	secure
VB	take	Take
DT	any	any
NN	sentence	sentence
IN	of	of
PRP	it	it
DT	any	Any
NNS	question	questions
IN	that	that
PRP	I	I
MD	can	can
RB	honorably	honorably
VB	answer	answer
PRP	I	I
MD	will	will
RB	not	not
RB	otherwise	otherwise
RB	so	So
RB	far	far
IN	as	as
PRP	I	I
VBP	be	am
PRP	myself	myself
VBN	concern	concerned
PRP	I	I
VBP	have	have
VBN	tell	told
NN	everything	everything
RB	truthfully	truthfully
PRP	I	I
VBP	value	value
PRP$	my	my
NN	word	word
NNP	sir	sir
DT	the	The
JJ	few	few
WP	who	who
VBP	talk	talk
IN	about	about
PRP$	he	his
JJ	vindictive	vindictive
NN	spirit	spirit
IN	while	while
PRP	they	they
RB	really	really
VBP	admire	admire
PRP$	he	his
NN	heroism	heroism
VBP	have	have
DT	no	no
NN	test	test
IN	by	by
WDT	which	which
TO	to	to
VB	detect	detect
DT	a	a
JJ	noble	noble
NN	man	man
DT	no	no
NN	amalgam	amalgam
TO	to	to
VB	combine	combine
IN	with	with
PRP$	he	his
JJ	pure	pure
NN	gold	gold
PRP	they	They
VBP	mix	mix
PRP$	they	their
JJ	own	own
NN	dross	dross
IN	with	with
PRP	it	it
PRP	it	It
VBZ	be	is
DT	a	a
NN	relief	relief
TO	to	to
VB	turn	turn
IN	from	from
DT	these	these
NNS	slander	slanders
TO	to	to
DT	the	the
NN	testimony	testimony
IN	of	of
PRP$	he	his
JJR	more	more
JJ	truthful	truthful
CC	but	but
JJ	frightened	frightened
NNS	jailer	jailers
CC	and	and
NNS	hangman	hangmen
NN	governor	Governor
JJ	wise	Wise
VBZ	speak	speaks
RB	far	far
RBR	more	more
RB	justly	justly
CC	and	and
RB	appreciatingly	appreciatingly
IN	of	of
PRP	he	him
IN	than	than
DT	any	any
JJ	northern	Northern
NN	editor	editor
CC	or	or
NN	politician	politician
CC	or	or
JJ	public	public
NN	personage	personage
IN	that	that
PRP	I	I
VBP	chance	chance
TO	to	to
VB	have	have
VBN	hear	heard
IN	from	from
PRP	I	I
VBP	know	know
IN	that	that
PRP	you	you
MD	can	can
VB	afford	afford
TO	to	to
VB	hear	hear
PRP	he	him
RB	again	again
IN	on	on
DT	this	this
NN	subject	subject
PRP	he	He
VBZ	say	says
PRP	they	They
VBP	be	are
PRP	themselves	themselves
VBN	mistake	mistaken
WP	who	who
VBP	take	take
PRP	he	him
TO	to	to
VB	be	be
DT	a	a
NN	madman	madman
PRP	he	He
VBZ	be	is
JJ	cool	cool
VBN	collect	collected
CC	and	and
JJ	indomitable	indomitable
CC	and	and
PRP	it	it
VBZ	be	is
CC	but	but
RB	just	just
TO	to	to
PRP	he	him
TO	to	to
VB	say	say
IN	that	that
PRP	he	he
VBD	be	was
NNP	humane	humane
TO	to	to
PRP$	he	his
NNS	prisoner	prisoners
CC	and	And
PRP	he	he
VBD	inspire	inspired
PRP	I	me
IN	with	with
NNP	great	great
NNP	trust	trust
IN	in	in
PRP$	he	his
NN	integrity	integrity
IN	as	as
DT	a	a
NN	man	man
IN	of	of
NN	truth	truth
PRP	he	He
VBZ	be	is
DT	a	a
JJ	fanatic	fanatic
JJ	vain	vain
CC	and	and
JJ	garrulous	garrulous
PRP	I	I
VBP	leave	leave
IN	that	that
NN	part	part
TO	to	to
NN	mr	Mr
JJ	wise	Wise
CC	but	but
JJ	firm	firm
JJ	truthful	truthful
CC	and	and
JJ	intelligent	intelligent
PRP$	he	His
NNS	man	men
RB	too	too
WP	who	who
VBP	survive	survive
VBP	be	are
IN	like	like
PRP	he	him
NNP	Colonel	Colonel
NNP	Washington	Washington
VBZ	say	says
IN	that	that
PRP	he	he
VBD	be	was
DT	the	the
JJS	coolest	coolest
CC	and	and
JJS	firmest	firmest
NN	man	man
PRP	he	he
RB	ever	ever
VBD	see	saw
IN	in	in
VBG	defy	defying
NN	danger	danger
CC	and	and
NN	death	death
IN	with	With
CD	one	one
NN	son	son
JJ	dead	dead
IN	by	by
PRP$	he	his
NN	side	side
CC	and	and
DT	another	another
NN	shot	shot
IN	through	through
PRP	he	he
VBD	feel	felt
DT	the	the
NN	pulse	pulse
IN	of	of
PRP$	he	his
VBG	die	dying
NN	son	son
IN	with	with
CD	one	one
NN	hand	hand
CC	and	and
VBD	hold	held
PRP$	he	his
NN	rifle	rifle
IN	with	with
DT	the	the
JJ	other	other
CC	and	and
VBD	command	commanded
PRP$	he	his
NNS	man	men
IN	with	with
DT	the	the
JJ	utmost	utmost
NN	composure	composure
VBG	encourage	encouraging
PRP	they	them
TO	to	to
VB	be	be
JJ	firm	firm
CC	and	and
TO	to	to
VB	sell	sell
PRP$	they	their
NNS	life	lives
IN	as	as
RB	dear	dear
IN	as	as
PRP	they	they
MD	could	could
IN	of	Of
DT	the	the
CD	three	three
JJ	white	white
NNS	prisoner	prisoners
JJ	brown	Brown
NNP	Stevens	Stevens
CC	and	and
NNP	Coppoc	Coppoc
PRP	it	it
VBD	be	was
JJ	hard	hard
TO	to	to
VB	say	say
WDT	which	which
VBD	be	was
RBS	most	most
JJ	firm	firm
RB	almost	Almost
DT	the	the
JJ	first	first
JJ	northern	Northern
NNS	man	men
WP	whom	whom
DT	the	the
NN	slaveholder	slaveholder
VBZ	have	has
VBN	learn	learned
TO	to	to
VB	respect	respect
DT	the	The
NN	testimony	testimony
IN	of	of
NN	mr	Mr
NNP	Vallandigham	Vallandigham
IN	though	though
RBR	less	less
JJ	valuable	valuable
VBZ	be	is
IN	of	of
DT	the	the
JJ	same	same
VBP	purport	purport
IN	that	that
PRP	it	it
VBZ	be	is
JJ	vain	vain
TO	to	to
VB	underrate	underrate
CC	either	either
DT	the	the
NN	man	man
CC	or	or
PRP$	he	his
NN	conspiracy	conspiracy
PRP	he	He
VBZ	be	is
DT	the	the
JJS	farthest	farthest
JJ	possible	possible
VBN	remove	removed
IN	from	from
DT	the	the
JJ	ordinary	ordinary
NN	ruffian	ruffian
JJ	fanatic	fanatic
CC	or	or
NN	madman	madman
DT	all	All
VBZ	be	is
JJ	quiet	quiet
IN	at	at
NNP	Harper	Harper
NNP	s	s
NN	ferry	Ferry
VBP	say	say
DT	the	the
NNS	journal	journals
WP	what	What
VBZ	be	is
DT	the	the
NN	character	character
IN	of	of
DT	that	that
NN	calm	calm
WDT	which	which
VBZ	follow	follows
WRB	when	when
DT	the	the
NN	law	law
CC	and	and
DT	the	the
NN	slaveholder	slaveholder
VB	prevail	prevail
PRP	I	I
VB	regard	regard
DT	this	this
NN	event	event
IN	as	as
DT	a	a
NN	touchstone	touchstone
VBN	design	designed
TO	to	to
VB	bring	bring
RP	out	out
IN	with	with
JJ	glaring	glaring
NN	distinctness	distinctness
DT	the	the
NN	character	character
IN	of	of
DT	this	this
NN	government	government
PRP	we	We
VBD	need	needed
TO	to	to
VB	be	be
RB	thus	thus
VBN	assist	assisted
TO	to	to
VB	see	see
PRP	it	it
IN	by	by
DT	the	the
NN	light	light
IN	of	of
NN	history	history
PRP	it	It
VBD	need	needed
TO	to	to
VB	see	see
PRP	itself	itself
WRB	when	When
DT	a	a
NN	government	government
VBZ	put	puts
RB	forth	forth
PRP$	its	its
NN	strength	strength
IN	on	on
DT	the	the
NN	side	side
IN	of	of
NN	injustice	injustice
IN	as	as
PRP	ours	ours
TO	to	to
VB	maintain	maintain
NN	slavery	slavery
CC	and	and
VB	kill	kill
DT	the	the
NNS	liberator	liberators
IN	of	of
DT	the	the
NN	slave	slave
PRP	it	it
VBZ	reveal	reveals
PRP	itself	itself
DT	a	a
RB	merely	merely
JJ	brute	brute
NN	force	force
CC	or	or
JJR	worse	worse
DT	a	a
JJ	demoniacal	demoniacal
NN	force	force
PRP	it	It
VBZ	be	is
DT	the	the
NN	head	head
IN	of	of
DT	the	the
NN	plug	Plug
VBZ	ugly	Uglies
PRP	it	It
VBZ	be	is
RBR	more	more
JJ	manifest	manifest
IN	than	than
RB	ever	ever
DT	that	that
NN	tyranny	tyranny
NNS	rule	rules
PRP	I	I
VBP	see	see
DT	this	this
NN	government	government
TO	to	to
VB	be	be
RB	effectually	effectually
VBN	ally	allied
IN	with	with
NNP	France	France
CC	and	and
NNP	Austria	Austria
IN	in	in
VBG	oppress	oppressing
NN	mankind	mankind
RB	there	There
VBZ	sit	sits
DT	a	a
NN	tyrant	tyrant
VBG	hold	holding
VBN	fetter	fettered
CD	four	four
NNS	million	millions
IN	of	of
NNS	slave	slaves
RB	here	here
VBZ	come	comes
PRP$	they	their
JJ	heroic	heroic
NN	liberator	liberator
DT	this	This
JJS	most	most
JJ	hypocritical	hypocritical
CC	and	and
JJ	diabolical	diabolical
NN	government	government
VBZ	look	looks
RP	up	up
IN	from	from
PRP$	its	its
NN	seat	seat
IN	on	on
DT	the	the
VBG	gasp	gasping
CD	four	four
NNS	million	millions
CC	and	and
VBZ	inquire	inquires
IN	with	with
DT	a	an
NN	assumption	assumption
IN	of	of
NN	innocence	innocence
WP	what	What
VBP	do	do
PRP	you	you
NN	assault	assault
PRP	I	me
IN	for	for
VBP	be	Am
PRP	I	I
RB	not	not
DT	a	an
JJ	honest	honest
NN	man	man
VB	cease	Cease
NN	agitation	agitation
IN	on	on
DT	this	this
JJ	subject	subject
CC	or	or
PRP	I	I
MD	will	will
VB	make	make
DT	a	a
NN	slave	slave
IN	of	of
PRP	you	you
RB	too	too
CC	or	or
RB	else	else
VBP	hang	hang
PRP	you	you
PRP	we	We
VBP	talk	talk
IN	about	about
DT	a	a
JJ	representative	representative
NN	government	government
CC	but	but
WP	what	what
DT	a	a
NN	monster	monster
IN	of	of
DT	a	a
NN	government	government
VBZ	be	is
IN	that	that
WRB	where	where
DT	the	the
JJS	noblest	noblest
NNS	faculty	faculties
IN	of	of
DT	the	the
NN	mind	mind
CC	and	and
DT	the	the
JJ	whole	whole
NN	heart	heart
VBP	be	are
RB	not	not
VBN	represent	represented
DT	a	A
NNP	semihuman	semihuman
NNP	tiger	tiger
CC	or	or
NN	ox	ox
VBG	stalk	stalking
IN	over	over
DT	the	the
NN	earth	earth
IN	with	with
PRP$	its	its
NN	heart	heart
VBN	take	taken
RP	out	out
CC	and	and
DT	the	the
NN	top	top
IN	of	of
PRP$	its	its
NN	brain	brain
VBD	shoot	shot
RB	away	away
NNS	hero	Heroes
VBP	have	have
VBN	fight	fought
RB	well	well
IN	on	on
PRP$	they	their
NNS	stump	stumps
WRB	when	when
PRP$	they	their
NNS	leg	legs
VBD	be	were
VBN	shoot	shot
RB	off	off
CC	but	but
PRP	I	I
RB	never	never
VBD	hear	heard
IN	of	of
DT	any	any
JJ	good	good
VBN	do	done
IN	by	by
PDT	such	such
DT	a	a
NN	government	government
IN	as	as
IN	that	that
DT	the	The
JJ	only	only
NN	government	government
IN	that	that
PRP	I	I
VBP	recognize	recognize
CC	and	and
PRP	it	it
VBZ	matter	matters
RB	not	not
WRB	how	how
JJ	few	few
VBP	be	are
IN	at	at
DT	the	the
NN	head	head
IN	of	of
PRP	it	it
CC	or	or
WRB	how	how
JJ	small	small
PRP$	its	its
NN	army	army
VBZ	be	is
IN	that	that
NN	power	power
WDT	that	that
VBZ	establish	establishes
NN	justice	justice
IN	in	in
DT	the	the
NN	land	land
RB	never	never
IN	that	that
WDT	which	which
VBZ	establish	establishes
NN	injustice	injustice
WDT	what	What
MD	shall	shall
PRP	we	we
VB	think	think
IN	of	of
DT	a	a
NN	government	government
TO	to	to
WDT	which	which
PDT	all	all
DT	the	the
RB	truly	truly
NNP	brave	brave
CC	and	and
RB	just	just
NNS	man	men
IN	in	in
DT	the	the
NN	land	land
VBP	be	are
NNS	enemy	enemies
VBG	stand	standing
IN	between	between
PRP	it	it
CC	and	and
DT	those	those
WP	whom	whom
PRP	it	it
VBZ	oppress	oppresses
DT	a	A
NN	government	government
WDT	that	that
VBZ	pretend	pretends
TO	to	to
VB	be	be
JJ	christian	Christian
CC	and	and
VBZ	crucify	crucifies
DT	a	a
CD	million	million
NNS	christ	Christs
DT	every	every
NN	day	day
NNS	treason	Treason
WRB	where	Where
VBZ	do	does
JJ	such	such
NNS	treason	treason
VBP	take	take
PRP$	its	its
NN	rise	rise
PRP	I	I
MD	can	can
RB	not	not
VB	help	help
NN	thinking	thinking
IN	of	of
PRP	you	you
IN	as	as
PRP	you	you
VBP	deserve	deserve
PRP	ye	ye
NNS	government	governments
MD	can	Can
PRP	you	you
VB	dry	dry
RP	up	up
DT	the	the
NNS	fountain	fountains
IN	of	of
NN	thought	thought
JJ	high	High
NNS	treason	treason
WRB	when	when
PRP	it	it
VBZ	be	is
NN	resistance	resistance
TO	to	to
NN	tyranny	tyranny
RB	here	here
IN	below	below
VBZ	have	has
PRP$	its	its
NN	origin	origin
IN	in	in
CC	and	and
VBZ	be	is
JJ	first	first
VBN	commit	committed
IN	by	by
DT	the	the
NN	power	power
WDT	that	that
VBZ	make	makes
CC	and	and
RB	forever	forever
NNP	re	re
VBZ	create	creates
NN	man	man
WRB	when	When
PRP	you	you
VBP	have	have
VBN	catch	caught
CC	and	and
VBN	hang	hung
PDT	all	all
DT	these	these
JJ	human	human
NNS	rebel	rebels
PRP	you	you
VBP	have	have
VBN	accomplish	accomplished
NN	nothing	nothing
CC	but	but
PRP$	you	your
JJ	own	own
NN	guilt	guilt
IN	for	for
PRP	you	you
VBP	have	have
RB	not	not
VBN	strike	struck
IN	at	at
DT	the	the
NN	fountain	fountain
NN	head	head
PRP	you	You
VBP	presume	presume
TO	to	to
VB	contend	contend
IN	with	with
DT	a	a
NN	foe	foe
IN	against	against
WP	whom	whom
NNP	West	West
NNP	Point	Point
NNPS	cadets	cadets
CC	and	and
VBD	rifle	rifled
NN	cannon	cannon
NN	point	point
RB	not	not
MD	can	Can
PDT	all	all
DT	the	the
NN	art	art
IN	of	of
DT	the	the
NNP	cannon	cannon
NN	founder	founder
VB	tempt	tempt
NN	matter	matter
TO	to	to
VB	turn	turn
IN	against	against
PRP$	its	its
NN	maker	maker
VBZ	be	Is
DT	the	the
NN	form	form
IN	in	in
WDT	which	which
DT	the	the
NN	founder	founder
VBZ	think	thinks
PRP	he	he
VBZ	cast	casts
PRP	it	it
RBR	more	more
JJ	essential	essential
IN	than	than
DT	the	the
NNP	constitution	constitution
IN	of	of
PRP	it	it
CC	and	and
IN	of	of
PRP	himself	himself
DT	the	The
NNP	United	United
NNPS	States	States
VBP	have	have
DT	a	a
NN	coffle	coffle
IN	of	of
CD	four	four
NNS	million	millions
IN	of	of
NNS	slave	slaves
PRP	they	They
VBP	be	are
VBN	determine	determined
TO	to	to
VB	keep	keep
PRP	they	them
IN	in	in
DT	this	this
NN	condition	condition
CC	and	and
NNP	Massachusetts	Massachusetts
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
JJ	confederated	confederated
NNS	overseer	overseers
TO	to	to
VB	prevent	prevent
PRP$	they	their
NN	escape	escape
JJ	such	Such
VBP	be	are
RB	not	not
PDT	all	all
DT	the	the
NNS	inhabitant	inhabitants
IN	of	of
NNP	Massachusetts	Massachusetts
CC	but	but
JJ	such	such
VBP	be	are
PRP	they	they
WP	who	who
NN	rule	rule
CC	and	and
VBP	be	are
VBN	obey	obeyed
RB	here	here
PRP	it	It
VBD	be	was
NNP	Massachusetts	Massachusetts
RB	as	as
RB	well	well
IN	as	as
NNP	Virginia	Virginia
WDT	that	that
VBD	put	put
RP	down	down
DT	this	this
NN	insurrection	insurrection
IN	at	at
NNP	Harper	Harper
NNP	s	s
NN	ferry	Ferry
PRP	she	She
VBD	send	sent
DT	the	the
NNPS	marines	marines
EX	there	there
CC	and	and
PRP	she	she
MD	will	will
VB	have	have
TO	to	to
VB	pay	pay
DT	the	the
NN	penalty	penalty
IN	of	of
PRP$	she	her
NN	sin	sin
VB	suppose	Suppose
IN	that	that
EX	there	there
VBZ	be	is
DT	a	a
NN	society	society
IN	in	in
DT	this	this
NN	state	State
WDT	that	that
IN	out	out
IN	of	of
PRP$	its	its
JJ	own	own
NN	purse	purse
CC	and	and
NN	magnanimity	magnanimity
VBZ	save	saves
PDT	all	all
DT	the	the
JJ	fugitive	fugitive
NNS	slave	slaves
WDT	that	that
VBP	run	run
TO	to	to
PRP	we	us
CC	and	and
VBZ	protect	protects
PRP$	we	our
JJ	colored	colored
NN	fellow	fellow
NNS	citizen	citizens
CC	and	and
VBZ	leave	leaves
DT	the	the
JJ	other	other
NN	work	work
TO	to	to
DT	the	the
NN	government	government
RB	so	so
VBN	call	called
VBZ	be	Is
RB	not	not
DT	that	that
NN	government	government
RB	fast	fast
VBG	lose	losing
PRP$	its	its
NN	occupation	occupation
CC	and	and
VBG	become	becoming
JJ	contemptible	contemptible
TO	to	to
NN	mankind	mankind
IN	if	If
JJ	private	private
NNS	man	men
VBP	be	are
VBN	oblige	obliged
TO	to	to
VB	perform	perform
DT	the	the
NNS	office	offices
IN	of	of
NN	government	government
TO	to	to
VB	protect	protect
DT	the	the
JJ	weak	weak
CC	and	and
VB	dispense	dispense
NN	justice	justice
RB	then	then
DT	the	the
NN	government	government
VBZ	become	becomes
RB	only	only
DT	a	a
VBN	hire	hired
NN	man	man
CC	or	or
NN	clerk	clerk
TO	to	to
VB	perform	perform
JJ	menial	menial
CC	or	or
JJ	indifferent	indifferent
NNS	service	services
IN	of	Of
NN	course	course
WDT	that	that
VBZ	be	is
CC	but	but
DT	the	the
NN	shadow	shadow
IN	of	of
DT	a	a
NN	government	government
WP$	whose	whose
NN	existence	existence
VBZ	necessitate	necessitates
DT	a	a
JJ	vigilant	Vigilant
NN	committee	Committee
WDT	what	What
MD	should	should
PRP	we	we
VB	think	think
IN	of	of
DT	the	the
JJ	oriental	Oriental
NNP	Cadi	Cadi
RB	even	even
IN	behind	behind
WP	whom	whom
VBD	work	worked
IN	in	in
NN	secret	secret
DT	a	a
JJ	vigilant	Vigilant
NN	committee	Committee
CC	but	But
JJ	such	such
VBZ	be	is
DT	the	the
NN	character	character
IN	of	of
PRP$	we	our
JJ	northern	Northern
