POS	lemma	word
VB	be	be
CC	but	but
VB	show	show
PRP	I	me
NNP	Massachusetts	Massachusetts
CC	and	and
PRP	I	I
VBP	refuse	refuse
PRP$	she	her
PRP$	my	my
NN	allegiance	allegiance
CC	and	and
VBP	express	express
NN	contempt	contempt
IN	for	for
PRP$	she	her
NNS	court	courts
DT	the	The
NN	effect	effect
IN	of	of
DT	a	a
JJ	good	good
NN	government	government
VBZ	be	is
TO	to	to
VB	make	make
NN	life	life
RBR	more	more
JJ	valuable	valuable
IN	of	of
DT	a	a
JJ	bad	bad
CD	one	one
TO	to	to
VB	make	make
PRP	it	it
RBR	less	less
JJ	valuable	valuable
PRP	we	We
MD	can	can
VB	afford	afford
DT	that	that
NN	railroad	railroad
CC	and	and
DT	all	all
RB	merely	merely
JJ	material	material
NN	stock	stock
MD	should	should
VB	lose	lose
DT	some	some
IN	of	of
PRP$	its	its
NN	value	value
IN	for	for
DT	that	that
RB	only	only
VBZ	compel	compels
PRP	we	us
TO	to	to
VB	live	live
JJR	more	more
RB	simply	simply
CC	and	and
RB	economically	economically
CC	but	but
VB	suppose	suppose
IN	that	that
DT	the	the
NN	value	value
IN	of	of
NN	life	life
PRP	itself	itself
MD	should	should
VB	be	be
VBN	diminish	diminished
WRB	how	How
MD	can	can
PRP	we	we
VB	make	make
DT	a	a
JJR	less	less
NN	demand	demand
IN	on	on
NN	man	man
CC	and	and
NN	nature	nature
WRB	how	how
VB	live	live
JJR	more	more
RB	economically	economically
IN	in	in
NN	respect	respect
TO	to	to
NN	virtue	virtue
CC	and	and
DT	all	all
JJ	noble	noble
NNS	quality	qualities
IN	than	than
PRP	we	we
VBP	do	do
PRP	I	I
VBP	have	have
VBN	live	lived
IN	for	for
DT	the	the
JJ	last	last
NN	month	month
CC	and	and
PRP	I	I
VBP	think	think
IN	that	that
DT	every	every
NN	man	man
IN	in	in
NNP	Massachusetts	Massachusetts
JJ	capable	capable
IN	of	of
DT	the	the
NN	sentiment	sentiment
IN	of	of
NN	patriotism	patriotism
MD	must	must
VB	have	have
VBD	have	had
DT	a	a
JJ	similar	similar
NN	experience	experience
IN	with	with
DT	the	the
NN	sense	sense
IN	of	of
VBG	have	having
VBN	suffer	suffered
DT	a	a
JJ	vast	vast
CC	and	and
JJ	indefinite	indefinite
NN	loss	loss
PRP	I	I
VBD	do	did
RB	not	not
VB	know	know
IN	at	at
JJ	first	first
WDT	what	what
VBD	ail	ailed
PRP	I	me
IN	at	At
JJ	last	last
PRP	it	it
VBD	occur	occurred
TO	to	to
PRP	I	me
IN	that	that
WP	what	what
PRP	I	I
VBD	have	had
VBN	lose	lost
VBD	be	was
DT	a	a
NN	country	country
PRP	I	I
VBD	have	had
RB	never	never
VBN	respect	respected
DT	the	the
NN	government	government
IN	near	near
TO	to	to
WDT	which	which
PRP	I	I
VBD	live	lived
CC	but	but
PRP	I	I
VBD	have	had
RB	foolishly	foolishly
VBN	think	thought
IN	that	that
PRP	I	I
MD	might	might
VB	manage	manage
TO	to	to
VB	live	live
RB	here	here
VBG	mind	minding
PRP$	my	my
JJ	private	private
NNS	affair	affairs
CC	and	and
VB	forget	forget
PRP	it	it
IN	for	For
PRP$	my	my
NN	part	part
PRP$	my	my
JJ	old	old
CC	and	and
JJS	worthiest	worthiest
NNS	pursuit	pursuits
VBP	have	have
VBN	lose	lost
PRP	I	I
MD	can	can
RB	not	not
VB	say	say
WRB	how	how
JJ	much	much
IN	of	of
PRP$	they	their
NN	attraction	attraction
CC	and	and
PRP	I	I
VBP	feel	feel
IN	that	that
PRP$	my	my
NN	investment	investment
IN	in	in
NN	life	life
RB	here	here
VBZ	be	is
JJ	worth	worth
JJ	many	many
IN	per	per
NN	cent	cent
RBR	less	less
IN	since	since
NNP	Massachusetts	Massachusetts
JJ	last	last
RB	deliberately	deliberately
VBN	send	sent
RP	back	back
DT	a	an
JJ	innocent	innocent
NN	man	man
NNP	Anthony	Anthony
NNP	Burns	Burns
TO	to	to
NN	slavery	slavery
PRP	I	I
VBP	dwell	dwelt
IN	before	before
RB	perhaps	perhaps
IN	in	in
DT	the	the
NN	illusion	illusion
WDT	that	that
PRP$	my	my
NN	life	life
VBD	pass	passed
RB	somewhere	somewhere
RB	only	only
IN	between	between
NNP	heaven	heaven
CC	and	and
NNP	hell	hell
CC	but	but
RB	now	now
PRP	I	I
MD	can	can
RB	not	not
VB	persuade	persuade
PRP	myself	myself
IN	that	that
PRP	I	I
VBP	do	do
RB	not	not
JJ	dwell	dwell
RB	wholly	wholly
IN	within	within
NN	hell	hell
DT	the	The
NN	site	site
IN	of	of
DT	that	that
JJ	political	political
NN	organization	organization
VBN	call	called
NNP	Massachusetts	Massachusetts
VBZ	be	is
TO	to	to
PRP	I	me
RB	morally	morally
VBD	cover	covered
IN	with	with
JJ	volcanic	volcanic
NN	scoriae	scoriae
CC	and	and
NNS	cinder	cinders
JJ	such	such
IN	as	as
NNP	Milton	Milton
VBZ	describe	describes
IN	in	in
DT	the	the
JJ	infernal	infernal
NNS	region	regions
IN	if	If
EX	there	there
VBZ	be	is
DT	any	any
NN	hell	hell
RBR	more	more
JJ	unprincipled	unprincipled
IN	than	than
PRP$	we	our
NNS	ruler	rulers
CC	and	and
PRP	we	we
DT	the	the
VBN	rule	ruled
PRP	I	I
VBP	feel	feel
JJ	curious	curious
TO	to	to
VB	see	see
PRP	it	it
NN	life	Life
PRP	itself	itself
VBG	be	being
JJ	worth	worth
JJR	less	less
DT	all	all
NNS	thing	things
IN	with	with
PRP	it	it
WDT	which	which
NN	minister	minister
TO	to	to
PRP	it	it
VBP	be	are
JJ	worth	worth
RBR	less	less
VB	suppose	Suppose
PRP	you	you
VBP	have	have
DT	a	a
JJ	small	small
NN	library	library
IN	with	with
NNS	picture	pictures
TO	to	to
VB	adorn	adorn
DT	the	the
NNS	wall	walls
DT	a	a
NN	garden	garden
VBN	lay	laid
RP	out	out
IN	around	around
CC	and	and
VB	contemplate	contemplate
JJ	scientific	scientific
CC	and	and
JJ	literary	literary
NNS	pursuit	pursuits
CC	and	and
VBP	discover	discover
DT	all	all
IN	at	at
RB	once	once
DT	that	that
PRP$	you	your
NN	villa	villa
IN	with	with
DT	all	all
PRP$	its	its
NNS	contents	contents
VBZ	be	is
VBN	locate	located
IN	in	in
NN	hell	hell
CC	and	and
IN	that	that
DT	the	the
NN	justice	justice
IN	of	of
DT	the	the
NN	peace	peace
VBZ	have	has
DT	a	a
JJ	cloven	cloven
NN	foot	foot
CC	and	and
DT	a	a
VBN	fork	forked
NN	tail	tail
VBP	do	do
RB	not	not
DT	these	these
NNS	thing	things
RB	suddenly	suddenly
VBP	lose	lose
PRP$	they	their
NN	value	value
IN	in	in
PRP$	you	your
NNS	eye	eyes
PRP	I	I
VBP	feel	feel
IN	that	that
TO	to	to
DT	some	some
NN	extent	extent
DT	the	the
NN	state	State
VBZ	have	has
RB	fatally	fatally
VBN	interfere	interfered
IN	with	with
PRP$	my	my
JJ	lawful	lawful
NN	business	business
PRP	it	It
VBZ	have	has
RB	not	not
RB	only	only
JJ	interrupted	interrupted
PRP	I	me
IN	in	in
PRP$	my	my
NN	passage	passage
IN	through	through
NNP	Court	Court
NNP	Street	Street
IN	on	on
NNPS	errands	errands
IN	of	of
NNP	trade	trade
CC	but	but
PRP	it	it
VBZ	have	has
VBN	interrupt	interrupted
PRP	I	me
CC	and	and
DT	every	every
NN	man	man
IN	on	on
PRP$	he	his
RB	onward	onward
CC	and	and
RB	upward	upward
NN	path	path
IN	on	on
WDT	which	which
PRP	he	he
VBD	have	had
VBN	trust	trusted
RB	soon	soon
TO	to	to
VB	leave	leave
NNP	Court	Court
NNP	Street	Street
RB	far	far
IN	behind	behind
WP	what	What
NN	right	right
VBD	have	had
PRP	it	it
TO	to	to
VB	remind	remind
PRP	I	me
IN	of	of
NNP	Court	Court
NNP	Street	Street
PRP	I	I
VBP	have	have
VBN	find	found
IN	that	that
JJ	hollow	hollow
WDT	which	which
RB	even	even
PRP	I	I
VBD	have	had
VBN	rely	relied
IN	on	on
IN	for	for
JJ	solid	solid
PRP	I	I
VBP	be	am
VBN	surprise	surprised
TO	to	to
VB	see	see
NNS	man	men
VBG	go	going
IN	about	about
PRP$	they	their
NN	business	business
IN	as	as
IN	if	if
NN	nothing	nothing
VBD	have	had
VBN	happen	happened
PRP	I	I
VBP	say	say
TO	to	to
PRP	myself	myself
VBZ	unfortunate	Unfortunates
PRP	they	they
VBP	have	have
RB	not	not
VBN	hear	heard
DT	the	the
NN	news	news
PRP	I	I
VBP	be	am
VBN	surprise	surprised
IN	that	that
DT	the	the
NN	man	man
WP	whom	whom
PRP	I	I
RB	just	just
VBD	meet	met
IN	on	on
NN	horseback	horseback
MD	should	should
VB	be	be
RB	so	so
JJ	earnest	earnest
TO	to	to
VB	overtake	overtake
PRP$	he	his
RB	newly	newly
VBN	buy	bought
NNS	cow	cows
VBG	run	running
RB	away	away
IN	since	since
DT	all	all
NN	property	property
VBZ	be	is
JJ	insecure	insecure
CC	and	and
IN	if	if
PRP	they	they
VBP	do	do
RB	not	not
VB	run	run
RB	away	away
RB	again	again
PRP	they	they
MD	may	may
VB	be	be
VBN	take	taken
RB	away	away
IN	from	from
PRP	he	him
WRB	when	when
PRP	he	he
VBZ	get	gets
PRP	they	them
NN	fool	Fool
VBZ	do	does
PRP	he	he
RB	not	not
VB	know	know
IN	that	that
PRP$	he	his
NN	seed	seed
NN	corn	corn
VBZ	be	is
JJ	worth	worth
RBR	less	less
DT	this	this
NN	year	year
IN	that	that
DT	all	all
JJ	beneficent	beneficent
NNS	harvest	harvests
VBP	fail	fail
IN	as	as
PRP	you	you
VBP	approach	approach
DT	the	the
NN	empire	empire
IN	of	of
NN	hell	hell
DT	no	No
JJ	prudent	prudent
NN	man	man
MD	will	will
VB	build	build
DT	a	a
NNP	stone	stone
NNP	house	house
IN	under	under
DT	these	these
NNS	circumstance	circumstances
CC	or	or
VB	engage	engage
IN	in	in
DT	any	any
JJ	peaceful	peaceful
NN	enterprise	enterprise
WDT	which	which
PRP	it	it
VBZ	require	requires
DT	a	a
JJ	long	long
NN	time	time
TO	to	to
VB	accomplish	accomplish
NN	art	Art
VBZ	be	is
RB	as	as
JJ	long	long
IN	as	as
RB	ever	ever
CC	but	but
NN	life	life
VBZ	be	is
RBR	more	more
JJ	interrupted	interrupted
CC	and	and
RBR	less	less
JJ	available	available
IN	for	for
DT	a	a
NN	man	man
NNS	s	s
JJ	proper	proper
NNS	pursuit	pursuits
PRP	it	It
VBZ	be	is
RB	not	not
DT	a	an
NN	era	era
IN	of	of
NN	repose	repose
PRP	we	We
VBP	have	have
VBN	use	used
RP	up	up
DT	all	all
PRP$	we	our
VBN	inherit	inherited
NN	freedom	freedom
IN	if	If
PRP	we	we
MD	would	would
VB	save	save
PRP$	we	our
NNS	life	lives
PRP	we	we
MD	must	must
VB	fight	fight
IN	for	for
PRP	they	them
PRP	I	I
VBP	walk	walk
IN	toward	toward
CD	one	one
IN	of	of
PRP$	we	our
NNS	pond	ponds
CC	but	but
WP	what	what
VBZ	signify	signifies
DT	the	the
NN	beauty	beauty
IN	of	of
NN	nature	nature
WRB	when	when
NNS	man	men
VBP	be	are
NN	base	base
PRP	we	We
VBP	walk	walk
TO	to	to
NNS	lake	lakes
TO	to	to
VB	see	see
PRP$	we	our
NN	serenity	serenity
VBD	reflect	reflected
IN	in	in
PRP	they	them
WRB	when	when
PRP	we	we
VBP	be	are
RB	not	not
JJ	serene	serene
PRP	we	we
VBP	go	go
RB	not	not
TO	to	to
PRP	they	them
WP	who	Who
MD	can	can
VB	be	be
JJ	serene	serene
IN	in	in
DT	a	a
NN	country	country
WRB	where	where
CC	both	both
DT	the	the
NNS	ruler	rulers
CC	and	and
DT	the	the
VBN	rule	ruled
VBP	be	are
IN	without	without
NN	principle	principle
DT	the	The
NN	remembrance	remembrance
IN	of	of
PRP$	my	my
NN	country	country
NNS	spoil	spoils
PRP$	my	my
NN	walk	walk
PRP$	my	My
NNS	thought	thoughts
VBP	be	are
NN	murder	murder
TO	to	to
DT	the	the
NN	state	State
CC	and	and
RB	involuntarily	involuntarily
VB	go	go
VBG	plot	plotting
IN	against	against
PRP$	she	her
CC	but	But
PRP	it	it
VBD	chance	chanced
DT	the	the
JJ	other	other
NN	day	day
IN	that	that
PRP	I	I
JJ	scented	scented
DT	a	a
JJ	white	white
NN	water	water
NN	lily	lily
CC	and	and
DT	a	a
NN	season	season
PRP	I	I
VBD	have	had
VBN	wait	waited
IN	for	for
VBD	have	had
VBN	arrive	arrived
PRP	it	It
VBZ	be	is
DT	the	the
NN	emblem	emblem
IN	of	of
NN	purity	purity
PRP	it	It
VBZ	burst	bursts
RP	up	up
RB	so	so
JJ	pure	pure
CC	and	and
JJ	fair	fair
TO	to	to
DT	the	the
NN	eye	eye
CC	and	and
RB	so	so
JJ	sweet	sweet
TO	to	to
DT	the	the
NN	scent	scent
IN	as	as
IN	if	if
TO	to	to
VB	show	show
PRP	we	us
WDT	what	what
NN	purity	purity
CC	and	and
NN	sweetness	sweetness
VBP	reside	reside
IN	in	in
CC	and	and
MD	can	can
VB	be	be
VBN	extract	extracted
IN	from	from
DT	the	the
NN	slime	slime
CC	and	and
NN	muck	muck
IN	of	of
NNP	earth	earth
PRP	I	I
VBP	think	think
PRP	I	I
VBP	have	have
VBN	pluck	plucked
DT	the	the
JJ	first	first
CD	one	one
WDT	that	that
VBZ	have	has
VBN	open	opened
IN	for	for
DT	a	a
NN	mile	mile
WDT	what	What
NN	confirmation	confirmation
IN	of	of
PRP$	we	our
NNS	hope	hopes
VBZ	be	is
IN	in	in
DT	the	the
NN	fragrance	fragrance
IN	of	of
DT	this	this
NN	flower	flower
PRP	I	I
MD	shall	shall
RB	not	not
RB	so	so
RB	soon	soon
NN	despair	despair
IN	of	of
DT	the	the
NN	world	world
IN	for	for
PRP	it	it
IN	notwithstanding	notwithstanding
NN	slavery	slavery
CC	and	and
DT	the	the
NN	cowardice	cowardice
CC	and	and
VB	want	want
IN	of	of
NN	principle	principle
IN	of	of
JJ	northern	Northern
NNS	man	men
PRP	it	It
VBZ	suggest	suggests
WP	what	what
NN	kind	kind
IN	of	of
NNS	law	laws
VBP	have	have
VBN	prevail	prevailed
JJS	longest	longest
CC	and	and
JJS	widest	widest
CC	and	and
RB	still	still
VB	prevail	prevail
CC	and	and
IN	that	that
DT	the	the
NN	time	time
MD	may	may
VB	come	come
WRB	when	when
NN	man	man
NNS	s	s
NNS	deed	deeds
MD	will	will
VB	smell	smell
IN	as	as
JJ	sweet	sweet
JJ	such	Such
VBZ	be	is
DT	the	the
NN	odor	odor
WDT	which	which
DT	the	the
NN	plant	plant
VBZ	emit	emits
IN	if	If
NN	nature	Nature
MD	can	can
VB	compound	compound
DT	this	this
NN	fragrance	fragrance
RB	still	still
RB	annually	annually
PRP	I	I
MD	shall	shall
VB	believe	believe
PRP$	she	her
RB	still	still
JJ	young	young
CC	and	and
JJ	full	full
IN	of	of
NN	vigor	vigor
PRP$	she	her
NN	integrity	integrity
CC	and	and
NN	genius	genius
JJ	unimpaired	unimpaired
CC	and	and
IN	that	that
EX	there	there
VBZ	be	is
NN	virtue	virtue
RB	even	even
IN	in	in
NN	man	man
RB	too	too
WP	who	who
VBZ	be	is
VBN	fit	fitted
TO	to	to
VB	perceive	perceive
CC	and	and
VB	love	love
PRP	it	it
PRP	it	It
VBZ	remind	reminds
PRP	I	me
IN	that	that
NN	nature	Nature
VBZ	have	has
VBN	be	been
NN	partner	partner
TO	to	to
DT	no	no
NNP	Missouri	Missouri
NN	compromise	Compromise
PRP	I	I
VBP	scent	scent
DT	no	no
NN	compromise	compromise
IN	in	in
DT	the	the
NN	fragrance	fragrance
IN	of	of
DT	the	the
NN	water	water
NN	lily	lily
PRP	it	It
VBZ	be	is
RB	not	not
DT	a	a
NN	nymphaea	Nymphaea
NN	douglasii	Douglasii
IN	in	In
PRP	it	it
DT	the	the
JJ	sweet	sweet
CC	and	and
JJ	pure	pure
CC	and	and
JJ	innocent	innocent
VBP	be	are
RB	wholly	wholly
JJ	sundered	sundered
IN	from	from
DT	the	the
JJ	obscene	obscene
CC	and	and
JJ	baleful	baleful
PRP	I	I
VBP	do	do
RB	not	not
JJ	scent	scent
IN	in	in
DT	this	this
DT	the	the
NN	time	time
VBG	serve	serving
NN	irresolution	irresolution
IN	of	of
DT	a	a
NNP	Massachusetts	Massachusetts
NN	governor	Governor
CC	nor	nor
IN	of	of
DT	a	a
NNP	Boston	Boston
NNP	Mayor	Mayor
RB	so	So
VBP	behave	behave
IN	that	that
DT	the	the
NN	odor	odor
IN	of	of
PRP$	you	your
NNS	action	actions
MD	may	may
VB	enhance	enhance
DT	the	the
JJ	general	general
NN	sweetness	sweetness
IN	of	of
DT	the	the
NN	atmosphere	atmosphere
WDT	that	that
WRB	when	when
PRP	we	we
VBP	behold	behold
CC	or	or
VBP	scent	scent
DT	a	a
NN	flower	flower
PRP	we	we
MD	may	may
RB	not	not
VB	be	be
VBN	remind	reminded
WRB	how	how
JJ	inconsistent	inconsistent
PRP$	you	your
NNS	deed	deeds
VBP	be	are
IN	with	with
PRP	it	it
IN	for	for
DT	all	all
NN	odor	odor
VBZ	be	is
CC	but	but
CD	one	one
NN	form	form
IN	of	of
NN	advertisement	advertisement
IN	of	of
DT	a	a
JJ	moral	moral
NN	quality	quality
CC	and	and
IN	if	if
JJ	fair	fair
NNS	action	actions
VBD	have	had
RB	not	not
VBN	be	been
VBN	perform	performed
DT	the	the
NNP	lily	lily
MD	would	would
RB	not	not
VB	smell	smell
JJ	sweet	sweet
DT	the	The
JJ	foul	foul
NN	slime	slime
VBZ	stand	stands
IN	for	for
DT	the	the
NN	sloth	sloth
CC	and	and
NN	vice	vice
IN	of	of
NN	man	man
DT	the	the
NN	decay	decay
IN	of	of
NN	humanity	humanity
DT	the	the
JJ	fragrant	fragrant
NN	flower	flower
WDT	that	that
NNP	springs	springs
IN	from	from
PRP	it	it
IN	for	for
DT	the	the
NN	purity	purity
CC	and	and
NN	courage	courage
WDT	which	which
VBP	be	are
JJ	immortal	immortal
NN	slavery	Slavery
CC	and	and
NN	servility	servility
VBP	have	have
VBN	produce	produced
DT	no	no
JJ	sweet	sweet
JJ	scented	scented
NN	flower	flower
RB	annually	annually
TO	to	to
NN	charm	charm
DT	the	the
NNS	sens	senses
IN	of	of
NNS	man	men
IN	for	for
PRP	they	they
VBP	have	have
DT	no	no
JJ	real	real
NN	life	life
PRP	they	they
VBP	be	are
RB	merely	merely
DT	a	a
JJ	decaying	decaying
CC	and	and
DT	a	a
NN	death	death
NN	offensive	offensive
TO	to	to
DT	all	all
JJ	healthy	healthy
NNS	nostril	nostrils
PRP	we	We
VBP	do	do
RB	not	not
VB	complain	complain
IN	that	that
PRP	they	they
VBP	live	live
CC	but	but
IN	that	that
PRP	they	they
VBP	do	do
RB	not	not
VB	get	get
VBN	bury	buried
VB	let	Let
DT	the	the
NN	living	living
VB	bury	bury
PRP	they	them
RB	even	even
PRP	they	they
VBP	be	are
JJ	good	good
IN	for	for
NN	manure	manure
DT	the	THE
NN	end	END
