POS	lemma	word
JJ	postcolonial	postcolonial
NN	literature	literature
CC	and	and
DT	the	the
NN	rise	rise
IN	of	of
JJ	literary	literary
NN	theory	theory
IN	as	as
DT	a	a
JJ	key	key
NN	component	component
IN	of	of
JJ	academic	academic
JJ	literary	literary
NN	study	study
IN	after	After
VBG	be	being
VBN	relegate	relegated
TO	to	to
NNS	cookbook	cookbooks
CC	and	and
NNS	autobiography	autobiographies
IN	for	for
JJS	most	most
IN	of	of
DT	the	the
JJ	20th	20th
NN	century	century
JJ	asian	Asian
JJ	american	American
NN	literature	literature
VBD	achieve	achieved
JJ	widespread	widespread
NN	notice	notice
IN	through	through
NNP	Maxine	Maxine
NNP	Hong	Hong
NNP	Kingston	Kingston
NNP	s	s
JJ	fictional	fictional
NN	memoir	memoir
DT	the	The
NN	woman	Woman
NN	warrior	Warrior
CD	1976	1976
CC	and	and
PRP$	she	her
NNS	novel	novels
NNP	China	China
NNS	man	Men
CD	1980	1980
CC	and	and
JJR	tripmaster	Tripmaster
NN	monkey	Monkey
PRP$	he	His
JJ	fake	Fake
NN	book	Book
JJ	chinese	Chinese
JJ	american	American
NN	author	author
NNP	Ha	Ha
NNP	Jin	Jin
IN	in	in
CD	1999	1999
VBD	win	won
DT	the	the
NNP	National	National
NNP	Book	Book
NN	award	Award
IN	for	for
PRP$	he	his
JJ	second	second
JJ	novel	novel
VBG	wait	Waiting
IN	about	about
DT	a	a
JJ	chinese	Chinese
NN	soldier	soldier
IN	in	in
DT	the	the
JJ	revolutionary	Revolutionary
NN	army	Army
WP	who	who
VBZ	have	has
TO	to	to
VB	wait	wait
CD	18	18
NNS	year	years
TO	to	to
NN	divorce	divorce
PRP$	he	his
NN	wife	wife
IN	for	for
DT	another	another
NN	woman	woman
PDT	all	all
DT	the	the
NN	while	while
VBG	have	having
TO	to	to
VB	worry	worry
IN	about	about
NN	persecution	persecution
IN	for	for
PRP$	he	his
JJ	protracted	protracted
NN	affair	affair
CC	and	and
RB	twice	twice
VBD	win	won
DT	the	the
NN	pen	PEN
NNP	Faulkner	Faulkner
NN	award	Award
IN	in	in
CD	2000	2000
IN	for	for
VBG	wait	Waiting
CC	and	and
IN	in	in
CD	2005	2005
IN	for	for
NN	war	War
NN	trash	Trash
JJ	indian	Indian
JJ	american	American
NN	author	author
NNP	Jhumpa	Jhumpa
NNP	Lahiri	Lahiri
VBD	win	won
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NN	fiction	Fiction
IN	for	for
PRP$	she	her
NN	debut	debut
NN	collection	collection
IN	of	of
JJ	short	short
NNS	story	stories
NN	interpreter	Interpreter
IN	of	of
NNS	malady	Maladies
CD	1999	1999
CC	and	and
VBD	go	went
IN	on	on
TO	to	to
VB	write	write
DT	a	a
RB	well	well
VBN	receive	received
JJ	novel	novel
DT	the	The
NN	namesake	Namesake
CD	2003	2003
WDT	which	which
VBD	be	was
RB	shortly	shortly
VBN	adapt	adapted
TO	to	to
NN	film	film
IN	in	in
CD	2007	2007
IN	in	In
PRP$	she	her
JJ	second	second
NN	collection	collection
IN	of	of
NNS	story	stories
JJ	unaccustomed	Unaccustomed
NN	earth	Earth
VBN	release	released
TO	to	to
JJ	widespread	widespread
JJ	commercial	commercial
CC	and	and
JJ	critical	critical
NN	success	success
NN	lahiri	Lahiri
VBZ	shift	shifts
NN	focus	focus
CC	and	and
VBZ	treat	treats
DT	the	the
NNS	experience	experiences
IN	of	of
DT	the	the
JJ	second	second
CC	and	and
JJ	third	third
NN	generation	generation
JJ	other	Other
JJ	notable	notable
JJ	asian	Asian
JJ	american	American
NNS	novelist	novelists
VBP	include	include
NNP	Amy	Amy
NNP	Tan	Tan
RB	best	best
VBN	know	known
IN	for	for
PRP$	she	her
JJ	novel	novel
DT	the	The
NNP	Joy	Joy
NNP	Luck	Luck
NNP	Club	Club
CD	1989	1989
VBG	trace	tracing
DT	the	the
NNS	life	lives
IN	of	of
CD	four	four
JJ	immigrant	immigrant
NNS	family	families
VBN	bring	brought
RB	together	together
IN	by	by
DT	the	the
NN	game	game
IN	of	of
NN	mahjong	Mahjong
CC	and	and
JJ	korean	Korean
JJ	american	American
NN	novelist	novelist
NNP	Chang	Chang
NNP	Rae	Rae
NNP	Lee	Lee
WP	who	who
VBZ	have	has
VBN	publish	published
JJ	native	Native
NNP	Speaker	Speaker
DT	a	A
NN	gesture	Gesture
NN	life	Life
CC	and	and
RB	aloft	Aloft
JJ	such	Such
NNS	poet	poets
IN	as	as
NNP	Marilyn	Marilyn
NNP	Chin	Chin
CC	and	and
NNP	Li	Li
NNP	Young	Young
NNP	Lee	Lee
NNP	Kimiko	Kimiko
NNP	Hahn	Hahn
CC	and	and
NNP	Janice	Janice
NNP	Mirikitani	Mirikitani
VBP	have	have
RB	also	also
VBN	achieve	achieved
NN	prominence	prominence
IN	as	as
VBZ	have	has
NN	playwright	playwright
NNP	David	David
NNP	Henry	Henry
NNP	Hwang	Hwang
RB	equally	Equally
JJ	important	important
VBZ	have	has
VBN	be	been
DT	the	the
NN	effort	effort
TO	to	to
VB	recover	recover
JJR	earlier	earlier
JJ	asian	Asian
JJ	american	American
NNS	author	authors
VBN	start	started
IN	by	by
NNP	Frank	Frank
NNP	Chin	Chin
CC	and	and
PRP$	he	his
NNS	colleague	colleagues
DT	this	this
NN	effort	effort
VBZ	have	has
VBN	bring	brought
NNP	Sui	Sui
NNP	Sin	Sin
RB	far	Far
NNP	Toshio	Toshio
NNP	Mori	Mori
NNP	Carlos	Carlos
NNP	Bulosan	Bulosan
NNP	John	John
NNP	Okada	Okada
NNP	Hisaye	Hisaye
NNP	Yamamoto	Yamamoto
CC	and	and
NNS	other	others
TO	to	to
NN	prominence	prominence
JJ	hispanic	Hispanic
NN	literature	literature
RB	also	also
VBD	become	became
JJ	important	important
IN	during	during
DT	this	this
NN	period	period
VBG	start	starting
IN	with	with
JJ	acclaimed	acclaimed
NNS	novel	novels
IN	by	by
NNP	Tom	Tom
NNP	s	s
NNP	Rivera	Rivera
NN	y	y
DT	no	no
NN	se	se
NNP	lo	lo
NNP	trag	trag
NNP	la	la
NNP	tierra	tierra
CC	and	and
NNP	Rudolfo	Rudolfo
NNP	Anaya	Anaya
VB	bless	Bless
PRP	I	Me
FW	ultima	Ultima
CC	and	and
DT	the	the
NN	emergence	emergence
IN	of	of
NNP	Chicano	Chicano
NNP	theater	theater
IN	with	with
NNP	Luis	Luis
NNP	Valdez	Valdez
CC	and	and
NNP	Teatro	Teatro
NNP	Campesino	Campesino
NNP	Latina	Latina
VBG	write	writing
VBD	become	became
JJ	important	important
NNS	thanks	thanks
TO	to	to
NNS	author	authors
JJ	such	such
IN	as	as
NNP	Sandra	Sandra
NNP	Cisneros	Cisneros
DT	a	an
NN	icon	icon
IN	of	of
DT	a	an
VBG	emerge	emerging
JJ	chicano	Chicano
NN	literature	literature
WP$	whose	whose
CD	1984	1984
NNP	bildungsroman	bildungsroman
DT	the	The
NNP	House	House
IN	on	on
NNP	Mango	Mango
NNP	Street	Street
VBZ	be	is
VBN	teach	taught
IN	in	in
NNS	school	schools
IN	across	across
DT	the	the
NNP	United	United
NNPS	States	States
NNP	Denise	Denise
NNP	Chavez	Chavez
VBZ	be	s
DT	the	The
JJ	last	Last
IN	of	of
DT	the	the
NN	menu	Menu
NNS	girl	Girls
CC	and	and
NNP	Gloria	Gloria
NNP	Anzald	Anzald
DT	a	a
NNS	s	s
NNP	Borderlands	Borderlands
NNP	La	La
NNP	Frontera	Frontera
DT	the	The
JJ	new	New
NNP	Mestiza	Mestiza
NNP	Dominican	Dominican
NNP	American	American
NN	author	author
NN	junot	Junot
NN	d	D
NNP	az	az
VBD	receive	received
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NN	fiction	Fiction
IN	for	for
PRP$	he	his
CD	2007	2007
JJ	novel	novel
DT	the	The
JJ	brief	Brief
JJ	wondrous	Wondrous
NN	life	Life
IN	of	of
NNP	Oscar	Oscar
NNP	Wao	Wao
WDT	which	which
VBZ	tell	tells
DT	the	the
NN	story	story
IN	of	of
DT	a	an
JJ	overweight	overweight
JJ	dominican	Dominican
NN	boy	boy
VBG	grow	growing
RP	up	up
IN	as	as
DT	a	a
JJ	social	social
NN	outcast	outcast
IN	in	in
NNP	Paterson	Paterson
NNP	New	New
NNP	Jersey	Jersey
DT	another	Another
NNP	Dominican	Dominican
NN	author	author
NNP	Julia	Julia
NNP	Alvarez	Alvarez
VBZ	be	is
RB	well	well
VBN	know	known
IN	for	for
WRB	how	How
DT	the	the
NNP	Garc	Garc
DT	a	a
NNS	girl	Girls
VBD	lose	Lost
PRP$	they	Their
NNS	accent	Accents
CC	and	and
IN	in	In
DT	the	the
NN	time	Time
IN	of	of
DT	the	the
NNS	butterfly	Butterflies
JJ	cuban	Cuban
JJ	american	American
NN	author	author
NNP	Oscar	Oscar
NNP	Hijuelos	Hijuelos
VBD	win	won
DT	a	a
NNP	Pulitzer	Pulitzer
IN	for	for
DT	the	The
NNP	Mambo	Mambo
NNPS	Kings	Kings
VBP	play	Play
NNS	song	Songs
IN	of	of
NN	love	Love
CC	and	and
NNP	Cristina	Cristina
NNP	Garc	Garc
DT	a	a
VBN	receive	received
NN	acclaim	acclaim
IN	for	for
VBG	dream	Dreaming
IN	in	in
JJ	cuban	Cuban
JJ	celebrated	Celebrated
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	novelists	novelists
WP	who	who
VBP	write	write
IN	in	in
NNP	English	English
CC	and	and
NNP	Spanish	Spanish
VBP	include	include
NNP	Giannina	Giannina
NNP	Braschi	Braschi
NN	author	author
IN	of	of
DT	the	the
JJ	spanglish	Spanglish
JJ	classic	classic
NNP	Yo	Yo
NNP	Yo	Yo
NNP	Boing	Boing
CC	and	and
NNP	Rosario	Rosario
NNP	Ferr	Ferr
RB	best	best
VBN	know	known
IN	for	for
JJ	eccentric	Eccentric
NNS	neighborhood	Neighborhoods
CD	36	36
CD	37	37
NNP	Puerto	Puerto
NNP	Rico	Rico
VBZ	have	has
RB	also	also
VBN	produce	produced
JJ	important	important
NNP	playwrights	playwrights
JJ	such	such
IN	as	as
NN	ren	Ren
NN	marqu	Marqu
NNS	s	s
NNP	Luis	Luis
NNP	Rafael	Rafael
NNP	S	S
NNP	nchez	nchez
CC	and	and
NNP	Jos	Jos
NNP	Rivera	Rivera
CC	and	and
NNP	New	New
NNP	York	York
VBN	base	based
NNS	poet	poets
JJ	such	such
IN	as	as
NNP	Julia	Julia
NNP	de	de
NNP	Burgos	Burgos
NNP	Giannina	Giannina
NNP	Braschi	Braschi
CC	and	and
NNP	Pedro	Pedro
NNP	Pietri	Pietri
RB	as	as
RB	well	well
IN	as	as
JJ	various	various
NNS	member	members
IN	of	of
DT	the	the
JJ	nuyorican	Nuyorican
NNS	poet	Poets
VBP	caf	Caf
CD	37	37
VBN	spur	Spurred
IN	by	by
DT	the	the
NN	success	success
IN	of	of
NN	n	N
NNP	Scott	Scott
NNP	Momaday	Momaday
NNP	s	s
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
VBG	win	winning
NNP	House	House
VBD	make	Made
IN	of	of
NN	dawn	Dawn
JJ	native	Native
JJ	american	American
NN	literature	literature
VBD	show	showed
JJ	explosive	explosive
NN	growth	growth
IN	during	during
DT	this	this
NN	period	period
VBN	know	known
IN	as	as
DT	the	the
JJ	native	Native
JJ	american	American
NN	renaissance	Renaissance
IN	through	through
JJ	such	such
NNS	novelist	novelists
IN	as	as
NNP	Leslie	Leslie
NNP	Marmon	Marmon
NNP	Silko	Silko
NNP	e	e
NNP	g	g
NN	ceremony	Ceremony
NNP	Gerald	Gerald
NNP	Vizenor	Vizenor
NNP	e	e
NNP	g	g
NNP	Bearheart	Bearheart
DT	the	The
NN	heirship	Heirship
NNS	chronicle	Chronicles
CC	and	and
JJ	numerous	numerous
NNS	essay	essays
IN	on	on
JJ	native	Native
JJ	american	American
NN	literature	literature
NNP	Louise	Louise
NNP	Erdrich	Erdrich
NNP	Love	Love
NNP	Medicine	Medicine
CC	and	and
JJ	several	several
JJ	other	other
NNS	novel	novels
WDT	that	that
VBP	use	use
DT	a	a
VBG	recur	recurring
NN	set	set
IN	of	of
NNS	character	characters
CC	and	and
NNS	location	locations
IN	in	in
DT	the	the
NN	manner	manner
IN	of	of
NNP	William	William
NNP	Faulkner	Faulkner
NNP	James	James
NNP	Welch	Welch
NNP	e	e
NNP	g	g
NNP	Winter	Winter
IN	in	in
DT	the	the
NN	blood	Blood
NNP	Sherman	Sherman
NNP	Alexie	Alexie
NNP	e	e
NNP	g	g
DT	the	The
NNP	Lone	Lone
NNP	Ranger	Ranger
CC	and	and
NNP	Tonto	Tonto
NNP	Fistfight	Fistfight
IN	in	in
NNP	Heaven	Heaven
CC	and	and
NNS	poet	poets
NNP	Simon	Simon
NNP	Ortiz	Ortiz
CC	and	and
NNP	Joy	Joy
NNP	Harjo	Harjo
DT	the	The
NN	success	success
IN	of	of
DT	these	these
NNS	author	authors
VBZ	have	has
VBN	bring	brought
VBN	renew	renewed
NN	attention	attention
TO	to	to
JJR	earlier	earlier
NNS	generation	generations
VBG	include	including
NNP	Zitkala	Zitkala
NNP	Sa	Sa
NNP	John	John
NNP	Joseph	Joseph
NNP	Mathews	Mathews
NNP	D	D
NNP	Arcy	Arcy
NNP	McNickle	McNickle
CC	and	and
VBG	mourn	Mourning
NN	dove	Dove
RBR	more	More
RB	recently	recently
JJ	arab	Arab
JJ	american	American
NN	literature	literature
RB	largely	largely
JJ	unnoticed	unnoticed
IN	since	since
DT	the	the
NNP	New	New
NNP	York	York
NN	pen	Pen
NN	league	League
IN	of	of
DT	the	the
NN	1920s	1920s
VBZ	have	has
VBN	become	become
RBR	more	more
JJ	prominent	prominent
IN	through	through
DT	the	the
NN	work	work
IN	of	of
NNP	Diana	Diana
NNP	Abu	Abu
NNP	Jaber	Jaber
WP$	whose	whose
NNS	novel	novels
VBP	include	include
JJ	arabian	Arabian
NN	jazz	Jazz
CC	and	and
NN	crescent	Crescent
CC	and	and
DT	the	the
NN	memoir	memoir
DT	the	The
NN	language	Language
IN	of	of
NNP	Baklava	Baklava
NNP	Nobel	Nobel
NNP	Prize	Prize
IN	in	in
NN	literature	Literature
NNS	winner	winners
JJ	american	American
NNS	author	authors
VB	edit	edit
JJ	further	Further
NN	information	information
NNP	Nobel	Nobel
NNP	Prize	Prize
IN	in	in
NN	literature	Literature
CD	1930	1930
NNP	Sinclair	Sinclair
NNP	Lewis	Lewis
NN	novelist	novelist
CD	1936	1936
NNP	Eugene	Eugene
NN	o	O
NNP	Neill	Neill
NN	playwright	playwright
CD	1938	1938
NNP	Pearl	Pearl
NNS	s	S
VBP	buck	Buck
NN	biographer	biographer
CC	and	and
NN	novelist	novelist
CD	1948	1948
NN	t	T
NNS	s	S
NNP	Eliot	Eliot
NNP	poet	poet
CC	and	and
NN	playwright	playwright
CD	1949	1949
NNP	William	William
NNP	Faulkner	Faulkner
NN	novelist	novelist
CD	1954	1954
NNP	Ernest	Ernest
NNP	Hemingway	Hemingway
NN	novelist	novelist
CD	1962	1962
NNP	John	John
NNP	Steinbeck	Steinbeck
NN	novelist	novelist
CD	1976	1976
NNP	Saul	Saul
NNP	Bellow	Bellow
NN	novelist	novelist
CD	1978	1978
NNP	Isaac	Isaac
NNP	Bashevis	Bashevis
NNP	Singer	Singer
NN	novelist	novelist
VBD	write	wrote
IN	in	in
JJ	yiddish	Yiddish
CD	1987	1987
NNP	Joseph	Joseph
NNP	Brodsky	Brodsky
NNP	poet	poet
CC	and	and
NNP	essayist	essayist
VBD	write	wrote
IN	in	in
NNP	English	English
CC	and	and
NNP	Russian	Russian
CD	1993	1993
NNP	Toni	Toni
NNP	Morrison	Morrison
NN	novelist	novelist
CD	2016	2016
NNP	Bob	Bob
NNP	Dylan	Dylan
NNP	songwriter	songwriter
NNP	American	American
NNP	literary	literary
NNS	award	awards
VB	edit	edit
VB	see	See
RB	also	also
NN	category	Category
JJ	american	American
JJ	literary	literary
NNS	award	awards
JJ	american	American
NN	academy	Academy
IN	of	of
NNS	art	Arts
CC	and	and
NNS	letter	Letters
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
NN	fiction	Fiction
NN	drama	Drama
CC	and	and
NN	poetry	Poetry
RB	as	as
RB	well	well
IN	as	as
JJ	various	various
JJ	non	non
NN	fiction	fiction
CC	and	and
NN	journalist	journalist
NNS	category	categories
JJ	national	National
NN	book	Book
NN	award	Award
NN	fiction	Fiction
JJ	non	Non
NN	fiction	Fiction
NN	poetry	Poetry
CC	and	and
JJ	young	Young
JJ	adult	Adult
NN	fiction	Fiction
JJ	american	American
NN	book	Book
NNS	award	Awards
NN	pen	PEN
JJ	literary	literary
NNS	award	awards
JJ	multiple	multiple
NNS	award	awards
NNP	United	United
NNPS	States	States
NNP	Poet	Poet
NN	laureate	Laureate
NN	bollingen	Bollingen
NN	prize	Prize
JJ	pushcart	Pushcart
NN	prize	Prize
NN	o	O
NNP	Henry	Henry
NN	award	Award
JJ	literary	Literary
NN	theory	theory
CC	and	and
NN	criticism	criticism
VBP	edit	edit
VB	see	See
RB	also	also
NN	category	Category
JJ	american	American
JJ	literary	literary
NNS	critic	critics
NNP	Edgar	Edgar
NNP	Allan	Allan
NNP	Poe	Poe
JJ	dark	Dark
JJ	romanticism	Romanticism
JJ	short	Short
NN	story	Story
NN	theory	Theory
NN	t	T
NNS	s	S
NNP	Eliot	Eliot
NNP	Modernism	Modernism
NNP	Harold	Harold
NNP	Bloom	Bloom
NNP	Aestheticism	Aestheticism
NNP	Susan	Susan
NNP	Sontag	Sontag
IN	against	Against
NN	interpretation	Interpretation
IN	on	On
NNP	Photography	Photography
NNP	John	John
NNP	Updike	Updike
NNP	Literary	Literary
NN	realism	realism
NN	modernism	modernism
CC	and	and
NN	aestheticist	aestheticist
NN	critic	critic
NN	m	M
NN	h	H
NNP	Abrams	Abrams
DT	the	The
NN	mirror	Mirror
CC	and	and
DT	the	the
NN	lamp	Lamp
NN	study	study
IN	of	of
JJ	romanticism	Romanticism
NN	f	F
NN	o	O
NNP	Matthiessen	Matthiessen
VBD	originate	originated
DT	the	the
NN	concept	concept
JJ	american	American
NNP	Renaissance	Renaissance
NNP	Perry	Perry
NNP	Miller	Miller
NNP	Puritan	Puritan
NNS	study	studies
NNP	Henry	Henry
NNP	Nash	Nash
NNP	Smith	Smith
NN	founder	founder
IN	of	of
DT	the	the
NN	myth	Myth
CC	and	and
NN	symbol	Symbol
NN	school	School
IN	of	of
JJ	american	American
NN	criticism	criticism
NNP	Leo	Leo
NNP	Marx	Marx
DT	the	The
NN	machine	Machine
IN	in	in
DT	the	the
NN	garden	Garden
NN	study	study
IN	of	of
NN	technology	technology
CC	and	and
NN	culture	culture
NNP	Leslie	Leslie
NNP	Fiedler	Fiedler
NNP	Love	Love
CC	and	and
NN	death	Death
IN	in	in
DT	the	the
JJ	american	American
JJ	novel	Novel
NNP	Stanley	Stanley
NN	fish	Fish
NN	pragmatism	Pragmatism
NNP	Henry	Henry
NNP	Louis	Louis
NNP	Gates	Gates
NNP	African	African
NNP	American	American
NNP	literary	literary
NNP	theory	theory
NNP	Gerald	Gerald
NNP	Vizenor	Vizenor
JJ	native	Native
JJ	american	American
JJ	literary	literary
NN	theory	theory
NNP	William	William
NNP	Dean	Dean
NNP	Howells	Howells
NNP	Literary	Literary
NN	realism	realism
NNP	Stephen	Stephen
NNP	Greenblatt	Greenblatt
NNP	New	New
NNP	Historicism	Historicism
NNP	Geoffrey	Geoffrey
NNP	Hartman	Hartman
NNP	Yale	Yale
NN	school	school
IN	of	of
NN	deconstruction	deconstruction
NNP	John	John
NNP	Crowe	Crowe
NNP	Ransom	Ransom
NNP	New	New
NNP	Criticism	Criticism
NNP	Cleanth	Cleanth
NNP	Brooks	Brooks
NNP	New	New
NNP	Criticism	Criticism
NNP	Kenneth	Kenneth
NNP	Burke	Burke
NN	rhetoric	Rhetoric
NNS	study	studies
NNP	Elaine	Elaine
NNP	Showalter	Showalter
NNP	Feminist	Feminist
NNP	criticism	criticism
NNP	Sandra	Sandra
NNP	M	M
NNP	Gilbert	Gilbert
NNP	Feminist	Feminist
NNP	criticism	criticism
NNP	Susan	Susan
NNP	Gubar	Gubar
NNP	Feminist	Feminist
NNP	criticism	criticism
NNP	J	J
NNP	Hillis	Hillis
NNP	Miller	Miller
NN	deconstruction	Deconstruction
NNP	Edward	Edward
VBD	say	Said
JJ	postcolonial	Postcolonial
NN	criticism	criticism
NNP	Jonathan	Jonathan
NNP	Culler	Culler
JJ	critical	Critical
NN	theory	theory
NN	deconstruction	deconstruction
NNP	Judith	Judith
NNP	Butler	Butler
NNP	Post	Post
JJ	structuralist	structuralist
NN	feminism	feminism
NNP	Gloria	Gloria
NNP	E	E
NNP	Anzald	Anzald
DT	a	a
NNP	Latina	Latina
NNP	literary	literary
NNP	theory	theory
NNP	Eve	Eve
NNP	Kosofsky	Kosofsky
NNP	Sedgwick	Sedgwick
NNP	Queer	Queer
NNP	theory	theory
NNP	Fredric	Fredric
NNP	Jameson	Jameson
JJ	marxist	Marxist
NN	criticism	criticism
VB	see	See
RB	also	also
VB	edit	edit
JJ	american	American
NN	literature	Literature
JJ	academic	academic
NN	discipline	discipline
NN	list	List
IN	of	of
JJ	20th	20th
NNP	century	century
NNP	American	American
NNP	writers	writers
IN	by	by
NN	birth	birth
NN	year	year
JJ	additional	Additional
NNS	genre	genres
VBP	edit	edit
JJ	short	Short
NN	story	story
NN	detective	Detective
NN	fiction	fiction
NN	horror	Horror
NN	fiction	fiction
NN	nature	Nature
VBG	write	writing
NN	romance	Romance
JJ	novel	novel
NN	science	Science
NN	fiction	fiction
CC	and	and
NNP	fantasy	fantasy
NNP	Western	Western
NN	fiction	fiction
JJ	regional	Regional
CC	and	and
NN	minority	minority
VBZ	focus	focuses
IN	in	in
JJ	american	American
NN	literature	literature
VB	edit	edit
NN	literature	Literature
IN	of	of
NNP	New	New
NNP	England	England
NNP	Chicago	Chicago
NN	literature	literature
JJ	southern	Southern
NN	literature	literature
NN	literature	Literature
IN	of	of
JJ	southern	Southern
NNS	state	states
NNP	Alabama	Alabama
NNP	Arkansas	Arkansas
NNP	Florida	Florida
NNP	Georgia	Georgia
NNP	Kentucky	Kentucky
NNP	Louisiana	Louisiana
NNP	Maryland	Maryland
NNP	Mississippi	Mississippi
NNP	North	North
NNP	Carolina	Carolina
NNP	South	South
NNP	Carolina	Carolina
NNP	Tennessee	Tennessee
NNP	Texas	Texas
NNP	Virginia	Virginia
NNP	West	West
NNP	Virginia	Virginia
NN	literature	Literature
IN	in	in
NNP	Hawaii	Hawaii
NNP	LGBT	LGBT
NN	literature	literature
JJ	deaf	Deaf
JJ	american	American
NN	literature	literature
JJ	american	American
JJ	catholic	Catholic
NN	literature	literature
JJ	american	American
NN	literature	literature
IN	in	in
JJ	spanish	Spanish
JJ	ethnic	Ethnic
NN	minority	minority
NN	literature	literature
NNS	article	articles
CC	and	and
NNS	list	lists
JJ	armenian	Armenian
JJ	american	American
NN	literature	literature
JJ	african	African
JJ	american	American
NN	literature	literature
NN	list	List
IN	of	of
JJ	african	African
JJ	american	American
NNS	writer	writers
JJ	jewish	Jewish
JJ	american	American
NN	literature	literature
NN	list	List
IN	of	of
JJ	jewish	Jewish
JJ	american	American
NNS	writer	writers
NN	list	List
IN	of	of
NNP	Arab	Arab
NNP	American	American
NNP	writers	writers
NN	list	List
IN	of	of
NNS	writer	writers
IN	from	from
NNS	people	peoples
JJ	indigenous	indigenous
TO	to	to
DT	the	the
NNP	Americas	Americas
JJ	native	Native
NNP	American	American
NNP	Renaissance	Renaissance
NNP	Asian	Asian
NNP	American	American
NN	literature	literature
JJ	chinese	Chinese
JJ	american	American
NN	literature	literature
JJ	korean	Korean
JJ	american	American
NNS	writer	writers
NN	list	List
IN	of	of
NNP	Asian	Asian
NNP	American	American
NNP	writers	writers
NNP	Hispanic	Hispanic
NNP	American	American
NNP	writers	writers
NNP	Chicano	Chicano
NN	literature	literature
NNP	Chicano	Chicano
NNP	poetry	poetry
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	literature	literature
NN	list	List
IN	of	of
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	writers	writers
NN	list	List
IN	of	of
JJ	cuban	Cuban
JJ	american	American
NNS	writer	writers
NN	list	List
IN	of	of
JJ	mexican	Mexican
JJ	american	American
NNS	writer	writers
NNS	note	Notes
CC	and	and
NNS	reference	references
VBP	edit	edit
DT	a	a
NN	b	b
NN	c	c
NN	d	d
NNP	Baym	Baym
NNP	Nina	Nina
NNP	ed	ed
DT	the	The
NNP	Norton	Norton
NN	anthology	Anthology
IN	of	of
JJ	american	American
NN	literature	Literature
NNP	New	New
NNP	York	York
NNP	W	W
NNP	W	W
NNP	Norton	Norton
NN	amp	amp
NN	company	Company
CD	2007	2007
NN	print	Print
DT	a	a
NN	b	b
NN	c	c
NN	d	d
NN	e	e
NN	f	f
NNP	Skipp	Skipp
NNP	Francis	Francis
NNP	E	E
NNP	American	American
NN	literature	Literature
NNP	Barron	Barron
NNP	s	s
NNP	Educational	Educational
CD	1992	1992
JJ	gray	Gray
NNP	Richard	Richard
DT	a	A
NN	history	History
IN	of	of
JJ	american	American
NN	literature	Literature
NNP	Blackwell	Blackwell
CD	2004	2004
DT	a	a
NN	b	b
NNP	Parker	Parker
NNP	Patricia	Patricia
NNP	L	L
NNP	Charlotte	Charlotte
NNP	Temple	Temple
IN	by	by
NNP	Susanna	Susanna
NNP	Rowson	Rowson
DT	the	The
NNP	English	English
NNP	Journal	Journal
CD	65	65
CD	1	1
CD	1976	1976
CD	59	59
CD	60	60
NN	jstor	JSTOR
NN	web	Web
CD	1	1
NNP	March	March
CD	2010	2010
NNP	Schweitzer	Schweitzer
NNP	Ivy	Ivy
NNP	Review	Review
JJ	early	Early
JJ	american	American
NN	literature	Literature
CD	23	23
CD	2	2
CD	1988 221 225	1988 221 225
NN	jstor	JSTOR
NN	web	Web
CD	1	1
NNP	March	March
CD	2010	2010
NNP	Hamilton	Hamilton
NNP	Kristie	Kristie
DT	a	An
NN	assault	Assault
IN	on	on
DT	the	the
NN	will	Will
JJ	republican	Republican
NN	virtue	Virtue
CC	and	and
DT	the	the
NN	city	City
IN	in	in
NNP	Hannah	Hannah
NNP	Webster	Webster
NNP	Foster	Foster
VBZ	be	s
DT	the	The
NN	coquette	Coquette
JJ	early	Early
JJ	american	American
NN	literature	Literature
CD	24	24
CD	2	2
NN	1989 135 151	1989 135 151
NN	jstor	JSTOR
NN	web	Web
CD	1	1
NNP	March	March
CD	2010	2010
NNP	Joudrey	Joudrey
NNP	Thomas	Thomas
NNP	J	J
VBG	maintain	Maintaining
NN	stability	Stability
NN	fancy	Fancy
CC	and	and
NN	passion	Passion
IN	in	in
DT	the	The
NNP	Coquette	Coquette
NNP	New	New
NNP	England	England
JJ	quarterly	Quarterly
CD	86	86
CD	1	1
CD	2013	2013
CD	60	60
CD	88	88
DT	a	a
NN	b	b
NN	c	c
NNP	Campbell	Campbell
NNP	Donna	Donna
NN	m	M
DT	the	The
JJ	early	Early
JJ	american	American
JJ	novel	Novel
JJ	introductory	Introductory
NNS	note	Notes
JJ	literary	Literary
NNS	movement	Movements
CD	14	14
NNP	July	July
CD	2008	2008
CD	1	1
NNP	March	March
CD	2010	2010
NNP	http	http
NNP	www	www
NNP	wsu	wsu
NNP	edu	edu
NNP	campbelld	campbelld
NNP	amlit	amlit
NNP	earamnov	earamnov
NNP	htm	htm
NNP	Rutherford	Rutherford
NNP	Mildred	Mildred
NNP	American	American
NNS	author	Authors
NNP	Atlanta	Atlanta
DT	the	The
