POS	lemma	word
IN	of	of
NNS	letter	letters
NN	proud	proud
IN	of	of
PRP$	he	his
JJ	extensive	extensive
NN	correspondence	correspondence
VBZ	have	has
RB	not	not
VBN	hear	heard
IN	from	from
PRP	himself	himself
DT	this	this
JJ	long	long
IN	while	while
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
CC	but	but
PRP	it	it
VBZ	be	is
RB	too	too
JJ	much	much
TO	to	to
VB	read	read
CD	one	one
NN	newspaper	newspaper
DT	a	a
NN	week	week
PRP	I	I
VBP	have	have
VBN	try	tried
PRP	it	it
RB	recently	recently
CC	and	and
IN	for	for
RB	so	so
JJ	long	long
PRP	it	it
VBZ	seem	seems
TO	to	to
PRP	I	me
IN	that	that
PRP	I	I
VBP	have	have
RB	not	not
VBN	dwell	dwelt
IN	in	in
PRP$	my	my
JJ	native	native
NN	region	region
DT	the	The
NN	sun	sun
DT	the	the
NNS	cloud	clouds
DT	the	the
NN	snow	snow
DT	the	the
NNS	tree	trees
VBP	say	say
RB	not	not
RB	so	so
JJ	much	much
TO	to	to
PRP	I	me
PRP	you	You
MD	can	can
RB	not	not
VB	serve	serve
CD	two	two
NNS	master	masters
PRP	it	It
VBZ	require	requires
JJR	more	more
IN	than	than
DT	a	a
NN	day	day
NNS	s	s
NN	devotion	devotion
TO	to	to
VB	know	know
CC	and	and
TO	to	to
VB	possess	possess
DT	the	the
NN	wealth	wealth
IN	of	of
DT	a	a
NN	day	day
PRP	we	We
MD	may	may
RB	well	well
VB	be	be
JJ	ashamed	ashamed
TO	to	to
VB	tell	tell
WP	what	what
NNS	thing	things
PRP	we	we
VBP	have	have
VBN	read	read
CC	or	or
VBN	hear	heard
IN	in	in
PRP$	we	our
NN	day	day
CD	i	I
VBD	do	did
RB	not	not
VB	know	know
WRB	why	why
PRP$	my	my
NN	news	news
MD	should	should
VB	be	be
RB	so	so
JJ	trivial	trivial
VBG	consider	considering
WP	what	what
CD	one	one
NNS	s	s
VBZ	dream	dreams
CC	and	and
NNS	expectation	expectations
VBP	be	are
WRB	why	why
DT	the	the
NNS	development	developments
MD	should	should
VB	be	be
RB	so	so
JJ	paltry	paltry
DT	the	The
NN	news	news
PRP	we	we
VBP	hear	hear
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
VBZ	be	is
RB	not	not
NN	news	news
TO	to	to
PRP$	we	our
NN	genius	genius
PRP	it	It
VBZ	be	is
DT	the	the
JJS	stalest	stalest
NN	repetition	repetition
PRP	you	You
VBP	be	are
RB	often	often
VBN	tempt	tempted
TO	to	to
VB	ask	ask
WRB	why	why
JJ	such	such
NN	stress	stress
VBZ	be	is
VBN	lay	laid
IN	on	on
DT	a	a
JJ	particular	particular
NN	experience	experience
WDT	which	which
PRP	you	you
VBP	have	have
VBN	have	had
IN	that	that
IN	after	after
CD	twenty	twenty
CD	five	five
NNS	year	years
PRP	you	you
MD	should	should
VB	meet	meet
NNP	Hobbins	Hobbins
NNP	Registrar	Registrar
IN	of	of
NNS	deed	Deeds
RB	again	again
IN	on	on
DT	the	the
NN	sidewalk	sidewalk
VBP	have	Have
PRP	you	you
RB	not	not
VBD	budge	budged
DT	a	an
NN	inch	inch
RB	then	then
JJ	such	Such
VBZ	be	is
DT	the	the
JJ	daily	daily
NN	news	news
PRP$	its	Its
NNS	fact	facts
VBP	appear	appear
TO	to	to
VB	float	float
IN	in	in
DT	the	the
NN	atmosphere	atmosphere
JJ	insignificant	insignificant
IN	as	as
DT	the	the
NNS	sporule	sporules
IN	of	of
NNS	fungus	fungi
CC	and	and
VB	impinge	impinge
IN	on	on
DT	some	some
VBN	neglect	neglected
NN	thallus	thallus
CC	or	or
NN	surface	surface
IN	of	of
PRP$	we	our
NNS	mind	minds
WDT	which	which
VBZ	afford	affords
DT	a	a
NN	basis	basis
IN	for	for
PRP	they	them
CC	and	and
RB	hence	hence
DT	a	a
JJ	parasitic	parasitic
NN	growth	growth
PRP	we	We
MD	should	should
VB	wash	wash
PRP	ourselves	ourselves
JJ	clean	clean
IN	of	of
JJ	such	such
NN	news	news
IN	of	Of
WP	what	what
NN	consequence	consequence
IN	though	though
PRP$	we	our
NN	planet	planet
VB	explode	explode
IN	if	if
EX	there	there
VBZ	be	is
DT	no	no
NN	character	character
VBN	involve	involved
IN	in	in
DT	the	the
NN	explosion	explosion
IN	in	In
NN	health	health
PRP	we	we
VBP	have	have
RB	not	not
DT	the	the
JJS	least	least
NN	curiosity	curiosity
IN	about	about
JJ	such	such
NNS	event	events
PRP	we	We
VBP	do	do
RB	not	not
VB	live	live
IN	for	for
JJ	idle	idle
NN	amusement	amusement
PRP	I	I
MD	would	would
RB	not	not
VB	run	run
NN	round	round
DT	a	a
NN	corner	corner
TO	to	to
VB	see	see
DT	the	the
NN	world	world
NN	blow	blow
IN	up	up
DT	all	All
NN	summer	summer
CC	and	and
RB	far	far
IN	into	into
DT	the	the
NN	autumn	autumn
NN	perchance	perchance
PRP	you	you
RB	unconsciously	unconsciously
VBD	go	went
IN	by	by
DT	the	the
NNS	newspaper	newspapers
CC	and	and
DT	the	the
NN	news	news
CC	and	and
RB	now	now
PRP	you	you
VBP	find	find
PRP	it	it
VBD	be	was
IN	because	because
DT	the	the
NN	morning	morning
CC	and	and
DT	the	the
NN	evening	evening
VBD	be	were
JJ	full	full
IN	of	of
NN	news	news
TO	to	to
PRP	you	you
PRP$	you	Your
VBZ	walk	walks
VBD	be	were
JJ	full	full
IN	of	of
NNS	incident	incidents
PRP	you	You
VBD	attend	attended
RB	not	not
TO	to	to
DT	the	the
NNS	affair	affairs
IN	of	of
NNP	Europe	Europe
CC	but	but
TO	to	to
PRP$	you	your
JJ	own	own
NNS	affair	affairs
IN	in	in
NNP	Massachusetts	Massachusetts
NNS	field	fields
IN	if	If
PRP	you	you
VBP	chance	chance
TO	to	to
VB	live	live
CC	and	and
VB	move	move
CC	and	and
VB	have	have
PRP$	you	your
VBG	be	being
IN	in	in
DT	that	that
JJ	thin	thin
NN	stratum	stratum
IN	in	in
WDT	which	which
DT	the	the
NNS	event	events
WDT	that	that
VBP	make	make
DT	the	the
NN	news	news
VBP	transpire	transpire
JJR	thinner	thinner
IN	than	than
DT	the	the
NN	paper	paper
IN	on	on
WDT	which	which
PRP	it	it
VBZ	be	is
VBN	print	printed
RB	then	then
DT	these	these
NNS	thing	things
MD	will	will
VB	fill	fill
DT	the	the
NN	world	world
IN	for	for
PRP	you	you
CC	but	but
IN	if	if
PRP	you	you
VB	soar	soar
IN	above	above
CC	or	or
NN	dive	dive
IN	below	below
DT	that	that
NN	plane	plane
PRP	you	you
MD	can	can
RB	not	not
VB	remember	remember
CC	nor	nor
VB	be	be
VBN	remind	reminded
IN	of	of
PRP	they	them
RB	really	Really
TO	to	to
VB	see	see
DT	the	the
NNP	sun	sun
NN	rise	rise
CC	or	or
VB	go	go
RP	down	down
DT	every	every
NN	day	day
RB	so	so
TO	to	to
VB	relate	relate
PRP	ourselves	ourselves
TO	to	to
DT	a	a
JJ	universal	universal
NN	fact	fact
MD	would	would
VB	preserve	preserve
PRP	we	us
JJ	sane	sane
RB	forever	forever
NNS	nation	Nations
WP	what	What
VBP	be	are
NNS	nation	nations
NNS	tartar	Tartars
CC	and	and
NNS	hun	Huns
CC	and	and
NNS	chinaman	Chinamen
IN	like	Like
NNS	insect	insects
PRP	they	they
VBP	swarm	swarm
DT	the	The
NN	historian	historian
VBZ	strive	strives
IN	in	in
JJ	vain	vain
TO	to	to
VB	make	make
PRP	they	them
JJ	memorable	memorable
PRP	it	It
VBZ	be	is
IN	for	for
VB	want	want
IN	of	of
DT	a	a
NN	man	man
IN	that	that
EX	there	there
VBP	be	are
RB	so	so
JJ	many	many
NNS	man	men
PRP	it	It
VBZ	be	is
NNS	individual	individuals
WDT	that	that
VBP	populate	populate
DT	the	the
NN	world	world
DT	any	Any
NN	man	man
NN	thinking	thinking
MD	may	may
VB	say	say
IN	with	with
DT	the	the
NN	spirit	Spirit
IN	of	of
NNP	Lodin	Lodin
PRP	I	I
VBP	look	look
RB	down	down
IN	from	from
PRP$	my	my
NN	height	height
IN	on	on
NNS	nation	nations
CC	and	And
PRP	they	they
VBP	become	become
NNS	ash	ashes
IN	before	before
PRP	I	me
NN	calm	Calm
VBZ	be	is
PRP$	my	my
NN	dwelling	dwelling
IN	in	in
DT	the	the
NNS	cloud	clouds
JJ	pleasant	Pleasant
VBP	be	are
DT	the	the
JJ	great	great
NNS	field	fields
IN	of	of
PRP$	my	my
NN	rest	rest
VB	pray	Pray
VB	let	let
PRP	we	us
VB	live	live
IN	without	without
VBG	be	being
VBN	draw	drawn
IN	by	by
NNS	dog	dogs
JJ	esquimaux	Esquimaux
NN	fashion	fashion
VBG	tear	tearing
IN	over	over
NNP	hill	hill
CC	and	and
NNP	dale	dale
CC	and	and
VBG	bite	biting
DT	each	each
JJ	other	other
NNS	s	s
NNS	ear	ears
RB	not	Not
IN	without	without
DT	a	a
JJ	slight	slight
NN	shudder	shudder
IN	at	at
DT	the	the
NN	danger	danger
PRP	I	I
RB	often	often
VBP	perceive	perceive
WRB	how	how
IN	near	near
PRP	I	I
VBD	have	had
VBN	come	come
TO	to	to
VBG	admit	admitting
IN	into	into
PRP$	my	my
NN	mind	mind
DT	the	the
NNS	detail	details
IN	of	of
DT	some	some
JJ	trivial	trivial
NN	affair	affair
DT	the	the
NN	news	news
IN	of	of
DT	the	the
NN	street	street
CC	and	and
PRP	I	I
VBP	be	am
VBN	astonish	astonished
TO	to	to
VB	observe	observe
WRB	how	how
JJ	willing	willing
NNS	man	men
VBP	be	are
TO	to	to
VB	lumber	lumber
PRP$	they	their
NNS	mind	minds
IN	with	with
JJ	such	such
JJ	rubbish	rubbish
TO	to	to
VB	permit	permit
JJ	idle	idle
NNS	rumor	rumors
CC	and	and
NNS	incident	incidents
IN	of	of
DT	the	the
RBS	most	most
JJ	insignificant	insignificant
NN	kind	kind
TO	to	to
VB	intrude	intrude
IN	on	on
NN	ground	ground
WDT	which	which
MD	should	should
VB	be	be
JJ	sacred	sacred
TO	to	to
VBN	think	thought
MD	shall	Shall
DT	the	the
NN	mind	mind
VB	be	be
DT	a	a
JJ	public	public
NN	arena	arena
WRB	where	where
DT	the	the
NNS	affair	affairs
IN	of	of
DT	the	the
NN	street	street
CC	and	and
DT	the	the
NN	gossip	gossip
IN	of	of
DT	the	the
NN	tea	tea
NN	table	table
RB	chiefly	chiefly
VBP	be	are
VBN	discuss	discussed
CC	or	Or
MD	shall	shall
PRP	it	it
VB	be	be
DT	a	a
NN	quarter	quarter
IN	of	of
NN	heaven	heaven
PRP	itself	itself
DT	a	an
JJ	hypaethral	hypaethral
NNP	temple	temple
VBD	consecrate	consecrated
TO	to	to
DT	the	the
NN	service	service
IN	of	of
DT	the	the
NNS	god	gods
PRP	I	I
VBP	find	find
PRP	it	it
RB	so	so
JJ	difficult	difficult
TO	to	to
VB	dispose	dispose
IN	of	of
DT	the	the
JJ	few	few
NNS	fact	facts
WDT	which	which
TO	to	to
PRP	I	me
VBP	be	are
JJ	significant	significant
IN	that	that
PRP	I	I
VBP	hesitate	hesitate
TO	to	to
NN	burden	burden
PRP$	my	my
NN	attention	attention
IN	with	with
DT	those	those
WDT	which	which
VBP	be	are
JJ	insignificant	insignificant
WDT	which	which
RB	only	only
DT	a	a
JJ	divine	divine
NN	mind	mind
MD	could	could
VB	illustrate	illustrate
JJ	such	Such
VBZ	be	is
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
DT	the	the
NN	news	news
IN	in	in
NNS	newspaper	newspapers
CC	and	and
NN	conversation	conversation
PRP	it	It
VBZ	be	is
JJ	important	important
TO	to	to
VB	preserve	preserve
DT	the	the
NN	mind	mind
NNS	s	s
NN	chastity	chastity
IN	in	in
DT	this	this
NN	respect	respect
NN	think	Think
IN	of	of
VBG	admit	admitting
DT	the	the
NNS	detail	details
IN	of	of
DT	a	a
JJ	single	single
NN	case	case
IN	of	of
DT	the	the
JJ	criminal	criminal
NN	court	court
IN	into	into
PRP$	we	our
NNS	thought	thoughts
TO	to	to
VB	stalk	stalk
RB	profanely	profanely
IN	through	through
PRP$	they	their
JJ	very	very
NN	sanctum	sanctum
NN	sanctorum	sanctorum
IN	for	for
DT	a	an
NN	hour	hour
NN	ay	ay
IN	for	for
JJ	many	many
NNS	hour	hours
TO	to	to
VB	make	make
DT	a	a
RB	very	very
NN	bar	bar
NN	room	room
IN	of	of
DT	the	the
NN	mind	mind
NNS	s	s
JJ	inmost	inmost
NN	apartment	apartment
IN	as	as
IN	if	if
IN	for	for
RB	so	so
RB	long	long
DT	the	the
NN	dust	dust
IN	of	of
DT	the	the
NN	street	street
VBD	have	had
VBN	occupy	occupied
PRP	we	us
DT	the	the
RB	very	very
NN	street	street
PRP	itself	itself
IN	with	with
DT	all	all
PRP$	its	its
NN	travel	travel
PRP$	its	its
NN	bustle	bustle
CC	and	and
NN	filth	filth
VBD	have	had
VBN	pass	passed
IN	through	through
PRP$	we	our
NNS	thought	thoughts
NN	shrine	shrine
MD	would	Would
PRP	it	it
RB	not	not
VB	be	be
DT	a	an
JJ	intellectual	intellectual
CC	and	and
JJ	moral	moral
NN	suicide	suicide
WRB	when	When
PRP	I	I
VBP	have	have
VBN	be	been
VBN	compel	compelled
TO	to	to
VB	sit	sit
NN	spectator	spectator
CC	and	and
NN	auditor	auditor
IN	in	in
DT	a	a
NN	court	court
NN	room	room
IN	for	for
DT	some	some
NNS	hour	hours
CC	and	and
VBP	have	have
VBN	see	seen
PRP$	my	my
NNS	neighbor	neighbors
WP	who	who
VBD	be	were
RB	not	not
VBN	compel	compelled
VBG	steal	stealing
IN	in	in
IN	from	from
NN	time	time
TO	to	to
NN	time	time
CC	and	and
VBG	tiptoe	tiptoeing
RB	about	about
IN	with	with
VBN	wash	washed
NNS	hand	hands
CC	and	and
VBZ	face	faces
PRP	it	it
VBZ	have	has
VBN	appear	appeared
TO	to	to
PRP$	my	my
NN	mind	mind
NNS	s	s
NN	eye	eye
WDT	that	that
WRB	when	when
PRP	they	they
VBD	take	took
RP	off	off
PRP$	they	their
NNS	hat	hats
PRP$	they	their
NNS	ear	ears
RB	suddenly	suddenly
VBN	expand	expanded
IN	into	into
JJ	vast	vast
NNS	hopper	hoppers
IN	for	for
NN	sound	sound
IN	between	between
WDT	which	which
RB	even	even
PRP$	they	their
JJ	narrow	narrow
NNS	head	heads
VBD	be	were
VBN	crowd	crowded
IN	like	Like
DT	the	the
NNS	vane	vanes
IN	of	of
NNS	windmill	windmills
PRP	they	they
VBD	catch	caught
DT	the	the
JJ	broad	broad
CC	but	but
JJ	shallow	shallow
NN	stream	stream
IN	of	of
NN	sound	sound
WDT	which	which
IN	after	after
DT	a	a
JJ	few	few
JJ	titillating	titillating
NNS	gyration	gyrations
IN	in	in
PRP$	they	their
NN	coggy	coggy
NNS	brain	brains
VBD	pass	passed
RP	out	out
DT	the	the
JJ	other	other
NN	side	side
PRP	I	I
VBD	wonder	wondered
IN	if	if
WRB	when	when
PRP	they	they
VBD	get	got
NN	home	home
PRP	they	they
VBD	be	were
IN	as	as
JJ	careful	careful
TO	to	to
VB	wash	wash
PRP$	they	their
NNS	ear	ears
IN	as	as
IN	before	before
PRP$	they	their
NNS	hand	hands
CC	and	and
VBZ	face	faces
PRP	it	It
VBZ	have	has
VBN	seem	seemed
TO	to	to
PRP	I	me
IN	at	at
PDT	such	such
DT	a	a
NN	time	time
IN	that	that
DT	the	the
NNS	auditor	auditors
CC	and	and
DT	the	the
NNS	witness	witnesses
DT	the	the
NN	jury	jury
CC	and	and
DT	the	the
NN	counsel	counsel
DT	the	the
NN	judge	judge
CC	and	and
DT	the	the
JJ	criminal	criminal
IN	at	at
DT	the	the
NN	bar	bar
IN	if	if
PRP	I	I
MD	may	may
VB	presume	presume
PRP	he	him
JJ	guilty	guilty
IN	before	before
PRP	he	he
VBZ	be	is
VBN	convict	convicted
VBD	be	were
DT	all	all
RB	equally	equally
JJ	criminal	criminal
CC	and	and
DT	a	a
NN	thunderbolt	thunderbolt
MD	might	might
VB	be	be
VBN	expect	expected
TO	to	to
VB	descend	descend
CC	and	and
VB	consume	consume
PRP	they	them
DT	all	all
RB	together	together
IN	by	By
DT	all	all
NNS	kind	kinds
IN	of	of
NNS	trap	traps
CC	and	and
NNS	signboard	signboards
VBG	threaten	threatening
DT	the	the
JJ	extreme	extreme
NN	penalty	penalty
IN	of	of
DT	the	the
JJ	divine	divine
NN	law	law
VBP	exclude	exclude
JJ	such	such
NNS	trespasser	trespassers
IN	from	from
DT	the	the
JJ	only	only
NN	ground	ground
WDT	which	which
MD	can	can
VB	be	be
JJ	sacred	sacred
TO	to	to
PRP	you	you
PRP	it	It
VBZ	be	is
RB	so	so
JJ	hard	hard
TO	to	to
VB	forget	forget
WP	what	what
PRP	it	it
VBZ	be	is
JJR	worse	worse
IN	than	than
JJ	useless	useless
TO	to	to
VB	remember	remember
IN	if	If
PRP	I	I
VBP	be	am
TO	to	to
VB	be	be
DT	a	a
NN	thoroughfare	thoroughfare
PRP	I	I
VBP	prefer	prefer
IN	that	that
PRP	it	it
VB	be	be
IN	of	of
DT	the	the
NN	mountain	mountain
NNP	brooks	brooks
DT	the	the
JJ	parnassian	Parnassian
NNS	stream	streams
CC	and	and
RB	not	not
DT	the	the
NN	town	town
NNS	sewer	sewers
EX	there	There
VBZ	be	is
NN	inspiration	inspiration
IN	that	that
NN	gossip	gossip
WDT	which	which
VBZ	come	comes
TO	to	to
DT	the	the
NN	ear	ear
IN	of	of
DT	the	the
JJ	attentive	attentive
NN	mind	mind
IN	from	from
DT	the	the
NNS	court	courts
IN	of	of
NNP	heaven	heaven
EX	there	There
VBZ	be	is
DT	the	the
JJ	profane	profane
CC	and	and
JJ	stale	stale
NN	revelation	revelation
IN	of	of
DT	the	the
NN	bar	bar
NN	room	room
CC	and	and
DT	the	the
NNS	police	police
NN	court	court
DT	the	The
JJ	same	same
NN	ear	ear
VBZ	be	is
VBN	fit	fitted
TO	to	to
VB	receive	receive
CC	both	both
NNS	communication	communications
RB	only	Only
DT	the	the
NN	character	character
IN	of	of
DT	the	the
NN	hearer	hearer
VBZ	determine	determines
TO	to	to
WDT	which	which
PRP	it	it
MD	shall	shall
VB	be	be
JJ	open	open
CC	and	and
TO	to	to
WDT	which	which
VBD	close	closed
PRP	I	I
VBP	believe	believe
IN	that	that
DT	the	the
NN	mind	mind
MD	can	can
VB	be	be
RB	permanently	permanently
VBN	profane	profaned
IN	by	by
DT	the	the
NN	habit	habit
IN	of	of
VBG	attend	attending
TO	to	to
JJ	trivial	trivial
NNS	thing	things
IN	so	so
IN	that	that
DT	all	all
PRP$	we	our
NNS	thought	thoughts
MD	shall	shall
VB	be	be
VBN	tinge	tinged
IN	with	with
NN	triviality	triviality
PRP$	we	Our
RB	very	very
NN	intellect	intellect
MD	shall	shall
VB	be	be
VBN	macadamize	macadamized
IN	as	as
PRP	it	it
VBD	be	were
PRP$	its	its
NN	foundation	foundation
VBN	break	broken
IN	into	into
NNS	fragment	fragments
IN	for	for
DT	the	the
NNS	wheel	wheels
IN	of	of
NN	travel	travel
TO	to	to
VB	roll	roll
RP	over	over
CC	and	and
IN	if	if
PRP	you	you
MD	would	would
VB	know	know
WP	what	what
MD	will	will
VB	make	make
DT	the	the
RBS	most	most
JJ	durable	durable
NN	pavement	pavement
VBG	surpass	surpassing
JJ	rolled	rolled
NNS	stone	stones
VBP	spruce	spruce
NNS	block	blocks
CC	and	and
NN	asphaltum	asphaltum
PRP	you	you
VBP	have	have
RB	only	only
TO	to	to
VB	look	look
IN	into	into
DT	some	some
IN	of	of
PRP$	we	our
NNS	mind	minds
WDT	which	which
VBP	have	have
VBN	be	been
VBN	subject	subjected
TO	to	to
DT	this	this
NN	treatment	treatment
RB	so	so
RB	long	long
IN	if	If
PRP	we	we
VBP	have	have
RB	thus	thus
VBN	desecrate	desecrated
PRP	ourselves	ourselves
IN	as	as
WP	who	who
VBZ	have	has
RB	not	not
DT	the	the
NN	remedy	remedy
MD	will	will
VB	be	be
IN	by	by
NN	wariness	wariness
CC	and	and
NN	devotion	devotion
TO	to	to
VB	reconsecrate	reconsecrate
PRP	ourselves	ourselves
CC	and	and
VB	make	make
RB	once	once
JJR	more	more
DT	a	a
NN	fane	fane
IN	of	of
DT	the	the
NN	mind	mind
PRP	we	We
MD	should	should
VB	treat	treat
PRP$	we	our
NNS	mind	minds
WDT	that	that
VBZ	be	is
PRP	ourselves	ourselves
IN	as	as
JJ	innocent	innocent
CC	and	and
JJ	ingenuous	ingenuous
NNS	child	children
WP$	whose	whose
NNS	guardian	guardians
PRP	we	we
VBP	be	are
CC	and	and
VB	be	be
JJ	careful	careful
WDT	what	what
NNS	object	objects
CC	and	and
WP	what	what
NNS	subject	subjects
PRP	we	we
VBD	thrust	thrust
IN	on	on
PRP$	they	their
NN	attention	attention
VBD	read	Read
RB	not	not
DT	the	the
NNS	time	Times
VBP	read	Read
DT	the	the
NNS	eternity	Eternities
NNS	conventionality	Conventionalities
VBP	be	are
IN	at	at
NN	length	length
IN	as	as
VBN	have	had
IN	as	as
NNS	impurity	impurities
RB	even	Even
DT	the	the
NNS	fact	facts
IN	of	of
NN	science	science
MD	may	may
NN	dust	dust
DT	the	the
NN	mind	mind
IN	by	by
PRP$	they	their
NN	dryness	dryness
IN	unless	unless
PRP	they	they
VBP	be	are
IN	in	in
DT	a	a
NN	sense	sense
VBD	efface	effaced
DT	each	each
NN	morning	morning
CC	or	or
RB	rather	rather
VBN	render	rendered
JJ	fertile	fertile
IN	by	by
DT	the	the
NNS	dew	dews
IN	of	of
JJ	fresh	fresh
CC	and	and
VBG	live	living
NN	truth	truth
NN	knowledge	Knowledge
VBZ	do	does
RB	not	not
VB	come	come
TO	to	to
PRP	we	us
IN	by	by
NNS	detail	details
CC	but	but
IN	in	in
NNS	flash	flashes
IN	of	of
NN	light	light
IN	from	from
NNP	heaven	heaven
NNP	Yes	Yes
DT	every	every
NN	thought	thought
WDT	that	that
VBZ	pass	passes
IN	through	through
DT	the	the
NN	mind	mind
VBZ	help	helps
TO	to	to
VB	wear	wear
CC	and	and
VB	tear	tear
PRP	it	it
CC	and	and
TO	to	to
VB	deepen	deepen
DT	the	the
NNS	rut	ruts
WDT	which	which
RB	as	as
IN	in	in
DT	the	the
NNS	street	streets
IN	of	of
NNP	Pompeii	Pompeii
VB	evince	evince
WRB	how	how
JJ	much	much
PRP	it	it
VBZ	have	has
VBN	be	been
VBN	use	used
WRB	how	How
JJ	many	many
NNS	thing	things
EX	there	there
VBP	be	are
VBG	concern	concerning
WDT	which	which
PRP	we	we
MD	might	might
RB	well	well
VB	deliberate	deliberate
IN	whether	whether
PRP	we	we
VBD	have	had
RBR	better	better
VB	know	know
PRP	they	them
VBD	have	had
RBR	better	better
VB	let	let
PRP$	they	their
VBG	peddle	peddling
NNS	cart	carts
VB	be	be
VBN	drive	driven
RB	even	even
IN	at	at
DT	the	the
JJS	slowest	slowest
NN	trot	trot
CC	or	or
NN	walk	walk
IN	over	over
DT	that	that
NN	bride	bride
IN	of	of
JJ	glorious	glorious
NN	span	span
IN	by	by
WDT	which	which
PRP	we	we
VBP	trust	trust
TO	to	to
VB	pass	pass
IN	at	at
JJ	last	last
IN	from	from
DT	the	the
JJS	farthest	farthest
NN	brink	brink
IN	of	of
NN	time	time
TO	to	to
DT	the	the
JJS	nearest	nearest
NN	shore	shore
IN	of	of
NN	eternity	eternity
VBP	have	Have
PRP	we	we
DT	no	no
NN	culture	culture
DT	no	no
NN	refinement	refinement
CC	but	but
NN	skill	skill
RB	only	only
TO	to	to
VB	live	live
RB	coarsely	coarsely
CC	and	and
VB	serve	serve
DT	the	the
NNP	Devil	Devil
TO	to	to
VB	acquire	acquire
DT	a	a
JJ	little	little
JJ	worldly	worldly
NN	wealth	wealth
CC	or	or
NN	fame	fame
CC	or	or
NN	liberty	liberty
CC	and	and
VB	make	make
DT	a	a
JJ	false	false
NN	show	show
IN	with	with
PRP	it	it
IN	as	as
IN	if	if
PRP	we	we
VBD	be	were
DT	all	all
NN	husk	husk
CC	and	and
NN	shell	shell
IN	with	with
DT	no	no
NN	tender	tender
CC	and	and
VBG	live	living
NN	kernel	kernel
TO	to	to
PRP	we	us
MD	shall	Shall
PRP$	we	our
NNS	institution	institutions
VB	be	be
IN	like	like
DT	those	those
NNP	chestnut	chestnut
NNS	bur	burs
WDT	which	which
VBP	contain	contain
JJ	abortive	abortive
NNS	nut	nuts
JJ	perfect	perfect
RB	only	only
TO	to	to
VB	prick	prick
DT	the	the
NNS	finger	fingers
NNP	America	America
VBZ	be	is
VBN	say	said
TO	to	to
VB	be	be
DT	the	the
NN	arena	arena
IN	on	on
WDT	which	which
DT	the	the
NN	battle	battle
IN	of	of
NN	freedom	freedom
VBZ	be	is
TO	to	to
VB	be	be
VBN	fight	fought
CC	but	but
RB	surely	surely
PRP	it	it
MD	can	can
RB	not	not
VB	be	be
NN	freedom	freedom
IN	in	in
DT	a	a
RB	merely	merely
JJ	political	political
NN	sense	sense
WDT	that	that
VBZ	be	is
VBN	mean	meant
RB	even	Even
IN	if	if
PRP	we	we
VBP	grant	grant
IN	that	that
DT	the	the
NNP	American	American
VBZ	have	has
VBN	free	freed
PRP	himself	himself
IN	from	from
DT	a	a
JJ	political	political
NN	tyrant	tyrant
PRP	he	he
VBZ	be	is
RB	still	still
DT	the	the
NN	slave	slave
IN	of	of
DT	a	an
JJ	economical	economical
CC	and	and
JJ	moral	moral
NN	tyrant	tyrant
RB	now	Now
IN	that	that
DT	the	the
NNP	republic	republic
DT	the	the
NNP	respublica	respublica
VBZ	have	has
VBN	be	been
VBN	settle	settled
PRP	it	it
VBZ	be	is
NN	time	time
TO	to	to
VB	look	look
IN	after	after
DT	the	the
NNP	res	res
NNP	privata	privata
DT	the	the
JJ	private	private
NN	state	state
TO	to	to
VB	see	see
IN	as	as
DT	the	the
NNP	Roman	Roman
NNP	senate	senate
VBD	charge	charged
PRP$	its	its
NNS	consul	consuls
NNS	ne	ne
VBD	quid	quid
NNP	res	res
NNP	PRIVATA	PRIVATA
NNP	detrimenti	detrimenti
NNP	caperet	caperet
IN	that	that
DT	the	the
JJ	private	private
NN	state	state
VBP	receive	receive
DT	no	no
NN	detriment	detriment
VBP	do	Do
PRP	we	we
VB	call	call
DT	this	this
DT	the	the
NN	land	land
IN	of	of
DT	the	the
JJ	free	free
WP	what	What
VBZ	be	is
PRP	it	it
TO	to	to
VB	be	be
JJ	free	free
IN	from	from
NNP	King	King
NNP	George	George
CC	and	and
VB	continue	continue
DT	the	the
NNS	slave	slaves
IN	of	of
NNP	King	King
NN	prejudice	Prejudice
WP	what	What
VBZ	be	is
PRP	it	it
TO	to	to
VB	be	be
VBN	bear	born
JJ	free	free
CC	and	and
RB	not	not
TO	to	to
VB	live	live
JJ	free	free
WP	what	What
VBZ	be	is
DT	the	the
NN	value	value
IN	of	of
DT	any	any
JJ	political	political
NN	freedom	freedom
CC	but	but
IN	as	as
DT	a	a
NN	means	means
TO	to	to
JJ	moral	moral
NN	freedom	freedom
VBZ	be	Is
PRP	it	it
DT	a	a
NN	freedom	freedom
TO	to	to
VB	be	be
NNS	slave	slaves
CC	or	or
DT	a	a
NN	freedom	freedom
TO	to	to
VB	be	be
JJ	free	free
IN	of	of
WDT	which	which
PRP	we	we
VBP	boast	boast
PRP	we	We
VBP	be	are
DT	a	a
NN	nation	nation
IN	of	of
NNS	politician	politicians
VBN	concern	concerned
IN	about	about
DT	the	the
JJ	outmost	outmost
NNS	defence	defences
RB	only	only
IN	of	of
NN	freedom	freedom
PRP	it	It
VBZ	be	is
PRP$	we	our
NNS	child	children
NNS	s	s
NNS	child	children
WP	who	who
