POS	lemma	word
VBD	sit	sat
IN	beneath	beneath
CC	or	or
VBN	constrain	constrained
TO	to	to
VB	forbode	forbode
JJ	evil	evil
TO	to	to
VB	come	come
CC	and	And
RB	yet	yet
PRP	they	they
VBD	linger	lingered
WRB	how	How
JJ	dreary	dreary
VBD	look	looked
DT	the	the
NN	forest	forest
NN	track	track
WDT	that	that
VBD	lead	led
RB	backward	backward
TO	to	to
DT	the	the
NN	settlement	settlement
WRB	where	where
NNP	Hester	Hester
NNP	Prynne	Prynne
MD	must	must
VB	take	take
RP	up	up
RB	again	again
DT	the	the
NN	burden	burden
IN	of	of
PRP$	she	her
NN	ignominy	ignominy
CC	and	and
DT	the	the
NN	minister	minister
DT	the	the
JJ	hollow	hollow
NN	mockery	mockery
IN	of	of
PRP$	he	his
JJ	good	good
NN	name	name
IN	so	So
PRP	they	they
VBD	linger	lingered
DT	a	an
JJ	instant	instant
JJR	longer	longer
DT	no	No
JJ	golden	golden
NN	light	light
VBD	have	had
RB	ever	ever
VBN	be	been
RB	so	so
JJ	precious	precious
IN	as	as
DT	the	the
NN	gloom	gloom
IN	of	of
DT	this	this
JJ	dark	dark
NN	forest	forest
RB	here	Here
VBN	see	seen
RB	only	only
IN	by	by
PRP$	he	his
NNS	eye	eyes
DT	the	the
JJ	scarlet	scarlet
NN	letter	letter
MD	need	need
RB	not	not
VB	burn	burn
IN	into	into
DT	the	the
NN	bosom	bosom
IN	of	of
DT	the	the
VBN	fall	fallen
NN	woman	woman
RB	here	Here
VBN	see	seen
RB	only	only
IN	by	by
PRP$	she	her
NNS	eye	eyes
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
JJ	false	false
TO	to	to
NNP	God	God
CC	and	and
NN	man	man
MD	might	might
VB	be	be
IN	for	for
CD	one	one
NN	moment	moment
JJ	true	true
PRP	he	He
VBD	start	started
IN	at	at
DT	a	a
NN	thought	thought
WDT	that	that
RB	suddenly	suddenly
VBD	occur	occurred
TO	to	to
PRP	he	him
NNP	Hester	Hester
VBD	cry	cried
PRP	he	he
RB	here	here
VBZ	be	is
DT	a	a
JJ	new	new
NN	horror	horror
NNP	Roger	Roger
NNP	Chillingworth	Chillingworth
VBZ	know	knows
PRP$	you	your
NN	purpose	purpose
TO	to	to
VB	reveal	reveal
PRP$	he	his
JJ	true	true
NN	character	character
MD	will	Will
PRP	he	he
VB	continue	continue
RB	then	then
TO	to	to
VB	keep	keep
PRP$	we	our
JJ	secret	secret
WP	what	What
MD	will	will
RB	now	now
VB	be	be
DT	the	the
NN	course	course
IN	of	of
PRP$	he	his
NN	revenge	revenge
EX	there	There
VBZ	be	is
DT	a	a
JJ	strange	strange
NNP	secrecy	secrecy
IN	in	in
PRP$	he	his
NN	nature	nature
VBD	reply	replied
NNP	Hester	Hester
RB	thoughtfully	thoughtfully
CC	and	and
PRP	it	it
VBZ	have	has
VBN	grow	grown
IN	upon	upon
PRP	he	him
IN	by	by
DT	the	the
JJ	hidden	hidden
NNS	practice	practices
IN	of	of
PRP$	he	his
NN	revenge	revenge
PRP	I	I
VBP	deem	deem
PRP	it	it
RB	not	not
RB	likely	likely
IN	that	that
PRP	he	he
MD	will	will
VB	betray	betray
DT	the	the
NN	secret	secret
PRP	he	He
MD	will	will
VB	doubtless	doubtless
VB	seek	seek
JJ	other	other
NNS	means	means
IN	of	of
VBG	satiate	satiating
PRP$	he	his
JJ	dark	dark
NN	passion	passion
CC	and	And
PRP	I	I
WRB	how	how
VBP	be	am
PRP	I	I
TO	to	to
VB	live	live
JJR	longer	longer
NN	breathing	breathing
DT	the	the
JJ	same	same
NN	air	air
IN	with	with
DT	this	this
JJ	deadly	deadly
NN	enemy	enemy
VBD	exclaim	exclaimed
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
VBG	shrink	shrinking
IN	within	within
PRP	himself	himself
CC	and	and
VBG	press	pressing
PRP$	he	his
NN	hand	hand
RB	nervously	nervously
IN	against	against
PRP$	he	his
NN	heart	heart
DT	a	a
NN	gesture	gesture
WDT	that	that
VBD	have	had
VBN	grow	grown
JJ	involuntary	involuntary
IN	with	with
PRP	he	him
VB	think	Think
IN	for	for
PRP	I	me
NNP	Hester	Hester
PRP	thou	Thou
NN	art	art
JJ	strong	strong
NN	resolve	Resolve
IN	for	for
PRP	I	me
PRP	thou	Thou
MD	must	must
VB	dwell	dwell
RB	no	no
RB	longer	longer
IN	with	with
DT	this	this
NN	man	man
VBD	say	said
NNP	Hester	Hester
RB	slowly	slowly
CC	and	and
RB	firmly	firmly
PRP$	thy	Thy
NN	heart	heart
MD	must	must
VB	be	be
RB	no	no
RB	longer	longer
IN	under	under
PRP$	he	his
JJ	evil	evil
NN	eye	eye
PRP	it	It
VBD	be	were
RB	far	far
JJR	worse	worse
IN	than	than
NN	death	death
VBD	reply	replied
DT	the	the
NN	minister	minister
CC	but	But
WRB	how	how
TO	to	to
VB	avoid	avoid
PRP	it	it
WDT	what	What
NN	choice	choice
VBZ	remain	remains
TO	to	to
PRP	I	me
MD	shall	Shall
PRP	I	I
VB	lie	lie
RP	down	down
RB	again	again
IN	on	on
DT	these	these
JJ	withered	withered
NNS	leaf	leaves
WRB	where	where
PRP	I	I
VBD	cast	cast
PRP	myself	myself
WRB	when	when
PRP	thou	thou
IN	didst	didst
VB	tell	tell
PRP	I	me
WP	what	what
PRP	he	he
VBD	be	was
MD	must	Must
PRP	I	I
VB	sink	sink
IN	down	down
RB	there	there
CC	and	and
VB	die	die
IN	at	at
RB	once	once
UH	alas	Alas
WP	what	what
DT	a	a
VB	ruin	ruin
VBZ	have	has
VBN	befall	befallen
PRP	thee	thee
VBD	say	said
NN	hester	Hester
IN	with	with
DT	the	the
NNS	tear	tears
VBG	gush	gushing
IN	into	into
PRP$	she	her
NNS	eye	eyes
VBP	wilt	Wilt
PRP	thou	thou
VB	die	die
IN	for	for
RB	very	very
NN	weakness	weakness
EX	there	There
VBZ	be	is
DT	no	no
JJ	other	other
NN	cause	cause
DT	the	The
NN	judgment	judgment
IN	of	of
NNP	God	God
VBZ	be	is
IN	on	on
PRP	I	me
VBD	answer	answered
DT	the	the
NN	conscience	conscience
JJ	stricken	stricken
NN	priest	priest
PRP	it	It
VBZ	be	is
RB	too	too
JJ	mighty	mighty
IN	for	for
PRP	I	me
TO	to	to
VB	struggle	struggle
IN	with	with
NN	heaven	Heaven
MD	would	would
VB	show	show
NN	mercy	mercy
VBN	rejoin	rejoined
NNP	Hester	Hester
NNP	hadst	hadst
PRP	thou	thou
CC	but	but
DT	the	the
NN	strength	strength
TO	to	to
VB	take	take
NN	advantage	advantage
IN	of	of
PRP	it	it
VB	be	Be
PRP	thou	thou
JJ	strong	strong
IN	for	for
PRP	I	me
VBD	answer	answered
PRP	he	he
VB	advise	Advise
PRP	I	me
WP	what	what
TO	to	to
VB	do	do
VBZ	be	Is
DT	the	the
NN	world	world
RB	then	then
RB	so	so
JJ	narrow	narrow
VBD	exclaim	exclaimed
NNP	Hester	Hester
NNP	Prynne	Prynne
VBG	fix	fixing
PRP$	she	her
JJ	deep	deep
NNS	eye	eyes
IN	on	on
DT	the	the
NN	minister	minister
NNS	s	s
CC	and	and
RB	instinctively	instinctively
VBG	exercise	exercising
DT	a	a
JJ	magnetic	magnetic
NN	power	power
IN	over	over
DT	a	a
NN	spirit	spirit
RB	so	so
JJ	shattered	shattered
CC	and	and
VBN	subdue	subdued
IN	that	that
PRP	it	it
MD	could	could
RB	hardly	hardly
VB	hold	hold
PRP	itself	itself
VB	erect	erect
IN	doth	Doth
DT	the	the
NN	universe	universe
NN	lie	lie
IN	within	within
DT	the	the
NN	compass	compass
IN	of	of
NN	yonder	yonder
NN	town	town
WDT	which	which
RB	only	only
DT	a	a
JJ	little	little
NN	time	time
RB	ago	ago
VBD	be	was
CC	but	but
DT	a	a
NN	leaf	leaf
VBN	strew	strewn
NN	desert	desert
IN	as	as
JJ	lonely	lonely
IN	as	as
DT	this	this
IN	around	around
PRP	we	us
NN	whither	Whither
VBZ	lead	leads
JJR	yonder	yonder
NN	forest	forest
NN	track	track
RB	backward	Backward
TO	to	to
DT	the	the
NN	settlement	settlement
PRP	thou	thou
VBP	sayest	sayest
RB	yes	Yes
CC	but	but
RB	onward	onward
RB	too	too
JJR	deeper	Deeper
PRP	it	it
VBZ	go	goes
CC	and	and
JJR	deeper	deeper
IN	into	into
DT	the	the
NN	wilderness	wilderness
RBR	less	less
RB	plainly	plainly
TO	to	to
VB	be	be
VBN	see	seen
IN	at	at
DT	every	every
NN	step	step
IN	until	until
DT	some	some
JJ	few	few
NNS	mile	miles
RB	hence	hence
DT	the	the
JJ	yellow	yellow
NNS	leaf	leaves
MD	will	will
VB	show	show
DT	no	no
NN	vestige	vestige
IN	of	of
DT	the	the
JJ	white	white
NN	man	man
NNS	s	s
VBP	tread	tread
EX	there	There
PRP	thou	thou
VBP	art	art
JJ	free	free
IN	so	So
JJ	brief	brief
DT	a	a
NN	journey	journey
MD	would	would
VB	bring	bring
PRP	thee	thee
IN	from	from
DT	a	a
NN	world	world
WRB	where	where
PRP	thou	thou
VBP	hast	hast
VBN	be	been
RBS	most	most
JJ	wretched	wretched
TO	to	to
CD	one	one
WRB	where	where
PRP	thou	thou
JJS	mayest	mayest
RB	still	still
VB	be	be
JJ	happy	happy
VBZ	be	Is
EX	there	there
RB	not	not
NN	shade	shade
RB	enough	enough
IN	in	in
PDT	all	all
DT	this	this
JJ	boundless	boundless
NN	forest	forest
TO	to	to
VB	hide	hide
PRP$	thy	thy
NN	heart	heart
IN	from	from
DT	the	the
VBP	gaze	gaze
IN	of	of
NNP	Roger	Roger
NNP	Chillingworth	Chillingworth
NNP	Yes	Yes
NNP	Hester	Hester
CC	but	but
RB	only	only
IN	under	under
DT	the	the
VBN	fall	fallen
NNS	leaf	leaves
VBD	reply	replied
DT	the	the
NN	minister	minister
IN	with	with
DT	a	a
JJ	sad	sad
NN	smile	smile
RB	then	Then
EX	there	there
VBZ	be	is
DT	the	the
JJ	broad	broad
NN	pathway	pathway
IN	of	of
DT	the	the
NN	sea	sea
VBD	continue	continued
NNP	Hester	Hester
PRP	it	It
VBD	bring	brought
PRP	thee	thee
RB	hither	hither
IN	if	If
PRP	thou	thou
RB	so	so
VB	choose	choose
PRP	it	it
MD	will	will
VB	bear	bear
PRP	thee	thee
RB	back	back
RB	again	again
IN	in	In
PRP$	we	our
JJ	native	native
NN	land	land
IN	whether	whether
IN	in	in
DT	some	some
JJ	remote	remote
JJ	rural	rural
NN	village	village
CC	or	or
IN	in	in
JJ	vast	vast
NNP	London	London
CC	or	or
RB	surely	surely
IN	in	in
NNP	Germany	Germany
IN	in	in
NNP	France	France
IN	in	in
JJ	pleasant	pleasant
NNP	Italy	Italy
PRP	thou	thou
IN	wouldst	wouldst
VB	be	be
IN	beyond	beyond
PRP$	he	his
NN	power	power
CC	and	and
NN	knowledge	knowledge
CC	and	And
WP	what	what
IN	hast	hast
PRP	thou	thou
TO	to	to
VB	do	do
IN	with	with
PDT	all	all
DT	these	these
NN	iron	iron
NNS	man	men
CC	and	and
PRP$	they	their
NNS	opinion	opinions
PRP	they	They
VBP	have	have
VBN	keep	kept
PRP$	thy	thy
JJR	better	better
NN	part	part
IN	in	in
NNP	bondage	bondage
RB	too	too
RB	long	long
RB	already	already
PRP	it	It
MD	can	can
RB	not	not
VB	be	be
VBN	answer	answered
DT	the	the
NN	minister	minister
VBG	listen	listening
IN	as	as
IN	if	if
PRP	he	he
VBD	be	were
VBN	call	called
IN	upon	upon
TO	to	to
VB	realise	realise
DT	a	a
NN	dream	dream
PRP	I	I
VBP	be	am
JJ	powerless	powerless
TO	to	to
VB	go	go
JJ	wretched	Wretched
CC	and	and
JJ	sinful	sinful
IN	as	as
PRP	I	I
VBP	be	am
PRP	I	I
VB	have	have
VBD	have	had
DT	no	no
JJ	other	other
NN	thought	thought
IN	than	than
TO	to	to
VB	drag	drag
IN	on	on
PRP$	my	my
JJ	earthly	earthly
NN	existence	existence
IN	in	in
DT	the	the
NN	sphere	sphere
WRB	where	where
NNP	Providence	Providence
VBD	have	hath
VBN	place	placed
PRP	I	me
VBD	lose	Lost
IN	as	as
PRP$	my	my
JJ	own	own
NN	soul	soul
VBZ	be	is
PRP	I	I
MD	would	would
RB	still	still
VB	do	do
WP	what	what
PRP	I	I
MD	may	may
IN	for	for
JJ	other	other
JJ	human	human
NNS	soul	souls
PRP	I	I
VBP	dare	dare
RB	not	not
VB	quit	quit
PRP$	my	my
NN	post	post
IN	though	though
DT	a	an
JJ	unfaithful	unfaithful
NN	sentinel	sentinel
WP$	whose	whose
JJ	sure	sure
NN	reward	reward
VBZ	be	is
NN	death	death
CC	and	and
NN	dishonour	dishonour
WRB	when	when
PRP$	he	his
JJ	dreary	dreary
NN	watch	watch
MD	shall	shall
VB	come	come
TO	to	to
DT	a	an
NN	end	end
PRP	thou	Thou
VBP	art	art
VBN	crush	crushed
IN	under	under
DT	this	this
CD	seven	seven
NNS	year	years
NN	weight	weight
IN	of	of
NN	misery	misery
VBD	reply	replied
NNP	Hester	Hester
RB	fervently	fervently
VBD	resolve	resolved
TO	to	to
VB	buoy	buoy
PRP	he	him
RP	up	up
IN	with	with
PRP$	she	her
JJ	own	own
NN	energy	energy
CC	but	But
PRP	thou	thou
MD	shalt	shalt
VB	leave	leave
PRP	it	it
DT	all	all
IN	behind	behind
PRP	thee	thee
PRP	it	It
MD	shall	shall
RB	not	not
VB	cumber	cumber
PRP$	thy	thy
NNS	step	steps
IN	as	as
PRP	thou	thou
JJS	treadest	treadest
IN	along	along
DT	the	the
NN	forest	forest
NN	path	path
CC	neither	neither
MD	shalt	shalt
PRP	thou	thou
VB	freight	freight
DT	the	the
NN	ship	ship
IN	with	with
PRP	it	it
IN	if	if
PRP	thou	thou
VBP	prefer	prefer
TO	to	to
VB	cross	cross
DT	the	the
NN	sea	sea
VB	leave	Leave
DT	this	this
NN	wreck	wreck
CC	and	and
VB	ruin	ruin
RB	here	here
WRB	where	where
PRP	it	it
VBD	have	hath
VBD	happen	happened
VB	meddle	Meddle
DT	no	no
RBR	more	more
IN	with	with
PRP	it	it
VB	begin	Begin
DT	all	all
RB	anew	anew
IN	hast	Hast
PRP	thou	thou
VBD	exhaust	exhausted
NN	possibility	possibility
IN	in	in
DT	the	the
NN	failure	failure
IN	of	of
DT	this	this
CD	one	one
NN	trial	trial
RB	not	Not
RB	so	so
DT	the	The
NN	future	future
VBZ	be	is
CC	yet	yet
JJ	full	full
IN	of	of
NN	trial	trial
CC	and	and
NN	success	success
EX	there	There
VBZ	be	is
NN	happiness	happiness
TO	to	to
VB	be	be
VBN	enjoy	enjoyed
EX	there	There
VBZ	be	is
JJ	good	good
TO	to	to
VB	be	be
VBN	do	done
NN	exchange	Exchange
DT	this	this
JJ	false	false
NN	life	life
IN	of	of
PRP$	thine	thine
IN	for	for
DT	a	a
JJ	true	true
CD	one	one
VB	be	Be
IN	if	if
PRP$	thy	thy
NN	spirit	spirit
VB	summon	summon
PRP	thee	thee
TO	to	to
PDT	such	such
DT	a	a
NN	mission	mission
DT	the	the
NN	teacher	teacher
CC	and	and
NN	apostle	apostle
IN	of	of
DT	the	the
JJ	red	red
NNS	man	men
CC	or	Or
RB	as	as
VBZ	be	is
RBR	more	more
PRP$	thy	thy
NN	nature	nature
VB	be	be
DT	a	a
NN	scholar	scholar
CC	and	and
DT	a	a
NN	sage	sage
IN	among	among
DT	the	the
JJS	wisest	wisest
CC	and	and
DT	the	the
RBS	most	most
JJ	renowned	renowned
IN	of	of
DT	the	the
VBN	cultivate	cultivated
NN	world	world
VBP	preach	Preach
VB	write	Write
NN	act	Act
VBP	do	Do
NN	anything	anything
VB	save	save
TO	to	to
VB	lie	lie
RB	down	down
CC	and	and
VB	die	die
VB	give	Give
RP	up	up
DT	this	this
NN	name	name
IN	of	of
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
CC	and	and
VB	make	make
PRP	thyself	thyself
DT	another	another
CC	and	and
DT	a	a
JJ	high	high
CD	one	one
JJ	such	such
IN	as	as
PRP	thou	thou
IN	canst	canst
NN	wear	wear
IN	without	without
NN	fear	fear
CC	or	or
NN	shame	shame
WRB	why	Why
NNP	wouldst	wouldst
PRP	thou	thou
NNP	tarry	tarry
RB	so	so
RB	much	much
IN	as	as
CD	one	one
JJ	other	other
NN	day	day
IN	in	in
DT	the	the
VBZ	torment	torments
DT	that	that
VBP	have	have
RB	so	so
VBN	gnaw	gnawed
IN	into	into
PRP$	thy	thy
NN	life	life
WDT	that	that
VBP	have	have
VBN	make	made
PRP	thee	thee
JJ	feeble	feeble
TO	to	to
MD	will	will
CC	and	and
TO	to	to
VB	do	do
DT	that	that
MD	will	will
VB	leave	leave
PRP	thee	thee
JJ	powerless	powerless
RB	even	even
TO	to	to
VB	repent	repent
RP	up	Up
CC	and	and
RP	away	away
NN	o	O
NN	hester	Hester
VBD	cry	cried
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
IN	in	in
WP$	whose	whose
NNS	eye	eyes
DT	a	a
JJ	fitful	fitful
NN	light	light
VBN	kindle	kindled
IN	by	by
PRP$	she	her
NN	enthusiasm	enthusiasm
VBD	flash	flashed
RB	up	up
CC	and	and
VBD	die	died
RB	away	away
PRP	thou	thou
JJS	tellest	tellest
IN	of	of
VBG	run	running
DT	a	a
NN	race	race
TO	to	to
DT	a	a
NN	man	man
WP$	whose	whose
NNS	knee	knees
VBP	be	are
VBG	totter	tottering
IN	beneath	beneath
PRP	he	him
PRP	I	I
MD	must	must
VB	die	die
RB	here	here
EX	there	There
VBZ	be	is
RB	not	not
DT	the	the
NN	strength	strength
CC	or	or
NN	courage	courage
VBD	leave	left
PRP	I	me
TO	to	to
VB	venture	venture
IN	into	into
DT	the	the
JJ	wide	wide
JJ	strange	strange
JJ	difficult	difficult
NN	world	world
RB	alone	alone
PRP	it	It
VBD	be	was
DT	the	the
JJ	last	last
NN	expression	expression
IN	of	of
DT	the	the
NN	despondency	despondency
IN	of	of
DT	a	a
JJ	broken	broken
NN	spirit	spirit
PRP	he	He
VBD	lack	lacked
NN	energy	energy
TO	to	to
VB	grasp	grasp
DT	the	the
JJR	better	better
NN	fortune	fortune
WDT	that	that
VBD	seem	seemed
IN	within	within
PRP$	he	his
NN	reach	reach
PRP	he	He
VBD	repeat	repeated
DT	the	the
NN	word	word
RB	alone	Alone
NNP	Hester	Hester
PRP	thou	Thou
MD	shalt	shalt
RB	not	not
VB	go	go
RB	alone	alone
VBN	answer	answered
PRP	she	she
IN	in	in
DT	a	a
JJ	deep	deep
NN	whisper	whisper
RB	then	Then
DT	all	all
VBD	be	was
VBN	speak	spoken
NN	xviii	XVIII
DT	a	A
NN	flood	FLOOD
IN	of	OF
NNP	SUNSHINE	SUNSHINE
NNP	ARTHUR	ARTHUR
NNP	DIMMESDALE	DIMMESDALE
VBD	gaze	gazed
IN	into	into
NN	hester	Hester
NNS	s	s
VBP	face	face
IN	with	with
DT	a	a
NN	look	look
IN	in	in
WDT	which	which
NN	hope	hope
CC	and	and
NN	joy	joy
VBD	shine	shone
RP	out	out
RB	indeed	indeed
CC	but	but
IN	with	with
NN	fear	fear
IN	betwixt	betwixt
PRP	they	them
CC	and	and
DT	a	a
NN	kind	kind
IN	of	of
NN	horror	horror
IN	at	at
PRP$	she	her
NN	boldness	boldness
WP	who	who
VBD	have	had
VBN	speak	spoken
WP	what	what
PRP	he	he
RB	vaguely	vaguely
VBD	hint	hinted
IN	at	at
CC	but	but
VBD	dare	dared
RB	not	not
VB	speak	speak
CC	but	But
NNP	Hester	Hester
NNP	Prynne	Prynne
IN	with	with
DT	a	a
NN	mind	mind
IN	of	of
JJ	native	native
NN	courage	courage
CC	and	and
NN	activity	activity
CC	and	and
IN	for	for
RB	so	so
RB	long	long
DT	a	a
NN	period	period
RB	not	not
RB	merely	merely
VBN	estrange	estranged
CC	but	but
VBN	outlaw	outlawed
IN	from	from
NN	society	society
VBD	have	had
VBN	habituate	habituated
PRP	herself	herself
TO	to	to
JJ	such	such
NN	latitude	latitude
IN	of	of
NN	speculation	speculation
IN	as	as
VBD	be	was
RB	altogether	altogether
JJ	foreign	foreign
TO	to	to
DT	the	the
NN	clergyman	clergyman
PRP	she	She
VBD	have	had
VBN	wander	wandered
IN	without	without
NN	rule	rule
CC	or	or
NN	guidance	guidance
IN	in	in
DT	a	a
JJ	moral	moral
NN	wilderness	wilderness
IN	as	as
JJ	vast	vast
IN	as	as
JJ	intricate	intricate
CC	and	and
JJ	shadowy	shadowy
IN	as	as
DT	the	the
VBZ	untame	untamed
NN	forest	forest
IN	amid	amid
DT	the	the
NN	gloom	gloom
IN	of	of
WDT	which	which
PRP	they	they
VBD	be	were
RB	now	now
VBG	hold	holding
DT	a	a
NN	colloquy	colloquy
WDT	that	that
VBD	be	was
TO	to	to
VB	decide	decide
PRP$	they	their
NN	fate	fate
PRP$	she	Her
NN	intellect	intellect
CC	and	and
NN	heart	heart
VBD	have	had
PRP$	they	their
NN	home	home
IN	as	as
PRP	it	it
VBD	be	were
IN	in	in
NN	desert	desert
NNS	place	places
WRB	where	where
PRP	she	she
VBD	roam	roamed
IN	as	as
RB	freely	freely
IN	as	as
DT	the	the
JJ	wild	wild
JJ	indian	Indian
IN	in	in
PRP$	he	his
NNS	wood	woods
IN	for	For
NNS	year	years
IN	past	past
PRP	she	she
VBD	have	had
VBN	look	looked
IN	from	from
DT	this	this
VBN	estrange	estranged
NN	point	point
IN	of	of
NN	view	view
IN	at	at
JJ	human	human
NNS	institution	institutions
CC	and	and
WDT	whatever	whatever
NNS	priest	priests
CC	or	or
NNS	legislator	legislators
VBD	have	had
VBN	establish	established
VBG	criticise	criticising
DT	all	all
IN	with	with
RB	hardly	hardly
JJR	more	more
NN	reverence	reverence
IN	than	than
DT	the	the
NNP	Indian	Indian
MD	would	would
VB	feel	feel
IN	for	for
DT	the	the
JJ	clerical	clerical
NN	band	band
DT	the	the
JJ	judicial	judicial
NN	robe	robe
DT	the	the
NN	pillory	pillory
DT	the	the
NNS	gallows	gallows
DT	the	the
NN	fireside	fireside
CC	or	or
DT	the	the
NN	church	church
DT	the	The
NN	tendency	tendency
IN	of	of
PRP$	she	her
NN	fate	fate
CC	and	and
NNS	fortune	fortunes
VBD	have	had
VBN	be	been
TO	to	to
VB	set	set
PRP$	she	her
JJ	free	free
DT	the	The
JJ	scarlet	scarlet
NN	letter	letter
VBD	be	was
PRP$	she	her
NN	passport	passport
IN	into	into
NNS	region	regions
WRB	where	where
JJ	other	other
NNS	woman	women
VBD	dare	dared
RB	not	not
VB	tread	tread
NN	shame	Shame
NN	despair	Despair
NN	solitude	Solitude
DT	these	These
VBD	have	had
VBN	be	been
PRP$	she	her
NNS	teacher	teachers
JJ	stern	stern
CC	and	and
JJ	wild	wild
NNS	one	ones
CC	and	and
PRP	they	they
VBD	have	had
VBN	make	made
PRP$	she	her
JJ	strong	strong
CC	but	but
VBD	teach	taught
PRP$	she	her
JJ	much	much
JJ	amiss	amiss
DT	the	The
NN	minister	minister
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
VBD	have	had
RB	never	never
VBN	go	gone
IN	through	through
DT	a	an
NN	experience	experience
VBN	calculate	calculated
TO	to	to
VB	lead	lead
PRP	he	him
IN	beyond	beyond
DT	the	the
NN	scope	scope
IN	of	of
RB	generally	generally
VBN	receive	received
NNS	law	laws
IN	although	although
IN	in	in
DT	a	a
JJ	single	single
NN	instance	instance
PRP	he	he
VBD	have	had
RB	so	so
RB	fearfully	fearfully
VBD	transgress	transgressed
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	sacred	sacred
IN	of	of
PRP	they	them
CC	but	But
DT	this	this
VBD	have	had
VBN	be	been
DT	a	a
NN	sin	sin
IN	of	of
NN	passion	passion
RB	not	not
IN	of	of
NN	principle	principle
CC	nor	nor
RB	even	even
NN	purpose	purpose
IN	since	Since
DT	that	that
JJ	wretched	wretched
NN	epoch	epoch
PRP	he	he
VBD	have	had
VBN	watch	watched
IN	with	with
JJ	morbid	morbid
NNP	zeal	zeal
CC	and	and
NN	minuteness	minuteness
RB	not	not
PRP$	he	his
NNS	act	acts
IN	for	for
DT	those	those
PRP	it	it
VBD	be	was
JJ	easy	easy
TO	to	to
VB	arrange	arrange
CC	but	but
DT	each	each
NN	breath	breath
IN	of	of
NN	emotion	emotion
CC	and	and
PRP$	he	his
DT	every	every
NN	thought	thought
IN	at	At
DT	the	the
NN	head	head
IN	of	of
DT	the	the
JJ	social	social
NN	system	system
IN	as	as
DT	the	the
NN	clergyman	clergyman
IN	of	of
DT	that	that
NN	day	day
VBD	stand	stood
PRP	he	he
VBD	be	was
RB	only	only
DT	the	the
JJR	more	more
VBN	trammel	trammelled
IN	by	by
PRP$	its	its
NNS	regulation	regulations
PRP$	its	its
NNS	principle	principles
CC	and	and
RB	even	even
PRP$	its	its
NNS	prejudice	prejudices
IN	as	As
DT	a	a
NN	priest	priest
DT	the	the
NN	framework	framework
IN	of	of
PRP$	he	his
NN	order	order
RB	inevitably	inevitably
VBD	hem	hemmed
PRP	he	him
IN	in	in
IN	as	As
DT	a	a
NN	man	man
WP	who	who
VBD	have	had
RB	once	once
VBN	sin	sinned
CC	but	but
WP	who	who
VBD	keep	kept
PRP$	he	his
NN	conscience	conscience
DT	all	all
JJ	alive	alive
CC	and	and
RB	painfully	painfully
JJ	sensitive	sensitive
IN	by	by
DT	the	the
VBG	fret	fretting
IN	of	of
DT	a	an
JJ	unhealed	unhealed
NN	wound	wound
PRP	he	he
MD	might	might
VB	have	have
VBN	be	been
VBN	suppose	supposed
JJR	safer	safer
IN	within	within
DT	the	the
NN	line	line
IN	of	of
NN	virtue	virtue
IN	than	than
IN	if	if
PRP	he	he
VBD	have	had
RB	never	never
VBN	sin	sinned
IN	at	at
DT	all	all
RB	thus	Thus
PRP	we	we
VBP	seem	seem
TO	to	to
VB	see	see
DT	that	that
IN	as	as
VBN	regard	regarded
NNP	Hester	Hester
NNP	Prynne	Prynne
DT	the	the
JJ	whole	whole
CD	seven	seven
NNS	year	years
IN	of	of
NN	outlaw	outlaw
CC	and	and
NN	ignominy	ignominy
VBD	have	had
VBN	be	been
JJ	little	little
JJ	other	other
IN	than	than
DT	a	a
NN	preparation	preparation
IN	for	for
DT	this	this
RB	very	very
NN	hour	hour
CC	but	But
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
VBD	be	Were
JJ	such	such
DT	a	a
NN	man	man
RB	once	once
JJR	more	more
TO	to	to
VB	fall	fall
WP	what	what
NN	plea	plea
MD	could	could
VB	be	be
VBN	urge	urged
IN	in	in
NN	extenuation	extenuation
IN	of	of
PRP$	he	his
NN	crime	crime
NN	none	None
IN	unless	unless
PRP	it	it
NN	avail	avail
PRP	he	him
RB	somewhat	somewhat
IN	that	that
PRP	he	he
VBD	be	was
VBN	break	broken
RP	down	down
IN	by	by
JJ	long	long
CC	and	and
JJ	exquisite	exquisite
NN	suffering	suffering
IN	that	that
PRP$	he	his
NN	mind	mind
VBD	be	was
VBN	darken	darkened
CC	and	and
VBN	confuse	confused
IN	by	by
DT	the	the
RB	very	very
NN	remorse	remorse
WDT	which	which
VBD	harrow	harrowed
PRP	it	it
IN	that	that
IN	between	between
VBG	flee	fleeing
IN	as	as
DT	a	an
JJ	avowed	avowed
JJ	criminal	criminal
CC	and	and
VBG	remain	remaining
IN	as	as
DT	a	a
NN	hypocrite	hypocrite
NN	conscience	conscience
MD	might	might
VB	find	find
PRP	it	it
JJ	hard	hard
TO	to	to
VB	strike	strike
DT	the	the
NN	balance	balance
IN	that	that
PRP	it	it
VBD	be	was
JJ	human	human
TO	to	to
VB	avoid	avoid
