POS	lemma	word
PRP	you	you
CC	or	or
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	neighbourhood	neighbourhood
TO	to	to
VB	suspect	suspect
DT	any	any
NN	part	part
IN	of	of
WP	what	what
VBD	have	had
RB	really	really
VBN	pass	passed
IN	between	between
NNP	Mrs	Mrs
NNP	Smith	Smith
CC	and	and
PRP	myself	myself
CC	and	and
PRP	I	I
VBD	resolve	resolved
RB	therefore	therefore
IN	on	on
VBG	call	calling
IN	at	at
DT	the	the
NN	cottage	cottage
IN	in	in
PRP$	my	my
NN	way	way
TO	to	to
VB	honiton	Honiton
DT	the	The
NN	sight	sight
IN	of	of
PRP$	you	your
NNP	dear	dear
NN	sister	sister
RB	however	however
VBD	be	was
RB	really	really
JJ	dreadful	dreadful
CC	and	and
TO	to	to
VB	heighten	heighten
DT	the	the
NN	matter	matter
PRP	I	I
VBD	find	found
PRP	she	her
RB	alone	alone
PRP	you	You
VBD	be	were
DT	all	all
VBN	go	gone
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
WRB	where	where
PRP	I	I
VBD	have	had
VBN	leave	left
PRP$	she	her
RB	only	only
DT	the	the
NN	evening	evening
IN	before	before
RB	so	so
RB	fully	fully
RB	so	so
RB	firmly	firmly
VBN	resolve	resolved
IN	within	within
PRP$	my	my
NN	self	self
IN	on	on
VBG	do	doing
RB	right	right
DT	a	A
JJ	few	few
NNS	hour	hours
VBD	be	were
TO	to	to
VB	have	have
VBN	engage	engaged
PRP$	she	her
TO	to	to
PRP	I	me
IN	for	for
RB	ever	ever
CC	and	and
PRP	I	I
VBP	remember	remember
WRB	how	how
JJ	happy	happy
WRB	how	how
JJ	gay	gay
VBD	be	were
PRP$	my	my
NNS	spirit	spirits
IN	as	as
PRP	I	I
VBD	walk	walked
IN	from	from
DT	the	the
NN	cottage	cottage
TO	to	to
NNP	Allenham	Allenham
VBN	satisfy	satisfied
IN	with	with
PRP	myself	myself
JJ	delighted	delighted
IN	with	with
DT	every	every
NN	body	body
CC	but	But
IN	in	in
DT	this	this
PRP$	we	our
JJ	last	last
NN	interview	interview
IN	of	of
NN	friendship	friendship
PRP	I	I
VBD	approach	approached
PRP	she	her
IN	with	with
DT	a	a
NN	sense	sense
IN	of	of
NN	guilt	guilt
WDT	that	that
RB	almost	almost
VBD	take	took
IN	from	from
PRP	I	me
DT	the	the
NN	power	power
IN	of	of
VBG	dissemble	dissembling
PRP$	she	Her
NN	sorrow	sorrow
PRP$	she	her
NN	disappointment	disappointment
PRP$	she	her
JJ	deep	deep
NN	regret	regret
WRB	when	when
PRP	I	I
VBD	tell	told
PRP	she	her
IN	that	that
PRP	I	I
VBD	be	was
VBN	oblige	obliged
TO	to	to
VB	leave	leave
NN	devonshire	Devonshire
IN	so	so
RB	immediately	immediately
PRP	I	I
RB	never	never
MD	shall	shall
VB	forget	forget
PRP	it	it
VBN	unite	united
RB	too	too
IN	with	with
JJ	such	such
NN	reliance	reliance
JJ	such	such
NN	confidence	confidence
IN	in	in
PRP	I	me
UH	oh	Oh
NNP	God	God
WP	what	what
DT	a	a
JJ	hard	hard
JJ	hearted	hearted
NN	rascal	rascal
PRP	I	I
VBD	be	was
PRP	they	They
VBD	be	were
DT	both	both
JJ	silent	silent
IN	for	for
DT	a	a
JJ	few	few
NNS	moment	moments
NNP	Elinor	Elinor
NNP	first	first
VBD	speak	spoke
VBD	do	Did
PRP	you	you
VB	tell	tell
PRP$	she	her
IN	that	that
PRP	you	you
MD	should	should
RB	soon	soon
VB	return	return
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
WP	what	what
PRP	I	I
VBD	tell	told
PRP	she	her
PRP	he	he
VBD	reply	replied
RB	impatiently	impatiently
JJR	less	less
IN	than	than
VBD	be	was
JJ	due	due
TO	to	to
DT	the	the
NN	past	past
IN	beyond	beyond
DT	a	a
NN	doubt	doubt
CC	and	and
IN	in	in
DT	all	all
NN	likelihood	likelihood
RB	much	much
JJR	more	more
IN	than	than
VBD	be	was
VBN	justify	justified
IN	by	by
DT	the	the
NN	future	future
PRP	I	I
MD	can	can
RB	not	not
VB	think	think
IN	of	of
PRP	it	it
PRP	it	It
VBD	win	won
NN	t	t
VBP	do	do
RB	then	Then
VBD	come	came
PRP$	you	your
NNP	dear	dear
NN	mother	mother
TO	to	to
VB	torture	torture
PRP	I	me
RBR	farther	farther
IN	with	with
DT	all	all
PRP$	she	her
NN	kindness	kindness
CC	and	and
NN	confidence	confidence
VB	thank	Thank
NN	heaven	Heaven
PRP	it	it
VBD	_	_
VBD	do	did
NNP	_	_
VB	torture	torture
PRP	I	me
PRP	I	I
VBD	be	was
JJ	miserable	miserable
NNP	Miss	Miss
NNP	Dashwood	Dashwood
PRP	you	you
MD	can	can
RB	not	not
VB	have	have
DT	a	an
NN	idea	idea
IN	of	of
DT	the	the
NN	comfort	comfort
PRP	it	it
VBZ	give	gives
PRP	I	me
TO	to	to
VB	look	look
RB	back	back
IN	on	on
PRP$	my	my
JJ	own	own
NN	misery	misery
PRP	I	I
VBP	owe	owe
JJ	such	such
DT	a	a
NN	grudge	grudge
TO	to	to
PRP	myself	myself
IN	for	for
DT	the	the
JJ	stupid	stupid
RB	rascally	rascally
NN	folly	folly
IN	of	of
PRP$	my	my
JJ	own	own
NN	heart	heart
IN	that	that
DT	all	all
PRP$	my	my
JJ	past	past
NNS	suffering	sufferings
IN	under	under
PRP	it	it
VBP	be	are
RB	only	only
NN	triumph	triumph
CC	and	and
NN	exultation	exultation
TO	to	to
PRP	I	me
RB	now	now
RB	well	Well
PRP	I	I
VBD	go	went
RB	left	left
DT	all	all
IN	that	that
PRP	I	I
VBD	love	loved
CC	and	and
VBD	go	went
TO	to	to
DT	those	those
TO	to	to
WP	whom	whom
IN	at	at
JJS	best	best
PRP	I	I
VBD	be	was
RB	only	only
JJ	indifferent	indifferent
PRP$	my	My
NN	journey	journey
TO	to	to
NN	town	town
VBG	travel	travelling
IN	with	with
PRP$	my	my
JJ	own	own
NNS	horse	horses
CC	and	and
RB	therefore	therefore
RB	so	so
RB	tediously	tediously
DT	no	no
NN	creature	creature
TO	to	to
VB	speak	speak
TO	to	to
PRP$	my	my
JJ	own	own
NNS	reflection	reflections
RB	so	so
JJ	cheerful	cheerful
WRB	when	when
PRP	I	I
VBD	look	looked
RB	forward	forward
DT	every	every
NN	thing	thing
RB	so	so
VBG	invite	inviting
WRB	when	when
PRP	I	I
VBD	look	looked
RB	back	back
IN	at	at
NNP	Barton	Barton
DT	the	the
NN	picture	picture
RB	so	so
JJ	soothing	soothing
NN	oh	oh
PRP	it	it
VBD	be	was
DT	a	a
VBN	bless	blessed
NN	journey	journey
PRP	he	He
VBD	stop	stopped
RB	well	Well
NNP	sir	sir
VBD	say	said
NNP	Elinor	Elinor
WP	who	who
IN	though	though
VBG	pity	pitying
PRP	he	him
VBD	grow	grew
NN	impatient	impatient
IN	for	for
PRP$	he	his
NN	departure	departure
CC	and	and
DT	this	this
VBZ	be	is
DT	all	all
NN	ah	Ah
DT	no	no
VBP	have	have
PRP	you	you
VBN	forget	forgot
WP	what	what
VBD	pass	passed
IN	in	in
NN	town	town
WDT	that	That
JJ	infamous	infamous
NN	letter	letter
VBD	do	Did
PRP	she	she
VB	show	show
PRP	it	it
PRP	you	you
UH	yes	Yes
PRP	I	I
VBD	see	saw
DT	every	every
NN	note	note
WDT	that	that
VBD	pass	passed
WRB	when	When
DT	the	the
JJ	first	first
IN	of	of
JJ	hers	hers
VBD	reach	reached
PRP	I	me
IN	as	as
PRP	it	it
RB	immediately	immediately
VBD	do	did
IN	for	for
PRP	I	I
VBD	be	was
IN	in	in
NN	town	town
DT	the	the
JJ	whole	whole
NN	time	time
WDT	what	what
PRP	I	I
VBD	feel	felt
VBZ	be	is
IN	in	in
DT	the	the
JJ	common	common
NN	phrase	phrase
RB	not	not
TO	to	to
VB	be	be
VBN	express	expressed
IN	in	in
DT	a	a
RBR	more	more
JJ	simple	simple
CD	one	one
RB	perhaps	perhaps
RB	too	too
JJ	simple	simple
TO	to	to
VB	raise	raise
DT	any	any
NN	emotion	emotion
PRP$	my	my
NNS	feeling	feelings
VBD	be	were
RB	very	very
RB	very	very
JJ	painful	painful
DT	every	Every
NN	line	line
DT	every	every
NN	word	word
VBD	be	was
IN	in	in
DT	the	the
JJ	hackneyed	hackneyed
NN	metaphor	metaphor
WDT	which	which
PRP$	they	their
NNP	dear	dear
NN	writer	writer
VBD	be	were
PRP	she	she
RB	here	here
MD	would	would
VB	forbid	forbid
DT	a	a
NN	dagger	dagger
TO	to	to
PRP$	my	my
NN	heart	heart
TO	to	To
VB	know	know
DT	that	that
NN	marianne	Marianne
VBD	be	was
IN	in	in
NN	town	town
VBD	be	was
IN	in	in
DT	the	the
JJ	same	same
NN	language	language
DT	a	a
NN	thunderbolt	thunderbolt
NNS	thunderbolt	Thunderbolts
CC	and	and
NNS	dagger	daggers
WDT	what	what
DT	a	a
NN	reproof	reproof
MD	would	would
PRP	she	she
VB	have	have
VBN	give	given
PRP	I	me
PRP$	she	her
NN	taste	taste
PRP$	she	her
NNS	opinion	opinions
PRP	I	I
VBP	believe	believe
PRP	they	they
VBP	be	are
RBR	better	better
VBN	know	known
TO	to	to
PRP	I	me
IN	than	than
PRP$	my	my
JJ	own	own
CC	and	and
PRP	I	I
VBP	be	am
JJ	sure	sure
PRP	they	they
VBP	be	are
JJR	dearer	dearer
NN	elinor	Elinor
NNS	s	s
NN	heart	heart
WDT	which	which
VBD	have	had
VBN	undergo	undergone
JJ	many	many
NNS	change	changes
IN	in	in
DT	the	the
NN	course	course
IN	of	of
DT	this	this
JJ	extraordinary	extraordinary
NN	conversation	conversation
VBD	be	was
RB	now	now
VBN	soften	softened
RB	again	again
RB	yet	yet
PRP	she	she
VBD	feel	felt
PRP	it	it
PRP$	she	her
NN	duty	duty
TO	to	to
VB	check	check
JJ	such	such
NNS	idea	ideas
IN	in	in
PRP$	she	her
NN	companion	companion
IN	as	as
DT	the	the
JJ	last	last
DT	this	This
VBZ	be	is
RB	not	not
JJ	right	right
NN	mr	Mr
NNP	Willoughby	Willoughby
VB	remember	Remember
IN	that	that
PRP	you	you
VBP	be	are
JJ	married	married
VBP	relate	Relate
RB	only	only
WP	what	what
IN	in	in
PRP$	you	your
NN	conscience	conscience
PRP	you	you
VBP	think	think
JJ	necessary	necessary
IN	for	for
PRP	I	me
TO	to	to
VB	hear	hear
NN	marianne	Marianne
NNS	s	s
VBP	note	note
IN	by	by
VBG	assure	assuring
PRP	I	me
IN	that	that
PRP	I	I
VBD	be	was
RB	still	still
IN	as	as
NNP	dear	dear
TO	to	to
PRP$	she	her
IN	as	as
IN	in	in
JJ	former	former
NNS	day	days
WDT	that	that
IN	in	in
NN	spite	spite
IN	of	of
DT	the	the
JJ	many	many
JJ	many	many
NNS	week	weeks
PRP	we	we
VBD	have	had
VBN	be	been
VBN	separate	separated
PRP	she	she
VBD	be	was
IN	as	as
JJ	constant	constant
IN	in	in
PRP$	she	her
JJ	own	own
NNS	feeling	feelings
CC	and	and
IN	as	as
JJ	full	full
IN	of	of
NN	faith	faith
IN	in	in
DT	the	the
NN	constancy	constancy
IN	of	of
NN	mine	mine
IN	as	as
RB	ever	ever
VBN	awaken	awakened
DT	all	all
PRP$	my	my
NN	remorse	remorse
PRP	I	I
VBP	say	say
VBN	awaken	awakened
IN	because	because
NN	time	time
CC	and	and
NNP	London	London
NN	business	business
CC	and	and
NN	dissipation	dissipation
VBD	have	had
IN	in	in
DT	some	some
NN	measure	measure
VBD	quiet	quieted
PRP	it	it
CC	and	and
PRP	I	I
VBD	have	had
VBN	be	been
VBG	grow	growing
DT	a	a
JJ	fine	fine
JJ	hardened	hardened
NN	villain	villain
VBG	fancy	fancying
PRP	myself	myself
JJ	indifferent	indifferent
TO	to	to
PRP$	she	her
CC	and	and
VBG	choose	choosing
TO	to	to
NN	fancy	fancy
IN	that	that
PRP	she	she
RB	too	too
MD	must	must
VB	have	have
VBN	become	become
JJ	indifferent	indifferent
TO	to	to
PRP	I	me
VBG	talk	talking
TO	to	to
PRP	myself	myself
IN	of	of
PRP$	we	our
JJ	past	past
NN	attachment	attachment
IN	as	as
DT	a	a
JJ	mere	mere
JJ	idle	idle
JJ	trifling	trifling
NN	business	business
VBG	shrug	shrugging
RP	up	up
PRP$	my	my
NNS	shoulder	shoulders
IN	in	in
NN	proof	proof
IN	of	of
PRP$	its	its
VBG	be	being
RB	so	so
CC	and	and
NN	silencing	silencing
DT	every	every
NNP	reproach	reproach
VBG	overcome	overcoming
DT	every	every
NN	scruple	scruple
IN	by	by
RB	secretly	secretly
VBG	say	saying
RB	now	now
CC	and	and
RB	then	then
PRP	I	I
MD	shall	shall
VB	be	be
RB	heartily	heartily
JJ	glad	glad
TO	to	to
VB	hear	hear
PRP	she	she
VBZ	be	is
RB	well	well
VBN	marry	married
CC	but	But
DT	this	this
NN	note	note
VBD	make	made
PRP	I	me
VB	know	know
PRP	myself	myself
JJR	better	better
PRP	I	I
VBD	feel	felt
IN	that	that
PRP	she	she
VBD	be	was
RB	infinitely	infinitely
JJR	dearer	dearer
TO	to	to
PRP	I	me
IN	than	than
DT	any	any
JJ	other	other
NN	woman	woman
IN	in	in
DT	the	the
NN	world	world
CC	and	and
IN	that	that
PRP	I	I
VBD	be	was
VBG	use	using
PRP$	she	her
RB	infamously	infamously
CC	but	But
DT	every	every
NN	thing	thing
VBD	be	was
RB	then	then
RB	just	just
VBN	settle	settled
IN	between	between
NNP	Miss	Miss
NNP	Grey	Grey
CC	and	and
PRP	I	me
TO	to	To
VB	retreat	retreat
VBD	be	was
JJ	impossible	impossible
DT	all	All
IN	that	that
PRP	I	I
VBD	have	had
TO	to	to
VB	do	do
VBD	be	was
TO	to	to
VB	avoid	avoid
PRP	you	you
DT	both	both
PRP	I	I
VBD	send	sent
DT	no	no
NN	answer	answer
TO	to	to
NNP	Marianne	Marianne
JJ	intending	intending
IN	by	by
DT	that	that
TO	to	to
VB	preserve	preserve
PRP	myself	myself
IN	from	from
PRP$	she	her
RBR	farther	farther
VB	notice	notice
CC	and	and
IN	for	for
DT	some	some
NN	time	time
PRP	I	I
VBD	be	was
RB	even	even
VBN	determine	determined
RB	not	not
TO	to	to
VB	call	call
IN	in	in
NNP	Berkeley	Berkeley
NNP	Street	Street
CC	but	but
IN	at	at
JJ	last	last
VBG	judge	judging
PRP	it	it
JJR	wiser	wiser
TO	to	to
VB	affect	affect
DT	the	the
NN	air	air
IN	of	of
DT	a	a
JJ	cool	cool
JJ	common	common
NN	acquaintance	acquaintance
IN	than	than
NN	anything	anything
RB	else	else
PRP	I	I
VBD	watch	watched
PRP	you	you
DT	all	all
RB	safely	safely
IN	out	out
IN	of	of
DT	the	the
NNP	house	house
CD	one	one
NN	morning	morning
CC	and	and
VBD	leave	left
PRP$	my	my
NN	name	name
VBD	watch	Watched
PRP	we	us
IN	out	out
IN	of	of
DT	the	the
NNP	house	house
RB	even	Even
IN	so	so
PRP	you	You
MD	would	would
VB	be	be
VBN	surprise	surprised
TO	to	to
VB	hear	hear
WRB	how	how
RB	often	often
PRP	I	I
VBD	watch	watched
PRP	you	you
WRB	how	how
RB	often	often
PRP	I	I
VBD	be	was
IN	on	on
DT	the	the
NN	point	point
IN	of	of
VBG	fall	falling
IN	in	in
IN	with	with
PRP	you	you
PRP	I	I
VBP	have	have
VBN	enter	entered
JJ	many	many
DT	a	a
NN	shop	shop
TO	to	to
VB	avoid	avoid
PRP$	you	your
NN	sight	sight
IN	as	as
DT	the	the
NN	carriage	carriage
VBD	drive	drove
IN	by	by
VBG	lodge	Lodging
IN	as	as
PRP	I	I
VBD	do	did
IN	in	in
NNP	Bond	Bond
NNP	Street	Street
EX	there	there
VBD	be	was
RB	hardly	hardly
DT	a	a
NN	day	day
IN	in	in
WDT	which	which
PRP	I	I
VBD	do	did
RB	not	not
VB	catch	catch
DT	a	a
NN	glimpse	glimpse
IN	of	of
CD	one	one
CC	or	or
JJ	other	other
IN	of	of
PRP	you	you
CC	and	and
NN	nothing	nothing
CC	but	but
DT	the	the
RBS	most	most
JJ	constant	constant
NN	watchfulness	watchfulness
IN	on	on
PRP$	my	my
NN	side	side
DT	a	a
JJS	most	most
RB	invariably	invariably
VBG	prevail	prevailing
NN	desire	desire
TO	to	to
VB	keep	keep
IN	out	out
IN	of	of
PRP$	you	your
NN	sight	sight
MD	could	could
VB	have	have
VBN	separate	separated
PRP	we	us
RB	so	so
RB	long	long
PRP	I	I
VBD	avoid	avoided
DT	the	the
NNPS	Middletons	Middletons
RB	as	as
RB	much	much
IN	as	as
JJ	possible	possible
RB	as	as
RB	well	well
IN	as	as
NN	everybody	everybody
RB	else	else
WP	who	who
VBD	be	was
JJ	likely	likely
TO	to	to
VB	prove	prove
DT	a	an
NN	acquaintance	acquaintance
IN	in	in
JJ	common	common
RB	not	Not
JJ	aware	aware
IN	of	of
PRP$	they	their
VBG	be	being
IN	in	in
NN	town	town
RB	however	however
PRP	I	I
VBD	blunder	blundered
IN	on	on
NNP	Sir	Sir
NNP	John	John
NNP	I	I
VBP	believe	believe
DT	the	the
JJ	first	first
NN	day	day
IN	of	of
PRP$	he	his
VBG	come	coming
CC	and	and
DT	the	the
NN	day	day
IN	after	after
PRP	I	I
VBD	have	had
VBN	call	called
IN	at	at
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNS	s	s
PRP	he	He
VBD	ask	asked
PRP	I	me
TO	to	to
DT	a	a
NN	party	party
DT	a	a
NN	dance	dance
IN	at	at
PRP$	he	his
NN	house	house
IN	in	in
DT	the	the
NN	evening	evening
VBD	have	Had
PRP	he	he
VBD	_	_
RB	not	not
JJ	_	_
VBD	tell	told
PRP	I	me
IN	as	as
DT	a	an
NN	inducement	inducement
IN	that	that
PRP	you	you
CC	and	and
PRP$	you	your
NN	sister	sister
VBD	be	were
TO	to	to
VB	be	be
RB	there	there
PRP	I	I
MD	should	should
VB	have	have
VBD	feel	felt
PRP	it	it
RB	too	too
JJ	certain	certain
DT	a	a
NN	thing	thing
TO	to	to
NN	trust	trust
PRP	myself	myself
IN	near	near
PRP	he	him
DT	the	The
JJ	next	next
NN	morning	morning
VBD	bring	brought
DT	another	another
JJ	short	short
NN	note	note
IN	from	from
NNP	Marianne	Marianne
RB	still	still
JJ	affectionate	affectionate
JJ	open	open
JJ	artless	artless
VBG	confide	confiding
NN	everything	everything
WDT	that	that
MD	could	could
VB	make	make
NN	_	_
PRP$	my	my
NN	_	_
NN	conduct	conduct
RBS	most	most
JJ	hateful	hateful
PRP	I	I
MD	could	could
RB	not	not
VB	answer	answer
PRP	it	it
PRP	I	I
VBD	try	tried
CC	but	but
MD	could	could
RB	not	not
VB	frame	frame
DT	a	a
NN	sentence	sentence
CC	but	But
PRP	I	I
VBD	think	thought
IN	of	of
PRP$	she	her
PRP	I	I
VBP	believe	believe
DT	every	every
NN	moment	moment
IN	of	of
DT	the	the
NN	day	day
IN	if	If
PRP	you	you
VBP	_	_
MD	can	can
VB	_	_
NN	pity	pity
PRP	I	me
VBP	miss	Miss
NNP	Dashwood	Dashwood
NN	pity	pity
PRP$	my	my
NN	situation	situation
IN	as	as
PRP	it	it
VBD	be	was
NNP	_	_
RB	then	then
VBP	_	_
IN	with	With
PRP$	my	my
NN	head	head
CC	and	and
NN	heart	heart
JJ	full	full
IN	of	of
PRP$	you	your
NN	sister	sister
PRP	I	I
VBD	be	was
VBN	force	forced
TO	to	to
VB	play	play
DT	the	the
JJ	happy	happy
NN	lover	lover
TO	to	to
DT	another	another
NN	woman	woman
DT	those	Those
CD	three	three
CC	or	or
CD	four	four
NNS	week	weeks
VBD	be	were
JJR	worse	worse
IN	than	than
RB	all	all
RB	well	Well
IN	at	at
JJ	last	last
IN	as	as
PRP	I	I
VBP	need	need
RB	not	not
VB	tell	tell
PRP	you	you
PRP	you	you
VBD	be	were
VBN	force	forced
IN	on	on
PRP	I	me
CC	and	and
WP	what	what
DT	a	a
JJ	sweet	sweet
NN	figure	figure
PRP	I	I
VBD	cut	cut
WP	what	what
DT	a	an
NN	evening	evening
IN	of	of
NN	agony	agony
PRP	it	it
VBD	be	was
NNP	Marianne	Marianne
JJ	beautiful	beautiful
IN	as	as
DT	a	an
NNP	angel	angel
IN	on	on
CD	one	one
NN	side	side
VBG	call	calling
PRP	I	me
NN	willoughby	Willoughby
IN	in	in
JJ	such	such
DT	a	a
NN	tone	tone
NN	oh	Oh
NNP	God	God
VBG	hold	holding
RP	out	out
PRP$	she	her
NN	hand	hand
TO	to	to
PRP	I	me
VBG	ask	asking
PRP	I	me
IN	for	for
DT	a	an
NN	explanation	explanation
IN	with	with
DT	those	those
JJ	bewitching	bewitching
NNS	eye	eyes
VBN	fix	fixed
IN	in	in
JJ	such	such
VBG	speak	speaking
NN	solicitude	solicitude
IN	on	on
PRP$	my	my
NN	face	face
CC	and	and
NN	sophia	Sophia
JJ	jealous	jealous
IN	as	as
DT	the	the
NNP	devil	devil
IN	on	on
DT	the	the
JJ	other	other
NN	hand	hand
VBG	look	looking
DT	all	all
DT	that	that
VBD	be	was
RB	well	Well
PRP	it	it
VBZ	do	does
RB	not	not
VB	signify	signify
PRP	it	it
VBZ	be	is
IN	over	over
RB	now	now
JJ	such	Such
DT	a	an
NN	evening	evening
PRP	I	I
VBD	run	ran
RB	away	away
IN	from	from
PRP	you	you
DT	all	all
RB	as	as
RB	soon	soon
IN	as	as
PRP	I	I
MD	could	could
CC	but	but
RB	not	not
IN	before	before
PRP	I	I
VBD	have	had
VBN	see	seen
NN	marianne	Marianne
NNS	s	s
JJ	sweet	sweet
NN	face	face
IN	as	as
JJ	white	white
IN	as	as
NN	death	death
NN	_	_
WDT	that	That
NN	_	_
VBD	be	was
DT	the	the
JJ	last	last
JJ	last	last
NN	look	look
PRP	I	I
RB	ever	ever
VBD	have	had
IN	of	of
PRP$	she	her
DT	the	the
JJ	last	last
NN	manner	manner
IN	in	in
WDT	which	which
PRP	she	she
VBD	appear	appeared
TO	to	to
PRP	I	me
PRP	it	It
VBD	be	was
DT	a	a
JJ	horrid	horrid
NN	sight	sight
RB	yet	yet
WRB	when	when
PRP	I	I
VBD	think	thought
IN	of	of
PRP$	she	her
TO	to	to
NN	day	day
IN	as	as
RB	really	really
VBG	die	dying
PRP	it	it
VBD	be	was
DT	a	a
NN	kind	kind
IN	of	of
NN	comfort	comfort
TO	to	to
PRP	I	me
TO	to	to
VB	imagine	imagine
IN	that	that
PRP	I	I
VBD	know	knew
RB	exactly	exactly
WRB	how	how
PRP	she	she
MD	would	would
VB	appear	appear
TO	to	to
DT	those	those
WP	who	who
VBD	see	saw
PRP$	she	her
JJ	last	last
IN	in	in
DT	this	this
NN	world	world
PRP	she	She
VBD	be	was
IN	before	before
PRP	I	me
RB	constantly	constantly
IN	before	before
PRP	I	me
IN	as	as
PRP	I	I
VBD	travel	travelled
IN	in	in
DT	the	the
JJ	same	same
NN	look	look
CC	and	and
NN	hue	hue
NN	illustration	Illustration
NN	_	_
PRP	I	I
VBP	have	have
VBN	enter	entered
JJ	many	many
DT	a	a
NN	shop	shop
TO	to	to
VB	avoid	avoid
PRP$	you	your
NN	sight	sight
NN	_	_
DT	a	A
JJ	short	short
NN	pause	pause
IN	of	of
JJ	mutual	mutual
NN	thoughtfulness	thoughtfulness
VBD	succeed	succeeded
NNP	Willoughby	Willoughby
NNP	first	first
NNP	rousing	rousing
PRP	himself	himself
VBD	break	broke
PRP	it	it
RB	thus	thus
RB	well	Well
VB	let	let
PRP	I	me
VB	make	make
NN	haste	haste
CC	and	and
VB	be	be
VBN	go	gone
PRP$	you	Your
NN	sister	sister
VBZ	be	is
RB	certainly	certainly
JJR	better	better
RB	certainly	certainly
IN	out	out
IN	of	of
NN	danger	danger
PRP	we	We
VBP	be	are
VBN	assure	assured
IN	of	of
PRP	it	it
PRP$	you	Your
JJ	poor	poor
NN	mother	mother
RB	too	too
JJ	doting	doting
IN	on	on
NNP	Marianne	Marianne
CC	but	But
DT	the	the
NN	letter	letter
NNP	Mr	Mr
NNP	Willoughby	Willoughby
PRP$	you	your
JJ	own	own
NN	letter	letter
VBP	have	have
PRP	you	you
DT	any	any
NN	thing	thing
TO	to	to
VB	say	say
IN	about	about
DT	that	that
NNP	Yes	Yes
NNP	yes	yes
NNP	_	_
IN	that	that
NNP	_	_
IN	in	in
JJ	particular	particular
PRP$	you	Your
NN	sister	sister
VBD	write	wrote
TO	to	to
PRP	I	me
RB	again	again
PRP	you	you
VBP	know	know
DT	the	the
RB	very	very
JJ	next	next
NN	morning	morning
PRP	you	You
VBD	see	saw
WP	what	what
PRP	she	she
VBD	say	said
PRP	I	I
VBD	be	was
VBG	breakfast	breakfasting
IN	at	at
DT	the	the
NNPS	Ellisons	Ellisons
CC	and	and
PRP$	she	her
NN	letter	letter
IN	with	with
DT	some	some
NNS	other	others
VBD	be	was
VBN	bring	brought
TO	to	to
PRP	I	me
EX	there	there
IN	from	from
PRP$	my	my
NNS	lodgings	lodgings
PRP	it	It
VBD	happen	happened
TO	to	to
VB	catch	catch
NNP	Sophia	Sophia
NNP	s	s
NNP	eye	eye
IN	before	before
PRP	it	it
VBD	catch	caught
NN	mine	mine
CC	and	and
PRP$	its	its
NN	size	size
DT	the	the
NN	elegance	elegance
IN	of	of
DT	the	the
NN	paper	paper
DT	the	the
NN	hand	hand
VBG	write	writing
RB	altogether	altogether
RB	immediately	immediately
VBD	give	gave
PRP	she	her
DT	a	a
NN	suspicion	suspicion
DT	some	Some
JJ	vague	vague
NN	report	report
VBD	have	had
VBN	reach	reached
PRP	she	her
IN	before	before
IN	of	of
PRP$	my	my
NN	attachment	attachment
TO	to	to
DT	some	some
JJ	young	young
NN	lady	lady
IN	in	in
NN	devonshire	Devonshire
CC	and	and
WP	what	what
VBD	have	had
VBN	pass	passed
IN	within	within
PRP$	she	her
NN	observation	observation
DT	the	the
VBG	precede	preceding
NN	evening	evening
VBD	have	had
VBN	mark	marked
WP	who	who
DT	the	the
JJ	young	young
NN	lady	lady
VBD	be	was
CC	and	and
VBD	make	made
PRP$	she	her
JJR	more	more
JJ	jealous	jealous
IN	than	than
RB	ever	ever
VBG	affect	Affecting
IN	that	that
NN	air	air
IN	of	of
NN	playfulness	playfulness
RB	therefore	therefore
WDT	which	which
VBZ	be	is
JJ	delightful	delightful
IN	in	in
DT	a	a
NN	woman	woman
CD	one	one
VBZ	love	loves
PRP	she	she
VBD	open	opened
DT	the	the
NN	letter	letter
RB	directly	directly
CC	and	and
VB	read	read
PRP$	its	its
NNS	contents	contents
PRP	she	She
VBD	be	was
RB	well	well
VBN	pay	paid
IN	for	for
PRP$	she	her
NN	impudence	impudence
PRP	she	She
VBD	read	read
WP	what	what
VBD	make	made
PRP$	she	her
JJ	wretched	wretched
PRP$	she	Her
NN	wretchedness	wretchedness
PRP	I	I
MD	could	could
VB	have	have
VBN	bear	borne
CC	but	but
PRP$	she	her
NN	passion	passion
PRP$	she	her
NN	malice	malice
IN	at	at
DT	all	all
NNS	event	events
PRP	it	it
MD	must	must
VB	be	be
VBN	appease	appeased
CC	and	And
IN	in	in
JJ	short	short
WP	what	what
VBP	do	do
PRP	you	you
VB	think	think
IN	of	of
PRP$	my	my
NN	wife	wife
NNS	s	s
NN	style	style
IN	of	of
NN	letter	letter
VBG	write	writing
JJ	delicate	delicate
NN	tender	tender
RB	truly	truly
JJ	feminine	feminine
VBD	be	was
PRP	it	it
RB	not	not
PRP$	you	Your
NN	wife	wife
DT	the	The
NN	letter	letter
VBD	be	was
IN	in	in
PRP$	you	your
JJ	own	own
NN	hand	hand
VBG	write	writing
RB	yes	Yes
CC	but	but
PRP	I	I
VBD	have	had
RB	only	only
DT	the	the
