POS	lemma	word
RB	so	So
JJ	perfect	perfect
VBZ	be	is
DT	this	this
NN	instinct	instinct
WDT	that	that
RB	once	once
WRB	when	when
PRP	I	I
VBD	have	had
VBN	lay	laid
PRP	they	them
IN	on	on
DT	the	the
NNS	leaf	leaves
RB	again	again
CC	and	and
CD	one	one
RB	accidentally	accidentally
VBD	fall	fell
IN	on	on
PRP$	its	its
NN	side	side
PRP	it	it
VBD	be	was
VBN	find	found
IN	with	with
DT	the	the
NN	rest	rest
IN	in	in
RB	exactly	exactly
DT	the	the
JJ	same	same
NN	position	position
CD	ten	ten
NNS	minute	minutes
RB	afterward	afterward
PRP	they	They
VBP	be	are
RB	not	not
VB	callow	callow
IN	like	like
DT	the	the
JJ	young	young
IN	of	of
JJS	most	most
NNS	bird	birds
CC	but	but
JJR	more	more
RB	perfectly	perfectly
VBN	develop	developed
CC	and	and
JJ	precocious	precocious
RB	even	even
IN	than	than
NNS	chicken	chickens
DT	the	The
RB	remarkably	remarkably
JJ	adult	adult
RB	yet	yet
JJ	innocent	innocent
NN	expression	expression
IN	of	of
PRP$	they	their
JJ	open	open
CC	and	and
JJ	serene	serene
NNS	eye	eyes
VBZ	be	is
RB	very	very
JJ	memorable	memorable
DT	all	All
NN	intelligence	intelligence
VBZ	seem	seems
VBN	reflect	reflected
IN	in	in
PRP	they	them
PRP	they	They
VBP	suggest	suggest
RB	not	not
RB	merely	merely
DT	the	the
NN	purity	purity
IN	of	of
NN	infancy	infancy
CC	but	but
DT	a	a
NN	wisdom	wisdom
VBN	clarify	clarified
IN	by	by
NN	experience	experience
JJ	such	Such
DT	a	an
NN	eye	eye
VBD	be	was
RB	not	not
VBN	bear	born
WRB	when	when
DT	the	the
NN	bird	bird
VBD	be	was
CC	but	but
VBZ	be	is
JJ	coeval	coeval
IN	with	with
DT	the	the
NN	sky	sky
PRP	it	it
VBZ	reflect	reflects
DT	the	The
NNS	wood	woods
VBP	do	do
RB	not	not
VB	yield	yield
DT	another	another
JJ	such	such
DT	a	a
NN	gem	gem
DT	the	The
NN	traveller	traveller
VBZ	do	does
RB	not	not
RB	often	often
VB	look	look
IN	into	into
PDT	such	such
DT	a	a
JJ	limpid	limpid
RB	well	well
DT	the	The
JJ	ignorant	ignorant
CC	or	or
JJ	reckless	reckless
NN	sportsman	sportsman
RB	often	often
VBZ	shoot	shoots
DT	the	the
NN	parent	parent
IN	at	at
PDT	such	such
DT	a	a
NN	time	time
CC	and	and
VBZ	leave	leaves
DT	these	these
NNS	innocent	innocents
TO	to	to
VB	fall	fall
DT	a	a
NN	prey	prey
TO	to	to
DT	some	some
VBG	prowl	prowling
NN	beast	beast
CC	or	or
NN	bird	bird
CC	or	or
RB	gradually	gradually
VBP	mingle	mingle
IN	with	with
DT	the	the
JJ	decaying	decaying
NNS	leaf	leaves
WDT	which	which
PRP	they	they
RB	so	so
RB	much	much
VB	resemble	resemble
PRP	it	It
VBZ	be	is
VBD	say	said
IN	that	that
WRB	when	when
VBN	hatch	hatched
IN	by	by
DT	a	a
NN	hen	hen
PRP	they	they
MD	will	will
RB	directly	directly
VB	disperse	disperse
IN	on	on
DT	some	some
NN	alarm	alarm
CC	and	and
RB	so	so
VBP	be	are
VBN	lose	lost
IN	for	for
PRP	they	they
RB	never	never
VBP	hear	hear
DT	the	the
NN	mother	mother
NNS	s	s
VBP	call	call
WDT	which	which
VBZ	gather	gathers
PRP	they	them
RB	again	again
DT	these	These
VBD	be	were
PRP$	my	my
NNS	hen	hens
CC	and	and
NNS	chicken	chickens
PRP	it	It
VBZ	be	is
JJ	remarkable	remarkable
WRB	how	how
JJ	many	many
NNS	creature	creatures
VBP	live	live
JJ	wild	wild
CC	and	and
JJ	free	free
IN	though	though
NN	secret	secret
IN	in	in
DT	the	the
NNS	wood	woods
CC	and	and
RB	still	still
VB	sustain	sustain
PRP	themselves	themselves
IN	in	in
DT	the	the
NN	neighborhood	neighborhood
IN	of	of
NNS	town	towns
VBN	suspect	suspected
IN	by	by
NNS	hunter	hunters
RB	only	only
WRB	how	How
VBN	retire	retired
DT	the	the
NN	otter	otter
VBZ	manage	manages
TO	to	to
VB	live	live
RB	here	here
PRP	he	He
VBZ	grow	grows
TO	to	to
VB	be	be
CD	four	four
NNS	foot	feet
RB	long	long
RB	as	as
JJ	big	big
IN	as	as
DT	a	a
JJ	small	small
NN	boy	boy
RB	perhaps	perhaps
IN	without	without
DT	any	any
JJ	human	human
VBG	be	being
VBG	get	getting
DT	a	a
NN	glimpse	glimpse
IN	of	of
PRP	he	him
PRP	I	I
RB	formerly	formerly
VBD	see	saw
DT	the	the
NN	raccoon	raccoon
IN	in	in
DT	the	the
NNS	wood	woods
IN	behind	behind
WRB	where	where
PRP$	my	my
NN	house	house
VBZ	be	is
VBN	build	built
CC	and	and
RB	probably	probably
RB	still	still
VBN	hear	heard
PRP$	they	their
NN	whinnering	whinnering
IN	at	at
NN	night	night
RB	commonly	Commonly
PRP	I	I
VBD	rest	rested
DT	a	an
NN	hour	hour
CC	or	or
CD	two	two
IN	in	in
DT	the	the
NN	shade	shade
IN	at	at
NN	noon	noon
IN	after	after
VBG	plant	planting
CC	and	and
VBD	eat	ate
PRP$	my	my
NN	lunch	lunch
CC	and	and
VB	read	read
DT	a	a
JJ	little	little
IN	by	by
DT	a	a
NN	spring	spring
WDT	which	which
VBD	be	was
DT	the	the
NN	source	source
IN	of	of
DT	a	a
VB	swamp	swamp
CC	and	and
IN	of	of
DT	a	a
NNP	brook	brook
VBG	ooze	oozing
IN	from	from
IN	under	under
NNP	Brister	Brister
NNP	s	s
NNP	Hill	Hill
PDT	half	half
DT	a	a
NN	mile	mile
IN	from	from
PRP$	my	my
NN	field	field
DT	the	The
NN	approach	approach
TO	to	to
DT	this	this
VBD	be	was
IN	through	through
DT	a	a
NN	succession	succession
IN	of	of
VBG	descend	descending
JJ	grassy	grassy
NNS	hollow	hollows
JJ	full	full
IN	of	of
JJ	young	young
NN	pitch	pitch
NNS	pine	pines
IN	into	into
DT	a	a
JJR	larger	larger
NN	wood	wood
IN	about	about
DT	the	the
VB	swamp	swamp
RB	there	There
IN	in	in
DT	a	a
RB	very	very
JJ	secluded	secluded
CC	and	and
JJ	shaded	shaded
NN	spot	spot
IN	under	under
DT	a	a
VBG	spread	spreading
JJ	white	white
NNP	pine	pine
EX	there	there
VBD	be	was
RB	yet	yet
DT	a	a
JJ	clean	clean
NN	firm	firm
NNP	sward	sward
TO	to	to
VB	sit	sit
IN	on	on
PRP	I	I
VBD	have	had
VBN	dig	dug
IN	out	out
DT	the	the
NN	spring	spring
CC	and	and
VBD	make	made
DT	a	a
RB	well	well
IN	of	of
JJ	clear	clear
JJ	gray	gray
NN	water	water
WRB	where	where
PRP	I	I
MD	could	could
VB	dip	dip
RP	up	up
DT	a	a
NN	pailful	pailful
IN	without	without
VBG	roil	roiling
PRP	it	it
CC	and	and
RB	thither	thither
PRP	I	I
VBD	go	went
IN	for	for
DT	this	this
NN	purpose	purpose
RB	almost	almost
DT	every	every
NN	day	day
IN	in	in
JJ	midsummer	midsummer
WRB	when	when
DT	the	the
NNP	pond	pond
VBD	be	was
JJS	warmest	warmest
RB	thither	Thither
RB	too	too
DT	the	the
NNP	woodcock	woodcock
VBD	lead	led
PRP$	she	her
NN	brood	brood
TO	to	to
VB	probe	probe
DT	the	the
NN	mud	mud
IN	for	for
NNS	worm	worms
VBG	fly	flying
CC	but	but
DT	a	a
NN	foot	foot
IN	above	above
PRP	they	them
RP	down	down
DT	the	the
NN	bank	bank
IN	while	while
PRP	they	they
VBD	run	ran
IN	in	in
DT	a	a
NN	troop	troop
IN	beneath	beneath
CC	but	but
IN	at	at
JJ	last	last
VBG	spy	spying
PRP	I	me
PRP	she	she
MD	would	would
VB	leave	leave
PRP$	she	her
JJ	young	young
CC	and	and
NN	circle	circle
NN	round	round
CC	and	and
VB	round	round
PRP	I	me
IN	nearer	nearer
CC	and	and
IN	nearer	nearer
IN	till	till
IN	within	within
CD	four	four
CC	or	or
CD	five	five
NNS	foot	feet
VBG	pretend	pretending
JJ	broken	broken
NNS	wing	wings
CC	and	and
NNS	leg	legs
TO	to	to
VB	attract	attract
PRP$	my	my
NN	attention	attention
CC	and	and
VB	get	get
RP	off	off
PRP$	she	her
JJ	young	young
WP	who	who
MD	would	would
RB	already	already
VB	have	have
VBN	take	taken
RP	up	up
PRP$	they	their
NN	march	march
IN	with	with
JJ	faint	faint
JJ	wiry	wiry
NN	peep	peep
JJ	single	single
NN	file	file
IN	through	through
DT	the	the
VBP	swamp	swamp
IN	as	as
PRP	she	she
VBD	direct	directed
CC	or	Or
PRP	I	I
VBD	hear	heard
DT	the	the
NN	peep	peep
IN	of	of
DT	the	the
JJ	young	young
WRB	when	when
PRP	I	I
MD	could	could
RB	not	not
VB	see	see
DT	the	the
NN	parent	parent
NN	bird	bird
RB	there	There
RB	too	too
DT	the	the
NN	turtle	turtle
VBZ	dove	doves
VBD	sit	sat
IN	over	over
DT	the	the
NN	spring	spring
CC	or	or
VBD	flutter	fluttered
IN	from	from
NN	bough	bough
TO	to	to
NN	bough	bough
IN	of	of
DT	the	the
JJ	soft	soft
JJ	white	white
NNS	pine	pines
IN	over	over
PRP$	my	my
NN	head	head
CC	or	or
DT	the	the
JJ	red	red
NN	squirrel	squirrel
VBG	course	coursing
RP	down	down
DT	the	the
JJS	nearest	nearest
NN	bough	bough
VBD	be	was
RB	particularly	particularly
JJ	familiar	familiar
CC	and	and
JJ	inquisitive	inquisitive
PRP	you	You
RB	only	only
VBP	need	need
NN	sit	sit
RB	still	still
RB	long	long
RB	enough	enough
IN	in	in
DT	some	some
JJ	attractive	attractive
NN	spot	spot
IN	in	in
DT	the	the
NNS	wood	woods
IN	that	that
DT	all	all
PRP$	its	its
NNS	inhabitant	inhabitants
MD	may	may
VB	exhibit	exhibit
PRP	themselves	themselves
TO	to	to
PRP	you	you
IN	by	by
NNS	turn	turns
PRP	I	I
VBD	be	was
NN	witness	witness
TO	to	to
NNS	event	events
IN	of	of
DT	a	a
JJR	less	less
JJ	peaceful	peaceful
NN	character	character
CD	one	One
NN	day	day
WRB	when	when
PRP	I	I
VBD	go	went
RB	out	out
TO	to	to
PRP$	my	my
NN	wood	wood
NN	pile	pile
CC	or	or
RB	rather	rather
PRP$	my	my
NN	pile	pile
IN	of	of
NNS	stump	stumps
PRP	I	I
VBD	observe	observed
CD	two	two
JJ	large	large
NNS	ant	ants
DT	the	the
CD	one	one
NN	red	red
DT	the	the
JJ	other	other
JJ	much	much
JJR	larger	larger
RB	nearly	nearly
PDT	half	half
DT	a	an
NN	inch	inch
RB	long	long
CC	and	and
JJ	black	black
RB	fiercely	fiercely
VBG	contend	contending
IN	with	with
CD	one	one
DT	another	another
VBG	have	Having
RB	once	once
VBD	get	got
NN	hold	hold
PRP	they	they
RB	never	never
VBD	let	let
VB	go	go
CC	but	but
VBD	struggle	struggled
CC	and	and
VBD	wrestle	wrestled
CC	and	and
VBD	roll	rolled
IN	on	on
DT	the	the
NNS	chip	chips
RB	incessantly	incessantly
VBG	look	Looking
RBR	farther	farther
PRP	I	I
VBD	be	was
VBN	surprise	surprised
TO	to	to
VB	find	find
IN	that	that
DT	the	the
NNS	chip	chips
VBD	be	were
VBN	cover	covered
IN	with	with
JJ	such	such
NNS	combatant	combatants
IN	that	that
PRP	it	it
VBD	be	was
RB	not	not
DT	a	a
NN	duellum	duellum
CC	but	but
DT	a	a
NN	bellum	bellum
DT	a	a
NN	war	war
IN	between	between
CD	two	two
NNS	race	races
IN	of	of
NNS	ant	ants
DT	the	the
JJ	red	red
RB	always	always
VBN	pit	pitted
IN	against	against
DT	the	the
JJ	black	black
CC	and	and
RB	frequently	frequently
CD	two	two
JJ	red	red
NNS	one	ones
TO	to	to
CD	one	one
JJ	black	black
DT	the	The
NNS	legion	legions
IN	of	of
DT	these	these
NNS	myrmidon	Myrmidons
VBD	cover	covered
PDT	all	all
DT	the	the
NNPS	hills	hills
CC	and	and
NNPS	vales	vales
IN	in	in
PRP$	my	my
NNP	woodyard	woodyard
CC	and	and
DT	the	the
NN	ground	ground
VBD	be	was
RB	already	already
VBN	strew	strewn
IN	with	with
DT	the	the
JJ	dead	dead
CC	and	and
VBG	die	dying
CC	both	both
JJ	red	red
CC	and	and
JJ	black	black
PRP	it	It
VBD	be	was
DT	the	the
JJ	only	only
NN	battle	battle
WDT	which	which
PRP	I	I
VBP	have	have
RB	ever	ever
VBN	witness	witnessed
DT	the	the
JJ	only	only
NN	battle	battle
NN	field	field
PRP	I	I
RB	ever	ever
VBD	tread	trod
IN	while	while
DT	the	the
NN	battle	battle
VBD	be	was
JJ	raging	raging
NN	internecine	internecine
NN	war	war
DT	the	the
JJ	red	red
NNS	republican	republicans
IN	on	on
DT	the	the
CD	one	one
NN	hand	hand
CC	and	and
DT	the	the
JJ	black	black
NNS	imperialist	imperialists
IN	on	on
DT	the	the
JJ	other	other
IN	on	On
DT	every	every
NN	side	side
PRP	they	they
VBD	be	were
VBN	engage	engaged
IN	in	in
JJ	deadly	deadly
NN	combat	combat
RB	yet	yet
IN	without	without
DT	any	any
NN	noise	noise
IN	that	that
PRP	I	I
MD	could	could
VB	hear	hear
CC	and	and
JJ	human	human
NNS	soldier	soldiers
RB	never	never
VBN	fight	fought
RB	so	so
RB	resolutely	resolutely
PRP	I	I
VBD	watch	watched
DT	a	a
NN	couple	couple
WDT	that	that
VBD	be	were
JJ	fast	fast
VBN	lock	locked
IN	in	in
DT	each	each
JJ	other	other
NNS	s	s
VBZ	embrace	embraces
IN	in	in
DT	a	a
JJ	little	little
JJ	sunny	sunny
NNP	valley	valley
IN	amid	amid
DT	the	the
NNS	chip	chips
RB	now	now
IN	at	at
JJ	noonday	noonday
JJ	prepared	prepared
TO	to	to
VB	fight	fight
IN	till	till
DT	the	the
NNP	sun	sun
VBD	go	went
RB	down	down
CC	or	or
NN	life	life
VBD	go	went
IN	out	out
DT	the	The
JJR	smaller	smaller
JJ	red	red
NN	champion	champion
VBD	have	had
VBN	fasten	fastened
PRP	himself	himself
IN	like	like
DT	a	a
NN	vice	vice
TO	to	to
PRP$	he	his
NN	adversary	adversary
NNS	s	s
JJ	front	front
CC	and	and
IN	through	through
PDT	all	all
DT	the	the
NNS	tumbling	tumblings
IN	on	on
DT	that	that
NN	field	field
RB	never	never
IN	for	for
DT	a	an
JJ	instant	instant
VBD	cease	ceased
TO	to	to
VB	gnaw	gnaw
IN	at	at
CD	one	one
IN	of	of
PRP$	he	his
NNS	feeler	feelers
IN	near	near
DT	the	the
NN	root	root
VBG	have	having
RB	already	already
VBD	cause	caused
DT	the	the
JJ	other	other
TO	to	to
VB	go	go
IN	by	by
DT	the	the
NN	board	board
IN	while	while
DT	the	the
JJR	stronger	stronger
JJ	black	black
CD	one	one
VBD	dash	dashed
PRP	he	him
IN	from	from
NN	side	side
TO	to	to
NN	side	side
CC	and	and
IN	as	as
PRP	I	I
VBD	see	saw
IN	on	on
VBG	look	looking
IN	nearer	nearer
VBD	have	had
RB	already	already
VBN	divest	divested
PRP	he	him
IN	of	of
JJ	several	several
IN	of	of
PRP$	he	his
NNS	member	members
PRP	they	They
VBD	fight	fought
IN	with	with
JJR	more	more
NN	pertinacity	pertinacity
IN	than	than
NNS	bulldog	bulldogs
CC	neither	Neither
VBN	manifest	manifested
DT	the	the
JJS	least	least
NN	disposition	disposition
TO	to	to
VB	retreat	retreat
PRP	it	It
VBD	be	was
JJ	evident	evident
IN	that	that
PRP$	they	their
NN	battle	battle
NN	cry	cry
VBD	be	was
VB	conquer	Conquer
CC	or	or
VB	die	die
IN	in	In
DT	the	the
RB	meanwhile	meanwhile
RB	there	there
VBD	come	came
IN	along	along
DT	a	a
JJ	single	single
JJ	red	red
NN	ant	ant
IN	on	on
DT	the	the
NN	hillside	hillside
IN	of	of
DT	this	this
NNP	valley	valley
RB	evidently	evidently
JJ	full	full
IN	of	of
NN	excitement	excitement
WP	who	who
CC	either	either
VBD	have	had
VBN	despatch	despatched
PRP$	he	his
NN	foe	foe
CC	or	or
VBD	have	had
RB	not	not
RB	yet	yet
VBN	take	taken
NN	part	part
IN	in	in
DT	the	the
NN	battle	battle
RB	probably	probably
DT	the	the
JJ	latter	latter
IN	for	for
PRP	he	he
VBD	have	had
VBN	lose	lost
NN	none	none
IN	of	of
PRP$	he	his
NNS	limb	limbs
WP$	whose	whose
NN	mother	mother
VBD	have	had
VBN	charge	charged
PRP	he	him
TO	to	to
VB	return	return
IN	with	with
PRP$	he	his
NN	shield	shield
CC	or	or
IN	upon	upon
PRP	it	it
CC	or	Or
NN	perchance	perchance
PRP	he	he
VBD	be	was
DT	some	some
NNS	achille	Achilles
WP	who	who
VBD	have	had
VBN	nourish	nourished
PRP$	he	his
NN	wrath	wrath
RB	apart	apart
CC	and	and
VBD	have	had
RB	now	now
VBN	come	come
TO	to	to
VB	avenge	avenge
CC	or	or
VB	rescue	rescue
PRP$	he	his
NN	patroclus	Patroclus
PRP	he	He
VBD	see	saw
DT	this	this
JJ	unequal	unequal
NN	combat	combat
IN	from	from
NNP	afar	afar
IN	for	for
DT	the	the
NNS	black	blacks
VBD	be	were
RB	nearly	nearly
RB	twice	twice
DT	the	the
NN	size	size
IN	of	of
DT	the	the
JJ	red	red
PRP	he	he
VBD	draw	drew
IN	near	near
IN	with	with
JJ	rapid	rapid
NN	pace	pace
IN	till	till
VB	be	be
VBN	stand	stood
IN	on	on
PRP$	he	his
NN	guard	guard
IN	within	within
PDT	half	half
DT	a	an
NN	inch	inch
IN	of	of
DT	the	the
NNS	combatant	combatants
RB	then	then
VBG	watch	watching
PRP$	he	his
NN	opportunity	opportunity
PRP	he	he
VBD	spring	sprang
IN	upon	upon
DT	the	the
JJ	black	black
NN	warrior	warrior
CC	and	and
VBD	commence	commenced
PRP$	he	his
NNS	operation	operations
IN	near	near
DT	the	the
NN	root	root
IN	of	of
PRP$	he	his
JJ	right	right
NN	fore	fore
NN	leg	leg
VBG	leave	leaving
DT	the	the
NN	foe	foe
TO	to	to
VB	select	select
IN	among	among
PRP$	he	his
JJ	own	own
NNS	member	members
CC	and	and
RB	so	so
EX	there	there
VBD	be	were
CD	three	three
NNP	united	united
IN	for	for
NNP	life	life
IN	as	as
IN	if	if
DT	a	a
JJ	new	new
NN	kind	kind
IN	of	of
NN	attraction	attraction
VBD	have	had
VBN	be	been
VBN	invent	invented
WDT	which	which
VBD	put	put
DT	all	all
JJ	other	other
NNS	lock	locks
CC	and	and
NNS	cement	cements
TO	to	to
NN	shame	shame
PRP	I	I
MD	should	should
RB	not	not
VB	have	have
VBN	wonder	wondered
IN	by	by
DT	this	this
NN	time	time
TO	to	to
VB	find	find
IN	that	that
PRP	they	they
VBD	have	had
PRP$	they	their
JJ	respective	respective
JJ	musical	musical
NNS	band	bands
VBN	station	stationed
IN	on	on
DT	some	some
JJ	eminent	eminent
NN	chip	chip
CC	and	and
VBG	play	playing
PRP$	they	their
JJ	national	national
NNS	air	airs
DT	the	the
NN	while	while
TO	to	to
VB	excite	excite
DT	the	the
JJ	slow	slow
CC	and	and
VB	cheer	cheer
DT	the	the
VBG	die	dying
NNS	combatant	combatants
PRP	I	I
VBD	be	was
PRP	myself	myself
JJ	excited	excited
RB	somewhat	somewhat
RB	even	even
IN	as	as
IN	if	if
PRP	they	they
VBD	have	had
VBN	be	been
NNS	man	men
DT	the	The
JJR	more	more
PRP	you	you
VBP	think	think
IN	of	of
PRP	it	it
DT	the	the
JJR	less	less
DT	the	the
NN	difference	difference
CC	and	And
RB	certainly	certainly
EX	there	there
VBZ	be	is
RB	not	not
DT	the	the
NN	fight	fight
VBN	record	recorded
IN	in	in
NNP	Concord	Concord
NN	history	history
IN	at	at
JJS	least	least
IN	if	if
IN	in	in
DT	the	the
NN	history	history
IN	of	of
NNP	America	America
WDT	that	that
MD	will	will
VB	bear	bear
DT	a	a
NN	moment	moment
NNS	s	s
NN	comparison	comparison
IN	with	with
DT	this	this
IN	whether	whether
IN	for	for
DT	the	the
NNS	number	numbers
VBN	engage	engaged
IN	in	in
PRP	it	it
CC	or	or
IN	for	for
DT	the	the
NN	patriotism	patriotism
CC	and	and
NN	heroism	heroism
VBD	display	displayed
IN	for	For
NNS	number	numbers
CC	and	and
IN	for	for
NN	carnage	carnage
PRP	it	it
VBD	be	was
DT	a	an
NN	austerlitz	Austerlitz
CC	or	or
NNP	Dresden	Dresden
NNP	Concord	Concord
VB	fight	Fight
CD	two	Two
VBN	kill	killed
IN	on	on
DT	the	the
NNPS	patriots	patriots
NN	side	side
CC	and	and
NNP	Luther	Luther
NNP	Blanchard	Blanchard
VBD	wound	wounded
WRB	why	Why
RB	here	here
DT	every	every
NN	ant	ant
VBD	be	was
DT	a	a
NN	buttrick	Buttrick
NN	fire	Fire
IN	for	for
NNP	God	God
NNP	s	s
NN	sake	sake
NN	fire	fire
CC	and	and
NNS	thousand	thousands
VBD	share	shared
DT	the	the
NN	fate	fate
IN	of	of
NNP	Davis	Davis
CC	and	and
NNP	Hosmer	Hosmer
EX	there	There
VBD	be	was
RB	not	not
CD	one	one
VBG	hirele	hireling
EX	there	there
PRP	I	I
VBP	have	have
DT	no	no
NN	doubt	doubt
IN	that	that
PRP	it	it
VBD	be	was
DT	a	a
NN	principle	principle
PRP	they	they
VBD	fight	fought
IN	for	for
RB	as	as
JJ	much	much
IN	as	as
PRP$	we	our
NNS	ancestor	ancestors
CC	and	and
RB	not	not
TO	to	to
VB	avoid	avoid
DT	a	a
CD	three	three
NN	penny	penny
NN	tax	tax
IN	on	on
PRP$	they	their
NN	tea	tea
CC	and	and
DT	the	the
NNS	result	results
IN	of	of
DT	this	this
NN	battle	battle
MD	will	will
VB	be	be
RB	as	as
JJ	important	important
CC	and	and
JJ	memorable	memorable
TO	to	to
DT	those	those
WP	whom	whom
PRP	it	it
VBZ	concern	concerns
IN	as	as
DT	those	those
IN	of	of
DT	the	the
NN	battle	battle
IN	of	of
NNP	Bunker	Bunker
NNP	Hill	Hill
IN	at	at
JJS	least	least
PRP	I	I
VBD	take	took
RP	up	up
DT	the	the
NN	chip	chip
NN	oil	oil
WDT	which	which
DT	the	the
CD	three	three
PRP	I	I
VBP	have	have
RB	particularly	particularly
VBN	describe	described
VBD	be	were
VBG	struggle	struggling
VBD	carry	carried
PRP	it	it
IN	into	into
PRP$	my	my
NN	house	house
CC	and	and
VBD	place	placed
PRP	it	it
IN	under	under
DT	a	a
NN	tumbler	tumbler
IN	on	on
PRP$	my	my
NN	window	window
NN	sill	sill
IN	in	in
NN	order	order
TO	to	to
VB	see	see
DT	the	the
NN	issue	issue
VBG	hold	Holding
DT	a	a
NN	microscope	microscope
TO	to	to
DT	the	the
JJ	first	first
VBN	mention	mentioned
JJ	red	red
NN	ant	ant
PRP	I	I
VBD	see	saw
IN	that	that
IN	though	though
PRP	he	he
VBD	be	was
RB	assiduously	assiduously
NN	gnawing	gnawing
IN	at	at
DT	the	the
JJ	near	near
NN	fore	fore
NN	leg	leg
IN	of	of
PRP$	he	his
NN	enemy	enemy
VBG	have	having
VBN	sever	severed
PRP$	he	his
VBG	remain	remaining
NN	feeler	feeler
PRP$	he	his
JJ	own	own
NN	breast	breast
VBD	be	was
DT	all	all
VBN	tear	torn
RB	away	away
VBG	expose	exposing
WP	what	what
NNS	vitals	vitals
PRP	he	he
VBD	have	had
EX	there	there
TO	to	to
DT	the	the
NNP	jaws	jaws
IN	of	of
DT	the	the
JJ	black	black
NN	warrior	warrior
WP$	whose	whose
NN	breastplate	breastplate
VBD	be	was
RB	apparently	apparently
RB	too	too
JJ	thick	thick
IN	for	for
PRP	he	him
TO	to	to
NNP	pierce	pierce
CC	and	and
DT	the	the
JJ	dark	dark
NNS	carbuncle	carbuncles
IN	of	of
DT	the	the
NN	sufferer	sufferer
NNS	s	s
NNS	eye	eyes
VBP	shine	shone
IN	with	with
NN	ferocity	ferocity
JJ	such	such
IN	as	as
NN	war	war
RB	only	only
MD	could	could
VB	excite	excite
PRP	they	They
VBD	struggle	struggled
PDT	half	half
DT	a	an
NN	hour	hour
RBR	longer	longer
IN	under	under
DT	the	the
NN	tumbler	tumbler
CC	and	and
WRB	when	when
PRP	I	I
VBD	look	looked
RB	again	again
DT	the	the
JJ	black	black
NN	soldier	soldier
VBD	have	had
VBN	sever	severed
DT	the	the
NNS	head	heads
IN	of	of
PRP$	he	his
NNS	foe	foes
IN	from	from
PRP$	they	their
NNS	body	bodies
CC	and	and
DT	the	the
RB	still	still
VBG	live	living
NNS	head	heads
VBD	be	were
VBG	hang	hanging
IN	on	on
DT	either	either
NN	side	side
IN	of	of
PRP	he	him
IN	like	like
JJ	ghastly	ghastly
NNS	trophy	trophies
IN	at	at
PRP$	he	his
NN	saddle	saddle
NN	bow	bow
RB	still	still
RB	apparently	apparently
IN	as	as
RB	firmly	firmly
VBN	fasten	fastened
IN	as	as
RB	ever	ever
CC	and	and
PRP	he	he
VBD	be	was
VBG	endeavor	endeavoring
IN	with	with
JJ	feeble	feeble
NNS	struggle	struggles
VBG	be	being
IN	without	without
NNS	feeler	feelers
CC	and	and
IN	with	with
RB	only	only
DT	the	the
NN	remnant	remnant
IN	of	of
DT	a	a
NN	leg	leg
CC	and	and
PRP	I	I
VBP	know	know
RB	not	not
WRB	how	how
JJ	many	many
JJ	other	other
NNS	wound	wounds
TO	to	to
VB	divest	divest
PRP	himself	himself
IN	of	of
PRP	they	them
WDT	which	which
IN	at	at
NN	length	length
IN	after	after
PDT	half	half
DT	a	an
NN	hour	hour
RBR	more	more
PRP	he	he
VBD	accomplish	accomplished
PRP	I	I
VBD	raise	raised
DT	the	the
NN	glass	glass
CC	and	and
PRP	he	he
VBD	go	went
RB	off	off
IN	over	over
DT	the	the
NN	window	window
NN	sill	sill
IN	in	in
DT	that	that
VBN	cripple	crippled
NN	state	state
IN	whether	Whether
PRP	he	he
RB	finally	finally
VBD	survive	survived
IN	that	that
NN	combat	combat
CC	and	and
VBD	spend	spent
DT	the	the
NN	remainder	remainder
IN	of	of
PRP$	he	his
NNS	day	days
IN	in	in
DT	some	some
NN	hotel	Hotel
FW	des	des
FW	invalides	Invalides
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
CC	but	but
PRP	I	I
VBD	think	thought
IN	that	that
PRP$	he	his
NN	industry	industry
MD	would	would
RB	not	not
VB	be	be
JJ	worth	worth
JJ	much	much
RB	thereafter	thereafter
PRP	I	I
RB	never	never
VBD	learn	learned
WDT	which	which
NN	party	party
VBD	be	was
JJ	victorious	victorious
CC	nor	nor
DT	the	the
NN	cause	cause
IN	of	of
DT	the	the
NN	war	war
CC	but	but
PRP	I	I
VBD	feel	felt
IN	for	for
DT	the	the
NN	rest	rest
IN	of	of
DT	that	that
NN	day	day
IN	as	as
IN	if	if
PRP	I	I
VBD	have	had
VBN	have	had
PRP$	my	my
NNS	feeling	feelings
VBN	excite	excited
CC	and	and
VBN	harrow	harrowed
IN	by	by
VBG	witness	witnessing
DT	the	the
NN	struggle	struggle
DT	the	the
NN	ferocity	ferocity
CC	and	and
NN	carnage	carnage
IN	of	of
DT	a	a
JJ	human	human
NN	battle	battle
IN	before	before
PRP$	my	my
NN	door	door
NN	kirby	Kirby
CC	and	and
NNP	Spence	Spence
VBP	tell	tell
PRP	we	us
IN	that	that
DT	the	the
NNS	battle	battles
IN	of	of
NNS	ant	ants
VBP	have	have
RB	long	long
VBN	be	been
VBN	celebrate	celebrated
CC	and	and
DT	the	the
NN	date	date
IN	of	of
PRP	they	them
VBD	record	recorded
IN	though	though
PRP	they	they
VBP	say	say
IN	that	that
NNP	Huber	Huber
VBZ	be	is
DT	the	the
JJ	only	only
JJ	modern	modern
NN	author	author
WP	who	who
