POS	lemma	word
PRP$	she	her
JJ	own	own
CC	but	but
PRP	she	she
VBD	say	said
RB	no	no
JJR	more	more
IN	than	than
VB	thank	Thank
PRP	you	you
NN	monsieur	monsieur
PRP	we	We
VBD	pass	passed
DT	a	a
JJ	divine	divine
NN	day	day
CC	and	and
VBD	come	came
NN	home	home
JJ	late	late
VBN	light	lighted
IN	by	by
DT	a	a
JJ	full	full
NN	summer	summer
NNP	moon	moon
CD	ten	Ten
NNS	year	years
VBN	rush	rushed
RB	now	now
IN	upon	upon
PRP	I	me
IN	with	with
JJ	dusty	dusty
VBG	vibrate	vibrating
JJ	unresting	unresting
NNS	wing	wings
NNS	year	years
IN	of	of
NN	bustle	bustle
NN	action	action
JJ	unslacked	unslacked
NN	endeavour	endeavour
NNS	year	years
IN	in	in
WDT	which	which
PRP	I	I
CC	and	and
PRP$	my	my
NN	wife	wife
VBG	have	having
VBN	launch	launched
PRP	ourselves	ourselves
IN	in	in
DT	the	the
JJ	full	full
NN	career	career
IN	of	of
NN	progress	progress
IN	as	as
NN	progress	progress
NNS	whirl	whirls
IN	on	on
IN	in	in
JJ	european	European
NNS	capital	capitals
RB	scarcely	scarcely
VBD	know	knew
NN	repose	repose
VBD	be	were
NNS	stranger	strangers
TO	to	to
NN	amusement	amusement
RB	never	never
VBD	think	thought
IN	of	of
NN	indulgence	indulgence
CC	and	and
RB	yet	yet
IN	as	as
PRP$	we	our
NN	course	course
VBD	run	ran
NN	side	side
IN	by	by
NN	side	side
IN	as	as
PRP	we	we
VBD	march	marched
NN	hand	hand
IN	in	in
NN	hand	hand
PRP	we	we
DT	neither	neither
JJ	murmured	murmured
VBD	repent	repented
CC	nor	nor
VBD	falter	faltered
NN	hope	Hope
RB	indeed	indeed
VBD	cheer	cheered
PRP	we	us
NN	health	health
VBD	keep	kept
PRP	we	us
RP	up	up
NN	harmony	harmony
IN	of	of
NN	thought	thought
CC	and	and
NN	deed	deed
VBD	smooth	smoothed
JJ	many	many
NNS	difficulty	difficulties
CC	and	and
RB	finally	finally
NN	success	success
VBD	bestow	bestowed
DT	every	every
RB	now	now
CC	and	and
RB	then	then
JJ	encouraging	encouraging
NN	reward	reward
IN	on	on
NN	diligence	diligence
PRP$	we	Our
NN	school	school
VBD	become	became
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	popular	popular
IN	in	in
NNP	Brussels	Brussels
CC	and	and
IN	as	as
IN	by	by
NNS	degree	degrees
PRP	we	we
VBD	raise	raised
PRP$	we	our
NNS	term	terms
CC	and	and
JJ	elevated	elevated
PRP$	we	our
NN	system	system
IN	of	of
NN	education	education
PRP$	we	our
NN	choice	choice
IN	of	of
NNS	pupil	pupils
VBD	grow	grew
RBR	more	more
JJ	select	select
CC	and	and
IN	at	at
NN	length	length
VBD	include	included
DT	the	the
NNS	child	children
IN	of	of
DT	the	the
JJS	best	best
NNS	family	families
IN	in	in
NNP	Belgium	Belgium
PRP	we	We
VBD	have	had
RB	too	too
DT	a	an
JJ	excellent	excellent
NN	connection	connection
IN	in	in
NNP	England	England
NNP	first	first
VBN	open	opened
IN	by	by
DT	the	the
JJ	unsolicited	unsolicited
NN	recommendation	recommendation
IN	of	of
NN	mr	Mr
NN	hunsden	Hunsden
WP	who	who
VBG	have	having
VBN	be	been
IN	over	over
CC	and	and
VBG	have	having
VBN	abuse	abused
PRP	I	me
IN	for	for
PRP$	my	my
NN	prosperity	prosperity
IN	in	in
VBN	set	set
NNS	term	terms
VBD	go	went
RB	back	back
CC	and	and
RB	soon	soon
IN	after	after
VBN	send	sent
DT	a	a
NN	leash	leash
IN	of	of
JJ	young	young
NNP	shire	shire
NNPS	heiresses	heiresses
PRP$	he	his
NNS	cousin	cousins
IN	as	as
PRP	he	he
VBD	say	said
TO	to	to
VB	be	be
VBN	polish	polished
RP	off	off
IN	by	by
NNP	Mrs	Mrs
NNP	Crimsworth	Crimsworth
IN	as	As
TO	to	to
DT	this	this
JJ	same	same
NNP	Mrs	Mrs
NNP	Crimsworth	Crimsworth
IN	in	in
CD	one	one
NN	sense	sense
PRP	she	she
VBD	be	was
VBN	become	become
DT	another	another
NN	woman	woman
IN	though	though
IN	in	in
DT	another	another
PRP	she	she
VBD	remain	remained
JJ	unchanged	unchanged
RB	so	So
JJ	different	different
VBD	be	was
PRP	she	she
IN	under	under
JJ	different	different
NNS	circumstance	circumstances
PRP	I	I
VBD	seem	seemed
TO	to	to
VB	possess	possess
CD	two	two
NNS	wife	wives
DT	the	The
NNS	faculty	faculties
IN	of	of
PRP$	she	her
NN	nature	nature
RB	already	already
VBN	disclose	disclosed
WRB	when	when
PRP	I	I
VBD	marry	married
PRP	she	her
VBD	remain	remained
JJ	fresh	fresh
CC	and	and
JJ	fair	fair
CC	but	but
JJ	other	other
NNS	faculty	faculties
VBD	shoot	shot
RB	up	up
JJ	strong	strong
VBN	branch	branched
RP	out	out
JJ	broad	broad
CC	and	and
RB	quite	quite
VBD	alter	altered
DT	the	the
JJ	external	external
NN	character	character
IN	of	of
DT	the	the
NN	plant	plant
NN	firmness	Firmness
NN	activity	activity
CC	and	and
NN	enterprise	enterprise
VBN	cover	covered
IN	with	with
JJ	grave	grave
NN	foliage	foliage
JJ	poetic	poetic
NN	feeling	feeling
CC	and	and
NN	fervour	fervour
CC	but	but
DT	these	these
NNS	flower	flowers
VBD	be	were
RB	still	still
RB	there	there
JJ	preserved	preserved
JJ	pure	pure
CC	and	and
JJ	dewy	dewy
IN	under	under
DT	the	the
NN	umbrage	umbrage
IN	of	of
JJ	later	later
NN	growth	growth
CC	and	and
JJR	hardier	hardier
NN	nature	nature
RB	perhaps	perhaps
PRP	I	I
RB	only	only
IN	in	in
DT	the	the
NN	world	world
VBD	know	knew
DT	the	the
NN	secret	secret
IN	of	of
PRP$	they	their
NN	existence	existence
CC	but	but
TO	to	to
PRP	I	me
PRP	they	they
VBD	be	were
RB	ever	ever
JJ	ready	ready
TO	to	to
VB	yield	yield
DT	a	an
JJ	exquisite	exquisite
NN	fragrance	fragrance
CC	and	and
VB	present	present
DT	a	a
NN	beauty	beauty
IN	as	as
JJ	chaste	chaste
IN	as	as
JJ	radiant	radiant
IN	in	In
DT	the	the
JJ	daytime	daytime
PRP$	my	my
NN	house	house
CC	and	and
NN	establishment	establishment
VBD	be	were
VBN	conduct	conducted
IN	by	by
FW	madame	Madame
DT	the	the
NN	directress	directress
DT	a	a
JJ	stately	stately
CC	and	and
JJ	elegant	elegant
NN	woman	woman
VBG	bear	bearing
JJ	much	much
JJ	anxious	anxious
NN	thought	thought
IN	on	on
PRP$	she	her
JJ	large	large
NN	brow	brow
JJ	much	much
JJ	calculated	calculated
NN	dignity	dignity
IN	in	in
PRP$	she	her
JJ	serious	serious
NN	mien	mien
RB	immediately	immediately
IN	after	after
NN	breakfast	breakfast
PRP	I	I
VBD	use	used
TO	to	to
NN	part	part
IN	with	with
DT	this	this
NN	lady	lady
PRP	I	I
VBD	go	went
TO	to	to
PRP$	my	my
NN	college	college
PRP	she	she
TO	to	to
PRP$	she	her
NN	schoolroom	schoolroom
VBG	return	returning
IN	for	for
DT	a	an
NN	hour	hour
IN	in	in
DT	the	the
NN	course	course
IN	of	of
DT	the	the
NN	day	day
CD	i	I
VBD	find	found
PRP$	she	her
RB	always	always
IN	in	in
NN	class	class
RB	intently	intently
VBD	occupy	occupied
NN	silence	silence
NN	industry	industry
NN	observance	observance
VBG	attend	attending
IN	on	on
PRP$	she	her
NN	presence	presence
WRB	when	When
RB	not	not
RB	actually	actually
VBG	teach	teaching
PRP	she	she
VBD	be	was
VBG	overlook	overlooking
CC	and	and
VBG	guide	guiding
IN	by	by
NN	eye	eye
CC	and	and
NN	gesture	gesture
PRP	she	she
RB	then	then
VBD	appear	appeared
JJ	vigilant	vigilant
CC	and	and
JJ	solicitous	solicitous
WRB	when	When
VBG	communicate	communicating
NN	instruction	instruction
PRP$	she	her
NN	aspect	aspect
VBD	be	was
RBR	more	more
JJ	animated	animated
PRP	she	she
VBD	seem	seemed
TO	to	to
VB	feel	feel
DT	a	a
JJ	certain	certain
NN	enjoyment	enjoyment
IN	in	in
DT	the	the
NN	occupation	occupation
DT	the	The
NN	language	language
IN	in	in
WDT	which	which
PRP	she	she
VBD	address	addressed
PRP$	she	her
NNS	pupil	pupils
IN	though	though
JJ	simple	simple
CC	and	and
NN	unpretending	unpretending
VBD	be	was
RB	never	never
JJ	trite	trite
CC	or	or
JJ	dry	dry
PRP	she	she
VBD	do	did
RB	not	not
VB	speak	speak
IN	from	from
JJ	routine	routine
NNS	formula	formulas
PRP	she	she
VBD	make	made
PRP$	she	her
JJ	own	own
NNS	phrase	phrases
IN	as	as
PRP	she	she
VBD	go	went
IN	on	on
CC	and	and
RB	very	very
JJ	nervous	nervous
CC	and	and
JJ	impressive	impressive
NNS	phrase	phrases
PRP	they	they
RB	frequently	frequently
VBD	be	were
RB	often	often
WRB	when	when
VBG	elucidate	elucidating
JJ	favourite	favourite
NNS	point	points
IN	of	of
NN	history	history
CC	or	or
NN	geography	geography
PRP	she	she
MD	would	would
VB	wax	wax
RB	genuinely	genuinely
JJ	eloquent	eloquent
IN	in	in
PRP$	she	her
NN	earnestness	earnestness
PRP$	she	Her
NNS	pupil	pupils
CC	or	or
IN	at	at
JJS	least	least
DT	the	the
JJR	elder	elder
CC	and	and
RBR	more	more
JJ	intelligent	intelligent
IN	amongst	amongst
PRP	they	them
VBD	recognize	recognized
RB	well	well
DT	the	the
NN	language	language
IN	of	of
DT	a	a
JJ	superior	superior
NN	mind	mind
PRP	they	they
VBD	feel	felt
RB	too	too
CC	and	and
DT	some	some
IN	of	of
PRP	they	them
VBD	receive	received
DT	the	the
NN	impression	impression
IN	of	of
JJ	elevated	elevated
NNS	sentiment	sentiments
EX	there	there
VBD	be	was
JJ	little	little
VBG	fondle	fondling
IN	between	between
NN	mistress	mistress
CC	and	and
NNS	girl	girls
CC	but	but
DT	some	some
IN	of	of
NNP	Frances	Frances
NNS	pupil	pupils
IN	in	in
NN	time	time
VBD	learn	learnt
TO	to	to
VB	love	love
PRP$	she	her
RB	sincerely	sincerely
DT	all	all
IN	of	of
PRP	they	them
VBD	behold	beheld
PRP	she	her
IN	with	with
NN	respect	respect
PRP$	she	her
JJ	general	general
NN	demeanour	demeanour
IN	towards	towards
PRP	they	them
VBD	be	was
JJ	serious	serious
RB	sometimes	sometimes
JJ	benignant	benignant
WRB	when	when
PRP	they	they
VBD	please	pleased
PRP	she	her
IN	with	with
PRP$	they	their
NN	progress	progress
CC	and	and
NN	attention	attention
RB	always	always
RB	scrupulously	scrupulously
VBN	refine	refined
CC	and	and
JJ	considerate	considerate
IN	in	In
NNS	case	cases
WRB	where	where
NN	reproof	reproof
CC	or	or
NN	punishment	punishment
VBD	be	was
VBN	call	called
IN	for	for
PRP	she	she
VBD	be	was
RB	usually	usually
JJ	forbearing	forbearing
JJ	enough	enough
CC	but	but
IN	if	if
DT	any	any
VBD	take	took
NN	advantage	advantage
IN	of	of
DT	that	that
NN	forbearance	forbearance
WDT	which	which
RB	sometimes	sometimes
VBD	happen	happened
DT	a	a
JJ	sharp	sharp
JJ	sudden	sudden
CC	and	and
NN	lightning	lightning
IN	like	like
NN	severity	severity
VBD	teach	taught
DT	the	the
NN	culprit	culprit
DT	the	the
NN	extent	extent
IN	of	of
DT	the	the
NN	mistake	mistake
VBN	commit	committed
RB	sometimes	Sometimes
DT	a	a
NN	gleam	gleam
IN	of	of
NN	tenderness	tenderness
VBD	soften	softened
PRP$	she	her
NNS	eye	eyes
CC	and	and
NN	manner	manner
CC	but	but
DT	this	this
VBD	be	was
JJ	rare	rare
RB	only	only
WRB	when	when
DT	a	a
NN	pupil	pupil
VBD	be	was
JJ	sick	sick
CC	or	or
WRB	when	when
PRP	it	it
VBD	pine	pined
IN	after	after
NN	home	home
CC	or	or
IN	in	in
DT	the	the
NN	case	case
IN	of	of
DT	some	some
JJ	little	little
JJ	motherless	motherless
NN	child	child
CC	or	or
IN	of	of
CD	one	one
JJ	much	much
JJR	poorer	poorer
IN	than	than
PRP$	its	its
NNS	companion	companions
WP$	whose	whose
JJ	scanty	scanty
NN	wardrobe	wardrobe
CC	and	and
VB	mean	mean
NNS	appointment	appointments
VBN	bring	brought
IN	on	on
PRP	it	it
DT	the	the
NN	contempt	contempt
IN	of	of
DT	the	the
JJ	jewelled	jewelled
JJ	young	young
NNS	countess	countesses
CC	and	and
NN	silk	silk
JJ	clad	clad
VBZ	miss	misses
IN	over	Over
JJ	such	such
JJ	feeble	feeble
NNS	fledgling	fledglings
DT	the	the
NN	directress	directress
VBD	spread	spread
DT	a	a
NN	wing	wing
IN	of	of
NN	kindliest	kindliest
NN	protection	protection
PRP	it	it
VBD	be	was
TO	to	to
PRP$	they	their
NN	bedside	bedside
PRP	she	she
VBD	come	came
IN	at	at
NN	night	night
TO	to	to
VB	tuck	tuck
PRP	they	them
RB	warmly	warmly
IN	in	in
PRP	it	it
VBD	be	was
IN	after	after
PRP	they	them
PRP	she	she
VBD	look	looked
IN	in	in
NN	winter	winter
TO	to	to
VB	see	see
IN	that	that
PRP	they	they
RB	always	always
VBD	have	had
DT	a	a
JJ	comfortable	comfortable
NN	seat	seat
IN	by	by
DT	the	the
NN	stove	stove
PRP	it	it
VBD	be	was
PRP	they	they
WP	who	who
IN	by	by
NNS	turn	turns
VBD	be	were
VBN	summon	summoned
TO	to	to
DT	the	the
NN	salon	salon
TO	to	to
VB	receive	receive
DT	some	some
JJ	little	little
NNP	dole	dole
IN	of	of
NN	cake	cake
CC	or	or
NN	fruit	fruit
TO	to	to
VB	sit	sit
IN	on	on
DT	a	a
NN	footstool	footstool
IN	at	at
DT	the	the
NN	fireside	fireside
TO	to	to
VB	enjoy	enjoy
NN	home	home
NNS	comfort	comforts
CC	and	and
RB	almost	almost
NN	home	home
NN	liberty	liberty
IN	for	for
DT	a	an
NN	evening	evening
RB	together	together
TO	to	to
VB	be	be
VBN	speak	spoken
TO	to	to
RB	gently	gently
CC	and	and
RB	softly	softly
VBN	comfort	comforted
JJ	encouraged	encouraged
VBN	cherish	cherished
CC	and	and
WRB	when	when
NN	bedtime	bedtime
VBD	come	came
VBN	dismiss	dismissed
IN	with	with
DT	a	a
NN	kiss	kiss
IN	of	of
JJ	true	true
NN	tenderness	tenderness
IN	as	As
TO	to	to
NNP	Julia	Julia
CC	and	and
NNP	Georgiana	Georgiana
NNP	G	G
NNS	daughter	daughters
IN	of	of
DT	a	an
JJ	english	English
NN	baronet	baronet
IN	as	as
TO	to	to
NNP	Mdlle	Mdlle
NNP	Mathilde	Mathilde
IN	de	de
NNP	heiress	heiress
IN	of	of
DT	a	a
JJ	belgian	Belgian
NN	count	count
CC	and	and
JJ	sundry	sundry
JJ	other	other
NNS	child	children
IN	of	of
NN	patrician	patrician
NN	race	race
DT	the	the
NN	directress	directress
VBD	be	was
JJ	careful	careful
IN	of	of
PRP	they	them
IN	as	as
IN	of	of
DT	the	the
NNS	other	others
JJ	anxious	anxious
IN	for	for
PRP$	they	their
NN	progress	progress
IN	as	as
IN	for	for
DT	that	that
IN	of	of
DT	the	the
NN	rest	rest
CC	but	but
PRP	it	it
RB	never	never
VBD	seem	seemed
TO	to	to
VB	enter	enter
PRP$	she	her
NN	head	head
TO	to	to
VB	distinguish	distinguish
PRP	they	them
IN	by	by
DT	a	a
NN	mark	mark
IN	of	of
NN	preference	preference
CD	one	one
NN	girl	girl
IN	of	of
JJ	noble	noble
NN	blood	blood
PRP	she	she
VBD	love	loved
RB	dearly	dearly
DT	a	a
JJ	young	young
JJ	irish	Irish
NN	baroness	baroness
NN	lady	lady
NNP	Catherine	Catherine
CC	but	but
PRP	it	it
VBD	be	was
IN	for	for
PRP$	she	her
JJ	enthusiastic	enthusiastic
NN	heart	heart
CC	and	and
JJ	clever	clever
NN	head	head
IN	for	for
PRP$	she	her
NN	generosity	generosity
CC	and	and
PRP$	she	her
NN	genius	genius
DT	the	the
NN	title	title
CC	and	and
NN	rank	rank
VBD	go	went
IN	for	for
NN	nothing	nothing
PRP$	my	My
NNS	afternoon	afternoons
VBD	be	were
VBN	spend	spent
RB	also	also
IN	in	in
NN	college	college
IN	with	with
DT	the	the
NN	exception	exception
IN	of	of
DT	a	an
NN	hour	hour
WDT	that	that
PRP$	my	my
NN	wife	wife
RB	daily	daily
VBD	exact	exacted
IN	of	of
PRP	I	me
IN	for	for
PRP$	she	her
NN	establishment	establishment
CC	and	and
IN	with	with
WDT	which	which
PRP	she	she
MD	would	would
RB	not	not
VB	dispense	dispense
PRP	she	She
VBD	say	said
IN	that	that
PRP	I	I
MD	must	must
VB	spend	spend
DT	that	that
NN	time	time
IN	amongst	amongst
PRP$	she	her
NNS	pupil	pupils
TO	to	to
VB	learn	learn
PRP$	they	their
NNS	character	characters
TO	to	to
VB	be	be
NN	au	AU
NNP	COURANT	COURANT
IN	with	with
NN	everything	everything
WDT	that	that
VBD	be	was
VBG	pass	passing
IN	in	in
DT	the	the
NNP	house	house
TO	to	to
VB	become	become
JJ	interested	interested
IN	in	in
WDT	what	what
JJ	interested	interested
PRP$	she	her
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	give	give
PRP$	she	her
PRP$	my	my
NN	opinion	opinion
IN	on	on
JJ	knotty	knotty
NNS	point	points
WRB	when	when
PRP	she	she
VBD	require	required
PRP	it	it
CC	and	and
DT	this	this
PRP	she	she
VBD	do	did
RB	constantly	constantly
RB	never	never
VBG	allow	allowing
PRP$	my	my
NN	interest	interest
IN	in	in
DT	the	the
NNS	pupil	pupils
TO	to	to
VB	fall	fall
RB	asleep	asleep
CC	and	and
RB	never	never
VBG	make	making
DT	any	any
NN	change	change
IN	of	of
NN	importance	importance
IN	without	without
PRP$	my	my
NN	cognizance	cognizance
CC	and	and
NN	consent	consent
PRP	she	She
VBD	delight	delighted
TO	to	to
VB	sit	sit
IN	by	by
PRP	I	me
WRB	when	when
PRP	I	I
VBD	give	gave
PRP$	my	my
NNS	lesson	lessons
NNS	lesson	lessons
IN	in	in
NN	literature	literature
PRP$	she	her
NNS	hand	hands
VBN	fold	folded
IN	on	on
PRP$	she	her
NN	knee	knee
DT	the	the
RBS	most	most
RB	fixedly	fixedly
JJ	attentive	attentive
IN	of	of
DT	any	any
JJ	present	present
PRP	she	She
RB	rarely	rarely
VBD	address	addressed
PRP	I	me
IN	in	in
NN	class	class
WRB	when	when
PRP	she	she
VBD	do	did
PRP	it	it
VBD	be	was
IN	with	with
DT	a	an
NN	air	air
IN	of	of
JJ	marked	marked
NN	deference	deference
PRP	it	it
VBD	be	was
PRP$	she	her
NN	pleasure	pleasure
PRP$	she	her
NN	joy	joy
TO	to	to
VB	make	make
PRP	I	me
RB	still	still
DT	the	the
NN	master	master
IN	in	in
DT	all	all
NNS	thing	things
IN	at	At
CD	six	six
NN	o	o
NN	clock	clock
NN	p	P
NN	m	M
PRP$	my	my
JJ	daily	daily
NNS	labour	labours
VBD	cease	ceased
PRP	I	I
RB	then	then
VBD	come	came
NN	home	home
IN	for	for
PRP$	my	my
NN	home	home
VBD	be	was
PRP$	my	my
NN	heaven	heaven
RB	ever	ever
IN	at	at
DT	that	that
NN	hour	hour
IN	as	as
PRP	I	I
VBD	enter	entered
PRP$	we	our
JJ	private	private
VBG	sit	sitting
NN	room	room
DT	the	the
NN	lady	lady
NN	directress	directress
VBD	vanish	vanished
IN	from	from
IN	before	before
PRP$	my	my
NNS	eye	eyes
CC	and	and
NNP	Frances	Frances
NNP	Henri	Henri
PRP$	my	my
JJ	own	own
JJ	little	little
NN	lace	lace
NN	mender	mender
VBD	be	was
RB	magically	magically
VBN	restore	restored
TO	to	to
PRP$	my	my
NNS	arm	arms
RB	much	much
JJ	disappointed	disappointed
PRP	she	she
MD	would	would
VB	have	have
VBN	be	been
IN	if	if
PRP$	she	her
NN	master	master
VBD	have	had
RB	not	not
VBN	be	been
IN	as	as
JJ	constant	constant
TO	to	to
DT	the	the
NN	tryst	tryst
IN	as	as
PRP	herself	herself
CC	and	and
IN	if	if
PRP$	he	his
NN	truthfull	truthfull
NN	kiss	kiss
VBD	have	had
RB	not	not
VBN	be	been
JJ	prompt	prompt
TO	to	to
VB	answer	answer
PRP$	she	her
JJ	soft	soft
NNP	Bon	Bon
NNP	soir	soir
NN	monsieur	monsieur
NN	talk	Talk
JJ	french	French
TO	to	to
PRP	I	me
PRP	she	she
MD	would	would
CC	and	and
JJ	many	many
DT	a	a
NN	punishment	punishment
PRP	she	she
VBZ	have	has
VBN	have	had
IN	for	for
PRP$	she	her
NN	wilfulness	wilfulness
PRP	I	I
VBP	fear	fear
DT	the	the
NN	choice	choice
IN	of	of
NN	chastisement	chastisement
MD	must	must
VB	have	have
VBN	be	been
JJ	injudicious	injudicious
IN	for	for
RB	instead	instead
IN	of	of
VBG	correct	correcting
DT	the	the
NN	fault	fault
PRP	it	it
VBD	seem	seemed
TO	to	to
VB	encourage	encourage
PRP$	its	its
NN	renewal	renewal
PRP$	we	Our
NNS	evening	evenings
VBD	be	were
PRP$	we	our
JJ	own	own
IN	that	that
NN	recreation	recreation
VBD	be	was
JJ	necessary	necessary
TO	to	to
VB	refresh	refresh
PRP$	we	our
NN	strength	strength
IN	for	for
DT	the	the
JJ	due	due
NN	discharge	discharge
IN	of	of
PRP$	we	our
NNS	duty	duties
RB	sometimes	sometimes
PRP	we	we
VBD	spend	spent
PRP	they	them
DT	all	all
IN	in	in
NN	conversation	conversation
CC	and	and
PRP$	my	my
JJ	young	young
NN	genevese	Genevese
RB	now	now
IN	that	that
PRP	she	she
VBD	be	was
RB	thoroughly	thoroughly
VBN	accustom	accustomed
TO	to	to
PRP$	she	her
JJ	english	English
NN	professor	professor
RB	now	now
IN	that	that
PRP	she	she
VBD	love	loved
PRP	he	him
RB	too	too
RB	absolutely	absolutely
TO	to	to
VB	fear	fear
PRP	he	him
JJ	much	much
VBN	repose	reposed
IN	in	in
PRP	he	him
DT	a	a
NN	confidence	confidence
RB	so	so
JJ	unlimited	unlimited
IN	that	that
NNS	topic	topics
IN	of	of
NN	conversation	conversation
MD	could	could
RB	no	no
RBR	more	more
VB	be	be
VBG	want	wanting
IN	with	with
PRP	he	him
IN	than	than
NNS	subject	subjects
IN	for	for
NNP	communion	communion
IN	with	with
PRP$	she	her
JJ	own	own
NN	heart	heart
IN	in	In
DT	those	those
NNS	moment	moments
JJ	happy	happy
IN	as	as
DT	a	a
NN	bird	bird
IN	with	with
PRP$	its	its
NN	mate	mate
PRP	she	she
MD	would	would
VB	show	show
PRP	I	me
WP	what	what
PRP	she	she
VBD	have	had
IN	of	of
NN	vivacity	vivacity
IN	of	of
NN	mirth	mirth
IN	of	of
NN	originality	originality
IN	in	in
PRP$	she	her
RB	well	well
JJ	dowered	dowered
NN	nature	nature
PRP	she	She
MD	would	would
VB	show	show
RB	too	too
DT	some	some
NNS	store	stores
IN	of	of
NN	raillery	raillery
IN	of	of
NN	malice	malice
CC	and	and
MD	would	would
VB	vex	vex
NN	tease	tease
VB	pique	pique
PRP	I	me
RB	sometimes	sometimes
IN	about	about
WP	what	what
PRP	she	she
VBD	call	called
PRP$	my	my
NNS	bizarrery	bizarreries
VBZ	anglaise	anglaises
PRP$	my	my
NNS	caprice	caprices
NNS	insulaire	insulaires
IN	with	with
DT	a	a
JJ	wild	wild
CC	and	and
JJ	witty	witty
NN	wickedness	wickedness
WDT	that	that
VBD	make	made
DT	a	a
JJ	perfect	perfect
JJ	white	white
NN	demon	demon
IN	of	of
PRP$	she	her
IN	while	while
PRP	it	it
VBD	last	lasted
DT	this	This
VBD	be	was
JJ	rare	rare
RB	however	however
CC	and	and
DT	the	the
JJ	elfish	elfish
NN	freak	freak
VBD	be	was
RB	always	always
JJ	short	short
RB	sometimes	sometimes
WRB	when	when
VBN	drive	driven
DT	a	a
JJ	little	little
JJ	hard	hard
IN	in	in
DT	the	the
NN	war	war
IN	of	of
NNS	word	words
IN	for	for
PRP$	she	her
NN	tongue	tongue
VBD	do	did
JJ	ample	ample
NN	justice	justice
TO	to	to
DT	the	the
NN	pith	pith
DT	the	the
NN	point	point
DT	the	the
NN	delicacy	delicacy
IN	of	of
PRP$	she	her
JJ	native	native
JJ	french	French
IN	in	in
WDT	which	which
NN	language	language
PRP	she	she
RB	always	always
VBD	attack	attacked
PRP	I	me
PRP	I	I
VBD	use	used
TO	to	to
VB	turn	turn
IN	upon	upon
PRP$	she	her
IN	with	with
PRP$	my	my
JJ	old	old
NN	decision	decision
CC	and	and
NN	arrest	arrest
JJ	bodily	bodily
DT	the	the
NN	sprite	sprite
WDT	that	that
VBD	tease	teased
PRP	I	me
JJ	vain	Vain
NN	idea	idea
DT	no	no
RBR	sooner	sooner
VBD	have	had
PRP	I	I
VBD	grasp	grasped
NN	hand	hand
CC	or	or
NN	arm	arm
IN	than	than
DT	the	the
NNP	elf	elf
VBD	be	was
VBN	go	gone
DT	the	the
JJ	provocative	provocative
NN	smile	smile
VBN	quench	quenched
IN	in	in
DT	the	the
JJ	expressive	expressive
JJ	brown	brown
NNS	eye	eyes
CC	and	and
DT	a	a
NNP	ray	ray
IN	of	of
JJ	gentle	gentle
NN	homage	homage
NN	shone	shone
IN	under	under
DT	the	the
NNS	lid	lids
IN	in	in
PRP$	its	its
NN	place	place
PRP	I	I
VBD	have	had
VBN	seize	seized
DT	a	a
JJ	mere	mere
JJ	vexing	vexing
NN	fairy	fairy
CC	and	and
VBD	find	found
DT	a	a
JJ	submissive	submissive
CC	and	and
JJ	supplicating	supplicating
JJ	little	little
JJ	mortal	mortal
NN	woman	woman
IN	in	in
PRP$	my	my
NNS	arm	arms
RB	then	Then
PRP	I	I
VBD	make	made
PRP$	she	her
VB	get	get
DT	a	a
NN	book	book
CC	and	and
VB	read	read
JJ	english	English
TO	to	to
PRP	I	me
IN	for	for
DT	a	an
NN	hour	hour
IN	by	by
NN	way	way
IN	of	of
NN	penance	penance
PRP	I	I
RB	frequently	frequently
VBD	dose	dosed
PRP	she	her
IN	with	with
NNP	Wordsworth	Wordsworth
IN	in	in
DT	this	this
NN	way	way
CC	and	and
NNP	Wordsworth	Wordsworth
VBD	steady	steadied
PRP$	she	her
RB	soon	soon
PRP	she	she
VBD	have	had
DT	a	a
NN	difficulty	difficulty
IN	in	in
VBG	comprehend	comprehending
PRP$	he	his
JJ	deep	deep
JJ	serene	serene
CC	and	and
JJ	sober	sober
NN	mind	mind
PRP$	he	his
NN	language	language
RB	too	too
VBD	be	was
RB	not	not
JJ	facile	facile
TO	to	to
PRP$	she	her
PRP	she	she
VBD	have	had
TO	to	to
VB	ask	ask
NNS	question	questions
TO	to	to
VB	sue	sue
IN	for	for
NNS	explanation	explanations
TO	to	to
VB	be	be
IN	like	like
DT	a	a
NN	child	child
CC	and	and
DT	a	a
NN	novice	novice
CC	and	and
TO	to	to
VB	acknowledge	acknowledge
PRP	I	me
IN	as	as
PRP$	she	her
JJ	senior	senior
CC	and	and
NN	director	director
PRP$	she	Her
NN	instinct	instinct
RB	instantly	instantly
VBD	penetrate	penetrated
CC	and	and
VBD	possess	possessed
DT	the	the
NN	meaning	meaning
IN	of	of
JJR	more	more
JJ	ardent	ardent
CC	and	and
JJ	imaginative	imaginative
NNS	writer	writers
NNP	Byron	Byron
VBD	excite	excited
PRP$	she	her
NNP	Scott	Scott
PRP	she	she
VBD	love	loved
NNP	Wordsworth	Wordsworth
RB	only	only
PRP	she	she
VBD	puzzle	puzzled
IN	at	at
VBN	wonder	wondered
IN	over	over
CC	and	and
VBD	hesitate	hesitated
TO	to	to
VB	pronounce	pronounce
DT	a	an
NN	opinion	opinion
IN	upon	upon
CC	but	But
IN	whether	whether
PRP	she	she
VBD	read	read
TO	to	to
