POS	lemma	word
WP$	whose	whose
NN	language	language
PRP$	he	his
JJ	own	own
MD	can	can
VB	be	be
VBN	translate	translated
DT	the	The
NN	poet	poet
IN	in	in
JJ	utter	utter
NN	solitude	solitude
VBG	remember	remembering
PRP$	he	his
JJ	spontaneous	spontaneous
NNS	thought	thoughts
CC	and	and
VBG	record	recording
PRP	they	them
VBZ	be	is
VBN	find	found
TO	to	to
VB	have	have
VBN	record	recorded
IN	that	that
WDT	which	which
NNS	man	men
IN	in	in
JJ	crowded	crowded
NNS	city	cities
VBP	find	find
JJ	true	true
IN	for	for
PRP	they	them
RB	also	also
DT	the	The
NN	orator	orator
VBZ	distrust	distrusts
IN	at	at
RB	first	first
DT	the	the
NN	fitness	fitness
IN	of	of
PRP$	he	his
NNP	frank	frank
NNS	confession	confessions
PRP$	he	his
VB	want	want
IN	of	of
NN	knowledge	knowledge
IN	of	of
DT	the	the
NNS	person	persons
PRP	he	he
VBZ	address	addresses
IN	until	until
PRP	he	he
VBZ	find	finds
IN	that	that
PRP	he	he
VBZ	be	is
DT	the	the
NN	complement	complement
IN	of	of
PRP$	he	his
NNS	hearer	hearers
IN	that	that
PRP	they	they
VBP	drink	drink
PRP$	he	his
NNS	word	words
IN	because	because
PRP	he	he
VBZ	fulfil	fulfils
IN	for	for
PRP	they	them
PRP$	they	their
JJ	own	own
NN	nature	nature
DT	the	the
JJR	deeper	deeper
PRP	he	he
VBZ	dive	dives
IN	into	into
PRP$	he	his
NN	privatest	privatest
NN	secretest	secretest
NN	presentiment	presentiment
TO	to	to
PRP$	he	his
NN	wonder	wonder
PRP	he	he
VBZ	find	finds
DT	this	this
VBZ	be	is
DT	the	the
RBS	most	most
JJ	acceptable	acceptable
RBS	most	most
JJ	public	public
CC	and	and
RB	universally	universally
JJ	true	true
DT	the	The
NNS	people	people
NN	delight	delight
IN	in	in
PRP	it	it
DT	the	the
JJR	better	better
NN	part	part
IN	of	of
DT	every	every
NN	man	man
VBZ	feel	feels
DT	this	This
VBZ	be	is
PRP$	my	my
NN	music	music
DT	this	this
VBZ	be	is
PRP	myself	myself
IN	in	In
NN	self	self
NN	trust	trust
PDT	all	all
DT	the	the
NNS	virtue	virtues
VBP	be	are
VBN	comprehend	comprehended
JJ	free	Free
MD	should	should
DT	the	the
NN	scholar	scholar
VB	be	be
JJ	free	free
CC	and	and
NNP	brave	brave
NNP	Free	Free
RB	even	even
TO	to	to
DT	the	the
NN	definition	definition
IN	of	of
NN	freedom	freedom
IN	without	without
DT	any	any
NN	hindrance	hindrance
WDT	that	that
VBZ	do	does
RB	not	not
VB	arise	arise
IN	out	out
IN	of	of
PRP$	he	his
JJ	own	own
NNP	constitution	constitution
NNP	Brave	Brave
IN	for	for
NN	fear	fear
VBZ	be	is
DT	a	a
NN	thing	thing
WDT	which	which
DT	a	a
NN	scholar	scholar
IN	by	by
PRP$	he	his
JJ	very	very
NN	function	function
VBZ	put	puts
IN	behind	behind
PRP	he	him
VBP	fear	Fear
RB	always	always
NNP	springs	springs
IN	from	from
NN	ignorance	ignorance
PRP	it	It
VBZ	be	is
DT	a	a
NN	shame	shame
TO	to	to
PRP	he	him
IN	if	if
PRP$	he	his
NN	tranquillity	tranquillity
IN	amid	amid
JJ	dangerous	dangerous
NNS	time	times
VBP	arise	arise
IN	from	from
DT	the	the
NN	presumption	presumption
WDT	that	that
IN	like	like
NNS	child	children
CC	and	and
NNS	woman	women
PRP$	he	his
VBZ	be	is
DT	a	a
JJ	protected	protected
NN	class	class
CC	or	or
IN	if	if
PRP	he	he
VB	seek	seek
DT	a	a
JJ	temporary	temporary
NN	peace	peace
IN	by	by
DT	the	the
NN	diversion	diversion
IN	of	of
PRP$	he	his
NNS	thought	thoughts
IN	from	from
NNS	politics	politics
CC	or	or
VBN	vex	vexed
NNS	question	questions
VBG	hide	hiding
PRP$	he	his
NN	head	head
IN	like	like
DT	a	an
NN	ostrich	ostrich
IN	in	in
DT	the	the
NN	flowering	flowering
NNS	bush	bushes
VBG	peep	peeping
IN	into	into
NNS	microscope	microscopes
CC	and	and
VBG	turn	turning
NNS	rhyme	rhymes
IN	as	as
DT	a	a
NN	boy	boy
NNS	whistle	whistles
TO	to	to
VB	keep	keep
PRP$	he	his
NN	courage	courage
RP	up	up
RB	so	So
VBZ	be	is
DT	the	the
NN	danger	danger
DT	a	a
NN	danger	danger
RB	still	still
RB	so	so
VBZ	be	is
DT	the	the
NN	fear	fear
JJR	worse	worse
JJ	manlike	Manlike
VBD	let	let
PRP	he	him
VB	turn	turn
CC	and	and
VB	face	face
PRP	it	it
VB	let	Let
PRP	he	him
VB	look	look
IN	into	into
PRP$	its	its
NN	eye	eye
CC	and	and
VB	search	search
PRP$	its	its
NN	nature	nature
VB	inspect	inspect
PRP$	its	its
NN	origin	origin
VB	see	see
DT	the	the
NN	whelping	whelping
IN	of	of
DT	this	this
NN	lion	lion
WDT	which	which
VBZ	lie	lies
DT	no	no
JJ	great	great
NN	way	way
RB	back	back
PRP	he	he
MD	will	will
RB	then	then
VB	find	find
IN	in	in
PRP	himself	himself
DT	a	a
JJ	perfect	perfect
NN	comprehension	comprehension
IN	of	of
PRP$	its	its
NN	nature	nature
CC	and	and
NN	extent	extent
PRP	he	he
MD	will	will
VB	have	have
VBN	make	made
PRP$	he	his
NNS	hand	hands
VBP	meet	meet
IN	on	on
DT	the	the
JJ	other	other
NN	side	side
CC	and	and
MD	can	can
VB	henceforth	henceforth
VB	defy	defy
PRP	it	it
CC	and	and
VB	pass	pass
IN	on	on
JJ	superior	superior
DT	the	The
NN	world	world
VBZ	be	is
PRP$	he	his
WP	who	who
MD	can	can
VB	see	see
IN	through	through
PRP$	its	its
NN	pretension	pretension
WDT	what	What
NN	deafness	deafness
WDT	what	what
NN	stone	stone
JJ	blind	blind
NN	custom	custom
WDT	what	what
JJ	overgrown	overgrown
NN	error	error
PRP	you	you
VBP	behold	behold
VBZ	be	is
EX	there	there
RB	only	only
IN	by	by
NN	sufferance	sufferance
IN	by	by
PRP$	you	your
NN	sufferance	sufferance
VB	see	See
PRP	it	it
TO	to	to
VB	be	be
DT	a	a
NN	lie	lie
CC	and	and
PRP	you	you
VBP	have	have
RB	already	already
VBN	deal	dealt
PRP	it	it
PRP$	its	its
JJ	mortal	mortal
NN	blow	blow
RB	yes	Yes
PRP	we	we
VBP	be	are
DT	the	the
VBN	cow	cowed
PRP	we	we
DT	the	the
JJ	trustless	trustless
PRP	it	It
VBZ	be	is
DT	a	a
JJ	mischievous	mischievous
NN	notion	notion
IN	that	that
PRP	we	we
VBP	be	are
VBN	come	come
RB	late	late
IN	into	into
NN	nature	nature
IN	that	that
DT	the	the
NN	world	world
VBD	be	was
VBN	finish	finished
DT	a	a
JJ	long	long
NN	time	time
IN	ago	ago
IN	as	As
DT	the	the
NN	world	world
VBD	be	was
JJ	plastic	plastic
CC	and	and
NN	fluid	fluid
IN	in	in
DT	the	the
NNS	hand	hands
IN	of	of
NNP	God	God
IN	so	so
PRP	it	it
VBZ	be	is
RB	ever	ever
TO	to	to
RB	so	so
JJ	much	much
IN	of	of
PRP$	he	his
NNS	attribute	attributes
IN	as	as
PRP	we	we
VBP	bring	bring
TO	to	to
PRP	it	it
TO	to	To
NN	ignorance	ignorance
CC	and	and
NN	sin	sin
PRP	it	it
VBZ	be	is
NNP	flint	flint
PRP	they	They
VBP	adapt	adapt
PRP	themselves	themselves
TO	to	to
PRP	it	it
IN	as	as
PRP	they	they
MD	may	may
CC	but	but
IN	in	in
NN	proportion	proportion
IN	as	as
DT	a	a
NN	man	man
VBZ	have	has
DT	any	any
NN	thing	thing
IN	in	in
PRP	he	him
VBP	divine	divine
DT	the	the
NN	firmament	firmament
VBZ	flow	flows
IN	before	before
PRP	he	him
CC	and	and
VBZ	take	takes
PRP$	he	his
NNP	signet	signet
CC	and	and
VB	form	form
RB	not	Not
PRP	he	he
VBZ	be	is
JJ	great	great
WP	who	who
MD	can	can
VB	alter	alter
NN	matter	matter
CC	but	but
PRP	he	he
WP	who	who
MD	can	can
VB	alter	alter
PRP$	my	my
NN	state	state
IN	of	of
NN	mind	mind
PRP	they	They
VBP	be	are
DT	the	the
NNPS	kings	kings
IN	of	of
DT	the	the
NN	world	world
WP	who	who
VBP	give	give
DT	the	the
NN	color	color
IN	of	of
PRP$	they	their
JJ	present	present
NN	thought	thought
TO	to	to
DT	all	all
NN	nature	nature
CC	and	and
DT	all	all
NN	art	art
CC	and	and
VB	persuade	persuade
NNS	man	men
IN	by	by
DT	the	the
JJ	cheerful	cheerful
NN	serenity	serenity
IN	of	of
PRP$	they	their
VBG	carry	carrying
DT	the	the
NN	matter	matter
IN	that	that
DT	this	this
NN	thing	thing
WDT	which	which
PRP	they	they
VBP	do	do
VBZ	be	is
DT	the	the
NN	apple	apple
WDT	which	which
DT	the	the
NNS	age	ages
VBP	have	have
VBN	desire	desired
TO	to	to
VB	pluck	pluck
RB	now	now
IN	at	at
JJ	last	last
JJ	ripe	ripe
CC	and	and
VBG	invite	inviting
NNS	nation	nations
TO	to	to
DT	the	the
NN	harvest	harvest
DT	the	The
JJ	great	great
NN	man	man
VBZ	make	makes
DT	the	the
JJ	great	great
NN	thing	thing
WRB	wherever	Wherever
NNP	Macdonald	Macdonald
VBZ	sit	sits
EX	there	there
VBZ	be	is
DT	the	the
NN	head	head
IN	of	of
DT	the	the
NN	table	table
NN	linnaeus	Linnaeus
VBZ	make	makes
NN	botany	botany
DT	the	the
RBS	most	most
JJ	alluring	alluring
IN	of	of
NNS	study	studies
CC	and	and
VBZ	win	wins
PRP	it	it
IN	from	from
DT	the	the
NN	farmer	farmer
CC	and	and
DT	the	the
NNP	herb	herb
NN	woman	woman
NNP	Davy	Davy
NNP	chemistry	chemistry
CC	and	and
NNP	Cuvier	Cuvier
NNS	fossil	fossils
DT	the	The
NN	day	day
VBZ	be	is
RB	always	always
PRP$	he	his
WP	who	who
VBZ	work	works
IN	in	in
PRP	it	it
IN	with	with
NN	serenity	serenity
CC	and	and
JJ	great	great
NNS	aim	aims
DT	the	The
JJ	unstable	unstable
NNS	estimate	estimates
IN	of	of
NNS	man	men
VBP	crowd	crowd
TO	to	to
PRP	he	him
WP$	whose	whose
NN	mind	mind
VBZ	be	is
VBN	fill	filled
IN	with	with
DT	a	a
NN	truth	truth
IN	as	as
DT	the	the
VBN	heap	heaped
NNS	wave	waves
IN	of	of
DT	the	the
NNP	Atlantic	Atlantic
VB	follow	follow
DT	the	the
NN	moon	moon
IN	for	For
DT	this	this
NN	self	self
NN	trust	trust
DT	the	the
NN	reason	reason
VBZ	be	is
JJR	deeper	deeper
IN	than	than
MD	can	can
VB	be	be
VBN	fathom	fathomed
JJR	darker	darker
IN	than	than
MD	can	can
VB	be	be
VBN	enlighten	enlightened
PRP	I	I
MD	might	might
RB	not	not
VB	carry	carry
IN	with	with
PRP	I	me
DT	the	the
NN	feeling	feeling
IN	of	of
PRP$	my	my
NN	audience	audience
IN	in	in
VBG	state	stating
PRP$	my	my
JJ	own	own
NN	belief	belief
CC	but	But
PRP	I	I
VBP	have	have
RB	already	already
VBN	show	shown
DT	the	the
NN	ground	ground
IN	of	of
PRP$	my	my
NN	hope	hope
IN	in	in
NN	adverting	adverting
TO	to	to
DT	the	the
NN	doctrine	doctrine
WDT	that	that
NN	man	man
VBZ	be	is
CD	one	one
PRP	I	I
VBP	believe	believe
NN	man	man
VBZ	have	has
VBN	be	been
VBN	wrong	wronged
PRP	he	he
VBZ	have	has
VBN	wrong	wronged
PRP	himself	himself
PRP	he	He
VBZ	have	has
RB	almost	almost
VBN	lose	lost
DT	the	the
NN	light	light
WDT	that	that
MD	can	can
VB	lead	lead
PRP	he	him
RB	back	back
TO	to	to
PRP$	he	his
NNS	prerogative	prerogatives
NNS	man	Men
VBP	be	are
VBN	become	become
IN	of	of
DT	no	no
NN	account	account
NNS	man	Men
IN	in	in
NN	history	history
NNS	man	men
IN	in	in
DT	the	the
NN	world	world
IN	of	of
TO	to	to
NN	day	day
VBP	be	are
NNS	bug	bugs
VBP	be	are
VB	spawn	spawn
CC	and	and
VBP	be	are
VBN	call	called
DT	the	the
NN	mass	mass
CC	and	and
DT	the	the
NN	herd	herd
IN	in	In
DT	a	a
NN	century	century
IN	in	in
DT	a	a
JJ	millennium	millennium
CD	one	one
CC	or	or
CD	two	two
NNS	man	men
WDT	that	that
VBZ	be	is
TO	to	to
VB	say	say
CD	one	one
CC	or	or
CD	two	two
NNS	approximation	approximations
TO	to	to
DT	the	the
JJ	right	right
NN	state	state
IN	of	of
DT	every	every
NN	man	man
PDT	all	All
DT	the	the
NN	rest	rest
VB	behold	behold
IN	in	in
DT	the	the
NN	hero	hero
CC	or	or
DT	the	the
NN	poet	poet
PRP$	they	their
JJ	own	own
NN	green	green
CC	and	and
NN	crude	crude
VBG	be	being
JJ	ripened	ripened
RB	yes	yes
CC	and	and
VBP	be	are
JJ	content	content
TO	to	to
VB	be	be
RBR	less	less
CC	so	so
NN	_	_
WDT	that	that
VBP	_	_
MD	may	may
VB	attain	attain
TO	to	to
PRP$	its	its
JJ	full	full
NN	stature	stature
WDT	what	What
DT	a	a
NN	testimony	testimony
JJ	full	full
IN	of	of
NN	grandeur	grandeur
JJ	full	full
IN	of	of
NN	pity	pity
VBZ	be	is
VBN	bear	borne
TO	to	to
DT	the	the
NNS	demand	demands
IN	of	of
PRP$	he	his
JJ	own	own
NN	nature	nature
IN	by	by
DT	the	the
JJ	poor	poor
NN	clansman	clansman
DT	the	the
JJ	poor	poor
JJ	partisan	partisan
WP	who	who
VBZ	rejoice	rejoices
IN	in	in
DT	the	the
NN	glory	glory
IN	of	of
PRP$	he	his
NN	chief	chief
DT	the	The
JJ	poor	poor
CC	and	and
DT	the	the
JJ	low	low
VB	find	find
DT	some	some
NNS	amends	amends
TO	to	to
PRP$	they	their
JJ	immense	immense
JJ	moral	moral
NN	capacity	capacity
IN	for	for
PRP$	they	their
NN	acquiescence	acquiescence
IN	in	in
DT	a	a
JJ	political	political
CC	and	and
JJ	social	social
NN	inferiority	inferiority
PRP	they	They
VBP	be	are
JJ	content	content
TO	to	to
VB	be	be
VBN	brush	brushed
IN	like	like
NNS	fly	flies
IN	from	from
DT	the	the
NN	path	path
IN	of	of
DT	a	a
JJ	great	great
NN	person	person
IN	so	so
IN	that	that
NNP	justice	justice
MD	shall	shall
VB	be	be
VBN	do	done
IN	by	by
PRP	he	him
TO	to	to
DT	that	that
JJ	common	common
NN	nature	nature
WDT	which	which
PRP	it	it
VBZ	be	is
DT	the	the
JJS	dearest	dearest
NN	desire	desire
IN	of	of
DT	all	all
TO	to	to
VB	see	see
JJ	enlarged	enlarged
CC	and	and
JJ	glorified	glorified
PRP	they	They
NNP	sun	sun
PRP	themselves	themselves
IN	in	in
DT	the	the
JJ	great	great
NN	man	man
NNS	s	s
JJ	light	light
CC	and	and
VB	feel	feel
PRP	it	it
TO	to	to
VB	be	be
PRP$	they	their
JJ	own	own
NN	element	element
PRP	they	They
VBD	cast	cast
DT	the	the
NN	dignity	dignity
IN	of	of
NN	man	man
IN	from	from
PRP$	they	their
NN	downtrod	downtrod
VBZ	selve	selves
IN	upon	upon
DT	the	the
NNS	shoulder	shoulders
IN	of	of
DT	a	a
NN	hero	hero
CC	and	and
MD	will	will
VB	perish	perish
TO	to	to
VB	add	add
CD	one	one
NN	drop	drop
IN	of	of
NN	blood	blood
TO	to	to
VB	make	make
DT	that	that
JJ	great	great
NN	heart	heart
VBD	beat	beat
DT	those	those
JJ	giant	giant
NNS	sinew	sinews
NN	combat	combat
CC	and	and
VB	conquer	conquer
PRP	he	He
VBZ	live	lives
IN	for	for
PRP	we	us
CC	and	and
PRP	we	we
VBP	live	live
IN	in	in
PRP	he	him
NNS	man	Men
JJ	such	such
IN	as	as
PRP	they	they
VBP	be	are
RB	very	very
RB	naturally	naturally
VB	seek	seek
NN	money	money
CC	or	or
NN	power	power
CC	and	and
NN	power	power
IN	because	because
PRP	it	it
VBZ	be	is
RB	as	as
JJ	good	good
IN	as	as
NN	money	money
DT	the	the
NNS	spoil	spoils
RB	so	so
VBN	call	called
IN	of	of
NN	office	office
CC	and	And
WRB	why	why
RB	not	not
IN	for	for
PRP	they	they
VBP	aspire	aspire
TO	to	to
DT	the	the
JJS	highest	highest
CC	and	and
DT	this	this
IN	in	in
PRP$	they	their
NN	sleep	sleep
VBG	walk	walking
PRP	they	they
NN	dream	dream
VBZ	be	is
JJS	highest	highest
VBP	wake	Wake
PRP	they	them
CC	and	and
PRP	they	they
MD	shall	shall
VB	quit	quit
DT	the	the
JJ	false	false
JJ	good	good
CC	and	and
NN	leap	leap
TO	to	to
DT	the	the
JJ	true	true
CC	and	and
VB	leave	leave
NNS	government	governments
TO	to	to
NNS	clerk	clerks
CC	and	and
NNS	desk	desks
DT	this	This
NN	revolution	revolution
VBZ	be	is
TO	to	to
VB	be	be
VBN	work	wrought
IN	by	by
DT	the	the
JJ	gradual	gradual
NN	domestication	domestication
IN	of	of
DT	the	the
NN	idea	idea
IN	of	of
NN	culture	Culture
DT	the	The
JJ	main	main
NN	enterprise	enterprise
IN	of	of
DT	the	the
NN	world	world
IN	for	for
NN	splendor	splendor
IN	for	for
NN	extent	extent
VBZ	be	is
DT	the	the
NN	upbuilding	upbuilding
IN	of	of
DT	a	a
NN	man	man
RB	here	Here
VBP	be	are
DT	the	the
NNS	material	materials
VBN	strow	strown
IN	along	along
DT	the	the
NN	ground	ground
DT	the	The
JJ	private	private
NN	life	life
IN	of	of
CD	one	one
NN	man	man
MD	shall	shall
VB	be	be
DT	a	a
RBR	more	more
JJ	illustrious	illustrious
NN	monarchy	monarchy
RBR	more	more
JJ	formidable	formidable
TO	to	to
PRP$	its	its
NN	enemy	enemy
RBR	more	more
JJ	sweet	sweet
CC	and	and
JJ	serene	serene
IN	in	in
PRP$	its	its
NN	influence	influence
TO	to	to
PRP$	its	its
NN	friend	friend
IN	than	than
DT	any	any
NN	kingdom	kingdom
IN	in	in
NN	history	history
IN	for	For
DT	a	a
NN	man	man
RB	rightly	rightly
VBD	view	viewed
NN	comprehendeth	comprehendeth
DT	the	the
JJ	particular	particular
NNS	nature	natures
IN	of	of
DT	all	all
NNS	man	men
DT	each	Each
NN	philosopher	philosopher
DT	each	each
NNP	bard	bard
DT	each	each
NN	actor	actor
VBZ	have	has
RB	only	only
VBN	do	done
IN	for	for
PRP	I	me
IN	as	as
IN	by	by
DT	a	a
NN	delegate	delegate
WDT	what	what
CD	one	one
NN	day	day
PRP	I	I
MD	can	can
VB	do	do
IN	for	for
PRP	myself	myself
DT	the	The
NNS	book	books
WDT	which	which
RB	once	once
PRP	we	we
VBD	value	valued
JJR	more	more
IN	than	than
DT	the	the
NN	apple	apple
IN	of	of
DT	the	the
NN	eye	eye
PRP	we	we
VBP	have	have
RB	quite	quite
VBN	exhaust	exhausted
WP	what	What
VBZ	be	is
IN	that	that
CC	but	but
VBG	say	saying
IN	that	that
PRP	we	we
VBP	have	have
VBN	come	come
RP	up	up
IN	with	with
DT	the	the
NN	point	point
IN	of	of
NN	view	view
WDT	which	which
DT	the	the
JJ	universal	universal
NN	mind	mind
VBD	take	took
IN	through	through
DT	the	the
NNS	eye	eyes
IN	of	of
CD	one	one
NN	scribe	scribe
PRP	we	we
VBP	have	have
VBN	be	been
IN	that	that
NN	man	man
CC	and	and
VBP	have	have
VBN	pass	passed
IN	on	on
JJ	first	First
CD	one	one
RB	then	then
DT	another	another
PRP	we	we
VBP	drain	drain
DT	all	all
NNS	cistern	cisterns
CC	and	and
VBG	wax	waxing
JJR	greater	greater
IN	by	by
PDT	all	all
DT	these	these
NNS	supplies	supplies
PRP	we	we
VBP	crave	crave
DT	a	a
JJR	better	better
CC	and	and
RBR	more	more
JJ	abundant	abundant
NN	food	food
DT	the	The
NN	man	man
VBZ	have	has
RB	never	never
VBN	live	lived
IN	that	that
MD	can	can
VB	feed	feed
PRP	we	us
RB	ever	ever
DT	the	The
JJ	human	human
NN	mind	mind
MD	can	can
RB	not	not
VB	be	be
VBN	enshrine	enshrined
IN	in	in
DT	a	a
NN	person	person
WP	who	who
MD	shall	shall
VB	set	set
DT	a	a
NN	barrier	barrier
IN	on	on
DT	any	any
CD	one	one
NN	side	side
TO	to	to
DT	this	this
JJ	unbounded	unbounded
JJ	unboundable	unboundable
NN	empire	empire
PRP	it	It
VBZ	be	is
CD	one	one
JJ	central	central
NN	fire	fire
WDT	which	which
VBG	flame	flaming
RB	now	now
IN	out	out
IN	of	of
DT	the	the
NNS	lip	lips
IN	of	of
NN	etna	Etna
VBZ	lighten	lightens
DT	the	the
NNS	cape	capes
IN	of	of
NNP	Sicily	Sicily
CC	and	and
RB	now	now
IN	out	out
IN	of	of
DT	the	the
NN	throat	throat
IN	of	of
NNP	Vesuvius	Vesuvius
VBZ	illuminate	illuminates
DT	the	the
NNS	tower	towers
CC	and	and
NNS	vineyard	vineyards
IN	of	of
NNP	Naples	Naples
PRP	it	It
VBZ	be	is
CD	one	one
NN	light	light
WDT	which	which
VBZ	beam	beams
IN	out	out
IN	of	of
DT	a	a
CD	thousand	thousand
NNS	star	stars
PRP	it	It
VBZ	be	is
CD	one	one
NN	soul	soul
WDT	which	which
VBZ	animate	animates
DT	all	all
NNS	man	men
CC	but	But
PRP	I	I
VBP	have	have
VBN	dwell	dwelt
RB	perhaps	perhaps
RB	tediously	tediously
IN	upon	upon
DT	this	this
NN	abstraction	abstraction
IN	of	of
DT	the	the
NN	scholar	Scholar
PRP	I	I
MD	ought	ought
RB	not	not
TO	to	to
VB	delay	delay
JJR	longer	longer
TO	to	to
VB	add	add
WP	what	what
PRP	I	I
VBP	have	have
TO	to	to
VB	say	say
IN	of	of
IN	nearer	nearer
NN	reference	reference
TO	to	to
DT	the	the
NN	time	time
CC	and	and
TO	to	to
DT	this	this
NN	country	country
RB	historically	Historically
EX	there	there
VBZ	be	is
VBN	think	thought
TO	to	to
VB	be	be
DT	a	a
NN	difference	difference
IN	in	in
DT	the	the
NNS	idea	ideas
WDT	which	which
VBP	predominate	predominate
IN	over	over
JJ	successive	successive
NNS	epoch	epochs
CC	and	and
EX	there	there
VBP	be	are
NNS	datum	data
IN	for	for
VBG	mark	marking
DT	the	the
NN	genius	genius
IN	of	of
DT	the	the
NN	classic	Classic
IN	of	of
DT	the	the
JJ	romantic	Romantic
CC	and	and
RB	now	now
IN	of	of
DT	the	the
JJ	reflective	Reflective
CC	or	or
JJ	philosophical	Philosophical
NN	age	age
IN	with	With
DT	the	the
NNS	view	views
PRP	I	I
VBP	have	have
VBN	intimate	intimated
IN	of	of
DT	the	the
NN	oneness	oneness
CC	or	or
DT	the	the
NN	identity	identity
IN	of	of
DT	the	the
NN	mind	mind
IN	through	through
DT	all	all
NNS	individual	individuals
PRP	I	I
VBP	do	do
RB	not	not
JJ	much	much
NN	dwell	dwell
IN	on	on
DT	these	these
NNS	difference	differences
IN	in	In
NN	fact	fact
PRP	I	I
VBP	believe	believe
DT	each	each
JJ	individual	individual
NNS	pass	passes
IN	through	through
DT	all	all
CD	three	three
DT	the	The
NN	boy	boy
VBZ	be	is
DT	a	a
JJ	greek	Greek
DT	the	the
NN	youth	youth
JJ	romantic	romantic
DT	the	the
JJ	adult	adult
JJ	reflective	reflective
PRP	I	I
VBP	deny	deny
RB	not	not
RB	however	however
IN	that	that
DT	a	a
NN	revolution	revolution
IN	in	in
DT	the	the
VBG	lead	leading
NN	idea	idea
MD	may	may
VB	be	be
RB	distinctly	distinctly
JJ	enough	enough
VBN	trace	traced
PRP$	we	Our
NN	age	age
VBZ	be	is
VBN	bewail	bewailed
IN	as	as
DT	the	the
NN	age	age
IN	of	of
NN	introversion	Introversion
MD	must	Must
WDT	that	that
VBZ	need	needs
VB	be	be
JJ	evil	evil
PRP	we	We
PRP	it	it
VBZ	seem	seems
VBP	be	are
JJ	critical	critical
PRP	we	we
VBP	be	are
VBN	embarrass	embarrassed
IN	with	with
JJ	second	second
NNS	thought	thoughts
PRP	we	we
MD	can	can
RB	not	not
VB	enjoy	enjoy
DT	any	any
NN	thing	thing
IN	for	for
NN	hankering	hankering
TO	to	to
VB	know	know
JJ	whereof	whereof
DT	the	the
NN	pleasure	pleasure
VBZ	consist	consists
PRP	we	we
VBP	be	are
VBN	line	lined
IN	with	with
NNS	eye	eyes
PRP	we	we
VBP	see	see
IN	with	with
PRP$	we	our
NNS	foot	feet
DT	the	the
NN	time	time
VBZ	be	is
VBN	infect	infected
IN	with	with
NNP	Hamlet	Hamlet
NNP	s	s
NN	unhappiness	unhappiness
VBD	sickly	Sicklied
NN	o	o
NN	er	er
IN	with	with
DT	the	the
JJ	pale	pale
NN	cast	cast
IN	of	of
NN	thought	thought
VBZ	be	Is
PRP	it	it
RB	so	so
JJ	bad	bad
RB	then	then
NN	sight	Sight
VBZ	be	is
DT	the	the
JJ	last	last
NN	thing	thing
TO	to	to
VB	be	be
VBN	pity	pitied
MD	would	Would
PRP	we	we
VB	be	be
JJ	blind	blind
VBP	do	Do
PRP	we	we
VBP	fear	fear
IN	lest	lest
PRP	we	we
MD	should	should
VB	outsee	outsee
NN	nature	nature
CC	and	and
NNP	God	God
CC	and	and
VB	drink	drink
NN	truth	truth
JJ	dry	dry
PRP	I	I
VBP	look	look
IN	upon	upon
DT	the	the
NN	discontent	discontent
IN	of	of
DT	the	the
JJ	literary	literary
NN	class	class
IN	as	as
DT	a	a
JJ	mere	mere
NN	announcement	announcement
IN	of	of
DT	the	the
NN	fact	fact
IN	that	that
PRP	they	they
VBP	find	find
PRP	themselves	themselves
RB	not	not
IN	in	in
DT	the	the
NN	state	state
IN	of	of
NN	mind	mind
IN	of	of
PRP$	they	their
NNS	father	fathers
CC	and	and
VB	regret	regret
DT	the	the
JJ	coming	coming
NN	state	state
IN	as	as
JJ	untried	untried
IN	as	as
DT	a	a
NN	boy	boy
VBZ	dread	dreads
DT	the	the
NN	water	water
IN	before	before
PRP	he	he
VBZ	have	has
VBN	learn	learned
IN	that	that
PRP	he	he
MD	can	can
VB	swim	swim
IN	if	If
EX	there	there
VBZ	be	is
DT	any	any
NN	period	period
CD	one	one
MD	would	would
VB	desire	desire
TO	to	to
VB	be	be
VBN	bear	born
IN	in	in
VBZ	be	is
PRP	it	it
RB	not	not
DT	the	the
NN	age	age
IN	of	of
NN	revolution	Revolution
WRB	when	when
DT	the	the
JJ	old	old
CC	and	and
DT	the	the
JJ	new	new
NN	stand	stand
NN	side	side
IN	by	by
NN	side	side
CC	and	and
VB	admit	admit
IN	of	of
VBG	be	being
VBN	compare	compared
WRB	when	when
DT	the	the
NNS	energy	energies
IN	of	of
DT	all	all
NNS	man	men
VBP	be	are
VBN	search	searched
IN	by	by
NN	fear	fear
CC	and	and
IN	by	by
NN	hope	hope
WRB	when	when
DT	the	the
JJ	historic	historic
NNS	glory	glories
IN	of	of
DT	the	the
NNP	old	old
MD	can	can
VB	be	be
VBN	compensate	compensated
IN	by	by
DT	the	the
JJ	rich	rich
NNS	possibility	possibilities
IN	of	of
DT	the	the
JJ	new	new
NN	era	era
DT	this	This
NN	time	time
IN	like	like
DT	all	all
NNS	time	times
VBZ	be	is
DT	a	a
RB	very	very
JJ	good	good
CD	one	one
IN	if	if
PRP	we	we
CC	but	but
VB	know	know
WP	what	what
TO	to	to
VB	do	do
IN	with	with
PRP	it	it
PRP	I	I
VBP	read	read
IN	with	with
NNP	joy	joy
DT	some	some
IN	of	of
DT	the	the
JJ	auspicious	auspicious
NNS	sign	signs
IN	of	of
DT	the	the
JJ	coming	coming
NNS	day	days
IN	as	as
PRP	they	they
NN	glimmer	glimmer
RB	already	already
IN	through	through
NN	poetry	poetry
CC	and	and
NN	art	art
IN	through	through
