POS	lemma	word
PRP	I	I
VBD	tell	told
DT	the	the
NNS	folk	folks
PRP	I	I
VBD	reckon	reckoned
PRP	I	I
MD	would	would
VB	go	go
RP	up	up
TO	to	to
DT	the	the
NN	town	town
CC	and	and
VB	fetch	fetch
RP	down	down
PRP$	my	my
NN	baggage	baggage
DT	the	The
JJ	old	old
NN	gentleman	gentleman
VBD	be	was
IN	for	for
VBG	go	going
RP	along	along
IN	with	with
PRP	I	me
CC	but	but
PRP	I	I
VBD	say	said
DT	no	no
PRP	I	I
MD	could	could
VB	drive	drive
DT	the	the
NN	horse	horse
PRP	myself	myself
CC	and	and
PRP	I	I
RB	druther	druther
PRP	he	he
VB	wouldn	wouldn
NN	t	t
VB	take	take
DT	no	no
NN	trouble	trouble
IN	about	about
PRP	I	me
NN	chapter	CHAPTER
CD	thirty	THIRTY
CD	three	THREE
IN	so	So
PRP	I	I
VBD	start	started
IN	for	for
NN	town	town
IN	in	in
DT	the	the
NN	wagon	wagon
CC	and	and
WRB	when	when
PRP	I	I
VBD	be	was
JJ	half	half
NN	way	way
PRP	I	I
VBP	see	see
DT	a	a
NN	wagon	wagon
VBG	come	coming
CC	and	and
JJ	sure	sure
RB	enough	enough
PRP	it	it
VBD	be	was
NNP	Tom	Tom
NNP	Sawyer	Sawyer
CC	and	and
PRP	I	I
VBD	stop	stopped
CC	and	and
VBD	wait	waited
IN	till	till
PRP	he	he
VB	come	come
IN	along	along
PRP	I	I
VBZ	say	says
VB	hold	Hold
IN	on	on
CC	and	and
PRP	it	it
VBD	stop	stopped
RB	alongside	alongside
CC	and	and
PRP$	he	his
NN	mouth	mouth
VBD	open	opened
RP	up	up
IN	like	like
DT	a	a
NN	trunk	trunk
CC	and	and
VBN	staid	staid
RB	so	so
CC	and	and
PRP	he	he
VBD	swallow	swallowed
CD	two	two
CC	or	or
CD	three	three
NNS	time	times
IN	like	like
DT	a	a
NN	person	person
WDT	that	that
VBZ	be	s
VBD	get	got
DT	a	a
JJ	dry	dry
NN	throat	throat
CC	and	and
RB	then	then
VBZ	say	says
PRP	I	I
VBP	hain	hain
NN	t	t
RB	ever	ever
VBN	do	done
PRP	you	you
DT	no	no
NN	harm	harm
PRP	you	You
VBP	know	know
IN	that	that
RB	so	So
RB	then	then
WP	what	what
PRP	you	you
VBP	want	want
TO	to	to
VB	come	come
RB	back	back
CC	and	and
NNP	ha	ha
NNS	nt	nt
PRP	I	me
IN	for	for
PRP	I	I
VBZ	say	says
PRP	I	I
VBP	hain	hain
NN	t	t
VB	come	come
RB	back	back
PRP	I	I
VBP	hain	hain
NN	t	t
VBN	be	been
VBN	go	gone
WRB	when	When
PRP	he	he
VBD	hear	heard
PRP$	my	my
NN	voice	voice
PRP	it	it
VBD	right	righted
PRP	he	him
RP	up	up
DT	some	some
CC	but	but
PRP	he	he
VB	warn	warn
NN	t	t
RB	quite	quite
JJ	satisfied	satisfied
RB	yet	yet
PRP	he	He
VBZ	say	says
NNP	Don	Don
NN	t	t
PRP	you	you
VBP	play	play
NN	nothing	nothing
IN	on	on
PRP	I	me
IN	because	because
PRP	I	I
VBP	wouldn	wouldn
NN	t	t
IN	on	on
PRP	you	you
JJ	honest	Honest
NN	injun	injun
RB	now	now
PRP	you	you
VBP	ain	ain
NN	t	t
DT	a	a
NN	ghost	ghost
JJ	honest	Honest
NN	injun	injun
PRP	I	I
VBP	ain	ain
NN	t	t
NN	i	I
VBZ	say	says
RB	well	Well
PRP	I	I
PRP	I	I
RB	well	well
IN	that	that
MD	ought	ought
TO	to	to
VB	settle	settle
PRP	it	it
IN	of	of
NN	course	course
CC	but	but
PRP	I	I
MD	can	can
NN	t	t
RB	somehow	somehow
VBP	seem	seem
TO	to	to
VB	understand	understand
PRP	it	it
DT	no	no
NN	way	way
NN	looky	Looky
RB	here	here
VBP	warn	warn
NN	t	t
PRP	you	you
RB	ever	ever
VBN	murder	murdered
IN	at	at
DT	all	all
DT	no	No
PRP	I	I
VBP	warn	warn
NN	t	t
RB	ever	ever
VBN	murder	murdered
IN	at	at
DT	all	all
PRP	I	I
VBD	play	played
PRP	it	it
IN	on	on
PRP	they	them
PRP	you	You
VBP	come	come
IN	in	in
RB	here	here
CC	and	and
VB	feel	feel
IN	of	of
PRP	I	me
IN	if	if
PRP	you	you
VBP	don	don
NN	t	t
VB	believe	believe
PRP	I	me
IN	so	So
PRP	he	he
VBD	do	done
PRP	it	it
CC	and	and
PRP	it	it
VBD	satisfy	satisfied
PRP	he	him
CC	and	and
PRP	he	he
VBD	be	was
IN	that	that
JJ	glad	glad
TO	to	to
VB	see	see
PRP	I	me
RB	again	again
PRP	he	he
VB	didn	didn
NN	t	t
VBP	know	know
WP	what	what
TO	to	to
VB	do	do
CC	and	And
PRP	he	he
VBD	want	wanted
TO	to	to
VB	know	know
DT	all	all
IN	about	about
PRP	it	it
RB	right	right
RB	off	off
IN	because	because
PRP	it	it
VBD	be	was
DT	a	a
JJ	grand	grand
NN	adventure	adventure
CC	and	and
JJ	mysterious	mysterious
CC	and	and
IN	so	so
PRP	it	it
VBD	hit	hit
PRP	he	him
WRB	where	where
PRP	he	he
VBD	live	lived
CC	but	But
PRP	I	I
VBD	say	said
VB	leave	leave
PRP	it	it
RB	alone	alone
IN	till	till
IN	by	by
CC	and	and
IN	by	by
CC	and	and
VBD	tell	told
PRP$	he	his
NN	driver	driver
TO	to	to
VB	wait	wait
CC	and	and
PRP	we	we
VBD	drive	drove
RP	off	off
DT	a	a
JJ	little	little
NN	piece	piece
CC	and	and
PRP	I	I
VBD	tell	told
PRP	he	him
DT	the	the
NN	kind	kind
IN	of	of
DT	a	a
NN	fix	fix
PRP	I	I
VBD	be	was
IN	in	in
CC	and	and
WP	what	what
VBD	do	did
PRP	he	he
VB	reckon	reckon
PRP	we	we
RB	better	better
VBP	do	do
PRP	he	He
VBD	say	said
VB	let	let
PRP	he	him
RB	alone	alone
DT	a	a
NN	minute	minute
CC	and	and
NNP	don	don
NN	t	t
VB	disturb	disturb
PRP	he	him
IN	so	So
PRP	he	he
VBD	think	thought
CC	and	and
VBD	think	thought
CC	and	and
RB	pretty	pretty
RB	soon	soon
PRP	he	he
VBZ	say	says
PRP	it	It
VBZ	be	s
RB	all	all
JJ	right	right
PRP	I	I
VBP	have	ve
VBD	get	got
PRP	it	it
VB	take	Take
PRP$	my	my
NN	trunk	trunk
IN	in	in
PRP$	you	your
NN	wagon	wagon
CC	and	and
VB	let	let
IN	on	on
PRP	it	it
VBZ	be	s
PRP$	you	your
NN	n	n
CC	and	and
PRP	you	you
VBP	turn	turn
RB	back	back
CC	and	and
VB	fool	fool
IN	along	along
JJ	slow	slow
RB	so	so
IN	as	as
TO	to	to
VB	get	get
TO	to	to
DT	the	the
NNP	house	house
IN	about	about
DT	the	the
NN	time	time
PRP	you	you
MD	ought	ought
TO	to	to
CC	and	and
PRP	I	I
VBP	ll	ll
VB	go	go
IN	towards	towards
NN	town	town
DT	a	a
NN	piece	piece
CC	and	and
VB	take	take
DT	a	a
JJ	fresh	fresh
NN	start	start
CC	and	and
VB	get	get
RB	there	there
DT	a	a
NN	quarter	quarter
CC	or	or
DT	a	a
PDT	half	half
DT	a	an
NN	hour	hour
IN	after	after
PRP	you	you
CC	and	and
PRP	you	you
JJ	needn	needn
NN	t	t
VB	let	let
IN	on	on
TO	to	to
VB	know	know
PRP	I	me
IN	at	at
RB	first	first
PRP	I	I
VBZ	say	says
RB	all	All
JJ	right	right
CC	but	but
VB	wait	wait
DT	a	a
NN	minute	minute
RB	there	There
VBZ	be	s
CD	one	one
JJR	more	more
NN	thing	thing
DT	a	a
NN	thing	thing
IN	that	that
NN	nobody	nobody
NNP	don	don
NN	t	t
VB	know	know
CC	but	but
PRP	I	me
CC	and	And
DT	that	that
VBZ	be	is
EX	there	there
VBZ	be	s
DT	a	a
NN	nigger	nigger
RB	here	here
IN	that	that
PRP	I	I
NN	m	m
DT	a	a
VBG	try	trying
TO	to	to
VB	steal	steal
IN	out	out
IN	of	of
NN	slavery	slavery
CC	and	and
PRP$	he	his
NN	name	name
VBZ	be	is
NNP	Jim	Jim
NNP	old	old
NNP	Miss	Miss
NNP	Watson	Watson
NNP	s	s
NNP	Jim	Jim
PRP	he	He
VBZ	say	says
WP	what	What
WRB	why	Why
NNP	Jim	Jim
VBZ	be	is
PRP	he	He
VBD	stop	stopped
CC	and	and
VBD	go	went
TO	to	to
VBG	study	studying
PRP	I	I
VBZ	say	says
PRP	I	I
VBP	know	know
WP	what	what
PRP	you	you
VBP	ll	ll
VB	say	say
PRP	you	You
VBP	ll	ll
VB	say	say
PRP	it	it
VBZ	be	s
JJ	dirty	dirty
JJ	low	low
IN	down	down
NN	business	business
CC	but	but
WP	what	what
IN	if	if
PRP	it	it
VBZ	be	is
PRP	I	I
NN	m	m
NN	low	low
RB	down	down
CC	and	and
PRP	I	I
NN	m	m
NN	agoing	agoing
TO	to	to
VB	steal	steal
PRP	he	him
CC	and	and
PRP	I	I
VBP	want	want
PRP	you	you
TO	to	to
VB	keep	keep
NN	mum	mum
CC	and	and
RB	not	not
VB	let	let
RP	on	on
MD	will	Will
PRP	you	you
PRP$	he	His
NN	eye	eye
VBD	light	lit
RB	up	up
CC	and	and
PRP	he	he
VBZ	say	says
PRP	I	I
VBP	ll	ll
NN	help	help
PRP	you	you
VBP	steal	steal
PRP	he	him
RB	well	Well
PRP	I	I
VBP	let	let
VB	go	go
DT	all	all
NNS	holt	holts
RB	then	then
IN	like	like
PRP	I	I
VBD	be	was
VBN	shoot	shot
PRP	it	It
VBD	be	was
DT	the	the
RBS	most	most
JJ	astonishing	astonishing
NN	speech	speech
PRP	I	I
RB	ever	ever
VBD	hear	heard
CC	and	and
PRP	I	I
NN	m	m
VBD	bind	bound
TO	to	to
VB	say	say
NNP	Tom	Tom
NNP	Sawyer	Sawyer
VBD	fall	fell
JJ	considerable	considerable
IN	in	in
PRP$	my	my
NN	estimation	estimation
RB	only	Only
PRP	I	I
VBP	couldn	couldn
NN	t	t
VB	believe	believe
PRP	it	it
NNP	Tom	Tom
NNP	Sawyer	Sawyer
DT	a	a
NNP	nigger	nigger
NNP	stealer	stealer
UH	oh	Oh
NNS	shuck	shucks
PRP	I	I
VBZ	say	says
PRP	you	you
NNP	re	re
NNP	joking	joking
PRP	I	I
VBP	ain	ain
NN	t	t
JJ	joking	joking
RB	either	either
RB	well	Well
RB	then	then
PRP	I	I
VBZ	say	says
JJ	joking	joking
CC	or	or
DT	no	no
NN	joking	joking
IN	if	if
PRP	you	you
VBP	hear	hear
NN	anything	anything
VBD	say	said
IN	about	about
DT	a	a
JJ	runaway	runaway
NNP	nigger	nigger
NNP	don	don
NN	t	t
VB	forget	forget
TO	to	to
VB	remember	remember
IN	that	that
PRP	you	you
VBP	don	don
NN	t	t
VB	know	know
NN	nothing	nothing
IN	about	about
PRP	he	him
CC	and	and
PRP	I	I
VBP	don	don
NN	t	t
VB	know	know
NN	nothing	nothing
IN	about	about
PRP	he	him
RB	then	Then
PRP	we	we
VBD	take	took
DT	the	the
NN	trunk	trunk
CC	and	and
VBD	put	put
PRP	it	it
IN	in	in
PRP$	my	my
NN	wagon	wagon
CC	and	and
PRP	he	he
VBD	drive	drove
RP	off	off
PRP$	he	his
NN	way	way
CC	and	and
PRP	I	I
VBD	drive	drove
NN	mine	mine
CC	but	But
IN	of	of
NN	course	course
PRP	I	I
VBD	forget	forgot
DT	all	all
IN	about	about
VBG	drive	driving
JJ	slow	slow
IN	on	on
NNS	account	accounts
IN	of	of
VBG	be	being
JJ	glad	glad
CC	and	and
JJ	full	full
IN	of	of
VBG	think	thinking
IN	so	so
PRP	I	I
VBD	get	got
NN	home	home
DT	a	a
NN	heap	heap
RB	too	too
JJ	quick	quick
IN	for	for
DT	that	that
NN	length	length
IN	of	of
DT	a	a
NN	trip	trip
DT	the	The
JJ	old	old
NN	gentleman	gentleman
VBD	be	was
IN	at	at
DT	the	the
NN	door	door
CC	and	and
PRP	he	he
VBZ	say	says
WRB	why	Why
DT	this	this
VBZ	be	is
JJ	wonderful	wonderful
WP	who	Who
RB	ever	ever
MD	would	would
DT	a	a
VBN	think	thought
PRP	it	it
VBD	be	was
IN	in	in
DT	that	that
NN	mare	mare
TO	to	to
VB	do	do
PRP	it	it
PRP	I	I
VBP	wish	wish
PRP	we	we
NN	d	d
DT	a	a
VBN	time	timed
PRP	she	her
CC	and	And
PRP	she	she
NN	hain	hain
NN	t	t
VBD	sweat	sweated
DT	a	a
NN	hair	hair
RB	not	not
DT	a	a
NN	hair	hair
PRP	it	It
VBZ	be	s
JJ	wonderful	wonderful
WRB	why	Why
PRP	I	I
VBP	wouldn	wouldn
NN	t	t
VB	take	take
DT	a	a
CD	hundred	hundred
NNS	dollar	dollars
IN	for	for
DT	that	that
NN	horse	horse
RB	now	now
PRP	I	I
VBP	wouldn	wouldn
NN	t	t
JJ	honest	honest
CC	and	and
RB	yet	yet
PRP	I	I
NN	d	d
DT	a	a
VBN	sell	sold
PRP$	she	her
IN	for	for
CD	fifteen	fifteen
IN	before	before
CC	and	and
VBD	think	thought
NNS	twa	twas
DT	all	all
PRP	she	she
VBD	be	was
JJ	worth	worth
IN	that	That
NNS	s	s
RB	all	all
PRP	he	he
VBD	say	said
PRP	he	He
VBD	be	was
DT	the	the
NN	innocentest	innocentest
JJS	best	best
JJ	old	old
NN	soul	soul
PRP	I	I
RB	ever	ever
VBP	see	see
CC	but	But
PRP	it	it
VBP	warn	warn
NN	t	t
JJ	surprising	surprising
IN	because	because
PRP	he	he
VBP	warn	warn
NN	t	t
RB	only	only
RB	just	just
DT	a	a
NN	farmer	farmer
PRP	he	he
VBD	be	was
DT	a	a
NN	preacher	preacher
RB	too	too
CC	and	and
VBD	have	had
DT	a	a
JJ	little	little
CD	one	one
NN	horse	horse
NN	log	log
NN	church	church
RB	down	down
RB	back	back
IN	of	of
DT	the	the
NNP	plantation	plantation
WDT	which	which
PRP	he	he
VBD	build	built
PRP	it	it
PRP	himself	himself
IN	at	at
PRP$	he	his
JJ	own	own
NN	expense	expense
IN	for	for
DT	a	a
NN	church	church
CC	and	and
NN	school	school
NN	house	house
CC	and	and
RB	never	never
VBN	charge	charged
NN	nothing	nothing
IN	for	for
PRP$	he	his
VBG	preach	preaching
CC	and	and
PRP	it	it
VBD	be	was
JJ	worth	worth
PRP	it	it
RB	too	too
EX	there	There
VBD	be	was
RB	plenty	plenty
JJ	other	other
NN	farmer	farmer
NNS	preacher	preachers
IN	like	like
DT	that	that
CC	and	and
VBN	do	done
DT	the	the
JJ	same	same
NN	way	way
IN	down	down
NNP	South	South
IN	in	In
IN	about	about
PDT	half	half
DT	a	an
NN	hour	hour
NNP	Tom	Tom
NNP	s	s
NNP	wagon	wagon
VBD	drive	drove
RP	up	up
TO	to	to
DT	the	the
JJ	front	front
NN	stile	stile
CC	and	and
NN	aunt	Aunt
NNP	Sally	Sally
PRP	she	she
VB	see	see
PRP	it	it
IN	through	through
DT	the	the
NN	window	window
IN	because	because
PRP	it	it
VBD	be	was
RB	only	only
RB	about	about
CD	fifty	fifty
NNS	yard	yards
CC	and	and
VBZ	say	says
WRB	why	Why
EX	there	there
VBZ	be	s
NN	somebody	somebody
VB	come	come
PRP	I	I
VBP	wonder	wonder
WP	who	who
VBZ	ti	tis
WRB	why	Why
PRP	I	I
VBP	do	do
VB	believe	believe
PRP	it	it
VBZ	be	s
DT	a	a
NN	stranger	stranger
NNP	Jimmy	Jimmy
WDT	that	that
VBZ	be	s
CD	one	one
IN	of	of
DT	the	the
NNS	child	children
VBP	run	run
CC	and	and
VBP	tell	tell
NNP	Lize	Lize
TO	to	to
VB	put	put
RP	on	on
DT	another	another
NN	plate	plate
IN	for	for
NN	dinner	dinner
NN	everybody	Everybody
VBD	make	made
DT	a	a
NN	rush	rush
IN	for	for
DT	the	the
JJ	front	front
NN	door	door
IN	because	because
IN	of	of
NN	course	course
DT	a	a
NN	stranger	stranger
NNP	don	don
NN	t	t
VB	come	come
DT	every	every
NN	year	year
CC	and	and
IN	so	so
PRP	he	he
VBZ	lay	lays
IN	over	over
DT	the	the
NN	yaller	yaller
NN	fever	fever
IN	for	for
NN	interest	interest
WRB	when	when
PRP	he	he
VBZ	do	does
VB	come	come
NNP	Tom	Tom
VBD	be	was
IN	over	over
DT	the	the
NN	stile	stile
CC	and	and
VBG	start	starting
IN	for	for
DT	the	the
NNP	house	house
DT	the	the
NNP	wagon	wagon
VBD	be	was
VBG	spin	spinning
RP	up	up
DT	the	the
NN	road	road
IN	for	for
DT	the	the
NN	village	village
CC	and	and
PRP	we	we
VBD	be	was
DT	all	all
VBN	bunch	bunched
IN	in	in
DT	the	the
JJ	front	front
NN	door	door
NNP	Tom	Tom
VBD	have	had
PRP$	he	his
NN	store	store
NNS	clothes	clothes
IN	on	on
CC	and	and
DT	a	an
NN	audience	audience
CC	and	and
DT	that	that
VBD	be	was
RB	always	always
NNS	nut	nuts
IN	for	for
NNP	Tom	Tom
NNP	Sawyer	Sawyer
IN	in	In
PRP	they	them
NNS	circumstance	circumstances
PRP	it	it
VBP	warn	warn
NN	t	t
DT	no	no
NN	trouble	trouble
TO	to	to
PRP	he	him
TO	to	to
VB	throw	throw
RP	in	in
DT	a	an
NN	amount	amount
IN	of	of
NN	style	style
WDT	that	that
VBD	be	was
JJ	suitable	suitable
PRP	he	He
VB	warn	warn
NN	t	t
DT	a	a
NN	boy	boy
TO	to	to
NNP	meeky	meeky
IN	along	along
RB	up	up
DT	that	that
NN	yard	yard
IN	like	like
DT	a	a
NN	sheep	sheep
DT	no	no
PRP	he	he
VB	come	come
MD	can	ca
NN	m	m
CC	and	and
JJ	important	important
IN	like	like
DT	the	the
NNP	ram	ram
WRB	when	When
PRP	he	he
VBD	get	got
NN	afront	afront
IN	of	of
PRP	we	us
PRP	he	he
VBZ	lift	lifts
PRP$	he	his
NN	hat	hat
RB	ever	ever
RB	so	so
JJ	gracious	gracious
CC	and	and
JJ	dainty	dainty
IN	like	like
PRP	it	it
VBD	be	was
DT	the	the
NN	lid	lid
IN	of	of
DT	a	a
NN	box	box
WDT	that	that
VBD	have	had
NNS	butterfly	butterflies
RB	asleep	asleep
IN	in	in
PRP	it	it
CC	and	and
PRP	he	he
VBD	didn	didn
NN	t	t
VBP	want	want
TO	to	to
VB	disturb	disturb
PRP	they	them
CC	and	and
VBZ	say	says
NN	mr	Mr
NNP	Archibald	Archibald
NNP	Nichols	Nichols
PRP	I	I
VBP	presume	presume
DT	no	No
PRP$	my	my
NN	boy	boy
VBZ	say	says
DT	the	the
JJ	old	old
NN	gentleman	gentleman
CD	i	I
NN	m	m
JJ	sorry	sorry
TO	to	to
VB	say	say
NN	t	t
PRP$	you	your
NN	driver	driver
VBZ	have	has
VBN	deceive	deceived
PRP	you	you
NNP	Nichols	Nichols
NNP	s	s
NNP	place	place
VBZ	be	is
IN	down	down
DT	a	a
NN	matter	matter
IN	of	of
CD	three	three
NN	mile	mile
RBR	more	more
VBN	come	Come
IN	in	in
VBN	come	come
IN	in	in
NNP	Tom	Tom
PRP	he	he
VBD	take	took
DT	a	a
NN	look	look
RB	back	back
IN	over	over
PRP$	he	his
NN	shoulder	shoulder
CC	and	and
VBZ	say	says
RB	too	Too
JJ	late	late
PRP	he	he
VBZ	be	s
IN	out	out
IN	of	of
NN	sight	sight
RB	yes	Yes
PRP	he	he
VBZ	be	s
VBN	go	gone
PRP$	my	my
NN	son	son
CC	and	and
PRP	you	you
MD	must	must
VB	come	come
IN	in	in
CC	and	and
VB	eat	eat
PRP$	you	your
NN	dinner	dinner
IN	with	with
PRP	we	us
CC	and	and
RB	then	then
PRP	we	we
VBP	ll	ll
NN	hitch	hitch
RB	up	up
CC	and	and
VB	take	take
PRP	you	you
RB	down	down
TO	to	to
NNP	Nichols	Nichols
NNP	s	s
UH	oh	Oh
PRP	I	I
MD	can	can
NN	t	t
VB	make	make
PRP	you	you
RB	so	so
RB	much	much
NN	trouble	trouble
PRP	I	I
VBP	couldn	couldn
NN	t	t
NN	think	think
IN	of	of
PRP	it	it
PRP	I	I
VBP	ll	ll
NN	walk	walk
PRP	I	I
VBP	don	don
NN	t	t
VB	mind	mind
DT	the	the
NN	distance	distance
CC	but	But
PRP	we	we
VBD	win	won
NN	t	t
VB	let	let
PRP	you	you
VBP	walk	walk
PRP	it	it
JJ	wouldn	wouldn
NN	t	t
VB	be	be
JJ	southern	Southern
NN	hospitality	hospitality
TO	to	to
VB	do	do
PRP	it	it
VB	come	Come
RB	right	right
IN	in	in
NN	oh	Oh
VBP	do	do
VBZ	say	says
NN	aunt	Aunt
NNP	Sally	Sally
PRP	it	it
IN	ain	ain
NN	t	t
DT	a	a
NN	bit	bit
IN	of	of
NN	trouble	trouble
TO	to	to
PRP	we	us
RB	not	not
DT	a	a
NN	bit	bit
IN	in	in
DT	the	the
NN	world	world
PRP	you	You
MD	must	must
VB	stay	stay
PRP	it	It
VBZ	be	s
DT	a	a
JJ	long	long
JJ	dusty	dusty
CD	three	three
NN	mile	mile
CC	and	and
PRP	we	we
MD	can	can
NN	t	t
VB	let	let
PRP	you	you
VB	walk	walk
CC	and	And
IN	besides	besides
PRP	I	I
VBP	have	ve
RB	already	already
VBN	tell	told
NNP	em	em
TO	to	to
VB	put	put
RP	on	on
DT	another	another
NN	plate	plate
WRB	when	when
PRP	I	I
VBP	see	see
PRP	you	you
VBG	come	coming
RB	so	so
PRP	you	you
JJ	mustn	mustn
NN	t	t
VBP	disappoint	disappoint
PRP	we	us
VB	come	Come
RB	right	right
IN	in	in
CC	and	and
VB	make	make
PRP	yourself	yourself
IN	at	at
NN	home	home
RB	so	So
NNP	Tom	Tom
PRP	he	he
VBD	thank	thanked
PRP	they	them
RB	very	very
JJ	hearty	hearty
CC	and	and
JJ	handsome	handsome
CC	and	and
VB	let	let
PRP	himself	himself
VB	be	be
VBN	persuade	persuaded
CC	and	and
VBN	come	come
IN	in	in
CC	and	and
WRB	when	when
PRP	he	he
VBD	be	was
IN	in	in
PRP	he	he
VBD	say	said
PRP	he	he
VBD	be	was
DT	a	a
NN	stranger	stranger
IN	from	from
NNP	Hicksville	Hicksville
NNP	Ohio	Ohio
CC	and	and
PRP$	he	his
NN	name	name
VBD	be	was
NNP	William	William
NNP	Thompson	Thompson
CC	and	and
PRP	he	he
VBD	make	made
DT	another	another
NN	bow	bow
RB	well	Well
PRP	he	he
VB	run	run
IN	on	on
CC	and	and
IN	on	on
CC	and	and
IN	on	on
VBG	make	making
RP	up	up
NN	stuff	stuff
IN	about	about
NNP	Hicksville	Hicksville
CC	and	and
NN	everybody	everybody
IN	in	in
PRP	it	it
PRP	he	he
MD	could	could
VB	invent	invent
CC	and	and
PRP	I	I
VBD	be	was
VBG	get	getting
DT	a	a
JJ	little	little
JJ	nervous	nervous
CC	and	and
VBG	wonder	wondering
WRB	how	how
DT	this	this
VBD	be	was
VBG	go	going
TO	to	to
VB	help	help
PRP	I	me
IN	out	out
IN	of	of
PRP$	my	my
NN	scrape	scrape
CC	and	and
IN	at	at
JJ	last	last
RB	still	still
VBG	talk	talking
IN	along	along
PRP	he	he
VBD	reach	reached
IN	over	over
CC	and	and
VBD	kiss	kissed
NN	aunt	Aunt
NNP	Sally	Sally
NNP	right	right
IN	on	on
DT	the	the
NN	mouth	mouth
CC	and	and
RB	then	then
VBD	settle	settled
RB	back	back
RB	again	again
IN	in	in
PRP$	he	his
NN	chair	chair
JJ	comfortable	comfortable
CC	and	and
VBD	be	was
VBG	go	going
IN	on	on
VBG	talk	talking
CC	but	but
PRP	she	she
VBD	jump	jumped
RP	up	up
CC	and	and
VBD	wipe	wiped
PRP	it	it
RP	off	off
IN	with	with
DT	the	the
NN	back	back
IN	of	of
PRP$	she	her
NN	hand	hand
CC	and	and
VBZ	say	says
PRP	you	You
JJ	owdacious	owdacious
NN	puppy	puppy
PRP	he	He
VBD	look	looked
NN	kind	kind
IN	of	of
NN	hurt	hurt
CC	and	and
VBZ	say	says
PRP	I	I
NN	m	m
VBD	surprise	surprised
IN	at	at
PRP	you	you
NN	m	m
VBP	be	am
PRP	you	You
NNP	re	re
NNP	s	s
NNP	rp	rp
WRB	why	Why
WP	what	what
VBP	do	do
PRP	you	you
VB	reckon	reckon
PRP	I	I
VBP	be	am
PRP	I	I
VB	have	ve
DT	a	a
JJ	good	good
NN	notion	notion
TO	to	to
VB	take	take
CC	and	and
VB	say	say
WP	what	what
VBP	do	do
PRP	you	you
VB	mean	mean
IN	by	by
VBG	kiss	kissing
PRP	I	me
PRP	he	He
VBD	look	looked
NN	kind	kind
IN	of	of
JJ	humble	humble
CC	and	and
VBZ	say	says
PRP	I	I
VBP	didn	didn
NN	t	t
VB	mean	mean
NN	nothing	nothing
NN	m	m
VBP	be	am
PRP	I	I
JJ	didn	didn
NN	t	t
VB	mean	mean
DT	no	no
NN	harm	harm
PRP	I	I
PRP	I	I
VBD	think	thought
PRP	you	you
NN	d	d
IN	like	like
PRP	it	it
WRB	why	Why
PRP	you	you
VBN	bear	born
NN	fool	fool
PRP	she	She
VBD	take	took
RP	up	up
DT	the	the
VBG	spin	spinning
NN	stick	stick
CC	and	and
PRP	it	it
VBD	look	looked
IN	like	like
PRP	it	it
VBD	be	was
DT	all	all
PRP	she	she
MD	could	could
VB	do	do
TO	to	to
VB	keep	keep
IN	from	from
VBG	give	giving
PRP	he	him
DT	a	a
NN	crack	crack
IN	with	with
PRP	it	it
WDT	what	What
VBD	make	made
PRP	you	you
VBP	think	think
PRP	I	I
NN	d	d
IN	like	like
PRP	it	it
RB	well	Well
PRP	I	I
VBP	don	don
NN	t	t
VB	know	know
RB	only	Only
PRP	they	they
PRP	they	they
VBD	tell	told
PRP	I	me
PRP	you	you
MD	would	would
PRP	they	They
VBD	tell	told
PRP	you	you
PRP	I	I
MD	would	would
WP	whoever	Whoever
VBD	tell	told
PRP	you	you
NNS	s	s
DT	another	another
JJ	lunatic	lunatic
PRP	I	I
RB	never	never
VBD	hear	heard
DT	the	the
NN	beat	beat
IN	of	of
PRP	it	it
WP	who	Who
VBZ	be	s
PRP	they	they
WRB	why	Why
NN	everybody	everybody
PRP	they	They
DT	all	all
VBD	say	said
RB	so	so
NN	m	m
VBP	be	am
PRP	it	It
VBD	be	was
DT	all	all
PRP	she	she
MD	could	could
VB	do	do
TO	to	to
VB	hold	hold
IN	in	in
CC	and	and
PRP$	she	her
NNS	eye	eyes
VBD	snap	snapped
CC	and	and
PRP$	she	her
NNS	finger	fingers
VBD	work	worked
IN	like	like
PRP	she	she
VBD	want	wanted
TO	to	to
VB	scratch	scratch
PRP	he	him
CC	and	and
PRP	she	she
VBZ	say	says
WP	who	Who
VBZ	be	s
NN	everybody	everybody
RP	out	Out
IN	with	with
PRP$	they	their
NNS	name	names
CC	or	or
NN	ther	ther
NN	ll	ll
VB	be	be
DT	a	an
NN	idiot	idiot
RB	short	short
PRP	he	He
VBD	get	got
RB	up	up
CC	and	and
VBD	look	looked
JJ	distressed	distressed
CC	and	and
VBD	fumble	fumbled
PRP$	he	his
NN	hat	hat
CC	and	and
VBZ	say	says
PRP	I	I
NN	m	m
JJ	sorry	sorry
CC	and	and
PRP	I	I
VBP	warn	warn
NN	t	t
VBG	expect	expecting
PRP	it	it
PRP	they	They
VBD	tell	told
PRP	I	me
TO	to	to
PRP	they	They
DT	all	all
VBD	tell	told
PRP	I	me
TO	to	to
PRP	they	They
DT	all	all
VBD	say	said
VB	kiss	kiss
PRP	she	her
CC	and	and
VBD	say	said
PRP	she	she
NN	ll	ll
IN	like	like
PRP	it	it
PRP	they	They
DT	all	all
VBD	say	said
PRP	it	it
DT	every	every
CD	one	one
IN	of	of
PRP	they	them
CC	but	But
PRP	I	I
