POS	lemma	word
VBP	have	have
VBN	encounter	encountered
JJ	sharp	sharp
NNS	trial	trials
CC	and	and
VBP	have	have
VBN	behave	behaved
PRP	themselves	themselves
RB	well	well
DT	the	The
NNS	martyr	martyrs
VBD	be	were
JJ	sawn	sawn
NN	asunder	asunder
CC	or	or
JJ	hung	hung
JJ	alive	alive
IN	on	on
NN	meat	meat
NNS	hook	hooks
MD	can	Can
RB	not	not
PRP	we	we
VB	screw	screw
PRP$	we	our
NN	courage	courage
TO	to	to
NN	patience	patience
CC	and	and
NN	truth	truth
CC	and	and
IN	without	without
NN	complaint	complaint
CC	or	or
RB	even	even
IN	with	with
JJ	good	good
NN	humor	humor
VBP	await	await
PRP$	we	our
NN	turn	turn
IN	of	of
NN	action	action
IN	in	in
DT	the	the
JJ	infinite	Infinite
VBZ	counsel	Counsels
CC	but	But
TO	to	to
VB	come	come
DT	a	a
JJ	little	little
JJR	closer	closer
TO	to	to
DT	the	the
NN	secret	secret
IN	of	of
DT	these	these
NNS	person	persons
PRP	we	we
MD	must	must
VB	say	say
IN	that	that
TO	to	to
PRP	they	them
PRP	it	it
VBZ	seem	seems
DT	a	a
RB	very	very
JJ	easy	easy
NN	matter	matter
TO	to	to
VB	answer	answer
DT	the	the
NNS	objection	objections
IN	of	of
DT	the	the
NN	man	man
IN	of	of
DT	the	the
NN	world	world
CC	but	but
RB	not	not
RB	so	so
JJ	easy	easy
TO	to	to
VB	dispose	dispose
IN	of	of
DT	the	the
NNS	doubt	doubts
CC	and	and
NNS	objection	objections
WDT	that	that
VBP	occur	occur
TO	to	to
PRP	themselves	themselves
PRP	they	They
VBP	be	are
VBN	exercise	exercised
IN	in	in
PRP$	they	their
JJ	own	own
NN	spirit	spirit
IN	with	with
NNS	query	queries
WDT	which	which
VBP	acquaint	acquaint
PRP	they	them
IN	with	with
DT	all	all
NN	adversity	adversity
CC	and	and
IN	with	with
DT	the	the
NNS	trial	trials
IN	of	of
DT	the	the
JJS	bravest	bravest
NNS	hero	heroes
WRB	when	When
PRP	I	I
VBD	ask	asked
PRP	they	them
VBG	concern	concerning
PRP$	they	their
JJ	private	private
NN	experience	experience
PRP	they	they
VBD	answer	answered
RB	somewhat	somewhat
IN	in	in
DT	this	this
JJ	wise	wise
PRP	it	It
VBZ	be	is
RB	not	not
TO	to	to
VB	be	be
VBN	deny	denied
IN	that	that
EX	there	there
MD	must	must
VB	be	be
DT	some	some
JJ	wide	wide
NN	difference	difference
IN	between	between
PRP$	my	my
NN	faith	faith
CC	and	and
JJ	other	other
NN	faith	faith
CC	and	and
NN	mine	mine
VBZ	be	is
DT	a	a
JJ	certain	certain
JJ	brief	brief
NN	experience	experience
WDT	which	which
VBD	surprise	surprised
PRP	I	me
IN	in	in
DT	the	the
NN	highway	highway
CC	or	or
IN	in	in
DT	the	the
NN	market	market
IN	in	in
DT	some	some
NN	place	place
IN	at	at
DT	some	some
NN	time	time
IN	whether	whether
IN	in	in
DT	the	the
NN	body	body
CC	or	or
IN	out	out
IN	of	of
DT	the	the
NN	body	body
NNP	God	God
NNP	knoweth	knoweth
CC	and	and
VBD	make	made
PRP	I	me
JJ	aware	aware
IN	that	that
PRP	I	I
VBD	have	had
VBN	play	played
DT	the	the
NN	fool	fool
IN	with	with
NNS	fool	fools
PDT	all	all
DT	this	this
NN	time	time
CC	but	but
DT	that	that
NN	law	law
VBD	exist	existed
IN	for	for
PRP	I	me
CC	and	and
IN	for	for
DT	all	all
IN	that	that
TO	to	to
PRP	I	me
VBD	belong	belonged
NN	trust	trust
DT	a	a
NN	child	child
VBZ	be	s
NNP	trust	trust
CC	and	and
NN	obedience	obedience
CC	and	and
DT	the	the
NN	worship	worship
IN	of	of
NNS	idea	ideas
CC	and	and
PRP	I	I
MD	should	should
RB	never	never
VB	be	be
NN	fool	fool
RBR	more	more
RB	well	Well
IN	in	in
DT	the	the
NN	space	space
IN	of	of
DT	a	an
NN	hour	hour
RB	probably	probably
PRP	I	I
VBD	be	was
VB	let	let
RP	down	down
IN	from	from
DT	this	this
NN	height	height
PRP	I	I
VBD	be	was
IN	at	at
PRP$	my	my
JJ	old	old
NNS	trick	tricks
DT	the	the
JJ	selfish	selfish
NN	member	member
IN	of	of
DT	a	a
JJ	selfish	selfish
NN	society	society
PRP$	my	My
NN	life	life
VBZ	be	is
JJ	superficial	superficial
VBZ	take	takes
DT	no	no
NN	root	root
IN	in	in
DT	the	the
JJ	deep	deep
NN	world	world
PRP	I	I
VBP	ask	ask
WRB	when	When
MD	shall	shall
PRP	I	I
VB	die	die
CC	and	and
VB	be	be
VBN	relieve	relieved
IN	of	of
DT	the	the
NN	responsibility	responsibility
IN	of	of
VBG	see	seeing
DT	a	an
NN	universe	Universe
WDT	which	which
PRP	I	I
VBP	do	do
RB	not	not
VB	use	use
PRP	I	I
VB	wish	wish
TO	to	to
VB	exchange	exchange
DT	this	this
NN	flash	flash
IN	of	of
NN	lightning	lightning
NN	faith	faith
IN	for	for
JJ	continuous	continuous
NN	daylight	daylight
DT	this	this
NN	fever	fever
NN	glow	glow
IN	for	for
DT	a	a
JJ	benign	benign
NN	climate	climate
DT	these	These
CD	two	two
NNS	state	states
IN	of	of
NN	thought	thought
VBP	diverge	diverge
DT	every	every
NN	moment	moment
CC	and	and
VB	stand	stand
IN	in	in
JJ	wild	wild
NN	contrast	contrast
TO	to	To
PRP	he	him
WP	who	who
VBZ	look	looks
IN	at	at
PRP$	he	his
NN	life	life
IN	from	from
DT	these	these
NNS	moment	moments
IN	of	of
NN	illumination	illumination
PRP	it	it
MD	will	will
VB	seem	seem
IN	that	that
PRP	he	he
VBZ	skulk	skulks
CC	and	and
VBZ	play	plays
DT	a	a
JJ	mean	mean
JJ	shiftless	shiftless
CC	and	and
JJ	subaltern	subaltern
NN	part	part
IN	in	in
DT	the	the
NN	world	world
WDT	that	That
VBZ	be	is
TO	to	to
VB	be	be
VBN	do	done
WDT	which	which
PRP	he	he
VBZ	have	has
RB	not	not
NN	skill	skill
TO	to	to
VB	do	do
CC	or	or
TO	to	to
VB	be	be
VBN	say	said
WDT	which	which
NNS	other	others
MD	can	can
VB	say	say
JJR	better	better
CC	and	and
PRP	he	he
VBZ	lie	lies
IN	by	by
CC	or	or
VBZ	occupy	occupies
PRP$	he	his
NNS	hand	hands
IN	with	with
DT	some	some
NN	plaything	plaything
IN	until	until
PRP$	he	his
NN	hour	hour
VBZ	come	comes
RB	again	again
JJ	much	Much
IN	of	of
PRP$	we	our
NN	reading	reading
RB	much	much
IN	of	of
PRP$	we	our
NN	labor	labor
VBZ	seem	seems
JJ	mere	mere
VBG	wait	waiting
PRP	it	it
VBD	be	was
RB	not	not
IN	that	that
PRP	we	we
VBD	be	were
VBN	bear	born
IN	for	for
DT	any	Any
JJ	other	other
MD	could	could
VB	do	do
PRP	it	it
RB	as	as
RB	well	well
CC	or	or
RB	better	better
RB	so	So
JJ	little	little
NN	skill	skill
VBZ	enter	enters
IN	into	into
DT	these	these
NNS	work	works
RB	so	so
RB	little	little
VBP	do	do
PRP	they	they
VB	mix	mix
IN	with	with
DT	the	the
JJ	divine	divine
NN	life	life
IN	that	that
PRP	it	it
RB	really	really
VBZ	signify	signifies
JJ	little	little
WP	what	what
PRP	we	we
VBP	do	do
IN	whether	whether
PRP	we	we
VBP	turn	turn
DT	a	a
NN	grindstone	grindstone
CC	or	or
NN	ride	ride
CC	or	or
NN	run	run
CC	or	or
VB	make	make
NNS	fortune	fortunes
CC	or	or
VBP	govern	govern
DT	the	the
NN	state	state
DT	the	The
JJS	worst	worst
NN	feature	feature
IN	of	of
DT	this	this
JJ	double	double
NN	consciousness	consciousness
VBZ	be	is
IN	that	that
DT	the	the
CD	two	two
NNS	life	lives
IN	of	of
DT	the	the
NN	understanding	understanding
CC	and	and
IN	of	of
DT	the	the
NN	soul	soul
WDT	which	which
PRP	we	we
VBP	lead	lead
RB	really	really
VB	show	show
RB	very	very
JJ	little	little
NN	relation	relation
TO	to	to
DT	each	each
JJ	other	other
RB	never	never
VB	meet	meet
CC	and	and
VB	measure	measure
DT	each	each
JJ	other	other
CD	one	one
VBZ	prevail	prevails
RB	now	now
DT	all	all
NN	buzz	buzz
CC	and	and
NN	din	din
CC	and	and
DT	the	the
JJ	other	other
VBZ	prevail	prevails
RB	then	then
DT	all	all
NN	infinitude	infinitude
CC	and	and
NN	paradise	paradise
CC	and	and
IN	with	with
DT	the	the
NN	progress	progress
IN	of	of
NN	life	life
DT	the	the
CD	two	two
VBP	discover	discover
DT	no	no
JJR	greater	greater
NN	disposition	disposition
TO	to	to
VB	reconcile	reconcile
PRP	themselves	themselves
RB	yet	Yet
WP	what	what
VBZ	be	is
PRP$	my	my
NN	faith	faith
WDT	what	What
VBP	be	am
PRP	I	I
WDT	what	What
CC	but	but
DT	a	a
NN	thought	thought
IN	of	of
NN	serenity	serenity
CC	and	and
NN	independence	independence
DT	a	an
NN	abode	abode
IN	in	in
DT	the	the
JJ	deep	deep
JJ	blue	blue
NN	sky	sky
RB	presently	Presently
DT	the	the
NNS	cloud	clouds
VBD	shut	shut
RP	down	down
RB	again	again
RB	yet	yet
PRP	we	we
VBP	retain	retain
DT	the	the
NN	belief	belief
IN	that	that
DT	this	this
JJ	petty	petty
NN	web	web
PRP	we	we
VBP	weave	weave
MD	will	will
IN	at	at
JJ	last	last
VB	be	be
VBN	overshoot	overshot
CC	and	and
VBN	reticulate	reticulated
IN	with	with
NNS	vein	veins
IN	of	of
DT	the	the
JJ	blue	blue
CC	and	and
IN	that	that
DT	the	the
NNS	moment	moments
MD	will	will
VB	characterize	characterize
DT	the	the
NNS	day	days
NN	patience	Patience
RB	then	then
VBZ	be	is
IN	for	for
PRP	we	us
VBZ	be	is
PRP	it	it
RB	not	not
NN	patience	Patience
CC	and	and
RB	still	still
NN	patience	patience
WRB	when	When
PRP	we	we
VBP	pass	pass
RB	as	as
RB	presently	presently
PRP	we	we
MD	shall	shall
IN	into	into
DT	some	some
JJ	new	new
NN	infinitude	infinitude
IN	out	out
IN	of	of
DT	this	this
NNP	Iceland	Iceland
IN	of	of
NNPS	negations	negations
PRP	it	it
MD	will	will
VB	please	please
PRP	we	us
TO	to	to
VB	reflect	reflect
DT	that	that
IN	though	though
PRP	we	we
VBD	have	had
JJ	few	few
NNS	virtue	virtues
CC	or	or
NNS	consolation	consolations
PRP	we	we
VBD	bear	bore
IN	with	with
PRP$	we	our
NN	indigence	indigence
CC	nor	nor
RB	once	once
VBD	strive	strove
TO	to	to
VB	repair	repair
PRP	it	it
IN	with	with
NN	hypocrisy	hypocrisy
CC	or	or
JJ	false	false
NN	heat	heat
IN	of	of
DT	any	any
NN	kind	kind
CC	but	But
DT	this	this
NN	class	class
VBP	be	are
RB	not	not
RB	sufficiently	sufficiently
VBN	characterize	characterized
IN	if	if
PRP	we	we
VBP	omit	omit
TO	to	to
VB	add	add
IN	that	that
PRP	they	they
VBP	be	are
NNS	lover	lovers
CC	and	and
NNS	worshipper	worshippers
IN	of	of
NN	beauty	Beauty
IN	in	In
DT	the	the
JJ	eternal	eternal
NN	trinity	trinity
IN	of	of
NN	truth	Truth
NN	goodness	Goodness
CC	and	and
NN	beauty	Beauty
DT	each	each
IN	in	in
PRP$	its	its
NN	perfection	perfection
VBG	include	including
DT	the	the
CD	three	three
PRP	they	they
VBP	prefer	prefer
TO	to	to
VB	make	make
NN	beauty	Beauty
DT	the	the
NN	sign	sign
CC	and	and
NN	head	head
NN	something	Something
IN	of	of
DT	the	the
JJ	same	same
NN	taste	taste
VBZ	be	is
JJ	observable	observable
IN	in	in
DT	all	all
DT	the	the
JJ	moral	moral
NNS	movement	movements
IN	of	of
DT	the	the
NN	time	time
IN	in	in
DT	the	the
JJ	religious	religious
CC	and	and
JJ	benevolent	benevolent
NNS	enterprise	enterprises
PRP	they	They
VBP	have	have
DT	a	a
JJ	liberal	liberal
RB	even	even
DT	a	an
JJ	aesthetic	aesthetic
NN	spirit	spirit
DT	a	A
NN	reference	reference
TO	to	to
NN	beauty	Beauty
IN	in	in
NN	action	action
VBZ	sound	sounds
TO	to	to
VB	be	be
JJ	sure	sure
DT	a	a
JJ	little	little
JJ	hollow	hollow
CC	and	and
JJ	ridiculous	ridiculous
IN	in	in
DT	the	the
NNS	ear	ears
IN	of	of
DT	the	the
JJ	old	old
NN	church	church
IN	in	In
NNS	politics	politics
PRP	it	it
VBZ	have	has
RB	often	often
VBN	suffice	sufficed
WRB	when	when
PRP	they	they
VBD	treat	treated
IN	of	of
NN	justice	justice
IN	if	if
PRP	they	they
VBD	keep	kept
DT	the	the
NNS	bound	bounds
IN	of	of
JJ	selfish	selfish
NN	calculation	calculation
IN	if	If
PRP	they	they
VBD	grant	granted
NN	restitution	restitution
PRP	it	it
VBD	be	was
NN	prudence	prudence
WDT	which	which
VBD	grant	granted
PRP	it	it
CC	but	But
DT	the	the
NN	justice	justice
WDT	which	which
VBZ	be	is
RB	now	now
VBN	claim	claimed
IN	for	for
DT	the	the
JJ	black	black
CC	and	and
DT	the	the
NN	pauper	pauper
CC	and	and
DT	the	the
NN	drunkard	drunkard
VBZ	be	is
IN	for	for
NN	beauty	Beauty
VBZ	be	is
IN	for	for
DT	a	a
NN	necessity	necessity
TO	to	to
DT	the	the
NN	soul	soul
IN	of	of
DT	the	the
NN	agent	agent
RB	not	not
IN	of	of
DT	the	the
NN	beneficiary	beneficiary
PRP	I	I
VBP	say	say
DT	this	this
VBZ	be	is
DT	the	the
NN	tendency	tendency
RB	not	not
RB	yet	yet
DT	the	the
NN	realization	realization
PRP$	we	Our
NN	virtue	virtue
NNS	totter	totters
CC	and	and
NNS	trip	trips
VBZ	do	does
RB	not	not
RB	yet	yet
VB	walk	walk
RB	firmly	firmly
PRP$	its	Its
NNS	representative	representatives
VBP	be	are
JJ	austere	austere
PRP	they	they
VBP	preach	preach
CC	and	and
VBP	denounce	denounce
PRP$	they	their
NN	rectitude	rectitude
VBZ	be	is
RB	not	not
RB	yet	yet
DT	a	a
NN	grace	grace
PRP	they	They
VBP	be	are
RB	still	still
JJ	liable	liable
TO	to	to
DT	that	that
JJ	slight	slight
NN	taint	taint
IN	of	of
JJ	burlesque	burlesque
WDT	which	which
IN	in	in
PRP$	we	our
JJ	strange	strange
NN	world	world
VBZ	attach	attaches
TO	to	to
DT	the	the
NN	zealot	zealot
DT	a	A
NN	saint	saint
MD	should	should
VB	be	be
IN	as	as
RB	dear	dear
IN	as	as
DT	the	the
NN	apple	apple
IN	of	of
DT	the	the
NN	eye	eye
RB	yet	Yet
PRP	we	we
VBP	be	are
VBN	tempt	tempted
TO	to	to
VB	smile	smile
CC	and	and
PRP	we	we
VBP	flee	flee
IN	from	from
DT	the	the
VBG	work	working
TO	to	to
DT	the	the
JJ	speculative	speculative
NN	reformer	reformer
TO	to	to
VB	escape	escape
DT	that	that
JJ	same	same
JJ	slight	slight
NN	ridicule	ridicule
NN	alas	Alas
IN	for	for
DT	these	these
NNS	day	days
IN	of	of
NN	derision	derision
CC	and	and
NN	criticism	criticism
PRP	we	We
VBP	call	call
DT	the	the
JJ	beautiful	Beautiful
DT	the	the
JJS	highest	highest
IN	because	because
PRP	it	it
VBZ	appear	appears
TO	to	to
PRP	we	us
DT	the	the
NNP	golden	golden
VB	mean	mean
VBG	escape	escaping
DT	the	the
NN	dowdiness	dowdiness
IN	of	of
DT	the	the
JJ	good	good
CC	and	and
DT	the	the
NN	heartlessness	heartlessness
IN	of	of
DT	the	the
JJ	true	true
PRP	they	They
VBP	be	are
NNS	lover	lovers
IN	of	of
NN	nature	nature
RB	also	also
CC	and	and
VB	find	find
DT	a	an
NNP	indemnity	indemnity
IN	in	in
DT	the	the
JJ	inviolable	inviolable
NN	order	order
IN	of	of
DT	the	the
NN	world	world
IN	for	for
DT	the	the
VBN	violate	violated
NN	order	order
CC	and	and
NN	grace	grace
IN	of	of
NN	man	man
EX	there	There
VBZ	be	is
DT	no	no
NN	doubt	doubt
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
RB	well	well
VBN	found	founded
NN	objection	objection
TO	to	to
VB	be	be
VBN	speak	spoken
CC	or	or
VBN	feel	felt
IN	against	against
DT	the	the
NNS	saying	sayings
CC	and	and
NNS	doings	doings
IN	of	of
DT	this	this
NN	class	class
DT	some	some
IN	of	of
WP$	whose	whose
NNS	trait	traits
PRP	we	we
VBP	have	have
VBN	select	selected
DT	no	no
NN	doubt	doubt
PRP	they	they
MD	will	will
VB	lay	lay
PRP	themselves	themselves
VB	open	open
TO	to	to
NN	criticism	criticism
CC	and	and
TO	to	to
NNS	lampoon	lampoons
CC	and	and
IN	as	as
JJ	ridiculous	ridiculous
NNS	story	stories
MD	will	will
VB	be	be
TO	to	to
VB	be	be
VBN	tell	told
IN	of	of
PRP	they	them
IN	as	as
IN	of	of
DT	any	any
EX	there	There
MD	will	will
VB	be	be
JJ	cant	cant
CC	and	and
NN	pretension	pretension
EX	there	there
MD	will	will
VB	be	be
JJ	subtilty	subtilty
CC	and	and
NN	moonshine	moonshine
DT	these	These
NNS	person	persons
VBP	be	are
IN	of	of
JJ	unequal	unequal
NN	strength	strength
CC	and	and
VBP	do	do
RB	not	not
DT	all	all
VB	prosper	prosper
PRP	they	They
VBP	complain	complain
IN	that	that
NN	everything	everything
IN	around	around
PRP	they	them
MD	must	must
VB	be	be
VBN	deny	denied
CC	and	and
IN	if	if
JJ	feeble	feeble
PRP	it	it
VBZ	take	takes
PDT	all	all
PRP$	they	their
NN	strength	strength
TO	to	to
VB	deny	deny
IN	before	before
PRP	they	they
MD	can	can
VB	begin	begin
TO	to	to
VB	lead	lead
PRP$	they	their
JJ	own	own
NN	life	life
NN	grave	Grave
NNS	senior	seniors
VBP	insist	insist
IN	on	on
PRP$	they	their
NN	respect	respect
TO	to	to
DT	this	this
NN	institution	institution
CC	and	and
IN	that	that
NN	usage	usage
TO	to	to
DT	a	an
JJ	obsolete	obsolete
NN	history	history
TO	to	to
DT	some	some
NN	vocation	vocation
CC	or	or
NN	college	college
CC	or	or
NN	etiquette	etiquette
CC	or	or
NN	beneficiary	beneficiary
CC	or	or
NN	charity	charity
CC	or	or
NN	morning	morning
CC	or	or
NN	evening	evening
NN	call	call
WDT	which	which
PRP	they	they
VBP	resist	resist
IN	as	as
WP	what	what
VBZ	do	does
RB	not	not
NN	concern	concern
PRP	they	them
CC	but	But
PRP	it	it
VBZ	cost	costs
JJ	such	such
NNP	sleepless	sleepless
NNS	night	nights
NNS	alienation	alienations
CC	and	and
NNS	misgiving	misgivings
PRP	they	they
VBP	have	have
RB	so	so
JJ	many	many
NNS	mood	moods
IN	about	about
PRP	it	it
DT	these	these
JJ	old	old
NN	guardians	guardians
RB	never	never
VBP	change	change
NN	_	_
PRP$	they	their
NN	_	_
NNS	mind	minds
PRP	they	they
VBP	have	have
CC	but	but
CD	one	one
NN	mood	mood
IN	on	on
DT	the	the
JJ	subject	subject
RB	namely	namely
IN	that	that
NN	antony	Antony
VBZ	be	is
RB	very	very
JJ	perverse	perverse
IN	that	that
PRP	it	it
VBZ	be	is
RB	quite	quite
RB	as	as
JJ	much	much
IN	as	as
NNP	Antony	Antony
MD	can	can
VB	do	do
TO	to	to
VB	assert	assert
PRP$	he	his
NNS	rights	rights
NN	abstain	abstain
IN	from	from
WP	what	what
PRP	he	he
VBZ	think	thinks
JJ	foolish	foolish
CC	and	and
VB	keep	keep
PRP$	he	his
NN	temper	temper
PRP	he	He
MD	can	can
RB	not	not
VB	help	help
DT	the	the
NN	reaction	reaction
IN	of	of
DT	this	this
NN	injustice	injustice
IN	in	in
PRP$	he	his
JJ	own	own
NN	mind	mind
PRP	he	He
VBZ	be	is
VBN	brace	braced
RP	up	up
CC	and	and
VBD	stilt	stilted
DT	all	all
NN	freedom	freedom
CC	and	and
VBG	flow	flowing
NN	genius	genius
DT	all	all
NNS	sally	sallies
IN	of	of
NN	wit	wit
CC	and	and
VB	frolic	frolic
NN	nature	nature
VBP	be	are
RB	quite	quite
IN	out	out
IN	of	of
DT	the	the
NN	question	question
PRP	it	it
VBZ	be	is
RB	well	well
IN	if	if
PRP	he	he
MD	can	can
VB	keep	keep
IN	from	from
VBG	lie	lying
NN	injustice	injustice
CC	and	and
NN	suicide	suicide
DT	this	This
VBZ	be	is
DT	no	no
NN	time	time
IN	for	for
NN	gaiety	gaiety
CC	and	and
NN	grace	grace
PRP$	he	His
NN	strength	strength
CC	and	and
NNS	spirit	spirits
VBP	be	are
VBN	waste	wasted
IN	in	in
NN	rejection	rejection
CC	but	But
DT	the	the
JJ	strong	strong
NNS	spirit	spirits
VBP	overpower	overpower
DT	those	those
IN	around	around
PRP	they	them
IN	without	without
NN	effort	effort
PRP$	they	Their
NN	thought	thought
CC	and	and
NN	emotion	emotion
VBZ	come	comes
IN	in	in
IN	like	like
DT	a	a
NN	flood	flood
RB	quite	quite
VBZ	withdraw	withdraws
PRP	they	them
IN	from	from
DT	all	all
NN	notice	notice
IN	of	of
DT	these	these
VBG	carp	carping
NNS	critic	critics
PRP	they	they
VBP	surrender	surrender
PRP	themselves	themselves
IN	with	with
JJ	glad	glad
NN	heart	heart
TO	to	to
DT	the	the
JJ	heavenly	heavenly
NN	guide	guide
CC	and	and
RB	only	only
IN	by	by
NN	implication	implication
VBP	reject	reject
DT	the	the
JJ	clamorous	clamorous
NN	nonsense	nonsense
IN	of	of
DT	the	the
NN	hour	hour
NN	grave	Grave
NNS	senior	seniors
VBP	talk	talk
TO	to	to
DT	the	the
JJ	deaf	deaf
NN	church	church
CC	and	and
JJ	old	old
NN	book	book
NN	mumble	mumble
CC	and	and
VB	ritualize	ritualize
TO	to	to
DT	a	an
JJ	unheeding	unheeding
VBN	preoccupy	preoccupied
CC	and	and
VBG	advance	advancing
NN	mind	mind
CC	and	and
RB	thus	thus
PRP	they	they
IN	by	by
NN	happiness	happiness
IN	of	of
JJR	greater	greater
NN	momentum	momentum
VBP	lose	lose
DT	no	no
NN	time	time
CC	but	but
VB	take	take
DT	the	the
JJ	right	right
NN	road	road
IN	at	at
JJ	first	first
CC	but	But
PDT	all	all
DT	these	these
IN	of	of
WP	whom	whom
PRP	I	I
VBP	speak	speak
VBP	be	are
RB	not	not
NNS	proficient	proficients
PRP	they	they
VBP	be	are
NNS	novice	novices
PRP	they	they
RB	only	only
VBP	show	show
DT	the	the
NN	road	road
IN	in	in
WDT	which	which
NN	man	man
MD	should	should
VB	travel	travel
WRB	when	when
DT	the	the
NN	soul	soul
VBZ	have	has
JJR	greater	greater
NN	health	health
CC	and	and
NN	prowess	prowess
RB	yet	Yet
VB	let	let
PRP	they	them
VB	feel	feel
DT	the	the
NN	dignity	dignity
IN	of	of
PRP$	they	their
NN	charge	charge
CC	and	and
VB	deserve	deserve
DT	a	a
JJR	larger	larger
NN	power	power
PRP$	they	Their
NN	heart	heart
VBZ	be	is
DT	the	the
NNP	ark	ark
IN	in	in
WDT	which	which
DT	the	the
NN	fire	fire
VBZ	be	is
VBN	conceal	concealed
WDT	which	which
MD	shall	shall
VB	burn	burn
IN	in	in
DT	a	a
JJR	broader	broader
CC	and	and
JJ	universal	universal
NN	flame	flame
VBD	let	Let
PRP	they	them
VB	obey	obey
DT	the	the
NN	genius	Genius
RB	then	then
RBS	most	most
WRB	when	when
PRP$	he	his
NN	impulse	impulse
VBZ	be	is
JJS	wildest	wildest
RB	then	then
RBS	most	most
WRB	when	when
PRP	he	he
VBZ	seem	seems
TO	to	to
VB	lead	lead
TO	to	to
JJ	uninhabitable	uninhabitable
NNS	desart	desarts
IN	of	of
NN	thought	thought
CC	and	and
NN	life	life
IN	for	for
DT	the	the
NN	path	path
WDT	which	which
DT	the	the
NN	hero	hero
VBZ	travel	travels
RB	alone	alone
VBZ	be	is
DT	the	the
NN	highway	highway
IN	of	of
NN	health	health
CC	and	and
NN	benefit	benefit
TO	to	to
NN	mankind	mankind
WP	what	What
VBZ	be	is
DT	the	the
NN	privilege	privilege
CC	and	and
NN	nobility	nobility
IN	of	of
PRP$	we	our
NN	nature	nature
CC	but	but
PRP$	its	its
NN	persistency	persistency
IN	through	through
PRP$	its	its
NN	power	power
TO	to	to
VB	attach	attach
PRP	itself	itself
TO	to	to
WP	what	what
VBZ	be	is
JJ	permanent	permanent
NN	society	Society
RB	also	also
VBZ	have	has
PRP$	its	its
NNS	duty	duties
IN	in	in
NN	reference	reference
TO	to	to
DT	this	this
NN	class	class
CC	and	and
MD	must	must
VB	behold	behold
PRP	they	them
IN	with	with
WP	what	what
NN	charity	charity
PRP	it	it
MD	can	can
RB	possibly	Possibly
DT	some	some
NN	benefit	benefit
MD	may	may
RB	yet	yet
VB	accrue	accrue
IN	from	from
PRP	they	them
TO	to	to
DT	the	the
NN	state	state
IN	in	In
PRP$	we	our
NNS	mechanic	Mechanics
JJ	fair	Fair
EX	there	there
MD	must	must
VB	be	be
RB	not	not
RB	only	only
NNS	bridge	bridges
VBZ	plough	ploughs
NNS	carpenter	carpenters
NNS	plane	planes
CC	and	and
VBG	bake	baking
NNS	trough	troughs
CC	but	but
RB	also	also
DT	some	some
JJ	few	few
NN	finer	finer
NNS	instrument	instruments
NNS	raingauge	raingauges
NNS	thermometer	thermometers
CC	and	and
NNS	telescope	telescopes
CC	and	and
IN	in	in
NN	society	society
IN	besides	besides
NNS	farmer	farmers
NNS	sailor	sailors
CC	and	and
NNS	weaver	weavers
RB	there	there
MD	must	must
VB	be	be
DT	a	a
JJ	few	few
NNS	person	persons
IN	of	of
JJR	purer	purer
NN	fire	fire
VBD	keep	kept
RB	specially	specially
IN	as	as
VBZ	gauge	gauges
CC	and	and
NNS	meter	meters
IN	of	of
NN	character	character
NNS	person	persons
IN	of	of
DT	a	a
JJ	fine	fine
VBG	detect	detecting
NN	instinct	instinct
WP	who	who
VBP	betray	betray
DT	the	the
JJS	smallest	smallest
NNS	accumulation	accumulations
IN	of	of
NN	wit	wit
CC	and	and
NN	feeling	feeling
IN	in	in
DT	the	the
NN	bystander	bystander
RB	perhaps	Perhaps
RB	too	too
RB	there	there
MD	might	might
VB	be	be
NN	room	room
IN	for	for
DT	the	the
NNS	exciter	exciters
CC	and	and
NNS	monitor	monitors
NNS	collector	collectors
IN	of	of
DT	the	the
JJ	heavenly	heavenly
VB	spark	spark
IN	with	with
NN	power	power
TO	to	to
VB	convey	convey
DT	the	the
NN	electricity	electricity
TO	to	to
NNS	other	others
CC	or	Or
IN	as	as
DT	the	the
NN	storm	storm
VBD	toss	tossed
NN	vessel	vessel
IN	at	at
NN	sea	sea
VBZ	speak	speaks
DT	the	the
NN	frigate	frigate
CC	or	or
NN	line	line
NN	packet	packet
TO	to	to
VB	learn	learn
PRP$	its	its
NN	longitude	longitude
IN	so	so
PRP	it	it
MD	may	may
RB	not	not
VB	be	be
IN	without	without
PRP$	its	its
NN	advantage	advantage
IN	that	that
PRP	we	we
MD	should	should
RB	now	now
CC	and	and
RB	then	then
VB	encounter	encounter
JJ	rare	rare
CC	and	and
JJ	gifted	gifted
NNS	man	men
TO	to	to
VB	compare	compare
DT	the	the
NNS	point	points
IN	of	of
PRP$	we	our
JJ	spiritual	spiritual
NN	compass	compass
CC	and	and
VB	verify	verify
PRP$	we	our
NNS	bearing	bearings
IN	from	from
JJ	superior	superior
NNS	chronometer	chronometers
IN	amidst	Amidst
DT	the	the
JJ	downward	downward
NN	tendency	tendency
CC	and	and
NN	proneness	proneness
IN	of	of
NNS	thing	things
WRB	when	when
DT	every	every
NN	voice	voice
VBZ	be	is
VBN	raise	raised
IN	for	for
DT	a	a
JJ	new	new
NN	road	road
CC	or	or
DT	another	another
NN	statute	statute
CC	or	or
DT	a	a
NN	subscription	subscription
IN	of	of
NN	stock	stock
IN	for	for
DT	a	an
