POS	lemma	word
VBZ	be	is
NNP	Caesar	Caesar
NNP	s	s
CC	and	and
TO	to	to
NNP	God	God
DT	those	those
NNS	thing	things
WDT	which	which
VBP	be	are
NNP	God	God
NNP	s	s
VBG	leave	leaving
PRP	they	them
DT	no	no
JJR	wiser	wiser
IN	than	than
RB	before	before
IN	as	as
TO	to	to
WDT	which	which
VBD	be	was
WDT	which	which
IN	for	for
PRP	they	they
VBD	do	did
RB	not	not
VB	wish	wish
TO	to	to
VB	know	know
WRB	when	When
PRP	I	I
VBP	converse	converse
IN	with	with
DT	the	the
JJS	freest	freest
IN	of	of
PRP$	my	my
NNS	neighbor	neighbors
PRP	I	I
VBP	perceive	perceive
IN	that	that
WDT	whatever	whatever
PRP	they	they
MD	may	may
VB	say	say
IN	about	about
DT	the	the
NN	magnitude	magnitude
CC	and	and
NN	seriousness	seriousness
IN	of	of
DT	the	the
NN	question	question
CC	and	and
PRP$	they	their
NN	regard	regard
IN	for	for
DT	the	the
JJ	public	public
NN	tranquillity	tranquillity
DT	the	the
JJ	long	long
CC	and	and
DT	the	the
JJ	short	short
IN	of	of
DT	the	the
NN	matter	matter
VBZ	be	is
IN	that	that
PRP	they	they
MD	can	can
RB	not	not
VB	spare	spare
DT	the	the
NN	protection	protection
IN	of	of
DT	the	the
VBG	exist	existing
NN	government	government
CC	and	and
PRP	they	they
NN	dread	dread
DT	the	the
NNS	consequence	consequences
TO	to	to
PRP$	they	their
NN	property	property
CC	and	and
NNS	family	families
IN	of	of
NN	disobedience	disobedience
TO	to	to
PRP	it	it
IN	for	For
PRP$	my	my
JJ	own	own
NN	part	part
PRP	I	I
MD	should	should
RB	not	not
VB	like	like
TO	to	to
VB	think	think
IN	that	that
PRP	I	I
RB	ever	ever
VBP	rely	rely
IN	on	on
DT	the	the
NN	protection	protection
IN	of	of
DT	the	the
NN	state	State
CC	but	But
IN	if	if
PRP	I	I
VBP	deny	deny
DT	the	the
NN	authority	authority
IN	of	of
DT	the	the
NN	state	State
WRB	when	when
PRP	it	it
VBZ	present	presents
PRP$	its	its
NN	tax	tax
NN	bill	bill
PRP	it	it
MD	will	will
RB	soon	soon
VB	take	take
CC	and	and
VB	waste	waste
DT	all	all
PRP$	my	my
NN	property	property
CC	and	and
RB	so	so
VB	harass	harass
PRP	I	me
CC	and	and
PRP$	my	my
NNS	child	children
IN	without	without
NN	end	end
DT	this	This
VBZ	be	is
RB	hard	hard
DT	this	This
VBZ	make	makes
PRP	it	it
JJ	impossible	impossible
IN	for	for
DT	a	a
NN	man	man
TO	to	to
VB	live	live
RB	honestly	honestly
CC	and	and
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
RB	comfortably	comfortably
IN	in	in
JJ	outward	outward
NNS	respects	respects
PRP	it	It
MD	will	will
RB	not	not
VB	be	be
JJ	worth	worth
DT	the	the
NN	while	while
TO	to	to
VB	accumulate	accumulate
NN	property	property
WDT	that	that
MD	would	would
VB	be	be
JJ	sure	sure
TO	to	to
VB	go	go
RB	again	again
PRP	you	You
MD	must	must
VB	hire	hire
CC	or	or
JJ	squat	squat
RB	somewhere	somewhere
CC	and	and
VB	raise	raise
CC	but	but
DT	a	a
JJ	small	small
NN	crop	crop
CC	and	and
VB	eat	eat
DT	that	that
RB	soon	soon
PRP	you	You
MD	must	must
VB	live	live
IN	within	within
PRP	yourself	yourself
CC	and	and
VB	depend	depend
IN	upon	upon
PRP	yourself	yourself
RB	always	always
VBD	tuck	tucked
RP	up	up
CC	and	and
JJ	ready	ready
IN	for	for
DT	a	a
NN	start	start
CC	and	and
RB	not	not
VB	have	have
JJ	many	many
NNS	affair	affairs
DT	a	A
NN	man	man
MD	may	may
VB	grow	grow
JJ	rich	rich
IN	in	in
NNP	Turkey	Turkey
RB	even	even
IN	if	if
PRP	he	he
MD	will	will
VB	be	be
IN	in	in
DT	all	all
NNS	respects	respects
DT	a	a
JJ	good	good
NN	subject	subject
IN	of	of
DT	the	the
JJ	turkish	Turkish
NN	government	government
NN	confucius	Confucius
VBD	say	said
IN	if	If
DT	a	a
NN	state	state
VBZ	be	is
VBN	govern	governed
IN	by	by
DT	the	the
NNS	principle	principles
IN	of	of
NN	reason	reason
NN	poverty	poverty
CC	and	and
NN	misery	misery
VBP	be	are
NNS	subject	subjects
IN	of	of
NN	shame	shame
IN	if	if
DT	a	a
NN	state	state
VBZ	be	is
RB	not	not
VBN	govern	governed
IN	by	by
DT	the	the
NNS	principle	principles
IN	of	of
NN	reason	reason
NNS	riches	riches
CC	and	and
NNS	honor	honors
VBP	be	are
DT	the	the
NNS	subject	subjects
IN	of	of
NN	shame	shame
DT	no	No
IN	until	until
PRP	I	I
VBP	want	want
DT	the	the
NN	protection	protection
IN	of	of
NNP	Massachusetts	Massachusetts
TO	to	to
VB	be	be
VBN	extend	extended
TO	to	to
PRP	I	me
IN	in	in
DT	some	some
JJ	distant	distant
JJ	southern	Southern
NN	port	port
WRB	where	where
PRP$	my	my
NN	liberty	liberty
VBZ	be	is
VBN	endanger	endangered
CC	or	or
IN	until	until
PRP	I	I
VBP	be	am
JJ	bent	bent
RB	solely	solely
IN	on	on
VBG	build	building
RP	up	up
DT	a	an
NN	estate	estate
IN	at	at
NN	home	home
IN	by	by
JJ	peaceful	peaceful
NN	enterprise	enterprise
PRP	I	I
MD	can	can
VB	afford	afford
TO	to	to
VB	refuse	refuse
NN	allegiance	allegiance
TO	to	to
NNP	Massachusetts	Massachusetts
CC	and	and
PRP$	she	her
NN	right	right
TO	to	to
PRP$	my	my
NN	property	property
CC	and	and
NN	life	life
PRP	it	It
VBZ	cost	costs
PRP	I	me
RBR	less	less
IN	in	in
DT	every	every
NN	sense	sense
TO	to	to
VB	incur	incur
DT	the	the
NN	penalty	penalty
IN	of	of
NN	disobedience	disobedience
TO	to	to
DT	the	the
NN	state	State
IN	than	than
PRP	it	it
MD	would	would
TO	to	to
VB	obey	obey
PRP	I	I
MD	should	should
VB	feel	feel
IN	as	as
IN	if	if
PRP	I	I
VBD	be	were
JJ	worth	worth
RBR	less	less
IN	in	in
DT	that	that
NN	case	case
DT	some	Some
NNS	year	years
IN	ago	ago
DT	the	the
NN	state	State
VBD	meet	met
PRP	I	me
IN	in	in
NN	behalf	behalf
IN	of	of
DT	the	the
NN	church	Church
CC	and	and
VBD	command	commanded
PRP	I	me
TO	to	to
VB	pay	pay
DT	a	a
JJ	certain	certain
NN	sum	sum
IN	toward	toward
DT	the	the
NN	support	support
IN	of	of
DT	a	a
NN	clergyman	clergyman
WP$	whose	whose
VBG	preach	preaching
PRP$	my	my
NN	father	father
VBD	attend	attended
CC	but	but
RB	never	never
PRP	I	I
PRP	myself	myself
VB	pay	Pay
PRP	it	it
VBD	say	said
CC	or	or
VB	be	be
VBN	lock	locked
RP	up	up
IN	in	in
DT	the	the
NN	jail	jail
PRP	I	I
VBD	decline	declined
TO	to	to
VB	pay	pay
CC	but	But
RB	unfortunately	unfortunately
DT	another	another
NN	man	man
VBD	see	saw
NN	fit	fit
TO	to	to
VB	pay	pay
PRP	it	it
PRP	I	I
VBD	do	did
RB	not	not
VB	see	see
WRB	why	why
DT	the	the
NN	schoolmaster	schoolmaster
MD	should	should
VB	be	be
VBN	tax	taxed
TO	to	to
VB	support	support
DT	the	the
NN	priest	priest
CC	and	and
RB	not	not
DT	the	the
NN	priest	priest
DT	the	the
NN	schoolmaster	schoolmaster
IN	for	for
PRP	I	I
VBD	be	was
RB	not	not
DT	the	the
NN	state	State
NNS	s	s
NN	schoolmaster	schoolmaster
CC	but	but
PRP	I	I
VBD	support	supported
PRP	myself	myself
IN	by	by
JJ	voluntary	voluntary
NN	subscription	subscription
PRP	I	I
VBD	do	did
RB	not	not
VB	see	see
WRB	why	why
DT	the	the
NN	lyceum	lyceum
MD	should	should
RB	not	not
VB	present	present
PRP$	its	its
NN	tax	tax
NN	bill	bill
CC	and	and
VBP	have	have
DT	the	the
NN	state	State
TO	to	to
VB	back	back
PRP$	its	its
NN	demand	demand
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	church	Church
RB	however	However
IN	at	at
DT	the	the
NN	request	request
IN	of	of
DT	the	the
NNS	selectman	selectmen
PRP	I	I
VBD	condescend	condescended
TO	to	to
VB	make	make
DT	some	some
JJ	such	such
NN	statement	statement
IN	as	as
DT	this	this
IN	in	in
VBG	write	writing
VB	know	Know
DT	all	all
NNS	man	men
IN	by	by
DT	these	these
NNS	present	presents
IN	that	that
PRP	I	I
NNP	Henry	Henry
NNP	Thoreau	Thoreau
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	be	be
VBN	regard	regarded
IN	as	as
DT	a	a
NN	member	member
IN	of	of
DT	any	any
JJ	incorporated	incorporated
NN	society	society
WDT	which	which
PRP	I	I
VBP	have	have
RB	not	not
VBN	join	joined
DT	this	This
PRP	I	I
VBD	give	gave
TO	to	to
DT	the	the
NN	town	town
NN	clerk	clerk
CC	and	and
PRP	he	he
VBZ	have	has
PRP	it	it
DT	the	The
NN	state	State
VBG	have	having
RB	thus	thus
VBN	learn	learned
IN	that	that
PRP	I	I
VBD	do	did
RB	not	not
VB	wish	wish
TO	to	to
VB	be	be
VBN	regard	regarded
IN	as	as
DT	a	a
NN	member	member
IN	of	of
DT	that	that
NN	church	church
VBZ	have	has
RB	never	never
VBN	make	made
DT	a	a
JJ	like	like
NN	demand	demand
IN	on	on
PRP	I	me
IN	since	since
IN	though	though
PRP	it	it
VBD	say	said
IN	that	that
PRP	it	it
MD	must	must
VB	adhere	adhere
TO	to	to
PRP$	its	its
JJ	original	original
NN	presumption	presumption
WDT	that	that
NN	time	time
IN	if	If
PRP	I	I
VBD	have	had
VBN	know	known
WRB	how	how
TO	to	to
VB	name	name
PRP	they	them
PRP	I	I
MD	should	should
RB	then	then
VB	have	have
VBN	sign	signed
RP	off	off
IN	in	in
NN	detail	detail
IN	from	from
DT	all	all
DT	the	the
NNS	society	societies
WDT	which	which
PRP	I	I
RB	never	never
VBD	sign	signed
IN	on	on
TO	to	to
CC	but	but
PRP	I	I
VBD	do	did
RB	not	not
VB	know	know
WRB	where	where
TO	to	to
VB	find	find
DT	a	a
JJ	complete	complete
NN	list	list
PRP	I	I
VBP	have	have
VBN	pay	paid
DT	no	no
NN	poll	poll
NN	tax	tax
IN	for	for
CD	six	six
NNS	year	years
PRP	I	I
VBD	be	was
VBN	put	put
IN	into	into
DT	a	a
NN	jail	jail
RB	once	once
IN	on	on
DT	this	this
NN	account	account
IN	for	for
CD	one	one
NN	night	night
CC	and	and
IN	as	as
PRP	I	I
VBD	stand	stood
VBG	consider	considering
DT	the	the
NNS	wall	walls
IN	of	of
JJ	solid	solid
NN	stone	stone
CD	two	two
CC	or	or
CD	three	three
NNS	foot	feet
JJ	thick	thick
DT	the	the
NN	door	door
IN	of	of
NN	wood	wood
CC	and	and
NN	iron	iron
DT	a	a
NN	foot	foot
JJ	thick	thick
CC	and	and
DT	the	the
NN	iron	iron
VBG	grate	grating
WDT	which	which
VBD	strain	strained
DT	the	the
NN	light	light
PRP	I	I
MD	could	could
RB	not	not
VB	help	help
VBG	be	being
VBN	strike	struck
IN	with	with
DT	the	the
NN	foolishness	foolishness
IN	of	of
DT	that	that
NN	institution	institution
WDT	which	which
VBD	treat	treated
PRP	I	me
IN	as	as
IN	if	if
PRP	I	I
VBD	be	were
JJ	mere	mere
NN	flesh	flesh
CC	and	and
NN	blood	blood
CC	and	and
NNS	bone	bones
TO	to	to
VB	be	be
VBN	lock	locked
RP	up	up
PRP	I	I
VBD	wonder	wondered
IN	that	that
PRP	it	it
MD	should	should
VB	have	have
VBN	conclude	concluded
IN	at	at
NN	length	length
IN	that	that
DT	this	this
VBD	be	was
DT	the	the
JJS	best	best
NN	use	use
PRP	it	it
MD	could	could
VB	put	put
PRP	I	me
TO	to	to
CC	and	and
VBD	have	had
RB	never	never
VBN	think	thought
TO	to	to
NN	avail	avail
PRP	itself	itself
IN	of	of
PRP$	my	my
NNS	service	services
IN	in	in
DT	some	some
NN	way	way
PRP	I	I
VBD	see	saw
IN	that	that
IN	if	if
EX	there	there
VBD	be	was
DT	a	a
NN	wall	wall
IN	of	of
NN	stone	stone
IN	between	between
PRP	I	me
CC	and	and
PRP$	my	my
NN	townsmen	townsmen
EX	there	there
VBD	be	was
DT	a	a
RB	still	still
RBR	more	more
JJ	difficult	difficult
CD	one	one
TO	to	to
VB	climb	climb
CC	or	or
VB	break	break
RP	through	through
IN	before	before
PRP	they	they
MD	could	could
VB	get	get
TO	to	to
VB	be	be
IN	as	as
JJ	free	free
IN	as	as
PRP	I	I
VBD	be	was
PRP	I	I
VBD	do	did
RB	not	not
IN	for	for
DT	a	a
NN	moment	moment
VBP	feel	feel
VBN	confine	confined
CC	and	and
DT	the	the
NNS	wall	walls
VBD	seem	seemed
DT	a	a
JJ	great	great
NN	waste	waste
IN	of	of
NN	stone	stone
CC	and	and
NN	mortar	mortar
PRP	I	I
VBD	feel	felt
IN	as	as
IN	if	if
PRP	I	I
RB	alone	alone
IN	of	of
DT	all	all
PRP$	my	my
NNS	townsman	townsmen
VBD	have	had
VBN	pay	paid
PRP$	my	my
NN	tax	tax
PRP	they	They
RB	plainly	plainly
VBD	do	did
RB	not	not
VB	know	know
WRB	how	how
TO	to	to
VB	treat	treat
PRP	I	me
CC	but	but
VBD	behave	behaved
IN	like	like
NNS	person	persons
WP	who	who
VBP	be	are
VBN	underbr	underbred
IN	in	In
DT	every	every
NN	threat	threat
CC	and	and
IN	in	in
DT	every	every
NN	compliment	compliment
EX	there	there
VBD	be	was
DT	a	a
NN	blunder	blunder
IN	for	for
PRP	they	they
VBD	think	thought
IN	that	that
PRP$	my	my
NN	chief	chief
NN	desire	desire
VBD	be	was
TO	to	to
VB	stand	stand
DT	the	the
JJ	other	other
NN	side	side
IN	of	of
DT	that	that
NNP	stone	stone
NNP	wall	wall
PRP	I	I
MD	could	could
RB	not	not
CC	but	but
VBP	smile	smile
TO	to	to
VB	see	see
WRB	how	how
RB	industriously	industriously
PRP	they	they
VBD	lock	locked
DT	the	the
NN	door	door
IN	on	on
PRP$	my	my
NNS	meditation	meditations
WDT	which	which
VBD	follow	followed
PRP	they	them
RP	out	out
RB	again	again
IN	without	without
VB	let	let
CC	or	or
NN	hindrance	hindrance
CC	and	and
PRP	they	they
VBD	be	were
RB	really	really
DT	all	all
DT	that	that
VBD	be	was
JJ	dangerous	dangerous
IN	as	As
PRP	they	they
MD	could	could
RB	not	not
VB	reach	reach
PRP	I	me
PRP	they	they
VBD	have	had
VBN	resolve	resolved
TO	to	to
VB	punish	punish
PRP$	my	my
NN	body	body
RB	just	just
IN	as	as
NNS	boy	boys
IN	if	if
PRP	they	they
MD	can	can
RB	not	not
VB	come	come
IN	at	at
DT	some	some
NN	person	person
IN	against	against
WP	whom	whom
PRP	they	they
VBP	have	have
DT	a	a
NN	spite	spite
MD	will	will
VB	abuse	abuse
PRP$	he	his
NN	dog	dog
PRP	I	I
VBD	see	saw
IN	that	that
DT	the	the
NN	state	State
VBD	be	was
JJ	half	half
VBN	wit	witted
IN	that	that
PRP	it	it
VBD	be	was
JJ	timid	timid
IN	as	as
DT	a	a
NNP	lone	lone
NN	woman	woman
IN	with	with
PRP$	she	her
NN	silver	silver
NNS	spoon	spoons
CC	and	and
IN	that	that
PRP	it	it
VBD	do	did
RB	not	not
VB	know	know
PRP$	its	its
NNS	friend	friends
IN	from	from
PRP$	its	its
NNS	foe	foes
CC	and	and
PRP	I	I
VBD	lose	lost
DT	all	all
PRP$	my	my
VBG	remain	remaining
NN	respect	respect
IN	for	for
PRP	it	it
CC	and	and
VBD	pity	pitied
PRP	it	it
RB	thus	Thus
DT	the	the
NN	state	State
RB	never	never
RB	intentionally	intentionally
VBZ	confront	confronts
DT	a	a
NN	man	man
NNS	s	s
VBP	sense	sense
JJ	intellectual	intellectual
CC	or	or
JJ	moral	moral
CC	but	but
RB	only	only
PRP$	he	his
NN	body	body
PRP$	he	his
NNS	sens	senses
PRP	it	It
VBZ	be	is
RB	not	not
VBN	arm	armed
IN	with	with
JJ	superior	superior
NN	wit	wit
CC	or	or
NN	honesty	honesty
CC	but	but
IN	with	with
JJ	superior	superior
JJ	physical	physical
NN	strength	strength
PRP	I	I
VBD	be	was
RB	not	not
VBN	bear	born
TO	to	to
VB	be	be
VBN	force	forced
PRP	I	I
MD	will	will
VB	breathe	breathe
IN	after	after
PRP$	my	my
JJ	own	own
NN	fashion	fashion
VB	let	Let
PRP	we	us
VB	see	see
WP	who	who
VBZ	be	is
DT	the	the
JJS	strongest	strongest
WDT	what	What
NN	force	force
VBZ	have	has
DT	a	a
NN	multitude	multitude
PRP	they	They
RB	only	only
MD	can	can
VB	force	force
PRP	I	me
WP	who	who
VBP	obey	obey
DT	a	a
JJR	higher	higher
NN	law	law
IN	than	than
PRP	I	I
PRP	they	They
VBP	force	force
PRP	I	me
TO	to	to
VB	become	become
IN	like	like
PRP	themselves	themselves
PRP	I	I
VBP	do	do
RB	not	not
VB	hear	hear
IN	of	of
NNS	man	men
VBG	be	being
VBN	force	forced
TO	to	to
VB	have	have
DT	this	this
NN	way	way
CC	or	or
IN	that	that
IN	by	by
NNS	mass	masses
IN	of	of
NNS	man	men
WDT	what	What
NN	sort	sort
IN	of	of
NN	life	life
VBD	be	were
IN	that	that
TO	to	to
VB	live	live
WRB	when	When
PRP	I	I
VBP	meet	meet
DT	a	a
NN	government	government
WDT	which	which
VBZ	say	says
TO	to	to
PRP	I	me
PRP$	you	Your
NN	money	money
CC	or	or
PRP$	you	your
NN	life	life
WRB	why	why
MD	should	should
PRP	I	I
VB	be	be
IN	in	in
NN	haste	haste
TO	to	to
VB	give	give
PRP	it	it
PRP$	my	my
NN	money	money
PRP	it	It
MD	may	may
VB	be	be
IN	in	in
DT	a	a
JJ	great	great
NN	strait	strait
CC	and	and
RB	not	not
VB	know	know
WP	what	what
TO	to	to
VB	do	do
PRP	I	I
MD	can	can
RB	not	not
VB	help	help
IN	that	that
PRP	it	It
MD	must	must
VB	help	help
PRP	itself	itself
VB	do	do
IN	as	as
PRP	I	I
VBP	do	do
PRP	it	It
VBZ	be	is
RB	not	not
JJ	worth	worth
DT	the	the
NN	while	while
TO	to	to
VB	snivel	snivel
IN	about	about
PRP	it	it
PRP	I	I
VBP	be	am
RB	not	not
JJ	responsible	responsible
IN	for	for
DT	the	the
JJ	successful	successful
NN	working	working
IN	of	of
DT	the	the
NN	machinery	machinery
IN	of	of
NN	society	society
PRP	I	I
VBP	be	am
RB	not	not
DT	the	the
NN	son	son
IN	of	of
DT	the	the
NN	engineer	engineer
PRP	I	I
VBP	perceive	perceive
IN	that	that
WRB	when	when
DT	a	an
NNP	acorn	acorn
CC	and	and
DT	a	a
NN	chestnut	chestnut
NN	fall	fall
NN	side	side
IN	by	by
NN	side	side
DT	the	the
CD	one	one
VBZ	do	does
RB	not	not
VB	remain	remain
JJ	inert	inert
TO	to	to
VB	make	make
NN	way	way
IN	for	for
DT	the	the
JJ	other	other
CC	but	but
DT	both	both
VBP	obey	obey
PRP$	they	their
JJ	own	own
NNS	law	laws
CC	and	and
NN	spring	spring
CC	and	and
VB	grow	grow
CC	and	and
VB	flourish	flourish
IN	as	as
JJS	best	best
PRP	they	they
MD	can	can
IN	till	till
CD	one	one
NN	perchance	perchance
VBZ	overshadow	overshadows
CC	and	and
VBZ	destroy	destroys
DT	the	the
JJ	other	other
IN	if	If
DT	a	a
NN	plant	plant
MD	can	can
RB	not	not
VB	live	live
VBG	accord	according
TO	to	to
PRP$	its	its
NN	nature	nature
PRP	it	it
VBZ	die	dies
CC	and	and
IN	so	so
DT	a	a
NN	man	man
DT	the	The
NN	night	night
IN	in	in
NN	prison	prison
VBD	be	was
JJ	novel	novel
CC	and	and
JJ	interesting	interesting
RB	enough	enough
DT	the	The
NNS	prisoner	prisoners
IN	in	in
PRP$	they	their
NN	shirt	shirt
NNS	sleeve	sleeves
VBD	be	were
VBG	enjoy	enjoying
DT	a	a
NN	chat	chat
CC	and	and
DT	the	the
NN	evening	evening
NN	air	air
IN	in	in
DT	the	the
NN	doorway	doorway
WRB	when	when
PRP	I	I
VBD	enter	entered
CC	but	But
DT	the	the
NN	jailer	jailer
VBD	say	said
VBN	come	Come
NNS	boy	boys
PRP	it	it
VBZ	be	is
NN	time	time
TO	to	to
VB	lock	lock
RP	up	up
CC	and	and
IN	so	so
PRP	they	they
VBD	disperse	dispersed
CC	and	and
PRP	I	I
VBD	hear	heard
DT	the	the
NN	sound	sound
IN	of	of
PRP$	they	their
NNS	step	steps
VBG	return	returning
IN	into	into
DT	the	the
JJ	hollow	hollow
NNS	apartment	apartments
PRP$	my	My
NN	room	room
NN	mate	mate
VBD	be	was
VBN	introduce	introduced
TO	to	to
PRP	I	me
IN	by	by
DT	the	the
NN	jailer	jailer
IN	as	as
DT	a	a
JJ	first	first
NN	rate	rate
NN	fellow	fellow
CC	and	and
DT	a	a
JJ	clever	clever
NN	man	man
WRB	when	When
DT	the	the
NN	door	door
VBD	be	was
VBN	lock	locked
PRP	he	he
VBD	show	showed
PRP	I	me
WRB	where	where
TO	to	to
VB	hang	hang
PRP$	my	my
NN	hat	hat
CC	and	and
WRB	how	how
PRP	he	he
VBD	manage	managed
NNS	matter	matters
RB	there	there
DT	the	The
NNS	room	rooms
VBD	be	were
JJ	whitewashed	whitewashed
RB	once	once
DT	a	a
NN	month	month
CC	and	and
DT	this	this
CD	one	one
IN	at	at
JJS	least	least
VBD	be	was
DT	the	the
JJS	whitest	whitest
RBS	most	most
RB	simply	simply
JJ	furnished	furnished
CC	and	and
RB	probably	probably
DT	the	the
JJS	neatest	neatest
NN	apartment	apartment
IN	in	in
DT	the	the
NN	town	town
PRP	he	He
RB	naturally	naturally
VBD	want	wanted
TO	to	to
VB	know	know
WRB	where	where
PRP	I	I
VBD	come	came
IN	from	from
CC	and	and
WP	what	what
VBD	bring	brought
PRP	I	me
EX	there	there
CC	and	and
WRB	when	when
PRP	I	I
VBD	have	had
VBN	tell	told
PRP	he	him
PRP	I	I
VBD	ask	asked
PRP	he	him
IN	in	in
PRP$	my	my
NN	turn	turn
WRB	how	how
PRP	he	he
VBD	come	came
EX	there	there
VBG	presume	presuming
PRP	he	him
TO	to	to
VB	be	be
DT	a	an
JJ	honest	honest
NN	man	man
IN	of	of
NN	course	course
CC	and	and
IN	as	as
DT	the	the
NN	world	world
VBZ	go	goes
PRP	I	I
VBP	believe	believe
PRP	he	he
VBD	be	was
WRB	why	Why
VBD	say	said
PRP	he	he
PRP	they	they
VBP	accuse	accuse
PRP	I	me
IN	of	of
VBG	burn	burning
DT	a	a
NN	barn	barn
CC	but	but
PRP	I	I
RB	never	never
VBD	do	did
PRP	it	it
IN	as	As
IN	near	near
IN	as	as
PRP	I	I
MD	could	could
VB	discover	discover
PRP	he	he
VBD	have	had
RB	probably	probably
VBN	go	gone
TO	to	to
NN	bed	bed
IN	in	in
DT	a	a
NN	barn	barn
WRB	when	when
JJ	drunk	drunk
CC	and	and
VBD	smoke	smoked
PRP$	he	his
NN	pipe	pipe
RB	there	there
CC	and	and
RB	so	so
DT	a	a
NN	barn	barn
VBD	be	was
JJ	burnt	burnt
PRP	he	He
VBD	have	had
DT	the	the
NN	reputation	reputation
IN	of	of
VBG	be	being
DT	a	a
JJ	clever	clever
NN	man	man
VBD	have	had
VBN	be	been
RB	there	there
DT	some	some
CD	three	three
NNS	month	months
VBG	wait	waiting
IN	for	for
PRP$	he	his
NN	trial	trial
TO	to	to
VB	come	come
IN	on	on
CC	and	and
MD	would	would
VB	have	have
TO	to	to
VB	wait	wait
RB	as	as
RB	much	much
JJR	longer	longer
CC	but	but
PRP	he	he
VBD	be	was
RB	quite	quite
JJ	domesticated	domesticated
CC	and	and
JJ	contented	contented
IN	since	since
PRP	he	he
VBD	get	got
PRP$	he	his
NN	board	board
IN	for	for
NN	nothing	nothing
CC	and	and
VBD	think	thought
IN	that	that
PRP	he	he
VBD	be	was
RB	well	well
VBN	treat	treated
PRP	he	He
VBD	occupy	occupied
CD	one	one
NN	window	window
CC	and	and
PRP	I	I
DT	the	the
JJ	other	other
CC	and	and
PRP	I	I
VBD	see	saw
IN	that	that
IN	if	if
CD	one	one
VBD	stay	stayed
RB	there	there
JJ	long	long
PRP$	he	his
NN	principal	principal
NN	business	business
MD	would	would
VB	be	be
TO	to	to
VB	look	look
RP	out	out
DT	the	the
NN	window	window
PRP	I	I
VBD	have	had
RB	soon	soon
VB	read	read
PDT	all	all
DT	the	the
NNS	tract	tracts
WDT	that	that
VBD	be	were
VBN	leave	left
RB	there	there
CC	and	and
VBN	examine	examined
WRB	where	where
JJ	former	former
NNS	prisoner	prisoners
VBD	have	had
VBN	break	broken
RP	out	out
CC	and	and
WRB	where	where
DT	a	a
NN	grate	grate
VBD	have	had
VBN	be	been
VBN	saw	sawed
RP	off	off
CC	and	and
VBD	hear	heard
DT	the	the
NN	history	history
IN	of	of
DT	the	the
JJ	various	various
NNS	occupant	occupants
IN	of	of
DT	that	that
NN	room	room
IN	for	for
PRP	I	I
VBD	find	found
IN	that	that
RB	even	even
RB	here	here
EX	there	there
VBD	be	was
DT	a	a
NN	history	history
CC	and	and
DT	a	a
NN	gossip	gossip
WDT	which	which
RB	never	never
VBD	circulate	circulated
IN	beyond	beyond
DT	the	the
NNS	wall	walls
IN	of	of
DT	the	the
NN	jail	jail
RB	probably	Probably
DT	this	this
VBZ	be	is
DT	the	the
RB	only	only
NN	house	house
IN	in	in
DT	the	the
NN	town	town
WRB	where	where
NNS	verse	verses
VBP	be	are
VBN	compose	composed
WDT	which	which
VBP	be	are
RB	afterward	afterward
VBN	print	printed
IN	in	in
DT	a	a
JJ	circular	circular
NN	form	form
CC	but	but
RB	not	not
VBN	publish	published
PRP	I	I
VBD	be	was
VBN	show	shown
RB	quite	quite
DT	a	a
JJ	long	long
NN	list	list
IN	of	of
NNS	verse	verses
WDT	which	which
VBD	be	were
VBN	compose	composed
IN	by	by
DT	some	some
JJ	young	young
NNS	man	men
WP	who	who
VBD	have	had
VBN	be	been
VBN	detect	detected
IN	in	in
DT	a	an
NN	attempt	attempt
TO	to	to
VB	escape	escape
WP	who	who
VBD	avenge	avenged
PRP	themselves	themselves
IN	by	by
VBG	sing	singing
PRP	they	them
PRP	I	I
VBD	pump	pumped
PRP$	my	my
JJ	fellow	fellow
NN	prisoner	prisoner
IN	as	as
JJ	dry	dry
IN	as	as
PRP	I	I
MD	could	could
IN	for	for
NN	fear	fear
PRP	I	I
MD	should	should
RB	never	never
VB	see	see
PRP	he	him
RB	again	again
CC	but	but
IN	at	at
NN	length	length
PRP	he	he
VBD	show	showed
PRP	I	me
WDT	which	which
VBD	be	was
PRP$	my	my
NN	bed	bed
CC	and	and
VBD	leave	left
PRP	I	me
TO	to	to
VB	blow	blow
RP	out	out
DT	the	the
NN	lamp	lamp
PRP	it	It
VBD	be	was
IN	like	like
VBG	travel	travelling
IN	into	into
DT	a	a
RB	far	far
NN	country	country
JJ	such	such
IN	as	as
PRP	I	I
VBD	have	had
RB	never	never
VBN	expect	expected
TO	to	to
VB	behold	behold
TO	to	to
VB	lie	lie
RB	there	there
IN	for	for
CD	one	one
NN	night	night
PRP	it	It
VBD	seem	seemed
TO	to	to
PRP	I	me
IN	that	that
PRP	I	I
RB	never	never
VBD	have	had
VBN	hear	heard
DT	the	the
NN	town	town
NN	clock	clock
NN	strike	strike
RB	before	before
CC	nor	nor
DT	the	the
NN	evening	evening
VBZ	sound	sounds
IN	of	of
DT	the	the
NN	village	village
IN	for	for
PRP	we	we
VBD	sleep	slept
IN	with	with
DT	the	the
NNS	window	windows
JJ	open	open
WDT	which	which
VBD	be	were
IN	inside	inside
DT	the	the
