POS	lemma	word
NN	something	something
JJ	alive	alive
IN	in	In
JJ	vain	vain
IN	by	By
JJ	new	new
NNS	infusion	infusions
RB	alone	alone
IN	of	of
DT	the	the
NN	spirit	spirit
IN	by	by
WDT	which	which
PRP	he	he
VBZ	be	is
VBN	make	made
CC	and	and
VBN	direct	directed
MD	can	can
PRP	he	he
VB	be	be
NNP	re	re
VBN	make	made
CC	and	and
VBN	reinforce	reinforced
DT	the	The
JJ	sad	sad
NN	pestalozzi	Pestalozzi
WP	who	who
VBD	share	shared
IN	with	with
DT	all	all
JJ	ardent	ardent
NNS	spirit	spirits
DT	the	the
NN	hope	hope
IN	of	of
NNP	Europe	Europe
IN	on	on
DT	the	the
NN	outbreak	outbreak
IN	of	of
DT	the	the
JJ	french	French
NN	revolution	Revolution
IN	after	after
VBG	witness	witnessing
PRP$	its	its
NN	sequel	sequel
VBD	record	recorded
PRP$	he	his
NN	conviction	conviction
IN	that	that
DT	the	the
NN	amelioration	amelioration
IN	of	of
JJ	outward	outward
NNS	circumstance	circumstances
MD	will	will
VB	be	be
DT	the	the
NN	effect	effect
CC	but	but
MD	can	can
RB	never	never
VB	be	be
DT	the	the
NNS	means	means
IN	of	of
JJ	mental	mental
CC	and	and
JJ	moral	moral
NN	improvement	improvement
VBG	quit	Quitting
RB	now	now
DT	the	the
NN	class	class
IN	of	of
NNS	actor	actors
VBP	let	let
PRP	we	us
VB	turn	turn
TO	to	to
VB	see	see
WRB	how	how
PRP	it	it
VBZ	stand	stands
IN	with	with
DT	the	the
JJ	other	other
NN	class	class
IN	of	of
WDT	which	which
PRP	we	we
VBD	speak	spoke
RB	namely	namely
DT	the	the
NNS	student	students
DT	a	A
JJ	new	new
NN	disease	disease
VBZ	have	has
VBN	fall	fallen
IN	on	on
DT	the	the
NN	life	life
IN	of	of
NN	man	man
DT	every	Every
NN	age	Age
IN	like	like
DT	every	every
JJ	human	human
NN	body	body
VBZ	have	has
PRP$	its	its
JJ	own	own
NN	distemper	distemper
JJ	other	Other
NNS	time	times
VBP	have	have
VBN	have	had
NN	war	war
CC	or	or
NN	famine	famine
CC	or	or
DT	a	a
NN	barbarism	barbarism
JJ	domestic	domestic
CC	or	or
VBG	border	bordering
IN	as	as
PRP$	they	their
NN	antagonism	antagonism
PRP$	we	Our
NNS	forefather	forefathers
VBD	walk	walked
IN	in	in
DT	the	the
NN	world	world
CC	and	and
VBD	go	went
TO	to	to
PRP$	they	their
NN	graves	graves
VBD	torment	tormented
IN	with	with
DT	the	the
NN	fear	fear
IN	of	of
NN	sin	Sin
CC	and	and
DT	the	the
NN	terror	terror
IN	of	of
DT	the	the
NN	day	Day
IN	of	of
NN	judgment	Judgment
DT	these	These
NNS	terror	terrors
VBP	have	have
VBN	lose	lost
PRP$	they	their
NN	force	force
CC	and	and
PRP$	we	our
VB	torment	torment
VBZ	be	is
NN	unbelief	Unbelief
DT	the	the
NN	uncertainty	Uncertainty
IN	as	as
TO	to	to
WP	what	what
PRP	we	we
MD	ought	ought
TO	to	to
VB	do	do
DT	the	the
VB	distrust	distrust
IN	of	of
DT	the	the
NN	value	value
IN	of	of
WP	what	what
PRP	we	we
VBP	do	do
CC	and	and
DT	the	the
VB	distrust	distrust
IN	that	that
DT	the	the
NN	necessity	Necessity
WDT	which	which
PRP	we	we
DT	all	all
IN	at	at
JJ	last	last
VB	believe	believe
IN	in	in
VBZ	be	is
JJ	fair	fair
CC	and	and
JJ	beneficent	beneficent
PRP$	we	Our
NN	religion	Religion
VBZ	assume	assumes
DT	the	the
JJ	negative	negative
NN	form	form
IN	of	of
NN	rejection	rejection
IN	out	Out
IN	of	of
NN	love	love
IN	of	of
DT	the	the
JJ	true	true
PRP	we	we
VBP	repudiate	repudiate
DT	the	the
JJ	false	false
CC	and	and
DT	the	the
NN	religion	Religion
VBZ	be	is
DT	a	an
VBG	abolish	abolishing
NN	criticism	criticism
DT	a	A
JJ	great	great
NN	perplexity	perplexity
VBZ	hang	hangs
IN	like	like
DT	a	a
NN	cloud	cloud
IN	on	on
DT	the	the
NN	brow	brow
IN	of	of
DT	all	all
VBN	cultivate	cultivated
NNS	person	persons
DT	a	a
JJ	certain	certain
NN	imbecility	imbecility
IN	in	in
DT	the	the
JJS	best	best
NNS	spirit	spirits
WDT	which	which
VBZ	distinguish	distinguishes
DT	the	the
NN	period	period
PRP	we	We
VBP	do	do
RB	not	not
VB	find	find
DT	the	the
JJ	same	same
NN	trait	trait
IN	in	in
DT	the	the
NNP	Arabian	Arabian
IN	in	in
DT	the	the
NNP	Hebrew	Hebrew
IN	in	in
JJ	greek	Greek
JJ	roman	Roman
NNP	Norman	Norman
NNP	English	English
NNS	period	periods
DT	no	no
CC	but	but
IN	in	in
JJ	other	other
NNS	man	men
DT	a	a
JJ	natural	natural
NN	firmness	firmness
DT	the	The
NNS	man	men
VBD	do	did
RB	not	not
VB	see	see
IN	beyond	beyond
DT	the	the
NN	need	need
IN	of	of
DT	the	the
NN	hour	hour
PRP	they	They
VBD	plant	planted
PRP$	they	their
NN	foot	foot
JJ	strong	strong
CC	and	and
VBD	doubt	doubted
NN	nothing	nothing
PRP	we	We
NN	mistrust	mistrust
DT	every	every
NN	step	step
PRP	we	we
VBP	take	take
PRP	we	We
VB	find	find
PRP	it	it
DT	the	the
JJS	worst	worst
NN	thing	thing
IN	about	about
NN	time	time
IN	that	that
PRP	we	we
VBP	know	know
RB	not	not
WP	what	what
TO	to	to
VB	do	do
IN	with	with
PRP	it	it
PRP	we	We
VBP	be	are
RB	so	so
JJ	sharp	sharp
VBN	sight	sighted
IN	that	that
PRP	we	we
MD	can	can
RB	neither	neither
VB	work	work
CC	nor	nor
VB	think	think
DT	neither	neither
NN	read	read
NNP	Plato	Plato
CC	nor	nor
RB	not	not
VB	read	read
PRP	he	him
RB	then	Then
EX	there	there
VBZ	be	is
WP	what	what
VBZ	be	is
VBN	call	called
DT	a	a
RB	too	too
JJ	intellectual	intellectual
NN	tendency	tendency
MD	can	Can
RB	there	there
VB	be	be
RB	too	too
JJ	much	much
NN	intellect	intellect
PRP	we	We
VBP	have	have
RB	never	never
VBN	meet	met
IN	with	with
DT	any	any
JJ	such	such
JJ	excess	excess
CC	but	But
DT	the	the
NN	criticism	criticism
WDT	which	which
VBZ	be	is
VBN	level	levelled
IN	at	at
DT	the	the
NNS	law	laws
CC	and	and
NNS	manners	manners
VBZ	end	ends
IN	in	in
VBN	think	thought
IN	without	without
VBG	cause	causing
DT	a	a
JJ	new	new
NN	method	method
IN	of	of
NN	life	life
DT	the	The
NN	genius	genius
IN	of	of
DT	the	the
NN	day	day
VBZ	do	does
RB	not	not
VB	incline	incline
TO	to	to
DT	a	a
NN	deed	deed
CC	but	but
TO	to	to
DT	a	a
VBG	behold	beholding
PRP	it	It
VBZ	be	is
RB	not	not
IN	that	that
NNS	man	men
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	act	act
PRP	they	they
VBP	pine	pine
TO	to	to
VB	be	be
VBN	employ	employed
CC	but	but
VBP	be	are
VBN	paralyze	paralyzed
IN	by	by
DT	the	the
NN	uncertainty	uncertainty
WP	what	what
PRP	they	they
MD	should	should
VB	do	do
DT	the	The
NN	inadequacy	inadequacy
IN	of	of
DT	the	the
NN	work	work
TO	to	to
DT	the	the
NNS	faculty	faculties
VBZ	be	is
DT	the	the
JJ	painful	painful
NN	perception	perception
WDT	which	which
VBZ	keep	keeps
PRP	they	them
RB	still	still
DT	this	This
VBZ	happen	happens
TO	to	to
DT	the	the
JJS	best	best
RB	then	Then
NNS	talent	talents
VBP	bring	bring
PRP$	they	their
JJ	usual	usual
NNS	temptation	temptations
CC	and	and
DT	the	the
JJ	current	current
NN	literature	literature
CC	and	and
NN	poetry	poetry
IN	with	with
JJ	perverse	perverse
NN	ingenuity	ingenuity
VB	draw	draw
PRP	we	us
RB	away	away
IN	from	from
NN	life	life
TO	to	to
NN	solitude	solitude
CC	and	and
NN	meditation	meditation
DT	this	This
MD	could	could
RB	well	well
VB	be	be
VBN	bear	borne
IN	if	if
PRP	it	it
VBD	be	were
JJ	great	great
CC	and	and
JJ	involuntary	involuntary
IN	if	if
DT	the	the
NNS	man	men
VBD	be	were
VBN	ravish	ravished
IN	by	by
PRP$	they	their
NN	thought	thought
CC	and	and
VBD	hurry	hurried
IN	into	into
JJ	ascetic	ascetic
NNS	extravagance	extravagances
NN	society	Society
MD	could	could
RB	then	then
VB	manage	manage
TO	to	to
VB	release	release
PRP$	they	their
NN	shoulder	shoulder
IN	from	from
PRP$	its	its
NN	wheel	wheel
CC	and	and
VB	grant	grant
PRP	they	them
IN	for	for
DT	a	a
NN	time	time
DT	this	this
NN	privilege	privilege
IN	of	of
NN	sabbath	sabbath
CC	but	But
PRP	they	they
VBP	be	are
RB	not	not
RB	so	so
VBG	think	Thinking
WDT	which	which
VBD	be	was
DT	a	a
NN	rage	rage
VBZ	be	is
VBN	become	become
DT	a	an
NN	art	art
DT	the	The
NN	thinker	thinker
VBZ	give	gives
PRP	I	me
VBZ	result	results
CC	and	and
RB	never	never
VBZ	invite	invites
PRP	I	me
TO	to	to
VB	be	be
JJ	present	present
IN	with	with
PRP	he	him
IN	at	at
PRP$	he	his
NN	invocation	invocation
IN	of	of
NN	truth	truth
CC	and	and
TO	to	to
VB	enjoy	enjoy
IN	with	with
PRP	he	him
PRP$	its	its
NN	proceeding	proceeding
IN	into	into
PRP$	he	his
NN	mind	mind
RB	so	So
JJ	little	little
NN	action	action
IN	amidst	amidst
JJ	such	such
JJ	audacious	audacious
CC	and	and
RB	yet	yet
JJ	sincere	sincere
NN	profession	profession
IN	that	that
PRP	we	we
VBP	begin	begin
TO	to	to
VB	doubt	doubt
IN	if	if
DT	that	that
JJ	great	great
NN	revolution	revolution
IN	in	in
DT	the	the
NN	art	art
IN	of	of
NN	war	war
WDT	which	which
VBZ	have	has
VBN	make	made
PRP	it	it
DT	a	a
NN	game	game
IN	of	of
NNS	post	posts
RB	instead	instead
IN	of	of
DT	a	a
NN	game	game
IN	of	of
NNS	battle	battles
VBZ	have	has
RB	not	not
VBN	operate	operated
IN	on	on
NN	reform	Reform
IN	whether	whether
DT	this	this
VB	be	be
RB	not	not
RB	also	also
DT	a	a
NN	war	war
IN	of	of
NNS	post	posts
DT	a	a
NN	paper	paper
NN	blockade	blockade
IN	in	in
WDT	which	which
DT	each	each
NN	party	party
VBZ	be	is
TO	to	to
VB	display	display
DT	the	the
JJ	utmost	utmost
NNS	resource	resources
IN	of	of
PRP$	he	his
NN	spirit	spirit
CC	and	and
NN	belief	belief
CC	and	and
DT	no	no
NN	conflict	conflict
VBP	occur	occur
CC	but	but
DT	the	the
NN	world	world
MD	shall	shall
VB	take	take
DT	that	that
NN	course	course
WDT	which	which
DT	the	the
NN	demonstration	demonstration
IN	of	of
DT	the	the
NN	truth	truth
MD	shall	shall
VB	indicate	indicate
CC	but	But
PRP	we	we
MD	must	must
VB	pay	pay
IN	for	for
VBG	be	being
RB	too	too
JJ	intellectual	intellectual
IN	as	as
PRP	they	they
VBP	call	call
PRP	it	it
NNS	people	People
VBP	be	are
RB	not	not
RB	as	as
JJ	light	light
VBN	heart	hearted
IN	for	for
PRP	it	it
PRP	I	I
VBP	think	think
NNS	man	men
RB	never	never
VBD	love	loved
NN	life	life
RBR	less	less
PRP	I	I
VBP	question	question
IN	if	if
NN	care	care
CC	and	and
NN	doubt	doubt
RB	ever	ever
VBD	write	wrote
PRP$	they	their
NNS	name	names
RB	so	so
RB	legibly	legibly
IN	on	on
DT	the	the
NNS	face	faces
IN	of	of
DT	any	any
NN	population	population
DT	this	This
NN	_	_
NN	ennui	Ennui
NN	_	_
IN	for	for
WDT	which	which
PRP	we	we
NNS	saxon	Saxons
VBD	have	had
DT	no	no
NN	name	name
DT	this	this
NN	word	word
IN	of	of
NNP	France	France
VBZ	have	has
VBN	get	got
DT	a	a
JJ	terrific	terrific
NN	significance	significance
PRP	it	It
VBZ	shorten	shortens
NN	life	life
CC	and	and
VBZ	bereave	bereaves
DT	the	the
NN	day	day
IN	of	of
PRP$	its	its
JJ	light	light
JJ	old	Old
NN	age	age
VBZ	begin	begins
IN	in	in
DT	the	the
NN	nursery	nursery
CC	and	and
IN	before	before
DT	the	the
JJ	young	young
NNP	American	American
VBZ	be	is
VBN	put	put
IN	into	into
NN	jacket	jacket
CC	and	and
NNS	trowser	trowsers
PRP	he	he
VBZ	say	says
PRP	I	I
VBP	want	want
NN	something	something
WDT	which	which
PRP	I	I
RB	never	never
VBD	see	saw
RB	before	before
CC	and	and
PRP	I	I
VBP	wish	wish
PRP	I	I
VBD	be	was
RB	not	not
PRP	I	I
PRP	I	I
VBP	have	have
VBN	see	seen
DT	the	the
JJ	same	same
NN	gloom	gloom
IN	on	on
DT	the	the
NN	brow	brow
RB	even	even
IN	of	of
DT	those	those
NNS	adventurer	adventurers
IN	from	from
DT	the	the
JJ	intellectual	intellectual
NN	class	class
WP	who	who
VBD	have	had
VBN	dive	dived
JJS	deepest	deepest
CC	and	and
IN	with	with
JJS	most	most
NN	success	success
IN	into	into
JJ	active	active
NN	life	life
PRP	I	I
VBP	have	have
VBN	see	seen
DT	the	the
JJ	authentic	authentic
NN	sign	sign
IN	of	of
NN	anxiety	anxiety
CC	and	and
NN	perplexity	perplexity
IN	on	on
DT	the	the
JJS	greatest	greatest
NN	forehead	forehead
IN	of	of
DT	the	the
NN	state	state
DT	the	The
NN	canker	canker
NNS	worm	worms
VBP	have	have
VBN	crawl	crawled
TO	to	to
DT	the	the
JJ	topmost	topmost
NN	bough	bough
IN	of	of
DT	the	the
JJ	wild	wild
NNP	elm	elm
CC	and	and
VBP	swing	swing
RP	down	down
IN	from	from
DT	that	that
VBZ	be	Is
RB	there	there
JJR	less	less
NN	oxygen	oxygen
IN	in	in
DT	the	the
NN	atmosphere	atmosphere
WDT	what	What
VBZ	have	has
VBN	check	checked
IN	in	in
DT	this	this
NN	age	age
DT	the	the
NN	animal	animal
NNS	spirit	spirits
WDT	which	which
VBD	give	gave
TO	to	to
PRP$	we	our
NNS	forefather	forefathers
PRP$	they	their
VBG	bound	bounding
NN	pulse	pulse
CC	but	But
VBP	have	have
DT	a	a
JJ	little	little
NN	patience	patience
IN	with	with
DT	this	this
JJ	melancholy	melancholy
NN	humor	humor
PRP$	they	Their
NN	unbelief	unbelief
VBZ	arise	arises
IN	out	out
IN	of	of
DT	a	a
JJR	greater	greater
NN	belief	Belief
PRP$	they	their
NN	inaction	inaction
IN	out	out
IN	of	of
DT	a	a
VB	scorn	scorn
IN	of	of
JJ	inadequate	inadequate
NN	action	action
IN	by	By
DT	the	the
NN	side	side
IN	of	of
DT	these	these
NNS	man	men
DT	the	the
JJ	hot	hot
NNS	agitator	agitators
VBP	have	have
DT	a	a
JJ	certain	certain
JJ	cheap	cheap
CC	and	and
JJ	ridiculous	ridiculous
NN	air	air
PRP	they	they
RB	even	even
VBP	look	look
JJR	smaller	smaller
IN	than	than
DT	the	the
NNS	other	others
IN	of	Of
DT	the	the
CD	two	two
PRP	I	I
VBP	own	own
PRP	I	I
IN	like	like
DT	the	the
NNS	speculator	speculators
JJS	best	best
PRP	they	They
VBP	have	have
DT	some	some
NN	piety	piety
WDT	which	which
VBZ	look	looks
IN	with	with
NN	faith	faith
TO	to	to
DT	a	a
JJ	fair	fair
JJ	future	Future
JJ	unprofaned	unprofaned
IN	by	by
NN	rash	rash
CC	and	and
JJ	unequal	unequal
NNS	attempt	attempts
TO	to	to
VB	realize	realize
PRP	it	it
CC	and	And
RB	truly	truly
PRP	we	we
MD	shall	shall
VB	find	find
JJ	much	much
TO	to	to
VB	console	console
PRP	we	us
WRB	when	when
PRP	we	we
VBP	consider	consider
DT	the	the
NN	cause	cause
IN	of	of
PRP$	they	their
NN	uneasiness	uneasiness
PRP	it	It
VBZ	be	is
DT	the	the
NN	love	love
IN	of	of
NN	greatness	greatness
PRP	it	it
VBZ	be	is
DT	the	the
NN	need	need
IN	of	of
NN	harmony	harmony
DT	the	the
NN	contrast	contrast
IN	of	of
DT	the	the
JJ	dwarfish	dwarfish
JJ	actual	Actual
IN	with	with
DT	the	the
JJ	exorbitant	exorbitant
NN	idea	Idea
DT	no	No
NN	man	man
MD	can	can
VB	compare	compare
DT	the	the
NNS	idea	ideas
CC	and	and
NNS	aspiration	aspirations
IN	of	of
DT	the	the
NNS	innovator	innovators
IN	of	of
DT	the	the
JJ	present	present
NN	day	day
IN	with	with
DT	those	those
IN	of	of
JJ	former	former
NNS	period	periods
IN	without	without
VBG	feel	feeling
WRB	how	how
JJ	great	great
CC	and	and
JJ	high	high
DT	this	this
NN	criticism	criticism
VBZ	be	is
DT	the	The
NNS	revolution	revolutions
WDT	that	that
VBP	impend	impend
IN	over	over
NN	society	society
VBP	be	are
RB	not	not
RB	now	now
IN	from	from
NN	ambition	ambition
CC	and	and
NN	rapacity	rapacity
IN	from	from
NN	impatience	impatience
IN	of	of
CD	one	one
CC	or	or
DT	another	another
NN	form	form
IN	of	of
NN	government	government
CC	but	but
IN	from	from
JJ	new	new
NNS	mode	modes
IN	of	of
VBG	think	thinking
WDT	which	which
MD	shall	shall
VB	recompose	recompose
NN	society	society
IN	after	after
DT	a	a
JJ	new	new
NN	order	order
WDT	which	which
MD	shall	shall
VB	animate	animate
NN	labor	labor
IN	by	by
NN	love	love
CC	and	and
NN	science	science
WDT	which	which
MD	shall	shall
VB	destroy	destroy
DT	the	the
NN	value	value
IN	of	of
JJ	many	many
NNS	kind	kinds
IN	of	of
NN	property	property
CC	and	and
VB	replace	replace
DT	all	all
NN	property	property
IN	within	within
DT	the	the
NN	dominion	dominion
IN	of	of
NN	reason	reason
CC	and	and
NN	equity	equity
EX	there	There
VBD	be	was
RB	never	never
RB	so	so
JJ	great	great
DT	a	a
NN	thought	thought
VBG	labor	laboring
IN	in	in
DT	the	the
NNS	breast	breasts
IN	of	of
NNS	man	men
IN	as	as
RB	now	now
PRP	it	It
RB	almost	almost
VBZ	seem	seems
IN	as	as
IN	if	if
WP	what	what
VBD	be	was
JJ	aforetime	aforetime
VBN	speak	spoken
RB	fabulously	fabulously
CC	and	and
RB	hieroglyphically	hieroglyphically
VBD	be	was
RB	now	now
VBN	speak	spoken
RB	plainly	plainly
DT	the	the
NN	doctrine	doctrine
RB	namely	namely
IN	of	of
DT	the	the
NN	indwelling	indwelling
IN	of	of
DT	the	the
NN	creator	Creator
IN	in	in
NN	man	man
DT	the	The
NN	spiritualist	spiritualist
VBZ	wish	wishes
DT	this	this
RB	only	only
IN	that	that
DT	the	the
JJ	spiritual	spiritual
NN	principle	principle
MD	should	should
VB	be	be
VBN	suffer	suffered
TO	to	to
VB	demonstrate	demonstrate
PRP	itself	itself
TO	to	to
DT	the	the
NN	end	end
IN	in	in
DT	all	all
JJ	possible	possible
NNS	application	applications
TO	to	to
DT	the	the
NN	state	state
IN	of	of
NN	man	man
IN	without	without
DT	the	the
NN	admission	admission
IN	of	of
NN	anything	anything
JJ	unspiritual	unspiritual
DT	that	that
VBZ	be	is
NN	anything	anything
JJ	positive	positive
JJ	dogmatic	dogmatic
CC	or	or
JJ	personal	personal
DT	the	The
NN	excellence	excellence
IN	of	of
DT	this	this
NN	class	class
VBZ	consist	consists
IN	in	in
DT	this	this
IN	that	that
PRP	they	they
VBP	have	have
VBN	believe	believed
IN	that	that
VBG	affirm	affirming
DT	the	the
NN	need	need
IN	of	of
JJ	new	new
CC	and	and
JJR	higher	higher
NNS	mode	modes
IN	of	of
NN	living	living
CC	and	and
NN	action	action
PRP	they	they
VBP	have	have
VBN	abstain	abstained
IN	from	from
DT	the	the
NN	recommendation	recommendation
IN	of	of
JJ	low	low
NNS	method	methods
PRP$	they	Their
NN	fault	fault
VBZ	be	is
IN	that	that
PRP	they	they
VBP	have	have
VBN	stop	stopped
IN	at	at
DT	the	the
JJ	intellectual	intellectual
NN	perception	perception
IN	that	that
PRP$	they	their
MD	will	will
VBZ	be	is
RB	not	not
RB	yet	yet
VBN	inspire	inspired
IN	from	from
DT	the	the
NN	fountain	Fountain
IN	of	of
NN	love	Love
CC	but	But
WP$	whose	whose
NN	fault	fault
VBZ	be	is
DT	this	this
CC	and	and
WP	what	what
DT	a	a
NN	fault	fault
CC	and	and
TO	to	to
WP	what	what
NN	inquiry	inquiry
VBZ	do	does
PRP	it	it
VB	lead	lead
PRP	we	We
VBP	have	have
VBN	come	come
TO	to	to
DT	that	that
WDT	which	which
VBZ	be	is
DT	the	the
NN	spring	spring
IN	of	of
DT	all	all
NN	power	power
IN	of	of
NN	beauty	beauty
CC	and	and
NN	virtue	virtue
IN	of	of
NN	art	art
CC	and	and
NN	poetry	poetry
CC	and	and
WP	who	who
MD	shall	shall
VB	tell	tell
PRP	we	us
VBG	accord	according
TO	to	to
WP	what	what
NN	law	law
PRP$	its	its
NNS	inspiration	inspirations
CC	and	and
PRP$	its	its
NNS	information	informations
VBP	be	are
VBN	give	given
CC	or	or
VBN	withholden	withholden
PRP	I	I
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	be	be
JJ	guilty	guilty
IN	of	of
DT	the	the
NN	narrowness	narrowness
CC	and	and
NN	pedantry	pedantry
IN	of	of
VBG	infer	inferring
DT	the	the
NN	tendency	tendency
CC	and	and
NN	genius	genius
IN	of	of
DT	the	the
NN	age	Age
IN	from	from
DT	a	a
JJ	few	few
CC	and	and
JJ	insufficient	insufficient
NNS	fact	facts
CC	or	or
NNS	person	persons
DT	every	Every
NN	age	age
VBZ	have	has
DT	a	a
CD	thousand	thousand
NNS	side	sides
CC	and	and
NNS	sign	signs
CC	and	and
NNS	tendency	tendencies
CC	and	and
PRP	it	it
VBZ	be	is
RB	only	only
WRB	when	when
VBN	survey	surveyed
IN	from	from
JJ	inferior	inferior
NNS	point	points
IN	of	of
NN	view	view
IN	that	that
JJ	great	great
NNS	variety	varieties
IN	of	of
NN	character	character
VBP	appear	appear
PRP$	we	Our
NN	time	time
RB	too	too
VBZ	be	is
JJ	full	full
IN	of	of
NN	activity	activity
CC	and	and
NN	performance	performance
VBZ	be	Is
EX	there	there
RB	not	not
NN	something	something
JJ	comprehensive	comprehensive
IN	in	in
DT	the	the
NN	grasp	grasp
IN	of	of
DT	a	a
NN	society	society
WDT	which	which
TO	to	to
JJ	great	great
JJ	mechanical	mechanical
NN	invention	invention
CC	and	and
DT	the	the
JJS	best	best
NNS	institution	institutions
IN	of	of
NN	property	property
VBZ	add	adds
DT	the	the
RBS	most	most
JJ	daring	daring
NNS	theory	theories
WDT	which	which
VBZ	explore	explores
DT	the	the
JJS	subtlest	subtlest
CC	and	and
RBS	most	most
JJ	universal	universal
NNS	problem	problems
IN	at	At
DT	the	the
JJ	manifest	manifest
NN	risk	risk
IN	of	of
VBG	repeat	repeating
WP	what	what
DT	every	every
JJ	other	other
NN	age	Age
VBZ	have	has
VBN	think	thought
IN	of	of
PRP	itself	itself
PRP	we	we
MD	might	might
VB	say	say
PRP	we	we
VBP	think	think
DT	the	the
NN	genius	Genius
IN	of	of
DT	this	this
NN	age	Age
RBR	more	more
JJ	philosophical	philosophical
IN	than	than
DT	any	any
JJ	other	other
VBZ	have	has
VBN	be	been
NNP	righter	righter
IN	in	in
PRP$	its	its
NNS	aim	aims
JJR	truer	truer
IN	with	with
JJR	less	less
NN	fear	fear
RBR	less	less
JJ	fable	fable
JJR	less	less
NN	mixture	mixture
IN	of	of
DT	any	any
NN	sort	sort
CC	but	But
VB	turn	turn
PRP	it	it
WRB	how	how
PRP	we	we
MD	will	will
IN	as	as
PRP	we	we
VBP	ponder	ponder
DT	this	this
NN	meaning	meaning
IN	of	of
DT	the	the
NNS	time	times
DT	every	every
JJ	new	new
NN	thought	thought
NNS	drive	drives
PRP	we	us
TO	to	to
DT	the	the
JJ	deep	deep
NN	fact	fact
IN	that	that
DT	the	the
NN	time	Time
VBZ	be	is
DT	the	the
NN	child	child
IN	of	of
DT	the	the
NN	eternity	Eternity
DT	the	The
JJ	main	main
NN	interest	interest
WDT	which	which
DT	any	any
NNS	aspect	aspects
IN	of	of
DT	the	the
NNS	time	Times
MD	can	can
VB	have	have
IN	for	for
PRP	we	us
VBZ	be	is
DT	the	the
JJ	great	great
NN	spirit	spirit
WDT	which	which
VBZ	gaze	gazes
IN	through	through
PRP	they	them
DT	the	the
NN	light	light
WDT	which	which
PRP	they	they
MD	can	can
VB	shed	shed
IN	on	on
DT	the	the
JJ	wonderful	wonderful
NNS	question	questions
WDT	what	What
PRP	we	we
VBP	be	are
CC	and	and
VBP	whither	Whither
PRP	we	we
VB	tend	tend
PRP	we	We
VBP	do	do
RB	not	not
VB	wish	wish
TO	to	to
VB	be	be
VBN	deceive	deceived
RB	here	Here
PRP	we	we
VBP	drift	drift
IN	like	like
JJ	white	white
NN	sail	sail
IN	across	across
DT	the	the
JJ	wild	wild
NN	ocean	ocean
RB	now	now
JJ	bright	bright
IN	on	on
DT	the	the
NN	wave	wave
RB	now	now
VBG	darkle	darkling
IN	in	in
DT	the	the
NN	trough	trough
IN	of	of
DT	the	the
NN	sea	sea
CC	but	but
IN	from	from
WP	what	what
NN	port	port
VBD	do	did
PRP	we	we
VBP	sail	sail
WP	who	Who
VBZ	know	knows
CC	or	Or
TO	to	to
WP	what	what
NN	port	port
VBP	be	are
PRP	we	we
VBD	bind	bound
WP	who	Who
VBZ	know	knows
EX	there	There
VBZ	be	is
DT	no	no
NN	one	one
TO	to	to
VB	tell	tell
PRP	we	us
CC	but	but
JJ	such	such
JJ	poor	poor
NN	weather	weather
VBD	toss	tossed
NNS	mariner	mariners
IN	as	as
PRP	ourselves	ourselves
WP	whom	whom
PRP	we	we
VBP	speak	speak
IN	as	as
PRP	we	we
VBP	pass	pass
CC	or	or
WP	who	who
VBP	have	have
VBN	hoist	hoisted
DT	some	some
NN	signal	signal
CC	or	or
VBN	float	floated
TO	to	to
PRP	we	us
DT	some	some
NN	letter	letter
IN	in	in
DT	a	a
NN	bottle	bottle
IN	from	from
RB	far	far
CC	but	But
WP	what	what
VBP	know	know
PRP	they	they
JJR	more	more
IN	than	than
PRP	we	we
PRP	they	They
RB	also	also
VBD	find	found
PRP	themselves	themselves
IN	on	on
DT	this	this
JJ	wondrous	wondrous
NN	sea	sea
DT	no	No
IN	from	from
DT	the	the
JJR	older	older
NNS	sailor	sailors
NN	nothing	nothing
IN	over	Over
DT	all	all
PRP$	they	their
NN	speaking	speaking
VBZ	trumpet	trumpets
DT	the	the
NNP	gray	gray
NNP	sea	sea
CC	and	and
DT	the	the
JJ	loud	loud
NNS	wind	winds
VB	answer	answer
RB	not	Not
IN	in	in
PRP	we	us
RB	not	not
IN	in	in
NN	time	Time
WRB	where	Where
RB	then	then
CC	but	but
IN	in	in
PRP	ourselves	Ourselves
WRB	where	where
CC	but	but
IN	in	in
DT	that	that
VBN	think	Thought
IN	through	through
WDT	which	which
PRP	we	we
VBP	communicate	communicate
IN	with	with
JJ	absolute	absolute
NN	nature	nature
CC	and	and
VBP	be	are
VBN	make	made
JJ	aware	aware
IN	that	that
IN	whilst	whilst
PRP	we	we
VBD	shed	shed
DT	the	the
NN	dust	dust
IN	of	of
WDT	which	which
PRP	we	we
VBP	be	are
VBN	build	built
NN	grain	grain
IN	by	by
NN	grain	grain
IN	till	till
PRP	it	it
VBZ	be	is
DT	all	all
VBN	go	gone
DT	the	the
NN	law	law
WDT	which	which
NNS	clothes	clothes
PRP	we	us
IN	with	with
NN	humanity	humanity
VBZ	remain	remains
JJ	new	new
WRB	where	where
CC	but	but
IN	in	in
DT	the	the
NNS	intuition	intuitions
WDT	which	which
VBP	be	are
VBN	vouchsafe	vouchsafed
PRP	we	us
IN	from	from
IN	within	within
MD	shall	shall
PRP	we	we
