POS	lemma	word
DT	the	the
NN	door	door
IN	behind	behind
PRP	he	him
CC	and	and
IN	as	as
PRP	he	he
VBD	snatch	snatched
PRP$	he	his
NN	candle	candle
CC	and	and
VBD	flee	fled
RB	upward	upward
DT	the	the
NN	stillness	stillness
IN	of	of
DT	the	the
NN	night	night
VBD	be	was
VBN	break	broken
IN	by	by
DT	the	the
NN	sound	sound
IN	of	of
JJ	urgent	urgent
NNS	footstep	footsteps
VBG	approach	approaching
DT	the	the
NN	house	house
IN	in	In
DT	another	another
NN	moment	moment
PRP	he	he
VBD	be	was
IN	in	in
PRP$	he	his
NN	room	room
CC	and	and
DT	the	the
NNS	twin	twins
VBD	be	were
VBG	stand	standing
JJ	aghast	aghast
IN	over	over
DT	the	the
NN	body	body
IN	of	of
DT	the	the
VBN	murder	murdered
NN	man	man
NNP	Tom	Tom
VBD	put	put
RP	on	on
PRP$	he	his
NN	coat	coat
VBD	button	buttoned
PRP$	he	his
NN	hat	hat
IN	under	under
PRP	it	it
VBD	throw	threw
IN	on	on
PRP$	he	his
NN	suit	suit
IN	of	of
NN	girl	girl
NNS	s	s
NNS	clothes	clothes
VBD	drop	dropped
DT	the	the
NN	veil	veil
VBD	blow	blew
RP	out	out
PRP$	he	his
JJ	light	light
VBN	lock	locked
DT	the	the
NN	room	room
NN	door	door
IN	by	by
WDT	which	which
PRP	he	he
VBD	have	had
RB	just	just
VBN	enter	entered
VBG	take	taking
DT	the	the
JJ	key	key
VBN	pass	passed
IN	through	through
PRP$	he	his
JJ	other	other
NN	door	door
IN	into	into
DT	the	the
JJ	back	back
NN	hall	hall
VBN	lock	locked
IN	that	that
NN	door	door
CC	and	and
VBD	keep	kept
DT	the	the
JJ	key	key
RB	then	then
VBD	work	worked
PRP$	he	his
NN	way	way
IN	along	along
IN	in	in
DT	the	the
JJ	dark	dark
CC	and	and
VBD	descend	descended
DT	the	the
JJ	back	back
NNS	stair	stairs
PRP	he	He
VBD	be	was
RB	not	not
VBG	expect	expecting
TO	to	to
VB	meet	meet
NN	anybody	anybody
IN	for	for
DT	all	all
NN	interest	interest
VBD	be	was
VBN	center	centered
IN	in	in
DT	the	the
JJ	other	other
NN	part	part
IN	of	of
DT	the	the
NNP	house	house
RB	now	now
PRP$	he	his
NN	calculation	calculation
VBD	prove	proved
JJ	correct	correct
IN	by	By
DT	the	the
NN	time	time
PRP	he	he
VBD	be	was
VBG	pass	passing
IN	through	through
DT	the	the
JJ	back	back
NN	yard	yard
NNP	Mrs	Mrs
NNP	Pratt	Pratt
PRP$	she	her
NNS	servant	servants
CC	and	and
DT	a	a
NN	dozen	dozen
NN	half	half
VBN	dress	dressed
NNS	neighbor	neighbors
VBD	have	had
VBN	join	joined
DT	the	the
NNS	twin	twins
CC	and	and
DT	the	the
JJ	dead	dead
CC	and	and
NNS	accession	accessions
VBD	be	were
RB	still	still
VBG	arrive	arriving
IN	at	at
DT	the	the
JJ	front	front
NN	door	door
IN	as	As
NNP	Tom	Tom
VBG	quake	quaking
IN	as	as
IN	with	with
DT	a	a
NN	palsy	palsy
VBD	pass	passed
RP	out	out
IN	at	at
DT	the	the
NN	gate	gate
CD	three	three
NNS	woman	women
VBD	come	came
VBG	fly	flying
IN	from	from
DT	the	the
NNP	house	house
IN	on	on
DT	the	the
JJ	opposite	opposite
NN	side	side
IN	of	of
DT	the	the
NN	lane	lane
PRP	they	They
VBD	rush	rushed
IN	by	by
PRP	he	him
CC	and	and
IN	in	in
IN	at	at
DT	the	the
NN	gate	gate
VBG	ask	asking
PRP	he	him
WP	what	what
DT	the	the
NN	trouble	trouble
VBD	be	was
RB	there	there
CC	but	but
RB	not	not
VBG	wait	waiting
IN	for	for
DT	a	an
NN	answer	answer
NNP	Tom	Tom
VBD	say	said
TO	to	to
PRP	himself	himself
DT	those	Those
JJ	old	old
NNS	maid	maids
VBD	wait	waited
TO	to	to
VB	dress	dress
PRP	they	they
VBD	do	did
DT	the	the
JJ	same	same
NN	thing	thing
DT	the	the
NN	night	night
NNP	Stevens	Stevens
NNP	s	s
NNP	house	house
VBD	burn	burned
RP	down	down
JJ	next	next
NN	door	door
IN	in	In
DT	a	a
JJ	few	few
NNS	minute	minutes
PRP	he	he
VBD	be	was
IN	in	in
DT	the	the
VBN	haunt	haunted
NN	house	house
PRP	he	He
VBD	light	lighted
DT	a	a
NN	candle	candle
CC	and	and
VBD	take	took
RP	off	off
PRP$	he	his
NN	girl	girl
NNS	clothes	clothes
EX	there	There
VBD	be	was
NN	blood	blood
IN	on	on
PRP	he	him
DT	all	all
RP	down	down
PRP$	he	his
JJ	left	left
NN	side	side
CC	and	and
PRP$	he	his
JJ	right	right
NN	hand	hand
VBD	be	was
JJ	red	red
IN	with	with
DT	the	the
NNS	stain	stains
IN	of	of
DT	the	the
NN	blood	blood
JJ	soaked	soaked
NNS	note	notes
WDT	which	which
PRP	he	he
VBD	have	had
VBN	crush	crushed
IN	in	in
PRP	it	it
CC	but	but
RB	otherwise	otherwise
PRP	he	he
VBD	be	was
JJ	free	free
IN	from	from
DT	this	this
NN	sort	sort
IN	of	of
NN	evidence	evidence
PRP	he	He
VBD	cleanse	cleansed
PRP$	he	his
NN	hand	hand
IN	on	on
DT	the	the
NNP	straw	straw
CC	and	and
VBD	clean	cleaned
JJS	most	most
IN	of	of
DT	the	the
NN	smut	smut
IN	from	from
PRP$	he	his
NN	face	face
RB	then	Then
PRP	he	he
VBD	burn	burned
PRP$	he	his
NN	male	male
CC	and	and
JJ	female	female
NN	attire	attire
TO	to	to
NNS	ash	ashes
VBN	scatter	scattered
DT	the	the
NNS	ash	ashes
CC	and	and
VB	put	put
RP	on	on
DT	a	a
VB	disguise	disguise
JJ	proper	proper
IN	for	for
DT	a	a
NN	tramp	tramp
PRP	he	He
VBD	blow	blew
RP	out	out
PRP$	he	his
JJ	light	light
VBD	go	went
IN	below	below
CC	and	and
VBD	be	was
RB	soon	soon
VBG	loaf	loafing
RP	down	down
DT	the	the
NN	river	river
NN	road	road
IN	with	with
DT	the	the
NN	intent	intent
TO	to	to
VB	borrow	borrow
CC	and	and
VB	use	use
CD	one	one
IN	of	of
NN	roxy	Roxy
NNS	s	s
NNS	device	devices
PRP	he	He
VBD	find	found
DT	a	a
NN	canoe	canoe
CC	and	and
VBD	paddle	paddled
RP	off	off
RP	down	down
NN	stream	stream
VBG	set	setting
DT	the	the
NN	canoe	canoe
NN	adrift	adrift
IN	as	as
NN	dawn	dawn
VBD	approach	approached
CC	and	and
VBG	make	making
PRP$	he	his
NN	way	way
IN	by	by
NN	land	land
TO	to	to
DT	the	the
JJ	next	next
NN	village	village
WRB	where	where
PRP	he	he
VBD	keep	kept
IN	out	out
IN	of	of
NN	sight	sight
IN	till	till
DT	a	a
JJ	transient	transient
NN	steamer	steamer
VBD	come	came
RB	along	along
CC	and	and
RB	then	then
VBD	take	took
NN	deck	deck
NN	passage	passage
IN	for	for
JJ	st	St
NNS	loui	Louis
PRP	he	He
VBD	be	was
RB	ill	ill
IN	at	at
NN	ease	ease
IN	until	until
NNP	Dawson	Dawson
NNP	s	s
NN	landing	Landing
VBD	be	was
IN	behind	behind
PRP	he	him
RB	then	then
PRP	he	he
VBD	say	said
TO	to	to
PRP	himself	himself
PDT	all	All
DT	the	the
NNS	detective	detectives
IN	on	on
NN	earth	earth
MD	could	could
NN	n	n
NN	t	t
NN	trace	trace
PRP	I	me
RB	now	now
RB	there	there
VBZ	be	s
RB	not	not
DT	a	a
NN	vestige	vestige
IN	of	of
DT	a	a
NN	clue	clue
VBD	leave	left
IN	in	in
DT	the	the
NN	world	world
WDT	that	that
NN	homicide	homicide
MD	will	will
VB	take	take
PRP$	its	its
NN	place	place
IN	with	with
DT	the	the
JJ	permanent	permanent
NNS	mystery	mysteries
CC	and	and
NNS	people	people
VBD	win	won
NN	t	t
VB	get	get
VBN	do	done
VBG	try	trying
TO	to	to
VB	guess	guess
RP	out	out
DT	the	the
NN	secret	secret
IN	of	of
PRP	it	it
IN	for	for
CD	fifty	fifty
NNS	year	years
IN	in	In
JJ	st	St
NNP	Louis	Louis
IN	next	next
NN	morning	morning
PRP	he	he
VBD	read	read
DT	this	this
JJ	brief	brief
NN	telegram	telegram
IN	in	in
DT	the	the
NNS	papers	papers
VBN	date	dated
IN	at	at
NNP	Dawson	Dawson
NNP	s	s
NN	landing	Landing
NN	judge	Judge
NNP	Driscoll	Driscoll
DT	a	an
JJ	old	old
CC	and	and
JJ	respected	respected
NN	citizen	citizen
VBD	be	was
VBN	assassinate	assassinated
RB	here	here
IN	about	about
NN	midnight	midnight
IN	by	by
DT	a	a
JJ	profligate	profligate
JJ	italian	Italian
NN	nobleman	nobleman
CC	or	or
NN	barber	barber
IN	on	on
NN	account	account
IN	of	of
DT	a	a
VBP	quarrel	quarrel
VBG	grow	growing
IN	out	out
IN	of	of
DT	the	the
JJ	recent	recent
NN	election	election
DT	the	The
NN	assassin	assassin
MD	will	will
RB	probably	probably
VB	be	be
VBN	lynch	lynched
CD	one	One
IN	of	of
DT	the	the
NNS	twin	twins
VBD	soliloquize	soliloquized
NNP	Tom	Tom
WRB	how	how
JJ	lucky	lucky
PRP	it	It
VBZ	be	is
DT	the	the
NN	knife	knife
WDT	that	that
VBZ	have	has
VBN	do	done
PRP	he	him
DT	this	this
NN	grace	grace
PRP	we	We
RB	never	never
VBP	know	know
WRB	when	when
NN	fortune	fortune
VBZ	be	is
VBG	try	trying
TO	to	to
VB	favor	favor
PRP	we	us
PRP	I	I
RB	actually	actually
VBD	curse	cursed
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
IN	in	in
PRP$	my	my
NN	heart	heart
IN	for	for
VBG	put	putting
PRP	it	it
IN	out	out
IN	of	of
PRP$	my	my
NN	power	power
TO	to	to
VB	sell	sell
DT	that	that
NN	knife	knife
PRP	I	I
VBP	take	take
PRP	it	it
RB	back	back
RB	now	now
NNP	Tom	Tom
VBD	be	was
RB	now	now
JJ	rich	rich
CC	and	and
JJ	independent	independent
PRP	he	He
VBD	arrange	arranged
IN	with	with
DT	the	the
NN	planter	planter
CC	and	and
VBN	mail	mailed
TO	to	to
NNP	Wilson	Wilson
DT	the	the
JJ	new	new
NN	bill	bill
IN	of	of
NN	sale	sale
WDT	which	which
VBD	sell	sold
NNP	Roxana	Roxana
TO	to	to
PRP	herself	herself
RB	then	then
PRP	he	he
VBD	telegraph	telegraphed
PRP$	he	his
NN	aunt	Aunt
NNP	Pratt	Pratt
VBP	have	Have
VBN	see	seen
DT	the	the
JJ	awful	awful
NN	news	news
IN	in	in
DT	the	the
NNS	papers	papers
CC	and	and
VBP	be	am
RB	almost	almost
VBN	prostrate	prostrated
IN	with	with
NN	grief	grief
MD	shall	Shall
VB	start	start
IN	by	by
NN	packet	packet
TO	to	to
NN	day	day
VB	try	Try
TO	to	to
VB	bear	bear
RP	up	up
IN	till	till
PRP	I	I
VBP	come	come
WRB	when	When
NNP	Wilson	Wilson
VBD	reach	reached
DT	the	the
NN	house	house
IN	of	of
NN	mourning	mourning
CC	and	and
VBD	have	had
VBN	gather	gathered
JJ	such	such
NNS	detail	details
IN	as	as
NNP	Mrs	Mrs
NNP	Pratt	Pratt
CC	and	and
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	crowd	crowd
MD	could	could
VB	tell	tell
PRP	he	him
PRP	he	he
VBD	take	took
NN	command	command
IN	as	as
NN	mayor	mayor
CC	and	and
VBD	give	gave
NNS	order	orders
WDT	that	that
NN	nothing	nothing
MD	should	should
VB	be	be
VBN	touch	touched
CC	but	but
NN	everything	everything
VBD	leave	left
IN	as	as
PRP	it	it
VBD	be	was
IN	until	until
NNP	Justice	Justice
NNP	Robinson	Robinson
MD	should	should
VB	arrive	arrive
CC	and	and
VB	take	take
DT	the	the
JJ	proper	proper
NNS	measure	measures
IN	as	as
NN	coroner	coroner
PRP	he	He
VBD	clear	cleared
NN	everybody	everybody
IN	out	out
IN	of	of
DT	the	the
NN	room	room
CC	but	but
DT	the	the
NNS	twin	twins
CC	and	and
PRP	himself	himself
DT	the	The
NN	sheriff	sheriff
RB	soon	soon
VBD	arrive	arrived
CC	and	and
VBD	take	took
DT	the	the
NNS	twin	twins
RB	away	away
TO	to	to
NN	jail	jail
NNP	Wilson	Wilson
VBD	tell	told
PRP	they	them
TO	to	to
VB	keep	keep
NN	heart	heart
CC	and	and
VBD	promise	promised
TO	to	to
VB	do	do
PRP$	he	his
JJS	best	best
IN	in	in
PRP$	they	their
NN	defense	defense
WRB	when	when
DT	the	the
NN	case	case
MD	should	should
VB	come	come
TO	to	to
NN	trial	trial
NN	justice	Justice
NNP	Robinson	Robinson
VBD	come	came
RB	presently	presently
CC	and	and
IN	with	with
PRP	he	him
NNP	Constable	Constable
NNP	Blake	Blake
PRP	they	They
VBD	examine	examined
DT	the	the
NN	room	room
RB	thoroughly	thoroughly
PRP	they	They
VBD	find	found
DT	the	the
NN	knife	knife
CC	and	and
DT	the	the
NN	sheath	sheath
NNP	Wilson	Wilson
VBD	notice	noticed
IN	that	that
EX	there	there
VBD	be	were
NN	finger	finger
NNS	print	prints
IN	on	on
DT	the	the
NN	knife	knife
VB	handle	handle
IN	that	That
JJ	pleased	pleased
PRP	he	him
IN	for	for
DT	the	the
NNS	twin	twins
VBD	have	had
VBN	require	required
DT	the	the
JJS	earliest	earliest
NNS	comer	comers
TO	to	to
VB	make	make
DT	a	a
NN	scrutiny	scrutiny
IN	of	of
PRP$	they	their
NNS	hand	hands
CC	and	and
NNS	clothes	clothes
CC	and	and
DT	neither	neither
DT	these	these
NNS	people	people
CC	nor	nor
NNP	Wilson	Wilson
PRP	himself	himself
VBD	have	had
VBN	find	found
DT	any	any
NN	blood	blood
NNS	stain	stains
IN	upon	upon
PRP	they	them
MD	could	Could
RB	there	there
VB	be	be
DT	a	a
NN	possibility	possibility
IN	that	that
DT	the	the
NNS	twin	twins
VBD	have	had
VBN	speak	spoken
DT	the	the
NN	truth	truth
WRB	when	when
PRP	they	they
VBD	say	said
PRP	they	they
VBD	find	found
DT	the	the
NN	man	man
JJ	dead	dead
WRB	when	when
PRP	they	they
VBD	run	ran
IN	into	into
DT	the	the
NNP	house	house
IN	in	in
NN	answer	answer
TO	to	to
DT	the	the
NN	cry	cry
IN	for	for
NN	help	help
PRP	he	He
VBD	think	thought
IN	of	of
DT	that	that
JJ	mysterious	mysterious
NN	girl	girl
IN	at	at
RB	once	once
CC	but	But
DT	this	this
VBD	be	was
RB	not	not
DT	the	the
NN	sort	sort
IN	of	of
NN	work	work
IN	for	for
DT	a	a
NN	girl	girl
TO	to	to
VB	be	be
VBN	engage	engaged
IN	in	in
DT	no	No
NN	matter	matter
NNP	Tom	Tom
NNP	Driscoll	Driscoll
NNP	s	s
NN	room	room
MD	must	must
VB	be	be
VBN	examine	examined
IN	after	After
DT	the	the
NN	coroner	coroner
NNS	s	s
NN	jury	jury
VBD	have	had
VBN	view	viewed
DT	the	the
NN	body	body
CC	and	and
PRP$	its	its
NNS	surroundings	surroundings
NNP	Wilson	Wilson
VBD	suggest	suggested
DT	a	a
NN	search	search
RP	up	up
NNS	stair	stairs
CC	and	and
PRP	he	he
VBD	go	went
IN	along	along
DT	the	The
NN	jury	jury
VBD	force	forced
DT	a	an
NN	entrance	entrance
TO	to	to
NNP	Tom	Tom
NNP	s	s
NN	room	room
CC	but	but
VBD	find	found
NN	nothing	nothing
IN	of	of
NN	course	course
DT	the	The
NN	coroner	coroner
NNS	s	s
NN	jury	jury
VBD	find	found
IN	that	that
DT	the	the
NN	homicide	homicide
VBD	be	was
VBN	commit	committed
IN	by	by
NNP	Luigi	Luigi
CC	and	and
IN	that	that
NNP	Angelo	Angelo
VBD	be	was
JJ	accessory	accessory
TO	to	to
PRP	it	it
DT	the	The
NN	town	town
VBD	be	was
JJ	bitter	bitter
IN	against	against
DT	the	the
NNS	unfortunate	unfortunates
CC	and	and
IN	for	for
DT	the	the
JJ	first	first
JJ	few	few
NNS	day	days
IN	after	after
DT	the	the
NN	murder	murder
PRP	they	they
VBD	be	were
IN	in	in
JJ	constant	constant
NN	danger	danger
IN	of	of
VBG	be	being
VBN	lynch	lynched
DT	the	The
JJ	grand	grand
NN	jury	jury
RB	presently	presently
VBD	indict	indicted
NNP	Luigi	Luigi
IN	for	for
NN	murder	murder
IN	in	in
DT	the	the
JJ	first	first
NN	degree	degree
CC	and	and
NNP	Angelo	Angelo
IN	as	as
NN	accessory	accessory
IN	before	before
DT	the	the
NN	fact	fact
DT	the	The
NNS	twin	twins
VBD	be	were
VBN	transfer	transferred
IN	from	from
DT	the	the
NN	city	city
NN	jail	jail
TO	to	to
DT	the	the
NN	county	county
NN	prison	prison
TO	to	to
VB	await	await
NN	trial	trial
NNP	Wilson	Wilson
VBD	examine	examined
DT	the	the
NN	finger	finger
NNS	mark	marks
IN	on	on
DT	the	the
NN	knife	knife
VB	handle	handle
CC	and	and
VBD	say	said
TO	to	to
PRP	himself	himself
DT	neither	Neither
IN	of	of
DT	the	the
NNS	twin	twins
VBD	make	made
DT	those	those
NNS	mark	marks
RB	then	Then
RB	manifestly	manifestly
EX	there	there
VBD	be	was
DT	another	another
NN	person	person
JJ	concerned	concerned
CC	either	either
IN	in	in
PRP$	he	his
JJ	own	own
NN	interest	interest
CC	or	or
IN	as	as
VBN	hire	hired
NN	assassin	assassin
CC	but	But
WP	who	who
MD	could	could
PRP	it	it
VB	be	be
IN	that	That
PRP	he	he
MD	must	must
VB	try	try
TO	to	to
VB	find	find
RP	out	out
DT	the	The
NN	safe	safe
VBD	be	was
RB	not	not
VB	open	open
DT	the	the
NN	cash	cash
NN	box	box
VBD	be	was
VBN	close	closed
CC	and	and
VBD	have	had
CD	three	three
CD	thousand	thousand
NNS	dollar	dollars
IN	in	in
PRP	it	it
RB	then	Then
NN	robbery	robbery
VBD	be	was
RB	not	not
DT	the	the
NN	motive	motive
CC	and	and
NN	revenge	revenge
VBD	be	was
WRB	where	Where
VBD	have	had
DT	the	the
VBN	murder	murdered
NN	man	man
DT	a	an
NN	enemy	enemy
IN	except	except
NNP	Luigi	Luigi
EX	there	There
VBD	be	was
CC	but	but
IN	that	that
CD	one	one
NN	person	person
IN	in	in
DT	the	the
NN	world	world
IN	with	with
DT	a	a
JJ	deep	deep
NN	grudge	grudge
IN	against	against
PRP	he	him
DT	the	The
JJ	mysterious	mysterious
NN	girl	girl
DT	the	The
NN	girl	girl
VBD	be	was
DT	a	a
JJ	great	great
NN	trial	trial
TO	to	to
NNP	Wilson	Wilson
IN	if	If
DT	the	the
NN	motive	motive
VBD	have	had
VBN	be	been
NN	robbery	robbery
DT	the	the
NN	girl	girl
MD	might	might
VB	answer	answer
CC	but	but
EX	there	there
VBD	be	was
NN	n	n
NN	t	t
DT	any	any
NN	girl	girl
WDT	that	that
MD	would	would
VB	want	want
TO	to	to
VB	take	take
DT	this	this
JJ	old	old
NN	man	man
NNS	s	s
NN	life	life
IN	for	for
NN	revenge	revenge
PRP	he	He
VBD	have	had
DT	no	no
NNS	quarrel	quarrels
IN	with	with
NNS	girl	girls
PRP	he	he
VBD	be	was
DT	a	a
NN	gentleman	gentleman
NNP	Wilson	Wilson
VBD	have	had
JJ	perfect	perfect
NNS	tracing	tracings
IN	of	of
DT	the	the
NN	finger	finger
NNS	mark	marks
IN	of	of
DT	the	the
NN	knife	knife
VB	handle	handle
CC	and	and
IN	among	among
PRP$	he	his
NN	glass	glass
NNS	record	records
PRP	he	he
VBD	have	had
DT	a	a
JJ	great	great
NN	array	array
IN	of	of
DT	the	the
NN	finger	finger
NNS	print	prints
IN	of	of
NNS	woman	women
CC	and	and
NNS	girl	girls
VBN	collect	collected
IN	during	during
DT	the	the
JJ	last	last
CD	fifteen	fifteen
CC	or	or
CD	eighteen	eighteen
NNS	year	years
CC	but	but
PRP	he	he
VBD	scan	scanned
PRP	they	them
IN	in	in
JJ	vain	vain
PRP	they	they
RB	successfully	successfully
VBD	withstand	withstood
DT	every	every
NN	test	test
IN	among	among
PRP	they	them
VBD	be	were
DT	no	no
NNS	duplicate	duplicates
IN	of	of
DT	the	the
NNS	print	prints
IN	on	on
DT	the	the
NN	knife	knife
DT	the	The
NN	presence	presence
IN	of	of
DT	the	the
NN	knife	knife
IN	on	on
DT	the	the
NN	stage	stage
IN	of	of
DT	the	the
NN	murder	murder
VBD	be	was
DT	a	a
JJ	worrying	worrying
NN	circumstance	circumstance
IN	for	for
NNP	Wilson	Wilson
DT	a	A
NN	week	week
RB	previously	previously
PRP	he	he
VBD	have	had
RB	as	as
JJ	good	good
IN	as	as
VBN	admit	admitted
TO	to	to
PRP	himself	himself
IN	that	that
PRP	he	he
VBD	believe	believed
NNP	Luigi	Luigi
VBD	have	had
VBN	possess	possessed
PDT	such	such
DT	a	a
NN	knife	knife
CC	and	and
IN	that	that
PRP	he	he
RB	still	still
VBD	possess	possessed
PRP	it	it
IN	notwithstanding	notwithstanding
PRP$	he	his
NN	pretense	pretense
IN	that	that
PRP	it	it
VBD	have	had
VBN	be	been
VBN	steal	stolen
CC	and	And
RB	now	now
RB	here	here
VBD	be	was
DT	the	the
NN	knife	knife
CC	and	and
IN	with	with
PRP	it	it
DT	the	the
NNS	twin	twins
PDT	half	Half
DT	the	the
NN	town	town
VBD	have	had
VBN	say	said
DT	the	the
NNS	twin	twins
VBD	be	were
VBG	humbug	humbugging
WRB	when	when
PRP	they	they
VBD	claim	claimed
IN	that	that
PRP	they	they
VBD	have	had
VBN	lose	lost
PRP$	they	their
NN	knife	knife
CC	and	and
RB	now	now
DT	these	these
NNS	people	people
VBD	be	were
JJ	joyful	joyful
CC	and	and
VBD	say	said
PRP	I	I
VBD	tell	told
PRP	you	you
RB	so	so
IN	if	If
PRP$	they	their
NN	finger	finger
NNS	print	prints
VBD	have	had
VBN	be	been
IN	on	on
DT	the	the
VBP	handle	handle
CC	but	but
PRP	it	it
VBD	be	was
JJ	useless	useless
TO	to	to
VB	bother	bother
DT	any	any
JJ	further	further
IN	about	about
IN	that	that
DT	the	the
NN	finger	finger
NNS	print	prints
IN	on	on
DT	the	the
VB	handle	handle
VBD	be	were
JJ	lt	lt
RB	not	not
NN	gt	gt
JJ	theirs	theirs
IN	that	that
PRP	he	he
VBD	know	knew
RB	perfectly	perfectly
NNP	Wilson	Wilson
VBD	refuse	refused
TO	to	to
VB	suspect	suspect
NNP	Tom	Tom
IN	for	for
NNP	first	first
NNP	Tom	Tom
MD	could	could
NN	n	n
NN	t	t
NN	murder	murder
NN	anybody	anybody
PRP	he	he
VBD	have	had
NN	n	n
NN	t	t
NN	character	character
RB	enough	enough
RB	secondly	secondly
IN	if	if
PRP	he	he
MD	could	could
NN	murder	murder
DT	a	a
NN	person	person
PRP	he	he
MD	would	would
NN	n	n
NN	t	t
JJ	select	select
PRP$	he	his
JJ	doting	doting
NN	benefactor	benefactor
CC	and	and
JJS	nearest	nearest
JJ	relative	relative
RB	thirdly	thirdly
NN	self	self
NN	interest	interest
VBD	be	was
IN	in	in
DT	the	the
NN	way	way
IN	for	for
IN	while	while
DT	the	the
NNP	uncle	uncle
VBD	live	lived
NNP	Tom	Tom
VBD	be	was
JJ	sure	sure
IN	of	of
DT	a	a
JJ	free	free
NN	support	support
CC	and	and
DT	a	a
NN	chance	chance
TO	to	to
VB	get	get
DT	the	the
VBN	destroy	destroyed
MD	will	will
VBN	revive	revived
RB	again	again
CC	but	but
IN	with	with
DT	the	the
NNP	uncle	uncle
VBN	go	gone
IN	that	that
NN	chance	chance
VBD	be	was
VBN	go	gone
RB	too	too
PRP	it	It
VBD	be	was
JJ	true	true
DT	the	the
NN	will	will
VBD	have	had
RB	really	really
VBN	be	been
VBN	revive	revived
IN	as	as
VBD	be	was
RB	now	now
VBN	discover	discovered
CC	but	but
NNP	Tom	Tom
MD	could	could
RB	not	not
VB	have	have
VBN	be	been
JJ	aware	aware
IN	of	of
PRP	it	it
CC	or	or
PRP	he	he
MD	would	would
VB	have	have
VBN	speak	spoken
IN	of	of
PRP	it	it
IN	in	in
PRP$	he	his
JJ	native	native
JJ	talky	talky
JJ	unsecretive	unsecretive
NN	way	way
RB	finally	Finally
NNP	Tom	Tom
VBD	be	was
IN	in	in
JJ	st	St
NNS	loui	Louis
WRB	when	when
DT	the	the
NN	murder	murder
VBD	be	was
VBN	do	done
CC	and	and
VBD	get	got
DT	the	the
NN	news	news
IN	out	out
IN	of	of
DT	the	the
NN	morning	morning
NNS	journal	journals
IN	as	as
VBD	be	was
VBN	show	shown
IN	by	by
PRP$	he	his
NN	telegram	telegram
TO	to	to
PRP$	he	his
NN	aunt	aunt
DT	these	These
NNS	speculation	speculations
VBD	be	were
JJ	unemphasized	unemphasized
NNS	sensation	sensations
RB	rather	rather
IN	than	than
JJ	articulated	articulated
NNS	thought	thoughts
IN	for	for
NNP	Wilson	Wilson
MD	would	would
VB	have	have
VBN	laugh	laughed
IN	at	at
DT	the	the
NN	idea	idea
IN	of	of
RB	seriously	seriously
VBG	connect	connecting
NNP	Tom	Tom
IN	with	with
DT	the	the
NN	murder	murder
NNP	Wilson	Wilson
VBD	regard	regarded
DT	the	the
NN	case	case
IN	of	of
DT	the	the
NNS	twin	twins
IN	as	as
JJ	desperate	desperate
IN	in	in
NN	fact	fact
IN	about	about
JJ	hopeless	hopeless
IN	for	For
PRP	he	he
VBD	argue	argued
IN	that	that
IN	if	if
DT	a	a
JJ	confederate	confederate
VBD	be	was
RB	not	not
VBN	find	found
DT	a	an
VBN	enlighten	enlightened
NNP	Missouri	Missouri
NN	jury	jury
MD	would	would
VB	hang	hang
PRP	they	them
JJ	sure	sure
IN	if	if
DT	a	a
JJ	confederate	confederate
VBD	be	was
VBN	find	found
WDT	that	that
MD	would	would
RB	not	not
VB	improve	improve
DT	the	the
NN	matter	matter
CC	but	but
RB	simply	simply
VB	furnish	furnish
CD	one	one
JJR	more	more
NN	person	person
IN	for	for
DT	the	the
NN	sheriff	sheriff
TO	to	to
VB	hang	hang
NN	nothing	Nothing
MD	could	could
VB	save	save
DT	the	the
NNS	twin	twins
CC	but	but
DT	the	the
NN	discovery	discovery
IN	of	of
DT	a	a
NN	person	person
WP	who	who
VBD	do	did
DT	the	the
NN	murder	murder
IN	on	on
PRP$	he	his
JJ	sole	sole
JJ	personal	personal
NN	account	account
DT	a	an
NN	undertaking	undertaking
WDT	which	which
VBD	have	had
DT	all	all
DT	the	the
NN	aspect	aspect
IN	of	of
DT	the	the
JJ	impossible	impossible
RB	still	Still
DT	the	the
NN	person	person
WP	who	who
VBD	make	made
DT	the	the
NN	finger	finger
NNS	print	prints
MD	must	must
VB	be	be
VBN	seek	sought
DT	the	The
NNS	twin	twins
MD	might	might
VB	have	have
DT	no	no
NN	case	case
NN	lt	lt
IN	with	with
NN	gt	gt
PRP	he	him
CC	but	but
PRP	they	they
RB	certainly	certainly
MD	would	would
VB	have	have
NN	none	none
IN	without	without
PRP	he	him
RB	so	So
NNP	Wilson	Wilson
VBD	moon	mooned
IN	around	around
VBG	think	thinking
VBG	think	thinking
VBG	guess	guessing
VBG	guess	guessing
NN	day	day
CC	and	and
NN	night	night
CC	and	and
VBG	arrive	arriving
RB	nowhere	nowhere
WRB	whenever	Whenever
PRP	he	he
VBD	run	ran
IN	across	across
DT	a	a
NN	girl	girl
CC	or	or
DT	a	a
NN	woman	woman
PRP	he	he
VBD	be	was
RB	not	not
VBN	acquaint	acquainted
IN	with	with
PRP	he	he
VBD	get	got
PRP$	she	her
NN	finger	finger
NNS	print	prints
IN	on	on
CD	one	one
NN	pretext	pretext
CC	or	or
DT	another	another
CC	and	and
PRP	they	they
RB	always	always
VBD	cost	cost
PRP	he	him
DT	a	a
NN	sigh	sigh
WRB	when	when
