POS	lemma	word
IN	among	among
PRP	they	them
VBD	be	was
RB	not	not
IN	by	by
DT	any	any
NNS	means	means
VBD	deem	deemed
RB	so	so
JJ	wonderful	wonderful
DT	a	an
NN	event	event
IN	as	as
IN	in	in
DT	the	the
VBG	neighbour	neighbouring
NNP	valley	valley
DT	the	The
JJ	old	old
NN	sailor	sailor
RB	now	now
VB	bid	bade
PRP$	he	his
NNS	wife	wives
VBP	prepare	prepare
NN	something	something
TO	to	to
VB	eat	eat
IN	as	as
PRP	he	he
MD	must	must
VB	be	be
IN	in	in
NN	nukuheva	Nukuheva
IN	before	before
JJ	dark	dark
DT	a	A
NN	meal	meal
IN	of	of
NN	fish	fish
NN	bread	bread
NN	fruit	fruit
CC	and	and
NNS	banana	bananas
VBD	be	was
RB	accordingly	accordingly
VBN	serve	served
IN	up	up
DT	the	the
NN	party	party
VBG	regale	regaling
PRP	themselves	themselves
IN	on	on
DT	the	the
NNS	mat	mats
IN	in	in
DT	the	the
NN	midst	midst
IN	of	of
DT	a	a
JJ	numerous	numerous
NN	company	company
DT	the	The
NNPS	Happars	Happars
VBD	put	put
JJ	many	many
NNS	question	questions
TO	to	to
NNP	Jimmy	Jimmy
IN	about	about
NNP	Toby	Toby
CC	and	and
NNP	Toby	Toby
PRP	himself	himself
VBD	look	looked
RB	sharply	sharply
IN	at	at
PRP	they	them
JJ	anxious	anxious
TO	to	to
VB	recognise	recognise
DT	the	the
NN	fellow	fellow
WP	who	who
VBD	give	gave
PRP	he	him
DT	the	the
NN	wound	wound
IN	from	from
WDT	which	which
PRP	he	he
VBD	be	was
RB	still	still
VBG	suffer	suffering
CC	but	But
DT	this	this
JJ	fiery	fiery
NN	gentleman	gentleman
RB	so	so
JJ	handy	handy
IN	with	with
PRP$	he	his
NN	spear	spear
VBD	have	had
DT	the	the
NN	delicacy	delicacy
PRP	it	it
VBD	seem	seemed
TO	to	to
VB	keep	keep
IN	out	out
IN	of	of
NN	view	view
RB	certainly	Certainly
DT	the	the
NN	sight	sight
IN	of	of
PRP	he	him
MD	would	would
RB	not	not
VB	have	have
VBN	be	been
DT	any	any
VBN	add	added
NN	inducement	inducement
TO	to	to
VBG	make	making
DT	a	a
NN	stay	stay
IN	in	in
DT	the	the
NNP	valley	valley
DT	some	some
IN	of	of
DT	the	the
NN	afternoon	afternoon
NNS	lounger	loungers
IN	in	in
NN	happar	Happar
VBG	have	having
RB	politely	politely
VBD	urge	urged
NNP	Toby	Toby
TO	to	to
VB	spend	spend
DT	a	a
JJ	few	few
NNS	day	days
IN	with	with
PRP	they	them
EX	there	there
VBD	be	was
DT	a	a
NN	feast	feast
VBG	come	coming
IN	on	on
PRP	he	He
RB	however	however
VBD	decline	declined
PDT	all	All
DT	this	this
IN	while	while
DT	the	the
JJ	young	young
NNP	Typee	Typee
VBD	stick	stuck
TO	to	to
NNP	Jimmy	Jimmy
IN	like	like
PRP$	he	his
NN	shadow	shadow
CC	and	and
IN	though	though
IN	as	as
JJ	lively	lively
DT	a	a
NN	dog	dog
IN	as	as
DT	any	any
IN	of	of
PRP$	he	his
NN	tribe	tribe
PRP	he	he
VBD	be	was
RB	now	now
IN	as	as
NNP	meek	meek
IN	as	as
DT	a	a
NN	lamb	lamb
RB	never	never
VBG	open	opening
PRP$	he	his
NN	mouth	mouth
IN	except	except
TO	to	to
VB	eat	eat
IN	although	Although
DT	some	some
IN	of	of
DT	the	the
NNP	Happars	Happars
VBD	look	looked
RB	queerly	queerly
IN	at	at
PRP	he	him
NNS	other	others
VBD	be	were
RBR	more	more
JJ	civil	civil
CC	and	and
VBD	seem	seemed
JJ	desirous	desirous
IN	of	of
VBG	take	taking
PRP	he	him
RB	abroad	abroad
CC	and	and
VBG	show	showing
PRP	he	him
DT	the	the
NNP	valley	valley
CC	but	But
DT	the	the
NNP	Typee	Typee
VBD	be	was
RB	not	not
TO	to	to
VB	be	be
VBN	cajole	cajoled
IN	in	in
DT	that	that
NN	way	way
WRB	how	How
JJ	many	many
NNS	yard	yards
PRP	he	he
MD	would	would
VB	have	have
TO	to	to
VB	remove	remove
IN	from	from
NNP	Jimmy	Jimmy
IN	before	before
DT	the	the
NN	taboo	taboo
MD	would	would
VB	be	be
JJ	powerless	powerless
PRP	it	it
MD	would	would
VB	be	be
JJ	hard	hard
TO	to	to
VB	tell	tell
CC	but	but
RB	probably	probably
PRP	he	he
PRP	himself	himself
VBD	know	knew
TO	to	to
DT	a	a
NN	fraction	fraction
IN	on	On
DT	the	the
NN	promise	promise
IN	of	of
DT	a	a
JJ	red	red
NN	cotton	cotton
NN	handkerchief	handkerchief
CC	and	and
NN	something	something
RB	else	else
WDT	which	which
PRP	he	he
VBD	keep	kept
JJ	secret	secret
DT	this	this
JJ	poor	poor
NN	fellow	fellow
VBD	have	had
VBN	undertake	undertaken
DT	a	a
RB	rather	rather
JJ	ticklish	ticklish
NN	journey	journey
IN	though	though
RB	as	as
RB	far	far
IN	as	as
NNP	Toby	Toby
MD	could	could
VB	ascertain	ascertain
PRP	it	it
VBD	be	was
NN	something	something
WDT	that	that
VBD	have	had
RB	never	never
VBN	happen	happened
IN	before	before
DT	the	The
NN	island	island
NN	punch	punch
NNP	arva	arva
VBD	be	was
VBN	bring	brought
RP	in	in
IN	at	at
DT	the	the
NN	conclusion	conclusion
IN	of	of
DT	the	the
NN	repast	repast
CC	and	and
VBD	pass	passed
NN	round	round
IN	in	in
DT	a	a
JJ	shallow	shallow
NN	calabash	calabash
RB	now	Now
PRP$	my	my
NN	comrade	comrade
IN	while	while
VBN	seat	seated
IN	in	in
DT	the	the
NNP	Happar	Happar
NNP	house	house
VBD	begin	began
TO	to	to
VB	feel	feel
JJR	more	more
JJ	troubled	troubled
IN	than	than
RB	ever	ever
IN	at	at
VBG	leave	leaving
PRP	I	me
RB	indeed	indeed
RB	so	so
JJ	sad	sad
VBD	do	did
PRP	he	he
VB	feel	feel
IN	that	that
PRP	he	he
VBD	talk	talked
IN	about	about
VBG	go	going
RB	back	back
TO	to	to
DT	the	the
NNP	valley	valley
CC	and	and
VBD	want	wanted
NNP	Jimmy	Jimmy
TO	to	to
NNP	escort	escort
PRP	he	him
IN	as	as
RB	far	far
IN	as	as
DT	the	the
NNS	mountain	mountains
CC	but	But
DT	the	the
NN	sailor	sailor
MD	would	would
RB	not	not
VB	listen	listen
TO	to	to
PRP	he	him
CC	and	and
IN	by	by
NN	way	way
IN	of	of
VBG	divert	diverting
PRP$	he	his
NNS	thought	thoughts
VBD	press	pressed
PRP	he	him
TO	to	to
VB	drink	drink
IN	of	of
DT	the	the
NNP	arva	arva
VBG	know	Knowing
PRP$	its	its
JJ	narcotic	narcotic
NN	nature	nature
PRP	he	he
VBD	refuse	refused
CC	but	but
NNP	Jimmy	Jimmy
VBD	say	said
PRP	he	he
MD	would	would
VB	have	have
NN	something	something
VBN	mix	mixed
IN	with	with
PRP	it	it
WDT	which	which
MD	would	would
VB	convert	convert
PRP	it	it
IN	into	into
DT	a	an
JJ	innocent	innocent
NN	beverage	beverage
WDT	that	that
MD	would	would
VB	inspirit	inspirit
PRP	they	them
IN	for	for
DT	the	the
NN	rest	rest
IN	of	of
PRP$	they	their
NN	journey	journey
RB	so	So
IN	at	at
JJ	last	last
PRP	he	he
VBD	be	was
VBN	induce	induced
TO	to	to
VB	drink	drink
IN	of	of
PRP	it	it
CC	and	and
PRP$	its	its
NNS	effect	effects
VBD	be	were
RB	just	just
IN	as	as
DT	the	the
NN	sailor	sailor
VBD	have	had
VBN	predict	predicted
PRP$	he	his
NNS	spirit	spirits
VBD	rise	rose
IN	at	at
RB	once	once
CC	and	and
PDT	all	all
PRP$	he	his
JJ	gloomy	gloomy
NNS	thought	thoughts
VBD	leave	left
PRP	he	him
DT	the	The
JJ	old	old
NNP	rover	rover
RB	now	now
VBD	begin	began
TO	to	to
VB	reveal	reveal
PRP$	he	his
JJ	true	true
NN	character	character
IN	though	though
PRP	he	he
VBD	be	was
RB	hardly	hardly
VBN	suspect	suspected
IN	at	at
DT	the	the
NN	time	time
IN	if	If
PRP	I	I
VBP	get	get
PRP	you	you
RP	off	off
TO	to	to
DT	a	a
NN	ship	ship
VBD	say	said
PRP	he	he
PRP	you	you
MD	will	will
RB	surely	surely
VB	give	give
DT	a	a
JJ	poor	poor
NN	fellow	fellow
NN	something	something
IN	for	for
VBG	save	saving
PRP	you	you
IN	in	In
JJ	short	short
IN	before	before
PRP	they	they
VBD	leave	left
DT	the	the
NN	house	house
PRP	he	he
VBD	make	made
NNP	Toby	Toby
NNP	promise	promise
IN	that	that
PRP	he	he
MD	would	would
VB	give	give
PRP	he	him
CD	five	five
JJ	spanish	Spanish
NNS	dollar	dollars
IN	if	if
PRP	he	he
VBD	succeed	succeeded
IN	in	in
VBG	get	getting
DT	any	any
NN	part	part
IN	of	of
PRP$	he	his
NNS	wages	wages
VBD	advance	advanced
IN	from	from
DT	the	the
NN	vessel	vessel
IN	aboard	aboard
IN	of	of
WDT	which	which
PRP	they	they
VBD	be	were
VBG	go	going
NNP	Toby	Toby
RB	moreover	moreover
VBG	engage	engaging
TO	to	to
VB	reward	reward
PRP	he	him
RB	still	still
RB	further	further
RB	as	as
RB	soon	soon
IN	as	as
PRP$	my	my
NN	deliverance	deliverance
VBD	be	was
VBN	accomplish	accomplished
DT	a	A
JJ	little	little
IN	while	while
IN	after	after
DT	this	this
PRP	they	they
VBD	start	started
RB	again	again
VBN	accompany	accompanied
IN	by	by
JJ	many	many
IN	of	of
DT	the	the
NNS	native	natives
CC	and	and
VBG	go	going
RP	up	up
DT	the	the
NNP	valley	valley
VBD	take	took
DT	a	a
JJ	steep	steep
NN	path	path
IN	near	near
PRP$	its	its
NN	head	head
WDT	which	which
VBD	lead	led
TO	to	to
NN	nukuheva	Nukuheva
RB	here	Here
DT	the	the
NNS	happar	Happars
VBD	pause	paused
CC	and	and
VBD	watch	watched
PRP	they	them
IN	as	as
PRP	they	they
VBD	ascend	ascended
DT	the	the
NN	mountain	mountain
CD	one	one
NN	group	group
IN	of	of
NN	bandit	bandit
VBG	look	looking
NNS	fellow	fellows
VBG	shake	shaking
PRP$	they	their
NNS	spear	spears
CC	and	and
VBG	cast	casting
JJ	threatening	threatening
NNS	glance	glances
IN	at	at
DT	the	the
JJ	poor	poor
NN	typee	Typee
WP$	whose	whose
NN	heart	heart
RB	as	as
RB	well	well
IN	as	as
NNS	heel	heels
VBD	seem	seemed
RB	much	much
DT	the	the
JJR	lighter	lighter
WRB	when	when
PRP	he	he
VBD	come	came
TO	to	to
VB	look	look
RP	down	down
IN	upon	upon
PRP	they	them
IN	on	On
VBG	gain	gaining
DT	the	the
NNS	height	heights
RB	once	once
RBR	more	more
PRP$	they	their
NN	way	way
VBD	lead	led
IN	for	for
DT	a	a
NN	time	time
IN	along	along
JJ	several	several
NNS	ridge	ridges
VBN	cover	covered
IN	with	with
JJ	enormous	enormous
NNS	fern	ferns
IN	at	At
JJ	last	last
PRP	they	they
VBD	enter	entered
IN	upon	upon
DT	a	a
JJ	wooded	wooded
NN	tract	tract
CC	and	and
RB	here	here
PRP	they	they
VBD	overtake	overtook
DT	a	a
NN	party	party
IN	of	of
NNP	Nukuheva	Nukuheva
NNS	native	natives
RB	well	well
VBN	arm	armed
CC	and	and
VBG	carry	carrying
NNS	bundle	bundles
IN	of	of
JJ	long	long
NNPS	poles	poles
NNP	Jimmy	Jimmy
VBD	seem	seemed
TO	to	to
VB	know	know
PRP	they	them
DT	all	all
RB	very	very
RB	well	well
CC	and	and
VBD	stop	stopped
IN	for	for
RB	awhile	awhile
CC	and	and
VBD	have	had
DT	a	a
NN	talk	talk
IN	about	about
DT	the	the
NNP	Wee	Wee
NNP	Wees	Wees
IN	as	as
DT	the	the
NNS	people	people
IN	of	of
NNP	Nukuheva	Nukuheva
VBP	call	call
DT	the	the
NNPS	Monsieurs	Monsieurs
DT	the	The
NN	party	party
IN	with	with
DT	the	the
NNPS	poles	poles
VBD	be	were
NNP	King	King
NNP	Mowanna	Mowanna
NNP	s	s
NNP	men	men
CC	and	and
IN	by	by
PRP$	he	his
NNS	order	orders
PRP	they	they
VBD	have	had
VBN	be	been
VBG	gather	gathering
PRP	they	them
IN	in	in
DT	the	the
NNS	ravine	ravines
IN	for	for
PRP$	he	his
NNS	ally	allies
DT	the	the
JJ	french	French
VBG	leave	Leaving
DT	these	these
NNS	fellow	fellows
TO	to	to
VB	trudge	trudge
IN	on	on
IN	with	with
PRP$	they	their
NNS	load	loads
NNP	Toby	Toby
CC	and	and
PRP$	he	his
NNS	companion	companions
RB	now	now
VBN	push	pushed
RB	forward	forward
RB	again	again
IN	as	as
DT	the	the
NN	sun	sun
VBD	be	was
RB	already	already
JJ	low	low
IN	in	in
DT	the	the
NNP	west	west
PRP	they	They
VBD	come	came
IN	upon	upon
DT	the	the
NNS	valley	valleys
IN	of	of
NN	nukuheva	Nukuheva
IN	on	on
CD	one	one
NN	side	side
IN	of	of
DT	the	the
NN	bay	bay
WRB	where	where
DT	the	the
NNS	highland	highlands
NN	slope	slope
RP	off	off
IN	into	into
DT	the	the
NN	sea	sea
DT	the	The
NNS	man	men
IN	of	of
NN	war	war
VBD	be	were
RB	still	still
VBG	lie	lying
IN	in	in
DT	the	the
NN	harbour	harbour
CC	and	and
IN	as	as
NNP	Toby	Toby
VBD	look	looked
RP	down	down
IN	upon	upon
PRP	they	them
DT	the	the
JJ	strange	strange
NNS	event	events
WDT	which	which
VBD	have	had
VBN	happen	happened
RB	so	so
RB	recently	recently
VBD	seem	seemed
PDT	all	all
DT	a	a
NN	dream	dream
PRP	they	They
RB	soon	soon
VBD	descend	descended
IN	towards	towards
DT	the	the
NN	beach	beach
CC	and	and
VBN	find	found
PRP	themselves	themselves
IN	in	in
NNP	Jimmy	Jimmy
NNP	s	s
NNP	house	house
IN	before	before
PRP	it	it
VBD	be	was
RB	well	well
JJ	dark	dark
RB	here	Here
PRP	he	he
VBD	receive	received
DT	another	another
JJ	welcome	welcome
IN	from	from
PRP$	he	his
NN	nukuheva	Nukuheva
NNS	wife	wives
CC	and	and
IN	after	after
DT	some	some
NNS	refreshment	refreshments
IN	in	in
DT	the	the
NN	shape	shape
IN	of	of
NN	cocoa	cocoa
NNP	nut	nut
NN	milk	milk
CC	and	and
NN	poee	poee
NN	poee	poee
PRP	they	they
VBD	enter	entered
DT	a	a
NN	canoe	canoe
DT	the	the
NN	typee	Typee
IN	of	of
NN	course	course
VBG	go	going
IN	along	along
CC	and	and
VBD	paddle	paddled
RP	off	off
TO	to	to
DT	a	a
NN	whale	whale
NN	ship	ship
WDT	which	which
VBD	be	was
VBN	anchor	anchored
IN	near	near
DT	the	the
NN	shore	shore
DT	this	This
VBD	be	was
DT	the	the
NN	vessel	vessel
IN	in	in
VB	want	want
IN	of	of
NNS	man	men
PRP$	we	Our
JJ	own	own
VBD	have	had
VBN	sail	sailed
DT	some	some
NN	time	time
IN	before	before
DT	the	The
NN	captain	captain
VBD	profess	professed
JJ	great	great
NN	pleasure	pleasure
IN	at	at
VBG	see	seeing
NN	toby	Toby
CC	but	but
VBD	think	thought
IN	from	from
PRP$	he	his
JJ	exhausted	exhausted
NN	appearance	appearance
IN	that	that
PRP	he	he
MD	must	must
VB	be	be
JJ	unfit	unfit
IN	for	for
NN	duty	duty
RB	however	However
PRP	he	he
VBD	agree	agreed
TO	to	to
VB	ship	ship
PRP	he	him
RB	as	as
RB	well	well
IN	as	as
PRP$	he	his
NN	comrade	comrade
RB	as	as
RB	soon	soon
IN	as	as
PRP	he	he
MD	should	should
VB	arrive	arrive
NNP	Toby	Toby
NNP	begged	begged
RB	hard	hard
IN	for	for
DT	a	an
JJ	armed	armed
NN	boat	boat
IN	in	in
WDT	which	which
TO	to	to
VB	go	go
JJ	round	round
TO	to	to
VB	typee	Typee
CC	and	and
VB	rescue	rescue
PRP	I	me
IN	notwithstanding	notwithstanding
DT	the	the
NNS	promise	promises
IN	of	of
NNP	Jimmy	Jimmy
CC	but	But
DT	this	this
DT	the	the
NN	captain	captain
MD	would	would
RB	not	not
VB	hear	hear
IN	of	of
CC	and	and
VBD	tell	told
PRP	he	him
TO	to	to
VB	have	have
NN	patience	patience
IN	for	for
DT	the	the
NN	sailor	sailor
MD	would	would
VB	be	be
JJ	faithful	faithful
TO	to	to
PRP$	he	his
NN	word	word
WRB	when	When
RB	too	too
PRP	he	he
VBD	demand	demanded
DT	the	the
CD	five	five
JJ	silver	silver
NNS	dollar	dollars
IN	for	for
NNP	Jimmy	Jimmy
DT	the	the
NN	captain	captain
VBD	be	was
JJ	unwilling	unwilling
TO	to	to
VB	give	give
PRP	they	them
CC	but	But
NNP	Toby	Toby
VBD	insist	insisted
IN	upon	upon
PRP	it	it
IN	as	as
PRP	he	he
RB	now	now
VBD	begin	began
TO	to	to
VB	think	think
IN	that	that
NNP	Jimmy	Jimmy
MD	might	might
VB	be	be
DT	a	a
JJ	mere	mere
JJ	mercenary	mercenary
WP	who	who
MD	would	would
VB	be	be
JJ	sure	sure
TO	to	to
VB	prove	prove
JJ	faithless	faithless
IN	if	if
RB	not	not
RB	well	well
VBN	pay	paid
RB	accordingly	Accordingly
PRP	he	he
RB	not	not
RB	only	only
VBD	give	gave
PRP	he	him
DT	the	the
NN	money	money
CC	but	but
VBD	take	took
NN	care	care
TO	to	to
VB	assure	assure
PRP	he	him
IN	over	over
CC	and	and
IN	over	over
RB	again	again
DT	that	that
RB	as	as
RB	soon	soon
IN	as	as
PRP	he	he
VBD	bring	brought
PRP	I	me
IN	aboard	aboard
PRP	he	he
MD	would	would
VB	receive	receive
DT	a	a
RB	still	still
JJR	larger	larger
NN	sum	sum
IN	before	Before
NN	sunrise	sunrise
DT	the	the
JJ	next	next
NN	day	day
NNP	Jimmy	Jimmy
CC	and	and
DT	the	the
NN	typee	Typee
VBD	start	started
IN	in	in
CD	two	two
IN	of	of
DT	the	the
NN	ship	ship
NNS	s	s
NNS	boat	boats
WDT	which	which
VBD	be	were
VBN	man	manned
IN	by	by
JJ	tabooed	tabooed
NNS	native	natives
NN	toby	Toby
IN	of	of
NN	course	course
VBD	be	was
DT	all	all
NN	eagerness	eagerness
TO	to	to
VB	go	go
IN	along	along
CC	but	but
DT	the	the
NN	sailor	sailor
VBD	tell	told
PRP	he	him
IN	that	that
IN	if	if
PRP	he	he
VBD	do	did
PRP	it	it
MD	would	would
VB	spoil	spoil
DT	all	all
RB	so	so
JJ	hard	hard
IN	as	as
PRP	it	it
VBD	be	was
PRP	he	he
VBD	be	was
VBN	oblige	obliged
TO	to	to
VB	remain	remain
IN	towards	Towards
NN	evening	evening
PRP	he	he
VBD	be	was
IN	on	on
DT	the	the
NN	watch	watch
CC	and	and
VBD	descry	descried
DT	the	the
NNS	boat	boats
VBG	turn	turning
DT	the	the
NN	headland	headland
CC	and	and
VBG	enter	entering
DT	the	the
NN	bay	bay
PRP	he	He
VBD	strain	strained
PRP$	he	his
NNS	eye	eyes
CC	and	and
VBD	think	thought
PRP	he	he
VBD	see	saw
PRP	I	me
CC	but	but
PRP	I	I
VBD	be	was
RB	not	not
RB	there	there
VBG	descend	Descending
IN	from	from
DT	the	the
NN	mast	mast
RB	almost	almost
VBD	distract	distracted
PRP	he	he
VBD	grapple	grappled
NNP	Jimmy	Jimmy
IN	as	as
PRP	he	he
VBD	strike	struck
DT	the	the
NN	deck	deck
VBG	shout	shouting
IN	in	in
DT	a	a
NN	voice	voice
WDT	that	that
VBD	startle	startled
PRP	he	him
WRB	where	Where
VBZ	be	is
NNP	Tommo	Tommo
DT	the	The
JJ	old	old
NN	fellow	fellow
VBD	falter	faltered
CC	but	but
RB	soon	soon
VBG	recover	recovering
VBD	do	did
DT	all	all
PRP	he	he
MD	could	could
TO	to	to
VB	soothe	soothe
PRP	he	him
VBG	assure	assuring
PRP	he	him
IN	that	that
PRP	it	it
VBD	have	had
VBN	prove	proved
TO	to	to
VB	be	be
JJ	impossible	impossible
TO	to	to
VB	get	get
PRP	I	me
IN	down	down
TO	to	to
DT	the	the
NN	shore	shore
WDT	that	that
NN	morning	morning
VBG	assign	assigning
JJ	many	many
JJ	plausible	plausible
NNS	reason	reasons
CC	and	and
VBG	add	adding
DT	that	that
JJ	early	early
IN	on	on
DT	the	the
NN	morrow	morrow
PRP	he	he
VBD	be	was
VBG	go	going
TO	to	to
VB	visit	visit
DT	the	the
NN	bay	bay
RB	again	again
IN	in	in
DT	a	a
JJ	french	French
NN	boat	boat
WRB	when	when
IN	if	if
PRP	he	he
VBD	do	did
RB	not	not
VB	find	find
PRP	I	me
IN	on	on
DT	the	the
NN	beach	beach
IN	as	as
DT	this	this
NN	time	time
PRP	he	he
RB	certainly	certainly
VBD	expect	expected
TO	to	to
PRP	he	he
MD	would	would
VB	march	march
RB	right	right
RB	back	back
IN	into	into
DT	the	the
NNP	valley	valley
CC	and	and
VB	carry	carry
PRP	I	me
RP	away	away
IN	at	at
DT	all	all
NNS	hazard	hazards
PRP	he	He
RB	however	however
RB	again	again
VBD	refuse	refused
TO	to	to
VB	allow	allow
NNP	Toby	Toby
TO	to	to
VB	accompany	accompany
PRP	he	him
RB	now	Now
VBD	situate	situated
IN	as	as
NNP	Toby	Toby
VBD	be	was
PRP$	he	his
JJ	sole	sole
NN	dependence	dependence
IN	for	for
DT	the	the
JJ	present	present
VBD	be	was
IN	upon	upon
DT	this	this
NNP	Jimmy	Jimmy
CC	and	and
RB	therefore	therefore
PRP	he	he
VBD	be	was
NNP	fain	fain
TO	to	to
VB	comfort	comfort
PRP	himself	himself
RB	as	as
RB	well	well
IN	as	as
PRP	he	he
MD	could	could
IN	with	with
WP	what	what
DT	the	the
JJ	old	old
NN	sailor	sailor
VBD	tell	told
PRP	he	him
DT	the	The
JJ	next	next
NN	morning	morning
RB	however	however
PRP	he	he
VBD	have	had
DT	the	the
NN	satisfaction	satisfaction
IN	of	of
VBG	see	seeing
DT	the	the
JJ	french	French
NN	boat	boat
NN	start	start
IN	with	with
NNP	Jimmy	Jimmy
IN	in	in
PRP	it	it
TO	to	To
NN	night	night
RB	then	then
PRP	I	I
MD	will	will
VB	see	see
PRP	he	him
VBN	think	thought
NN	toby	Toby
CC	but	but
JJ	many	many
DT	a	a
JJ	long	long
NN	day	day
VBN	pass	passed
IN	before	before
PRP	he	he
RB	ever	ever
VBD	see	saw
NN	tommo	Tommo
RB	again	again
RB	hardly	Hardly
VBD	be	was
DT	the	the
NN	boat	boat
IN	out	out
IN	of	of
NN	sight	sight
WRB	when	when
DT	the	the
NN	captain	captain
VBD	come	came
RB	forward	forward
CC	and	and
VBD	order	ordered
DT	the	the
NNP	anchor	anchor
VBD	weigh	weighed
PRP	he	he
VBD	be	was
VBG	go	going
TO	to	to
NN	sea	sea
JJ	vain	Vain
VBD	be	were
DT	all	all
JJ	toby	Toby
NNS	s	s
NNS	ravings	ravings
PRP	they	they
VBD	be	were
VBN	disregard	disregarded
CC	and	and
WRB	when	when
PRP	he	he
VBD	come	came
TO	to	to
PRP	himself	himself
DT	the	the
NNS	sail	sails
VBD	be	were
VBN	set	set
CC	and	and
DT	the	the
NN	ship	ship
RB	fast	fast
VBG	leave	leaving
DT	the	the
NN	land	land
NN	oh	Oh
VBD	say	said
PRP	he	he
TO	to	to
PRP	I	me
IN	at	at
PRP$	we	our
NN	meeting	meeting
WDT	what	what
NNP	sleepless	sleepless
NNS	night	nights
VBD	be	were
JJ	mine	mine
RB	often	Often
PRP	I	I
VBD	start	started
IN	from	from
PRP$	my	my
NN	hammock	hammock
VBG	dream	dreaming
PRP	you	you
VBD	be	were
IN	before	before
PRP	I	me
CC	and	and
VBG	upbraid	upbraiding
PRP	I	me
IN	for	for
VBG	leave	leaving
PRP	you	you
IN	on	on
DT	the	the
NN	island	island
EX	there	There
VBZ	be	is
RB	little	little
JJR	more	more
TO	to	to
VB	be	be
JJ	related	related
NN	toby	Toby
VBD	leave	left
DT	this	this
NN	vessel	vessel
NNP	New	New
NNP	Zealand	Zealand
CC	and	and
IN	after	after
DT	some	some
JJ	further	further
NNS	adventure	adventures
VBD	arrive	arrived
NN	home	home
IN	in	in
JJR	less	less
IN	than	than
CD	two	two
NNS	year	years
IN	after	after
VBG	leave	leaving
DT	the	the
NNP	Marquesas	Marquesas
PRP	he	He
RB	always	always
VBD	think	thought
IN	of	of
PRP	I	me
IN	as	as
JJ	dead	dead
CC	and	and
PRP	I	I
VBD	have	had
DT	every	every
NN	reason	reason
TO	to	to
VB	suppose	suppose
IN	that	that
PRP	he	he
RB	too	too
VBD	be	was
DT	no	no
RBR	more	more
CC	but	but
DT	a	a
JJ	strange	strange
NN	meeting	meeting
VBD	be	was
IN	in	in
NN	store	store
IN	for	for
PRP	we	us
CD	one	one
WDT	which	which
VBD	make	made
NNP	Toby	Toby
NNP	s	s
NNP	heart	heart
PDT	all	all
DT	the	the
JJR	lighter	lighter
NN	epilogue	EPILOGUE
NN	epilogue	EPILOGUE
DT	the	THE
NN	author	author
IN	of	of
DT	this	this
NN	volume	volume
VBD	arrive	arrived
IN	at	at
NNP	Tahiti	Tahiti
DT	the	the
RB	very	very
NN	day	day
IN	that	that
DT	the	the
JJ	iniquitous	iniquitous
NNS	design	designs
IN	of	of
DT	the	the
JJ	french	French
VBD	be	were
VBN	consummate	consummated
IN	by	by
VBG	induce	inducing
DT	the	the
JJ	subordinate	subordinate
NNS	chief	chiefs
IN	during	during
DT	the	the
NN	absence	absence
IN	of	of
PRP$	they	their
NN	queen	queen
TO	to	to
VB	ratify	ratify
DT	a	an
RB	artfully	artfully
VBN	draw	drawn
NN	treaty	treaty
IN	by	by
WDT	which	which
PRP	she	she
VBD	be	was
RB	virtually	virtually
VBN	depose	deposed
CC	both	Both
NNS	menace	menaces
CC	and	and
NNS	caress	caresses
VBD	be	were
VBN	employ	employed
IN	on	on
DT	this	this
NN	occasion	occasion
CC	and	and
DT	the	the
CD	32	32
NNS	pounder	pounders
WDT	which	which
VBD	peep	peeped
IN	out	out
IN	of	of
DT	the	the
JJ	port	port
NNS	hole	holes
IN	of	of
DT	the	the
NN	frigate	frigate
VBD	be	were
DT	the	the
JJ	principal	principal
NNS	argument	arguments
VBD	adduce	adduced
TO	to	to
JJ	quiet	quiet
DT	the	the
NNS	scruple	scruples
IN	of	of
DT	the	the
JJR	more	more
JJ	conscientious	conscientious
NNPS	islanders	islanders
CC	and	And
RB	yet	yet
DT	this	this
JJ	piratical	piratical
NN	seizure	seizure
IN	of	of
NNP	Tahiti	Tahiti
IN	with	with
PDT	all	all
DT	the	the
NN	woe	woe
CC	and	and
NN	desolation	desolation
WDT	which	which
VBD	result	resulted
IN	from	from
PRP	it	it
VBD	create	created
RB	not	not
NN	half	half
RB	so	so
JJ	great	great
DT	a	a
NN	sensation	sensation
IN	at	at
JJS	least	least
IN	in	in
NNP	America	America
IN	as	as
VBD	be	was
VBN	cause	caused
IN	by	by
DT	the	the
NNS	proceedings	proceedings
IN	of	of
DT	the	the
NNP	English	English
IN	at	at
DT	the	the
NN	sandwich	Sandwich
NNS	island	Islands
DT	no	No
NN	transaction	transaction
VBZ	have	has
RB	ever	ever
VBN	be	been
JJR	more	more
RB	grossly	grossly
VBN	misrepresent	misrepresented
IN	than	than
DT	the	the
NNS	event	events
WDT	which	which
VBD	occur	occurred
IN	upon	upon
DT	the	the
NN	arrival	arrival
IN	of	of
NNP	Lord	Lord
NNP	George	George
NNP	Paulet	Paulet
IN	at	at
NNP	Oahu	Oahu
IN	during	During
DT	a	a
NN	residence	residence
IN	of	of
CD	four	four
NNS	month	months
IN	at	at
NNP	Honolulu	Honolulu
DT	the	the
NNP	metropolis	metropolis
IN	of	of
DT	the	the
NN	group	group
DT	the	the
NN	author	author
VBD	be	was
IN	in	in
