POS	lemma	word
VBD	dine	dined
IN	at	at
NN	luncheon	luncheon
NN	time	time
NN	mr	Mr
NN	sympson	Sympson
CC	and	and
DT	the	the
NNS	lady	ladies
VBP	be	are
VBN	return	returned
PRP	she	she
VBD	say	said
CC	and	and
NNP	Sir	Sir
NNP	Philip	Philip
NNP	Nunnely	Nunnely
VBZ	be	is
IN	with	with
PRP	they	them
WRB	how	How
PRP	you	you
VBD	do	did
VB	start	start
CC	and	and
WRB	how	how
PRP$	you	your
NN	hand	hand
VBD	tremble	trembled
NNP	Shirley	Shirley
VBD	say	said
NNP	Henry	Henry
WRB	when	when
DT	the	the
NN	maid	maid
VBD	have	had
VBN	close	closed
DT	the	the
NNP	shutter	shutter
CC	and	and
VBD	be	was
VBN	go	gone
CC	but	But
PRP	I	I
VBP	know	know
WRB	why	why
NNP	don	don
NN	t	t
PRP	you	you
NNP	Mr	Mr
NNP	Moore	Moore
PRP	I	I
VBP	know	know
WP	what	what
NN	papa	papa
VBZ	intend	intends
PRP	he	He
VBZ	be	is
DT	a	a
JJ	little	little
JJ	ugly	ugly
NN	man	man
WDT	that	that
NNP	Sir	Sir
NNP	Philip	Philip
PRP	I	I
VBP	wish	wish
PRP	he	he
VBD	have	had
RB	not	not
VB	come	come
PRP	I	I
VB	wish	wish
NNS	sister	sisters
CC	and	and
DT	all	all
IN	of	of
PRP	they	them
VBD	have	had
VBN	stay	stayed
IN	at	at
FW	de	De
FW	walden	Walden
NN	hall	Hall
TO	to	to
VB	dine	dine
NNP	Shirley	Shirley
MD	should	should
RB	once	once
RBR	more	more
VB	have	have
VBN	make	made
NN	tea	tea
IN	for	for
PRP	you	you
CC	and	and
PRP	I	me
NN	mr	Mr
NNP	Moore	Moore
CC	and	and
PRP	we	we
MD	would	would
VB	have	have
VBD	have	had
DT	a	a
JJ	happy	happy
NN	evening	evening
IN	of	of
PRP	it	it
NNP	Moore	Moore
VBD	be	was
VBG	lock	locking
RP	up	up
PRP$	he	his
NN	desk	desk
CC	and	and
VBG	put	putting
RP	away	away
PRP$	he	his
JJ	st	St
NNP	Pierre	Pierre
WDT	that	That
VBD	be	was
JJ	_	_
PRP$	you	your
NN	_	_
NN	plan	plan
VBD	be	was
PRP	it	it
PRP$	my	my
NN	boy	boy
NNP	Don	Don
NN	t	t
PRP	you	you
VBP	approve	approve
PRP	it	it
NNP	sir	sir
NNP	I	I
VBP	approve	approve
NN	nothing	nothing
JJ	utopian	utopian
NN	look	Look
NN	life	Life
IN	in	in
PRP$	its	its
NN	iron	iron
NN	face	face
VBP	stare	stare
NN	reality	Reality
IN	out	out
IN	of	of
PRP$	its	its
JJ	brassy	brassy
VBP	countenance	countenance
VB	make	Make
DT	the	the
NN	tea	tea
NNP	Henry	Henry
CD	i	I
MD	shall	shall
VB	be	be
RB	back	back
IN	in	in
DT	a	a
NN	minute	minute
PRP	he	He
VBD	leave	left
DT	the	the
NN	room	room
RB	so	so
VBD	do	did
NNP	Shirley	Shirley
IN	by	by
DT	another	another
NN	door	door
NN	chapter	CHAPTER
NN	xxviii	XXVIII
NN	ph	PH
VB	be	BE
NNP	Shirley	Shirley
RB	probably	probably
VBD	get	got
IN	on	on
RB	pleasantly	pleasantly
IN	with	with
NNP	Sir	Sir
NNP	Philip	Philip
WDT	that	that
NN	evening	evening
IN	for	for
DT	the	the
JJ	next	next
NN	morning	morning
PRP	she	she
VBD	come	came
RP	down	down
IN	in	in
CD	one	one
IN	of	of
PRP$	she	her
JJS	best	best
NNS	mood	moods
WP	who	Who
MD	will	will
VB	take	take
DT	a	a
NN	walk	walk
IN	with	with
PRP	I	me
PRP	she	she
VBD	ask	asked
IN	after	after
NN	breakfast	breakfast
NN	isabella	Isabella
CC	and	and
NNP	Gertrude	Gertrude
MD	will	will
PRP	you	you
RB	so	So
JJ	rare	rare
VBD	be	was
JJ	such	such
DT	a	an
NN	invitation	invitation
IN	from	from
NNP	Miss	Miss
NNP	Keeldar	Keeldar
TO	to	to
PRP$	she	her
JJ	female	female
NNS	cousin	cousins
IN	that	that
PRP	they	they
VBD	hesitate	hesitated
IN	before	before
PRP	they	they
VBD	accept	accepted
PRP	it	it
PRP$	they	Their
NN	mamma	mamma
RB	however	however
VBG	signify	signifying
NN	acquiescence	acquiescence
IN	in	in
DT	the	the
NN	project	project
PRP	they	they
VBD	fetch	fetched
PRP$	they	their
NNS	bonnet	bonnets
CC	and	and
DT	the	the
NN	trio	trio
VBN	set	set
IN	out	out
PRP	it	It
VBD	do	did
RB	not	not
NN	suit	suit
DT	these	these
CD	three	three
JJ	young	young
NNS	person	persons
TO	to	to
VB	be	be
VBN	throw	thrown
RB	much	much
RB	together	together
NNP	Miss	Miss
NNP	Keeldar	Keeldar
VBD	like	liked
DT	the	the
NN	society	society
IN	of	of
JJ	few	few
NNS	lady	ladies
RB	indeed	indeed
PRP	she	she
VBD	have	had
DT	a	a
JJ	cordial	cordial
NN	pleasure	pleasure
IN	in	in
DT	that	that
IN	of	of
NN	none	none
IN	except	except
NNP	Mrs	Mrs
NNP	Pryor	Pryor
CC	and	and
NNP	Caroline	Caroline
NNP	Helstone	Helstone
PRP	she	She
VBD	be	was
JJ	civil	civil
NN	kind	kind
JJ	attentive	attentive
RB	even	even
TO	to	to
PRP$	she	her
NNS	cousin	cousins
CC	but	but
RB	still	still
PRP	she	she
RB	usually	usually
VBD	have	had
JJ	little	little
TO	to	to
VB	say	say
TO	to	to
PRP	they	them
IN	in	In
DT	the	the
JJ	sunny	sunny
NN	mood	mood
IN	of	of
DT	this	this
JJ	particular	particular
NN	morning	morning
PRP	she	she
JJ	contrived	contrived
TO	to	to
VB	entertain	entertain
RB	even	even
DT	the	the
VBZ	miss	Misses
NN	sympson	Sympson
IN	without	Without
VBG	deviate	deviating
IN	from	from
PRP$	she	her
JJ	wonted	wonted
NN	rule	rule
IN	of	of
VBG	discuss	discussing
IN	with	with
PRP	they	them
RB	only	only
JJ	ordinary	ordinary
NNS	theme	themes
PRP	she	she
VBD	impart	imparted
TO	to	to
DT	these	these
NNS	theme	themes
DT	a	an
JJ	extraordinary	extraordinary
NN	interest	interest
DT	the	the
NN	sparkle	sparkle
IN	of	of
PRP$	she	her
NN	spirit	spirit
VBD	glance	glanced
IN	along	along
PRP$	she	her
NNS	phrase	phrases
WDT	what	What
VBD	make	made
PRP	she	her
RB	so	so
JJ	joyous	joyous
PDT	all	All
DT	the	the
NN	cause	cause
MD	must	must
VB	have	have
VBN	be	been
IN	in	in
PRP	herself	herself
DT	the	The
NN	day	day
VBD	be	was
RB	not	not
JJ	bright	bright
PRP	it	It
VBD	be	was
JJ	dim	dim
DT	a	a
JJ	pale	pale
VBG	wane	waning
NN	autumn	autumn
NN	day	day
DT	the	The
VBZ	walk	walks
IN	through	through
DT	the	the
NNP	dun	dun
NNS	wood	woods
VBD	be	were
JJ	damp	damp
DT	the	the
NN	atmosphere	atmosphere
VBD	be	was
JJ	heavy	heavy
DT	the	the
NN	sky	sky
NN	overcast	overcast
CC	and	and
RB	yet	yet
PRP	it	it
VBD	seem	seemed
IN	that	that
IN	in	in
NNP	Shirley	Shirley
NNP	s	s
NNP	heart	heart
VBD	live	lived
PDT	all	all
DT	the	the
NN	light	light
CC	and	and
NN	azure	azure
IN	of	of
NNP	Italy	Italy
IN	as	as
DT	all	all
PRP$	its	its
NN	fervour	fervour
VBD	laugh	laughed
IN	in	in
PRP$	she	her
JJ	gray	gray
NNP	English	English
NN	eye	eye
DT	some	Some
NNS	direction	directions
JJ	necessary	necessary
TO	to	to
VB	be	be
VBN	give	given
TO	to	to
PRP$	she	her
NN	foreman	foreman
NNP	John	John
VBD	delay	delayed
PRP$	she	her
IN	behind	behind
PRP$	she	her
NNS	cousin	cousins
IN	as	as
PRP	they	they
VBD	near	neared
NN	fieldhead	Fieldhead
IN	on	on
PRP$	they	their
NN	return	return
RB	perhaps	Perhaps
DT	a	an
NN	interval	interval
IN	of	of
CD	twenty	twenty
NNS	minute	minutes
VBD	elapse	elapsed
IN	between	between
PRP$	she	her
NN	separation	separation
IN	from	from
PRP	they	them
CC	and	and
PRP$	she	her
NNP	re	re
NN	entrance	entrance
IN	into	into
DT	the	the
NNP	house	house
IN	in	In
DT	the	the
NN	meantime	meantime
PRP	she	she
VBD	have	had
VBN	speak	spoken
TO	to	to
NNP	John	John
CC	and	and
RB	then	then
PRP	she	she
VBD	have	had
VBN	linger	lingered
IN	in	in
DT	the	the
NN	lane	lane
IN	at	at
DT	the	the
NN	gate	gate
DT	a	A
NN	summons	summons
TO	to	to
NN	luncheon	luncheon
VBD	call	called
PRP	she	her
IN	in	in
PRP	she	She
VBD	excuse	excused
PRP	herself	herself
IN	from	from
DT	the	the
NN	meal	meal
CC	and	and
VBD	go	went
RB	upstairs	upstairs
VBZ	be	Is
RB	not	not
NNP	Shirley	Shirley
VBG	come	coming
TO	to	to
NN	luncheon	luncheon
VBD	ask	asked
NNP	Isabella	Isabella
PRP	she	She
VBD	say	said
PRP	she	she
VBD	be	was
JJ	hungry	hungry
DT	a	An
NN	hour	hour
IN	after	after
IN	as	as
PRP	she	she
VBD	do	did
RB	not	not
VB	quit	quit
PRP$	she	her
NN	chamber	chamber
CD	one	one
IN	of	of
PRP$	she	her
NNS	cousin	cousins
VBD	go	went
TO	to	to
VB	seek	seek
PRP$	she	her
EX	there	there
PRP	she	She
VBD	be	was
VBN	find	found
VBG	sit	sitting
IN	at	at
DT	the	the
NN	foot	foot
IN	of	of
DT	the	the
NN	bed	bed
PRP$	she	her
NN	head	head
VBG	rest	resting
IN	on	on
PRP$	she	her
NN	hand	hand
PRP	she	she
VBD	look	looked
RB	quite	quite
JJ	pale	pale
RB	very	very
JJ	thoughtful	thoughtful
RB	almost	almost
JJ	sad	sad
PRP	you	You
VBP	be	are
RB	not	not
RB	ill	ill
VBD	be	was
DT	the	the
NN	question	question
VBD	put	put
DT	a	A
JJ	little	little
JJ	sick	sick
VBD	reply	replied
NNP	Miss	Miss
NNP	Keeldar	Keeldar
RB	certainly	Certainly
PRP	she	she
VBD	be	was
RB	not	not
DT	a	a
RB	little	little
VBN	change	changed
IN	from	from
WP	what	what
PRP	she	she
VBD	have	had
VBN	be	been
CD	two	two
NNS	hour	hours
IN	before	before
DT	this	This
NN	change	change
VBD	account	accounted
IN	for	for
RB	only	only
IN	by	by
DT	those	those
CD	three	three
NNS	word	words
VBD	explain	explained
DT	no	no
RB	otherwise	otherwise
DT	this	this
NN	change	change
NN	whencesoever	whencesoever
VBG	spring	springing
VBN	effect	effected
IN	in	in
DT	a	a
JJ	brief	brief
CD	ten	ten
NNS	minute	minutes
VBN	pass	passed
IN	like	like
DT	no	no
JJ	light	light
NN	summer	summer
NN	cloud	cloud
PRP	she	She
VBD	talk	talked
WRB	when	when
PRP	she	she
VBD	join	joined
PRP$	she	her
NNS	friend	friends
IN	at	at
NN	dinner	dinner
VBD	talk	talked
IN	as	as
JJ	usual	usual
PRP	she	She
VBD	remain	remained
IN	with	with
PRP	they	them
IN	during	during
DT	the	the
NN	evening	evening
WRB	when	When
RB	again	again
VBN	question	questioned
VBG	respect	respecting
PRP$	she	her
NN	health	health
PRP	she	she
VBD	declare	declared
PRP	herself	herself
RB	perfectly	perfectly
VBD	recover	recovered
PRP	it	It
VBD	have	had
VBN	be	been
DT	a	a
JJ	mere	mere
NN	passing	passing
NN	faintness	faintness
DT	a	a
JJ	momentary	momentary
NN	sensation	sensation
RB	not	not
IN	worth	worth
DT	a	a
NN	thought	thought
RB	yet	yet
PRP	it	it
VBD	be	was
VBN	feel	felt
EX	there	there
VBD	be	was
DT	a	a
NN	difference	difference
IN	in	in
NNP	Shirley	Shirley
DT	the	The
JJ	next	next
NN	day	day
DT	the	the
NN	day	day
DT	the	the
NN	week	week
DT	the	the
NN	fortnight	fortnight
IN	after	after
DT	this	this
JJ	new	new
CC	and	and
JJ	peculiar	peculiar
NN	shadow	shadow
VBD	linger	lingered
IN	on	on
DT	the	the
VBP	countenance	countenance
IN	in	in
DT	the	the
NN	manner	manner
IN	of	of
NNP	Miss	Miss
NNP	Keeldar	Keeldar
DT	a	A
JJ	strange	strange
NN	quietude	quietude
VBD	settle	settled
IN	over	over
PRP$	she	her
NN	look	look
PRP$	she	her
NNS	movement	movements
PRP$	she	her
JJ	very	very
NN	voice	voice
DT	the	The
NN	alteration	alteration
VBD	be	was
RB	not	not
RB	so	so
JJ	marked	marked
IN	as	as
TO	to	to
NN	court	court
CC	or	or
VB	permit	permit
JJ	frequent	frequent
VBG	question	questioning
CC	yet	yet
PRP	it	it
NN	_	_
VBD	be	was
RB	_	_
RB	there	there
CC	and	and
PRP	it	it
MD	would	would
RB	not	not
VB	pass	pass
RB	away	away
PRP	it	It
VBD	hang	hung
IN	over	over
PRP$	she	her
IN	like	like
DT	a	a
NN	cloud	cloud
WDT	which	which
DT	no	no
NN	breeze	breeze
MD	could	could
VB	stir	stir
CC	or	or
VB	disperse	disperse
RB	soon	Soon
PRP	it	it
VBD	become	became
JJ	evident	evident
IN	that	that
TO	to	to
VB	notice	notice
DT	this	this
NN	change	change
VBD	be	was
TO	to	to
VB	annoy	annoy
PRP$	she	her
JJ	first	First
PRP	she	she
VBD	shrink	shrank
IN	from	from
NN	remark	remark
CC	and	and
IN	if	if
VBN	persist	persisted
IN	in	in
PRP	she	she
IN	with	with
PRP$	she	her
JJ	own	own
JJ	peculiar	peculiar
NN	_	_
NN	hauteur	hauteur
NN	_	_
VBD	repel	repelled
PRP	it	it
VBD	be	Was
PRP	she	she
RB	ill	ill
DT	the	The
NN	reply	reply
VBD	come	came
IN	with	with
NN	decision	decision
PRP	I	I
VBP	_	_
VBP	be	am
RB	not	not
NN	_	_
VBD	do	Did
NN	anything	anything
VB	weigh	weigh
IN	on	on
PRP$	she	her
NN	mind	mind
VBD	have	Had
NN	anything	anything
VBD	happen	happened
TO	to	to
VB	affect	affect
PRP$	she	her
NNS	spirit	spirits
PRP	she	She
RB	scornfully	scornfully
VBD	ridicule	ridiculed
DT	the	the
NN	idea	idea
WP	what	What
VBD	do	did
PRP	they	they
VBP	mean	mean
IN	by	by
NNS	spirit	spirits
PRP	she	She
VBD	have	had
DT	no	no
NNS	spirit	spirits
JJ	black	black
CC	or	or
JJ	white	white
NN	blue	blue
CC	or	or
JJ	gray	gray
TO	to	to
VB	affect	affect
NN	something	Something
MD	must	must
VB	be	be
DT	the	the
NN	matter	matter
PRP	she	she
VBD	be	was
RB	so	so
JJ	altered	altered
PRP	she	She
VBD	suppose	supposed
PRP	she	she
VBD	have	had
DT	a	a
NN	right	right
TO	to	to
VB	alter	alter
IN	at	at
PRP$	she	her
NN	ease	ease
PRP	she	She
VBD	know	knew
PRP	she	she
VBD	be	was
RBR	plainer	plainer
IN	if	If
PRP	it	it
VBD	suit	suited
PRP	she	her
TO	to	to
VB	grow	grow
JJ	ugly	ugly
WRB	why	why
VBP	need	need
NNS	other	others
VBP	fret	fret
PRP	themselves	themselves
IN	on	on
DT	the	the
JJ	subject	subject
EX	there	There
MD	must	must
VB	be	be
DT	a	a
NN	cause	cause
IN	for	for
DT	the	the
NN	change	change
WP	what	What
VBD	be	was
PRP	it	it
PRP	she	She
RB	peremptorily	peremptorily
VBD	request	requested
TO	to	to
VB	be	be
VB	let	let
RB	alone	alone
RB	then	Then
PRP	she	she
MD	would	would
VB	make	make
DT	every	every
NN	effort	effort
TO	to	to
VB	appear	appear
RB	quite	quite
JJ	gay	gay
CC	and	and
PRP	she	she
VBD	seem	seemed
JJ	indignant	indignant
IN	at	at
PRP	herself	herself
IN	that	that
PRP	she	she
MD	could	could
RB	not	not
RB	perfectly	perfectly
VB	succeed	succeed
JJ	brief	Brief
NN	self	self
VBG	spurn	spurning
NNS	epithet	epithets
NN	burst	burst
IN	from	from
PRP$	she	her
NNS	lip	lips
WRB	when	when
RB	alone	alone
NN	fool	Fool
NN	coward	coward
PRP	she	she
MD	would	would
VB	term	term
PRP	herself	herself
VB	poltroon	Poltroon
PRP	she	she
MD	would	would
VB	say	say
IN	if	if
PRP	you	you
MD	must	must
VB	tremble	tremble
VB	tremble	tremble
IN	in	in
JJ	secret	secret
NN	quail	Quail
WRB	where	where
DT	no	no
NN	eye	eye
VBZ	see	sees
PRP	you	you
WRB	how	How
VB	dare	dare
PRP	you	you
PRP	she	she
MD	would	would
VB	ask	ask
PRP	herself	herself
WRB	how	how
VB	dare	dare
PRP	you	you
VB	show	show
PRP$	you	your
NN	weakness	weakness
CC	and	and
VB	betray	betray
PRP$	you	your
NN	imbecile	imbecile
NNS	anxiety	anxieties
VB	shake	Shake
PRP	they	them
RP	off	off
NN	rise	rise
IN	above	above
PRP	they	them
IN	if	If
PRP	you	you
MD	can	can
RB	not	not
VB	do	do
DT	this	this
VB	hide	hide
PRP	they	them
CC	and	And
TO	to	to
VB	hide	hide
PRP	they	them
PRP	she	she
VBD	do	did
PRP$	she	her
JJS	best	best
PRP	she	She
RB	once	once
RBR	more	more
VBD	become	became
RB	resolutely	resolutely
JJ	lively	lively
IN	in	in
NN	company	company
WRB	when	When
JJ	weary	weary
IN	of	of
NN	effort	effort
CC	and	and
VBN	force	forced
TO	to	to
VB	relax	relax
PRP	she	she
VBD	seek	sought
NN	solitude	solitude
RB	not	not
DT	the	the
NN	solitude	solitude
IN	of	of
PRP$	she	her
NN	chamber	chamber
PRP	she	she
VBD	refuse	refused
TO	to	to
VB	mope	mope
VBN	shut	shut
RP	up	up
IN	between	between
CD	four	four
NNS	wall	walls
CC	but	but
DT	that	that
NNP	wilder	wilder
NN	solitude	solitude
WDT	which	which
VBZ	lie	lies
IN	out	out
IN	of	of
NNS	door	doors
CC	and	and
WDT	which	which
PRP	she	she
MD	could	could
VB	chase	chase
VBN	mount	mounted
IN	on	on
NNP	Zo	Zo
PRP$	she	her
NN	mare	mare
PRP	she	She
VBD	take	took
RB	long	long
NNS	ride	rides
IN	of	of
PDT	half	half
DT	a	a
NN	day	day
PRP$	she	Her
NN	uncle	uncle
VBN	disapprove	disapproved
CC	but	but
PRP	he	he
VBD	dare	dared
RB	not	not
VB	remonstrate	remonstrate
PRP	it	It
VBD	be	was
RB	never	never
JJ	pleasant	pleasant
TO	to	to
VB	face	face
NNP	Shirley	Shirley
NNP	s	s
NN	anger	anger
RB	even	even
WRB	when	when
PRP	she	she
VBD	be	was
JJ	healthy	healthy
CC	and	and
JJ	gay	gay
CC	but	but
RB	now	now
DT	that	that
PRP$	she	her
NN	face	face
VBD	show	showed
JJ	thin	thin
CC	and	and
PRP$	she	her
JJ	large	large
NN	eye	eye
VBD	look	looked
JJ	hollow	hollow
EX	there	there
VBD	be	was
NN	something	something
IN	in	in
DT	the	the
VBG	darken	darkening
IN	of	of
DT	that	that
NN	face	face
CC	and	and
NN	kindling	kindling
IN	of	of
DT	that	that
NN	eye	eye
WDT	which	which
VBD	touch	touched
RB	as	as
RB	well	well
IN	as	as
VBN	alarm	alarmed
TO	to	To
DT	all	all
JJ	comparative	comparative
NNS	stranger	strangers
WP	who	who
JJ	unconscious	unconscious
IN	of	of
DT	the	the
NNS	alteration	alterations
IN	in	in
PRP$	she	her
NNS	spirit	spirits
VBD	comment	commented
IN	on	on
DT	the	the
NN	alteration	alteration
IN	in	in
PRP$	she	her
NNS	look	looks
PRP	she	she
VBD	have	had
CD	one	one
NN	reply	reply
PRP	I	I
VBP	be	am
RB	perfectly	perfectly
RB	well	well
PRP	I	I
VBP	have	have
RB	not	not
DT	a	an
NN	ailment	ailment
CC	and	And
NN	health	health
RB	indeed	indeed
PRP	she	she
MD	must	must
VB	have	have
VBN	have	had
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	bear	bear
DT	the	the
NN	exposure	exposure
TO	to	to
DT	the	the
NN	weather	weather
PRP	she	she
RB	now	now
VBD	encounter	encountered
JJ	wet	Wet
CC	or	or
JJ	fair	fair
NN	calm	calm
CC	or	or
NN	storm	storm
PRP	she	she
VBD	take	took
PRP$	she	her
JJ	daily	daily
NN	ride	ride
IN	over	over
NNP	Stilbro	Stilbro
NNP	Moor	Moor
NNP	Tartar	Tartar
VBG	keep	keeping
RP	up	up
IN	at	at
PRP$	she	her
NN	side	side
IN	with	with
PRP$	he	his
NNP	wolf	wolf
IN	like	like
NNP	gallop	gallop
NNP	long	long
CC	and	and
JJ	untiring	untiring
RB	twice	Twice
CD	three	three
NNS	time	times
DT	the	the
NNS	eye	eyes
IN	of	of
NNS	gossip	gossips
DT	those	those
NNS	eye	eyes
WDT	which	which
VBP	be	are
RB	everywhere	everywhere
IN	in	in
DT	the	the
NN	closet	closet
CC	and	and
IN	on	on
DT	the	the
NNP	hill	hill
NN	top	top
VBD	notice	noticed
IN	that	that
RB	instead	instead
IN	of	of
VBG	turn	turning
IN	on	on
NN	rushedge	Rushedge
DT	the	the
JJ	top	top
NNP	ridge	ridge
IN	of	of
NNP	Stilbro	Stilbro
NNP	Moor	Moor
PRP	she	she
VBD	ride	rode
RB	forwards	forwards
PDT	all	all
DT	the	the
NN	way	way
TO	to	to
DT	the	the
NN	town	town
NNS	scout	Scouts
VBD	be	were
RB	not	not
VBG	want	wanting
TO	to	to
VB	mark	mark
PRP$	she	her
NN	destination	destination
EX	there	there
PRP	it	It
VBD	be	was
VBN	ascertain	ascertained
IN	that	that
PRP	she	she
VBD	alight	alighted
IN	at	at
DT	the	the
NN	door	door
IN	of	of
CD	one	one
NN	mr	Mr
NNP	Pearson	Pearson
NNP	Hall	Hall
DT	a	a
NN	solicitor	solicitor
JJ	related	related
TO	to	to
DT	the	the
NN	vicar	vicar
IN	of	of
RB	nunnely	Nunnely
DT	this	This
NN	gentleman	gentleman
CC	and	and
PRP$	he	his
NNS	ancestor	ancestors
VBD	have	had
VBN	be	been
DT	the	the
NNS	agent	agents
IN	of	of
DT	the	the
NNP	Keeldar	Keeldar
NN	family	family
IN	for	for
NNS	generation	generations
RB	back	back
DT	some	Some
NNS	people	people
VBD	affirm	affirmed
IN	that	that
NNP	Miss	Miss
NNP	Keeldar	Keeldar
VBD	be	was
VBN	become	become
VBN	involve	involved
IN	in	in
NN	business	business
NNS	speculation	speculations
VBN	connect	connected
IN	with	with
JJ	hollow	Hollow
NNS	s	s
NN	mill	Mill
IN	that	that
PRP	she	she
VBD	have	had
VBN	lose	lost
NN	money	money
CC	and	and
VBD	be	was
VBN	constrain	constrained
TO	to	to
VB	mortgage	mortgage
PRP$	she	her
NN	land	land
NNS	other	Others
VBD	conjecture	conjectured
IN	that	that
PRP	she	she
VBD	be	was
VBG	go	going
TO	to	to
VB	be	be
VBN	marry	married
CC	and	and
IN	that	that
DT	the	the
NNS	settlement	settlements
VBD	be	were
VBG	prepare	preparing
NN	mr	Mr
NNP	Moore	Moore
CC	and	and
NNP	Henry	Henry
NNP	Sympson	Sympson
VBD	be	were
RB	together	together
IN	in	in
DT	the	the
NN	schoolroom	schoolroom
DT	the	The
NN	tutor	tutor
VBD	be	was
VBG	wait	waiting
IN	for	for
DT	a	a
NN	lesson	lesson
WDT	which	which
DT	the	the
NN	pupil	pupil
VBD	seem	seemed
JJ	busy	busy
IN	in	in
VBG	prepare	preparing
NNP	Henry	Henry
VB	make	make
NN	haste	haste
DT	the	The
NN	afternoon	afternoon
VBZ	be	is
VBG	get	getting
RP	on	on
VBZ	be	Is
PRP	it	it
NNP	sir	sir
RB	certainly	Certainly
VBP	be	Are
PRP	you	you
RB	nearly	nearly
JJ	ready	ready
IN	with	with
DT	that	that
NN	lesson	lesson
NN	no	No
RB	not	Not
JJ	_	_
RB	nearly	nearly
NN	_	_
JJ	ready	ready
PRP	I	I
VBP	have	have
RB	not	not
VBN	construe	construed
DT	a	a
NN	line	line
NN	mr	Mr
NNP	Moore	Moore
VBD	look	looked
RP	up	up
DT	the	The
NN	boy	boy
NNS	s	s
NN	tone	tone
VBD	be	was
RB	rather	rather
JJ	peculiar	peculiar
DT	the	The
NN	task	task
VBZ	present	presents
DT	no	no
NNS	difficulty	difficulties
NNP	Henry	Henry
CC	or	or
IN	if	if
PRP	it	it
VBZ	do	does
VB	bring	bring
PRP	they	them
TO	to	to
PRP	I	me
PRP	we	We
MD	will	will
VB	work	work
RB	together	together
NN	mr	Mr
NNP	Moore	Moore
PRP	I	I
MD	can	can
VB	do	do
DT	no	no
NN	work	work
PRP$	my	My
NN	boy	boy
PRP	you	you
VBP	be	are
JJ	ill	ill
NNP	Sir	Sir
NNP	I	I
VBP	be	am
RB	not	not
JJR	worse	worse
IN	in	in
JJ	bodily	bodily
NN	health	health
IN	than	than
JJ	usual	usual
CC	but	but
PRP$	my	my
NN	heart	heart
VBZ	be	is
JJ	full	full
VBD	shut	Shut
DT	the	the
NN	book	book
VBN	come	Come
RB	hither	hither
NNP	Harry	Harry
VB	come	Come
TO	to	to
DT	the	the
NN	fireside	fireside
NNP	Harry	Harry
VBD	limp	limped
RB	forward	forward
PRP$	he	His
NN	tutor	tutor
VBD	place	placed
PRP	he	him
IN	in	in
DT	a	a
NN	chair	chair
PRP$	he	his
NNS	lip	lips
VBD	be	were
VBG	quiver	quivering
PRP$	he	his
NNS	eye	eyes
VBG	brim	brimming
PRP	he	He
VBD	lay	laid
PRP$	he	his
NN	crutch	crutch
IN	on	on
DT	the	the
NN	floor	floor
JJ	bent	bent
IN	down	down
PRP$	he	his
NN	head	head
CC	and	and
VBD	weep	wept
DT	this	This
NN	distress	distress
VBZ	be	is
RB	not	not
VBN	occasion	occasioned
IN	by	by
JJ	physical	physical
NN	pain	pain
PRP	you	you
VBP	say	say
NNP	Harry	Harry
PRP	you	You
VBP	have	have
DT	a	a
NN	grief	grief
VB	tell	tell
PRP	it	it
PRP	I	me
NNP	Sir	Sir
NNP	I	I
VBP	have	have
JJ	such	such
DT	a	a
NN	grief	grief
IN	as	as
PRP	I	I
RB	never	never
VBD	have	had
IN	before	before
PRP	I	I
VBP	wish	wish
PRP	it	it
MD	could	could
VB	be	be
VBN	relieve	relieved
IN	in	in
DT	some	some
NN	way	way
PRP	I	I
MD	can	can
RB	hardly	hardly
VB	bear	bear
PRP	it	it
WP	who	Who
VBZ	know	knows
CC	but	but
IN	if	if
PRP	we	we
VBP	talk	talk
PRP	it	it
IN	over	over
PRP	we	we
MD	may	may
VB	relieve	relieve
PRP	it	it
WP	what	What
VBZ	be	is
DT	the	the
NN	cause	cause
WP	whom	Whom
VBZ	do	does
PRP	it	it
NN	concern	concern
DT	the	The
NN	cause	cause
NN	sir	sir
VBZ	be	is
NNP	Shirley	Shirley
PRP	it	it
VBZ	concern	concerns
NNP	Shirley	Shirley
VBZ	do	Does
PRP	it	it
PRP	you	You
VBP	think	think
PRP$	she	her
VBN	change	changed
DT	all	All
WP	who	who
VBP	know	know
PRP$	she	her
VB	think	think
PRP$	she	her
VBN	change	changed
PRP	you	you
RB	too	too
NNP	Mr	Mr
NNP	Moore	Moore
RB	not	Not
RB	seriously	seriously
DT	no	no
PRP	I	I
VBP	see	see
DT	no	no
NN	alteration	alteration
CC	but	but
JJ	such	such
IN	as	as
DT	a	a
JJ	favourable	favourable
NN	turn	turn
MD	might	might
VB	repair	repair
IN	in	in
DT	a	a
JJ	few	few
NNS	week	weeks
IN	besides	besides
PRP$	she	her
JJ	own	own
NN	word	word
MD	must	must
VB	go	go
IN	for	for
NN	something	something
PRP	she	she
VBZ	say	says
PRP	she	she
VBZ	be	is
RB	well	well
RB	there	There
PRP	it	it
VBZ	be	is
NNP	sir	sir
RB	as	As
RB	long	long
IN	as	as
PRP	she	she
VBD	maintain	maintained
PRP	she	she
VBD	be	was
RB	well	well
PRP	I	I
VBD	believe	believed
PRP$	she	her
WRB	when	When
PRP	I	I
VBD	be	was
JJ	sad	sad
IN	out	out
IN	of	of
PRP$	she	her
NN	sight	sight
